# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.1519999999996800e+02  4.4274960281681345e+01  3.2000243114089066e+01  3.2000194675344133e+01  3.2000037160642485e+01  2.9911633439631593e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1599999999996700e+02  4.3581048501357174e+01  3.2000240549618660e+01  3.2000221195594108e+01  3.2000043223609140e+01  2.9910385180833519e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1679999999996600e+02  4.2969691954806684e+01  3.2000232427846186e+01  3.2000252419101820e+01  3.2000050382687654e+01  2.9882592010838351e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1759999999996600e+02  4.2476331230222542e+01  3.2000231958505438e+01  3.2000277931556887e+01  3.2000056644666806e+01  2.9825798387884447e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1839999999996500e+02  4.2036442359067280e+01  3.2000238138820869e+01  3.2000292484894189e+01  3.2000060026112301e+01  2.9765412670888747e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1919999999996401e+02  4.1564191415946816e+01  3.2000250044951933e+01  3.2000294370359448e+01  3.2000060605118115e+01  2.9699121365265132e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1999999999996299e+02  4.1131182555362905e+01  3.2000269594726717e+01  3.2000296156408318e+01  3.2000061382697240e+01  2.9622342931467617e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2079999999996301e+02  4.0768714283853882e+01  3.2000288041720296e+01  3.2000297364288329e+01  3.2000061097080298e+01  2.9540671767554851e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2159999999996199e+02  4.0386398963994928e+01  3.2000304612674093e+01  3.2000302939941335e+01  3.2000061924268671e+01  2.9451863535475180e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2239999999996100e+02  4.0027632548309391e+01  3.2000326136274680e+01  3.2000319183376455e+01  3.2000065490702525e+01  2.9388425016559431e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2319999999996000e+02  3.9640264739489226e+01  3.2000347915201047e+01  3.2000341045556212e+01  3.2000069494585155e+01  2.9367410162189699e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2399999999996000e+02  3.9185807326003193e+01  3.2000388371886238e+01  3.2000368052555785e+01  3.2000075018904042e+01  2.9364666140493210e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2479999999995900e+02  3.8801783468691795e+01  3.2000422211574616e+01  3.2000383244922880e+01  3.2000078481875192e+01  2.9375204892669213e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2559999999995800e+02  3.8533890756067123e+01  3.2000458335172162e+01  3.2000388149259116e+01  3.2000079191454681e+01  2.9374741321210166e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2639999999995800e+02  3.8291779529093944e+01  3.2000487181157112e+01  3.2000391200883044e+01  3.2000079799493008e+01  2.9339535252447458e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2719999999995700e+02  3.8088548393119275e+01  3.2000501196877494e+01  3.2000386192467019e+01  3.2000079198316250e+01  2.9303390204599545e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2799999999995600e+02  3.7916384580566799e+01  3.2000479092044458e+01  3.2000377019614810e+01  3.2000076815091852e+01  2.9272941556954599e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2879999999995499e+02  3.7732488731865452e+01  3.2000446887412011e+01  3.2000376647211354e+01  3.2000076322531186e+01  2.9216790786664820e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2959999999995500e+02  3.7641768242825421e+01  3.2000427804027851e+01  3.2000384652142344e+01  3.2000078190474881e+01  2.9131927907302551e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3039999999995399e+02  3.7632752341694378e+01  3.2000409916373805e+01  3.2000396673555464e+01  3.2000080286903234e+01  2.9038885805953019e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3119999999995301e+02  3.7576399441578346e+01  3.2000395274204266e+01  3.2000411268359329e+01  3.2000083280596186e+01  2.8955203366594937e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3199999999995200e+02  3.7464651585803189e+01  3.2000387661820675e+01  3.2000413807612347e+01  3.2000084029480170e+01  2.8904973395473661e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3279999999995201e+02  3.7302762845399911e+01  3.2000373743204769e+01  3.2000405330366327e+01  3.2000081591459484e+01  2.8889278391476690e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3359999999995100e+02  3.7067635871302500e+01  3.2000354329342414e+01  3.2000389325956277e+01  3.2000077849625576e+01  2.8890556220149062e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3439999999995001e+02  3.6787015155761402e+01  3.2000329832827056e+01  3.2000368000556016e+01  3.2000073356201952e+01  2.8893650516745431e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3519999999994999e+02  3.6487398187950397e+01  3.2000302121791279e+01  3.2000348720309695e+01  3.2000068587419307e+01  2.8916198305883722e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3599999999994901e+02  3.6107497164670299e+01  3.2000272534934794e+01  3.2000329943353229e+01  3.2000064272912432e+01  2.8956095483880731e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3679999999994800e+02  3.5676092992792007e+01  3.2000246951432864e+01  3.2000315447373410e+01  3.2000061090271316e+01  2.8999369349124830e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3759999999994699e+02  3.5301992918247592e+01  3.2000225282006667e+01  3.2000303503154718e+01  3.2000058005000753e+01  2.9035498112690327e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3839999999994700e+02  3.5003225704880229e+01  3.2000203020449433e+01  3.2000292309889531e+01  3.2000055671974557e+01  2.9018767706105894e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3919999999994599e+02  3.4785522579496828e+01  3.2000186123690938e+01  3.2000286398419682e+01  3.2000054439351075e+01  2.8962613671010871e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3999999999994500e+02  3.4596018703044223e+01  3.2000182072535083e+01  3.2000295708107096e+01  3.2000056209874082e+01  2.8924313674911851e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4079999999994399e+02  3.4313063480922665e+01  3.2000191508932801e+01  3.2000316854938667e+01  3.2000060984153407e+01  2.8894266481820615e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4159999999994400e+02  3.4024875299189681e+01  3.2000213298675213e+01  3.2000349813198696e+01  3.2000068518662260e+01  2.8863040510005554e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4239999999994299e+02  3.3835376451977353e+01  3.2000247666604928e+01  3.2000393177586368e+01  3.2000077907014230e+01  2.8842129819857011e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4319999999994201e+02  3.3611104548527692e+01  3.2000297120964930e+01  3.2000431262122007e+01  3.2000086260603084e+01  2.8806905806936506e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4399999999994199e+02  3.3364478309390726e+01  3.2000343378247329e+01  3.2000458309804749e+01  3.2000092480866144e+01  2.8772788646376735e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4479999999994101e+02  3.3145527263974941e+01  3.2000378822383126e+01  3.2000477658640598e+01  3.2000096821022467e+01  2.8766473318563939e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4559999999994000e+02  3.2860984207105531e+01  3.2000408424622186e+01  3.2000496703507110e+01  3.2000101357927697e+01  2.8766555501444724e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4639999999993901e+02  3.2600390507289084e+01  3.2000434959682934e+01  3.2000510953783234e+01  3.2000105398154780e+01  2.8757508085717308e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4719999999993900e+02  3.2484567700337443e+01  3.2000463839292976e+01  3.2000514606160579e+01  3.2000106764938756e+01  2.8732095454476116e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4799999999993801e+02  3.2436072861301582e+01  3.2000498082423697e+01  3.2000516276048344e+01  3.2000107794614024e+01  2.8667220549923453e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4879999999993700e+02  3.2439962120236800e+01  3.2000524007527922e+01  3.2000516542478934e+01  3.2000108784275469e+01  2.8591373273507465e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4959999999993599e+02  3.2479809475711122e+01  3.2000534562550456e+01  3.2000511329686809e+01  3.2000107767745931e+01  2.8538454412373682e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5039999999993600e+02  3.2454608669593156e+01  3.2000538368901587e+01  3.2000507620071360e+01  3.2000106996094985e+01  2.8477582149895433e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5119999999993499e+02  3.2431630405608324e+01  3.2000546994337554e+01  3.2000507196345389e+01  3.2000106826183561e+01  2.8411523017368886e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5199999999993400e+02  3.2452468231973590e+01  3.2000534476615790e+01  3.2000496647473419e+01  3.2000104014663755e+01  2.8352554565758723e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5279999999993399e+02  3.2393582853389262e+01  3.2000515469774989e+01  3.2000483208567374e+01  3.2000100662465783e+01  2.8297976784550439e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5359999999993300e+02  3.2267647319386555e+01  3.2000498047097629e+01  3.2000469546336589e+01  3.2000097476142727e+01  2.8273852358814725e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5439999999993199e+02  3.2102487091377682e+01  3.2000473428293937e+01  3.2000465521327918e+01  3.2000095912879303e+01  2.8289238911737684e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5519999999993101e+02  3.1868262758515055e+01  3.2000429233715884e+01  3.2000469116301872e+01  3.2000096027368272e+01  2.8318682784188042e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5599999999993099e+02  3.1633579935541924e+01  3.2000380960083433e+01  3.2000476094565549e+01  3.2000097059365054e+01  2.8341353586832383e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5679999999993001e+02  3.1479734035118653e+01  3.2000352757088500e+01  3.2000477568259463e+01  3.2000096257784854e+01  2.8357812492937509e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5759999999992900e+02  3.1305072293159277e+01  3.2000320718206638e+01  3.2000468706485030e+01  3.2000093666692933e+01  2.8365217676530733e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5839999999992801e+02  3.1116646887264466e+01  3.2000298679227214e+01  3.2000450738352264e+01  3.2000089747078221e+01  2.8367467540488494e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5919999999992800e+02  3.1007310528797767e+01  3.2000288064336956e+01  3.2000430247209373e+01  3.2000085205222959e+01  2.8362358099358222e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5999999999992701e+02  3.0927785698134070e+01  3.2000283794630761e+01  3.2000417793729561e+01  3.2000082940018061e+01  2.8325097493731779e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6079999999992600e+02  3.0857236974408639e+01  3.2000292531000930e+01  3.2000423398858388e+01  3.2000085214966191e+01  2.8257659355930869e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6159999999992601e+02  3.0770773115690929e+01  3.2000304348918718e+01  3.2000435797382167e+01  3.2000088881661448e+01  2.8198096061654415e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6239999999992500e+02  3.0569658408644358e+01  3.2000315841870588e+01  3.2000443491480262e+01  3.2000091813371611e+01  2.8155687961210539e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6319999999992399e+02  3.0299350348166172e+01  3.2000349716537414e+01  3.2000461562606546e+01  3.2000096549063265e+01  2.8117803867736232e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6399999999992301e+02  3.0049430742240041e+01  3.2000396530259486e+01  3.2000479301579169e+01  3.2000100489065204e+01  2.8079525851634287e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6479999999992299e+02  2.9801875172459738e+01  3.2000445392052029e+01  3.2000492304140757e+01  3.2000103057052335e+01  2.8024860286228087e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6559999999992201e+02  2.9596677657059523e+01  3.2000499379181427e+01  3.2000520249961191e+01  3.2000108296139523e+01  2.7959753667934162e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6639999999992099e+02  2.9432864850451111e+01  3.2000549425152329e+01  3.2000554728107893e+01  3.2000114612261335e+01  2.7910077182292554e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6719999999992001e+02  2.9224732703749563e+01  3.2000569288268508e+01  3.2000577275342557e+01  3.2000118681605493e+01  2.7878391900329429e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6799999999991999e+02  2.9067528248710094e+01  3.2000581326106008e+01  3.2000609122592195e+01  3.2000124706450229e+01  2.7851954574395268e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6879999999991901e+02  2.9052276400202292e+01  3.2000585022891002e+01  3.2000632471060825e+01  3.2000128783195656e+01  2.7811057516827773e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6959999999991800e+02  2.9088913825654608e+01  3.2000575173017154e+01  3.2000644581995395e+01  3.2000130667386294e+01  2.7747409810900713e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7039999999991801e+02  2.9152961964864687e+01  3.2000568822208429e+01  3.2000648541594501e+01  3.2000130904803498e+01  2.7691815029774755e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7119999999991700e+02  2.9205733602730948e+01  3.2000555632991329e+01  3.2000637983918693e+01  3.2000128011371388e+01  2.7666291806975657e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7199999999991601e+02  2.9180846902929233e+01  3.2000543212063455e+01  3.2000621196517045e+01  3.2000124027593870e+01  2.7660582088007761e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7279999999991500e+02  2.9154614571025277e+01  3.2000521233400875e+01  3.2000595956812028e+01  3.2000118550294346e+01  2.7660801091725506e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7359999999991501e+02  2.9156858626670008e+01  3.2000494843714975e+01  3.2000572962902140e+01  3.2000113610077925e+01  2.7658925340117445e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7439999999991400e+02  2.9119452453469908e+01  3.2000462835621974e+01  3.2000557931001524e+01  3.2000110421827756e+01  2.7657015039291853e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7519999999991299e+02  2.9050079697661452e+01  3.2000430244561620e+01  3.2000544306486802e+01  3.2000107618307354e+01  2.7666705743664977e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7599999999991201e+02  2.8953905346939621e+01  3.2000400221253152e+01  3.2000531415286844e+01  3.2000104902674643e+01  2.7695523247814769e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7679999999991199e+02  2.8834628010028275e+01  3.2000363643903228e+01  3.2000516880161314e+01  3.2000101813731405e+01  2.7725034720565628e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7759999999991101e+02  2.8786357859719402e+01  3.2000363342784240e+01  3.2000506299871560e+01  3.2000099926625936e+01  2.7729868592636947e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7839999999990999e+02  2.8813071547436127e+01  3.2000386013579337e+01  3.2000500249262920e+01  3.2000099303070030e+01  2.7697497716965472e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7919999999991001e+02  2.8823556508655461e+01  3.2000394644017469e+01  3.2000490060783441e+01  3.2000097889289307e+01  2.7647468218808150e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7999999999990899e+02  2.8807806580775932e+01  3.2000398709177176e+01  3.2000479787754934e+01  3.2000096580253754e+01  2.7610067258293739e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8079999999990801e+02  2.8754302428807382e+01  3.2000406650801011e+01  3.2000476158088809e+01  3.2000096850581912e+01  2.7580018085021894e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8159999999990700e+02  2.8661938821230535e+01  3.2000400772363605e+01  3.2000476082813265e+01  3.2000097966278297e+01  2.7542406748668373e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8239999999990701e+02  2.8589344773803987e+01  3.2000392033249121e+01  3.2000480326375417e+01  3.2000099880520345e+01  2.7505024177545991e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8319999999990600e+02  2.8520337468014297e+01  3.2000387669597607e+01  3.2000491526162037e+01  3.2000103200394655e+01  2.7472449718196472e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8399999999990499e+02  2.8374205960356619e+01  3.2000388593251465e+01  3.2000509003732766e+01  3.2000107805434020e+01  2.7457495242486566e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8479999999990400e+02  2.8176601320426908e+01  3.2000390689190446e+01  3.2000522944911609e+01  3.2000111646440018e+01  2.7473590366975898e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8559999999990401e+02  2.7972424416336459e+01  3.2000392782319302e+01  3.2000534733859425e+01  3.2000114788174152e+01  2.7495022209787869e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8639999999990300e+02  2.7785344494935966e+01  3.2000403765425361e+01  3.2000547944048733e+01  3.2000118166386763e+01  2.7491159467218232e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8719999999990199e+02  2.7653738253778780e+01  3.2000417729281736e+01  3.2000551994899659e+01  3.2000119327376233e+01  2.7457649195349831e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8799999999990200e+02  2.7565021215593895e+01  3.2000431695333106e+01  3.2000555655543231e+01  3.2000119940316452e+01  2.7405539175654045e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8879999999990099e+02  2.7467240924232556e+01  3.2000443114247197e+01  3.2000560211230059e+01  3.2000120508150872e+01  2.7351527019025816e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8959999999990001e+02  2.7392735531219664e+01  3.2000445621493178e+01  3.2000556564654815e+01  3.2000119204124125e+01  2.7298795980501435e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9039999999989899e+02  2.7360781506013147e+01  3.2000446860637894e+01  3.2000557524292077e+01  3.2000118851326405e+01  2.7236624211541372e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9119999999989901e+02  2.7343239327083634e+01  3.2000443957234317e+01  3.2000561784008681e+01  3.2000119158289827e+01  2.7168732319146205e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9199999999989799e+02  2.7314400205177364e+01  3.2000444311851453e+01  3.2000571153314070e+01  3.2000120598650419e+01  2.7113989508591615e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9279999999989701e+02  2.7222714913053871e+01  3.2000464964355238e+01  3.2000597064485781e+01  3.2000125528544814e+01  2.7085060543348018e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9359999999989600e+02  2.7048422941180029e+01  3.2000476925634217e+01  3.2000615615052418e+01  3.2000128881150303e+01  2.7091904747295544e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9439999999989601e+02  2.6842429152845376e+01  3.2000488528053140e+01  3.2000627341856749e+01  3.2000130414774539e+01  2.7125617854817502e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9519999999989500e+02  2.6638337670073561e+01  3.2000517299579506e+01  3.2000645003016892e+01  3.2000133103854289e+01  2.7150260916263733e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9599999999989399e+02  2.6435516212997975e+01  3.2000530417297469e+01  3.2000647690589773e+01  3.2000132642592632e+01  2.7166156871223766e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9679999999989400e+02  2.6253592915910335e+01  3.2000528569917890e+01  3.2000631485341749e+01  3.2000128126572164e+01  2.7200760812844759e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9759999999989299e+02  2.6068583900342503e+01  3.2000536275439217e+01  3.2000627197736648e+01  3.2000126358209286e+01  2.7239330766118396e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9839999999989200e+02  2.5878068355003755e+01  3.2000538994652409e+01  3.2000620830085339e+01  3.2000124537624963e+01  2.7263906461030135e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9919999999989099e+02  2.5792101274385583e+01  3.2000526060087722e+01  3.2000613457472674e+01  3.2000123206010585e+01  2.7249176597135932e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9999999999989100e+02  2.5815173995733929e+01  3.2000522594267522e+01  3.2000628998375014e+01  3.2000127081289136e+01  2.7178968476495367e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.0000499999989100e+02  2.5815426137296079e+01  3.2000522604341384e+01  3.2000629131050523e+01  3.2000127112324478e+01  2.7178415354277096e+01  0.0000000000000000e+00  nan  nan  nan  nan
