# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2399999999997505e+01  -2.6039960777383454e-04  -2.8267904718392420e-09  -2.1458599585867170e-07  -8.3653049541127482e-09  2.1231275974778545e-04  -3.3413643583702487e-07  -1.6405711699760115e-07  -9.8895072911999232e-08  -2.6054447195430791e-04  -9.6630071722027195e-08  -8.0343357854175182e-04  4.3366397704480310e-08  -6.7711013895409800e-07  2.6913345617736099e-07  6.5336004162527698e-04  -1.7378977355526625e-07  -3.8489386674877416e-07  -5.6486989629365165e-07  -8.0356627310124802e-04  -3.8447465599110351e-07
8.3199999999996805e+01  -1.7632454684954113e-05  2.3835459142456943e-07  7.9741573699867193e-08  1.2169196371738916e-09  1.4220046027140574e-05  3.0970436302885309e-07  -4.6429866656563907e-08  1.4142551117352030e-07  -1.7660337204600285e-05  -1.0709705149244274e-07  -6.1839132634030540e-04  -8.3221066169963423e-08  -2.7588687350523525e-07  6.4954361939829440e-07  5.0637893665502463e-04  1.1055339724549164e-06  -1.3795210410960355e-08  -4.6534171845250051e-07  -6.1825921072540676e-04  2.7441692239024528e-07
8.3999999999996106e+01  7.0176488782060860e-05  1.2620645233849244e-08  8.5079676394565901e-09  -7.4604352505602308e-08  -5.7101025930515379e-05  6.9984078534236774e-08  1.2221470997227404e-07  1.7788660325695276e-07  7.0071125433557584e-05  5.5401232425456730e-08  -7.6422041307876198e-04  3.4409768346742404e-07  1.0093136959573493e-06  -3.1940954809395996e-07  6.2788899291308059e-04  6.5424903154186011e-07  1.0552209158942156e-07  -2.2289005225337035e-07  -7.6402534759342203e-04  -2.5901540917656875e-07
8.4799999999995407e+01  1.9005964575096200e-04  3.2225867462778688e-08  6.7477946966060075e-08  -8.4964852125816645e-08  -1.5539056644792011e-04  7.2052788238683021e-08  9.2714334627746533e-08  -1.9627886355082562e-07  1.9006090674701946e-04  -1.2842528235997072e-07  -8.1871077385596070e-04  -2.7557828274902729e-08  4.6491867503069337e-07  1.4996729239302629e-07  6.6832592992519370e-04  -5.1733049545867161e-07  1.7876542578337740e-08  2.0537296182307413e-07  -8.1873496977186589e-04  1.0883142184060711e-07
8.5599999999994594e+01  3.9969585013576776e-04  6.8572682767486653e-08  2.7858817188309907e-07  1.2135232364042874e-08  -3.2773234255720522e-04  1.8463601616349535e-07  5.8812012559191738e-08  -1.2437416318381990e-07  4.0005436031926173e-04  -6.4774072933497321e-08  -7.5621473181943519e-04  -5.2555599515830678e-07  -4.9076093930068960e-07  1.1135108868124928e-06  6.1691475145789080e-04  -4.4091278306196483e-07  -1.5330018386582996e-07  -1.1310787022469787e-07  -7.5682345021301184e-04  6.9895734328489069e-07
8.6399999999993895e+01  6.2644725402103720e-04  -2.0036231354063728e-07  3.1753771386358592e-07  -1.4710678001726136e-07  -5.1339914994274192e-04  1.6823558941154762e-08  4.1234404845270440e-07  5.9780523609607191e-07  6.2657212709256839e-04  2.2086694978696131e-07  -8.8496210300776832e-04  -6.9592854654175071e-07  -5.0037660808954172e-07  3.9639385251512686e-07  7.2504108193061079e-04  7.4977949515889557e-08  9.1608468248707798e-08  -3.9743667833527635e-07  -8.8490397967233700e-04  3.0574381943669299e-07
8.7199999999993196e+01  8.4804360777304276e-04  -3.8348787035710978e-09  4.1519487341167580e-07  -4.2546571850129727e-07  -6.9512441006110604e-04  -1.1083041372301399e-07  5.4198283170951147e-07  4.7316586640843419e-07  8.4782675506862295e-04  -7.6829842499816371e-08  -1.0639201098996706e-03  4.2296591972092938e-08  -5.3873223070113147e-07  -7.4386575284509986e-07  8.7045472940653723e-04  1.1653562264558081e-07  -2.0633462810774230e-07  -1.6540951387033091e-07  -1.0633416529042571e-03  -2.9794179150106622e-07
8.7999999999992497e+01  1.0075205431064691e-03  -7.6728734330709369e-09  5.5853664362870255e-07  -5.3112287617864778e-07  -8.2545689479364198e-04  -2.8640558485228425e-08  3.5153772509174562e-07  3.1411793618409942e-07  1.0074151275832526e-03  2.5906131857891209e-07  -9.6293206033088807e-04  1.8831029828259477e-07  -1.8224197620559866e-07  -1.9613667034481091e-07  7.8418566865567604e-04  4.1258463590975599e-07  -5.4127395287909438e-07  7.2713925036360892e-08  -9.6277190068209755e-04  -1.8230159166075223e-07
8.8799999999991698e+01  9.8182336953654627e-04  2.0090820894616886e-07  4.8231015583001427e-07  -5.3859853940053447e-07  -8.0363802853910898e-04  5.4282894536086963e-08  2.2382092506647114e-07  2.5131330026983828e-07  9.8171848738421602e-04  -6.6454205000598081e-08  -5.9677284056225356e-04  -1.7331313707354777e-07  1.5397975970988895e-07  1.2768544308136174e-07  4.8238274719084560e-04  -1.7711166419118463e-07  -1.6386588443209914e-07  2.6606458734882067e-07  -5.9673997428500759e-04  4.4931061189335663e-07
8.9599999999990999e+01  7.6778676178729016e-04  1.2617220087865140e-07  1.9607160932176653e-07  -1.4525022425877097e-07  -6.2907029753636276e-04  5.4287898624230410e-08  4.5996633294645714e-07  5.5494740527569682e-07  7.6825028170428202e-04  -2.7565108600400385e-07  -2.3010356194039830e-04  -2.8315974090635613e-07  2.7038409342822835e-07  1.1515023725467015e-07  1.8453630143153821e-04  -5.8218268713502414e-07  3.7187631721554061e-07  -1.4085020352025824e-08  -2.3006895330309065e-04  2.1306221279087083e-07
9.0399999999990300e+01  5.1350831520214333e-04  -3.8340929384137285e-07  3.9714196104912750e-09  2.8156341518138468e-08  -4.2023443071177746e-04  1.1885377605760972e-07  1.2040810184935228e-07  1.8313688740777481e-07  5.1296328058746555e-04  1.8634185705975584e-07  8.3270344256944275e-05  2.0222294865502714e-08  -5.3244410239128626e-08  -2.6516467611242610e-08  -7.0990440248980754e-05  -3.2871442827593819e-07  -3.0406742806027082e-09  5.4888601954194730e-10  8.3110268843888485e-05  -1.3115924103085528e-07
9.1199999999989501e+01  3.0193954300584725e-04  -1.5077001587831003e-07  -4.4330342048002757e-08  -1.3658727155267228e-07  -2.4720676401630522e-04  -8.6284053772888382e-08  -1.6518139556785386e-07  1.3766801912588260e-07  3.0195642051558100e-04  1.3606812116202768e-07  3.5982700244795965e-04  3.5561777917488392e-07  7.1556282277582384e-08  -6.2690993692052272e-08  -2.9564447805534966e-04  3.4918376506658368e-07  -6.3688041425172632e-08  2.1940485787799108e-07  3.5979775110363336e-04  -1.8231590689960572e-07
9.1999999999988802e+01  1.7100688843252755e-04  3.6561259877508783e-07  1.0981616322169709e-07  -1.5380316116014359e-07  -1.4090628654016366e-04  -2.7422237130886596e-07  9.4859764150815495e-09  3.4843985377525348e-07  1.7167859014623408e-04  -2.9113191534017409e-07  4.6211127011883200e-04  1.1055790088140103e-07  4.1831767965539999e-08  -1.5267325201951465e-07  -3.7750539428830132e-04  8.7537074826069201e-08  1.0061410331102655e-07  2.3313519528948243e-07  4.6199751836146347e-04  -6.4467447478666787e-08
9.2799999999988103e+01  8.4992740387605746e-05  5.3620122139043045e-08  1.7935281498368519e-07  -1.6082326752436353e-07  -6.8589386499275215e-05  -8.8761069069579901e-08  2.1095001803080059e-07  7.2446039110496409e-08  8.4504705443572240e-05  -9.4781705917496979e-08  5.6836809834975106e-04  7.0694490287760758e-08  1.4396102215046543e-09  -8.5124467516878366e-08  -4.6582263726384923e-04  8.4156078419580147e-08  3.9200941087039470e-08  -1.1394432006297169e-07  5.6839836992570900e-04  -1.9230104189346275e-07
9.3599999999987403e+01  -5.9327918021206203e-05  -6.8660124837150197e-07  8.2111696412611133e-08  8.7566657922662566e-08  4.9429037530496889e-05  7.7606970145197288e-08  -9.0466681129001655e-08  -2.9578039177838972e-07  -5.9508436040426517e-05  2.8117674731593756e-07  7.5157894959193821e-04  1.8275588683878076e-07  1.6442015335101994e-07  -3.3683892952884078e-08  -6.1638378194616989e-04  1.9241409029705491e-07  -7.8081177356555584e-08  -8.1191025079348062e-08  7.5191788499605339e-04  -1.4090020316591945e-07
9.4399999999986605e+01  -2.4247305359270056e-04  2.1648314975885293e-07  6.9475213326548549e-08  3.3114777302255201e-07  1.9913955484724590e-04  -3.7812750758477872e-08  -1.9560809321328646e-08  -4.8799374911538316e-07  -2.4213012798189913e-04  -1.5210701114441910e-07  9.2508942396773216e-04  -5.5544238601779733e-08  1.0129594010934817e-07  -1.7749285678981531e-07  -7.5851285867131561e-04  -6.9777732806077169e-09  1.5052777104463774e-07  6.5856793853566849e-07  9.2521470711658430e-04  6.1269927026074829e-08
9.5199999999985906e+01  -3.5127519491602566e-04  5.9492163183750364e-07  -9.8431498742074974e-08  6.4693349995613923e-07  2.8836400483043059e-04  -6.1002006336057041e-08  5.5186709038345003e-08  -1.9430201576584647e-07  -3.5151659878649723e-04  2.0600476278268579e-07  1.0682142270806395e-03  8.8637978522998034e-08  1.9138910189245434e-07  -3.1930399984922322e-07  -8.7569407723173966e-04  -1.2475925184371694e-07  3.2783110696498327e-07  4.4956826435263149e-07  1.0680054863621857e-03  -1.7223472894068864e-07
9.5999999999985207e+01  -4.6261669053571385e-04  -8.8208025735510408e-08  -4.6362454870532703e-07  1.8026381216443910e-07  3.7951863443224667e-04  3.3759303488629222e-07  -1.8437206495957877e-07  -6.0051356444390761e-07  -4.6305255071146220e-04  -4.2243566036317024e-07  1.1295583979391399e-03  1.1297581930442454e-07  3.0101007327955959e-07  -3.5206675424807422e-07  -9.2396021901744647e-04  -1.3668189157761340e-08  6.0312339277571800e-08  9.0516065740347241e-08  1.1293393864090931e-03  1.3683063030009506e-07
9.6799999999984493e+01  -6.2669211277634087e-04  -2.1609626087134223e-07  -4.5016253576928971e-07  -5.9414774168232688e-09  5.1390657120047576e-04  1.8012222222227342e-07  -3.9386550990468670e-07  -4.6335326797402724e-07  -6.2607723581609707e-04  -1.3382706812856189e-08  9.9889561214088363e-04  3.0687303648776852e-07  1.4457747284434894e-07  -3.1142922173273740e-07  -8.1409338394509458e-04  3.0809791022501859e-08  -1.1684600720520485e-07  6.3535654118159967e-08  9.9889383317504723e-04  -2.1439901931580642e-07
9.7599999999983694e+01  -6.9307705558126881e-04  -1.7699801368212622e-07  -7.8169875526782033e-08  5.6923690676159806e-07  5.6777459395967111e-04  -3.9981290931059840e-07  -7.7826665422779287e-07  1.6956821044433731e-07  -6.9334569390158696e-04  6.1087174972974901e-07  6.8271198579727109e-04  1.7069074511144712e-07  1.3381242080702477e-08  1.5506494557445648e-07  -5.5535336215858260e-04  3.2069152607282425e-08  2.5005686022388679e-07  3.0378638576011880e-07  6.8312380447740440e-04  -3.0700482875577926e-07
9.8399999999982995e+01  -6.2546120038524822e-04  1.0801813188901402e-07  -1.3594693214879874e-07  7.5822712995758361e-07  5.1218541218521452e-04  1.7981976921666378e-08  2.2814290464120754e-07  -2.2197938282050839e-08  -6.2553953899290038e-04  -3.1718336248413106e-07  3.4155907233226530e-04  -3.4575318467741623e-07  -7.8622952867864200e-08  3.2588781878011310e-07  -2.7571295293773578e-04  1.1057194478000866e-07  3.1061477303235227e-08  -5.2178314800732134e-08  3.4099199534218591e-04  1.2564606994353356e-07
9.9199999999982296e+01  -5.7497171659658185e-04  4.0570657596046915e-07  -3.9219134137732921e-07  -2.6931960627648932e-07  4.7054125960679222e-04  3.3860812870257717e-07  1.5898776804502094e-07  -7.1642077367503836e-07  -5.7441146004946959e-04  -2.9600787266858356e-07  6.6141391694900936e-05  -1.4266743225814366e-07  -2.4554856754666984e-07  5.4414494269271402e-08  -5.0719236174960651e-05  -7.4188758458582499e-08  -3.5238863145595318e-07  -9.1523358159850609e-08  6.6169358822530766e-05  1.1730505161009074e-07
9.9999999999981497e+01  -6.6583336910761492e-04  -3.9632156942941782e-07  2.1972402277298354e-07  3.8699280182138809e-08  5.4529112867462981e-04  -3.6572196913127705e-07  -4.7671598447606776e-07  -1.9036227807845809e-07  -6.6651025796068367e-04  2.9760282445495663e-07  -1.0940733045793515e-04  3.2702481126810139e-07  1.4488308664700287e-07  -4.2959586615681319e-08  9.1358640990419395e-05  -3.0859506756210054e-07  -1.7645502657525834e-08  2.0784540382386178e-07  -1.0876163977513220e-04  -2.5858850649366649e-07
1.0079999999998100e+02  -7.4115981590970647e-04  -3.0328340120427079e-07  -6.6695816591301205e-07  3.0688305741702648e-07  6.0671228652795753e-04  -2.0382721901788702e-08  -8.6703766675298981e-07  1.8287630401856579e-07  -7.4106843596874960e-04  4.9312243663032736e-07  -2.2293978847686628e-04  1.1288481819267792e-07  2.0103310495918562e-07  6.5095102443101054e-08  1.8482762248508901e-04  -9.7824939429127863e-08  1.9875131803681138e-07  -7.9513466807462270e-08  -2.2337413449653913e-04  -1.5873031855213933e-07
1.0159999999998000e+02  -6.0041554323707563e-04  2.2322842313130331e-07  -1.0723020974647824e-06  3.2640599411923587e-07  4.9077921417251392e-04  -7.3976494147527509e-08  -9.7279068882235329e-07  -6.0385748768263285e-07  -6.0073276841219182e-04  4.2939415296863457e-08  -3.7788621751904273e-04  -7.4668603855085067e-07  -3.8177905360712328e-08  1.0529708271097497e-07  3.1166762021367725e-04  1.2419783502923367e-07  -1.6097647585807685e-07  -3.3559072963459661e-07  -3.7814265163340174e-04  4.1918124620986950e-07
1.0239999999997900e+02  -2.7480683049924007e-04  1.5645861432403993e-07  1.2849751511041937e-06  -1.9049036160626764e-07  2.2332825668697236e-04  3.5568830189621127e-07  1.6826593763723657e-06  5.3917779873908367e-07  -2.7419198779932326e-04  -6.5618860729917779e-07  -5.5813432323891844e-04  1.4127923080942068e-07  1.3567371867058109e-07  3.9041844603251103e-07  4.5863256161077475e-04  -2.4561783285219166e-08  3.8694197163810159e-08  -5.6087955133148872e-07  -5.5784643142920776e-04  -1.2234258763689636e-07
1.0319999999997900e+02  4.5235017460737022e-05  5.0635268293003648e-09  -1.0089372408659800e-06  -5.4019701990036544e-07  -3.8041721032666825e-05  -2.3098068407995810e-08  -3.8379621398207478e-07  8.4215772634129427e-07  4.6017132965060115e-05  -5.0177768041200936e-07  -6.4588386118699767e-04  5.7086625731112886e-07  -5.4664613104293214e-08  5.7257822134483189e-07  5.2955868284146291e-04  -6.4886488740877153e-08  7.7319960540630922e-08  -6.1328859727093476e-08  -6.4598999455398271e-04  2.2867252794557870e-07
1.0399999999997800e+02  2.4509773534938951e-04  -1.4643306740965476e-07  3.4061483893156234e-07  5.4752154094485482e-07  -2.0133862827816920e-04  -1.9204311801259194e-07  -1.2163036495509078e-06  -8.4406198067626437e-07  2.4456048633722825e-04  5.9173094083915690e-07  -7.1466936718391763e-04  -2.3439222065734522e-07  -3.9583189825243283e-07  7.1024605903121880e-08  5.8582153149678553e-04  3.3415510714341063e-07  -1.7433097841765040e-07  -4.9155959200800440e-07  -7.1514898142671559e-04  -1.8533415919909298e-07
1.0479999999997700e+02  3.6244363486129868e-04  -1.5050839867196049e-09  1.2128562783866492e-06  -2.0108057063578103e-07  -2.9681036050978110e-04  4.8066106455884059e-07  1.4917523242109605e-06  3.5055329789871810e-08  3.6205529289282400e-04  4.7402070222795251e-07  -8.2309242069401889e-04  -3.3820366871472938e-07  -2.6709347911790266e-07  -1.6617072146432462e-07  6.7258612783882414e-04  1.9717368067294109e-07  -1.7656310981293015e-07  -2.3505033369410101e-07  -8.2254708901801407e-04  1.2041224216612997e-08
1.0559999999997601e+02  4.8675936106914541e-04  3.0884159557210926e-07  -1.1940793915860695e-06  -3.1141937133785832e-07  -3.9775304242649264e-04  -8.9931407838640060e-07  -2.5999486102922123e-08  7.9242477396997067e-07  4.8685399501456318e-04  -2.2378280334216366e-07  -8.2389616704186088e-04  -2.6772448397988914e-07  1.1184484683098700e-07  3.4958505773429806e-07  6.7267658355970065e-04  -4.1401694454344859e-07  -6.0718557321718196e-07  3.9416539887175643e-07  -8.2399018583995912e-04  7.2807584390242573e-07
1.0639999999997600e+02  5.9295458781524930e-04  -1.4357465480423296e-07  1.0023182418990468e-06  -2.0014608565017904e-07  -4.8557122481329641e-04  6.5727281745026520e-08  -3.6878058692215361e-07  -2.9903967930946884e-07  5.9295925793394634e-04  -8.6103255204002974e-08  -6.8164851668681982e-04  -8.8352246106947851e-09  4.5590787602022655e-08  6.1773119303090484e-07  5.5577710285636202e-04  -3.6789539683904906e-08  2.9674890480365380e-07  1.1098675103273945e-07  -6.8186800143501180e-04  -1.6238729029221491e-07
1.0719999999997501e+02  6.2660887491100981e-04  -5.1221572322087539e-07  5.6151706047016426e-07  -9.1688685705098189e-07  -5.1301917970607964e-04  9.5125073425723598e-07  8.5025727584859546e-07  5.0362996763784842e-07  6.2666805029244950e-04  1.8895488823387996e-07  -5.5221942461671891e-04  2.3740991472483183e-07  -1.8978974930308006e-07  -3.9826012338840594e-07  4.5053174197833934e-04  4.0650446447929252e-07  4.5961103109870634e-07  -4.6476311447442909e-07  -5.5159957946363046e-04  -1.5463245082050962e-07
1.0799999999997399e+02  6.2872204656814991e-04  2.5335818986458869e-07  -1.9676367538967183e-07  4.0791355654101105e-07  -5.1526161008824786e-04  -7.1246783793257974e-07  1.0363480443380283e-07  3.9992090656839013e-07  6.2824330631569320e-04  -3.8071688083375119e-08  -5.6341625787877830e-04  -4.1754670305090449e-07  4.5451754189012844e-07  -1.7380511306119670e-07  4.6003172764299204e-04  -3.8768047064824755e-07  -3.0765923940623021e-07  -8.2635022165945426e-08  -5.6400212078297084e-04  3.5519492362110201e-07
1.0879999999997401e+02  6.7474429824224374e-04  2.5060323677055346e-07  1.5856833338647168e-07  -3.1028230714024743e-07  -5.5347623759029782e-04  1.3377791318102203e-07  -6.2628729032921941e-08  3.5652582333009130e-07  6.7489859949976553e-04  -5.4021708154156635e-07  -5.6203258489791609e-04  -4.3704313235687095e-07  -2.6199745404407686e-07  2.0746608191049656e-07  4.5838809072517315e-04  -7.5298356518578278e-08  -5.4164564017219692e-07  3.3492285565527153e-07  -5.6203367444899836e-04  5.4300251465385527e-07
1.0959999999997299e+02  7.2714109359320962e-04  -1.1505519673459800e-07  2.8138583385914724e-07  -6.3855961370596093e-07  -5.9589401508345686e-04  2.2554313600341750e-07  4.3925234235743450e-07  1.5957653983392836e-07  7.2766815451504887e-04  -3.0313361255458065e-07  -3.4854241105751466e-04  1.7466454123738020e-07  -8.8342144470986428e-07  2.1070250833293532e-07  2.8139709984295651e-04  3.0491350102561652e-08  -7.2018673717541636e-07  -3.7450095771451650e-07  -3.4876793756069601e-04  9.6582081616630205e-08
1.1039999999997200e+02  6.4931182918866778e-04  -1.1590917106822908e-08  7.8266794227549334e-07  2.1227885910964440e-07  -5.3122892383672393e-04  -1.1398902618032589e-07  8.0762198770587304e-07  9.3574290301663010e-08  6.5003694143211043e-04  5.2684739692306343e-07  3.5000631577845819e-05  2.3088305574788584e-07  1.3988165602208244e-06  -2.8146802106611559e-07  -3.3019883797277133e-05  2.7059502162155457e-07  1.7422840981002713e-06  5.7699837882380284e-07  3.5590596976208453e-05  -6.6660904079221591e-07
1.1119999999997100e+02  3.7529438184119601e-04  -4.8644597022058522e-08  -3.7283747637576123e-07  -4.2897022339341517e-07  -3.0693469523493183e-04  -3.7811582819549961e-07  -2.1476971811259624e-07  7.0124431683512810e-07  3.7460146363838529e-04  5.3615395678161246e-07  3.8630675202244101e-04  5.7185343547915847e-08  -8.4757752952745944e-07  -6.2406593224564502e-07  -3.1872119659648036e-04  7.3920625165210594e-10  -2.6375480458061851e-07  9.2899836330312568e-07  3.8714808715489726e-04  -5.8777354697954773e-07
1.1199999999997100e+02  3.8226751429797064e-05  3.2759222889455977e-07  2.3870804744175734e-07  2.0982908164403311e-07  -2.9703109575726880e-05  -5.0779178173340665e-08  -4.6276889575046581e-07  -3.1218714285047333e-07  3.7808735833549997e-05  -5.7477034104127917e-07  5.8577129745562687e-04  8.2033096442583766e-09  1.0349102799880574e-07  6.5746803336644925e-07  -4.7962702504145632e-04  -1.7426944005517585e-07  -1.4135232506732897e-06  -8.6801973416277803e-07  5.8514100478411729e-04  4.2891410875747983e-07
1.1279999999997000e+02  -1.4850407329484267e-04  -1.4959762177967068e-08  1.8029638386661640e-07  1.5577045454022528e-07  1.2217504791217073e-04  3.5232910970454695e-07  -2.6330618215596213e-08  -1.2743845878281792e-06  -1.4816870080343545e-04  -4.0033200240413567e-07  6.7795735081203803e-04  8.1259292178019962e-08  1.2013886693350434e-06  -3.0330882000104078e-07  -5.5422759420112517e-04  4.2382682266300198e-07  1.3441548581799413e-06  6.2681017544614378e-08  6.7757423310952616e-04  4.0522013368467587e-07
1.1359999999996900e+02  -1.6061701850800792e-04  -7.9792579796555096e-07  -5.9874867910085215e-07  3.6253323789648537e-07  1.3041885125912470e-04  2.6356344332405385e-07  6.6035310236364669e-07  1.0860416780983827e-06  -1.6101224570092901e-04  1.1287867834010628e-06  7.6031812884069002e-04  3.7939914739807774e-07  -1.3327273067057471e-06  -2.7023830128795636e-07  -6.2238933460972631e-04  -8.7303296380564012e-07  -8.8440098949616976e-08  7.7299353762032522e-07  7.6039831736567694e-04  -3.0009165828932646e-07
1.1439999999996800e+02  -1.9305273216664999e-04  2.9937496887430056e-07  1.3547040281351719e-07  2.1651943034440151e-07  1.5855256646269441e-04  -2.9597083480733890e-07  1.5011343527391937e-07  -2.4265153014153628e-08  -1.9284497233256438e-04  -2.5927583110301360e-07  8.1209903572084918e-04  1.1800241182742766e-08  7.7026541855561812e-07  -7.8625668293814387e-08  -6.6451404972614177e-04  6.9211849838797781e-08  -6.1082238992553739e-07  -3.2304488731506619e-07  8.1206941418863858e-04  -2.7169187790306201e-07
1.1519999999996800e+02  -3.2476168533915925e-04  6.3271008953989294e-07  4.2017277971312027e-07  -4.7068517653041035e-07  2.6679032773017225e-04  -1.4698503113430406e-07  -1.2598469431858582e-06  -1.3962703544196844e-06  -3.2483405423022602e-04  -5.7247926023628595e-07  7.7951918375201187e-04  -4.5761627922258808e-07  4.0675347599577772e-07  -9.1871829704732921e-07  -6.3633116365330257e-04  9.7569860260440824e-07  6.3026397421482439e-07  4.6350758787571918e-07  7.7961712734956582e-04  9.3870646406761348e-08
1.1599999999996700e+02  -3.9120656823045245e-04  -5.3704923733770134e-07  -5.3768086731333125e-07  7.2966698141443718e-07  3.2010141396521100e-04  2.9163670346393640e-07  1.9517350431214260e-07  5.6745540205098204e-07  -3.9165242143610735e-04  5.2368589235122700e-07  7.0590196334452317e-04  3.2034134563451103e-07  -3.7772585276728434e-07  5.4541550711096103e-07  -5.7760989101223901e-04  -7.3819744711102244e-07  -4.8161514156017052e-08  3.0297186023735186e-07  7.0542804940738489e-04  -5.5200437011806794e-08
1.1679999999996600e+02  -4.2294912586393727e-04  -1.5623901354824284e-07  -5.0666764971984927e-07  6.4170421756532226e-07  3.4685709416834587e-04  1.5962047036281693e-07  3.3357992538422653e-07  7.5932926921083556e-07  -4.2292909856790352e-04  -7.9690330369128329e-08  6.7160785281461673e-04  3.5719871306654009e-07  -2.3759847523669553e-08  -4.1099985962492474e-08  -5.4970506836247816e-04  1.0635944509228941e-07  -2.8504569796202311e-07  1.6659608507181271e-07  6.7174555930392594e-04  -6.3217120029198262e-07
1.1759999999996600e+02  -5.7907607837380298e-04  5.4575580648364196e-07  -2.0810227157865220e-07  1.9513765233727236e-07  4.7454580652928091e-04  -4.4466332441221801e-08  -6.7504477039566792e-07  -1.1192960087448468e-06  -5.7879435787697435e-04  -4.1994244144270267e-07  6.4223604997709171e-04  -9.2865352255700967e-08  4.0070061429031238e-08  -4.7232053166793403e-07  -5.2509588258525721e-04  2.8086758441201125e-07  2.4472917161400694e-07  -2.2340273967228972e-08  6.4280457001677593e-04  -3.7656575953022601e-07
1.1839999999996500e+02  -7.4892606897080868e-04  -4.7583627159189785e-08  5.2581496019318769e-08  2.6161893604701423e-07  6.1375833525753544e-04  -6.2625944984167452e-07  -2.7274918071841623e-07  -1.0540372164160309e-06  -7.4863942487557250e-04  -9.8771306802299235e-08  4.8726199010614362e-04  -7.1135270495460721e-09  6.9233072203417596e-07  5.1393026865837347e-07  -3.9555513493446455e-04  -1.6152945271333808e-07  6.3687896425509967e-07  -1.8546189457713565e-07  4.8792248800987991e-04  5.7058080674637211e-07
1.1919999999996401e+02  -7.5417559414512703e-04  -4.7566899973158431e-07  -2.9856821930301932e-07  -1.7781961663910470e-08  6.1861890904940198e-04  -9.4915622007416891e-09  -6.3084493721807617e-07  4.5183026595885882e-08  -7.5422685585177648e-04  3.4181342295952754e-07  1.5036687043496589e-04  -4.1144274063445040e-08  -4.8919047837337857e-07  -2.3247685590651743e-07  -1.1693660347078817e-04  -3.6759144679885591e-07  -3.4788549920877340e-07  5.3485440798538757e-07  1.4965012926825846e-04  5.7076894913952191e-07
1.1999999999996299e+02  -5.9277971819544548e-04  4.6294144735021618e-08  -5.4325530833825587e-07  4.8972769155000424e-07  4.8439367195423451e-04  4.1665218890146123e-07  -5.2528412341895523e-08  1.0652278336005898e-07  -5.9331997819127779e-04  1.9849487493904330e-07  -2.2880177360525906e-04  3.0524840171842987e-07  1.5645758722110471e-07  2.3615241901560398e-07  1.9098786625384401e-04  -4.6003776978973709e-08  -5.1389838735676344e-07  -2.9181897266432800e-07  -2.2931299757303567e-04  -5.4219759818487610e-07
1.2079999999996301e+02  -3.9596183941553433e-04  2.9094955170426566e-07  -5.0508729955279876e-08  2.2044490020027683e-08  3.2332751922588461e-04  2.1990893222742030e-07  2.4155011337307413e-08  -1.0319967742037451e-07  -3.9539761258535014e-04  -2.6217607891899903e-07  -4.3453020181829100e-04  -1.1392989265003007e-07  2.6446462253081285e-07  3.2561014588552240e-07  3.5648014055302311e-04  3.9578016566918158e-07  -5.7881046263019369e-09  -1.4456649293848212e-06  -4.3413181357277765e-04  -3.5592149755921073e-07
1.2159999999996199e+02  -2.5173399529404030e-04  -4.1098108246587374e-08  2.5472419754815422e-07  -4.1876219493640042e-07  2.0741548958239347e-04  -2.2665670270627459e-07  -1.3099827112115673e-07  -1.0791182825165934e-07  -2.5163995364871274e-04  1.0334019717618474e-07  -4.4279273570507977e-04  -8.5498059390733161e-07  -5.4889411009444171e-07  4.4699844919543629e-07  3.6362401211407472e-04  2.4616071210959406e-07  7.3088218669610664e-07  1.0394481668723607e-06  -4.4324827072346202e-04  1.1757970829333501e-06
1.2239999999996100e+02  -1.3799267399222011e-04  1.1036531334552599e-07  -8.5625902350477951e-08  1.5026393999035388e-07  1.1296169829327131e-04  -4.7991633046460117e-09  1.3786576668482497e-07  2.8611638090187152e-07  -1.3834162022765501e-04  1.5704324326342872e-07  -4.5829837860724982e-04  3.0223468335383565e-07  1.0037926083609221e-07  2.1612381968479918e-07  3.7694926537610825e-04  -3.0193031450339965e-07  1.1963905305540081e-07  7.8586587214584255e-08  -4.5809922210110954e-04  -2.0919597671226565e-07
1.2319999999996000e+02  -2.8408314143216441e-05  -3.0458182332029888e-07  -1.9712995668875062e-07  5.9837614277613049e-07  2.1562912331338516e-05  1.5411105546499010e-07  -1.1654753264367753e-07  3.7745319052386956e-07  -2.8158020351789482e-05  -1.2541679637584368e-07  -5.6816930633818159e-04  6.0291815852060931e-07  4.9311303592310344e-07  -5.1290269776912130e-07  4.6450583174810982e-04  -1.7131295258948149e-07  -1.2653105551391072e-06  -1.4095600777859116e-06  -5.6819352122218232e-04  -6.0674200619540337e-07
