# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.3600000000010994e+01  9.9680470179239244e-01  9.9651426941188592e-01  9.9704756246799031e-01  9.9844976569679966e-01  9.9829624671250272e-01  9.9857895995766766e-01  -1.7643094199170734e-06  -4.5550832847210213e-06  2.0938861233569856e-06  9.9859862742535177e-01  9.9854629564627495e-01  9.9864435495821402e-01  9.9932567607112377e-01  9.9930175423059120e-01  9.9935140049711013e-01  -1.3579409832082121e-07  -2.8966764751869445e-06  3.4792078569637814e-06
9.4400000000011403e+01  9.9680457284812163e-01  9.9651276256518351e-01  9.9704902583813548e-01  9.9844918800922011e-01  9.9829606573649898e-01  9.9857660235722434e-01  -1.9285975328690630e-06  -4.8230948584633942e-06  9.9755181136347728e-07  9.9859854539176751e-01  9.9854703870963279e-01  9.9864531683260727e-01  9.9932576174198284e-01  9.9930048690434992e-01  9.9935100917607822e-01  -1.0833151925342771e-07  -3.1324899518345173e-06  3.0720069085328088e-06
9.5200000000011798e+01  9.9680432153180398e-01  9.9651166718607909e-01  9.9704950080709287e-01  9.9844886053469584e-01  9.9829543895823569e-01  9.9857603853917021e-01  -2.0752865507341395e-06  -6.0625110790492906e-06  1.0563633306248072e-06  9.9859851001900124e-01  9.9854822287578493e-01  9.9864487050944750e-01  9.9932576407235196e-01  9.9929742731104587e-01  9.9935118163009073e-01  -4.8693833785336605e-08  -4.8069609146909758e-06  4.1420616687219575e-06
9.6000000000012193e+01  9.9680407815391381e-01  9.9651114575400068e-01  9.9704869941572027e-01  9.9844858891197030e-01  9.9829343138371407e-01  9.9857763413710199e-01  -2.0472825297321926e-06  -7.0004977645072339e-06  1.8433384646988883e-06  9.9859848004511764e-01  9.9854741176052042e-01  9.9864459985503884e-01  9.9932572814123599e-01  9.9929770304370547e-01  9.9935188783641116e-01  -7.5195375912315063e-08  -4.9092005506639663e-06  3.4753931998988047e-06
9.6800000000012602e+01  9.9680392754170000e-01  9.9651019700227950e-01  9.9704816817727437e-01  9.9844815030102207e-01  9.9829183350495232e-01  9.9858012543236041e-01  -1.9407600731033884e-06  -5.5385170245143653e-06  3.0802556232231759e-06  9.9859838516693245e-01  9.9854560149928273e-01  9.9864490827258967e-01  9.9932580915074531e-01  9.9930115891502547e-01  9.9935165147610716e-01  -1.7624518943480612e-07  -4.1348527423348083e-06  4.3307611629550767e-06
9.7600000000012997e+01  9.9680383013924245e-01  9.9650900628530448e-01  9.9704881337983531e-01  9.9844755346439451e-01  9.9829083293343635e-01  9.9858049450386310e-01  -1.9300662642937578e-06  -3.5095653834304801e-06  -9.5449059257887279e-07  9.9859824568958544e-01  9.9854602814293703e-01  9.9864426454426281e-01  9.9932601917824915e-01  9.9930101690855577e-01  9.9935094211694298e-01  -2.1583702473937324e-07  -4.3120552958616399e-06  5.5097617970150462e-06
9.8400000000013407e+01  9.9680364019906720e-01  9.9650786506380196e-01  9.9705005089964371e-01  9.9844708145027350e-01  9.9828982319021686e-01  9.9857906348358960e-01  -2.1537107930868623e-06  -7.6647316485372333e-06  1.5668360909175603e-06  9.9859813736866676e-01  9.9854758367192753e-01  9.9864459056643096e-01  9.9932621208694061e-01  9.9929781575078513e-01  9.9935285355484971e-01  -1.6492175590910411e-07  -4.5773065981517788e-06  3.3692010527479533e-06
9.9200000000013802e+01  9.9680325391751057e-01  9.9650623944944083e-01  9.9705101146680108e-01  9.9844703412413582e-01  9.9828976093133825e-01  9.9857782105311754e-01  -2.4534502323930811e-06  -4.4804816481463377e-06  -8.1014254831620529e-07  9.9859807098047826e-01  9.9854714076066065e-01  9.9864429341154470e-01  9.9932631962067864e-01  9.9929734459183450e-01  9.9935220040541162e-01  -1.2604251981854941e-07  -5.5200036410224655e-06  3.8938408260684508e-06
1.0000000000001400e+02  9.9680280312379921e-01  9.9650448951354775e-01  9.9705130446735712e-01  9.9844725378743959e-01  9.9829028141130283e-01  9.9857738022847864e-01  -2.5056015401176972e-06  -6.7148829982869682e-06  2.5379925252915131e-06  9.9859800299219537e-01  9.9854561867712621e-01  9.9864504884940952e-01  9.9932640694986041e-01  9.9929997202730003e-01  9.9935278143186335e-01  -1.3272035027467308e-07  -3.8939678554335346e-06  4.8407176962187275e-06
1.0080000000001500e+02  9.9680244381757799e-01  9.9650337374719067e-01  9.9705104607706196e-01  9.9844737454960908e-01  9.9828969978762683e-01  9.9857865455575989e-01  -2.4500480860383282e-06  -5.7232402159761517e-06  2.0704793959044802e-06  9.9859793020893339e-01  9.9854556226209223e-01  9.9864541375874361e-01  9.9932649959219189e-01  9.9930065946282021e-01  9.9935309704286734e-01  -1.2457036969161452e-07  -5.0550013949771064e-06  3.7864670242758654e-06
1.0160000000001500e+02  9.9680203191326500e-01  9.9650248742542391e-01  9.9705063065037125e-01  9.9844756583666960e-01  9.9828827106500295e-01  9.9858075268716329e-01  -2.6758852970356944e-06  -7.3402908044365616e-06  1.3822708313301729e-06  9.9859786834074815e-01  9.9854649917192140e-01  9.9864551348065289e-01  9.9932657083753629e-01  9.9929874523452245e-01  9.9935239662487174e-01  -1.1756133454020267e-07  -4.9868068450135987e-06  5.7284840086027960e-06
1.0240000000001500e+02  9.9680140730642930e-01  9.9650090725079155e-01  9.9705050027828956e-01  9.9844821483952018e-01  9.9828790155864766e-01  9.9858262778944584e-01  -2.9855507393586951e-06  -9.4467151614506206e-06  1.6461368139613634e-06  9.9859778597945181e-01  9.9854607109277072e-01  9.9864412632134336e-01  9.9932667517864016e-01  9.9929867497416824e-01  9.9935306095801346e-01  -1.6837472762838702e-07  -4.0893023219948472e-06  5.3588638447514192e-06
1.0320000000001600e+02  9.9680076096321124e-01  9.9649871779327504e-01  9.9705102888076336e-01  9.9844906563065550e-01  9.9828907698661717e-01  9.9858319378116711e-01  -2.9480126741267716e-06  -9.2474255042137995e-06  2.2880940680712035e-06  9.9859765965396774e-01  9.9854420367208074e-01  9.9864307738716596e-01  9.9932688025363836e-01  9.9930211446020811e-01  9.9935765163123014e-01  -2.2693815187334167e-07  -5.0281857322946767e-06  3.9680138780431459e-06
1.0400000000001600e+02  9.9680027440022800e-01  9.9649727184226156e-01  9.9705195713017014e-01  9.9844965804364505e-01  9.9828928936506123e-01  9.9858253127487095e-01  -2.8038742827252648e-06  -7.4789231419831118e-06  4.2032283196275004e-06  9.9859753091467285e-01  9.9854410458026455e-01  9.9864442878328075e-01  9.9932712657455336e-01  9.9930229839798790e-01  9.9935672563137867e-01  -2.1375448930118072e-07  -6.2963651302578359e-06  4.8278164730021867e-06
1.0480000000001699e+02  9.9679976148821092e-01  9.9649650053013927e-01  9.9705222553574180e-01  9.9845021412257629e-01  9.9828773478967692e-01  9.9858467987896837e-01  -2.9735720367811732e-06  -7.7067736699657630e-06  2.3644595537108687e-06  9.9859744081816193e-01  9.9854654261315123e-01  9.9864754894271945e-01  9.9932731215867054e-01  9.9929859105021790e-01  9.9935380019844455e-01  -1.6929666279859402e-07  -4.8487098756629670e-06  4.7336874463077250e-06
1.0560000000001700e+02  9.9679907242739363e-01  9.9649412247332592e-01  9.9705149653882275e-01  9.9845111674612896e-01  9.9828874074282214e-01  9.9858520613870649e-01  -3.1988331404325553e-06  -9.5100991253324188e-06  1.4544383978380646e-06  9.9859734680586443e-01  9.9854686044576768e-01  9.9864595740150564e-01  9.9932748563192797e-01  9.9929604354459278e-01  9.9935250765723549e-01  -2.1524270607595507e-07  -3.6199097439521800e-06  4.1237272251006368e-06
1.0640000000001800e+02  9.9679840222897009e-01  9.9649069437482340e-01  9.9705109420461568e-01  9.9845210002823404e-01  9.9829279723957121e-01  9.9858784022926717e-01  -3.1089636537205531e-06  -9.1314868778656451e-06  1.1962126790954223e-06  9.9859717274466431e-01  9.9854346459865473e-01  9.9864264533135572e-01  9.9932781482922428e-01  9.9930168274488163e-01  9.9935530284274876e-01  -3.4410214586126905e-07  -6.4929299323839014e-06  5.3192696701863476e-06
1.0720000000001799e+02  9.9679789347159464e-01  9.9648951092205518e-01  9.9705200877883060e-01  9.9845278385907466e-01  9.9829336544726688e-01  9.9858793945277780e-01  -2.9538396634601976e-06  -8.2977298861396838e-06  2.2593890399740761e-06  9.9859694642058716e-01  9.9854184306905880e-01  9.9864137658069729e-01  9.9932830313458476e-01  9.9930118246243049e-01  9.9936003746404878e-01  -3.8723883219781863e-07  -2.5858476687755997e-06  2.9206302136858471e-06
1.0800000000001801e+02  9.9679736343301717e-01  9.9648958807645927e-01  9.9705307187350845e-01  9.9845340453171894e-01  9.9829015317043557e-01  9.9858690173517817e-01  -3.1053815753258118e-06  -7.7831002909418245e-06  4.0589271442931772e-06  9.9859676548849463e-01  9.9854445836948047e-01  9.9864348481695264e-01  9.9932875634273333e-01  9.9930272622259431e-01  9.9935764664323457e-01  -3.2169661107221191e-07  -5.3797701788920135e-06  5.6490378537409578e-06
1.0880000000001900e+02  9.9679663353394699e-01  9.9648769717964192e-01  9.9705281306927274e-01  9.9845439736665820e-01  9.9828967004304980e-01  9.9858966972927310e-01  -3.3956004648395296e-06  -7.5774637997320765e-06  3.1805335567485652e-07  9.9859661060919636e-01  9.9854632481720684e-01  9.9864667230360338e-01  9.9932914685461394e-01  9.9929750468488332e-01  9.9935464667679796e-01  -3.3995758970129418e-07  -4.1177091974042386e-06  3.6142916571479233e-06
1.0960000000001899e+02  9.9679585982442043e-01  9.9648507570553890e-01  9.9705183543894804e-01  9.9845560465307415e-01  9.9829153204118026e-01  9.9859148867044223e-01  -3.3623224690744873e-06  -8.9747272785772791e-06  1.8826015923786854e-06  9.9859638133780004e-01  9.9854401926025260e-01  9.9864604920250799e-01  9.9932966892352215e-01  9.9930011402587737e-01  9.9935434938021839e-01  -4.6007629435792942e-07  -5.6414564338894082e-06  3.9645745889827749e-06
1.1040000000002000e+02  9.9679532636991164e-01  9.9648382191106777e-01  9.9705164896616949e-01  9.9845641281091768e-01  9.9829129395546290e-01  9.9859403338970065e-01  -3.0086118462463780e-06  -6.6810940126379405e-06  1.2571847339883070e-06  9.9859611441375296e-01  9.9854144243125020e-01  9.9864247410741513e-01  9.9933031551295071e-01  9.9930430024538497e-01  9.9936005020412166e-01  -4.6361935670917925e-07  -4.5045979241109932e-06  3.5609213014371945e-06
1.1120000000002000e+02  9.9679497048316135e-01  9.9648261294150053e-01  9.9705242469592370e-01  9.9845673297802617e-01  9.9829027461537567e-01  9.9859444820048759e-01  -2.8963889598894255e-06  -6.8677846479240075e-06  2.6235213783317097e-06  9.9859592502988426e-01  9.9854267377188111e-01  9.9864173963268921e-01  9.9933085019926104e-01  9.9930501362492863e-01  9.9936086322360684e-01  -3.5406913863680608e-07  -4.3158198617981941e-06  4.5597226672314881e-06
1.1200000000001999e+02  9.9679445880307394e-01  9.9648045043188704e-01  9.9705317551145978e-01  9.9845719494907070e-01  9.9829095146316615e-01  9.9859424144761177e-01  -3.1839353593730551e-06  -7.1163294030847058e-06  9.0709138414376843e-07  9.9859576429488173e-01  9.9854414889935705e-01  9.9864367919783992e-01  9.9933129035477319e-01  9.9930147078839815e-01  9.9935852498865585e-01  -3.7888064467006370e-07  -4.1377959399611844e-06  3.6028482286207151e-06
1.1280000000002100e+02  9.9679378710861144e-01  9.9647842758513605e-01  9.9705326234053382e-01  9.9845802019680718e-01  9.9829185002172338e-01  9.9859512503580550e-01  -3.2933396746780431e-06  -6.5951441776314574e-06  -3.7711214600824499e-07  9.9859550998309077e-01  9.9854223191970215e-01  9.9864492947012906e-01  9.9933188985175891e-01  9.9930334685783562e-01  9.9935594540770079e-01  -5.1509285311732779e-07  -5.5086785823790607e-06  3.6788052318049137e-06
1.1360000000002100e+02  9.9679328195454053e-01  9.9647707845760702e-01  9.9705301564671578e-01  9.9845862999592994e-01  9.9829144243381229e-01  9.9859701743342344e-01  -3.0078608101995249e-06  -5.0332614675395649e-06  -8.1092583432310500e-07  9.9859522242605347e-01  9.9854106773010609e-01  9.9864443569326256e-01  9.9933261303529286e-01  9.9930652244102969e-01  9.9935871626222783e-01  -5.0205046487157129e-07  -3.9346792316093194e-06  2.7153558242994441e-06
1.1440000000002200e+02  9.9679296854826660e-01  9.9647582176411631e-01  9.9705327952921496e-01  9.9845878210564343e-01  9.9829042963358372e-01  9.9859826674211560e-01  -2.8736820762675979e-06  -4.2155060900958811e-06  -9.4013876718646607e-07  9.9859503015151563e-01  9.9854271437542441e-01  9.9864243365061167e-01  9.9933318833583529e-01  9.9930430077314025e-01  9.9935946374377449e-01  -3.6827019578666699e-07  -5.5278778193828413e-06  4.7466379859989877e-06
1.1520000000002200e+02  9.9679253583192473e-01  9.9647413048139444e-01  9.9705421419880724e-01  9.9845902025098687e-01  9.9829003684663531e-01  9.9859797839233944e-01  -3.1326486592870475e-06  -4.6248995957436618e-06  -1.6669926097621476e-06  9.9859488591912804e-01  9.9854242103405733e-01  9.9864178066759590e-01  9.9933362151436800e-01  9.9930368196803165e-01  9.9936293945245247e-01  -3.5245283139362718e-07  -4.3198774266599538e-06  4.0414533837974478e-06
1.1600000000002200e+02  9.9679191877964235e-01  9.9647201126490537e-01  9.9705462471896267e-01  9.9845965134457049e-01  9.9829065543599893e-01  9.9859819612766809e-01  -3.3210036835641434e-06  -5.1957305251153114e-06  -1.7476036835542703e-06  9.9859468309926258e-01  9.9853995130178641e-01  9.9864291480029188e-01  9.9933412931786236e-01  9.9930768102128165e-01  9.9936141952028545e-01  -4.3200961309623172e-07  -4.4733187550537794e-06  3.5428631812167326e-06
1.1680000000002300e+02  9.9679137329033907e-01  9.9647017652536818e-01  9.9705410382448101e-01  9.9846026266341281e-01  9.9829104959077553e-01  9.9860049139110618e-01  -3.1709240403689400e-06  -5.8797168703039453e-06  -1.2231948138049370e-06  9.9859445505157962e-01  9.9853997161482033e-01  9.9864396655019672e-01  9.9933471298921683e-01  9.9930894269043213e-01  9.9936023498523174e-01  -4.3118817917150564e-07  -4.0254812349806695e-06  3.2412572752254060e-06
1.1760000000002300e+02  9.9679099432862917e-01  9.9646901580046388e-01  9.9705448361649407e-01  9.9846053311594074e-01  9.9828999570968613e-01  9.9860173323988144e-01  -3.0203618842009629e-06  -5.1036639493867124e-06  -1.6239543811814440e-06  9.9859426454676337e-01  9.9854156405567029e-01  9.9864311576370035e-01  9.9933524454943301e-01  9.9930642594735564e-01  9.9936195654546722e-01  -3.9330461822711180e-07  -4.2119173340289743e-06  3.7452908072239862e-06
1.1840000000002399e+02  9.9679059510996537e-01  9.9646744888743000e-01  9.9705613329840481e-01  9.9846073469128571e-01  9.9828921710885976e-01  9.9860002926100111e-01  -3.1365020395599149e-06  -5.0991991537131459e-06  -7.4739146402478163e-07  9.9859406905464621e-01  9.9854087385945256e-01  9.9864243871656944e-01  9.9933577107838256e-01  9.9930657905514053e-01  9.9936234394554946e-01  -4.2739221802718167e-07  -4.5261000441495423e-06  2.8163853762390468e-06
1.1920000000002400e+02  9.9679006249187041e-01  9.9646493074736597e-01  9.9705656221280770e-01  9.9846117851665883e-01  9.9829044255045440e-01  9.9859977496023711e-01  -3.3184589728602826e-06  -5.7361918603188519e-06  -1.1044419829382899e-06  9.9859385333075867e-01  9.9853914965911772e-01  9.9864248415026413e-01  9.9933634418267880e-01  9.9930987650617109e-01  9.9936275001865948e-01  -4.2117276889530651e-07  -4.0540492418477189e-06  2.7655044761446704e-06
1.2000000000002400e+02  9.9678949800921601e-01  9.9646293451481049e-01  9.9705557556735414e-01  9.9846175773277768e-01  9.9829128601361161e-01  9.9860290010800890e-01  -3.3441145910712964e-06  -6.9073258627774542e-06  -6.6509186933073072e-07  9.9859370742447706e-01  9.9853933274901296e-01  9.9864199263710218e-01  9.9933679834954647e-01  9.9931032374761419e-01  9.9936471883528977e-01  -2.9004030518682383e-07  -3.4519836213318505e-06  4.1592400942632662e-06
1.2080000000002499e+02  9.9678899136597154e-01  9.9646195618406874e-01  9.9705565694655818e-01  9.9846226035989138e-01  9.9828990993976041e-01  9.9860497296035899e-01  -3.3032728496063217e-06  -5.8020418170713423e-06  -9.8244318904265634e-07  9.9859363560784220e-01  9.9854015833520882e-01  9.9864212500633986e-01  9.9933706377962195e-01  9.9930853523857710e-01  9.9936472063653625e-01  -2.2983692003363957e-07  -3.3216345423108440e-06  2.9853267629222087e-06
1.2160000000002501e+02  9.9678850164038746e-01  9.9646058137824667e-01  9.9705658970093403e-01  9.9846270628727951e-01  9.9828860492004912e-01  9.9860497879670562e-01  -3.3278763002132083e-06  -5.5569658563996896e-06  -1.0715125576981480e-06  9.9859349960108212e-01  9.9853934822613832e-01  9.9864366482378242e-01  9.9933739322456883e-01  9.9930935745727090e-01  9.9936640141708877e-01  -3.5992998263720315e-07  -4.8097248837979970e-06  3.2054112116151576e-06
1.2240000000002600e+02  9.9678799504384064e-01  9.9645865586290150e-01  9.9705693533120487e-01  9.9846317192333078e-01  9.9828842783506155e-01  9.9860562164642552e-01  -3.3595453905675175e-06  -6.1313353780298048e-06  -4.2510214070313480e-07  9.9859326497546741e-01  9.9853860216499335e-01  9.9864339029555504e-01  9.9933794257705588e-01  9.9931095398680236e-01  9.9936391840777872e-01  -4.5513049349723043e-07  -3.6310344148403407e-06  3.1997875017080782e-06
1.2320000000002599e+02  9.9678749615527484e-01  9.9645684185267192e-01  9.9705756021177017e-01  9.9846362545959644e-01  9.9828828133650538e-01  9.9860590563644136e-01  -3.3754724623359688e-06  -4.7475074719551012e-06  -1.8305183697929896e-06  9.9859307175397227e-01  9.9853929901306382e-01  9.9864163335851319e-01  9.9933848429445593e-01  9.9930977148072608e-01  9.9936669264021272e-01  -3.5734911720073541e-07  -4.3216104763254730e-06  3.1458566431887132e-06
1.2400000000002700e+02  9.9678696314002135e-01  9.9645454554469615e-01  9.9705803761038270e-01  9.9846413358009456e-01  9.9828906646223670e-01  9.9860619757177504e-01  -3.4918086323629106e-06  -7.5045766749455996e-06  -1.1451250928306297e-07  9.9859297385057777e-01  9.9853866365564481e-01  9.9864100838343639e-01  9.9933883521886080e-01  9.9930987990992093e-01  9.9936860935747218e-01  -2.6456337179959167e-07  -4.5263242106107681e-06  4.1185542806117967e-06
1.2480000000002700e+02  9.9678633875225275e-01  9.9645208497705051e-01  9.9705712588450979e-01  9.9846483958545162e-01  9.9829058155258199e-01  9.9860937749343748e-01  -3.6324181266013761e-06  -7.1930181116530283e-06  -4.2656758547871588e-07  9.9859285674644904e-01  9.9853693176883862e-01  9.9864307602818037e-01  9.9933916521557076e-01  9.9931265270767355e-01  9.9936542184532362e-01  -3.2993533617296839e-07  -3.6961147133270097e-06  4.0229484912952976e-06
1.2560000000002699e+02  9.9678573572987106e-01  9.9645084555045804e-01  9.9705736732613015e-01  9.9846557497945998e-01  9.9828988814716502e-01  9.9861136139239493e-01  -3.5493806308649355e-06  -7.7628298886908007e-06  9.2635187926399973e-08  9.9859266712808947e-01  9.9853792587786949e-01  9.9864341728703132e-01  9.9933963547009708e-01  9.9931282289784940e-01  9.9936578360705297e-01  -4.0546267568868606e-07  -4.5884594050278422e-06  4.4787523881405794e-06
1.2640000000002800e+02  9.9678530221960293e-01  9.9644985100508054e-01  9.9705965798596852e-01  9.9846598613932014e-01  9.9828789313750577e-01  9.9860869926936813e-01  -3.3314137839523349e-06  -8.0272418604288721e-06  2.4764610970902197e-06  9.9859248608805129e-01  9.9853940786721429e-01  9.9864220574818985e-01  9.9934013489358731e-01  9.9930917183117329e-01  9.9936782952003922e-01  -3.6627897237939500e-07  -4.1692071889632434e-06  4.1737338113454475e-06
1.2720000000002800e+02  9.9678492567819976e-01  9.9644765810896474e-01  9.9705976992617207e-01  9.9846617121290016e-01  9.9828789807978990e-01  9.9860880073892888e-01  -3.3711009430515592e-06  -9.1380551663117463e-06  1.9945893195865761e-06  9.9859236305628651e-01  9.9853761325902468e-01  9.9864125315203633e-01  9.9934053029521164e-01  9.9931134793009257e-01  9.9936962690121622e-01  -3.0121758602675028e-07  -3.8811055460339232e-06  3.6549620117752720e-06
1.2800000000002899e+02  9.9678436462969344e-01  9.9644570259190723e-01  9.9705759579810094e-01  9.9846664043834998e-01  9.9828807392625440e-01  9.9861454915283376e-01  -3.6842634852094573e-06  -9.1540108522973059e-06  1.6617619658601695e-06  9.9859224707199767e-01  9.9853637107575810e-01  9.9864182760019493e-01  9.9934088044500535e-01  9.9931317917459850e-01  9.9936971821300780e-01  -3.1857983909172137e-07  -5.3932906112342084e-06  3.6582955905776647e-06
1.2880000000002801e+02  9.9678366107971716e-01  9.9644443195493715e-01  9.9705798113985544e-01  9.9846748348916248e-01  9.9828677509537089e-01  9.9861703380589939e-01  -3.8105601470091060e-06  -8.5231763471072825e-06  1.3221787408856165e-06  9.9859208749074335e-01  9.9853773954574987e-01  9.9864280411393924e-01  9.9934130440505053e-01  9.9931229224685147e-01  9.9936753181608606e-01  -3.7612701258039791e-07  -4.6814306683853725e-06  3.8998161713777545e-06
1.2960000000002699e+02  9.9678308003502913e-01  9.9644182172583051e-01  9.9706058081333815e-01  9.9846820448854268e-01  9.9828767404141361e-01  9.9861397503795657e-01  -3.6189748324300994e-06  -8.8483601382277628e-06  3.8140397109573174e-07  9.9859191866167829e-01  9.9853732214293289e-01  9.9864332389641108e-01  9.9934177311590366e-01  9.9931213928082574e-01  9.9936899179769423e-01  -3.6401556693217973e-07  -3.7862492974759549e-06  3.2453245588909169e-06
1.3040000000002601e+02  9.9678264370016456e-01  9.9643895271922245e-01  9.9706153796719332e-01  9.9846859748656025e-01  9.9828996455194008e-01  9.9861248328342411e-01  -3.5197354169263331e-06  -6.7448879772873503e-06  -7.4095576728375406e-07  9.9859179545183274e-01  9.9853546776640500e-01  9.9864132507271075e-01  9.9934216747761184e-01  9.9931463509485963e-01  9.9936963174893245e-01  -3.0108270724690419e-07  -5.1359947747789446e-06  5.1608587013537108e-06
1.3120000000002599e+02  9.9678216003591280e-01  9.9643831413378936e-01  9.9706091709934508e-01  9.9846898301678799e-01  9.9828817629522049e-01  9.9861457926918729e-01  -3.6224414987558039e-06  -8.1734554567400899e-06  1.4456562775020007e-06  9.9859169807111603e-01  9.9853607877168127e-01  9.9864094420812866e-01  9.9934248856072627e-01  9.9931495321820607e-01  9.9937342518224981e-01  -2.8316456497989302e-07  -3.0939898688714779e-06  2.5081560827391007e-06
1.3200000000002501e+02  9.9678163510780227e-01  9.9643754142197627e-01  9.9706022215073964e-01  9.9846944759276302e-01  9.9828517869059485e-01  9.9861786966963539e-01  -3.6302266671803332e-06  -6.4538330260985947e-06  -3.0335711805234961e-07  9.9859159061959812e-01  9.9853734004322259e-01  9.9864246084796504e-01  9.9934280934916386e-01  9.9931249513200482e-01  9.9937069429057401e-01  -2.9059757602344208e-07  -6.1325301266989499e-06  4.7761221239145379e-06
1.3280000000002400e+02  9.9678116427822716e-01  9.9643441530117560e-01  9.9706012164558944e-01  9.9846981578265737e-01  9.9828657732800186e-01  9.9862052832349324e-01  -3.5979330033366578e-06  -8.8570272521158235e-06  7.7725367778361797e-07  9.9859148213807802e-01  9.9853642394021769e-01  9.9864380874718051e-01  9.9934313153747156e-01  9.9931317869061642e-01  9.9937005514441823e-01  -2.9089292787582112e-07  -4.4911140472613028e-06  3.1654545350832662e-06
1.3360000000002299e+02  9.9678065680756145e-01  9.9643204254068563e-01  9.9706140907124552e-01  9.9847021866078567e-01  9.9828792302147440e-01  9.9862030250507616e-01  -3.7218795585729641e-06  -7.5156928126100946e-06  3.5203019813134367e-07  9.9859136218600242e-01  9.9853541407333157e-01  9.9864148922394347e-01  9.9934347559475178e-01  9.9931522226576197e-01  9.9937077841168465e-01  -3.2021446381571297e-07  -4.4940671795475013e-06  3.9439485202024132e-06
1.3440000000002300e+02  9.9678008724235279e-01  9.9643147483595240e-01  9.9706272286752473e-01  9.9847076484757391e-01  9.9828546691612330e-01  9.9861898005473981e-01  -3.7648260186201684e-06  -8.4697884472925820e-06  1.8111963934256246e-06  9.9859123907435499e-01  9.9853601539702752e-01  9.9864018296323076e-01  9.9934383966782070e-01  9.9931438884662549e-01  9.9937504562217705e-01  -2.9342979435734742e-07  -4.7345596714878134e-06  4.7546668133240640e-06
1.3520000000002199e+02  9.9677963350621379e-01  9.9642929890897458e-01  9.9706256842565788e-01  9.9847113141377286e-01  9.9828500265874542e-01  9.9862027906529771e-01  -3.5644760981118755e-06  -7.7961418467442465e-06  -3.1761710567340548e-07  9.9859119030222088e-01  9.9853603454973183e-01  9.9864221055060931e-01  9.9934406703899870e-01  9.9931377660474852e-01  9.9937290427571457e-01  -1.7008392019604199e-07  -4.3193992397773450e-06  3.2170792297930045e-06
1.3600000000002100e+02  9.9677932054377227e-01  9.9642602284267501e-01  9.9706278732100639e-01  9.9847115254809915e-01  9.9828753248465452e-01  9.9862170875613787e-01  -3.4546431388599395e-06  -7.6253014857322666e-06  7.3050618745008454e-07  9.9859117922106821e-01  9.9853462853178832e-01  9.9864376717617409e-01  9.9934416922284719e-01  9.9931618647774501e-01  9.9937108103848027e-01  -1.8323154107570041e-07  -4.7162020689222030e-06  4.4982232558946139e-06
1.3680000000002099e+02  9.9677892235209475e-01  9.9642496911048906e-01  9.9706390852875593e-01  9.9847122081655648e-01  9.9828650744284075e-01  9.9862125924160228e-01  -3.6644547517740349e-06  -6.4747495973531673e-06  -2.7580794361355846e-07  9.9859104928212927e-01  9.9853423413133424e-01  9.9864233864542240e-01  9.9934446507079100e-01  9.9931636264512846e-01  9.9937087285575144e-01  -3.7921151489262042e-07  -4.2523776946673856e-06  3.1902222802656980e-06
1.3760000000002000e+02  9.9677834470353432e-01  9.9642455865816848e-01  9.9706395963732608e-01  9.9847165619907208e-01  9.9828292944180053e-01  9.9862239705680844e-01  -3.8833264464061296e-06  -6.7929633427289568e-06  -1.0942120114791311e-06  9.9859084066940496e-01  9.9853520965807319e-01  9.9864021105538880e-01  9.9934498802938565e-01  9.9931582664588448e-01  9.9937598737812738e-01  -4.0723023721948248e-07  -5.3034712782964720e-06  3.4435501119298460e-06
1.3840000000001899e+02  9.9677779532273125e-01  9.9642213505067634e-01  9.9706372936210608e-01  9.9847215682088186e-01  9.9828260713998751e-01  9.9862471556627008e-01  -3.7777549521773752e-06  -6.0237175928524064e-06  -1.3018642785688478e-06  9.9859077029325438e-01  9.9853564529954320e-01  9.9864087918097366e-01  9.9934531557258222e-01  9.9931420218228495e-01  9.9937670499167341e-01  -1.7328542361342508e-07  -4.2669155756480150e-06  4.4892927982017928e-06
1.3920000000001801e+02  9.9677744243714517e-01  9.9641939360954368e-01  9.9706478149218358e-01  9.9847229091988943e-01  9.9828395025179695e-01  9.9862478752779571e-01  -3.5414334025736670e-06  -5.7678426187188992e-06  -1.9057497152796565e-06  9.9859082926692622e-01  9.9853521183536442e-01  9.9864362311198263e-01  9.9934532045672508e-01  9.9931429331018584e-01  9.9937500568283821e-01  -8.1326741046757209e-08  -3.7402928085686409e-06  4.2197350929697632e-06
1.4000000000001799e+02  9.9677716468757249e-01  9.9641784825330537e-01  9.9706574337538134e-01  9.9847215566319991e-01  9.9828335235840215e-01  9.9862430482062237e-01  -3.5213477699257668e-06  -5.1522781786553232e-06  -1.8436173658656042e-06  9.9859077802775809e-01  9.9853413938512947e-01  9.9864359646245793e-01  9.9934543907463702e-01  9.9931611411292764e-01  9.9937302807374895e-01  -2.8500528497417230e-07  -3.8535398445190641e-06  3.3865936338792215e-06
