# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.5199999999997601e+01  4.1565822674141577e+00  2.4598084725984362e-02  5.4275375276455975e+00  7.4379238069411757e-01  3.1943946608898990e+01  3.1943946622934661e+01  3.1943946614443927e+01  4.7999999999999998e+00  4.2052881573956071e+00  5.4099258573728006e+00  7.4523795862970199e-01  5.4275375276455975e+00  7.4379238069411757e-01  nan  nan  1.0000000000000000e+00  9.8732672868330884e-01
5.5999999999997399e+01  4.1586334646188678e+00  2.4601869551851195e-02  5.4119218574571519e+00  7.4402599704158856e-01  3.1942891225589147e+01  3.1942891242861386e+01  3.1942891232685611e+01  4.7999999999999998e+00  4.2073891885898593e+00  5.3944179428080377e+00  7.4579894935434987e-01  5.4119218574571519e+00  7.4402599704158856e-01  nan  nan  1.0000000000000000e+00  9.8732384255480932e-01
5.6799999999997297e+01  4.1604118415214568e+00  2.4602949362794065e-02  5.3956634804618666e+00  7.4430827159196900e-01  3.1941877463774095e+01  3.1941877483607609e+01  3.1941877472098241e+01  4.7999999999999998e+00  4.2092167763338093e+00  5.3782699508909726e+00  7.4575099332967809e-01  5.3956634804618666e+00  7.4430827159196900e-01  nan  nan  1.0000000000000000e+00  9.8731983973153259e-01
5.7599999999997102e+01  4.1623069946507201e+00  2.4601156342260920e-02  5.3818854020299689e+00  7.4453615727357991e-01  3.1940998526640495e+01  3.1940998549370295e+01  3.1940998536351817e+01  4.7999999999999998e+00  4.2111622322714393e+00  5.3645841774895455e+00  7.4597771002329327e-01  5.3818854020299689e+00  7.4453615727357991e-01  nan  nan  1.0000000000000000e+00  9.8731625863825156e-01
5.8399999999997000e+01  4.1642227134682077e+00  2.4600180808607000e-02  5.3663873112661218e+00  7.4475546466551146e-01  3.1940031355018249e+01  3.1940031380205717e+01  3.1940031365884877e+01  4.7999999999999998e+00  4.2131303175915047e+00  5.3491921217595815e+00  7.4619606889971624e-01  5.3663873112661218e+00  7.4475546466551146e-01  nan  nan  1.0000000000000000e+00  9.8731410180138601e-01
5.9199999999996798e+01  4.1659967089205612e+00  2.4602444612489772e-02  5.3519914638668311e+00  7.4501922137681553e-01  3.1938779201680163e+01  3.1938779228328485e+01  3.1938779213211944e+01  4.7999999999999998e+00  4.2149577894838863e+00  5.3348907396078342e+00  7.4645860895321148e-01  5.3519914638668311e+00  7.4501922137681553e-01  nan  nan  1.0000000000000000e+00  9.8730891629797113e-01
5.9999999999996597e+01  4.1675186185882183e+00  2.4605878260968231e-02  5.3353457235096107e+00  7.4518304201936958e-01  3.1937509819809197e+01  3.1937509848221669e+01  3.1937509832167237e+01  4.7999999999999998e+00  4.2165322094541748e+00  5.3183549380941377e+00  7.4662117430551278e-01  5.3353457235096107e+00  7.4518304201936958e-01  nan  nan  1.0000000000000000e+00  9.8729984481202238e-01
6.0799999999996501e+01  4.1690237492077564e+00  2.4606903461640999e-02  5.3172605006394420e+00  7.4550390597118432e-01  3.1936555476729129e+01  3.1936555506305890e+01  3.1936555489607716e+01  4.7999999999999998e+00  4.2180883728107119e+00  5.3003924412515486e+00  7.4694016274923514e-01  5.3172605006394420e+00  7.4550390597118432e-01  nan  nan  1.0000000000000000e+00  9.8729823105371251e-01
6.1599999999996299e+01  4.1708673347771210e+00  2.4605332412968074e-02  5.3037832657273682e+00  7.4574407246262731e-01  3.1935879649834956e+01  3.1935879681236074e+01  3.1935879663581243e+01  4.7999999999999998e+00  4.2199833556041906e+00  5.2870052859285508e+00  7.4717910604530413e-01  5.3037832657273682e+00  7.4574407246262731e-01  nan  nan  1.0000000000000000e+00  9.8730232004352336e-01
6.2399999999996197e+01  4.1727160697737933e+00  2.4604432966307856e-02  5.2895248336185938e+00  7.4597789651805624e-01  3.1934879760444993e+01  3.1934879793563127e+01  3.1934879775002173e+01  4.7999999999999998e+00  4.2218847915833031e+00  5.2728427013279688e+00  7.4741183504473474e-01  5.2895248336185938e+00  7.4597789651805624e-01  nan  nan  1.0000000000000000e+00  9.8729493891229259e-01
6.3199999999996002e+01  4.1743096680074050e+00  2.4606340633112511e-02  5.2723448777104425e+00  7.4627302737398427e-01  3.1933694760995724e+01  3.1933694794978376e+01  3.1933694775934779e+01  4.7999999999999998e+00  4.2235308158330458e+00  5.2557787373782761e+00  7.4770541890831410e-01  5.2723448777104425e+00  7.4627302737398427e-01  nan  nan  1.0000000000000000e+00  9.8728273033628389e-01
6.3999999999995801e+01  4.1760343838324641e+00  2.4609310510436553e-02  5.2586099984545527e+00  7.4655980133578070e-01  3.1932619315643286e+01  3.1932619350622861e+01  3.1932619331037845e+01  4.7999999999999998e+00  4.2253056364289279e+00  5.2421341733819089e+00  7.4799061972576741e-01  5.2586099984545527e+00  7.4655980133578070e-01  nan  nan  1.0000000000000000e+00  9.8728165822792868e-01
6.4799999999996203e+01  4.1780711882618036e+00  2.4610271774797476e-02  5.2425831538301644e+00  7.4678562867732490e-01  3.1931818041904410e+01  3.1931818078802863e+01  3.1931818058212713e+01  4.7999999999999998e+00  4.2273902136917076e+00  5.2262222135598888e+00  7.4821506755153244e-01  5.2425831538301644e+00  7.4678562867732490e-01  nan  nan  1.0000000000000000e+00  9.8728398389229766e-01
6.5599999999996697e+01  4.1805302816531409e+00  2.4608951026812265e-02  5.2300253738879237e+00  7.4691882424403078e-01  3.1931018366249742e+01  3.1931018403986798e+01  3.1931018382926791e+01  4.7999999999999998e+00  4.2298967283436184e+00  5.2137569432546504e+00  7.4834742309874136e-01  5.2300253738879237e+00  7.4691882424403078e-01  nan  nan  1.0000000000000000e+00  9.8728057430344462e-01
6.6399999999997107e+01  4.1830252295728911e+00  2.4608095088626242e-02  5.2209090619124501e+00  7.4703999901038121e-01  3.1930402389616486e+01  3.1930402428930240e+01  3.1930402407050497e+01  4.7999999999999998e+00  4.2324398464563355e+00  5.2047050155880585e+00  7.4879895039701472e-01  5.2209090619124501e+00  7.4703999901038121e-01  nan  nan  1.0000000000000000e+00  9.8727539761652672e-01
6.7199999999997502e+01  4.1853437803375062e+00  2.4609646681954787e-02  5.2082183992602511e+00  7.4753808538603572e-01  3.1929767046141642e+01  3.1929767087496064e+01  3.1929767064568573e+01  4.7999999999999998e+00  4.2348076169686824e+00  5.1921053694824364e+00  7.4929902030609064e-01  5.2082183992602511e+00  7.4753808538603572e-01  nan  nan  1.0000000000000000e+00  9.8727255211284459e-01
6.7999999999997897e+01  4.1880385230267860e+00  2.4612240605105858e-02  5.1973441318567275e+00  7.4798725125500942e-01  3.1928945613077641e+01  3.1928945655544435e+01  3.1928945632024512e+01  4.7999999999999998e+00  4.2375536644228964e+00  5.1813107256442814e+00  7.4941163838309555e-01  5.1973441318567275e+00  7.4798725125500942e-01  nan  nan  1.0000000000000000e+00  9.8727109115907130e-01
6.8799999999998306e+01  4.1913309857889711e+00  2.4613228929000509e-02  5.1902019049104933e+00  7.4799005480506586e-01  3.1928331140024159e+01  3.1928331183715862e+01  3.1928331159558997e+01  4.7999999999999998e+00  4.2409002279813670e+00  5.1742242289594476e+00  7.4941480886308987e-01  5.1902019049104933e+00  7.4799005480506586e-01  nan  nan  1.0000000000000000e+00  9.8726787171378871e-01
6.9599999999998701e+01  4.1947209052235461e+00  2.4612166676550366e-02  5.1842913026817232e+00  7.4796008496065647e-01  3.1927764580270480e+01  3.1927764625613456e+01  3.1927764600629853e+01  4.7999999999999998e+00  4.2443463395925249e+00  5.1683602424953401e+00  7.4938555373041749e-01  5.1842913026817232e+00  7.4796008496065647e-01  nan  nan  1.0000000000000000e+00  9.8726277155037467e-01
7.0399999999999096e+01  4.1978120680868507e+00  2.4611243464951565e-02  5.1761586245086368e+00  7.4765702414808477e-01  3.1926853913455840e+01  3.1926853960170831e+01  3.1926853934493057e+01  4.7999999999999998e+00  4.2474948239821195e+00  5.1602886777456698e+00  7.4908407967413659e-01  5.1761586245086368e+00  7.4765702414808477e-01  nan  nan  1.0000000000000000e+00  9.8725816974484049e-01
7.1199999999999505e+01  4.2009401794905239e+00  2.4612290322650426e-02  5.1701029651800958e+00  7.4767670260485108e-01  3.1926040758748680e+01  3.1926040806541550e+01  3.1926040780308529e+01  4.7999999999999998e+00  4.2506810557974912e+00  5.1542767169880994e+00  7.4910424701402945e-01  5.1701029651800958e+00  7.4767670260485108e-01  nan  nan  1.0000000000000000e+00  9.8725392838989956e-01
7.1999999999999901e+01  4.2044639853152734e+00  2.4614463168350056e-02  5.1659922288902838e+00  7.4763843115495954e-01  3.1925392465873589e+01  3.1925392515093360e+01  3.1925392488127439e+01  4.7999999999999998e+00  4.2542632465840082e+00  5.1501985945847890e+00  7.4906675239300347e-01  5.1659922288902838e+00  7.4763843115495954e-01  nan  nan  1.0000000000000000e+00  9.8724887927756544e-01
7.2800000000000296e+01  4.2081421083160517e+00  2.4615574629988011e-02  5.1605742037216755e+00  7.4774104599462010e-01  3.1924293191613849e+01  3.1924293242040580e+01  3.1924293214452380e+01  4.7999999999999998e+00  4.2579989114158341e+00  5.1448273192471419e+00  7.4916971265854360e-01  5.1605742037216755e+00  7.4774104599462010e-01  nan  nan  1.0000000000000000e+00  9.8724491501397282e-01
7.3600000000000705e+01  4.2116077625833697e+00  2.4614970163998891e-02  5.1587461065304865e+00  7.4770061452959424e-01  3.1922820692453580e+01  3.1922820743086902e+01  3.1922820715368040e+01  4.7999999999999998e+00  4.2615211905583683e+00  5.1430140196914387e+00  7.4913009683972709e-01  5.1587461065304865e+00  7.4770061452959424e-01  nan  nan  1.0000000000000000e+00  9.8724437133049781e-01
7.4400000000001199e+01  4.2146493406827288e+00  2.4614189642080050e-02  5.1539962576806744e+00  7.4772867345384397e-01  3.1921672175085565e+01  3.1921672227223397e+01  3.1921672198718912e+01  4.7999999999999998e+00  4.2646196220880768e+00  5.1382976888844532e+00  7.4915852786514248e-01  5.1539962576806744e+00  7.4772867345384397e-01  nan  nan  1.0000000000000000e+00  9.8724045018355011e-01
7.5200000000001594e+01  4.2177005416654332e+00  2.4614871877602890e-02  5.1475398243555013e+00  7.4776264938461734e-01  3.1920444187632675e+01  3.1920444240643125e+01  3.1920444211668084e+01  4.7999999999999998e+00  4.2677283404238269e+00  5.1318886517150908e+00  7.4919282203404436e-01  5.1475398243555013e+00  7.4776264938461734e-01  nan  nan  1.0000000000000000e+00  9.8722967184559762e-01
7.6000000000002004e+01  4.2209887673891284e+00  2.4616648124907336e-02  5.1439463628246278e+00  7.4776662940457761e-01  3.1918957618320785e+01  3.1918957671263428e+01  3.1918957642281988e+01  4.7999999999999998e+00  4.2710735187854354e+00  5.1283218469409748e+00  7.4919732573926567e-01  5.1439463628246278e+00  7.4776662940457761e-01  nan  nan  1.0000000000000000e+00  9.8722572979865364e-01
7.6800000000002399e+01  4.2241967476732132e+00  2.4617643770839980e-02  5.1410826076032015e+00  7.4778576906456440e-01  3.1917530612523564e+01  3.1917530666616042e+01  3.1917530637027593e+01  4.7999999999999998e+00  4.2743370027136622e+00  5.1254788621554876e+00  7.4921688183135737e-01  5.1410826076032015e+00  7.4778576906456440e-01  nan  nan  1.0000000000000000e+00  9.8722930215493132e-01
7.7600000000002794e+01  4.2269419226723137e+00  2.4617040791427944e-02  5.1352650310349119e+00  7.4787612876141563e-01  3.1915949115595559e+01  3.1915949170262916e+01  3.1915949140349817e+01  4.7999999999999998e+00  4.2771370573320660e+00  5.1197012629234377e+00  7.4930715184560748e-01  5.1352650310349119e+00  7.4787612876141563e-01  nan  nan  1.0000000000000000e+00  9.8722464742944938e-01
7.8400000000003203e+01  4.2295058294379029e+00  2.4616177246722281e-02  5.1300802453883554e+00  7.4799050218535601e-01  3.1914228471384266e+01  3.1914228525973858e+01  3.1914228496067111e+01  4.7999999999999998e+00  4.2797566870795496e+00  5.1145481586037214e+00  7.4942134521788017e-01  5.1300802453883554e+00  7.4799050218535601e-01  nan  nan  1.0000000000000000e+00  9.8721521128028877e-01
7.9200000000003598e+01  4.2321325220607253e+00  2.4616641342550673e-02  5.1248617030044539e+00  7.4809808434641523e-01  3.1912694848177367e+01  3.1912694903503361e+01  3.1912694873194539e+01  4.7999999999999998e+00  4.2824394252366647e+00  5.1093620172272827e+00  7.4952884885127757e-01  5.1248617030044539e+00  7.4809808434641523e-01  nan  nan  1.0000000000000000e+00  9.8721118482438719e-01
8.0000000000003993e+01  4.2347926136206793e+00  2.4618237512345612e-02  5.1187638322745999e+00  7.4820932914533778e-01  3.1911071682833317e+01  3.1911071738599695e+01  3.1911071708035390e+01  4.7999999999999998e+00  4.2851542588826437e+00  5.1033051228876003e+00  7.4963993585008271e-01  5.1187638322745999e+00  7.4820932914533778e-01  nan  nan  1.0000000000000000e+00  9.8720955517368159e-01
8.0800000000004403e+01  4.2372546976347412e+00  2.4619392598769951e-02  5.1128394754964690e+00  7.4835692051646774e-01  3.1909266386849033e+01  3.1909266442827040e+01  3.1909266412125813e+01  4.7999999999999998e+00  4.2876692002365981e+00  5.0974184828701468e+00  7.4978698565501767e-01  5.1128394754964690e+00  7.4835692051646774e-01  nan  nan  1.0000000000000000e+00  9.8720615879482898e-01
8.1600000000004798e+01  4.2394693358829016e+00  2.4619133056167187e-02  5.1068628858483383e+00  7.4838088761358224e-01  3.1907563979727264e+01  3.1907564036129255e+01  3.1907564005190093e+01  4.7999999999999998e+00  4.2899356341586135e+00  5.0914775004096118e+00  7.4981065348852394e-01  5.1068628858483383e+00  7.4838088761358224e-01  nan  nan  1.0000000000000000e+00  9.8720154212584532e-01
8.2400000000005207e+01  4.2416030167262910e+00  2.4618284779706009e-02  5.0991562969792144e+00  7.4890780389289358e-01  3.1905990720013907e+01  3.1905990776994081e+01  3.1905990745724928e+01  4.7999999999999998e+00  4.2921212721124959e+00  5.0838198714655496e+00  7.5033557904657688e-01  5.0991562969792144e+00  7.4890780389289358e-01  nan  nan  1.0000000000000000e+00  9.8719753163362955e-01
8.3200000000005701e+01  4.2439425911652826e+00  2.4618436089090798e-02  5.0930143599796232e+00  7.4906771091598789e-01  3.1904223403951370e+01  3.1904223460847017e+01  3.1904223429581126e+01  4.7999999999999998e+00  4.2945135768117702e+00  5.0777156860667532e+00  7.5049490399616559e-01  5.0930143599796232e+00  7.4906771091598789e-01  nan  nan  1.0000000000000000e+00  9.8719419138066689e-01
8.4000000000006096e+01  4.2463390402705201e+00  2.4619777348591998e-02  5.0862786918219971e+00  7.4890590358381670e-01  3.1902524023337360e+01  3.1902524080795406e+01  3.1902524049227473e+01  4.7999999999999998e+00  4.2969630549131370e+00  5.0710233257224520e+00  7.5033362100747292e-01  5.0862786918219971e+00  7.4890590358381670e-01  nan  nan  1.0000000000000000e+00  9.8719064293809289e-01
8.4800000000006506e+01  4.2485703365434357e+00  2.4620757857703391e-02  5.0790992664298171e+00  7.4846067578434083e-01  3.1900897591038088e+01  3.1900897648881084e+01  3.1900897617110388e+01  4.7999999999999998e+00  4.2992469794915893e+00  5.0638889555594897e+00  7.4988975268930824e-01  5.0790992664298171e+00  7.4846067578434083e-01  nan  nan  1.0000000000000000e+00  9.8718677366528107e-01
8.5600000000006901e+01  4.2506743135882576e+00  2.4620246935710275e-02  5.0720927711984167e+00  7.4866963387520058e-01  3.1899279303790564e+01  3.1899279362164275e+01  3.1899279330112286e+01  4.7999999999999998e+00  4.3014032400716360e+00  5.0569243972358890e+00  7.5009773831597781e-01  5.0720927711984167e+00  7.4866963387520058e-01  nan  nan  1.0000000000000000e+00  9.8718273019327252e-01
8.6400000000007296e+01  4.2529696219112711e+00  2.4619170751127472e-02  5.0647298894579320e+00  7.4917579231919551e-01  3.1897683002958964e+01  3.1897683061960418e+01  3.1897683029564170e+01  4.7999999999999998e+00  4.3037513339250317e+00  5.0496087400036380e+00  7.5093627669604912e-01  5.0647298894579320e+00  7.4917579231919551e-01  nan  nan  1.0000000000000000e+00  9.8717876788541614e-01
8.7200000000007705e+01  4.2555770743942052e+00  2.4619201656797658e-02  5.0581072252660544e+00  7.4962664532910317e-01  3.1896322956778626e+01  3.1896323016325123e+01  3.1896322983637592e+01  4.7999999999999998e+00  4.3064122738269539e+00  5.0430309740562906e+00  7.5105148853450909e-01  5.0581072252660544e+00  7.4962664532910317e-01  nan  nan  1.0000000000000000e+00  9.8717532804048069e-01
8.8000000000008100e+01  4.2582458232268543e+00  2.4620420076628003e-02  5.0538382871442584e+00  7.4990503054877444e-01  3.1894926759391321e+01  3.1894926819825177e+01  3.1894926786678752e+01  4.7999999999999998e+00  4.3091345137870043e+00  5.0387874134613311e+00  7.5132904677412304e-01  5.0538382871442584e+00  7.4990503054877444e-01  nan  nan  1.0000000000000000e+00  9.8717217875511332e-01
8.8800000000008495e+01  4.2607235197801687e+00  2.4621348382643092e-02  5.0469905322565625e+00  7.4973247253295605e-01  3.1893341741808765e+01  3.1893341802971864e+01  3.1893341769422562e+01  4.7999999999999998e+00  4.3116653182149101e+00  5.0319843035539140e+00  7.5115700545773001e-01  5.0469905322565625e+00  7.4973247253295605e-01  nan  nan  1.0000000000000000e+00  9.8716852191377424e-01
8.9600000000008905e+01  4.2634035972857598e+00  2.4621085657817777e-02  5.0402266417305670e+00  7.4983818795724499e-01  3.1891878409494748e+01  3.1891878471124954e+01  3.1891878437311775e+01  4.7999999999999998e+00  4.3143988456456448e+00  5.0252670700034825e+00  7.5126242835665280e-01  5.0402266417305670e+00  7.4983818795724499e-01  nan  nan  1.0000000000000000e+00  9.8716441383417619e-01
9.0400000000009300e+01  4.2665956505142972e+00  2.4620359599042203e-02  5.0372121963785057e+00  7.5018576714596730e-01  3.1890761298998747e+01  3.1890761361493944e+01  3.1890761327237485e+01  4.7999999999999998e+00  4.3176452585080707e+00  5.0222737499738912e+00  7.5160933604408042e-01  5.0372121963785057e+00  7.5018576714596730e-01  nan  nan  1.0000000000000000e+00  9.8716067920890438e-01
9.1200000000009794e+01  4.2700189277101357e+00  2.4620330366367515e-02  5.0366151368865246e+00  7.5015727852994396e-01  3.1889594397478689e+01  3.1889594460865716e+01  3.1889594426165317e+01  4.7999999999999998e+00  4.3211231627897559e+00  5.0216800376100981e+00  7.5158164217201440e-01  5.0366151368865246e+00  7.5015727852994396e-01  nan  nan  1.0000000000000000e+00  9.8715745258378196e-01
9.2000000000010203e+01  4.2732343756369540e+00  2.4621112631754354e-02  5.0331537277232252e+00  7.5017392610705835e-01  3.1888077204753202e+01  3.1888077269243556e+01  3.1888077233986095e+01  4.7999999999999998e+00  4.3243926171796732e+00  5.0182437765261492e+00  7.5159873109122932e-01  5.0331537277232252e+00  7.5017392610705835e-01  nan  nan  1.0000000000000000e+00  9.8715406204270140e-01
9.2800000000010598e+01  4.2764300486430900e+00  2.4621767658656122e-02  5.0288320560794242e+00  7.5019854581470113e-01  3.1886826906112489e+01  3.1886826971208929e+01  3.1886826935639156e+01  4.7999999999999998e+00  4.3276418434072532e+00  5.0139542238822257e+00  7.5162366699713645e-01  5.0288320560794242e+00  7.5019854581470113e-01  nan  nan  1.0000000000000000e+00  9.8715028871546384e-01
9.3600000000010994e+01  4.2800261800543575e+00  2.4621476219431993e-02  5.0292710548045063e+00  7.5014920832588050e-01  3.1885840561514897e+01  3.1885840627453536e+01  3.1885840591463339e+01  4.7999999999999998e+00  4.3312915349839560e+00  5.0143900870966256e+00  7.5141512831172064e-01  5.0292710548045063e+00  7.5014920832588050e-01  nan  nan  1.0000000000000000e+00  9.8714685839161576e-01
9.4400000000011403e+01  4.2837233692034440e+00  2.4620589580854044e-02  5.0290203227684271e+00  7.4991647487425861e-01  3.1884468244595606e+01  3.1884468311671547e+01  3.1884468275104524e+01  4.7999999999999998e+00  4.3350421162519250e+00  5.0141438209837741e+00  7.5134400500957044e-01  5.0290203227684271e+00  7.4991647487425861e-01  nan  nan  1.0000000000000000e+00  9.8714419238647166e-01
9.5200000000011798e+01  4.2871521263949921e+00  2.4620237715593213e-02  5.0257259963049812e+00  7.4991166923530517e-01  3.1882821691548326e+01  3.1882821758548690e+01  3.1882821721989096e+01  4.7999999999999998e+00  4.3385241071828560e+00  5.0108765456437387e+00  7.5133984213691996e-01  5.0257259963049812e+00  7.4991166923530517e-01  nan  nan  1.0000000000000000e+00  9.8714148669091106e-01
9.6000000000012193e+01  4.2905314415419884e+00  2.4620832322218410e-02  5.0250859134254000e+00  7.4990279904169233e-01  3.1881533549241581e+01  3.1881533617397249e+01  3.1881533580240632e+01  4.7999999999999998e+00  4.3419572594912665e+00  5.0102398222652305e+00  7.5133163004646153e-01  5.0250859134254000e+00  7.4990279904169233e-01  nan  nan  1.0000000000000000e+00  9.8713807776723816e-01
9.6800000000012602e+01  4.2939320400263172e+00  2.4621517232373793e-02  5.0247407323360314e+00  7.4989260843252592e-01  3.1880240936620243e+01  3.1880241005767996e+01  3.1880240968087811e+01  4.7999999999999998e+00  4.3454124525653768e+00  5.0098952333288560e+00  7.5132210683220679e-01  5.0247407323360314e+00  7.4989260843252592e-01  nan  nan  1.0000000000000000e+00  9.8713430038374461e-01
9.7600000000012997e+01  4.2973639812345592e+00  2.4621288518482470e-02  5.0225522066590642e+00  7.4987216049019190e-01  3.1878479086906083e+01  3.1878479156260561e+01  3.1878479118437447e+01  4.7999999999999998e+00  4.3488992636347596e+00  5.0077236465952426e+00  7.5130236082900237e-01  5.0225522066590642e+00  7.4987216049019190e-01  nan  nan  1.0000000000000000e+00  9.8713055782143799e-01
9.8400000000013407e+01  4.3007546874779532e+00  2.4620431471201670e-02  5.0203138190755565e+00  7.4919871372244207e-01  3.1876745734719140e+01  3.1876745804475835e+01  3.1876745766423678e+01  4.7999999999999998e+00  4.3523446410602862e+00  5.0055028812550981e+00  7.5063186453754227e-01  5.0203138190755565e+00  7.4919871372244207e-01  nan  nan  1.0000000000000000e+00  9.8712724840342858e-01
9.9200000000013802e+01  4.3039030544163612e+00  2.4620185716376954e-02  5.0192097519027863e+00  7.4857531827628454e-01  3.1875270933976072e+01  3.1875271004413882e+01  3.1875270966001892e+01  4.7999999999999998e+00  4.3555475646440609e+00  5.0044037156514021e+00  7.5001114837191551e-01  5.0192097519027863e+00  7.4857531827628454e-01  nan  nan  1.0000000000000000e+00  9.8712426481829441e-01
1.0000000000001400e+02  4.3069033988558392e+00  2.4620783559755541e-02  5.0177107203487097e+00  7.4980513434077289e-01  3.1873469401424636e+01  3.1873469472418140e+01  3.1873469433717329e+01  4.7999999999999998e+00  4.3586030039702139e+00  5.0029107366231358e+00  7.5123725184103851e-01  5.0177107203487097e+00  7.4980513434077289e-01  nan  nan  1.0000000000000000e+00  9.8712032417307471e-01
1.0080000000001500e+02  4.3098808873999701e+00  2.4621209558925838e-02  5.0135759188679092e+00  7.4986930996538614e-01  3.1871494667873797e+01  3.1871494738725445e+01  3.1871494700081133e+01  4.7999999999999998e+00  4.3616360350355219e+00  4.9988041419328297e+00  7.5130155418900701e-01  5.0135759188679092e+00  7.4986930996538614e-01  nan  nan  1.0000000000000000e+00  9.8711549275418187e-01
1.0160000000001500e+02  4.3128808684475555e+00  2.4620893221042758e-02  5.0114839010258940e+00  7.4992708037124545e-01  3.1869962148656004e+01  3.1869962219492908e+01  3.1869962180853051e+01  4.7999999999999998e+00  4.3646912589892013e+00  4.9967233913983016e+00  7.5135948744994729e-01  5.0114839010258940e+00  7.4992708037124545e-01  nan  nan  1.0000000000000000e+00  9.8711191313451874e-01
1.0240000000001500e+02  4.3157636436585056e+00  2.4620199139433342e-02  5.0109560573635861e+00  7.5000056506772983e-01  3.1868469974445961e+01  3.1868470046010827e+01  3.1868470007017688e+01  4.7999999999999998e+00  4.3676289815965443e+00  4.9961925082441763e+00  7.5143307453752151e-01  5.0109560573635861e+00  7.5000056506772983e-01  nan  nan  1.0000000000000000e+00  9.8710960312945240e-01
1.0320000000001600e+02  4.3183073993332410e+00  2.4619766309942205e-02  5.0058925279949555e+00  7.4981111170512871e-01  3.1866486875803663e+01  3.1866486947264207e+01  3.1866486908317771e+01  4.7999999999999998e+00  4.3702282008939566e+00  4.9911603740470101e+00  7.5124440953244176e-01  5.0058925279949555e+00  7.4981111170512871e-01  nan  nan  1.0000000000000000e+00  9.8710594758004522e-01
1.0400000000001600e+02  4.3207193547589942e+00  2.4619906548303219e-02  4.9993893691323485e+00  7.4997066894468334e-01  3.1864714572148742e+01  3.1864714643806806e+01  3.1864714604748855e+01  4.7999999999999998e+00  4.3726966519793979e+00  4.9846983325983931e+00  7.5140343343246641e-01  4.9993893691323485e+00  7.4997066894468334e-01  nan  nan  1.0000000000000000e+00  9.8710041929696024e-01
1.0480000000001699e+02  4.3233130564854303e+00  2.4620196417277900e-02  4.9948322665885856e+00  7.5010218564754028e-01  3.1863362500122552e+01  3.1863362572417319e+01  3.1863362533035296e+01  4.7999999999999998e+00  4.3753472913865981e+00  4.9801677846204306e+00  7.5153460245514947e-01  4.9948322665885856e+00  7.5010218564754028e-01  nan  nan  1.0000000000000000e+00  9.8709545976688451e-01
1.0560000000001700e+02  4.3259871367239224e+00  2.4620054191515531e-02  4.9905309584856141e+00  7.5021787458226197e-01  3.1861622895456250e+01  3.1861622967913600e+01  3.1861622928426122e+01  4.7999999999999998e+00  4.3780777332963003e+00  4.9758927130549031e+00  7.5165004499630561e-01  4.9905309584856141e+00  7.5021787458226197e-01  nan  nan  1.0000000000000000e+00  9.8709251025363576e-01
1.0640000000001800e+02  4.3283456250658690e+00  2.4619539700981019e-02  4.9832623884578497e+00  7.5038377843862969e-01  3.1859521081021569e+01  3.1859521153581145e+01  3.1859521113999516e+01  4.7999999999999998e+00  4.3804919356356500e+00  4.9686724517687075e+00  7.5181530619485382e-01  4.9832623884578497e+00  7.5038377843862969e-01  nan  nan  1.0000000000000000e+00  9.8708988431198019e-01
1.0720000000001799e+02  4.3305817557925170e+00  2.4619023730149382e-02  4.9761154077717018e+00  7.5090364910260321e-01  3.1857839194533693e+01  3.1857839267478635e+01  3.1857839227676955e+01  4.7999999999999998e+00  4.3827844490060865e+00  4.9615706525958316e+00  7.5233326575048221e-01  4.9761154077717018e+00  7.5090364910260321e-01  nan  nan  1.0000000000000000e+00  9.8708525443913242e-01
1.0800000000001801e+02  4.3331656795651821e+00  2.4618756797852633e-02  4.9737046842560124e+00  7.5088663053120641e-01  3.1856470176093989e+01  3.1856470249532556e+01  3.1856470209472768e+01  4.7999999999999998e+00  4.3854259462496028e+00  4.9591677998117403e+00  7.5231646917876061e-01  4.9737046842560124e+00  7.5088663053120641e-01  nan  nan  1.0000000000000000e+00  9.8707939017877067e-01
1.0880000000001900e+02  4.3359594669341313e+00  2.4618849912269751e-02  4.9705090115237480e+00  7.5098417656917316e-01  3.1854778628875259e+01  3.1854778702925387e+01  3.1854778662545662e+01  4.7999999999999998e+00  4.3882771246503456e+00  4.9559896790478346e+00  7.5241392310168664e-01  4.9705090115237480e+00  7.5098417656917316e-01  nan  nan  1.0000000000000000e+00  9.8707526778522892e-01
1.0960000000001899e+02  4.3386399308128212e+00  2.4618937010350922e-02  4.9647893884322265e+00  7.5110099302045596e-01  3.1853047245581937e+01  3.1853047319928844e+01  3.1853047279390843e+01  4.7999999999999998e+00  4.3910136279450036e+00  4.9503087695592027e+00  7.5253041568762402e-01  4.9647893884322265e+00  7.5110099302045596e-01  nan  nan  1.0000000000000000e+00  9.8707307036510472e-01
1.1040000000002000e+02  4.3412581708450002e+00  2.4618395719369444e-02  4.9618197732963880e+00  7.5106395244486046e-01  3.1851761213654573e+01  3.1851761288613744e+01  3.1851761247776796e+01  4.7999999999999998e+00  4.3936872725287444e+00  4.9473532622836336e+00  7.5249352412736181e-01  4.9618197732963880e+00  7.5106395244486046e-01  nan  nan  1.0000000000000000e+00  9.8706983695377470e-01
