# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.7759999999998300e+02  3.1712792343676000e+01  3.1712792459474873e+01  3.1712792396848364e+01  2.4549183436249972e-02  nan  nan  nan  nan  nan  nan  -3.2647873374343063e-05  nan  nan  4.8040855273890014e-05  nan  1.0425646844045068e-04
1.7839999999998301e+02  3.1711361163267163e+01  3.1711361279955334e+01  3.1711361216862088e+01  2.4547850132163877e-02  nan  nan  nan  nan  nan  nan  -3.2681385145416611e-05  nan  nan  4.8166780416377117e-05  nan  1.0460602268763697e-04
1.7919999999998200e+02  3.1709754213161720e+01  3.1709754330748616e+01  3.1709754267183619e+01  2.4546787718631863e-02  nan  nan  nan  nan  nan  nan  -3.2715212204952728e-05  nan  nan  4.8218435866905399e-05  nan  1.0479915824540323e-04
1.7999999999998099e+02  3.1708323137166442e+01  3.1708323255645883e+01  3.1708323191612564e+01  2.4545619988752140e-02  nan  nan  nan  nan  nan  nan  -3.2748905109931705e-05  nan  nan  4.8203562756738791e-05  nan  1.0486609095902385e-04
1.8079999999998100e+02  3.1706723783260685e+01  3.1706723902631563e+01  3.1706723838130582e+01  2.4544116338065500e-02  nan  nan  nan  nan  nan  nan  -3.2782261238884555e-05  nan  nan  4.8182073250089730e-05  nan  1.0478302438303474e-04
1.8159999999998001e+02  3.1705293443337336e+01  3.1705293563604808e+01  3.1705293498633512e+01  2.4542618182034161e-02  nan  nan  nan  nan  nan  nan  -3.2815644396179392e-05  nan  nan  4.8174096688213652e-05  nan  1.0482640824792876e-04
1.8239999999997900e+02  3.1703863777849804e+01  3.1703863899016014e+01  3.1703863833573347e+01  2.4541465820931283e-02  nan  nan  nan  nan  nan  nan  -3.2849382864683747e-05  nan  nan  4.8222622587025093e-05  nan  1.0551784048270058e-04
1.8319999999997799e+02  3.1702366037939630e+01  3.1702366160054734e+01  3.1702366094113675e+01  2.4540424297766046e-02  nan  nan  nan  nan  nan  nan  -3.2883306731736205e-05  nan  nan  4.8260468899584513e-05  nan  1.0597540182096540e-04
1.8399999999997800e+02  3.1700796314822234e+01  3.1700796437856969e+01  3.1700796371433409e+01  2.4539046890159576e-02  nan  nan  nan  nan  nan  nan  -3.2916851209658601e-05  nan  nan  4.8283891577050014e-05  nan  1.0528940605654459e-04
1.8479999999997699e+02  3.1699366191900570e+01  3.1699366315840773e+01  3.1699366248942475e+01  2.4537355937845458e-02  nan  nan  nan  nan  nan  nan  -3.2949853462274742e-05  nan  nan  4.8320015629222700e-05  nan  1.0479027216628994e-04
1.8559999999997601e+02  3.1697937512116550e+01  3.1697937636965104e+01  3.1697937569590660e+01  2.4535835486998326e-02  nan  nan  nan  nan  nan  nan  -3.2983388441305067e-05  nan  nan  4.8164048320342812e-05  nan  1.0622257513452716e-04
1.8639999999997499e+02  3.1696508119774357e+01  3.1696508245533888e+01  3.1696508177681991e+01  2.4534729998317843e-02  nan  nan  nan  nan  nan  nan  -3.3018413873393444e-05  nan  nan  4.8049230189153864e-05  nan  1.0742455022879867e-04
1.8719999999997501e+02  3.1695023643894089e+01  3.1695023770583973e+01  3.1695023702244278e+01  2.4533636429364503e-02  nan  nan  nan  nan  nan  nan  -3.3053604395983901e-05  nan  nan  4.8534949767333790e-05  nan  1.0600174786152853e-04
1.8799999999997399e+02  3.1693485028443284e+01  3.1693485156083298e+01  3.1693485087245215e+01  2.4532120890760793e-02  nan  nan  nan  nan  nan  nan  -3.3086828821736884e-05  nan  nan  4.8874550180187297e-05  nan  1.0469648071099689e-04
1.8879999999997301e+02  3.1692018247048374e+01  3.1692018375663704e+01  3.1692018306313695e+01  2.4530475360222563e-02  nan  nan  nan  nan  nan  nan  -3.3118271629094743e-05  nan  nan  4.8075776441007710e-05  nan  1.0658783602169802e-04
1.8959999999997299e+02  3.1690514585291208e+01  3.1690514714816874e+01  3.1690514644989943e+01  2.4529243688377781e-02  nan  nan  nan  nan  nan  nan  -3.3149942883376821e-05  nan  nan  4.7464544952310882e-05  nan  1.0848834700376785e-04
1.9039999999997201e+02  3.1689081155813799e+01  3.1689081286254147e+01  3.1689081215947869e+01  2.4528242578762110e-02  nan  nan  nan  nan  nan  nan  -3.3183386592288378e-05  nan  nan  4.8378643003800151e-05  nan  1.0683964385721933e-04
1.9119999999997100e+02  3.1687646939092321e+01  3.1687647070445998e+01  3.1687646999661027e+01  2.4526872976135296e-02  nan  nan  nan  nan  nan  nan  -3.3218803461422244e-05  nan  nan  4.9217091477538760e-05  nan  1.0529887611889359e-04
1.9199999999996999e+02  3.1686213135554009e+01  3.1686213267820015e+01  3.1686213196556842e+01  2.4525184107860896e-02  nan  nan  nan  nan  nan  nan  -3.3254532007081459e-05  nan  nan  4.8651361264820649e-05  nan  1.0706734422835724e-04
1.9279999999997000e+02  3.1684621326325626e+01  3.1684621459601455e+01  3.1684621387807582e+01  2.4523732762608719e-02  nan  nan  nan  nan  nan  nan  -3.3288155331402184e-05  nan  nan  4.8030865411969624e-05  nan  1.0862664363653591e-04
1.9359999999996899e+02  3.1683183704531274e+01  3.1683183838721291e+01  3.1683183766448263e+01  2.4522565606919840e-02  nan  nan  nan  nan  nan  nan  -3.3319863384086919e-05  nan  nan  4.8216166616685910e-05  nan  1.0768193166703101e-04
1.9439999999996800e+02  3.1681778387835895e+01  3.1681778523002155e+01  3.1681778450216591e+01  2.4521209129860215e-02  nan  nan  nan  nan  nan  nan  -3.3352341145128560e-05  nan  nan  4.8487151033651153e-05  nan  1.0700895567634447e-04
1.9519999999996699e+02  3.1680340934819547e+01  3.1680341070902418e+01  3.1680340997636499e+01  2.4519563658124060e-02  nan  nan  nan  nan  nan  nan  -3.3386428465054582e-05  nan  nan  4.8681066747063785e-05  nan  1.0777962768536400e-04
1.9599999999996700e+02  3.1678744744930238e+01  3.1678744881931813e+01  3.1678744808184536e+01  2.4518034368727355e-02  nan  nan  nan  nan  nan  nan  -3.3420395828969559e-05  nan  nan  4.8817293303384025e-05  nan  1.0826561039353424e-04
1.9679999999996599e+02  3.1677307486949346e+01  3.1677307624870654e+01  3.1677307550641526e+01  2.4516773279413463e-02  nan  nan  nan  nan  nan  nan  -3.3453661480745199e-05  nan  nan  4.8413075321465399e-05  nan  1.0820752172021887e-04
1.9759999999996501e+02  3.1675869243006396e+01  3.1675869381848496e+01  3.1675869307137031e+01  2.4515428478721776e-02  nan  nan  nan  nan  nan  nan  -3.3487656717377093e-05  nan  nan  4.8035076712716051e-05  nan  1.0836941821421619e-04
1.9839999999996499e+02  3.1674424739304598e+01  3.1674424879135813e+01  3.1674424803905367e+01  2.4513771494593193e-02  nan  nan  nan  nan  nan  nan  -3.3523253869557887e-05  nan  nan  4.8639085799936512e-05  nan  1.0861759679861502e-04
1.9919999999996401e+02  3.1672990985091204e+01  3.1672991125849762e+01  3.1672991050133732e+01  2.4512093885901018e-02  nan  nan  nan  nan  nan  nan  -3.3559528480346800e-05  nan  nan  4.9263422893315587e-05  nan  1.0890863520517865e-04
1.9999999999996299e+02  3.1671509811640593e+01  3.1671509953390544e+01  3.1671509877154630e+01  2.4510716184300473e-02  nan  nan  nan  nan  nan  nan  -3.3594368784591546e-05  nan  nan  4.8743159695563587e-05  nan  1.0900663412300545e-04
2.0000999999996299e+02  3.1671491897643239e+01  3.1671492039404853e+01  3.1671491963162833e+01  2.4510700492923237e-02  nan  nan  nan  nan  nan  nan  -3.3594786832120235e-05  nan  nan  4.8732095373861383e-05  nan  1.0900355900748863e-04
