# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  78.0100000   -2.1545776669e-04   -1.3164661614e-03   -1.3781110703e-03   -5.3218106998e-04    2.1607424146e-02
  78.5100000   -2.1548738304e-04   -1.3166616505e-03   -1.3782743185e-03   -5.3225744741e-04    2.1622588840e-02
  79.0100000   -2.1549357846e-04   -1.3167152330e-03   -1.3782891078e-03   -5.3227619025e-04    2.1637858093e-02
  79.5100000   -2.1547957644e-04   -1.3166461308e-03   -1.3781762377e-03   -5.3224517060e-04    2.1653133872e-02
  80.0100000   -2.1546031973e-04   -1.3165445084e-03   -1.3780303628e-03   -5.3220109074e-04    2.1668286880e-02
  80.5100000   -2.1545330034e-04   -1.3165162875e-03   -1.3779622644e-03   -5.3218698404e-04    2.1683265742e-02
  81.0100000   -2.1546754088e-04   -1.3166164510e-03   -1.3780292111e-03   -5.3222511015e-04    2.1698090725e-02
  81.5100000   -2.1549806701e-04   -1.3168152306e-03   -1.3781996751e-03   -5.3230329488e-04    2.1712818445e-02
  82.0100000   -2.1552938273e-04   -1.3170188069e-03   -1.3783750995e-03   -5.3238341946e-04    2.1727556463e-02
  82.5100000   -2.1554542218e-04   -1.3171295932e-03   -1.3784531932e-03   -5.3242590806e-04    2.1742350994e-02
  83.0100000   -2.1553949676e-04   -1.3171067929e-03   -1.3783914641e-03   -5.3241425602e-04    2.1757176999e-02
  83.5100000   -2.1551806129e-04   -1.3169894433e-03   -1.3782312189e-03   -5.3236433530e-04    2.1772002881e-02
  84.0100000   -2.1549606685e-04   -1.3168682067e-03   -1.3780677433e-03   -5.3231294780e-04    2.1786779646e-02
  84.5100000   -2.1548705816e-04   -1.3168252151e-03   -1.3779871601e-03   -5.3229342954e-04    2.1801423532e-02
  85.0100000   -2.1549474245e-04   -1.3168829685e-03   -1.3780129464e-03   -5.3231490416e-04    2.1816015817e-02
  85.5100000   -2.1551156639e-04   -1.3169957993e-03   -1.3780970351e-03   -5.3235880200e-04    2.1830584566e-02
  86.0100000   -2.1552452018e-04   -1.3170850142e-03   -1.3781566550e-03   -5.3239314036e-04    2.1845233227e-02
  86.5100000   -2.1552345382e-04   -1.3170891171e-03   -1.3781270765e-03   -5.3239295335e-04    2.1859894957e-02
  87.0100000   -2.1550646085e-04   -1.3169963452e-03   -1.3779958955e-03   -5.3235351729e-04    2.1874576739e-02
  87.5100000   -2.1547989304e-04   -1.3168449122e-03   -1.3778033719e-03   -5.3229041018e-04    2.1889290516e-02
  88.0100000   -2.1545413695e-04   -1.3166976558e-03   -1.3776157933e-03   -5.3222916378e-04    2.1904117766e-02
  88.5100000   -2.1543804861e-04   -1.3166083800e-03   -1.3774900388e-03   -5.3219158641e-04    2.1919247279e-02
  89.0100000   -2.1543470939e-04   -1.3165959968e-03   -1.3774462279e-03   -5.3218529992e-04    2.1934494816e-02
  89.5100000   -2.1544003170e-04   -1.3166359126e-03   -1.3774584382e-03   -5.3220028071e-04    2.1949716224e-02
  90.0100000   -2.1544466803e-04   -1.3166715257e-03   -1.3774667717e-03   -5.3221354033e-04    2.1964939127e-02
