# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  21.0100000    7.7720991844e-06    6.2984401794e-07   -1.2107942932e-04    1.2381674527e-04    1.8169850181e-02    2.7761059558e-02    6.0992619159e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1012534197e-06    5.1038638100e-07    2.6267840321e-02    4.5765348877e-02    3.7068129411e-04    0.0000000000e+00
  21.5100000    7.6897877606e-06    6.7487183414e-07   -1.2116020780e-04    1.2348309797e-04    1.8213501300e-02    2.7459406671e-02    6.5808189279e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9921882943e-06    5.2715738791e-07    2.5907017590e-02    4.7967671302e-02    3.6928595312e-04    0.0000000000e+00
  22.0100000    7.6128419176e-06    7.2527226267e-07   -1.2118012177e-04    1.2336037410e-04    1.8252793365e-02    2.7177533758e-02    7.1545290239e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8910958568e-06    5.4193011324e-07    2.5572657483e-02    5.0223567873e-02    3.6852184854e-04    0.0000000000e+00
  22.5100000    7.5420654748e-06    7.9798528379e-07   -1.2111548281e-04    1.2346882809e-04    1.8309438389e-02    2.6918506863e-02    7.9924612012e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7977738777e-06    5.6911147821e-07    2.5264282994e-02    5.3887893614e-02    3.6856526167e-04    0.0000000000e+00
  23.0100000    7.4795297345e-06    8.6761126784e-07   -1.2099254088e-04    1.2369660585e-04    1.8396016969e-02    2.6689484255e-02    8.8005875337e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7141662301e-06    6.0339506335e-07    2.4987965801e-02    5.8373922412e-02    3.6917192853e-04    0.0000000000e+00
  23.5100000    7.4198325681e-06    9.2996120085e-07   -1.2086969449e-04    1.2386962842e-04    1.8465157872e-02    2.6470705081e-02    9.5979846153e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.6375558517e-06    6.2910765469e-07    2.4734437387e-02    6.2385982068e-02    3.6983438328e-04    0.0000000000e+00
  24.0100000    7.3673169474e-06    9.9945443784e-07   -1.2080211715e-04    1.2385381446e-04    1.8526051725e-02    2.6277182478e-02    1.0522568859e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.5659189228e-06    6.5717447926e-07    2.4496705658e-02    6.6881999994e-02    3.7007664279e-04    0.0000000000e+00
  24.5100000    7.3269177425e-06    1.0626313105e-06   -1.2081044465e-04    1.2363052197e-04    1.8610385863e-02    2.6126293590e-02    1.1410894836e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.5014485746e-06    6.8553384789e-07    2.4281680590e-02    7.1569203796e-02    3.6971862321e-04    0.0000000000e+00
  25.0100000    7.2932393177e-06    1.1140932345e-06   -1.2087077830e-04    1.2330207335e-04    1.8682563278e-02    2.5998946394e-02    1.2224019485e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.4428473208e-06    7.0575881140e-07    2.4085304099e-02    7.5676388951e-02    3.6895849860e-04    0.0000000000e+00
  25.5100000    7.2656749591e-06    1.1600566660e-06   -1.2093046815e-04    1.2302656883e-04    1.8734728773e-02    2.5893369830e-02    1.3023682019e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.3885206622e-06    7.2261534121e-07    2.3902787679e-02    7.9697000486e-02    3.6823642723e-04    0.0000000000e+00
  26.0100000    7.2445981881e-06    1.2028973944e-06   -1.2093991547e-04    1.2292403812e-04    1.8791817690e-02    2.5811291352e-02    1.3844872690e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.3389501961e-06    7.3863235758e-07    2.3736059755e-02    8.3934711739e-02    3.6797487046e-04    0.0000000000e+00
  26.5100000    7.2287820522e-06    1.2398621718e-06   -1.2088863517e-04    1.2301030111e-04    1.8849684398e-02    2.5748504654e-02    1.4637626216e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.2940636548e-06    7.5387504350e-07    2.3585035585e-02    8.8311198856e-02    3.6835080426e-04    0.0000000000e+00
  27.0100000    7.2187335134e-06    1.2714277819e-06   -1.2082864129e-04    1.2319414840e-04    1.8904837066e-02    2.5706653621e-02    1.5420181469e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.2553687222e-06    7.6433531377e-07    2.3454436139e-02    9.2495475273e-02    3.6920939772e-04    0.0000000000e+00
  27.5100000    7.2079542981e-06    1.3012668585e-06   -1.2074677273e-04    1.2333489977e-04    1.8955486449e-02    2.5662240675e-02    1.6184840341e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.2180691299e-06    7.7487476089e-07    2.3328420974e-02    9.6684901762e-02    3.7015194220e-04    0.0000000000e+00
  28.0100000    7.1965350263e-06    1.3258671738e-06   -1.2069411530e-04    1.2332452632e-04    1.9015838254e-02    2.5615233272e-02    1.6942053358e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.1837831208e-06    7.8478789036e-07    2.3211889586e-02    1.0106098156e-01    3.7076046730e-04    0.0000000000e+00
  28.5100000    7.1850669929e-06    1.3510955869e-06   -1.2070317666e-04    1.2315044817e-04    1.9066972972e-02    2.5567580270e-02    1.7802694630e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.1533286978e-06    7.9048585922e-07    2.3107338255e-02    1.0555122348e-01    3.7083840783e-04    0.0000000000e+00
  29.0100000    7.1759027366e-06    1.3679988745e-06   -1.2076956188e-04    1.2290908464e-04    1.9108216183e-02    2.5527762104e-02    1.8479409719e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.1218372373e-06    8.0095138111e-07    2.2999151823e-02    1.1011963653e-01    3.7051664305e-04    0.0000000000e+00
  29.5100000    7.1770756892e-06    1.3764300079e-06   -1.2085503504e-04    1.2270108182e-04    1.9159855816e-02    2.5524635053e-02    1.9090328983e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0986428764e-06    8.0662400541e-07    2.2917735148e-02    1.1414702398e-01    3.7016017091e-04    0.0000000000e+00
  30.0100000    7.1792301720e-06    1.3927589244e-06   -1.2091040454e-04    1.2262574002e-04    1.9205419713e-02    2.5525252188e-02    2.0043552874e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0838368999e-06    8.0164672779e-07    2.2863652749e-02    1.1831961599e-01    3.7014795529e-04    0.0000000000e+00
  30.5100000    7.1711971391e-06    1.4050863935e-06   -1.2090476518e-04    1.2270301107e-04    1.9216582764e-02    2.5490089725e-02    2.0676790452e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0604541049e-06    8.0709030005e-07    2.2782304482e-02    1.2207185763e-01    3.7066497780e-04    0.0000000000e+00
  31.0100000    7.1681294905e-06    1.3973183788e-06   -1.2084325693e-04    1.2286708872e-04    1.9218064423e-02    2.5472891590e-02    2.1013010845e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0342679957e-06    8.2133210010e-07    2.2692237993e-02    1.2672889149e-01    3.7160921687e-04    0.0000000000e+00
  31.5100000    7.1729776981e-06    1.3929418685e-06   -1.2076298433e-04    1.2300793687e-04    1.9233350724e-02    2.5483848288e-02    2.1823424973e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0267710131e-06    8.1211908925e-07    2.2662497027e-02    1.3065466146e-01    3.7265218807e-04    0.0000000000e+00
  32.0100000    7.1586724308e-06    1.3963128786e-06   -1.2071055257e-04    1.2303469870e-04    1.9213243694e-02    2.5426573556e-02    2.2322974327e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0154430399e-06    7.9693695796e-07    2.2620211587e-02    1.3073509456e-01    3.7343115799e-04    0.0000000000e+00
