# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.4000000000006096e+01  -8.7868203410944548e-05  2.5533031801625952e-07  1.7710892058582294e-07  2.0223530028126951e-07  7.2611403248368277e-05  8.8258967307351870e-09  2.4327848007254640e-07  -2.1375200858715757e-07  -8.7906879550191138e-05  -2.4513658010827958e-07  -4.9160668936120070e-06  -2.6224033889014694e-09  5.3952482024126285e-08  5.0754725731882599e-08  4.0686479364534266e-06  8.6485971516725010e-08  -5.2166827039784980e-08  1.9933665459146859e-09  -4.8737248433400490e-06  8.9932640828512711e-08
8.4800000000006506e+01  -8.8654235782120372e-05  2.6317221689121295e-07  1.6132974424874896e-07  1.8364749941646420e-07  7.3259446941379737e-05  1.0733267523076048e-08  2.2313599896317722e-07  -1.9923867341172613e-07  -8.8666975550269453e-05  -2.4779826016725314e-07  -3.8340762355986377e-06  -1.2696319158807774e-08  6.3035642814133745e-08  7.9312650319846772e-09  3.1820913582374523e-06  2.2989128084518902e-08  -2.8098293933816391e-08  7.6747742317247175e-09  -3.7977322051952855e-06  6.7968300823281104e-08
8.5600000000006901e+01  -9.1216256113343995e-05  2.4680154463470471e-07  1.7696307037604815e-07  1.7184675318525986e-07  7.5339281078933842e-05  1.6060525492317279e-08  1.9625979731311408e-07  -1.8431668293322893e-07  -9.1194206223917454e-05  -2.3926171758751944e-07  -4.8784363583008506e-06  -3.0061623680763252e-09  3.4297653227043574e-08  -3.4534045313245947e-08  4.0432207817525883e-06  -2.0468672495057026e-08  6.3861449265359705e-09  1.0835922644727810e-08  -4.8547989144893883e-06  1.4241314202609400e-08
8.6400000000007296e+01  -9.2022776109203903e-05  2.2659797041060020e-07  2.2770419072886392e-07  1.8390405327408375e-07  7.5977494172001193e-05  1.3972906055554765e-08  1.8108280349962602e-07  -1.8674442154461734e-07  -9.2020702710990190e-05  -2.4362746843385440e-07  -6.8403049987275150e-06  1.5538135410660724e-08  4.1712226113576791e-09  -3.1942516227837716e-08  5.6639824750707776e-06  -2.8206049851084121e-08  4.6144765153822284e-08  1.6774934328477144e-09  -6.8342192520175866e-06  -3.7219606852934959e-08
8.7200000000007705e+01  -9.0552630067529424e-05  2.3017614648783180e-07  2.5329645847796062e-07  2.0248602356597821e-07  7.4774216214765438e-05  9.0986195537502661e-09  1.7738599422001088e-07  -1.9698519983020978e-07  -9.0607439956590089e-05  -2.5879603541259957e-07  -6.7158301515292752e-06  2.3002492392577597e-08  -1.1611607857812383e-08  1.7077092640949710e-09  5.5753733267815116e-06  -3.4576556947361429e-08  6.3607990009640280e-08  -9.9747145751461822e-09  -6.7289328375860795e-06  -6.4318373144583823e-08
8.8000000000008100e+01  -8.9332844190361798e-05  2.4834945704494226e-07  2.2559238529369662e-07  1.9800388129285391e-07  7.3780648372120494e-05  3.9590850583297657e-09  1.8850190225264737e-07  -1.8601697711532699e-07  -8.9386904807076594e-05  -2.4910946809462122e-07  -4.6579502004987473e-06  1.3883146580892733e-08  -1.6345138990940989e-08  2.8048434247544264e-08  3.8484146800290814e-06  -4.4762855943515815e-08  3.5179192334783852e-08  -1.1282338848036248e-08  -4.6762902627315519e-06  -5.9611112392515531e-08
8.8800000000008495e+01  -8.9816783120422929e-05  2.3949486751502383e-07  1.9494775454696373e-07  1.7659380078320667e-07  7.4144130045674994e-05  -7.7063820853659514e-09  2.1618206089715642e-07  -1.5481625942005535e-07  -8.9780019013943981e-05  -1.9794229182629396e-07  -4.0129405664977845e-06  -9.6233091245541828e-10  -2.1538953004015128e-08  3.1482002015869186e-08  3.2590731006936341e-06  -2.9401312812634274e-08  -1.8678398891862290e-08  -4.2054579294229887e-09  -4.0120456370807935e-06  -3.0197476246206751e-08
8.9600000000008905e+01  -9.0916676343710443e-05  2.0024263279860780e-07  1.9210984612204026e-07  1.6942431848602659e-07  7.5009686877183129e-05  -2.3634839741345772e-08  2.3240032342517337e-07  -1.4209839477742776e-07  -9.0802367143205881e-05  -1.5043611379142235e-07  -5.8504218861325911e-06  -1.0710377224065105e-08  -1.8643213814287046e-08  2.2802276775206608e-08  4.7933235763846702e-06  9.1201100792141062e-09  -3.4042774474821534e-08  -1.1321627181928007e-09  -5.8264615348788370e-06  2.9940275399715417e-09
9.0400000000009300e+01  -9.1166049687534944e-05  1.8734624769448367e-07  1.9540146922700398e-07  1.8373614611255006e-07  7.5259436078254824e-05  -3.1159982143461027e-08  2.2038862095418457e-07  -1.7045314027020981e-07  -9.1097949050417259e-05  -1.6274224244505284e-07  -7.0522162758268404e-06  -1.0422807848070488e-08  3.6153163665685207e-09  1.7853110786442784e-08  5.8676742192581489e-06  3.1647717476250686e-08  1.1648025875463248e-08  -9.7894041444635658e-09  -7.0373000926227313e-06  1.7766954326654555e-08
9.1200000000009794e+01  -9.0595268500778098e-05  2.2510054007449461e-07  1.9006647040476551e-07  2.0022742140343841e-07  7.4905768651134646e-05  -2.5472049150834727e-08  2.0414500420369922e-07  -2.1605228176915128e-07  -9.0654713529160781e-05  -2.1330468378772842e-07  -5.3978213650354870e-06  3.2432279920933490e-09  1.4208345536457092e-08  1.8140187830783225e-08  4.5371991884531198e-06  2.3211306231748095e-08  5.5240968955825093e-08  -2.2924422320198270e-08  -5.4216404351869395e-06  8.4161390690011803e-09
9.2000000000010203e+01  -9.0204433761317655e-05  2.5657436705024270e-07  1.7736940781862333e-07  2.0546990244227022e-07  7.4637195896034444e-05  -1.2590227984362358e-08  1.9700473283904775e-07  -2.3851063915686370e-07  -9.0326792960616185e-05  -2.3394431083491654e-07  -3.3490521823680331e-06  2.3960261194212000e-08  -1.3282178404602105e-08  9.4534378240739247e-09  2.8159208017925890e-06  9.3715129710105039e-09  4.7297406788242158e-08  -2.2286271919823672e-08  -3.3902557639598312e-06  -8.1579687829463740e-09
9.2800000000010598e+01  -9.0484295211112727e-05  2.4005110645821446e-07  1.6541453710914680e-07  2.0275032651948219e-07  7.4767852499583185e-05  2.3254920659555975e-09  1.9298595131215119e-07  -2.2742516822892295e-07  -9.0544085915913495e-05  -2.2379287058481148e-07  -4.1254483649386760e-06  3.0774735519542290e-08  -3.7489613592578188e-08  -1.1063560424653567e-08  3.4227232820353016e-06  9.8287751670920877e-09  1.8165597963019312e-08  -3.1065431379926529e-09  -4.1347249587203165e-06  -1.0948405689081196e-08
9.3600000000010994e+01  -9.1084780859684121e-05  2.1640520122406541e-07  1.6515813605099593e-07  2.0118455537887105e-07  7.5116033208624832e-05  1.4859559652846439e-08  1.9907544641717940e-07  -2.1249893432027687e-07  -9.1041581921341271e-05  -2.3678291376802506e-07  -6.5844279017486063e-06  1.1486332260344041e-08  -1.8622495933187304e-09  -1.7570546820583735e-08  5.4379614628253197e-06  1.4909969113770242e-08  8.4811813598042731e-09  1.0151267757860689e-08  -6.5605330328572893e-06  -1.6393987589173866e-09
9.4400000000011403e+01  -9.1459668315016832e-05  2.3091852843876472e-07  1.6725288810060746e-07  2.0199159372975719e-07  7.5412053469898989e-05  1.8867102693780340e-08  2.1596466418407790e-07  -2.1673003220670118e-07  -9.1380663250890755e-05  -2.6877031707783860e-07  -7.2594837401523952e-06  -1.1596000513587572e-08  5.9481270921442729e-08  2.5408906586276999e-09  6.0093028879607753e-06  1.2397365810155229e-08  1.8896189479997673e-09  3.4236116957257808e-10  -7.2606703989791635e-06  -2.1822195807609219e-09
9.5200000000011798e+01  -9.1358121336560985e-05  2.5816446575353038e-07  1.6765574009726571e-07  1.9924830951674123e-07  7.5445247309334463e-05  1.7411072526682379e-08  2.3323149845005429e-07  -2.2053989491583243e-07  -9.1325098356141479e-05  -2.6541448207413989e-07  -5.6534382082461398e-06  -5.6421023687444724e-09  6.1692533251069561e-08  1.7512324555990093e-08  4.7164219450465179e-06  5.6310968890203887e-09  -2.1179926124577614e-08  -8.0037601794694696e-09  -5.7091073860189570e-06  -1.6405694418676421e-08
9.6000000000012193e+01  -9.1058480394213851e-05  2.4961714620610446e-07  1.9125579815142083e-07  1.9573918980022575e-07  7.5282243203385289e-05  2.2438911339750819e-08  2.4859827301031731e-07  -2.0414274078032028e-07  -9.1090945548906232e-05  -2.3269260272933355e-07  -4.3157319131875069e-06  1.5642554625228731e-08  1.7880351203232587e-08  2.8244608487062943e-09  3.5932963765957729e-06  -1.4667659039786410e-09  -1.7718982926816981e-08  1.1643807304806189e-08  -4.3625285611722966e-06  -9.2150951793860461e-09
9.6800000000012602e+01  -9.1081699200874531e-05  2.1579001683034071e-07  2.2707913941781398e-07  1.9842682492938054e-07  7.5276964305677913e-05  3.1699963743595902e-08  2.4343117228012827e-07  -1.8900633769488256e-07  -9.1137381678558555e-05  -2.4177355176147965e-07  -4.7289722042234730e-06  4.1406627393652628e-09  3.6774313209332023e-09  -1.8030256168408128e-08  3.8506307103044413e-06  -1.2637920975246453e-08  3.2312118607777066e-08  4.1507237378094334e-08  -4.6834438620237101e-06  4.1173247737755377e-08
9.7600000000012997e+01  -9.1417856659011085e-05  2.1431996769521086e-07  2.2164187347580835e-07  2.0184619939574054e-07  7.5491864366648324e-05  2.4466279639918550e-08  1.9067055630827092e-07  -1.9613858397239997e-07  -9.1437682450290221e-05  -3.0978747008236967e-07  -5.7734726886622145e-06  -3.6072973586118638e-08  1.7304461326417234e-08  -1.4734509021506385e-08  4.6834540081757205e-06  -2.6218827884331996e-08  6.4014244788305657e-08  4.2896362824502511e-08  -5.6578815272937240e-06  8.6388151891423546e-08
9.8400000000013407e+01  -9.1591803986266896e-05  2.5777204851738983e-07  1.8372317805385652e-07  2.0224497305349635e-07  7.5608820293325844e-05  -7.9689539117157166e-09  1.2156024610012674e-07  -2.0338710523574807e-07  -9.1549903019865712e-05  -3.4706044202932682e-07  -5.9425461033721824e-06  -4.3876121022259593e-08  1.4582124854900286e-08  6.7538973467407281e-09  4.9267413922330857e-06  -3.1959840706407199e-08  4.1163123786692840e-08  6.0619702849790010e-09  -5.8799310114994032e-06  6.7923615829727733e-08
9.9200000000013802e+01  -9.1499216783044856e-05  2.8957357832893648e-07  1.8510912076034609e-07  2.0872763348084796e-07  7.5536026158427573e-05  -4.5275333382324789e-08  1.1401515227056435e-07  -1.8401054038778740e-07  -9.1429388181671548e-05  -2.7792235843431976e-07  -5.2752658353676089e-06  -5.0006312828948152e-09  -1.3212416357715010e-08  1.7640371747620046e-08  4.5081571819014361e-06  -2.4614374681345320e-08  -3.9297167609825375e-10  -3.4674703775446096e-08  -5.3406061014922830e-06  1.3585968914394900e-08
1.0000000000001400e+02  -9.1443632247959118e-05  2.7637739708546750e-07  2.3488063186929785e-07  2.1784729824193882e-07  7.5493065218472784e-05  -5.9160886133953013e-08  1.9209571965618082e-07  -1.5569405044368569e-07  -9.1408124040080144e-05  -1.7008382037367013e-07  -4.7980793289267356e-06  2.3043599500239817e-08  -4.3838058749817385e-08  9.0857243273774011e-09  4.1118607277477022e-06  -8.5336782093107901e-09  -2.4933236572565829e-08  -4.1856094780593587e-08  -4.9224526443423686e-06  -9.5438050360896337e-09
1.0080000000001500e+02  -9.1589262449026928e-05  2.5284602818893894e-07  2.6176992684676120e-07  2.1013985716957903e-07  7.5623565858715276e-05  -3.8497435730663902e-08  2.8645991311443530e-07  -1.5289878965614804e-07  -9.1608794612905661e-05  -1.4785001392783993e-07  -5.0193134882252821e-06  8.5977331178721251e-09  -4.0112881663744734e-08  6.8584598127240837e-09  4.1530183120492569e-06  9.1524206624813323e-09  -1.1862574207235738e-08  -2.7953987279350238e-08  -5.0748078592832706e-06  -4.8112139836896903e-09
1.0160000000001500e+02  -9.1865521028867785e-05  2.4282878037639993e-07  2.3026015544543740e-07  1.8609468685862052e-07  7.5882778665066361e-05  3.8073270820506231e-09  3.0753337394268823e-07  -1.7019445081255999e-07  -9.1901571148256700e-05  -2.0659348997977064e-07  -5.5651048942704911e-06  -1.0161524384051940e-08  -1.2641743053767808e-08  2.2827146168966195e-08  4.4932972753987715e-06  2.0826886395573424e-08  2.0517429058825980e-08  -2.7852199454784242e-08  -5.5114843665051162e-06  -1.8999034397144633e-08
1.0240000000001500e+02  -9.2073218171033415e-05  2.1971507179171614e-07  1.8300353548066282e-07  1.7044890890325550e-07  7.6078575530395300e-05  3.6012647817466901e-08  2.3955600126179772e-07  -1.7602620056591605e-07  -9.2092030796164364e-05  -2.3840598579987150e-07  -5.8410444212168359e-06  3.9105842559153903e-09  -1.5164504428710762e-08  2.7477602022711949e-08  4.7584762947419374e-06  2.1619608187173994e-08  2.5439423441709014e-08  -3.4332859374523220e-08  -5.7522756128209596e-06  -4.5534400974000947e-08
1.0320000000001600e+02  -9.2036748684845522e-05  1.7759251336569009e-07  1.6541385763464104e-07  1.7417028308135021e-07  7.6041232102110940e-05  3.2108917068353894e-08  1.5478868822600049e-07  -1.7162844785760719e-07  -9.2052883383324626e-05  -2.1348487467184266e-07  -5.6127366339864781e-06  2.7576441156914260e-08  -2.3661111394477056e-08  8.6018971478158190e-09  4.6719876366576736e-06  1.8472093563037433e-08  2.3546055936074591e-08  -1.9825997189729468e-08  -5.5785841501252539e-06  -3.9160619776941808e-08
1.0400000000001600e+02  -9.1902020145631611e-05  1.6430088125885155e-07  1.7917777505145415e-07  1.8238764843889938e-07  7.5906133569943261e-05  6.2110783467009815e-09  1.3283526360980479e-07  -1.8618697292513092e-07  -9.1931213757322564e-05  -1.9903921367899913e-07  -5.2100826834004029e-06  1.7605973697262206e-08  1.7685382577039791e-08  -2.7905787640947065e-09  4.3785163203276514e-06  2.3057171014623472e-08  5.2659474718923655e-08  6.8007241354256398e-09  -5.2471535909126720e-06  -7.2323857321139642e-09
1.0480000000001699e+02  -9.1997689062514371e-05  2.1165645283052110e-07  2.0249631997212283e-07  1.8393876290567177e-07  7.5962478352708168e-05  1.3638563987029001e-09  1.7723961838935829e-07  -2.1992533638923134e-07  -9.2009880396942462e-05  -2.2381630622748766e-07  -5.1535171966483571e-06  -1.3470443098383034e-08  6.1470865934621284e-08  7.2063724708738123e-09  4.3085742036257298e-06  2.9076300324578590e-08  6.0161854652568668e-08  1.4915380139353709e-08  -5.2081463521797300e-06  -1.4917670366766403e-08
1.0560000000001700e+02  -9.2332323928551418e-05  2.8210182652331228e-07  2.0735677116718473e-07  1.8683391193823575e-07  7.6225720919386629e-05  2.7807652076423007e-08  2.2782257031395286e-07  -2.4095784720211358e-07  -9.2295342209367556e-05  -2.4879892843578758e-07  -5.4132126455184360e-06  -1.1786945311754820e-08  4.0990368492875088e-08  1.5609365580336794e-08  4.4991554979873167e-06  1.5918786130392784e-08  -3.6291639445495423e-09  1.9196382770964596e-09  -5.4230425448965104e-06  -7.6874495341247604e-08
1.0640000000001800e+02  -9.2597233268837644e-05  3.0765322497545010e-07  1.7758823300792885e-07  1.9853341109977191e-07  7.6453107302262122e-05  4.1617478662708316e-08  2.3611363384750894e-07  -2.3446911744900796e-07  -9.2532673877064150e-05  -2.5190633666408620e-07  -5.5088573542301888e-06  2.6905279822552078e-08  -1.1507055541088762e-08  1.1849441904471976e-08  4.5532677781615816e-06  -1.8654083296454159e-08  -8.8736766631720726e-08  -7.3606059257084300e-10  -5.4577450906474772e-06  -1.0332804868550661e-07
1.0720000000001799e+02  -9.2591902529881988e-05  2.6356426902229823e-07  1.3832932496393035e-07  2.1312841588628368e-07  7.6471009212037295e-05  6.6279377943484852e-09  2.0724813157406102e-07  -2.1858206241738422e-07  -9.2546845582199656e-05  -2.4800028990887518e-07  -5.3301024736247410e-06  4.9064166056487577e-08  -2.1081148017096417e-08  1.2500827797193707e-08  4.3684889348728874e-06  -5.0110395307710798e-08  -1.0561544836331034e-07  2.4149567889320060e-08  -5.2599166286237847e-06  -2.5128287218376324e-08
1.0800000000001801e+02  -9.2422267371839611e-05  1.9371234019825894e-07  1.3892893807970855e-07  2.2369155279028394e-07  7.6341001413663965e-05  -4.9542102581096373e-08  1.8947640251445414e-07  -2.1507601870830613e-07  -9.2417818606265327e-05  -2.4462344758542776e-07  -5.1909156664935132e-06  3.4091049054842945e-08  3.1039841907508186e-08  2.2902541346197956e-08  4.2540766331475844e-06  -5.5028696847657361e-08  -1.5168941645540822e-08  4.6065092361746039e-08  -5.1599090833501079e-06  8.0122361987917734e-08
1.0880000000001900e+02  -9.2395037664186344e-05  1.6446165453158244e-07  1.8636719301728236e-07  2.2797502679644861e-07  7.6317806040597421e-05  -6.8138489115091103e-08  2.2479857722557353e-07  -2.2357437031686651e-07  -9.2431502078015051e-05  -2.3893348251850112e-07  -5.2616126359317870e-06  1.4946698187223472e-08  7.8308842338117182e-08  2.0954466471579810e-08  4.3675122997677887e-06  -3.0149440178507669e-08  1.0891045400353471e-07  3.5578674702924895e-08  -5.2839485827531916e-06  9.2813123360481971e-08
1.0960000000001899e+02  -9.2684155393991276e-05  1.9901646657532670e-07  2.2699809327889775e-07  2.2026910372482873e-07  7.6562279148702407e-05  -3.2569360405404700e-08  2.8543726248973382e-07  -2.2430709859129185e-07  -9.2755450503273482e-05  -2.3656796444836758e-07  -5.4431670375749876e-06  3.9310065214223361e-09  5.1484822677849713e-08  -5.5298377584576059e-09  4.5570646894544451e-06  1.0440119493413005e-08  1.3293076156326793e-07  1.7276757528866493e-08  -5.4817904344226419e-06  3.0380957543565172e-08
1.1040000000002000e+02  -9.3024371451370526e-05  2.6260183977445227e-07  2.2295359272905441e-07  1.9717171478765076e-07  7.6840900490037289e-05  1.8117568523887018e-08  2.9030522194734853e-07  -2.0365176662438539e-07  -9.3101164093499031e-05  -2.3867606665313407e-07  -5.5390878602827096e-06  -2.3401755992004431e-08  -1.5976695564256176e-08  -3.0035186441431092e-08  4.6262772964190542e-06  3.9655105601441942e-08  3.5392094564453571e-08  2.1146883751562722e-08  -5.5632675380321436e-06  7.7396007814931245e-11
1.1120000000002000e+02  -9.3007353625921771e-05  3.0311305136371417e-07  2.1283713563488807e-07  1.7144213153969049e-07  7.6794875200407870e-05  4.2924700228190404e-08  2.1459699383318483e-07  -1.7139562716489426e-07  -9.3045405743071127e-05  -2.3581935577957812e-07  -5.4166822157523454e-06  -6.4136401975029934e-08  -4.3377698901641449e-08  -2.5327077545076475e-08  4.5108861423151617e-06  3.4539277065416568e-08  -6.4253645764739617e-08  2.4094817815678553e-08  -5.4363099692904586e-06  2.4185324758852276e-08
1.1200000000001999e+02  -9.2715531948602201e-05  2.9533903328656637e-07  2.4506918972894335e-07  1.6129922497532857e-07  7.6516321597750543e-05  3.6945612803212691e-08  1.3214662472134481e-07  -1.4665855373231317e-07  -9.2696008347304193e-05  -2.3034380636534731e-07  -5.2155900306671597e-06  -7.2214084905400917e-08  -2.0972600575856213e-08  -6.0192188023669668e-09  4.3421370813716158e-06  8.1794240997522573e-09  -7.3010740477386420e-08  -4.1542635483464204e-09  -5.2401042898654811e-06  3.5887300474732544e-08
1.1280000000002100e+02  -9.2658001088087607e-05  2.5244106812309269e-07  2.8202001226417621e-07  1.6830220821382810e-07  7.6472945197037117e-05  1.7663836348494983e-08  1.2276933026612530e-07  -1.4069993791757609e-07  -9.2593118252761694e-05  -2.3441552552051469e-07  -5.2261947546944758e-06  -2.1418483243537668e-08  7.9439551561783208e-09  3.7030805512300988e-10  4.3281308574382613e-06  1.8598443956550227e-09  -1.4202016578649515e-08  -4.1827434013686524e-08  -5.2286878378858290e-06  8.6745961711687987e-09
1.1360000000002100e+02  -9.3021503411050072e-05  2.0696375197685236e-07  2.4799527532462528e-07  1.8608096750435857e-07  7.6833607394805135e-05  2.7620677572474946e-09  1.8710347094683076e-07  -1.5996601939714313e-07  -9.2940298861092450e-05  -2.4182363589453020e-07  -5.4582355780569128e-06  5.0249573501867712e-08  1.1331045570194696e-08  -2.9044355497095535e-09  4.4869795969538629e-06  2.5963780826421565e-08  3.8747706286598564e-08  -5.0045198577693079e-08  -5.4161290990806667e-06  -1.9055290388685067e-08
1.1440000000002200e+02  -9.3401531471997009e-05  1.8481593435694736e-07  1.5795594841665284e-07  2.1888663066845622e-07  7.7230331183204739e-05  -8.2470347616493513e-10  2.6434677465708137e-07  -2.0271539796306284e-07  -9.3357808692390580e-05  -2.3599635302461314e-07  -5.6172922216238135e-06  7.4993510464874220e-08  -2.0110807439544721e-08  4.7341232019505291e-09  4.6220374115264914e-06  3.7743463261288251e-08  4.0257404708796135e-08  -3.2768404365785159e-08  -5.5563250907304861e-06  -2.2959438699645477e-08
1.1520000000002200e+02  -9.3434831214982478e-05  1.9489378703404802e-07  1.1026765810766363e-07  2.5894532220878562e-07  7.7291393077914106e-05  -5.4195693059704059e-09  2.9512830973578113e-07  -2.4684874156039446e-07  -9.3474610396866237e-05  -2.2545791474785639e-07  -5.5069292903517947e-06  2.7730505400230912e-08  -5.5942993297698690e-08  2.5132663488222484e-08  4.5691387131897813e-06  1.8007127387705452e-09  6.3560137148179350e-09  -2.1358009202362975e-08  -5.4704785087091003e-06  -1.5629327936742093e-08
1.1600000000002200e+02  -9.3331773886884688e-05  2.3299074910123681e-07  1.4877189861342685e-07  2.6793203412344230e-07  7.7133950228461964e-05  -2.5731261273516681e-08  2.6525739386410463e-07  -2.6534944499146188e-07  -9.3416432838730367e-05  -2.3522210887346517e-07  -5.2446265009549040e-06  -4.4992123010501766e-08  -4.4561088843762605e-08  3.9341890627798858e-08  4.3799845638533141e-06  -5.3784254973163891e-08  -4.6460654667898499e-09  -2.3179090484161608e-08  -5.2497334616471671e-06  -8.2985390399111294e-09
1.1680000000002300e+02  -9.3472617104047051e-05  2.8138787545651553e-07  2.1522893831500881e-07  2.2691435393282132e-07  7.7118949912522721e-05  -4.5249984305661480e-08  2.1019384721931582e-07  -2.5510963523882148e-07  -9.3505823337103553e-05  -2.6273731396207043e-07  -5.1333026521316183e-06  -7.3627542615523142e-08  8.7235393519309279e-09  3.4966942715088163e-08  4.2873978747511102e-06  -6.9837629466434651e-08  3.5846998033934849e-08  -2.2364183650901710e-08  -5.1785346834282609e-06  -2.1531726072773736e-09
1.1760000000002300e+02  -9.3776399240572586e-05  3.0544114450247988e-07  2.4518608602076705e-07  1.7538943667205418e-07  7.7306115172803879e-05  -3.0778436717717280e-08  1.7679318409598958e-07  -2.2977994471690075e-07  -9.3738003863804421e-05  -2.7498957689708037e-07  -5.3287176955612693e-06  -3.5347079859537292e-08  4.2165235506194075e-08  1.9304633126280928e-08  4.4314868873140301e-06  -2.9838325635195050e-08  8.4945354023817201e-08  -1.2826531833433965e-08  -5.4042348246583953e-06  -8.5679813585864599e-10
1.1840000000002399e+02  -9.3896051320544314e-05  2.7436064067040860e-07  2.3427852712552876e-07  1.5649955861820857e-07  7.7462547899572132e-05  1.4841134035534015e-08  1.7823414663747724e-07  -1.9314869597000070e-07  -9.3865258292858737e-05  -2.5123435482829057e-07  -5.5702493298649623e-06  3.1787698994120096e-08  3.3004395979020691e-08  1.5914790927364953e-09  4.6067799322490024e-06  2.5436914956267551e-08  7.6596834349977802e-08  2.5682805446585700e-09  -5.6424622433009780e-06  -2.3697923921593199e-09
1.1920000000002400e+02  -9.3807757134793858e-05  2.0375283589825848e-07  2.0453008447102124e-07  1.6464388884659534e-07  7.7496146451790614e-05  5.0224647590005463e-08  1.9272711475357363e-07  -1.4937739962499749e-07  -9.3831512511049133e-05  -2.0739989082612843e-07  -5.4592763981856600e-06  7.2276899295626672e-08  2.7902906818489563e-08  -1.7242185914304641e-08  4.5011862769694402e-06  5.0977274930680722e-08  2.5775183245008204e-09  2.6654159436942266e-08  -5.4861260398347399e-06  1.3818296431981838e-09
1.2000000000002400e+02  -9.3785950553675334e-05  1.5728852163826615e-07  1.7398188185852059e-07  1.8142548965093754e-07  7.7540376614359524e-05  4.6685987192551610e-08  2.0132048763726648e-07  -1.3080426979443782e-07  -9.3814532809110640e-05  -1.8116894830822007e-07  -5.0777675978870264e-06  6.0218589651968945e-08  6.0174195739378725e-08  -3.0353381161979936e-08  4.1871147682733031e-06  3.9663639028924413e-08  -7.2054639442803950e-08  5.4004780983478648e-08  -5.0474585156092301e-06  5.5460115120044694e-09
