# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.5199999999997601e+01  3.4771027762658884e+00  2.3755910532502936e-02  7.6372499013458803e+00  6.6098424951593060e-01  3.5910552428362877e+01  3.2000071795634454e+01  3.2000030505159771e+01  4.7999999999999998e+00  3.5031955450453061e+00  7.6168352084988955e+00  6.6231432166149140e-01  7.6372499013458803e+00  6.6098424951593060e-01  nan  nan  1.0000000000000000e+00  9.9046135844290994e-01
5.7599999999997102e+01  3.4706018818935500e+00  2.3774770328883147e-02  7.6968139183692301e+00  6.6371896133533581e-01  3.5903160366290855e+01  3.2000077530906225e+01  3.2000032978537853e+01  4.7999999999999998e+00  3.4967577370811060e+00  7.6759779110187045e+00  6.6504515441457679e-01  7.6968139183692301e+00  6.6371896133533581e-01  nan  nan  1.0000000000000000e+00  9.9044616723515622e-01
5.8399999999997000e+01  3.4690955636075476e+00  2.3782049772788513e-02  7.7126862604181152e+00  6.6407801949412093e-01  3.5900853179981240e+01  3.2000079422480134e+01  3.2000033757421313e+01  4.7999999999999998e+00  3.4952748107925276e+00  7.6917316994924292e+00  6.6540393697935107e-01  7.7126862604181152e+00  6.6407801949412093e-01  nan  nan  1.0000000000000000e+00  9.9044131712451899e-01
5.9199999999996798e+01  3.4680152779520013e+00  2.3789058910863251e-02  7.7276070150292764e+00  6.6479584603020681e-01  3.5898788333892412e+01  3.2000081268295475e+01  3.2000034508864580e+01  4.7999999999999998e+00  3.4942193482726536e+00  7.7065409237576405e+00  6.6612084626594581e-01  7.7276070150292764e+00  6.6479584603020681e-01  nan  nan  1.0000000000000000e+00  9.9043560278644538e-01
5.9999999999996597e+01  3.4673554473422756e+00  2.3795012951847633e-02  7.7411182036214541e+00  6.6543468314881382e-01  3.5896766381854661e+01  3.2000083091069676e+01  3.2000035257926768e+01  4.7999999999999998e+00  3.4935854531874839e+00  7.7199501604134939e+00  6.6675894772727995e-01  7.7411182036214541e+00  6.6543468314881382e-01  nan  nan  1.0000000000000000e+00  9.9042999594711700e-01
6.0799999999996501e+01  3.4673257789429028e+00  2.3800443466862404e-02  7.7535986713073122e+00  6.6594754417855784e-01  3.5894943176591667e+01  3.2000084877129460e+01  3.2000035987857601e+01  4.7999999999999998e+00  3.4935829809742245e+00  7.7323388192264462e+00  6.6727143084128726e-01  7.7535986713073122e+00  6.6594754417855784e-01  nan  nan  1.0000000000000000e+00  9.9042543641554259e-01
6.1599999999996299e+01  3.4681874318804637e+00  2.3806426226061977e-02  7.7664628174224166e+00  6.6670152642823854e-01  3.5893217284614558e+01  3.2000086670189063e+01  3.2000036728447746e+01  4.7999999999999998e+00  3.4944736639486518e+00  7.7451172731227356e+00  6.6781763860884413e-01  7.7664628174224166e+00  6.6670152642823854e-01  nan  nan  1.0000000000000000e+00  9.9042138815432890e-01
6.2399999999996197e+01  3.4699410492752465e+00  2.3813126913880885e-02  7.7793643099194405e+00  6.6687352226215468e-01  3.5891668900606092e+01  3.2000088516467663e+01  3.2000037502033905e+01  4.7999999999999998e+00  3.4962584024168177e+00  7.7579406125565686e+00  6.6819756469846558e-01  7.7793643099194405e+00  6.6687352226215468e-01  nan  nan  1.0000000000000000e+00  9.9041638522974351e-01
6.3199999999996002e+01  3.4726774071062727e+00  2.3819634815551990e-02  7.7939738717959370e+00  6.6686376268341430e-01  3.5890085249940640e+01  3.2000090429568353e+01  3.2000038311125358e+01  4.7999999999999998e+00  3.4990279085560068e+00  7.7724731610573041e+00  6.6818923982441025e-01  7.7939738717959370e+00  6.6686376268341430e-01  nan  nan  1.0000000000000000e+00  9.9041048032798962e-01
6.3999999999995801e+01  3.4767748704708228e+00  2.3825309281523335e-02  7.8111166425039738e+00  6.6659439983345881e-01  3.5888748909330964e+01  3.2000092429984441e+01  3.2000039188013574e+01  4.7999999999999998e+00  3.5031607327354419e+00  7.7895406549734805e+00  6.6792225780232140e-01  7.8111166425039738e+00  6.6659439983345881e-01  nan  nan  1.0000000000000000e+00  9.9040538150949875e-01
6.4799999999996203e+01  3.4820600607001810e+00  2.3830561955694510e-02  7.8301585229719102e+00  6.6519596748184739e-01  3.5887598988164676e+01  3.2000094574324201e+01  3.2000040125223556e+01  4.7999999999999998e+00  3.5084830911137246e+00  7.8085104369253528e+00  6.6742472043880274e-01  7.8301585229719102e+00  6.6519596748184739e-01  nan  nan  1.0000000000000000e+00  9.9040154561682914e-01
6.5599999999996697e+01  3.4879188988468788e+00  2.3836208178027365e-02  7.8495789516064391e+00  6.6458469195957914e-01  3.5886392974611567e+01  3.2000096778048437e+01  3.2000041060892876e+01  4.7999999999999998e+00  3.5143802218190707e+00  7.8278626291765994e+00  6.6592102142105725e-01  7.8495789516064391e+00  6.6458469195957914e-01  nan  nan  1.0000000000000000e+00  9.9039728438683816e-01
6.6399999999997107e+01  3.4940125584127486e+00  2.3842355381086769e-02  7.8697253215646823e+00  6.6393318748781038e-01  3.5885404821154545e+01  3.2000098960223774e+01  3.2000041972110537e+01  4.7999999999999998e+00  3.5205130050595841e+00  7.8479393731027995e+00  6.6527330185226496e-01  7.8697253215646823e+00  6.6393318748781038e-01  nan  nan  1.0000000000000000e+00  9.9039199551341606e-01
6.7199999999997502e+01  3.5002587330463628e+00  2.3848426859770337e-02  7.8894679410170827e+00  6.6326016468694871e-01  3.5884514484783431e+01  3.2000101096006247e+01  3.2000042866669190e+01  4.7999999999999998e+00  3.5267990105002696e+00  7.8676153682664696e+00  6.6460417048042841e-01  7.8894679410170827e+00  6.6326016468694871e-01  nan  nan  1.0000000000000000e+00  9.9038692270642081e-01
6.7999999999997897e+01  3.5066948459711678e+00  2.3854048171714413e-02  7.9100901188529154e+00  6.6255466661561369e-01  3.5883477923782145e+01  3.2000103217923588e+01  3.2000043765167739e+01  4.7999999999999998e+00  3.5332755196875745e+00  7.8881687075507649e+00  6.6390271587433924e-01  7.9100901188529154e+00  6.6255466661561369e-01  nan  nan  1.0000000000000000e+00  9.9038203383067991e-01
6.8799999999998306e+01  3.5131429508038603e+00  2.3859456383024249e-02  7.9305802079354075e+00  6.6184549674802984e-01  3.5882606147393489e+01  3.2000105388020323e+01  3.2000044677135065e+01  4.7999999999999998e+00  3.5397642428223448e+00  7.9085908370515572e+00  6.6319763353698702e-01  7.9305802079354075e+00  6.6184549674802984e-01  nan  nan  1.0000000000000000e+00  9.9037711308709242e-01
6.9599999999998701e+01  3.5193626841151562e+00  2.3865139172657077e-02  7.9504709538846692e+00  6.6117840664608485e-01  3.5881899252073943e+01  3.2000107545545873e+01  3.2000045554483641e+01  4.7999999999999998e+00  3.5460244835003798e+00  7.9284142320611624e+00  6.6253451801841579e-01  7.9504709538846692e+00  6.6117840664608485e-01  nan  nan  1.0000000000000000e+00  9.9037213818733250e-01
7.0399999999999096e+01  3.5252874317285192e+00  2.3871141762835436e-02  7.9700768740096883e+00  6.6057006958767917e-01  3.5881042379496257e+01  3.2000109648179944e+01  3.2000046395604691e+01  4.7999999999999998e+00  3.5519895682825284e+00  7.9479512080846018e+00  6.6192999714342204e-01  7.9700768740096883e+00  6.6057006958767917e-01  nan  nan  1.0000000000000000e+00  9.9036675349648873e-01
7.1199999999999505e+01  3.5309390757509300e+00  2.3877042049831480e-02  7.9885498842320262e+00  6.6001808012889973e-01  3.5880160970217140e+01  3.2000111681007063e+01  3.2000047216821159e+01  4.7999999999999998e+00  3.5576813414716395e+00  7.9663578439818412e+00  6.6138165101184154e-01  7.9885498842320262e+00  6.6001808012889973e-01  nan  nan  1.0000000000000000e+00  9.9036110935434929e-01
7.1999999999999901e+01  3.5363133113109573e+00  2.3882599070632830e-02  8.0074505606460953e+00  6.5951998212815210e-01  3.5879319503289082e+01  3.2000113653204160e+01  3.2000048018341843e+01  4.7999999999999998e+00  3.5630951563566735e+00  7.9851879669880788e+00  6.6088702663139798e-01  8.0074505606460953e+00  6.5951998212815210e-01  nan  nan  1.0000000000000000e+00  9.9035572869632338e-01
7.2800000000000296e+01  3.5412218054614049e+00  2.3887970154982400e-02  8.0256291266009345e+00  6.5910685490125454e-01  3.5878486155273663e+01  3.2000115585182094e+01  3.2000048813019923e+01  4.7999999999999998e+00  3.5680422353844632e+00  8.0032954616458216e+00  6.6047709888392758e-01  8.0256291266009345e+00  6.5910685490125454e-01  nan  nan  1.0000000000000000e+00  9.9035041602514029e-01
7.3600000000000705e+01  3.5455602288046073e+00  2.3893534690966563e-02  8.0424499790296142e+00  6.5917493936480720e-01  3.5877583447646153e+01  3.2000117475125741e+01  3.2000049599969543e+01  4.7999999999999998e+00  3.5724182751502389e+00  8.0200463136436593e+00  6.6017142711946286e-01  8.0424499790296142e+00  6.5917493936480720e-01  nan  nan  1.0000000000000000e+00  9.9034547864640332e-01
7.4400000000001199e+01  3.5494116206189448e+00  2.3899488070166602e-02  8.0583036742660514e+00  6.5895860280438434e-01  3.5876804397587215e+01  3.2000119347738575e+01  3.2000050379646297e+01  4.7999999999999998e+00  3.5763067257566563e+00  8.0358296981713249e+00  6.5995808741595008e-01  8.0583036742660514e+00  6.5895860280438434e-01  nan  nan  1.0000000000000000e+00  9.9033998199019391e-01
7.5200000000001594e+01  3.5528214139210403e+00  2.3905569587889815e-02  8.0736088964460517e+00  6.5882800372987105e-01  3.5875907323832109e+01  3.2000121225262014e+01  3.2000051161282514e+01  4.7999999999999998e+00  3.5797529988198118e+00  8.0510629232717861e+00  6.6020534309445800e-01  8.0736088964460517e+00  6.5882800372987105e-01  nan  nan  1.0000000000000000e+00  9.9033364546982039e-01
7.6000000000002004e+01  3.5556800877702530e+00  2.3911376349760489e-02  8.0880192906281447e+00  6.5880105062443095e-01  3.5874859824372280e+01  3.2000123115686627e+01  3.2000051954720028e+01  4.7999999999999998e+00  3.5826469121248476e+00  8.0654006926907780e+00  6.6018042506053454e-01  8.0880192906281447e+00  6.5880105062443095e-01  nan  nan  1.0000000000000000e+00  9.9032759907321066e-01
7.6800000000002399e+01  3.5579054111368662e+00  2.3916839282124760e-02  8.1010333061672846e+00  6.5888971132248542e-01  3.5874017874596127e+01  3.2000125020123299e+01  3.2000052770463860e+01  4.7999999999999998e+00  3.5849058101209201e+00  8.0783432399529946e+00  6.6027070369073015e-01  8.1010333061672846e+00  6.5888971132248542e-01  nan  nan  1.0000000000000000e+00  9.9032232529378073e-01
7.7600000000002794e+01  3.5595754856686410e+00  2.3922216579523117e-02  8.1132123813786059e+00  6.5907912431697779e-01  3.5873107077740684e+01  3.2000126958842152e+01  3.2000053603620131e+01  4.7999999999999998e+00  3.5866081090540227e+00  8.0904499211322367e+00  6.6046137811130345e-01  8.1132123813786059e+00  6.5907912431697779e-01  nan  nan  1.0000000000000000e+00  9.9031708739336255e-01
7.8400000000003203e+01  3.5607596790869120e+00  2.3927788628449267e-02  8.1241924836522230e+00  6.5935873642074017e-01  3.5872060059785923e+01  3.2000128929611598e+01  3.2000054430955842e+01  4.7999999999999998e+00  3.5878235965614715e+00  8.1013585969995976e+00  6.6074194158300115e-01  8.1241924836522230e+00  6.5935873642074017e-01  nan  nan  1.0000000000000000e+00  9.9031142530022742e-01
7.9200000000003598e+01  3.5614344396208319e+00  2.3933572578939487e-02  8.1338630483822438e+00  6.5973451364057722e-01  3.5871041979242690e+01  3.2000130926451064e+01  3.2000055257160184e+01  4.7999999999999998e+00  3.5885286967656955e+00  8.1109588879047809e+00  6.6111835096145077e-01  8.1338630483822438e+00  6.5973451364057722e-01  nan  nan  1.0000000000000000e+00  9.9030578560493099e-01
8.0000000000003993e+01  3.5615707335949622e+00  2.3939280997501755e-02  8.1426222616584383e+00  6.6021071058261371e-01  3.5869982194617357e+01  3.2000132961092220e+01  3.2000056083808843e+01  4.7999999999999998e+00  3.5886942098403773e+00  8.1196470331213888e+00  6.6159485136481644e-01  8.1426222616584383e+00  6.6021071058261371e-01  nan  nan  1.0000000000000000e+00  9.9030024351353829e-01
8.0800000000004403e+01  3.5612009767601278e+00  2.3944757367463369e-02  8.1499981072315375e+00  6.6077911946820944e-01  3.5868966072162067e+01  3.2000135010438385e+01  3.2000056890614410e+01  4.7999999999999998e+00  3.5883526610234093e+00  8.1269533748661686e+00  6.6216323415980705e-01  8.1499981072315375e+00  6.6077911946820944e-01  nan  nan  1.0000000000000000e+00  9.9029477779076858e-01
8.1600000000004798e+01  3.5604251524123436e+00  2.3950269582304007e-02  8.1562531351572627e+00  6.6142105090282077e-01  3.5867971354724588e+01  3.2000137049865700e+01  3.2000057679241181e+01  4.7999999999999998e+00  3.5876042588027541e+00  8.1331400244426035e+00  6.6280485063931660e-01  8.1562531351572627e+00  6.6142105090282077e-01  nan  nan  1.0000000000000000e+00  9.9028907571211633e-01
8.2400000000005207e+01  3.5593013349853342e+00  2.3956054664804778e-02  8.1616574860391662e+00  6.6212827465181268e-01  3.5866823845539130e+01  3.2000139068536875e+01  3.2000058464138839e+01  4.7999999999999998e+00  3.5865070609725471e+00  8.1384765221868616e+00  6.6351148785309433e-01  8.1616574860391662e+00  6.6212827465181268e-01  nan  nan  1.0000000000000000e+00  9.9028325062735933e-01
8.3200000000005701e+01  3.5578199051602866e+00  2.3961887095796365e-02  8.1657584653899580e+00  6.6226948716269973e-01  3.5865653409739465e+01  3.2000141049910425e+01  3.2000059269881667e+01  4.7999999999999998e+00  3.5850513504526291e+00  8.1425122522944893e+00  6.6418177928069677e-01  8.1657584653899580e+00  6.6226948716269973e-01  nan  nan  1.0000000000000000e+00  9.9027813644169427e-01
8.4000000000006096e+01  3.5560182368964597e+00  2.3967393836643522e-02  8.1687915091646044e+00  6.6310905740752457e-01  3.5864576855931240e+01  3.2000142977092651e+01  3.2000060097534195e+01  4.7999999999999998e+00  3.5832747247053391e+00  8.1454816849926903e+00  6.6449144247819736e-01  8.1687915091646044e+00  6.6310905740752457e-01  nan  nan  1.0000000000000000e+00  9.9027291545489049e-01
8.4800000000006506e+01  3.5540027063367923e+00  2.3972557933040779e-02  8.1707749387881830e+00  6.6399081973620300e-01  3.5863454023034954e+01  3.2000144859045726e+01  3.2000060945132837e+01  4.7999999999999998e+00  3.5812840063942648e+00  8.1474037206009164e+00  6.6537185011580879e-01  8.1707749387881830e+00  6.6399081973620300e-01  nan  nan  1.0000000000000000e+00  9.9026722865501560e-01
8.5600000000006901e+01  3.5518754755424755e+00  2.3977680998171137e-02  8.1716375461206709e+00  6.6508378652803757e-01  3.5862296321436013e+01  3.2000146759814655e+01  3.2000061783757381e+01  4.7999999999999998e+00  3.5791816097832574e+00  8.1482083931672005e+00  6.6627522939406936e-01  8.1716375461206709e+00  6.6508378652803757e-01  nan  nan  1.0000000000000000e+00  9.9026184935659456e-01
8.6400000000007296e+01  3.5496725491199914e+00  2.3982938849133866e-02  8.1721231565744503e+00  6.6600671136923761e-01  3.5861173590922888e+01  3.2000148745854922e+01  3.2000062623981364e+01  4.7999999999999998e+00  3.5770035558456792e+00  8.1486365059366292e+00  6.6738427374653186e-01  8.1721231565744503e+00  6.6600671136923761e-01  nan  nan  1.0000000000000000e+00  9.9025663045334611e-01
8.7200000000007705e+01  3.5473971855835420e+00  2.3988183310588031e-02  8.1720259142980272e+00  6.6694824059407287e-01  3.5860043340536059e+01  3.2000150869886610e+01  3.2000063496077161e+01  4.7999999999999998e+00  3.5747531744109207e+00  8.1484830682420846e+00  6.6832409845322471e-01  8.1720259142980272e+00  6.6694824059407287e-01  nan  nan  1.0000000000000000e+00  9.9025125029847405e-01
8.8000000000008100e+01  3.5451237232092208e+00  2.3993204377432076e-02  8.1705245838090867e+00  6.6789349889275074e-01  3.5858889465314185e+01  3.2000153118931998e+01  3.2000064422476619e+01  4.7999999999999998e+00  3.5725050236383873e+00  8.1469312004310801e+00  6.6926755891707224e-01  8.1705245838090867e+00  6.6789349889275074e-01  nan  nan  1.0000000000000000e+00  9.9024577431156824e-01
8.8800000000008495e+01  3.5430334163384094e+00  2.3998012697705198e-02  8.1687719677671371e+00  6.6880594669763527e-01  3.5857819956322381e+01  3.2000155483552597e+01  3.2000065394969390e+01  4.7999999999999998e+00  3.5704405755111401e+00  8.1451303112841238e+00  6.7017825385732499e-01  8.1687719677671371e+00  6.6880594669763527e-01  nan  nan  1.0000000000000000e+00  9.9024041723569067e-01
8.9600000000008905e+01  3.5411951426882191e+00  2.4002794074889568e-02  8.1673318760644005e+00  6.6967124877865269e-01  3.5856872312103910e+01  3.2000157984654962e+01  3.2000066406806738e+01  4.7999999999999998e+00  3.5686287318325665e+00  8.1436424450041649e+00  6.7104190812262943e-01  8.1673318760644005e+00  6.6967124877865269e-01  nan  nan  1.0000000000000000e+00  9.9023523212356002e-01
9.0400000000009300e+01  3.5395501925303430e+00  2.4007666084121911e-02  8.1650803447513116e+00  6.7050109650828305e-01  3.5855912235225652e+01  3.2000160614652344e+01  3.2000067440480571e+01  4.7999999999999998e+00  3.5670107538842077e+00  8.1413481619113242e+00  6.7187016393658128e-01  8.1650803447513116e+00  6.7050109650828305e-01  nan  nan  1.0000000000000000e+00  9.9023005945022435e-01
9.1200000000009794e+01  3.5381803728792645e+00  2.4012543952367855e-02  8.1624201551749298e+00  6.7128073733769011e-01  3.5854880327106329e+01  3.2000163303133412e+01  3.2000068472674798e+01  4.7999999999999998e+00  3.5656686900352228e+00  8.1386490392123267e+00  6.7264833354311260e-01  8.1624201551749298e+00  6.7128073733769011e-01  nan  nan  1.0000000000000000e+00  9.9022488490835381e-01
9.2000000000010203e+01  3.5373061676271771e+00  2.4017286766263846e-02  8.1606258934813383e+00  6.7196757143340879e-01  3.5853966311572080e+01  3.2000166011098536e+01  3.2000069506364078e+01  4.7999999999999998e+00  3.5648234279534452e+00  8.1368159439732786e+00  6.7333399566240903e-01  8.1606258934813383e+00  6.7196757143340879e-01  nan  nan  1.0000000000000000e+00  9.9021970997216890e-01
9.2800000000010598e+01  3.5370147960489331e+00  2.4021907044860163e-02  8.1591143260429373e+00  6.7254336068048970e-01  3.5853195468220640e+01  3.2000168673261719e+01  3.2000070547959204e+01  4.7999999999999998e+00  3.5645622930403986e+00  8.1352693649749508e+00  6.7390898242726227e-01  8.1591143260429373e+00  6.7254336068048970e-01  nan  nan  1.0000000000000000e+00  9.9021440781553749e-01
9.3600000000010994e+01  3.5372686762901271e+00  2.4026520896666039e-02  8.1576830277618626e+00  6.7301461130169271e-01  3.5852378538513243e+01  3.2000171241911573e+01  3.2000071580120625e+01  4.7999999999999998e+00  3.5648475131656121e+00  8.1338076646202051e+00  6.7437977654949355e-01  8.1576830277618626e+00  6.7301461130169271e-01  nan  nan  1.0000000000000000e+00  9.9020918632832811e-01
9.4400000000011403e+01  3.5381953502124599e+00  2.4031171524711435e-02  8.1578200074313614e+00  6.7335805669573801e-01  3.5851665454148005e+01  3.2000173722144112e+01  3.2000072589881867e+01  4.7999999999999998e+00  3.5658067847486388e+00  8.1339133350415782e+00  6.7472322704115895e-01  8.1578200074313614e+00  6.7335805669573801e-01  nan  nan  1.0000000000000000e+00  9.9020430608296472e-01
9.5200000000011798e+01  3.5401151492932041e+00  2.4035797595428770e-02  8.1601550126596667e+00  6.7371102723378451e-01  3.5851216469980251e+01  3.2000176136005251e+01  3.2000073566967458e+01  4.7999999999999998e+00  3.5677611311345911e+00  8.1362163182002778e+00  6.7487987247310088e-01  8.1601550126596667e+00  6.7371102723378451e-01  nan  nan  1.0000000000000000e+00  9.9019936801911312e-01
9.6000000000012193e+01  3.5431383947245765e+00  2.4040324713830399e-02  8.1642691775497429e+00  6.7385550170734521e-01  3.5850744286710224e+01  3.2000178524762745e+01  3.2000074525688824e+01  4.7999999999999998e+00  3.5708211813217838e+00  8.1403007447565869e+00  6.7482909364492250e-01  8.1642691775497429e+00  6.7385550170734521e-01  nan  nan  1.0000000000000000e+00  9.9019403142610751e-01
9.6800000000012602e+01  3.5469435399060747e+00  2.4044743757691864e-02  8.1702692724857062e+00  6.7365557155856737e-01  3.5850116335721630e+01  3.2000180904043660e+01  3.2000075462480204e+01  4.7999999999999998e+00  3.5746646851587371e+00  8.1462698497502526e+00  6.7482797958432827e-01  8.1702692724857062e+00  6.7365557155856737e-01  nan  nan  1.0000000000000000e+00  9.9018865433584535e-01
9.7600000000012997e+01  3.5511888374248266e+00  2.4049085068658455e-02  8.1775830243263314e+00  6.7337353295836988e-01  3.5849621324322463e+01  3.2000183249409766e+01  3.2000076376015699e+01  4.7999999999999998e+00  3.5789491109699356e+00  8.1535508067560052e+00  6.7474475348802765e-01  8.1775830243263314e+00  6.7337353295836988e-01  nan  nan  1.0000000000000000e+00  9.9018352944939247e-01
9.8400000000013407e+01  3.5557461459486781e+00  2.4053359754107714e-02  8.1847009739496936e+00  6.7292352295166868e-01  3.5849315346115880e+01  3.2000185505670053e+01  3.2000077266274275e+01  4.7999999999999998e+00  3.5835461341663031e+00  8.1606398185599307e+00  6.7440854142388917e-01  8.1847009739496936e+00  6.7292352295166868e-01  nan  nan  1.0000000000000000e+00  9.9017856057875953e-01
9.9200000000013802e+01  3.5605652306411635e+00  2.4057588272557245e-02  8.1918648901416997e+00  6.7220500296055052e-01  3.5848813780368985e+01  3.2000187666025603e+01  3.2000078128763867e+01  4.7999999999999998e+00  3.5884055406819471e+00  8.1677769221519299e+00  6.7402590684633690e-01  8.1918648901416997e+00  6.7220500296055052e-01  nan  nan  1.0000000000000000e+00  9.9017358584614312e-01
1.0000000000001400e+02  3.5655114832967207e+00  2.4061798065676022e-02  8.1997657964470498e+00  6.7179854772994674e-01  3.5848215223011586e+01  3.2000189775248110e+01  3.2000078974125366e+01  4.7999999999999998e+00  3.5933924736946672e+00  8.1756486656727549e+00  6.7351125644722487e-01  8.1997657964470498e+00  6.7179854772994674e-01  nan  nan  1.0000000000000000e+00  9.9016839358215292e-01
1.0080000000001500e+02  3.5704017327380129e+00  2.4065954586740716e-02  8.2073903696345614e+00  6.7140430777824844e-01  3.5847822714533031e+01  3.2000191872776462e+01  3.2000079823816073e+01  4.7999999999999998e+00  3.5983233306042139e+00  8.1832448136026574e+00  6.7289835743461901e-01  8.2073903696345614e+00  6.7140430777824844e-01  nan  nan  1.0000000000000000e+00  9.9016305892770806e-01
1.0160000000001500e+02  3.5751790802725694e+00  2.4070035831630796e-02  8.2141928835423954e+00  6.7103233732985823e-01  3.5847393540608891e+01  3.2000193982102985e+01  3.2000080672291816e+01  4.7999999999999998e+00  3.6031410078124742e+00  8.1900217851519770e+00  6.7241855539771811e-01  8.2141928835423954e+00  6.7103233732985823e-01  nan  nan  1.0000000000000000e+00  9.9015804934246865e-01
1.0240000000001500e+02  3.5798866222608150e+00  2.4074136734222287e-02  8.2213581180750026e+00  6.7067456404231296e-01  3.5846710095083282e+01  3.2000196082772902e+01  3.2000081509692684e+01  4.7999999999999998e+00  3.6078886691059529e+00  8.1971593282166033e+00  6.7206354418199377e-01  8.2213581180750026e+00  6.7067456404231296e-01  nan  nan  1.0000000000000000e+00  9.9015324888836609e-01
1.0320000000001600e+02  3.5844554173706005e+00  2.4078341337515560e-02  8.2288841583969639e+00  6.7034404530298419e-01  3.5846107700235144e+01  3.2000198225054199e+01  3.2000082375192328e+01  4.7999999999999998e+00  3.6124973344219908e+00  8.2046547851953768e+00  6.7173571025530898e-01  8.2288841583969639e+00  6.7034404530298419e-01  nan  nan  1.0000000000000000e+00  9.9014806691571522e-01
1.0400000000001600e+02  3.5887237703644224e+00  2.4082580431430817e-02  8.2354015749373666e+00  6.7007069002849928e-01  3.5845742072278313e+01  3.2000200458205576e+01  3.2000083296478024e+01  4.7999999999999998e+00  3.6168050433143630e+00  8.2111434974640467e+00  6.7146484748906732e-01  8.2354015749373666e+00  6.7007069002849928e-01  nan  nan  1.0000000000000000e+00  9.9014277190711508e-01
1.0480000000001699e+02  3.5926360046299317e+00  2.4086730825275727e-02  8.2410764696086574e+00  6.6986418868677411e-01  3.5845251896507840e+01  3.2000202755382794e+01  3.2000084241878746e+01  4.7999999999999998e+00  3.6207559469755162e+00  8.2167903519241090e+00  6.7126060490496453e-01  8.2410764696086574e+00  6.6986418868677411e-01  nan  nan  1.0000000000000000e+00  9.9013779003614943e-01
1.0560000000001700e+02  3.5962152061859287e+00  2.4090784845806800e-02  8.2463995830201249e+00  6.6971957670129367e-01  3.5844628600084619e+01  3.2000205118069829e+01  3.2000085199905698e+01  4.7999999999999998e+00  3.6243731760632429e+00  8.2220840112201756e+00  6.7111803489674082e-01  8.2463995830201249e+00  6.6971957670129367e-01  nan  nan  1.0000000000000000e+00  9.9013264572746895e-01
1.0640000000001800e+02  3.5994211025062626e+00  2.4094858448108478e-02  8.2504448154990317e+00  6.6964400374359234e-01  3.5844220540284304e+01  3.2000207533035358e+01  3.2000086177819092e+01  4.7999999999999998e+00  3.6276164627815466e+00  8.2261021965971324e+00  6.7104425602981832e-01  8.2504448154990317e+00  6.6964400374359234e-01  nan  nan  1.0000000000000000e+00  9.9012729940186051e-01
1.0720000000001799e+02  3.6021887335749008e+00  2.4099029993910594e-02  8.2530876400592739e+00  6.6957042901654862e-01  3.5843793167071517e+01  3.2000209992702558e+01  3.2000087153590876e+01  4.7999999999999998e+00  3.6304207468277223e+00  8.2287203960615436e+00  6.7105131438555432e-01  8.2530876400592739e+00  6.6957042901654862e-01  nan  nan  1.0000000000000000e+00  9.9012227828296162e-01
1.0800000000001801e+02  3.6045008350857377e+00  2.4103215447804943e-02  8.2552109784921317e+00  6.6946601234264103e-01  3.5843063265629759e+01  3.2000212524126141e+01  3.2000088103036148e+01  4.7999999999999998e+00  3.6327687558434922e+00  8.2308172834381583e+00  6.7114232624502246e-01  8.2552109784921317e+00  6.6946601234264103e-01  nan  nan  1.0000000000000000e+00  9.9011720948933246e-01
1.0880000000001900e+02  3.6064073074643046e+00  2.4107306775946278e-02  8.2571827370370467e+00  6.6963018752743941e-01  3.5842335429130252e+01  3.2000215094110828e+01  3.2000089036522013e+01  4.7999999999999998e+00  3.6347104942198447e+00  8.2327595265311526e+00  6.7103464505157184e-01  8.2571827370370467e+00  6.6963018752743941e-01  nan  nan  1.0000000000000000e+00  9.9011170328294174e-01
1.0960000000001899e+02  3.6079519338972346e+00  2.4111388457077769e-02  8.2588001768242538e+00  6.6986019727996216e-01  3.5841791696108928e+01  3.2000217630550289e+01  3.2000089976866768e+01  4.7999999999999998e+00  3.6362897303134534e+00  8.2343458588696201e+00  6.7126543730776045e-01  8.2588001768242538e+00  6.6986019727996216e-01  nan  nan  1.0000000000000000e+00  9.9010621274644350e-01
1.1040000000002000e+02  3.6091222592278553e+00  2.4115606907367023e-02  8.2605410004049222e+00  6.7015890296118807e-01  3.5841116007529529e+01  3.2000220103652588e+01  3.2000090920617744e+01  4.7999999999999998e+00  3.6374938136989496e+00  8.2360518102999407e+00  6.7156468028551730e-01  8.2605410004049222e+00  6.7015890296118807e-01  nan  nan  1.0000000000000000e+00  9.9010082538775779e-01
1.1120000000002000e+02  3.6098878240050167e+00  2.4119893448762374e-02  8.2629133862426603e+00  6.7053301740748694e-01  3.5840318139013192e+01  3.2000222548433840e+01  3.2000091880945085e+01  4.7999999999999998e+00  3.6382921395417149e+00  8.2383829209977755e+00  6.7193905607791127e-01  8.2629133862426603e+00  6.7053301740748694e-01  nan  nan  1.0000000000000000e+00  9.9009540077412161e-01
1.1200000000001999e+02  3.6102237389976768e+00  2.4124085526836297e-02  8.2647094580994196e+00  6.7098795653226329e-01  3.5839793442855445e+01  3.2000225006414752e+01  3.2000092880864365e+01  4.7999999999999998e+00  3.6386599155962203e+00  8.2401363710596360e+00  6.7239394183006540e-01  8.2647094580994196e+00  6.7098795653226329e-01  nan  nan  1.0000000000000000e+00  9.9009018279118344e-01
