# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.6000000000012193e+01  9.9790745305595141e-01  9.9510875998208770e-01  9.9865432209501359e-01  9.9897956293692292e-01  9.9755262902359587e-01  9.9934809317786899e-01  -1.4494885175008154e-06  -1.2196106461549401e-05  3.6557257026075170e-07  9.9904994560865745e-01  9.9861550602035121e-01  9.9928253079012053e-01  9.9954152540458929e-01  9.9932547813886896e-01  9.9965657512363992e-01  -1.1032066529623711e-08  -4.2830926596718784e-07  3.3740461300017713e-07
9.6800000000012602e+01  9.9790719112431847e-01  9.9510578528409988e-01  9.9865434790608554e-01  9.9897933769745850e-01  9.9755167161710612e-01  9.9934787361942135e-01  -1.4645759327800876e-06  -1.2573951697451868e-05  3.2529332522326143e-07  9.9904995382777873e-01  9.9861528196220239e-01  9.9928273332254558e-01  9.9954153520759736e-01  9.9932580819458128e-01  9.9965617830188025e-01  1.3737475039601158e-08  -6.9408101766875677e-07  3.9790167186032878e-07
9.7600000000012997e+01  9.9790690096245871e-01  9.9510275564689477e-01  9.9865441473679750e-01  9.9897914933258769e-01  9.9755098775036466e-01  9.9934773649219943e-01  -1.5196297811541174e-06  -1.2557881989490570e-05  2.7898226324863533e-07  9.9904996795625278e-01  9.9861522872359920e-01  9.9928281312629963e-01  9.9954152253861284e-01  9.9932594617249992e-01  9.9965595644602923e-01  8.6539804438396622e-09  -4.4880365922254751e-07  4.1933424718138643e-07
9.8400000000013407e+01  9.9790659568353435e-01  9.9510008900381119e-01  9.9865433308260665e-01  9.9897899937506462e-01  9.9754968154230272e-01  9.9934755909195860e-01  -1.5396050942970061e-06  -1.2031401042920449e-05  4.1821347847136748e-07  9.9904995903437210e-01  9.9861544263873891e-01  9.9928260816210479e-01  9.9954154854439081e-01  9.9932548511072194e-01  9.9965624674315534e-01  -2.8083620415416986e-08  -6.7863786824218280e-07  5.0626823386828542e-07
9.9200000000013802e+01  9.9790630165380545e-01  9.9509767191521070e-01  9.9865433655333924e-01  9.9897883337795756e-01  9.9754764234239279e-01  9.9934752095049473e-01  -1.5485592340488829e-06  -1.1958079224173687e-05  2.9347000316729918e-07  9.9904993569378597e-01  9.9861544244344291e-01  9.9928247252620517e-01  9.9954161706622946e-01  9.9932524516003929e-01  9.9965665950142724e-01  -3.6341103435609653e-08  -4.6472486476078489e-07  6.8748830316339224e-07
1.0000000000001400e+02  9.9790598921637519e-01  9.9509485819103516e-01  9.9865427305121246e-01  9.9897869371515857e-01  9.9754612420769884e-01  9.9934755477010673e-01  -1.6102104182093740e-06  -1.2689639827410448e-05  1.1026438637728897e-07  9.9904993066864156e-01  9.9861497949265920e-01  9.9928259626206961e-01  9.9954166381911769e-01  9.9932598583678844e-01  9.9965662053352211e-01  -7.7875099010886351e-09  -6.9893366045976262e-07  5.0210491889839192e-07
1.0080000000001500e+02  9.9790563551931921e-01  9.9509163350168095e-01  9.9865421376235686e-01  9.9897864205029419e-01  9.9754558592470521e-01  9.9934774448555941e-01  -1.6800025584690282e-06  -1.3102291585830851e-05  1.2498726725360814e-07  9.9904994387476953e-01  9.9861453258194788e-01  9.9928281633986249e-01  9.9954166822461177e-01  9.9932702850210076e-01  9.9965622047000913e-01  7.8234732873955644e-09  -7.7248738291915948e-07  4.5569256752253401e-07
1.0160000000001500e+02  9.9790526955172387e-01  9.9508861242877422e-01  9.9865422738319209e-01  9.9897864005164105e-01  9.9754494708113006e-01  9.9934767140001601e-01  -1.7059671581335478e-06  -1.2756169724687187e-05  2.1046222814925952e-07  9.9904994975124239e-01  9.9861452622242153e-01  9.9928285618210921e-01  9.9954167410473715e-01  9.9932730036041151e-01  9.9965602496379824e-01  -9.9133633443643424e-09  -6.7755847089643762e-07  5.3840508162767123e-07
1.0240000000001500e+02  9.9790491280558957e-01  9.9508595724413473e-01  9.9865434155215282e-01  9.9897863297696898e-01  9.9754353933698670e-01  9.9934751111788678e-01  -1.7173214002010883e-06  -1.2406609347108451e-05  2.9630422157600579e-07  9.9904993395809982e-01  9.9861471811764890e-01  9.9928273378387888e-01  9.9954172294274435e-01  9.9932693395904315e-01  9.9965618773192921e-01  -4.2373459776389720e-08  -7.2842793280329839e-07  9.4503406260537239e-07
1.0320000000001600e+02  9.9790454804521977e-01  9.9508332326255899e-01  9.9865426267492619e-01  9.9897863748339710e-01  9.9754183008690966e-01  9.9934755484557847e-01  -1.7618184158929114e-06  -1.2518864896067911e-05  3.1462056130460371e-07  9.9904990295450913e-01  9.9861466977416402e-01  9.9928271468162533e-01  9.9954181591259150e-01  9.9932683223904972e-01  9.9965626098297988e-01  -6.2186194763212447e-08  -7.2767563403495637e-07  6.8074856028485556e-07
1.0400000000001600e+02  9.9790414240584746e-01  9.9508041742476416e-01  9.9865404925460999e-01  9.9897872298444279e-01  9.9754052793909320e-01  9.9934799575742339e-01  -1.8490893458691833e-06  -1.2992624452863581e-05  -1.5146129938655781e-07  9.9904987366736242e-01  9.9861440938951229e-01  9.9928285669142858e-01  9.9954192100281858e-01  9.9932723259603562e-01  9.9965597924955907e-01  -5.9779404657814527e-08  -7.9029825748074774e-07  5.3894270031704436e-07
1.0480000000001699e+02  9.9790369786767108e-01  9.9507729644479170e-01  9.9865389648907610e-01  9.9897891082507417e-01  9.9753976615202566e-01  9.9934839311291379e-01  -1.9077927483179246e-06  -1.3213600460345842e-05  -9.2791810828276422e-08  9.9904985208331221e-01  9.9861433326147853e-01  9.9928291514957635e-01  9.9954201606457305e-01  9.9932743186405848e-01  9.9965574210234576e-01  -5.5393403488057371e-08  -1.0744802858294041e-06  5.3281992617325124e-07
1.0560000000001700e+02  9.9790327145147240e-01  9.9507440527211566e-01  9.9865384640062160e-01  9.9897909610178093e-01  9.9753872109471775e-01  9.9934863768230253e-01  -1.8843279329895390e-06  -1.2774532979809308e-05  4.4461986642030076e-08  9.9904982702899647e-01  9.9861451960035896e-01  9.9928277134436860e-01  9.9954211573671992e-01  9.9932704365736447e-01  9.9965589125392296e-01  -6.7755953076253879e-08  -5.8486132729915870e-07  4.6326907512513458e-07
1.0640000000001800e+02  9.9790287765540953e-01  9.9507182987164355e-01  9.9865377356624396e-01  9.9897921247732235e-01  9.9753692307688824e-01  9.9934880397854642e-01  -1.8812908710880623e-06  -1.2583822663715886e-05  1.3257854523404233e-07  9.9904978849521697e-01  9.9861449908347000e-01  9.9928260229933219e-01  9.9954224415362891e-01  9.9932685966909363e-01  9.9965636250167766e-01  -8.9868591026486291e-08  -6.6959245745491394e-07  6.8116596730603749e-07
1.0720000000001799e+02  9.9790244822425578e-01  9.9506893727342360e-01  9.9865372596572755e-01  9.9897937463691422e-01  9.9753546449289532e-01  9.9934917290893854e-01  -1.9712556774991804e-06  -1.3304583294028688e-05  -8.5172763823129272e-08  9.9904973907161065e-01  9.9861400940501532e-01  9.9928262287859138e-01  9.9954240392094762e-01  9.9932766942112350e-01  9.9965667025571991e-01  -1.0626230041499628e-07  -7.5408466706891521e-07  2.6950045763460369e-07
1.0800000000001801e+02  9.9790196510656148e-01  9.9506550199887156e-01  9.9865359063671832e-01  9.9897965786016640e-01  9.9753520480648472e-01  9.9934975775847834e-01  -2.0438294814306128e-06  -1.4010600374391818e-05  -3.8273552475128790e-08  9.9904968695396379e-01  9.9861368642910076e-01  9.9928279187468216e-01  9.9954258020145093e-01  9.9932850263409412e-01  9.9965646379965378e-01  -1.1197769874666326e-07  -9.0538966198122914e-07  5.8124067441683031e-07
1.0880000000001900e+02  9.9790148918551758e-01  9.9506211708600711e-01  9.9865354622346059e-01  9.9897996339580897e-01  9.9753515529592263e-01  9.9935019129029445e-01  -2.0401825917406918e-06  -1.3742716710243047e-05  -3.0001947242954625e-08  9.9904963686037906e-01  9.9861400032780689e-01  9.9928277687388878e-01  9.9954275919489355e-01  9.9932804010042242e-01  9.9965632094801693e-01  -1.1250502496526757e-07  -5.6550938776868715e-07  5.1955438341114946e-07
1.0960000000001899e+02  9.9790103524074536e-01  9.9505920024447736e-01  9.9865345002216321e-01  9.9898023013662762e-01  9.9753430256015774e-01  9.9935030333789410e-01  -2.0453687151426010e-06  -1.3223015584914470e-05  3.4173657974530721e-08  9.9904958618736750e-01  9.9861420572874871e-01  9.9928246197273363e-01  9.9954294114996878e-01  9.9932740286290600e-01  9.9965680343340568e-01  -1.1906568658340310e-07  -8.2584070017515936e-07  5.2856990815961321e-07
1.1040000000002000e+02  9.9790056779165748e-01  9.9505640298501397e-01  9.9865324310514303e-01  9.9898051132255650e-01  9.9753290391590699e-01  9.9935049151868038e-01  -2.0867384236395196e-06  -1.3180478825438362e-05  -8.8617122153811334e-08  9.9904952658995971e-01  9.9861377187004330e-01  9.9928220249382560e-01  9.9954314229892316e-01  9.9932798707430948e-01  9.9965738614973454e-01  -1.3736534939502552e-07  -7.2186851646278032e-07  5.7634139166658783e-07
1.1120000000002000e+02  9.9790008788739648e-01  9.9505344940867246e-01  9.9865299700717725e-01  9.9898082081463579e-01  9.9753155428002671e-01  9.9935115115469375e-01  -2.1060892330714064e-06  -1.3385831348454567e-05  -1.0512925744516496e-07  9.9904945614307183e-01  9.9861333837473254e-01  9.9928222421474922e-01  9.9954337221476619e-01  9.9932892082989999e-01  9.9965756598237721e-01  -1.5263554633415819e-07  -6.4315571384085830e-07  3.4671513169670508e-07
1.1200000000001999e+02  9.9789962644531616e-01  9.9505043918220548e-01  9.9865291419836399e-01  9.9898109982550665e-01  9.9753036813343487e-01  9.9935158987528749e-01  -2.0870577891087463e-06  -1.3396273083665415e-05  -9.9729917700698699e-08  9.9904938655413811e-01  9.9861331369388751e-01  9.9928224813777633e-01  9.9954361108321599e-01  9.9932921124815000e-01  9.9965762220791898e-01  -1.4982251708973925e-07  -8.4196120576550722e-07  4.6496043563295722e-07
1.1280000000002100e+02  9.9789918818113243e-01  9.9504754809180218e-01  9.9865281494075875e-01  9.9898131941523061e-01  9.9752896383515444e-01  9.9935179315896261e-01  -2.0757643068784274e-06  -1.3290828618134529e-05  -9.2546815955717285e-08  9.9904932443347794e-01  9.9861338797156030e-01  9.9928215713640001e-01  9.9954383890851806e-01  9.9932907129090043e-01  9.9965775364741560e-01  -1.4486083010634047e-07  -7.5517007894924152e-07  3.1654591389361903e-07
1.1360000000002100e+02  9.9789874558504121e-01  9.9504460712999121e-01  9.9865268734946855e-01  9.9898152437349030e-01  9.9752753403559391e-01  9.9935214614294721e-01  -2.1022963391321928e-06  -1.3577169943125743e-05  -3.6868786613573808e-08  9.9904925999868888e-01  9.9861328296494689e-01  9.9928210667023976e-01  9.9954406876487778e-01  9.9932915041909198e-01  9.9965805541289643e-01  -1.5372523137097827e-07  -7.6833313251692243e-07  3.3540544245036355e-07
1.1440000000002200e+02  9.9789828986122897e-01  9.9504133537577399e-01  9.9865260248562915e-01  9.9898174741742629e-01  9.9752672334684855e-01  9.9935250350343030e-01  -2.1211359617070847e-06  -1.4083901553850445e-05  4.2860214317347591e-09  9.9904918909333906e-01  9.9861293132703766e-01  9.9928205436492257e-01  9.9954431334311733e-01  9.9932980599962096e-01  9.9965837249407896e-01  -1.6155495296203581e-07  -7.7546249096918390e-07  4.6945359750322840e-07
1.1520000000002200e+02  9.9789785387961594e-01  9.9503798395691023e-01  9.9865263500738644e-01  9.9898193353089648e-01  9.9752625929796601e-01  9.9935276146458196e-01  -2.0913756503215832e-06  -1.3994986730198028e-05  -7.6277948584349597e-09  9.9904911782746664e-01  9.9861278508789753e-01  9.9928198124842571e-01  9.9954456368982236e-01  9.9933025137451414e-01  9.9965852543425771e-01  -1.6516224237114881e-07  -6.9764179848755344e-07  3.3504551465364098e-07
1.1600000000002200e+02  9.9789745060257440e-01  9.9503502103425567e-01  9.9865259512997406e-01  9.9898203728796053e-01  9.9752512423661410e-01  9.9935287310717191e-01  -2.0660847000441461e-06  -1.3469860026771589e-05  8.6717065960912033e-08  9.9904903994809136e-01  9.9861316226139807e-01  9.9928187624677567e-01  9.9954482905752429e-01  9.9932956675497586e-01  9.9965875390141723e-01  -1.8440952768542438e-07  -7.8252109274054459e-07  5.4243513755246440e-07
1.1680000000002300e+02  9.9789704444974892e-01  9.9503227249003146e-01  9.9865246440454170e-01  9.9898211465086606e-01  9.9752331191041876e-01  9.9935321399372701e-01  -2.0928127049487532e-06  -1.3395561142366437e-05  -1.6281610168936839e-07  9.9904894510563991e-01  9.9861331483909954e-01  9.9928174491785871e-01  9.9954513402403178e-01  9.9932894250955873e-01  9.9965907832968393e-01  -2.1184189875558174e-07  -8.5266638680070283e-07  2.4398919552573127e-07
1.1760000000002300e+02  9.9789661483745173e-01  9.9502927531310581e-01  9.9865230395382865e-01  9.9898222488492672e-01  9.9752175693021827e-01  9.9935365153795364e-01  -2.1318056287521722e-06  -1.3794309152183751e-05  -2.2657577835563996e-07  9.9904884257411153e-01  9.9861273834375186e-01  9.9928165621888265e-01  9.9954546863757154e-01  9.9932980283420714e-01  9.9965930284350379e-01  -2.2014642982126577e-07  -9.6808410864247666e-07  3.4651302385732599e-07
1.1840000000002399e+02  9.9789617808952591e-01  9.9502609169438272e-01  9.9865216089447695e-01  9.9898235377109912e-01  9.9752063669732316e-01  9.9935413858402944e-01  -2.1502820945723766e-06  -1.3966637616553841e-05  -2.1187357174737890e-07  9.9904874719994718e-01  9.9861226545999393e-01  9.9928158783369858e-01  9.9954579998411908e-01  9.9933093765453385e-01  9.9965954383968636e-01  -2.1356845138675314e-07  -6.9115093205717582e-07  4.4398073025661169e-07
1.1920000000002400e+02  9.9789574501909439e-01  9.9502297505540838e-01  9.9865202923503882e-01  9.9898247635984427e-01  9.9751950142709922e-01  9.9935465602602336e-01  -2.1602886423091191e-06  -1.3938428394949412e-05  9.9712356124239849e-08  9.9904865424540246e-01  9.9861242479620549e-01  9.9928146872595724e-01  9.9954612657892128e-01  9.9933089047159029e-01  9.9966001870441690e-01  -2.1966119937797644e-07  -8.3126766168874641e-07  1.7232949416218944e-07
1.2000000000002400e+02  9.9789531721342439e-01  9.9501991295624415e-01  9.9865190415139082e-01  9.9898258303609011e-01  9.9751825430491059e-01  9.9935508197833778e-01  -2.1647056707183583e-06  -1.3969623073624572e-05  -9.4544497958619326e-08  9.9904855050344565e-01  9.9861245136891263e-01  9.9928140354213724e-01  9.9954647429210763e-01  9.9933073808123596e-01  9.9966038504825461e-01  -2.3798592047650235e-07  -8.2074009339778689e-07  1.9659421568431462e-07
