# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
3.3600000000001998e+01  3.0491250092867059e-02  1.7251625482591253e-03  1  1.1535789979562625e+00  5.3905834838983957e-01  4.0064388186389896e-02  nan  1  5  5  3.9980504392429626e-04  0.0000000000000000e+00  0
3.3866666666668699e+01  3.0570710507604643e-02  1.2673373058999821e-03  1  1.1549555500759241e+00  5.4054628547135719e-01  4.0479704703045627e-02  nan  1  5  5  3.9669950590924189e-04  0.0000000000000000e+00  0
3.4133333333335401e+01  3.0643021739194792e-02  7.9399395497034857e-04  1  1.1563304681676025e+00  5.4118397279200769e-01  4.0897187529097420e-02  nan  1  5  5  3.9296539672811727e-04  0.0000000000000000e+00  0
3.4400000000002102e+01  3.0708027269775111e-02  3.0501231390466107e-04  1  1.1577018862730428e+00  5.4171537889254973e-01  4.1315573882271819e-02  nan  1  5  5  3.8853797627912297e-04  0.0000000000000000e+00  0
3.4666666666668803e+01  3.0765468004949510e-02  0.0000000000000000e+00  1  1.1590663547201547e+00  5.4341587841428418e-01  4.1751591602518276e-02  nan  1  5  5  3.8336086115800332e-04  0.0000000000000000e+00  0
3.4933333333335497e+01  3.0815191331428612e-02  0.0000000000000000e+00  1  1.1604200729880874e+00  5.4532894037623547e-01  4.2199732520359481e-02  nan  1  5  5  3.8447592717760683e-04  0.0000000000000000e+00  0
3.5200000000002198e+01  3.0857305775156385e-02  0.0000000000000000e+00  1  1.1617630133787380e+00  5.4607290891699434e-01  4.2647424531502547e-02  nan  1  5  5  3.9106349124038028e-04  0.0000000000000000e+00  0
3.5466666666668999e+01  3.0892098084882854e-02  0.0000000000000000e+00  1  1.1630964415917797e+00  5.4787968965883727e-01  4.3094303301452912e-02  nan  1  5  5  4.0671833620925291e-04  0.0000000000000000e+00  0
3.5733333333335700e+01  3.0919766600906191e-02  0.0000000000000000e+00  1  1.1644119030374396e+00  5.4862365819959613e-01  4.3540346562089334e-02  nan  1  5  5  4.2490737710425340e-04  0.0000000000000000e+00  0
3.6000000000002402e+01  3.0940235209643216e-02  0.0000000000000000e+00  1  1.1657085301557601e+00  5.4904878308002980e-01  4.3986114800817488e-02  nan  1  5  5  4.9221214603565103e-04  0.0000000000000000e+00  0
3.6266666666669103e+01  3.0953243546394595e-02  0.0000000000000000e+00  1  1.1669863836400471e+00  5.5106812626208945e-01  4.4432861676584806e-02  nan  1  5  5  4.8427905283385741e-04  0.0000000000000000e+00  0
3.6533333333335797e+01  3.0958609836285116e-02  0.0000000000000000e+00  1  1.1682462421450004e+00  5.5308746944414922e-01  4.4882262459157454e-02  nan  1  5  5  4.7573508992646062e-04  0.0000000000000000e+00  0
3.6800000000002498e+01  3.0956364468352680e-02  0.0000000000000000e+00  1  1.1694892830746368e+00  5.5393771920501644e-01  4.5335812961850935e-02  nan  1  5  5  4.6660725461828914e-04  0.0000000000000000e+00  0
3.7066666666669200e+01  3.0946596086653917e-02  0.0000000000000000e+00  1  1.1707170641016633e+00  5.5531937506642581e-01  4.5794293399022704e-02  nan  1  5  5  4.5686525603535740e-04  0.0000000000000000e+00  0
3.7333333333335901e+01  3.0929187090881920e-02  0.0000000000000000e+00  1  1.1719318959464067e+00  5.5574449994685937e-01  4.6257704204000050e-02  nan  1  5  5  4.4641497366241947e-04  0.0000000000000000e+00  0
3.7600000000002602e+01  3.0903755473918666e-02  0.0000000000000000e+00  1  1.1731370470753713e+00  5.5616962482729304e-01  4.6748700389886572e-02  nan  1  5  5  4.4374296674973176e-04  0.0000000000000000e+00  0
3.7866666666669303e+01  3.0869896592203731e-02  0.0000000000000000e+00  1  1.1743360586073572e+00  5.5670103092783507e-01  4.7259724145443611e-02  nan  1  5  5  4.4693645152755655e-04  0.0000000000000000e+00  0
3.8133333333335997e+01  3.0827490896845711e-02  0.0000000000000000e+00  1  1.1755312027815754e+00  5.5893293655011156e-01  4.7777052595540097e-02  nan  1  5  5  4.7131180828240778e-04  0.0000000000000000e+00  0
3.8400000000002699e+01  3.0776793520696188e-02  0.0000000000000000e+00  1  1.1767221420167706e+00  5.6116484217238816e-01  4.8300804453636756e-02  nan  1  5  5  4.9678082275228551e-04  0.0000000000000000e+00  0
3.8666666666669499e+01  3.0718293035848127e-02  0.0000000000000000e+00  1  1.1779059804695207e+00  5.6222765437347222e-01  4.8830691320794713e-02  nan  1  5  5  5.4492023078604908e-04  0.0000000000000000e+00  0
3.8933333333336201e+01  3.0652575147187083e-02  0.0000000000000000e+00  1  1.1790788104069034e+00  5.6275906047401425e-01  4.9365722157895163e-02  nan  1  5  5  5.3158600867468197e-04  0.0000000000000000e+00  0
3.9200000000002902e+01  3.0580346808812973e-02  0.0000000000000000e+00  1  1.1802375440356707e+00  5.6307790413433945e-01  4.9904378487393035e-02  nan  1  5  5  5.2212968101314689e-04  0.0000000000000000e+00  0
3.9466666666669603e+01  3.0502481093742005e-02  0.0000000000000000e+00  1  1.1813806173704475e+00  5.6477840365607401e-01  5.0445179597204307e-02  nan  1  5  5  5.0910565082087553e-04  0.0000000000000000e+00  0
3.9733333333336297e+01  3.0419827702871508e-02  0.0000000000000000e+00  1  1.1825072738388622e+00  5.6701030927835050e-01  5.0987215372948098e-02  nan  1  5  5  4.9525955648222809e-04  0.0000000000000000e+00  0
4.0000000000002998e+01  3.0332782798456710e-02  0.0000000000000000e+00  1  1.1836164454040212e+00  5.6828568391965140e-01  5.1530286967060045e-02  nan  1  5  5  5.0874157738397391e-04  0.0000000000000000e+00  0
4.0266666666669700e+01  3.0240957333476065e-02  0.0000000000000000e+00  1  1.1847270730523936e+00  5.6966733978106066e-01  5.2074668403937374e-02  nan  1  5  5  5.3992825772796187e-04  0.0000000000000000e+00  0
4.0533333333336401e+01  3.0143307950657332e-02  0.0000000000000000e+00  1  1.1858445958333601e+00  5.7041130832181952e-01  5.2669377361543687e-02  nan  1  5  5  5.8097544932124738e-04  0.0000000000000000e+00  0
4.0800000000003102e+01  3.0038719158421691e-02  0.0000000000000000e+00  1  1.1869403204930484e+00  5.7094271442236155e-01  5.3268001925590946e-02  nan  1  5  5  5.8855276195024259e-04  0.0000000000000000e+00  0
4.1066666666669803e+01  2.9926611500976055e-02  0.0000000000000000e+00  1  1.1880166664253591e+00  5.7189924540333725e-01  5.3871224756901426e-02  nan  1  5  5  5.6989990583587594e-04  0.0000000000000000e+00  0
4.1333333333336498e+01  2.9807112770763273e-02  0.0000000000000000e+00  1  1.1890774574313401e+00  5.7338718248485487e-01  5.4479965228108815e-02  nan  1  5  5  5.6509118374513650e-04  0.0000000000000000e+00  0
4.1600000000003199e+01  2.9680703470516094e-02  0.0000000000000000e+00  1  1.1901265854623626e+00  5.7498140078648108e-01  5.5095275230797401e-02  nan  1  5  5  5.4733405030475528e-04  0.0000000000000000e+00  0
4.1866666666670000e+01  2.9547674925861855e-02  0.0000000000000000e+00  1  1.1911669136898284e+00  5.7657561908810717e-01  5.5718231204071475e-02  nan  1  5  5  5.7359753714107144e-04  0.0000000000000000e+00  0
4.2133333333336701e+01  2.9407844929142234e-02  0.0000000000000000e+00  1  1.1921997117976808e+00  5.7795727494951643e-01  5.6349703847675923e-02  nan  1  5  5  5.3178931650085760e-04  0.0000000000000000e+00  0
4.2400000000003402e+01  2.9260718963318395e-02  0.0000000000000000e+00  1  1.1932245682884979e+00  5.7870124349027530e-01  5.6990112777001105e-02  nan  1  5  5  6.4298438740349598e-04  0.0000000000000000e+00  0
4.2666666666670103e+01  2.9105934068559183e-02  0.0000000000000000e+00  1  1.1942396514910205e+00  5.8072058667233495e-01  5.7639284740073619e-02  nan  1  5  5  6.2763705855181727e-04  0.0000000000000000e+00  0
4.2933333333336797e+01  2.8943660265460327e-02  0.0000000000000000e+00  1  1.1952422423307882e+00  5.8220852375385268e-01  5.8296476219510625e-02  nan  1  5  5  6.0445959165167948e-04  0.0000000000000000e+00  0
4.3200000000003499e+01  2.8774722047464198e-02  0.0000000000000000e+00  1  1.1962294343518232e+00  5.8359017961526194e-01  5.8979702175019702e-02  nan  1  5  5  6.0246028816472914e-04  0.0000000000000000e+00  0
4.3466666666670200e+01  2.8600403281699154e-02  0.0000000000000000e+00  1  1.1971988030752698e+00  5.8497183547667131e-01  5.9715819389447491e-02  nan  1  5  5  5.8164075692437747e-04  0.0000000000000000e+00  0
4.3733333333336901e+01  2.8422058327368244e-02  0.0000000000000000e+00  1  1.1981488406674941e+00  5.8614092889786373e-01  6.0460197834838865e-02  nan  1  5  5  5.6327725802269679e-04  0.0000000000000000e+00  0
4.4000000000003602e+01  2.8240713106305545e-02  0.0000000000000000e+00  1  1.1990790866395045e+00  5.8688489743862260e-01  6.1212683187367417e-02  nan  1  5  5  6.7076529237134039e-04  0.0000000000000000e+00  0
4.4266666666670297e+01  2.8056819373394194e-02  0.0000000000000000e+00  1  1.1999941046501088e+00  5.8826655330003186e-01  6.1973239290256436e-02  nan  1  5  5  6.6830925821438820e-04  0.0000000000000000e+00  0
4.4533333333336998e+01  2.7870249145202235e-02  0.0000000000000000e+00  1  1.2009575641474965e+00  5.9028589648209162e-01  6.2741772022961592e-02  nan  1  5  5  6.4059976220409048e-04  0.0000000000000000e+00  0
4.4800000000003699e+01  2.7680506974750559e-02  0.0000000000000000e+00  1  1.2019041153201457e+00  5.9156127112339252e-01  6.3518127688170459e-02  nan  1  5  5  6.1294823569042918e-04  0.0000000000000000e+00  0
4.5066666666670500e+01  2.7487039725366133e-02  0.0000000000000000e+00  1  1.2028363092250041e+00  5.9283664576469342e-01  6.4302232679063334e-02  nan  1  5  5  6.1532924630444848e-04  0.0000000000000000e+00  0
4.5333333333337201e+01  2.7289490399601303e-02  0.0000000000000000e+00  1  1.2037568731050021e+00  5.9453714528642787e-01  6.5094228008694147e-02  nan  1  5  5  6.2839474244476409e-04  0.0000000000000000e+00  0
4.5600000000003902e+01  2.7087789188502437e-02  0.0000000000000000e+00  1  1.2046679705445140e+00  5.9655648846848763e-01  6.5894479440987058e-02  nan  1  5  5  7.0988127190130398e-04  0.0000000000000000e+00  0
4.5866666666670604e+01  2.6882061888379990e-02  0.0000000000000000e+00  1  1.2055705874200053e+00  5.9846955043043892e-01  6.6703467384742185e-02  nan  1  5  5  6.9127936434473759e-04  0.0000000000000000e+00  0
4.6133333333337298e+01  2.6672414648510102e-02  0.0000000000000000e+00  1  1.2064642471801221e+00  5.9963864385163146e-01  6.7600135702307787e-02  nan  1  5  5  6.5966461193871684e-04  0.0000000000000000e+00  0
4.6400000000003999e+01  2.6458707922161387e-02  0.0000000000000000e+00  1  1.2073471452840123e+00  6.0112658093314908e-01  6.8514782843968433e-02  nan  1  5  5  6.3029230875264570e-04  0.0000000000000000e+00  0
4.6666666666670700e+01  2.6240456443239531e-02  0.0000000000000000e+00  1  1.2082166843140312e+00  6.0229567435434161e-01  6.9443767519192054e-02  nan  1  5  5  7.3915638441693853e-04  0.0000000000000000e+00  0
4.6933333333337401e+01  2.6016955267419321e-02  0.0000000000000000e+00  1  1.2090702696026361e+00  6.0367733021575087e-01  7.0387352119142640e-02  nan  1  5  5  7.1351967014625069e-04  0.0000000000000000e+00  0
4.7200000000004103e+01  2.5787605574676721e-02  0.0000000000000000e+00  1  1.2099833481727691e+00  6.0559039217770216e-01  7.1345499100079576e-02  nan  1  5  5  7.1513061550680960e-04  0.0000000000000000e+00  0
4.7466666666670797e+01  2.5552248380217382e-02  0.0000000000000000e+00  1  1.2108878605883788e+00  6.0750345413965356e-01  7.2317811996408091e-02  nan  1  5  5  6.9613951424386594e-04  0.0000000000000000e+00  0
4.7733333333337498e+01  2.5311249458426836e-02  0.0000000000000000e+00  1  1.2117744863512334e+00  6.0867254756084599e-01  7.3303567026440766e-02  nan  1  5  5  7.5456313685401703e-04  0.0000000000000000e+00  0
4.8000000000004199e+01  2.5065223808700264e-02  0.0000000000000000e+00  1  1.2126451126916900e+00  6.1026676586247208e-01  7.4301912624929051e-02  nan  1  5  5  7.7640908402376899e-04  0.0000000000000000e+00  0
4.8266666666671000e+01  2.4814572483887718e-02  0.0000000000000000e+00  1  1.2135016875564060e+00  6.1207354660431501e-01  7.5312150770490666e-02  nan  1  5  5  7.2900045334804090e-04  0.0000000000000000e+00  0
4.8533333333337701e+01  2.4559185863546208e-02  0.0000000000000000e+00  1  1.2143454267045721e+00  6.1398660856626630e-01  7.6333915895901536e-02  nan  1  5  5  7.4499257833752109e-04  0.0000000000000000e+00  0
4.8800000000004403e+01  2.4298547124055572e-02  0.0000000000000000e+00  1  1.2151762978319924e+00  6.1589967052821770e-01  7.7435241474262756e-02  nan  1  5  5  7.2713826770327611e-04  0.0000000000000000e+00  0
4.9066666666671097e+01  2.4032125086835318e-02  0.0000000000000000e+00  1  1.2159928290366386e+00  6.1760017004995216e-01  7.8602165617614031e-02  nan  1  5  5  8.1273043113650465e-04  0.0000000000000000e+00  0
4.9333333333337798e+01  2.3759698836508785e-02  0.0000000000000000e+00  1  1.2167924202913873e+00  6.1919438835157825e-01  7.9786497374635168e-02  nan  1  5  5  7.8799814507517435e-04  0.0000000000000000e+00  0
4.9600000000004499e+01  2.3481356066161904e-02  0.0000000000000000e+00  1  1.2176197521554855e+00  6.2068232543309598e-01  8.0987925348564471e-02  nan  1  5  5  7.3568198279707904e-04  0.0000000000000000e+00  0
4.9866666666671200e+01  2.3197250754817680e-02  0.0000000000000000e+00  1  1.2184778048790130e+00  6.2227654373472208e-01  8.2206368257175352e-02  nan  1  5  5  7.7196243564661270e-04  0.0000000000000000e+00  0
5.0133333333337902e+01  2.2907434276241496e-02  0.0000000000000000e+00  1  1.2193195942499302e+00  6.2429588691678184e-01  8.3442165907154614e-02  nan  1  5  5  8.6898733523424736e-04  0.0000000000000000e+00  0
5.0400000000004603e+01  2.2611954082681667e-02  0.0000000000000000e+00  1  1.2201450716803066e+00  6.2642151131894996e-01  8.4695998024148705e-02  nan  1  5  5  8.4458157897002509e-04  0.0000000000000000e+00  0
5.0666666666671297e+01  2.2311089087435645e-02  0.0000000000000000e+00  1  1.2209529731005415e+00  6.2780316718035922e-01  8.5968599393332124e-02  nan  1  5  5  7.8985099511594649e-04  0.0000000000000000e+00  0
5.0933333333337998e+01  2.2005425247401979e-02  0.0000000000000000e+00  1  1.2217406464648013e+00  6.2950366670209379e-01  8.7260496115024858e-02  nan  1  5  5  7.4011824994291674e-04  0.0000000000000000e+00  0
5.1200000000004700e+01  2.1695655415320727e-02  0.0000000000000000e+00  1  1.2225053314333021e+00  6.3162929110426191e-01  8.8571916949292145e-02  nan  1  5  5  9.2427367352933688e-04  0.0000000000000000e+00  0
5.1466666666671500e+01  2.1382300649447496e-02  0.0000000000000000e+00  1  1.2232456458089964e+00  6.3375491550643004e-01  8.9973810850523167e-02  nan  1  5  5  8.9843743857858282e-04  0.0000000000000000e+00  0
5.1733333333338201e+01  2.1065608526902400e-02  0.0000000000000000e+00  1  1.2240252032467269e+00  6.3534913380805613e-01  9.1485326475251275e-02  nan  1  5  5  8.3918415999553362e-04  0.0000000000000000e+00  0
5.2000000000004903e+01  2.0745612918206684e-02  0.0000000000000000e+00  1  1.2248525506906629e+00  6.3715591454989906e-01  9.3025223069835961e-02  nan  1  5  5  7.7819382738964784e-04  0.0000000000000000e+00  0
5.2266666666671597e+01  2.0422131156865773e-02  0.0000000000000000e+00  1  1.2256572438196662e+00  6.3928153895206719e-01  9.4593341539972259e-02  nan  1  5  5  9.6789093104120974e-04  0.0000000000000000e+00  0
5.2533333333338298e+01  2.0094677038777320e-02  0.0000000000000000e+00  1  1.2264350172225791e+00  6.4108831969391011e-01  9.6189241286151209e-02  nan  1  5  5  9.3981653134647843e-04  0.0000000000000000e+00  0
5.2800000000004999e+01  1.9762601564130160e-02  0.0000000000000000e+00  1  1.2271824253876780e+00  6.4246997555531937e-01  9.7812330755644092e-02  nan  1  5  5  8.7514457496912148e-04  0.0000000000000000e+00  0
5.3066666666671701e+01  1.9425620472421270e-02  0.0000000000000000e+00  1  1.2278988896368688e+00  6.4470188117759597e-01  9.9462072260709397e-02  nan  1  5  5  8.0893329886590930e-04  0.0000000000000000e+00  0
5.3333333333338402e+01  1.9084271427452809e-02  0.0000000000000000e+00  1  1.2285855330751319e+00  6.4672122435965562e-01  1.0113811644043569e-01  nan  1  5  5  9.9465590766577121e-04  0.0000000000000000e+00  0
5.3600000000005103e+01  1.8739638002545949e-02  0.0000000000000000e+00  1  1.2293643391730966e+00  6.4937825486236578e-01  1.0284032827123471e-01  nan  1  5  5  9.6662657439879648e-04  0.0000000000000000e+00  0
5.3866666666671797e+01  1.8392426972844968e-02  0.0000000000000000e+00  1  1.2301458551256137e+00  6.5097247316399187e-01  1.0456876901439216e-01  nan  1  5  5  8.9890448509163468e-04  0.0000000000000000e+00  0
5.4133333333338499e+01  1.8042389025640388e-02  0.0000000000000000e+00  1  1.2308910927202745e+00  6.5235412902540124e-01  1.0647184175003868e-01  nan  1  5  5  8.9236790859612361e-04  0.0000000000000000e+00  0
5.4400000000005200e+01  1.7688844884989931e-02  0.0000000000000000e+00  1  1.2315972096748835e+00  6.5490487830800292e-01  1.0848474067237811e-01  nan  1  5  5  1.0116183972827125e-03  0.0000000000000000e+00  0
5.4666666666672000e+01  1.7331771139261699e-02  5.2184364940921482e-03  1  1.2322656019018707e+00  6.5713678393027952e-01  1.1053731208957898e-01  nan  1  5  5  5.7051405197785306e-04  0.0000000000000000e+00  0
5.4933333333338702e+01  1.6972092864982170e-02  1.0803735959171229e-02  1  1.2329025931109763e+00  6.5873100223190562e-01  1.1263004999174636e-01  nan  1  5  5  5.4876869256601109e-04  0.0000000000000000e+00  0
5.5200000000005403e+01  1.6610661490441936e-02  1.6327531132443018e-02  1  1.2336052718315835e+00  6.6106918907429058e-01  1.1476230140711892e-01  nan  1  5  5  5.3261837795850022e-04  0.0000000000000000e+00  0
5.5466666666672097e+01  1.6246984932181741e-02  2.1771960995711458e-02  1  1.2343691999457511e+00  6.6351365713678390e-01  1.1693262458555766e-01  nan  1  5  5  5.0233696909782774e-04  0.0000000000000000e+00  0
5.5733333333338798e+01  1.5879207660610725e-02  2.7113301062292712e-02  1  1.2351113620417917e+00  6.6542671909873530e-01  1.1913973192405697e-01  nan  1  5  5  4.9327077183421750e-04  0.0000000000000000e+00  0
5.6000000000005500e+01  1.5505503306050765e-02  3.2343758081904886e-02  1  1.2358291397185117e+00  6.6733978106068659e-01  1.2138303184363305e-01  nan  1  5  5  5.0164631724998617e-04  0.0000000000000000e+00  0
5.6266666666672201e+01  1.5125402732900790e-02  3.7456637846309745e-02  1  1.2365201531383796e+00  6.6999681156339674e-01  1.2366219345174682e-01  nan  1  5  5  5.3498994998239888e-04  0.0000000000000000e+00  0
5.6533333333338902e+01  1.4739483597821014e-02  4.2455610379357925e-02  1  1.2371850327855958e+00  6.7201615474545651e-01  1.2607243882080554e-01  nan  1  5  5  4.8543367787228062e-04  0.0000000000000000e+00  0
5.6800000000005603e+01  1.4347468946494933e-02  4.7349651092386653e-02  1  1.2379324699369678e+00  6.7392921670740780e-01  1.2875810068043722e-01  nan  1  5  5  4.7777548757904523e-04  0.0000000000000000e+00  0
5.7066666666672297e+01  1.3946449024887437e-02  5.2136180366348178e-02  1  1.2387511449282300e+00  6.7658624721011795e-01  1.3149916905575379e-01  nan  1  5  5  4.5281074220943459e-04  0.0000000000000000e+00  0
5.7333333333338999e+01  1.3530912460729442e-02  5.6812450590657280e-02  1  1.2395511074741699e+00  6.7849930917206924e-01  1.3429362230104114e-01  nan  1  5  5  4.5918333026393550e-04  0.0000000000000000e+00  0
5.7600000000005700e+01  1.3094602239897783e-02  6.1363341126459747e-02  1  1.2403322672492387e+00  6.8062493357423748e-01  1.3714300571978427e-01  nan  1  5  5  4.7550005463703471e-04  0.0000000000000000e+00  0
5.7866666666672501e+01  1.2632585981363910e-02  6.5780622292923571e-02  1  1.2410940564801838e+00  6.8317568285683916e-01  1.4004940643387367e-01  nan  1  5  5  4.8884491006823334e-04  0.0000000000000000e+00  0
5.8133333333339202e+01  1.2141901710828634e-02  7.0063151977688407e-02  1  1.2418366175498248e+00  6.8540758847911576e-01  1.4301253877327616e-01  nan  1  5  5  4.1326723154052979e-04  0.0000000000000000e+00  0
5.8400000000005903e+01  1.1620703435321440e-02  7.4211102282194255e-02  1  1.2427097431849528e+00  6.8753321288128388e-01  1.4602839756670644e-01  nan  1  5  5  4.1108684751521828e-04  0.0000000000000000e+00  0
5.8666666666672597e+01  1.1067221366195350e-02  7.8219317279271477e-02  1  1.2436177698372282e+00  6.9019024338399404e-01  1.4909054217823714e-01  nan  1  5  5  4.2691216204593439e-04  0.0000000000000000e+00  0
5.8933333333339299e+01  1.0479582263715233e-02  8.2086243645981008e-02  1  1.2445137169084812e+00  6.9231586778616216e-01  1.5247696930576704e-01  nan  1  5  5  4.0134140029231101e-04  0.0000000000000000e+00  0
5.9200000000006000e+01  9.8563239563458083e-03  8.5808431505408983e-02  1  1.2453970227694329e+00  6.9422892974811345e-01  1.5613536965828634e-01  nan  1  5  5  4.0140969370325958e-04  0.0000000000000000e+00  0
5.9466666666672701e+01  9.1967810026760497e-03  8.9396772001674035e-02  1  1.2462650259979473e+00  6.9656711659049841e-01  1.5986353645402471e-01  nan  1  5  5  4.0342854674927937e-04  0.0000000000000000e+00  0
5.9733333333339402e+01  8.5009095852484964e-03  9.2869527467410465e-02  1  1.2471146031028142e+00  6.9943670953342540e-01  1.6365593425866787e-01  nan  1  5  5  3.8746127870064538e-04  0.0000000000000000e+00  0
6.0000000000006096e+01  7.7688966992791675e-03  9.6232459442142024e-02  1  1.2480977341280430e+00  7.0209374003613556e-01  1.6750557878763905e-01  nan  1  5  5  3.7586136321439710e-04  0.0000000000000000e+00  0
