# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  37.5066667   -1.5146655081e-04   -9.3604070475e-04   -9.3222376937e-04   -3.7885585970e-04    1.2371407230e-01
  38.0066667   -1.5315046451e-04   -9.4647511064e-04   -9.5038621279e-04   -3.8457119597e-04    1.2466945236e-01
  38.5066667   -1.5578943979e-04   -9.5496227655e-04   -9.6961544646e-04   -3.9027205467e-04    1.2563259816e-01
  39.0066667   -1.5859194268e-04   -9.7221470522e-04   -9.8632719141e-04   -3.9551749907e-04    1.2668601054e-01
  39.5066667   -1.6088564690e-04   -9.8969346857e-04   -9.9987982508e-04   -4.0255158447e-04    1.2778594017e-01
  40.0066667   -1.6306372990e-04   -1.0076624644e-03   -1.0119591471e-03   -4.1223550369e-04    1.2887484051e-01
  40.5066667   -1.6733936347e-04   -1.0311666879e-03   -1.0223139887e-03   -4.2031827655e-04    1.2996379199e-01
  41.0066667   -1.7102598157e-04   -1.0541910262e-03   -1.0368716384e-03   -4.2986515398e-04    1.3110973975e-01
  41.5066667   -1.7410306712e-04   -1.0705282730e-03   -1.0588872351e-03   -4.3918587008e-04    1.3223607173e-01
  42.0066667   -1.7776392829e-04   -1.0935177087e-03   -1.0864044504e-03   -4.4569927777e-04    1.3332503068e-01
  42.5066667   -1.8002482896e-04   -1.1087557641e-03   -1.1143608270e-03   -4.5514995842e-04    1.3447858236e-01
  43.0066667   -1.8460167715e-04   -1.1309258000e-03   -1.1432861341e-03   -4.6102454433e-04    1.3563970919e-01
  43.5066667   -1.8900951607e-04   -1.1547725827e-03   -1.1698210184e-03   -4.7328382850e-04    1.3675746681e-01
  44.0066667   -1.9284669858e-04   -1.1791863826e-03   -1.1927691876e-03   -4.8317312134e-04    1.3792835510e-01
  44.5066667   -1.9699915644e-04   -1.2107777084e-03   -1.2129073683e-03   -4.9678756530e-04    1.3907896517e-01
  45.0066667   -2.0193170448e-04   -1.2387122119e-03   -1.2331933242e-03   -5.0840569735e-04    1.4018043656e-01
  45.5066667   -2.0720382960e-04   -1.2717485164e-03   -1.2578057584e-03   -5.2304224203e-04    1.4128668120e-01
  46.0066667   -2.1244290788e-04   -1.3011237322e-03   -1.2907291613e-03   -5.3217193492e-04    1.4237341169e-01
  46.5066667   -2.1662931618e-04   -1.3290353575e-03   -1.3282792017e-03   -5.4825201199e-04    1.4340716998e-01
  47.0066667   -2.2233056284e-04   -1.3613761117e-03   -1.3685095418e-03   -5.5856056701e-04    1.4447538043e-01
  47.5066667   -2.2838639797e-04   -1.3914495903e-03   -1.4069225617e-03   -5.7379059278e-04    1.4548211234e-01
  48.0066667   -2.3437353604e-04   -1.4298452726e-03   -1.4427919254e-03   -5.8900440757e-04    1.4648636929e-01
  48.5066667   -2.4040006877e-04   -1.4689994200e-03   -1.4780588447e-03   -6.0428634640e-04    1.4745330421e-01
  49.0066667   -2.4805948617e-04   -1.5184624488e-03   -1.5112386774e-03   -6.2863014358e-04    1.4837525403e-01
  49.5066667   -2.5729281343e-04   -1.5719250897e-03   -1.5451164864e-03   -6.4823794653e-04    1.4924885719e-01
  50.0066667   -2.6564761102e-04   -1.6209273152e-03   -1.5882155259e-03   -6.6701941706e-04    1.5006245695e-01
  50.5066667   -2.7347748102e-04   -1.6718279656e-03   -1.6418353817e-03   -6.9505397778e-04    1.5082508254e-01
  51.0066667   -2.8458498999e-04   -1.7369087458e-03   -1.7022874315e-03   -7.1939510724e-04    1.5152045091e-01
  51.5066667   -2.9437080152e-04   -1.7940011920e-03   -1.7705774569e-03   -7.4129131313e-04    1.5216442757e-01
  52.0066667   -3.0397928256e-04   -1.8510281383e-03   -1.8395936333e-03   -7.6615816255e-04    1.5273779635e-01
  52.5066667   -3.1568138988e-04   -1.9260110880e-03   -1.9081740022e-03   -8.0210217330e-04    1.5322027984e-01
  53.0066667   -3.3091005583e-04   -2.0162496031e-03   -1.9757129289e-03   -8.3836182645e-04    1.5360812150e-01
  53.5066667   -3.4673291651e-04   -2.1102471393e-03   -2.0700157530e-03   -8.7564364100e-04    1.5388421852e-01
  54.0066667   -3.6295002694e-04   -2.2066939719e-03   -2.1711261462e-03   -9.1452854226e-04    1.5403230461e-01
  54.5066667   -3.7973225860e-04   -2.3066164022e-03   -2.2759466111e-03   -9.5569745288e-04    1.5402650917e-01
  55.0066667   -3.9720131888e-04   -2.4114162413e-03   -2.3843899092e-03   -1.0076833413e-03    1.5386276278e-01
  55.5066667   -4.1708973984e-04   -2.5369107586e-03   -2.4970323729e-03   -1.0627357833e-03    1.5352358043e-01
  56.0066667   -4.3966442358e-04   -2.6722308254e-03   -2.6223935033e-03   -1.1186131561e-03    1.5299180364e-01
  56.5066667   -4.6281640822e-04   -2.8110530882e-03   -2.7632707423e-03   -1.1760756524e-03    1.5222724204e-01
  57.0066667   -4.8683405298e-04   -2.9551341650e-03   -2.9092445642e-03   -1.2358331944e-03    1.5122604327e-01
  57.5066667   -5.1189583420e-04   -3.1055602996e-03   -3.0612520355e-03   -1.2983369939e-03    1.4992884048e-01
  58.0066667   -5.3796659132e-04   -3.2621191917e-03   -3.2193465463e-03   -1.3639666653e-03    1.4833788624e-01
  58.5066667   -5.6471634481e-04   -3.4228088212e-03   -3.3815991091e-03   -1.4316581835e-03    1.4639907425e-01
  59.0066667   -5.9167887675e-04   -3.5845458209e-03   -3.5441730710e-03   -1.4995936929e-03    1.4408557616e-01
  59.5066667   -6.1812547148e-04   -3.7433712714e-03   -3.7012871690e-03   -1.5652470520e-03    1.4138725520e-01
