# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.1466666666668299e+01  1.0067965809151105e+00  9.2168661233539895e-01  1.0733425835425927e+00  1.0055271861764612e+00  9.2119284734232498e-01  1.0694690775465587e+00  -4.6560122636062426e-04  -6.0740480142159386e-03  9.5522316839153371e-03  1.0010928985071867e+00  9.9949263553049594e-01  1.0032683165829308e+00  9.9948163538232671e-01  9.9713700376624270e-01  1.0022500544742217e+00  2.0710349415698412e-05  -1.8792489741937973e-04  3.6140901472444392e-04
3.1733333333335001e+01  1.0068737368651732e+00  9.2037736999618480e-01  1.0741202327628439e+00  1.0056628478256608e+00  9.2001203689619815e-01  1.0701326270483522e+00  -4.7304190299008256e-04  -6.1123822189212418e-03  9.6944971300926414e-03  1.0010743708798571e+00  9.9939951068561961e-01  1.0033611433401166e+00  9.9949520542074022e-01  9.9705578292474506e-01  1.0023546552616067e+00  1.9757677441665218e-05  -1.9563085823075000e-04  3.6864076238804451e-04
3.2000000000001698e+01  1.0069517400536609e+00  9.1905017592299010e-01  1.0748939764366339e+00  1.0058007623618626e+00  9.1881842105063238e-01  1.0707937417264528e+00  -4.7985483166905875e-04  -6.1505168063362209e-03  9.8407068266393883e-03  1.0010555767341820e+00  9.9930799501388234e-01  1.0034525656989925e+00  9.9950981795479787e-01  9.9697580203954694e-01  1.0024583776989193e+00  1.8873768175586807e-05  -2.0281205843955400e-04  3.7654498988402434e-04
3.2266666666668499e+01  1.0070307241003944e+00  9.1770543387063608e-01  1.0756637482075457e+00  1.0059405967395201e+00  9.1761109615673464e-01  1.0714521776055497e+00  -4.8596896894801268e-04  -6.1857379832970152e-03  9.9907694683734043e-03  1.0010365362198403e+00  9.9921830370900833e-01  1.0035428240167010e+00  9.9952545178644081e-01  9.9689670440019751e-01  1.0025612796133943e+00  1.8012945380318520e-05  -2.0931644424019658e-04  3.8312876687193872e-04
3.2533333333335200e+01  1.0071108017040342e+00  9.1634330885362969e-01  1.0764299490359843e+00  1.0060820144829314e+00  9.1638933474791862e-01  1.0721065979485529e+00  -4.9142813866008290e-04  -6.2168966975118976e-03  1.0144337332751118e-02  1.0010172521947140e+00  9.9912962695015572e-01  1.0036320412852417e+00  9.9954211362891054e-01  9.9681822699157308e-01  1.0026643543537157e+00  1.7116378190415538e-05  -2.1564166761147004e-04  3.8719607582291308e-04
3.2800000000001901e+01  1.0071920465058426e+00  9.1496372759911015e-01  1.0771929188620639e+00  1.0062247228663066e+00  9.1515258868646099e-01  1.0727554225577534e+00  -4.9632487651736479e-04  -6.2443067783969630e-03  1.0301296661862473e-02  1.0009977108466801e+00  9.9903927089731082e-01  1.0037201025573879e+00  9.9955984298516576e-01  9.9674047282183742e-01  1.0027687620585843e+00  1.6121336504264012e-05  -2.2256739738456231e-04  3.8949555615135604e-04
3.3066666666668603e+01  1.0072745014522255e+00  9.1356648708305233e-01  1.0779525460859165e+00  1.0063684777864657e+00  9.1390029900616232e-01  1.0733976265595155e+00  -5.0072232486321456e-04  -6.2702504376545547e-03  1.0461988702398608e-02  1.0009778860851375e+00  9.9894985100123690e-01  1.0038067158811772e+00  9.9957870929049641e-01  9.9666389461335470e-01  1.0028748471471194e+00  1.4981412960805242e-05  -2.3050618348031916e-04  3.9215808020724577e-04
3.3333333333335297e+01  1.0073581976302204e+00  9.1215133803681570e-01  1.0787083372258399e+00  1.0065130634010391e+00  9.1263171419647460e-01  1.0740328294703263e+00  -5.0464826706056909e-04  -6.2962873375583574e-03  1.0626953297546022e-02  1.0009577492645660e+00  9.9886087122330203e-01  1.0038916341707309e+00  9.9959879745672175e-01  9.9658896268620878e-01  1.0029818450354082e+00  1.3686739225675815e-05  -2.3907015504716743e-04  3.9684528281222112e-04
3.3600000000001998e+01  1.0074431576582539e+00  9.1071795184246207e-01  1.0794598117431009e+00  1.0066582895098390e+00  9.1134590899615586e-01  1.0746607583780394e+00  -5.0816131753375973e-04  -6.3214857980198030e-03  1.0796437740821910e-02  1.0009372802282344e+00  9.9877148994842468e-01  1.0039748872227481e+00  9.9962018731974189e-01  9.9651573343657696e-01  1.0030885683172510e+00  1.2263780247252669e-05  -2.4715677880659880e-04  4.0330405410429472e-04
3.3866666666668699e+01  1.0075293782473289e+00  9.0926580692279657e-01  1.0802068033780416e+00  1.0068040237911751e+00  9.1004200769650190e-01  1.0752807401063718e+00  -5.1139902552191016e-04  -6.3453337594647496e-03  1.0970126643284181e-02  1.0009164723453807e+00  9.9868366123571528e-01  1.0040568529203631e+00  9.9964294004097509e-01  9.9644362510637341e-01  1.0031944689641707e+00  1.0750339496781697e-05  -2.5358077023835329e-04  4.0956834355458129e-04
3.4133333333335401e+01  1.0076168156711320e+00  9.0779411988739389e-01  1.0809493977378375e+00  1.0069502250820177e+00  9.0871942860267607e-01  1.0758917472687217e+00  -5.1452765864007420e-04  -6.3671063608598220e-03  1.1147338393344202e-02  1.0008953278639003e+00  9.9859771294019795e-01  1.0041381095461805e+00  9.9966710062237929e-01  9.9637156664373361e-01  1.0033001776230472e+00  9.1638805761523316e-06  -2.5778946866344027e-04  4.1349539678737905e-04
3.4400000000002102e+01  1.0077054013668150e+00  9.0630191428746398e-01  1.0816876268626079e+00  1.0070969273068680e+00  9.0737794960248053e-01  1.0764928995622955e+00  -5.1762270998519837e-04  -6.3864383451522049e-03  1.1327507333921858e-02  1.0008738470167815e+00  9.9851238685229093e-01  1.0042191711801034e+00  9.9969271390628778e-01  9.9629841756207760e-01  1.0034071466560692e+00  7.4856257739039173e-06  -2.6010834836195002e-04  4.1430966073964439e-04
3.4666666666668803e+01  1.0077950847765147e+00  9.0478819632082030e-01  1.0824212648621490e+00  1.0072441672163188e+00  9.0601756013176726e-01  1.0770838645679144e+00  -5.2060140330178377e-04  -6.4055069827227522e-03  1.1510512308357385e-02  1.0008520182591032e+00  9.9842545926347004e-01  1.0043002860126309e+00  9.9971984273286152e-01  9.9622337476669010e-01  1.0035167959364537e+00  5.6686590352479369e-06  -2.6142140874672041e-04  4.1283153061357983e-04
3.4933333333335497e+01  1.0078858669564432e+00  9.0325210805228728e-01  1.0831499115876975e+00  1.0073919116822072e+00  9.0463825749184756e-01  1.0776647597395732e+00  -5.2329553897000015e-04  -6.4235920928812223e-03  1.1696567173057061e-02  1.0008298157095650e+00  9.9834019597898116e-01  1.0043814142974219e+00  9.9974857661662275e-01  9.9614612514998491e-01  1.0036298728905608e+00  3.6640099920590643e-06  -2.6257743300485610e-04  4.1053612937330306e-04
3.5200000000002198e+01  1.0079777891001465e+00  9.0169295319500953e-01  1.0838732044433503e+00  1.0075400540210722e+00  9.0323997897683261e-01  1.0782357371750322e+00  -5.2561761896882035e-04  -6.4411782566064094e-03  1.1885831581022552e-02  1.0008072061999722e+00  9.9825663069327031e-01  1.0044623626361422e+00  9.9977902406801467e-01  9.9606671202018615e-01  1.0037464151792632e+00  1.4540243322985560e-06  -2.6399886659759451e-04  4.0843449358701398e-04
3.5466666666668999e+01  1.0080708789484381e+00  9.0011011847995148e-01  1.0845908547209708e+00  1.0076884920897449e+00  9.0182269919020286e-01  1.0787967922623656e+00  -5.2767178173492761e-04  -6.4586531629827696e-03  1.2078189594299670e-02  1.0007841644149416e+00  9.9817476728515986e-01  1.0045429545854947e+00  9.9981128809934905e-01  9.9598527182697572e-01  1.0038661462667813e+00  -9.2079213442777894e-07  -2.6562680746561193e-04  4.0669023114642261e-04
3.5733333333335700e+01  1.0081650987502924e+00  8.9850301278263367e-01  1.0853024328782865e+00  1.0078372249488585e+00  9.0038653361763221e-01  1.0793480541046381e+00  -5.2970129592976208e-04  -6.4737207716479518e-03  1.2273451568639382e-02  1.0007606898705252e+00  9.9809473482612343e-01  1.0046231282311491e+00  9.9984543338354281e-01  9.9590183065483429e-01  1.0039888524883993e+00  -3.3607335157843834e-06  -2.6715754824142146e-04  4.0500461442029734e-04
3.6000000000002402e+01  1.0082603406352928e+00  8.9687110821165095e-01  1.0860071743599675e+00  1.0079863833901832e+00  8.9893168116170785e-01  1.0798901714708244e+00  -5.3191081240860287e-04  -6.4873772892091591e-03  1.2471754955255513e-02  1.0007368154166836e+00  9.9801278052175002e-01  1.0047029337244366e+00  9.9988146294682057e-01  9.9581624790264844e-01  1.0041144539074522e+00  -5.7442308361222959e-06  -2.6831381868831121e-04  4.0325135718685196e-04
3.6266666666669103e+01  1.0083564757905497e+00  8.9521403549799716e-01  1.0867041389725780e+00  1.0081361640869979e+00  8.9745821914030910e-01  1.0804241286436966e+00  -5.3431218155417101e-04  -6.4994086601552932e-03  1.2673711988786673e-02  1.0007125992925316e+00  9.9793168385286146e-01  1.0047824753919001e+00  9.9991932197345090e-01  9.9572827467334024e-01  1.0042428487007371e+00  -7.9867313085604357e-06  -2.6898245906330448e-04  4.0164160119583644e-04
3.6533333333335797e+01  1.0084534196752188e+00  8.9353160915553820e-01  1.0873927127347072e+00  1.0082867161698457e+00  8.9596593214310172e-01  1.0809503260125208e+00  -5.3671452018182718e-04  -6.5105170130572675e-03  1.2880123568341180e-02  1.0006881043268696e+00  9.9785234577945092e-01  1.0048618551524038e+00  9.9995892863350999e-01  9.9563764564603663e-01  1.0043738155791810e+00  -1.0074721398334353e-05  -2.6920836784829881e-04  4.0034579070038557e-04
3.6800000000002498e+01  1.0085511661798876e+00  8.9182371626384971e-01  1.0880730008174675e+00  1.0084380614155668e+00  8.9445433498976190e-01  1.0814676575129225e+00  -5.3884915709559423e-04  -6.5212943932367508e-03  1.3091513240307771e-02  1.0006633804671119e+00  9.9777520737613778e-01  1.0049411425847867e+00  1.0000002075920806e+00  9.9554414472330865e-01  1.0045071393893861e+00  -1.2038845166068609e-05  -2.6911783279223429e-04  3.9909418386022708e-04
3.7066666666669200e+01  1.0086497731410091e+00  8.9009012417943667e-01  1.0887455954974501e+00  1.0085900932651906e+00  8.9292288117852214e-01  1.0819736840710426e+00  -5.4051765727155762e-04  -6.5284792886122767e-03  1.3307865351665451e-02  1.0006384663606758e+00  9.9770046509545773e-01  1.0050203675958289e+00  1.0000430959686157e+00  9.9544762488771432e-01  1.0046428309821962e+00  -1.3884984922813359e-05  -2.6883484787122768e-04  3.9745538822479146e-04
3.7333333333335901e+01  1.0087493186384195e+00  8.8833032593637828e-01  1.0894107024783652e+00  1.0087426376106041e+00  8.9137120739416953e-01  1.0824662281310860e+00  -5.4166142423355435e-04  -6.5349303076779486e-03  1.3528733440431616e-02  1.0006134087020473e+00  9.9762395565035900e-01  1.0050995245235932e+00  1.0000875159057974e+00  9.9534799181361833e-01  1.0047811503461905e+00  -1.5549832825808601e-05  -2.6843658553742447e-04  3.9632424035311462e-04
3.7600000000002602e+01  1.0088498603283182e+00  8.8654351270004816e-01  1.0900673037572133e+00  1.0088955256608785e+00  8.8979925162967088e-01  1.0829452882403456e+00  -5.4233873459453002e-04  -6.5394718316073306e-03  1.3753623306284471e-02  1.0005882795687462e+00  9.9754772669269720e-01  1.0051785757345841e+00  1.0001333422302066e+00  9.9524518666579176e-01  1.0049223055056233e+00  -1.6930874697968565e-05  -2.6799861811999820e-04  3.9339893819170211e-04
3.7866666666669303e+01  1.0089514161114472e+00  8.8472868800928739e-01  1.0907132170651599e+00  1.0090486416078790e+00  8.8820716585242065e-01  1.0834134967580742e+00  -5.4266174134034073e-04  -6.5405601431800268e-03  1.3982428266732594e-02  1.0005631718567272e+00  9.9747492329557208e-01  1.0052574387278150e+00  1.0001804023027996e+00  9.9513921807793027e-01  1.0050660725939236e+00  -1.7968042684456814e-05  -2.6772027861367997e-04  3.9241848529955977e-04
3.8133333333335997e+01  1.0090539647989918e+00  8.8288485996542720e-01  1.0913462835176018e+00  1.0092019376566010e+00  8.8659506777775265e-01  1.0838743934074873e+00  -5.4274386764934489e-04  -6.5428942214977677e-03  1.4215638999936610e-02  1.0005381733794221e+00  9.9740486197161871e-01  1.0053359580765022e+00  1.0002285161277835e+00  9.9503024714594701e-01  1.0052117874249766e+00  -1.8699568871979147e-05  -2.6796179094155980e-04  3.8998139505615757e-04
3.8400000000002699e+01  1.0091574572916682e+00  8.8101118390680255e-01  1.0919657239388614e+00  1.0093554263525999e+00  8.8496280633089475e-01  1.0843298401707924e+00  -5.4267171826345750e-04  -6.5498707229297189e-03  1.4454078794476827e-02  1.0005133411667990e+00  9.9733587186901373e-01  1.0054139144794891e+00  1.0002775460503037e+00  9.9491861426538752e-01  1.0053588942971121e+00  -1.9237948401954154e-05  -2.6899202494145826e-04  3.8828554837002868e-04
3.8666666666669499e+01  1.0092618306397696e+00  8.7910692874699536e-01  1.0925715520659376e+00  1.0095091618843037e+00  8.8330997104570674e-01  1.0847789426199954e+00  -5.4249658939967019e-04  -6.5566172417585965e-03  1.4698200252031751e-02  1.0004886974636831e+00  9.9726831563478791e-01  1.0054911460113205e+00  1.0003274163372713e+00  9.9480463913892436e-01  1.0055076548332225e+00  -1.9690191029393113e-05  -2.7035844516169180e-04  3.8616258309903597e-04
3.8933333333336201e+01  1.0093670197924904e+00  8.7717126246925692e-01  1.0931648279794526e+00  1.0096632206189442e+00  8.8163623715296058e-01  1.0852195881100830e+00  -5.4224289626815915e-04  -6.5579138078502505e-03  1.4947471513661095e-02  1.0004642482415760e+00  9.9720237687006819e-01  1.0055677655184165e+00  1.0003780920394980e+00  9.9468819109641526e-01  1.0056592997812328e+00  -2.0097531902506785e-05  -2.7085201711658140e-04  3.8077610756589384e-04
3.9200000000002902e+01  1.0094729630151993e+00  8.7520304629914913e-01  1.0937455287968534e+00  1.0098176899852445e+00  8.7994182050639891e-01  1.0856511833664793e+00  -5.4192711205133673e-04  -6.5541026561288362e-03  1.5200582659999667e-02  1.0004400052116598e+00  9.9713831040467571e-01  1.0056442920141997e+00  1.0004295429610759e+00  9.9456835685606948e-01  1.0058153040818920e+00  -2.0443516415529955e-05  -2.6901531416966186e-04  3.7257641947960785e-04
3.9466666666669603e+01  1.0095796012001776e+00  8.7320090577247389e-01  1.0943120440954943e+00  1.0099726674345360e+00  8.7822758188353056e-01  1.0860758833545594e+00  -5.4156781670689272e-04  -6.5529621376444096e-03  1.5456655292378588e-02  1.0004159923906086e+00  9.9707594058730453e-01  1.0057214736732067e+00  1.0004817266507184e+00  9.9444365994184225e-01  1.0059763234913275e+00  -2.0709690760974747e-05  -2.6557618704993279e-04  3.6772156861423545e-04
3.9733333333336297e+01  1.0096868773259460e+00  8.7116365968236553e-01  1.0948623216880742e+00  1.0101282595603487e+00  8.7649447979001904e-01  1.0864969707541370e+00  -5.4117197264860837e-04  -6.5544339355516961e-03  1.5716626500815407e-02  1.0003922355415897e+00  9.9701514009528625e-01  1.0057998137743698e+00  1.0005346003869984e+00  9.9431289778268150e-01  1.0061417967093755e+00  -2.0918865292815331e-05  -2.6299241962388911e-04  3.6352577913142947e-04
4.0000000000002998e+01  1.0097947419730691e+00  8.6909083644389795e-01  1.0953956179113629e+00  1.0102845699650960e+00  8.7474261133069031e-01  1.0869157956693192e+00  -5.4071265158703243e-04  -6.5497001740081242e-03  1.5983493518988767e-02  1.0003687483335058e+00  9.9695418940418512e-01  1.0058791584972964e+00  1.0005881439230282e+00  9.9417598974603960e-01  1.0063107011832098e+00  -2.1129724448428290e-05  -2.6042347343579238e-04  3.5790912967801654e-04
4.0266666666669700e+01  1.0099031616158733e+00  8.6698282055406772e-01  1.0959132199159458e+00  1.0104416797533151e+00  8.7297055401894674e-01  1.0873300871867559e+00  -5.4013405669531148e-04  -6.5321757353397547e-03  1.6260858921211496e-02  1.0003455288054401e+00  9.9689323728969226e-01  1.0059587764665170e+00  1.0006423691841428e+00  9.9403398652798802e-01  1.0064831332110964e+00  -2.1398828131803838e-05  -2.6044619473454620e-04  3.5755691138896525e-04
4.0533333333336401e+01  1.0100121186197164e+00  8.6484039326193418e-01  1.0964174879438173e+00  1.0105996406331661e+00  8.7117562342364152e-01  1.0877351528584684e+00  -5.3939612445198272e-04  -6.5015040274253831e-03  1.6550720989222247e-02  1.0003225673145253e+00  9.9683220664674710e-01  1.0060379663830985e+00  1.0006973103094561e+00  9.9388802849831603e-01  1.0066600563627524e+00  -2.1751373547486009e-05  -2.6075649837855003e-04  3.5548054066960032e-04
4.0800000000003102e+01  1.0101215970944197e+00  8.6266392664265368e-01  1.0969100930652291e+00  1.0107584951517454e+00  8.6935497043756571e-01  1.0881268668129560e+00  -5.3852232509634290e-04  -6.4623844694901228e-03  1.6852306025415788e-02  1.0002998570230852e+00  9.9677282060981232e-01  1.0061166898454859e+00  1.0007530058324594e+00  9.9373768921494743e-01  1.0068430616723882e+00  -2.2181862552506694e-05  -2.6058976837397500e-04  3.5382686822425541e-04
4.1066666666669803e+01  1.0102315637794481e+00  8.6045281878588953e-01  1.0973909271292115e+00  1.0109183123887653e+00  8.6750672967962983e-01  1.0885039564779557e+00  -5.3759880706224258e-04  -6.4195121470239846e-03  1.7162993820140412e-02  1.0002773993338905e+00  9.9671253726418185e-01  1.0061956421907252e+00  1.0008094863334258e+00  9.9358225359151042e-01  1.0070342434300228e+00  -2.2669871834869214e-05  -2.5949780635218356e-04  3.5517845359247455e-04
4.1333333333336498e+01  1.0103419610436082e+00  8.5820559031225363e-01  1.0978584108274567e+00  1.0110792084098428e+00  8.6563035634430285e-01  1.0888680209888923e+00  -5.3671778137840342e-04  -6.3767723097594752e-03  1.7480615507810805e-02  1.0002552049979581e+00  9.9665362033176375e-01  1.0062753919946457e+00  1.0008667687983099e+00  9.9342043601526209e-01  1.0072331936518537e+00  -2.3186555982759456e-05  -2.6311854378592982e-04  3.5532619926138690e-04
4.1600000000003199e+01  1.0104527185584273e+00  8.5592052345427749e-01  1.0983107108744656e+00  1.0112413333279826e+00  8.6372595209617742e-01  1.0892217442174006e+00  -5.3591929770277838e-04  -6.3343976375555330e-03  1.7805223003769841e-02  1.0002332952450168e+00  9.9659617342641271e-01  1.0063559467717773e+00  1.0009248514979789e+00  9.9325116568322125e-01  1.0074373438137851e+00  -2.3692382565615860e-05  -2.6522225004220175e-04  3.5665492734135922e-04
4.1866666666670000e+01  1.0105637707004564e+00  8.5359629221513289e-01  1.0987468290965090e+00  1.0114048410283185e+00  8.6179320249676994e-01  1.0895669495756275e+00  -5.3519244900556871e-04  -6.2900734771617296e-03  1.8138927819757320e-02  1.0002117019817929e+00  9.9654040273878086e-01  1.0064365491082001e+00  1.0009837104537311e+00  9.9307735269609343e-01  1.0076431940520079e+00  -2.4148909737760205e-05  -2.6461948274896418e-04  3.5819260244648583e-04
4.2133333333336701e+01  1.0106750601432026e+00  8.5123208366441883e-01  1.0991669222242537e+00  1.0115698761721110e+00  8.5983081461621425e-01  1.0899037432188510e+00  -5.3453361245141306e-04  -6.2411893128848095e-03  1.8484092109349613e-02  1.0001904611317514e+00  9.9648650913893178e-01  1.0065144699789259e+00  1.0010433079009444e+00  9.9290275157813190e-01  1.0078472319260163e+00  -2.4549832509872324e-05  -2.6626346515616942e-04  3.6012147440973245e-04
4.2400000000003402e+01  1.0107865239672837e+00  8.4882717649823092e-01  1.0995719428544863e+00  1.0117365924368587e+00  8.5783686111601254e-01  1.0902308297145897e+00  -5.3399191550075891e-04  -6.1863494039672024e-03  1.8841482588467785e-02  1.0001695991140567e+00  9.9643461850077408e-01  1.0065884798332303e+00  1.0011036154059405e+00  9.9273029639228272e-01  1.0080468858335738e+00  -2.4937633985177584e-05  -2.6928399978202902e-04  3.6098300210012140e-04
4.2666666666670103e+01  1.0108980805672421e+00  8.4638039408158183e-01  1.0999630662095474e+00  1.0119051767731404e+00  8.5580967379619377e-01  1.0905463460379710e+00  -5.3364159234029341e-04  -6.1256272486823722e-03  1.9209855071551020e-02  1.0001491240703628e+00  9.9638481153811309e-01  1.0066592939754575e+00  1.0011646337490274e+00  9.9256039677849417e-01  1.0082411923083889e+00  -2.5372273753713569e-05  -2.7366892731511724e-04  3.6053571300598654e-04
4.2933333333336797e+01  1.0110096374042847e+00  8.4388990497606331e-01  1.1003412466336451e+00  1.0120758428453933e+00  8.5374854708560610e-01  1.0908486268522659e+00  -5.3350606930795195e-04  -6.0601743335632584e-03  1.9587096162680340e-02  1.0001290334189310e+00  9.9633192500109591e-01  1.0067294077457636e+00  1.0012263868522560e+00  9.9239090938785246e-01  1.0084310120464663e+00  -2.5873208485118717e-05  -2.7656998597785654e-04  3.5903266551064010e-04
4.3200000000003499e+01  1.0111211160710796e+00  8.4135350292679145e-01  1.1007069707298780e+00  1.0122487910816089e+00  8.5165377330509562e-01  1.0911367221910440e+00  -5.3352473346916080e-04  -5.9918046857828705e-03  1.9971791238347716e-02  1.0001093327538233e+00  9.9627445723087282e-01  1.0068010775306957e+00  1.0012888919000964e+00  9.9221841902790675e-01  1.0086188319389031e+00  -2.6398282513491622e-05  -2.7092980467787635e-04  3.6329760930059495e-04
4.3466666666670200e+01  1.0112324679129570e+00  8.3876910011813222e-01  1.1010601614190476e+00  1.0124241764892070e+00  8.4952612177067155e-01  1.0914106890296642e+00  -5.3361502791209254e-04  -5.9225994236128624e-03  2.0363967941153041e-02  1.0000900468019944e+00  9.9621971547750632e-01  1.0068706365416205e+00  1.0013521358322226e+00  9.9204141421880809e-01  1.0088070495002563e+00  -2.6887966792941255e-05  -2.7066589038492661e-04  3.6433084850944251e-04
4.3733333333336901e+01  1.0113436600854178e+00  8.3613505519178344e-01  1.1014002440535078e+00  1.0126021244674357e+00  8.4736624979105901e-01  1.0916716004127949e+00  -5.3377068255832912e-04  -5.8543126244343562e-03  2.0764699152677327e-02  1.0000712105294653e+00  9.9616855927360937e-01  1.0069379286685176e+00  1.0014160833504027e+00  9.9186023930917566e-01  1.0089963020626924e+00  -2.7327793986327617e-05  -2.7253297191150226e-04  3.6249928328760595e-04
4.4000000000003602e+01  1.0114546458316631e+00  8.3345017317552239e-01  1.1017264212833364e+00  1.0127827816437678e+00  8.4517443191576103e-01  1.0919211528722841e+00  -5.3407690889629815e-04  -5.7876454519328723e-03  2.1175241051944047e-02  1.0000528500982935e+00  9.9612097154354751e-01  1.0070041078709311e+00  1.0014807073172973e+00  9.9167593579303226e-01  1.0091867790616713e+00  -2.7761500119363854e-05  -2.7750864341249482e-04  3.6617407099751021e-04
4.4266666666670297e+01  1.0115653575678767e+00  8.3071350703932512e-01  1.1020381075988877e+00  1.0129663384339149e+00  8.4295061355460277e-01  1.0921609132786494e+00  -5.3459609331195043e-04  -5.7218375868150146e-03  2.1596560234620366e-02  1.0000349734497649e+00  9.9607278872987470e-01  1.0070694921516816e+00  1.0015460096658546e+00  9.9149108317418666e-01  1.0093781828746162e+00  -2.8246359940914578e-05  -2.8329132546340300e-04  3.6747604680877267e-04
4.4533333333336998e+01  1.0116757454586023e+00  8.2792419256336480e-01  1.1023353217965168e+00  1.0131529736542080e+00  8.4069453109387837e-01  1.0923915343228210e+00  -5.3521897804630113e-04  -5.6550263167932640e-03  2.2029500463314575e-02  1.0000175780853682e+00  9.9602010914439532e-01  1.0071339924012146e+00  1.0016120146166854e+00  9.9130681364724693e-01  1.0095694234066206e+00  -2.8804636239955043e-05  -2.8701427308612184e-04  3.6018602828886780e-04
4.4800000000003699e+01  1.0117858380120817e+00  8.2508142061707979e-01  1.1026187820455269e+00  1.0133427460318247e+00  8.3840568924094538e-01  1.0926124165703053e+00  -5.3563687258953593e-04  -5.5853671888576074e-03  2.2475180060134263e-02  1.0000006648256941e+00  9.9596912056985187e-01  1.0071973087212256e+00  1.0016787471940005e+00  9.9112278072189075e-01  1.0097595853790828e+00  -2.9422435796377389e-05  -2.8775018610897277e-04  3.5160181025417869e-04
4.5066666666670500e+01  1.0118957704597507e+00  8.2218446942854162e-01  1.1028895882504877e+00  1.0135355217044624e+00  8.3608321627796756e-01  1.0928221068570496e+00  -5.3549439432213437e-04  -5.5122839291797451e-03  2.2935100944342483e-02  9.9998424098341809e-01  9.9592222508768635e-01  1.0072599337453347e+00  1.0017462246420796e+00  9.9093781370502920e-01  1.0099487992725487e+00  -3.0095013502001616e-05  -2.8706380161917290e-04  3.4221949552542977e-04
4.5333333333337201e+01  1.0120057457744309e+00  8.1923266666737582e-01  1.1031486627085272e+00  1.0137310123737957e+00  8.3372576679265298e-01  1.0930192326521662e+00  -5.3461470815255947e-04  -5.4368954810656758e-03  2.3410859878525508e-02  9.9996830777692702e-01  9.9588009883777640e-01  1.0073211291816337e+00  1.0018144745616069e+00  9.9075094625890459e-01  1.0101378026030914e+00  -3.0872107335326037e-05  -2.9076290636260028e-04  3.4651821613740206e-04
4.5600000000003902e+01  1.0121159481343547e+00  8.1622525081354824e-01  1.1033963560269713e+00  1.0139289122360864e+00  8.3133158135817309e-01  1.0932032961076901e+00  -5.3311411621015793e-04  -5.3610874250712972e-03  2.3903795986221613e-02  9.9995284365348569e-01  9.9584220546534663e-01  1.0073803089538735e+00  1.0018835653388856e+00  9.9056197326972673e-01  1.0103264488919577e+00  -3.1851738082118668e-05  -2.9829862572679249e-04  3.5185309304675916e-04
4.5866666666670604e+01  1.0122264689811602e+00  8.1316123005798802e-01  1.1036325673946756e+00  1.0141290413338822e+00  8.2889863566849842e-01  1.0933746420994441e+00  -5.3131532222105353e-04  -5.2858034449581809e-03  2.4414964210263415e-02  9.9993780305290803e-01  9.9580719950688912e-01  1.0074390628096015e+00  1.0019536157633255e+00  9.9037124551794808e-01  1.0105141705359233e+00  -3.3111351874094493e-05  -3.0397583476736147e-04  3.5811646207394092e-04
4.6133333333337298e+01  1.0123372947167266e+00  8.1003935953977702e-01  1.1038573155242879e+00  1.0143314010626598e+00  8.2642471092512981e-01  1.0935335630908962e+00  -5.2953759444662198e-04  -5.2100823131600773e-03  2.4945469584587428e-02  9.9992313952370770e-01  9.9577374177669398e-01  1.0074966277889719e+00  1.0020247619433480e+00  9.9017909961790840e-01  1.0107002514816383e+00  -3.4629957362024939e-05  -3.0581529916324406e-04  3.5295587791037597e-04
4.6400000000003999e+01  1.0124483554891355e+00  8.0685824758043601e-01  1.1040712263896402e+00  1.0145361201452467e+00  8.2390730485518282e-01  1.0936793749412099e+00  -5.2792671652714216e-04  -5.1320216622289718e-03  2.5496771427556023e-02  9.9990883800253894e-01  9.9573857637761232e-01  1.0075535287637323e+00  1.0020970990657001e+00  9.8998548909807227e-01  1.0108848600319462e+00  -3.6283827716457418e-05  -3.1042487044566868e-04  3.4742637053456729e-04
4.6666666666670700e+01  1.0125595930634737e+00  8.0361645956649386e-01  1.1042753700939834e+00  1.0147433460315645e+00  8.2134351137964401e-01  1.0938105184054703e+00  -5.2642607346663141e-04  -5.0527984094555162e-03  2.6070479230527705e-02  9.9989492644045730e-01  9.9570431413758276e-01  1.0076097929497738e+00  1.0021706478672940e+00  9.8978999904547593e-01  1.0110694875220974e+00  -3.7939638016518229e-05  -3.1693798434758342e-04  3.5101457267466352e-04
4.6933333333337401e+01  1.0126710034931818e+00  8.0031245634903458e-01  1.1044704589668255e+00  1.0149531572836847e+00  8.1873012992349758e-01  1.0939258618394139e+00  -5.2486961512921392e-04  -4.9859193002713669e-03  2.6667559873051548e-02  9.9988145189653732e-01  9.9567259502905281e-01  1.0076642465360481e+00  1.0022453810255958e+00  9.8959206049227977e-01  1.0112565482638953e+00  -3.9567446584196214e-05  -3.2088261780741637e-04  3.5122129948301427e-04
