# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.5895475609252152e+00  3.8232783249638310e+01  3.2000177104832851e+01  3.2000123162689079e+01  5.1594396285288928e+00  4.0121856964962408e+00  2.9344175059492095e+01  3.2000174206010172e+01  3.2000110181533032e+01  1.1415480416277690e+01
1.6799999999999201e+02  4.5931790053282633e+00  3.8245897501186171e+01  3.2000178679660600e+01  3.2000124217584883e+01  5.1625804864740674e+00  4.0141586176909616e+00  2.9364448619557507e+01  3.2000175791665789e+01  3.2000111209602935e+01  1.1414075048783031e+01
1.6879999999999100e+02  4.5965240770516118e+00  3.8259149480279348e+01  3.2000180441755383e+01  3.2000125367717551e+01  5.1640866775363623e+00  4.0170180502864632e+00  2.9385528736696195e+01  3.2000177364608213e+01  3.2000112237170292e+01  1.1411910148250534e+01
1.6959999999999101e+02  4.5997371879304225e+00  3.8272085725831623e+01  3.2000182118837742e+01  3.2000126477398886e+01  5.1638074420797384e+00  4.0207198510043751e+00  2.9406966908967870e+01  3.2000178950461994e+01  3.2000113279465239e+01  1.1408902376940965e+01
1.7039999999999000e+02  4.6030260109484296e+00  3.8285274501924320e+01  3.2000183813749828e+01  3.2000127575091931e+01  5.1640318097753681e+00  4.0251736510533505e+00  2.9428385297228832e+01  3.2000180564629900e+01  3.2000114343289709e+01  1.1404673769149301e+01
1.7119999999998899e+02  4.6062228797533260e+00  3.8298821262198970e+01  3.2000185645790317e+01  3.2000128756404607e+01  5.1637527002976817e+00  4.0302249044595087e+00  2.9449554739554554e+01  3.2000182209287111e+01  3.2000115425903886e+01  1.1399232319013974e+01
1.7199999999998900e+02  4.6091442935459366e+00  3.8312324581168518e+01  3.2000187417931890e+01  3.2000129911344935e+01  5.1622072415626006e+00  4.0356788664655667e+00  2.9470440917348448e+01  3.2000183876518463e+01  3.2000116519367140e+01  1.1392745024564245e+01
1.7279999999998799e+02  4.6119084426727746e+00  3.8325766361565513e+01  3.2000189146746813e+01  3.2000131050478252e+01  5.1585055173997452e+00  4.0413058382995839e+00  2.9491154809686037e+01  3.2000185571592681e+01  3.2000117622792104e+01  1.1384831320815834e+01
1.7359999999998701e+02  4.6148152604261856e+00  3.8339387655465977e+01  3.2000190891196198e+01  3.2000132200425490e+01  5.1553426717868351e+00  4.0469191975331578e+00  2.9511848597186482e+01  3.2000187293894648e+01  3.2000118732599972e+01  1.1375344764951739e+01
1.7439999999998599e+02  4.6177912370368510e+00  3.8353315990724901e+01  3.2000192654182150e+01  3.2000133348934170e+01  5.1526424803865991e+00  4.0523739599936803e+00  2.9532517295239888e+01  3.2000189027305986e+01  3.2000119837994376e+01  1.1364546113639996e+01
1.7519999999998601e+02  4.6205824795544217e+00  3.8367388218045576e+01  3.2000194384702709e+01  3.2000134508026356e+01  5.1474737236709300e+00  4.0575602676595981e+00  2.9553209623455373e+01  3.2000190778880587e+01  3.2000120943863081e+01  1.1352693161007998e+01
1.7599999999998499e+02  4.6232647535033120e+00  3.8381251049061248e+01  3.2000196072864064e+01  3.2000135648413895e+01  5.1417579744805160e+00  4.0623709065529319e+00  2.9573983950965626e+01  3.2000192553271205e+01  3.2000122051186239e+01  1.1339641201087741e+01
1.7679999999998401e+02  4.6260962950824966e+00  3.8395265976197344e+01  3.2000197791356570e+01  3.2000136789412529e+01  5.1368858594059548e+00  4.0667251201164767e+00  2.9594864267481693e+01  3.2000194342842669e+01  3.2000123160520999e+01  1.1325504127219755e+01
1.7759999999998300e+02  4.6291529315389592e+00  3.8409725827664218e+01  3.2000199584229193e+01  3.2000137986803509e+01  5.1319019306177021e+00  4.0705907112447175e+00  2.9615826988679466e+01  3.2000196146346468e+01  3.2000124277634875e+01  1.1310821232985340e+01
1.7839999999998301e+02  4.6322762493151046e+00  3.8424108420184943e+01  3.2000201257091291e+01  3.2000139127059619e+01  5.1268475533370266e+00  4.0739002948889382e+00  2.9636709332799722e+01  3.2000197981099490e+01  3.2000125411520230e+01  1.1295565954986650e+01
1.7919999999998200e+02  4.6353611429220472e+00  3.8438444641255430e+01  3.2000202977268373e+01  3.2000140277408718e+01  5.1216589465867690e+00  4.0765979047886702e+00  2.9657497897067739e+01  3.2000199848861378e+01  3.2000126566659070e+01  1.1279580020829799e+01
1.7999999999998099e+02  4.6385175381818753e+00  3.8453129832852987e+01  3.2000204774999617e+01  3.2000141487904806e+01  5.1164506492959720e+00  4.0786708353440231e+00  2.9678193442868512e+01  3.2000201737895132e+01  3.2000127741597204e+01  1.1263027160483109e+01
1.8079999999998100e+02  4.6419009043097104e+00  3.8467915212385428e+01  3.2000206474211090e+01  3.2000142648183086e+01  5.1116052889292583e+00  4.0801234899874217e+00  2.9698551833261337e+01  3.2000203659548092e+01  3.2000128935261095e+01  1.1246124632940109e+01
1.8159999999998001e+02  4.6455004695148521e+00  3.8482406482845818e+01  3.2000208186840545e+01  3.2000143825750754e+01  5.1079098988813811e+00  4.0809483919252330e+00  2.9718500987529790e+01  3.2000205628417874e+01  3.2000130155673844e+01  1.1228856140534614e+01
1.8239999999997900e+02  4.6491193397383297e+00  3.8497126608294785e+01  3.2000210017847124e+01  3.2000145083688032e+01  5.1042282497829392e+00  4.0811390226083804e+00  2.9738226735662781e+01  3.2000207633216469e+01  3.2000131401789083e+01  1.1211090820851341e+01
1.8319999999997799e+02  4.6526531209661366e+00  3.8512358646289606e+01  3.2000211836573726e+01  3.2000146315820196e+01  5.0992889251068210e+00  4.0807308241957880e+00  2.9757762487410428e+01  3.2000209673512202e+01  3.2000132673244828e+01  1.1192920852038741e+01
1.8399999999997800e+02  4.6561816799937299e+00  3.8527541136908084e+01  3.2000213583224337e+01  3.2000147521311924e+01  5.0942791985714120e+00  4.0797937213687527e+00  2.9777076004887924e+01  3.2000211759373776e+01  3.2000133976527103e+01  1.1174568875552213e+01
1.8479999999997699e+02  4.6598020633274029e+00  3.8542325640689725e+01  3.2000215408115096e+01  3.2000148770138395e+01  5.0896477441666894e+00  4.0783518401062597e+00  2.9796305160594549e+01  3.2000213880270074e+01  3.2000135303673204e+01  1.1155889946970882e+01
1.8559999999997601e+02  4.6634577326457975e+00  3.8557600196721850e+01  3.2000217277788337e+01  3.2000150002131235e+01  5.0846405431352650e+00  4.0764179090195469e+00  2.9815717609711331e+01  3.2000216028100674e+01  3.2000136653965463e+01  1.1136567093984947e+01
1.8639999999997499e+02  4.6669762404215840e+00  3.8573664517330947e+01  3.2000219111109871e+01  3.2000151207920922e+01  5.0787107852526976e+00  4.0740998298354079e+00  2.9835436851644236e+01  3.2000218206404867e+01  3.2000138030861635e+01  1.1116889595834104e+01
1.8719999999997501e+02  4.6703668348731782e+00  3.8589130726850655e+01  3.2000220949352482e+01  3.2000152433293863e+01  5.0729436856888714e+00  4.0714820272314132e+00  2.9855366923386455e+01  3.2000220413954494e+01  3.2000139435231006e+01  1.1097106742227242e+01
1.8799999999997399e+02  4.6737585181016907e+00  3.8604246367814802e+01  3.2000222826597692e+01  3.2000153645605977e+01  5.0680078475870332e+00  4.0686079315318375e+00  2.9875617503467733e+01  3.2000222642461289e+01  3.2000140868886916e+01  1.1077115822228942e+01
1.8879999999997301e+02  4.6771415820578639e+00  3.8620309490393986e+01  3.2000224739117776e+01  3.2000154852082474e+01  5.0619426845972297e+00  4.0655614386596799e+00  2.9896402900707663e+01  3.2000224880896695e+01  3.2000142328249630e+01  1.1056916016937741e+01
1.8959999999997299e+02  4.6804610923679668e+00  3.8636504533016648e+01  3.2000226586002398e+01  3.2000156079536843e+01  5.0563441057780381e+00  4.0624389436227535e+00  2.9917527515681318e+01  3.2000227108950611e+01  3.2000143794997520e+01  1.1036959197941579e+01
1.9039999999997201e+02  4.6836331536684677e+00  3.8651913549097344e+01  3.2000228397514221e+01  3.2000157273061923e+01  5.0517879712380980e+00  4.0593257284826176e+00  2.9938809940439235e+01  3.2000229325961030e+01  3.2000145270849906e+01  1.1017546283338707e+01
1.9119999999997100e+02  4.6866656515293315e+00  3.8667436850061222e+01  3.2000230412752451e+01  3.2000158538114903e+01  5.0454213973730404e+00  4.0563129492476495e+00  2.9960459549789309e+01  3.2000231533469382e+01  3.2000146756003801e+01  1.0998699622507882e+01
1.9199999999996999e+02  4.6897421912696977e+00  3.8683776678509638e+01  3.2000232367675544e+01  3.2000159808380189e+01  5.0387590066444039e+00  4.0534681452540040e+00  2.9982419552596852e+01  3.2000233741377201e+01  3.2000148242065329e+01  1.0980400023997502e+01
1.9279999999997000e+02  4.6928137857993466e+00  3.8699879293158894e+01  3.2000234181898342e+01  3.2000161051217937e+01  5.0331693149062255e+00  4.0508902089703831e+00  3.0004508405173898e+01  3.2000235934582228e+01  3.2000149726816325e+01  1.0963124112268922e+01
1.9359999999996899e+02  4.6956874505345745e+00  3.8715433181116005e+01  3.2000236137311248e+01  3.2000162357478722e+01  5.0265180084032801e+00  4.0486929533939673e+00  3.0026950065829002e+01  3.2000238112133907e+01  3.2000151210747589e+01  1.0947146270697713e+01
1.9439999999996800e+02  4.6984949710701027e+00  3.8731750382614997e+01  3.2000238129260659e+01  3.2000163681080153e+01  5.0187345489629109e+00  4.0469335034071268e+00  3.0049903083535010e+01  3.2000240279381948e+01  3.2000152686912365e+01  1.0932075476990697e+01
1.9519999999996699e+02  4.7013762362043598e+00  3.8748286700568862e+01  3.2000239999476442e+01  3.2000165015631751e+01  5.0111546846560371e+00  4.0456725641123237e+00  3.0073401764726327e+01  3.2000242406590232e+01  3.2000154140440415e+01  1.0917715999504725e+01
1.9599999999996700e+02  4.7042786874617040e+00  3.8764105219778919e+01  3.2000241905746712e+01  3.2000166339422080e+01  5.0041943389888610e+00  4.0450457780820255e+00  3.0097644919859263e+01  3.2000244485981078e+01  3.2000155566297238e+01  1.0904383362188007e+01
1.9679999999996599e+02  4.7072099596248194e+00  3.8780223101264845e+01  3.2000243919072268e+01  3.2000167688810478e+01  4.9972913947814463e+00  4.0451904124761988e+00  3.0122811260413524e+01  3.2000246523373235e+01  3.2000156973897340e+01  1.0892062449729446e+01
1.9759999999996501e+02  4.7101524646875683e+00  3.8796912609048000e+01  3.2000245987118994e+01  3.2000169127958117e+01  4.9899820715895400e+00  4.0461670456642596e+00  3.0148690070941921e+01  3.2000248529254229e+01  3.2000158375166066e+01  1.0880451023982635e+01
1.9839999999996499e+02  4.7131270466307793e+00  3.8813016591716561e+01  3.2000247983055992e+01  3.2000170475693935e+01  4.9838920741695407e+00  4.0480437700505618e+00  3.0174930515837932e+01  3.2000250511996526e+01  3.2000159765544758e+01  1.0870125323606054e+01
1.9919999999996401e+02  4.7162664786567463e+00  3.8828878860007812e+01  3.2000249990894893e+01  3.2000171800868735e+01  4.9787816838269663e+00  4.0509458841633377e+00  3.0201220542681234e+01  3.2000252483579189e+01  3.2000161144236834e+01  1.0861779607548064e+01
1.9999999999996299e+02  4.7196310855675732e+00  3.8845333866220685e+01  3.2000252123969780e+01  3.2000173213724644e+01  4.9744301960689610e+00  4.0548054192195426e+00  3.0227231579165991e+01  3.2000254445867604e+01  3.2000162508028360e+01  1.0855311395216953e+01
2.0000999999996299e+02  4.7196744411872427e+00  3.8845541634565613e+01  3.2000252150419229e+01  3.2000173231305141e+01  4.9743895714777739e+00  4.0548589563905519e+00  3.0227554659612903e+01  3.2000254470285817e+01  3.2000162524904319e+01  1.0855242264629226e+01
