# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  -1.3323978636065921e-04  1.2178711333875549e-06  1.8295294181070631e-06  4.5667360548363318e-07  1.1115106964058058e-04  -2.6717252058590541e-08  1.8634865479985515e-06  -4.4950013583264488e-07  -1.3323239944084618e-04  -1.2101970451458773e-06  -9.9814131858353843e-06  3.3859811582617924e-08  -4.7793171256607038e-08  2.4581985298073726e-08  8.2354115478489426e-06  -2.1095279587618993e-08  -2.6639956327930478e-08  -2.6898346832588585e-08  -9.9864825055268871e-06  -2.5714409546543538e-08
8.3200000000005701e+01  -1.3468097286632201e-04  1.2105320843122240e-06  1.7851534934886957e-06  4.6746056291795243e-07  1.1234763858683650e-04  -1.3992738457162013e-08  1.8323304736250876e-06  -4.6176870804653394e-07  -1.3467686775445200e-04  -1.2253105044715404e-06  -9.9894952319168988e-06  4.0383737488296142e-08  3.9004755882528242e-08  1.0129653213164545e-08  8.2192548133696677e-06  1.6677365537592772e-08  4.2487734014724600e-08  -2.6485839061366810e-08  -9.9732206707125083e-06  -2.0420036449493265e-08
8.4000000000006096e+01  -1.3456621919668047e-04  1.2079199389923914e-06  1.7841405786560923e-06  4.7512468168373709e-07  1.1228038529919888e-04  3.9869255432867079e-09  1.8258338733732009e-06  -4.7305856598012815e-07  -1.3456796990150846e-04  -1.2369970798536968e-06  -9.5685264411337859e-06  2.8046051252519241e-08  1.2132426638029465e-07  -1.6786467283401553e-08  7.8854307335287513e-06  3.9988068656658357e-08  1.1815819761461078e-07  -3.2103493241361798e-09  -9.5589167095960440e-06  -1.2370578544268094e-08
8.4800000000006506e+01  -1.3443980270311053e-04  1.2129995377309191e-06  1.8178158073150395e-06  4.7182572626577471e-07  1.1221012381530047e-04  1.4304828957341578e-08  1.8469114575900487e-06  -4.7916296778567221e-07  -1.3443698827245783e-04  -1.2370125656791315e-06  -9.3124763323143088e-06  4.3752977590306121e-09  9.3379716459005389e-08  -2.7270828523393170e-08  7.6815196572529076e-06  2.6464897300923575e-08  9.4490683249761942e-08  2.9037845471684079e-08  -9.3303887392342575e-06  -1.4560182726732498e-08
8.5600000000006901e+01  -1.3553958691455277e-04  1.2284533714955779e-06  1.8597495362003558e-06  4.6567398661072152e-07  1.1314308815155180e-04  1.4595606674660453e-08  1.8726930802159792e-06  -4.8164314860078639e-07  -1.3553027843026528e-04  -1.2365532512455791e-06  -9.9270746319910711e-06  -1.1329524976520824e-08  9.8579109991838865e-09  6.6078007293801224e-09  8.1385344543787778e-06  2.1747959314100950e-09  6.5312315826491472e-09  1.7499762910040153e-08  -9.9491460682657718e-06  -2.0460960633754261e-08
8.6400000000007296e+01  -1.3747571252027306e-04  1.2473108788780413e-06  1.8848537542332823e-06  4.7211223833919501e-07  1.1474921388283811e-04  1.4119083284888817e-08  1.8730313012764720e-06  -4.8737843085121463e-07  -1.3747967819355191e-04  -1.2410061770036921e-06  -1.0955345860054273e-05  -1.0857846087321369e-09  2.3350388632758690e-09  4.4490723879383517e-08  8.9599709977730280e-06  -4.4535284426434601e-09  -1.6435282338377637e-08  -1.4931017822013164e-08  -1.0950837882987183e-05  -2.6063139492862500e-08
8.7200000000007705e+01  -1.3918343798695874e-04  1.2648766864760989e-06  1.8667635844600648e-06  4.9222089479754770e-07  1.1615470174279395e-04  1.6781640141047174e-08  1.8331000393592369e-06  -4.9443319830531622e-07  -1.3921286188134870e-04  -1.2460664825244512e-06  -1.1079248874419930e-05  2.7079464614430046e-08  8.6414213611088876e-08  4.5788732492494623e-08  9.1203575389202868e-06  -6.2282312542412061e-10  5.8270174910746290e-08  -1.7050992367849732e-08  -1.1054668315710303e-05  -3.2620281479953588e-08
8.8000000000008100e+01  -1.4014050601184801e-04  1.2725938490995447e-06  1.8441925363723617e-06  5.1166351649548221e-07  1.1695294087726382e-04  1.3641317808288834e-08  1.8128804748286279e-06  -4.9204553387721952e-07  -1.4016333398187387e-04  -1.2426586859213539e-06  -9.9962196444745246e-06  4.7723332943504934e-08  1.2378131747497910e-07  3.6290886377670677e-08  8.2784878281408124e-06  -4.8166150527057474e-09  9.8708188749062635e-08  -6.5331535942526273e-09  -9.9774892894731630e-06  -3.4778914064846469e-08
8.8800000000008495e+01  -1.4058477612860561e-04  1.2558711891656082e-06  1.8680991024143341e-06  5.1999503731275166e-07  1.1735711260950422e-04  -1.7387700473848753e-09  1.8643242793592188e-06  -4.8266553992288029e-07  -1.4054947767366536e-04  -1.2263454814352965e-06  -9.1541335300247423e-06  4.6676891279666221e-08  4.7537494883659740e-08  3.5766638057050801e-08  7.5553123844035667e-06  -1.7475023176877539e-08  3.3531482131602065e-08  -8.9040533821043663e-09  -9.1477762450489204e-06  -2.4850009964994227e-08
8.9600000000008905e+01  -1.4115802979601690e-04  1.2271011864210299e-06  1.8955459028355173e-06  5.1945994614657972e-07  1.1785793248560581e-04  -1.8092427234269025e-08  1.9232478074152553e-06  -4.8656966667040540e-07  -1.4106893072110563e-04  -1.2144892182313639e-06  -9.8940343788854252e-06  2.7852697306416356e-08  -1.7314759158376625e-08  2.6691415155774964e-08  8.1170010668643707e-06  -2.7043911706745539e-08  -1.2042120788918819e-08  -8.3294140394742327e-09  -9.8890132357501099e-06  -7.3093374219606927e-09
9.0400000000009300e+01  -1.4239945585904889e-04  1.2215087934086903e-06  1.8802529331519779e-06  5.1961535662432181e-07  1.1886781545677685e-04  -1.7907243569878245e-08  1.9257293150068167e-06  -5.1492489972038018e-07  -1.4233982247459598e-04  -1.2278131904248829e-06  -1.1439392733906328e-05  2.4505338882787029e-09  2.5658815930511666e-08  1.4673005641588229e-08  9.3884343847695879e-06  -2.4824208233440922e-08  5.3075908193929704e-08  -3.4825967097170947e-09  -1.1432503062294643e-05  3.0354805952978899e-09
9.1200000000009794e+01  -1.4419445893526164e-04  1.2425689445280249e-06  1.8702945185959473e-06  5.2740310536239824e-07  1.2035319489985308e-04  -2.2888718740426410e-09  1.9196623344410970e-06  -5.4790635653584040e-07  -1.4424425404328789e-04  -1.2547833653062318e-06  -1.1877123632798389e-05  -1.5437654730497636e-08  7.5553255271683396e-08  1.7333951754061475e-08  9.7788914017923596e-06  -1.0129117210403472e-08  1.1214535330487960e-07  -9.1989696132068620e-09  -1.1874587504286916e-05  -1.8005617628053841e-09
9.2000000000010203e+01  -1.4573972112026128e-04  1.2546406567815996e-06  1.9075761929656347e-06  5.3625586002446806e-07  1.2168939986835381e-04  9.1056592347085245e-09  1.9500705617237477e-06  -5.5229366180414933e-07  -1.4587914719071149e-04  -1.2661683431788045e-06  -1.0814183544542583e-05  -1.6481307641308674e-08  2.9785856908320923e-08  2.1100558090597370e-08  8.9266027848826424e-06  8.1520742937114285e-09  5.8518220129244071e-08  -1.6800254301723859e-08  -1.0813949685999399e-05  -1.2530289617993959e-08
9.2800000000010598e+01  -1.4649101177935392e-04  1.2372055647015758e-06  1.9483936387806584e-06  5.3327940846767907e-07  1.2234177131509224e-04  4.4693952618381751e-09  1.9685530488785629e-06  -5.2289277113107225e-07  -1.4661163528762567e-04  -1.2552293999057115e-06  -9.7534977290501100e-06  -5.2144437655189270e-09  -1.6447448667266853e-08  1.4014632658003227e-08  8.0456437572826683e-06  1.8011914697779977e-08  -1.9049888629684153e-09  -1.6831312624492941e-08  -9.7457101061382660e-06  -1.5679232929948088e-08
9.3600000000010994e+01  -1.4694320612406082e-04  1.2180185977055046e-06  1.9377825711671483e-06  5.2138598852488831e-07  1.2267259809641332e-04  -6.9094808367412521e-09  1.9258342123950099e-06  -4.9025150952771164e-07  -1.4695180527597333e-04  -1.2460564363764555e-06  -9.9233302700614940e-06  1.1668876436590995e-08  3.7264576741599666e-08  9.2358516359692092e-09  8.1567784559757039e-06  1.7702190191460941e-08  3.3440075732804805e-08  -1.7525320962518921e-08  -9.9120047162364779e-06  -1.5522640079316454e-08
9.4400000000011403e+01  -1.4797190038365923e-04  1.2332582573348923e-06  1.8907769283677477e-06  5.1907416660635004e-07  1.2349908874392459e-04  -9.1016860632591967e-09  1.8661737736863437e-06  -4.8593062872135466e-07  -1.4786839489209445e-04  -1.2595934540226454e-06  -1.0942170571661407e-05  3.2882570789988560e-08  9.1713722412587546e-08  1.7858304602280065e-08  8.9885383716815074e-06  1.5773132776505732e-08  6.2095321119075972e-08  -2.3548817568462610e-08  -1.0949607618096100e-05  -2.2592238531166061e-08
9.5200000000011798e+01  -1.4971607075772278e-04  1.2645398292501478e-06  1.8787548587463089e-06  5.3545767915512106e-07  1.2500885358992305e-04  2.7482180931052156e-09  1.8834995201237598e-06  -5.1759746607982825e-07  -1.4958763738855780e-04  -1.2728738953636556e-06  -1.1695691274444014e-05  4.9090910868820485e-08  5.9801575306453703e-08  3.4779238943174495e-08  9.6295908506456743e-06  1.5566465611376094e-08  1.0998808034317007e-08  -2.7185848517856069e-08  -1.1728692184300273e-05  -2.7262314789258514e-08
9.6000000000012193e+01  -1.5144350110636714e-04  1.2658717683222032e-06  1.9325222610684791e-06  5.5556528093432252e-07  1.2653128441899238e-04  1.8008028271068311e-08  1.9888715135803870e-06  -5.6391882626547486e-07  -1.5139898312549797e-04  -1.2505715468426058e-06  -1.1620333621430456e-05  4.6222171966633331e-08  3.1959143501712005e-08  4.2028168256606201e-08  9.5825250816337932e-06  9.7180574839558872e-09  -8.6945998574125029e-09  -1.3854887911959073e-08  -1.1640563173406434e-05  -1.6010743542339080e-08
9.6800000000012602e+01  -1.5237711427639968e-04  1.2490387744137064e-06  1.9844186424841366e-06  5.5630434382815253e-07  1.2731402951020904e-04  1.9246352820629414e-08  2.0673040900918445e-06  -5.8388575095323077e-07  -1.5245019762207137e-04  -1.2180368004927577e-06  -1.1010480598025375e-05  2.6098787763714829e-08  5.8355652609069422e-08  3.1287129131734401e-08  9.0775118890346167e-06  -5.4123732777074567e-09  5.0265551150773394e-08  1.2167664483474156e-08  -1.0968424708654188e-05  1.8843388275837216e-10
9.7600000000012997e+01  -1.5275277034766449e-04  1.2621979933655824e-06  1.9733225165045133e-06  5.3912019909636636e-07  1.2754605434752125e-04  2.9106928055692417e-10  2.0275457412913093e-06  -5.6418404235385814e-07  -1.5284818369504870e-04  -1.2308126839065949e-06  -1.0593751975434761e-05  7.3785305895351333e-09  6.4132655430680601e-08  2.5727023188932671e-08  8.7114869449747719e-06  -1.8840807258999777e-08  8.7788451887212339e-08  1.1200601609696665e-08  -1.0502881725851696e-05  5.0134990278997319e-10
9.8400000000013407e+01  -1.5373768097071947e-04  1.2936360021450065e-06  1.9594159186949107e-06  5.3377239751719345e-07  1.2830899851959878e-04  -2.4016180314615922e-08  1.9421958701003745e-06  -5.4538394935816281e-07  -1.5372637577169571e-04  -1.2777071246034816e-06  -1.0894570968023508e-05  6.0959085587585195e-09  3.2154296182097790e-08  3.9604400937957947e-08  8.9399299717926925e-06  -1.6977151166603594e-08  6.9039235392002420e-08  -3.1071735845929469e-08  -1.0843352499420428e-05  -1.7006040589706760e-08
9.9200000000013802e+01  -1.5570681270602143e-04  1.2862722325521089e-06  2.0143324810827567e-06  5.5728773090549517e-07  1.2999559143378559e-04  -3.2887140503345597e-08  1.9335695224569961e-06  -5.5743604541507383e-07  -1.5559276166156441e-04  -1.2955157093206927e-06  -1.1699654095986875e-05  1.4382918210179876e-08  1.6782260526413203e-08  4.3361370031172473e-08  9.6311344866158200e-06  -2.6497106810788400e-09  5.1313715769527875e-08  -5.8865623971408520e-08  -1.1762246318491618e-05  -3.1691256929419777e-08
1.0000000000001400e+02  -1.5748263856141397e-04  1.2394601398582219e-06  2.0713328137932492e-06  5.8871666868712613e-07  1.3156694932311015e-04  -1.9944479828712366e-08  1.9879331054528968e-06  -5.7294589121154328e-07  -1.5739963195651746e-04  -1.2696985771493267e-06  -1.2177907951457705e-05  9.7488893026683254e-09  3.7316168486710467e-08  2.0967558837967356e-08  1.0060059390587102e-05  7.3614548481140579e-09  6.0109184387519616e-08  -3.0851121319601345e-08  -1.2323432999500274e-05  -2.6356322889553457e-08
1.0080000000001500e+02  -1.5822159142827151e-04  1.2186847495294506e-06  2.0484703046658219e-06  6.0206832450489220e-07  1.3222714230433678e-04  7.2607820199416483e-09  2.0225168381173496e-06  -5.7122025782716667e-07  -1.5824675520115315e-04  -1.2476205002772084e-06  -1.1849141499624212e-05  -2.0837658713179528e-09  6.4226160040591705e-08  5.3739058986274886e-09  9.7593720056334638e-06  3.3826628727992852e-09  6.3530624375006501e-08  1.2096260350733622e-08  -1.1962261370939589e-05  -1.8327274905857970e-08
1.0160000000001500e+02  -1.5877705335984272e-04  1.2541787806407695e-06  2.0077050141298629e-06  6.0231360479285126e-07  1.3267851592485661e-04  3.4557772748477465e-08  2.0365739594307156e-06  -5.7960235456265814e-07  -1.5884692451030493e-04  -1.2535109553044196e-06  -1.1247781510361870e-05  6.8844283800449145e-09  4.5262815125352952e-08  1.6688928008396901e-08  9.2093080406318641e-06  -6.6675115819373503e-09  1.5118769440850024e-08  2.1240726977631859e-08  -1.1236938745330013e-05  -3.3734123781099412e-08
1.0240000000001500e+02  -1.6016862306710941e-04  1.2928073752379789e-06  2.0177483719809128e-06  6.0807256137483944e-07  1.3380655218588554e-04  4.0459781683972520e-08  2.0510514212208490e-06  -6.0610875831216183e-07  -1.6021174489302975e-04  -1.2567613761331894e-06  -1.1240913546691217e-05  2.8447861001004190e-08  -4.7030113991576583e-09  3.0695443463020843e-08  9.2069683005946433e-06  -8.0957270103614637e-09  -4.4688242058020580e-08  5.8393952040951864e-09  -1.1118122868516865e-05  -5.1419843254112564e-08
1.0320000000001600e+02  -1.6204129881795703e-04  1.2840784881953516e-06  2.0236921575365581e-06  6.1806622808996247e-07  1.3534843678157183e-04  9.8764005249345312e-09  2.0396931052025976e-06  -6.1147875861289294e-07  -1.6208487091490655e-04  -1.2438030459595954e-06  -1.1941103317456844e-05  2.9418017545882626e-08  1.2484650635513888e-08  2.5063799625107758e-08  9.8488709859154062e-06  3.9575517893799299e-09  1.1142075851323211e-09  -8.1898437084362338e-09  -1.1809670625301058e-05  -3.2905581762722238e-08
1.0400000000001600e+02  -1.6349806019620776e-04  1.2538816483254549e-06  1.9966860521467185e-06  6.1825172957118448e-07  1.3658970078083891e-04  -3.7557856517943579e-08  2.0233277114060845e-06  -5.8931221049057284e-07  -1.6358246395179100e-04  -1.2514976976423066e-06  -1.2576557715785902e-05  1.6578720551592076e-08  8.8155036835653280e-08  9.7810788996901815e-09  1.0428721209913682e-05  1.7986268209078442e-08  1.2475470474647708e-07  -1.9225192124729919e-08  -1.2546206410671082e-05  3.9310226633716926e-09
1.0480000000001699e+02  -1.6438409198972400e-04  1.2470938926930662e-06  2.0116365241745467e-06  6.0930644921030285e-07  1.3738714453827701e-04  -5.4344920309988385e-08  2.0639522991445266e-06  -5.9117593373283109e-07  -1.6445875537195152e-04  -1.2924354950322476e-06  -1.2377932531569178e-05  2.4802812988702980e-08  8.9082695835874277e-08  6.8005993030662118e-09  1.0233314034236098e-05  1.6322550171280619e-08  1.4785938917592224e-07  -3.1402384110539946e-08  -1.2462650885783986e-05  8.1433989763546422e-09
1.0560000000001700e+02  -1.6522927388337472e-04  1.2594314408644046e-06  2.0851127194311379e-06  6.0525515541006306e-07  1.3811160458366488e-04  -1.8269664845459123e-08  2.1321276732747565e-06  -6.3397303146108417e-07  -1.6521279003887888e-04  -1.3191063288241138e-06  -1.1655452993081608e-05  5.3463777696073577e-08  2.0437690293558301e-08  1.5976409566695470e-08  9.5389321678318861e-06  -4.3413292654974229e-09  4.5646840034423115e-08  -3.4776928301609935e-08  -1.1746117026557035e-05  -2.5691475085415879e-08
1.0640000000001800e+02  -1.6654476504055393e-04  1.2669120027060314e-06  2.1288618960489067e-06  6.1244692482202199e-07  1.3916462648317415e-04  3.6854596115722341e-08  2.1438900553347558e-06  -6.6129025964061435e-07  -1.6644061610712320e-04  -1.2975689242422205e-06  -1.1590692899794337e-05  6.0456017407037386e-08  2.2454864063269081e-08  1.6620010324251064e-08  9.4459231544626515e-06  -2.6334660510265195e-08  -2.7007974984369424e-08  -2.0207250174001310e-08  -1.1569516055119529e-05  -5.0470710519601545e-08
1.0720000000001799e+02  -1.6830944887167050e-04  1.2668652137844747e-06  2.1031624397663804e-06  6.2595485925681876e-07  1.4059259194454979e-04  5.9293870165827670e-08  2.1052766333361190e-06  -6.3395401172072702e-07  -1.6819470034854512e-04  -1.2517420673090349e-06  -1.2472872364060277e-05  2.2814139515071480e-08  9.2718124377871215e-08  9.7377166719755890e-09  1.0240787300605709e-05  -3.0615734865396478e-08  -1.6242476753013429e-08  4.3550441036368856e-10  -1.2360166068426196e-05  -3.5175335033271553e-08
1.0800000000001801e+02  -1.6996285447773248e-04  1.2660227781792560e-06  2.0677534701802968e-06  6.3983153955757887e-07  1.4198640983490986e-04  3.5953305599203891e-08  2.0918078078048779e-06  -5.9126866783561453e-07  -1.6989524970367041e-04  -1.2161961281389111e-06  -1.3089778432372616e-05  -1.7058263758148500e-08  1.1248428524552970e-07  2.4032673662974593e-08  1.0827043936772853e-05  -1.5216190572895210e-08  1.2428983336379100e-08  2.6050820447790077e-09  -1.3016917516735011e-05  -1.2003592457748731e-08
1.0880000000001900e+02  -1.7107964695121065e-04  1.2681393780971344e-06  2.0748010487235902e-06  6.4905187158983252e-07  1.4297454933204977e-04  -3.8856762721953099e-09  2.1270771045357300e-06  -5.8737806861282256e-07  -1.7107127285723189e-04  -1.2040143421308195e-06  -1.2660127648829287e-05  -4.0909323447935532e-09  7.2473986610037807e-08  5.7729406524694073e-08  1.0480092464363189e-05  1.0677543211901646e-08  3.9826916094781547e-08  -1.9219111518968359e-08  -1.2693483656940703e-05  -2.1672299820462377e-08
1.0960000000001899e+02  -1.7196111616538801e-04  1.2772705363540135e-06  2.1148765139896044e-06  6.4790955582486388e-07  1.4375518413492269e-04  -3.1097417342073893e-08  2.1681073269417509e-06  -6.1921998099889451e-07  -1.7200850356873144e-04  -1.2293123040942872e-06  -1.2073223748982268e-05  3.9374561741459266e-08  4.2942782508205388e-08  6.6381330659910475e-08  9.9542718333497072e-06  3.5014816455114588e-08  6.6043716693319821e-08  -3.9024250571822274e-08  -1.2149968150068537e-05  -3.6906533842252142e-08
1.1040000000002000e+02  -1.7320404818831639e-04  1.2884286411265273e-06  2.1611317722972654e-06  6.3613152162058655e-07  1.4479988575283407e-04  -4.1834542135610302e-08  2.1792865198337722e-06  -6.4903757148500161e-07  -1.7328504120517368e-04  -1.3005635271584771e-06  -1.2329739210438490e-05  4.6845520006360457e-08  3.7367406503623328e-08  4.0225115604145745e-08  1.0129586306082390e-05  3.8686180863333902e-08  6.0524946917578255e-08  -3.3308439567466316e-08  -1.2384032879650969e-05  -1.3108853930477531e-08
1.1120000000002000e+02  -1.7484778331161593e-04  1.2871918516126514e-06  2.1937351156576477e-06  6.2513558595426051e-07  1.4615856547519802e-04  -3.9951255612049209e-08  2.1649503285098569e-06  -6.6250634824241888e-07  -1.7491181266852872e-04  -1.3744152901515119e-06  -1.3056334135519532e-05  1.6106112752259478e-08  2.6395351137409121e-08  2.5233066265451291e-08  1.0735292667485341e-05  7.3402902987673319e-09  3.0361049117161394e-08  -1.3053480598159373e-08  -1.3109421661915998e-05  1.7429690363006377e-08
1.1200000000001999e+02  -1.7638532012374011e-04  1.2738718290042593e-06  2.1973101537122759e-06  6.3181210105615573e-07  1.4743987325061166e-04  -1.9773396164627902e-08  2.1478636363496552e-06  -6.7399222272678897e-07  -1.7639490024492756e-04  -1.3749204755720094e-06  -1.3337609498902637e-05  -7.1291748416068870e-11  5.2594858835888445e-09  3.7803848365468687e-08  1.1009701936127308e-05  -3.9053559076885116e-08  2.0900683144750014e-08  -5.2242679258432527e-09  -1.3417096407549343e-05  -4.7821905407312747e-09
1.1280000000002100e+02  -1.7756069087832880e-04  1.2664702921611089e-06  2.1816961062900400e-06  6.5978575802053592e-07  1.4843493359176094e-04  1.7598693670794053e-08  2.1520664393227280e-06  -6.8844340769870674e-07  -1.7752894320538702e-04  -1.2882976836124251e-06  -1.3019302219519647e-05  1.2441898616685777e-08  6.6023234700089761e-09  3.9436558098860705e-08  1.0767379099502487e-05  -5.3000223203377408e-08  4.6956855728962502e-08  -1.9812637944656741e-08  -1.3073484293154800e-05  -5.9705388519723080e-08
1.1360000000002100e+02  -1.7872478392305394e-04  1.2715855097807048e-06  2.1731926244004875e-06  6.9020365609825381e-07  1.4940592990067813e-04  4.8306851522452039e-08  2.1854906957519284e-06  -6.8576015086900491e-07  -1.7868997183983414e-04  -1.1935328078710556e-06  -1.2673600372441688e-05  2.2101843665379609e-08  4.6410358165495182e-08  1.6549566213758270e-08  1.0442848915568806e-05  -1.4252740037065872e-08  7.7301701880240252e-08  -4.2463055675669912e-08  -1.2634537322445230e-05  -7.7228736005248380e-08
1.1440000000002200e+02  -1.8027079164525362e-04  1.2775532323389386e-06  2.1728503061345367e-06  7.0186898303675481e-07  1.5066386233154191e-04  4.6187060811849681e-08  2.2234224851344782e-06  -6.5468139323184288e-07  -1.8025701891490902e-04  -1.1754025578927398e-06  -1.2825782306683292e-05  1.4598394092895597e-08  7.9724250739993751e-08  5.0745023875967751e-09  1.0514001151296897e-05  4.0590468750364272e-08  7.4960790237159893e-08  -4.7001696115822255e-08  -1.2709367780720271e-05  -3.9418659502332960e-08
1.1520000000002200e+02  -1.8204222798880377e-04  1.2775708212826746e-06  2.1734297960275789e-06  6.9512046450703258e-07  1.5212143654971217e-04  1.2318680122518945e-08  2.2410893998294932e-06  -6.2617190157870346e-07  -1.8205313405368664e-04  -1.2392668388068534e-06  -1.3404998810700684e-05  6.0452347952836677e-09  6.6807095046437256e-08  2.1176673889890836e-08  1.0987367998783940e-05  5.9648146331707902e-08  4.8817649797252640e-08  -1.9751016405543107e-08  -1.3289514706629947e-05  1.1744820230156490e-08
1.1600000000002200e+02  -1.8356294851740935e-04  1.2771679394856816e-06  2.1932410506799160e-06  6.8394351532878570e-07  1.5344099181581355e-04  -2.5936503734342837e-08  2.2495182572310196e-06  -6.4173098348141688e-07  -1.8358511083532613e-04  -1.3205301973270124e-06  -1.3821026121233295e-05  9.5905954979050904e-09  3.2512471371860733e-08  3.6886628848752807e-08  1.1371438523224942e-05  3.2492686512874642e-08  3.7833001576306443e-08  1.9125881715178227e-08  -1.3760348346268996e-05  4.1056904088341398e-08
1.1680000000002300e+02  -1.8468503992619830e-04  1.2833518542447757e-06  2.2438477444939464e-06  6.7673760750483435e-07  1.5448121751234032e-04  -3.9673447567515404e-08  2.2683114014532881e-06  -6.9185979040814551e-07  -1.8469689412905065e-04  -1.3553194358529635e-06  -1.3686700073806059e-05  2.2176258699362086e-08  1.4541370963231431e-08  3.4010085271029290e-08  1.1287573790252708e-05  -9.4314454847440019e-09  4.6637391282072465e-08  3.0789285193561084e-08  -1.3690268150992141e-05  4.2753533528257815e-08
1.1760000000002300e+02  -1.8575588375700937e-04  1.2985467283556347e-06  2.3024651448518273e-06  6.7933428873351664e-07  1.5543749918562133e-04  -2.0710203850421000e-08  2.2970186348878310e-06  -7.2663431481527717e-07  -1.8575358170516075e-04  -1.3359714592333217e-06  -1.3345566521699724e-05  3.3228045082758609e-08  2.5160566736731983e-08  2.4735355635367924e-08  1.0992758089365199e-05  -3.6546891594941706e-08  5.2680078682772809e-08  4.7869033857989888e-09  -1.3405210078937549e-05  1.2166948196572659e-08
1.1840000000002399e+02  -1.8717951906924233e-04  1.3151537203844159e-06  2.3333028393492529e-06  7.0092927987772301e-07  1.5658946450273191e-04  1.3036564227473232e-08  2.3216568277181581e-06  -7.2685786746883594e-07  -1.8717944039842434e-04  -1.3010092008989116e-06  -1.3380326177168746e-05  3.2042885369408741e-08  6.0640411953987004e-08  1.5500606915277764e-08  1.1005893379360797e-05  -4.4754394387371194e-08  4.8629317315479317e-08  -2.6634336035852010e-08  -1.3467037337211686e-05  -5.2999430204088309e-08
1.1920000000002400e+02  -1.8893551718664997e-04  1.3165850836671592e-06  2.3145789400578321e-06  7.3731702239813231e-07  1.5797293477510084e-04  3.2992323222264558e-08  2.3223192668688110e-06  -7.1790701775088759e-07  -1.8893966954207136e-04  -1.2807699731584484e-06  -1.3790171066671074e-05  1.8652439691553030e-08  9.5208996614254292e-08  4.3849519969907108e-10  1.1363052056357491e-05  -3.8280731303875016e-08  3.8007340824519917e-08  -3.4265221662502277e-08  -1.3852126814192635e-05  -1.1536222423472350e-07
1.2000000000002400e+02  -1.9058982269476663e-04  1.2990525961971564e-06  2.2698807510253358e-06  7.5964791922003732e-07  1.5932229795437774e-04  2.3007888801177608e-08  2.2991581599752961e-06  -7.1630411359930886e-07  -1.9057798953895871e-04  -1.2761029328144910e-06  -1.4067670426399808e-05  9.0243031735157060e-09  9.7145613553702964e-08  -6.9772670847882471e-09  1.1619215301627802e-05  -1.3943576128964668e-08  2.5669434291181448e-08  -3.0330146018355900e-08  -1.4072354953779717e-05  -1.1075828713267089e-07
1.2080000000002499e+02  -1.9183390710663195e-04  1.2834845758828740e-06  2.2631182858137765e-06  7.4358936664081995e-07  1.6040371720870252e-04  -1.0496623463298303e-08  2.2915034463194187e-06  -7.1441909118584072e-07  -1.9179890938352334e-04  -1.2837549873814107e-06  -1.3988694799152664e-05  1.3892954558117109e-08  6.0478583658282684e-08  1.6570610858795996e-08  1.1537500538666911e-05  2.4285664243373280e-08  1.5011477342030936e-08  -3.7771862108847894e-08  -1.3952641690346084e-05  -2.5930062225529561e-08
1.2160000000002501e+02  -1.9290263041432662e-04  1.2880016050757728e-06  2.3171666638909248e-06  7.0713358962980854e-07  1.6135207877799598e-04  -4.2292308561505180e-08  2.3270786823737741e-06  -7.1471513628662321e-07  -1.9286442276514586e-04  -1.3035712405373382e-06  -1.3907001039826058e-05  2.0387277248415356e-08  1.0790350333423831e-08  5.5734178367575247e-08  1.1410200965897145e-05  5.2019454285013487e-08  1.0035894846294636e-08  -3.9954337392978957e-08  -1.3869186003367545e-05  6.9039693389064189e-08
1.2240000000002600e+02  -1.9426588016659417e-04  1.3017874257562268e-06  2.3762924903255716e-06  6.9511553879919650e-07  1.6251172505845992e-04  -4.1696556617272465e-08  2.3764967590709634e-06  -7.3004091036233715e-07  -1.9425019379807316e-04  -1.3205747126163743e-06  -1.4189548226464856e-05  1.3849933129579004e-08  -6.0813951339161110e-09  6.4085983881176687e-08  1.1599060800163449e-05  4.4905681442936636e-08  2.9270083651144594e-08  -4.7545182729286638e-09  -1.4175416333591033e-05  9.0508341406384092e-08
1.2320000000002599e+02  -1.9599943843830571e-04  1.3057584613281840e-06  2.3874239376497311e-06  7.2346333303694992e-07  1.6396636180201281e-04  -8.5675979565131153e-10  2.3970506565969160e-06  -7.5292580501360455e-07  -1.9602275468057700e-04  -1.3165367490222425e-06  -1.4667592295070673e-05  3.7132391171741696e-09  2.0978286567862001e-08  3.2609737241397691e-08  1.2015637229952710e-05  7.2387117533972815e-09  6.7449762404686371e-08  4.3750170190278288e-08  -1.4680270010611380e-05  2.5740156651859190e-08
