# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.7508015794483541e+01  3.2000079725808142e+01  3.2000055116147820e+01  2.4497047267679917e-02  2.7837713343313354e+01  3.2000078584322345e+01  3.2000048518054150e+01  2.3909135250592607e-02  9.6703024511701869e+00  9.6847798458052274e+00  1.5993167834898702e-04  1.6699368117350361e-04  -7.0620028245165889e-06  -2.2549484511902773e-04  2.8618426055153964e-04  2.8620180866444913e-04
1.0720000000001799e+02  3.7516443884873524e+01  3.2000080677455813e+01  3.2000055796227052e+01  2.4498971515702357e-02  2.7850576195324528e+01  3.2000079586481895e+01  3.2000049167515556e+01  2.3908276802765721e-02  9.6658676895489961e+00  9.6803718966996719e+00  1.6138652701229791e-04  1.6850656214139161e-04  -7.1200351290936982e-06  -2.2724315190982393e-04  2.8817718763977593e-04  2.8819560730553213e-04
1.0800000000001801e+02  3.7524167439595317e+01  3.2000126571233508e+01  3.2000076911193233e+01  2.4501488303698582e-02  2.7863459399243364e+01  3.2000310901284422e+01  3.2000143647600702e+01  2.3906277219845028e-02  9.6607080403519525e+00  9.6752347526670626e+00  1.6284618930840025e-04  1.7002482952721494e-04  -7.1786402188146942e-06  -2.2907579555496717e-04  2.9069531478558724e-04  2.9071384797135232e-04
1.0880000000001900e+02  3.7532124326304100e+01  3.2000082641573989e+01  3.2000057193169852e+01  2.4504588972755700e-02  2.7876022370370606e+01  3.2000081622488878e+01  3.2000050491894108e+01  2.3903508026758388e-02  9.6561019559334937e+00  9.6706509256850062e+00  1.6431108453194131e-04  1.7154998448264821e-04  -7.2388999507069069e-06  -2.3108451855638463e-04  2.9375750482162440e-04  2.9377451135381932e-04
1.0960000000001899e+02  3.7540275576129510e+01  3.2000083567210410e+01  3.2000057847179498e+01  2.4507223178928724e-02  2.7889002621637310e+01  3.2000082790990660e+01  3.2000051247139766e+01  2.3900289150133557e-02  9.6512729544921996e+00  9.6658458446816304e+00  1.6578152662042155e-04  1.7307884706604961e-04  -7.2973204456280622e-06  -2.3297708368219452e-04  2.9643146222564924e-04  2.9644772866427847e-04
1.1040000000002000e+02  3.7548151351325977e+01  3.2000084585181582e+01  3.2000058564605098e+01  2.4508729377242213e-02  2.7901694972103886e+01  3.2000083908398196e+01  3.2000051966140795e+01  2.3896643748090508e-02  9.6464563792220908e+00  9.6610502384130541e+00  1.6725794241151114e-04  1.7460967824609817e-04  -7.3517358345870332e-06  -2.3468500691645045e-04  2.9831070096791764e-04  2.9833590870101829e-04
1.1120000000002000e+02  3.7556088113693704e+01  3.2000085601842635e+01  3.2000059288104907e+01  2.4509992244872270e-02  2.7914720390425565e+01  3.2000085068097420e+01  3.2000052707463922e+01  2.3892102487124162e-02  9.6413677232681394e+00  9.6559837405483968e+00  1.6874034364231021e-04  1.7614567584307747e-04  -7.4053322007672619e-06  -2.3665601695378488e-04  3.0031373961113728e-04  3.0074135942603883e-04
1.1200000000001999e+02  3.7564504511493823e+01  3.2000086617592409e+01  3.2000060011282613e+01  2.4512123121351381e-02  2.7927598367519334e+01  3.2000086193485458e+01  3.2000053424232448e+01  2.3886222436093750e-02  9.6369061439744890e+00  9.6515456591371809e+00  1.7022838103489726e-04  1.7768918691263294e-04  -7.4608058777356776e-06  -2.3870509960769847e-04  3.0310960504142010e-04  3.0400665702736616e-04
1.1280000000002100e+02  3.7572922747048700e+01  3.2000087632415827e+01  3.2000060734398083e+01  2.4514804725775115e-02  2.7941352184446600e+01  3.2000087288840120e+01  3.2000054124953238e+01  2.3879379284964204e-02  9.6315705626021000e+00  9.6462353384945025e+00  1.7172205848962413e-04  1.7923712132772695e-04  -7.5150628381028158e-06  -2.4039177320242712e-04  3.0603222987853328e-04  3.0736921499003938e-04
1.1360000000002100e+02  3.7581059149175111e+01  3.2000088604567559e+01  3.2000061441549434e+01  2.4516831845928611e-02  2.7955098305424606e+01  3.2000088201350152e+01  3.2000054720470480e+01  2.3872316583608149e-02  9.6259608437505051e+00  9.6406488559778083e+00  1.7322145650401708e-04  1.8078613508716292e-04  -7.5646785831458350e-06  -2.4215433570703244e-04  3.0830500746357521e-04  3.0989900322411887e-04
1.1440000000002200e+02  3.7589541356867976e+01  3.2000089603360074e+01  3.2000062180604722e+01  2.4517723634663206e-02  2.7968738215841185e+01  3.2000089197672921e+01  3.2000055373173019e+01  2.3864867948591769e-02  9.6208031410267907e+00  9.6355157784775791e+00  1.7472634974418738e-04  1.8233864403356323e-04  -7.6122942893758487e-06  -2.4427556438722615e-04  3.1018792576110608e-04  3.1201270988521254e-04
1.1520000000002200e+02  3.7598021186810911e+01  3.2000090582552389e+01  3.2000062895618122e+01  2.4518363073273115e-02  2.7983304869662692e+01  3.2000090217970317e+01  3.2000056043845881e+01  2.3856061559924070e-02  9.6147163171482184e+00  9.6294556629292423e+00  1.7623645523749088e-04  1.8389879299798365e-04  -7.6623377604927742e-06  -2.4621805681856025e-04  3.1251819486845451e-04  3.1476762936603344e-04
1.1600000000002200e+02  3.7606343835333178e+01  3.2000091581349878e+01  3.2000063607155077e+01  2.4519836364552464e-02  2.7996638845762856e+01  3.2000091293231606e+01  3.2000056747676233e+01  2.3845637585085306e-02  9.6097049895703215e+00  9.6244648849347030e+00  1.7775149141970541e-04  1.8546507896103115e-04  -7.7135875413257440e-06  -2.4783678604971369e-04  3.1546050338060412e-04  3.1817344254586523e-04
1.1680000000002300e+02  3.7614732882061880e+01  3.2000092602291026e+01  3.2000064331639294e+01  2.4521898593446417e-02  2.8010067705415757e+01  3.2000092396220182e+01  3.2000057464565614e+01  2.3862800764650163e-02  9.6046651766461224e+00  9.6194453857554940e+00  1.7927140738366911e-04  1.8703287655747098e-04  -7.7614691738018692e-06  -2.4961566062720264e-04  3.2114285296985155e-04  3.2116892353932025e-04
1.1760000000002300e+02  3.7623186657105684e+01  3.2000093638703760e+01  3.2000065070551940e+01  2.4523389475818547e-02  2.8024889791116713e+01  3.2000093570440583e+01  3.2000058217584694e+01  2.3882983051958146e-02  9.5982968659889707e+00  9.6131018820655605e+00  1.8079653053668589e-04  1.8860314004773960e-04  -7.8066095110537021e-06  -2.5170630458498688e-04  3.2331002385732025e-04  3.2333637261387988e-04
1.1840000000002399e+02  3.7631702645151847e+01  3.2000094685270724e+01  3.2000065811876084e+01  2.4523850081379674e-02  2.8038972369629903e+01  3.2000094794481733e+01  3.2000058993484188e+01  2.3902311582171498e-02  9.5927302755219443e+00  9.6075579161757041e+00  1.8232729091932284e-04  1.9018169773763841e-04  -7.8544068183155626e-06  -2.5371951328313026e-04  3.2549827304995495e-04  3.2552443020646062e-04
1.1920000000002400e+02  3.7640426175215168e+01  3.2000095802600114e+01  3.2000066598968175e+01  2.4524018704583653e-02  2.8053348227739168e+01  3.2000096152361571e+01  3.2000059855044441e+01  2.3920957576691194e-02  9.5870779474760006e+00  9.6019303047943865e+00  1.8386395981834157e-04  1.9176923391667089e-04  -7.9052740983293198e-06  -2.5543470802104584e-04  3.2842040111703428e-04  3.2844591396753367e-04
1.2000000000002400e+02  3.7649070972534076e+01  3.2000096874130143e+01  3.2000067361566401e+01  2.4524846942798877e-02  2.8067375366816449e+01  3.2000097453950232e+01  3.2000060687251604e+01  2.3938597937617299e-02  9.5816956057176270e+00  9.5965704406002565e+00  1.8540664001808212e-04  1.9335931652413813e-04  -7.9526765060560162e-06  -2.5721352742017275e-04  3.3172357341095405e-04  3.3174848987916700e-04
1.2080000000002499e+02  3.7658419576648640e+01  3.2000097950355872e+01  3.2000068140900645e+01  2.4526242661712050e-02  2.8082038721685997e+01  3.2000098665512787e+01  3.2000061469578931e+01  2.3954996630643714e-02  9.5763808549626432e+00  9.5912830028361995e+00  1.8695555964544971e-04  1.9494889406768105e-04  -7.9933344222313382e-06  -2.5932627384355139e-04  3.3460774028584456e-04  3.3463259908622086e-04
1.2160000000002501e+02  3.7667185827651821e+01  3.2000099041067863e+01  3.2000068929474999e+01  2.4527165512536472e-02  2.8096028095729945e+01  3.2000099878548738e+01  3.2000062256854335e+01  2.3970541220336154e-02  9.5711577319218755e+00  9.5860802630709756e+00  1.8851087519917121e-04  1.9654367036785561e-04  -8.0327951686843906e-06  -2.6141805620970803e-04  3.3685711545252485e-04  3.3688218982446002e-04
1.2240000000002600e+02  3.7676013498525897e+01  3.2000100139506458e+01  3.2000069713408138e+01  2.4527130157074271e-02  2.8110117101408626e+01  3.2000101102485715e+01  3.2000063052607594e+01  2.3985558065172545e-02  9.5658963971172710e+00  9.5808401809954589e+00  1.9007201736754025e-04  1.9814857327448492e-04  -8.0765559069446719e-06  -2.6314788768422596e-04  3.3924087709689000e-04  3.3926500626679085e-04
1.2320000000002599e+02  3.7685873591198821e+01  3.2000101339162420e+01  3.2000070559745296e+01  2.4526872156913078e-02  2.8124561831634161e+01  3.2000102311134860e+01  3.2000063836568764e+01  2.3999638602625016e-02  9.5613117595646600e+00  9.5762846324817872e+00  1.9163816165650312e-04  1.9975914009724770e-04  -8.1209784407445737e-06  -2.6479945857518712e-04  3.4245113913569018e-04  3.4247397344750136e-04
1.2400000000002700e+02  3.7694829952809222e+01  3.2000102457275410e+01  3.2000071341431287e+01  2.4527148378585183e-02  2.8139423187748431e+01  3.2000103613136886e+01  3.2000064674459686e+01  2.4012327720728237e-02  9.5554067650607912e+00  9.5704035718240839e+00  1.9320958551363593e-04  2.0136896847989562e-04  -8.1593829662596846e-06  -2.6680686966473245e-04  3.4580443967642766e-04  3.4582732077425470e-04
1.2480000000002700e+02  3.7704507435959357e+01  3.2000103664559219e+01  3.2000072183371017e+01  2.4527680285432871e-02  2.8153822453520288e+01  3.2000104875128031e+01  3.2000065483809593e+01  2.4023878132013846e-02  9.5506849824390692e+00  9.5657063167981420e+00  1.9478742524326267e-04  2.0298092634737160e-04  -8.1935011041089261e-06  -2.6892828526562334e-04  3.4832225533677541e-04  3.4834558358955571e-04
1.2560000000002699e+02  3.7713609380691658e+01  3.2000104796587060e+01  3.2000072973522279e+01  2.4527786544443150e-02  2.8169465037825610e+01  3.2000106052761417e+01  3.2000066242456953e+01  2.4034672001007961e-02  9.5441443428660477e+00  9.5591904433523425e+00  1.9637190831692702e-04  2.0460265566750102e-04  -8.2307473505739985e-06  -2.7077787709967619e-04  3.5053315106625297e-04  3.5055604989930129e-04
1.2640000000002800e+02  3.7723151788898726e+01  3.2000105923627132e+01  3.2000073767053621e+01  2.4527294014349603e-02  2.8184077367967980e+01  3.2000107333412053e+01  3.2000067064852082e+01  2.4044508994709699e-02  9.5390744209307456e+00  9.5541454088628548e+00  1.9796226210682007e-04  2.0623380163727672e-04  -8.2715395304566502e-06  -2.7263185852757847e-04  3.5344067026937993e-04  3.5346247086537010e-04
1.2720000000002800e+02  3.7732473699687418e+01  3.2000107103086123e+01  3.2000074601464632e+01  2.4526492208465471e-02  2.8199444289964600e+01  3.2000108596524541e+01  3.2000067875875189e+01  2.4053011528519800e-02  9.5330294097228183e+00  9.5481262423451092e+00  1.9955852110874653e-04  2.0786686634232694e-04  -8.3083452335804139e-06  -2.7460626143200993e-04  3.5674589513720134e-04  3.5676683807236666e-04
1.2800000000002899e+02  3.7742144983128398e+01  3.2000108276360919e+01  3.2000075433076461e+01  2.4525822786054873e-02  2.8215279107078132e+01  3.2000109934041255e+01  3.2000068732151249e+01  2.4060195702199746e-02  9.5268658760502660e+00  9.5419904231372392e+00  2.0116157784452252e-04  2.0949994032528631e-04  -8.3383624807637890e-06  -2.7652730932043530e-04  3.5958629210175452e-04  3.5960736734378599e-04
1.2880000000002801e+02  3.7751502142548198e+01  3.2000109454280349e+01  3.2000076267029321e+01  2.4525505977315676e-02  2.8230208634743903e+01  3.2000111258744880e+01  3.2000069579491068e+01  2.4066291921377329e-02  9.5212935078042946e+00  9.5364394581203697e+00  2.0277122782317065e-04  2.1113947349875087e-04  -8.3682456755802197e-06  -2.7847435756149665e-04  3.6200621686727430e-04  3.6202776486994831e-04
1.2960000000002699e+02  3.7760923819924841e+01  3.2000110644760916e+01  3.2000077106028570e+01  2.4525164949086065e-02  2.8245245876235320e+01  3.2000112599779975e+01  3.2000070439526986e+01  2.4071401447437156e-02  9.5156779436895214e+00  9.5308459549465532e+00  2.0438641840080912e-04  2.1278927952932648e-04  -8.4028611285173619e-06  -2.8030552591839700e-04  3.6476849027564470e-04  3.6478940522134798e-04
1.3040000000002601e+02  3.7770625853183304e+01  3.2000111853044068e+01  3.2000077953117241e+01  2.4524172839473089e-02  2.8263019793034047e+01  3.2000113955181391e+01  3.2000071314407165e+01  2.4075475633320402e-02  9.5076060601492571e+00  9.5228053232347634e+00  2.0600711078644167e-04  2.1444500406052951e-04  -8.4378932740878374e-06  -2.8205785700881586e-04  3.6790915156129209e-04  3.6792856189179628e-04
1.3120000000002599e+02  3.7780705266671845e+01  3.2000113059728420e+01  3.2000078799083902e+01  2.4522503032082699e-02  2.8278266732885630e+01  3.2000115312447718e+01  3.2000072191828380e+01  2.4078412278195471e-02  9.5024385337862149e+00  9.5176616801408898e+00  2.0763403629262746e-04  2.1610247151420040e-04  -8.4684352215729473e-06  -2.8408418355395013e-04  3.7057901657107291e-04  3.7059777105548348e-04
1.3200000000002501e+02  3.7790317506179562e+01  3.2000114274264561e+01  3.2000079649129461e+01  2.4520940391615557e-02  2.8293592509581089e+01  3.2000116669406140e+01  3.2000073073876905e+01  2.4080159925275589e-02  9.4967249965984735e+00  9.5119680634855079e+00  2.0926783456292247e-04  2.1776467576769447e-04  -8.4968412047719990e-06  -2.8606827213255927e-04  3.7276805101619083e-04  3.7278733194248085e-04
1.3280000000002400e+02  3.7800095607064044e+01  3.2000115460014740e+01  3.2000080478309414e+01  2.4520026062120691e-02  2.8310649893527074e+01  3.2000118028078141e+01  3.2000073960584984e+01  2.4080761185284117e-02  9.4894457135369699e+00  9.5047150386102111e+00  2.1090869446679168e-04  2.1943577636031135e-04  -8.5270818935196703e-06  -2.8777992708117165e-04  3.7540785428539570e-04  3.7542718911651835e-04
1.3360000000002299e+02  3.7810291465481292e+01  3.2000116666536925e+01  3.2000081322348926e+01  2.4519100717316115e-02  2.8326526231406937e+01  3.2000119492275267e+01  3.2000074906799092e+01  2.4080261790338370e-02  9.4837652340743546e+00  9.4990599366768329e+00  2.1255602066441921e-04  2.2111360976318268e-04  -8.5575890987634698e-06  -2.8976263047128276e-04  3.7860068795693674e-04  3.7861886563712643e-04
1.3440000000002300e+02  3.7820996821145314e+01  3.2000117904916827e+01  3.2000082192822227e+01  2.4517271416635848e-02  2.8342522477346332e+01  3.2000120859330195e+01  3.2000075781156738e+01  2.4078669894417658e-02  9.4784743437989825e+00  9.4937968420869439e+00  2.1420957823978701e-04  2.2279403312971827e-04  -8.5844548899312626e-06  -2.9192909967479448e-04  3.8135874310752510e-04  3.8137588497164299e-04
1.3520000000002199e+02  3.7830889526103086e+01  3.2000119127889178e+01  3.2000083052470181e+01  2.4514839664157122e-02  2.8358594499740793e+01  3.2000122250292769e+01  3.2000076664279248e+01  2.4075958981623385e-02  9.4722950263622927e+00  9.4876389465771531e+00  2.1586989580394658e-04  2.2447860661448357e-04  -8.6087108105369862e-06  -2.9371035220544431e-04  3.8322401949021770e-04  3.8324089518389714e-04
1.3600000000002100e+02  3.7840848255074796e+01  3.2000120358746983e+01  3.2000083919123632e+01  2.4512725510622814e-02  2.8374591685062821e+01  3.2000123669167230e+01  3.2000077568133115e+01  2.4071968437952517e-02  9.4662565700119750e+00  9.4816217456963940e+00  2.1753656219353267e-04  2.2617159712582378e-04  -8.6350349322911104e-06  -2.9543734124735758e-04  3.8523412293106960e-04  3.8525092785891927e-04
1.3680000000002099e+02  3.7850875362630305e+01  3.2000121595347977e+01  3.2000084791814217e+01  2.4511019353352329e-02  2.8390447822020104e+01  3.2000125054633507e+01  3.2000078457119187e+01  2.4066522759207287e-02  9.4604275406102012e+00  9.4758144757377032e+00  2.1920862707654765e-04  2.2787188939379807e-04  -8.6632623172504220e-06  -2.9743157345487383e-04  3.8829847650664521e-04  3.8831509920219060e-04
1.3760000000002000e+02  3.7861832073424530e+01  3.2000122876756336e+01  3.2000085698394436e+01  2.4509018963720715e-02  2.8407656785084470e+01  3.2000126388481355e+01  3.2000079321593837e+01  2.4059786474590443e-02  9.4541752883400605e+00  9.4695935615080202e+00  2.2088657976051198e-04  2.2957445945562266e-04  -8.6878796951106810e-06  -2.9930470895269849e-04  3.9147155454645889e-04  3.9148768808252795e-04
1.3840000000001899e+02  3.7872194956948704e+01  3.2000124127320248e+01  3.2000086575284300e+01  2.4506358389324696e-02  2.8423720028479963e+01  3.2000127792865079e+01  3.2000080233923718e+01  2.4052081549427940e-02  9.4484749284687410e+00  9.4639160898891959e+00  2.2257172403733046e-04  2.3127906366244379e-04  -8.7073396251133208e-06  -3.0104453892973215e-04  3.9354831710078180e-04  3.9356378176207520e-04
1.3920000000001801e+02  3.7882421124189037e+01  3.2000125388877080e+01  3.2000087456090924e+01  2.4503400557242067e-02  2.8439865328445883e+01  3.2000129209849838e+01  3.2000081154855458e+01  2.4043268289547268e-02  9.4425557957431536e+00  9.4580184508532881e+00  2.2426441038381122e-04  2.3299094877941514e-04  -8.7265383956039216e-06  -3.0299220603600713e-04  3.9523709513586197e-04  3.9525221309954047e-04
1.4000000000001799e+02  3.7893271706646658e+01  3.2000126682765320e+01  3.2000088358854356e+01  2.4500559944658520e-02  2.8456113115610162e+01  3.2000130638946381e+01  3.2000082077557011e+01  2.4032887952811183e-02  9.4371585910364963e+00  9.4526463992757712e+00  2.2596405382143840e-04  2.3471207757444043e-04  -8.7480237530020253e-06  -3.0505453930566086e-04  3.9787124383724721e-04  3.9837960327044085e-04
1.4080000000001701e+02  3.7903633967953482e+01  3.2000127954552525e+01  3.2000089240070857e+01  2.4497755870129957e-02  2.8473311371827858e+01  3.2000132441015445e+01  3.2000083230714644e+01  2.4020960305936017e-02  9.4303225961256238e+00  9.4458353687458825e+00  2.2767030435258425e-04  2.3643752870148668e-04  -8.7672243489024309e-06  -3.0693512548715267e-04  4.0108055717604050e-04  4.0213448830896527e-04
1.4160000000001600e+02  3.7914058847123201e+01  3.2000129233565332e+01  3.2000090124433328e+01  2.4494705248677032e-02  2.8491499438423286e+01  3.2000134047376768e+01  3.2000084259507823e+01  2.4007981111688975e-02  9.4225594086999145e+00  9.4381004162757485e+00  2.2938340728295302e-04  2.3816321816324008e-04  -8.7798108802870619e-06  -3.0864615565127771e-04  4.0368488046648099e-04  4.0528653752899265e-04
1.4240000000001501e+02  3.7924895606626542e+01  3.2000130541249383e+01  3.2000091034028280e+01  2.4491348272182158e-02  2.8508131643068324e+01  3.2000135516664400e+01  3.2000085201718619e+01  2.4015637200693357e-02  9.4167639635582177e+00  9.4323299559740619e+00  2.3110330379959754e-04  2.3989268756330215e-04  -8.7893837637046117e-06  -3.1047380002374985e-04  4.0792812351991148e-04  4.0795821255068824e-04
1.4320000000001500e+02  3.7935870786464555e+01  3.2000131830643348e+01  3.2000091934556465e+01  2.4487721689823508e-02  2.8526469524769070e+01  3.2000206335804180e+01  3.2000124667881479e+01  2.4036065803783254e-02  9.4094012616954856e+00  9.4249976185353468e+00  2.3282957599858299e-04  2.4163183743485802e-04  -8.8022614362750281e-06  -3.1246370348134313e-04  4.1082649883686227e-04  4.1085615345729572e-04
1.4400000000001401e+02  3.7946520540285732e+01  3.2000133129720432e+01  3.2000092840374904e+01  2.4483816154010539e-02  2.8543958034390819e+01  3.2000138103245895e+01  3.2000086880394718e+01  2.4055460954097194e-02  9.4025625058949132e+00  9.4181839123313686e+00  2.3456261181603350e-04  2.4337958867345577e-04  -8.8169768574222686e-06  -3.1429883102039743e-04  4.1407009200301436e-04  4.1409893663280154e-04
1.4480000000001300e+02  3.7957235503240064e+01  3.2000134436733546e+01  3.2000093750280584e+01  2.4479821467733635e-02  2.8561045910346792e+01  3.2000224557966057e+01  3.2000126440939830e+01  2.4073454607504721e-02  9.3961895928932719e+00  9.4118352997174846e+00  2.3630310051077377e-04  2.4512972332218282e-04  -8.8266228114090536e-06  -3.1604132788698517e-04  4.1748485839914601e-04  4.1751297181572060e-04
1.4560000000001301e+02  3.7968018600446818e+01  3.2000135749584693e+01  3.2000094664598983e+01  2.4475990569571265e-02  2.8578077761090888e+01  3.2000140976313567e+01  3.2000088738208810e+01  2.4089869849843456e-02  9.3899408393559298e+00  9.4056100983143764e+00  2.3805069373823316e-04  2.4688138538664470e-04  -8.8306916484115396e-06  -3.1800648241813340e-04  4.2069453643121059e-04  4.2072259640126632e-04
1.4640000000001200e+02  3.7978852817530914e+01  3.2000212531036418e+01  3.2000171015098566e+01  2.4472050480492190e-02  2.8595707144163800e+01  3.2000142561133892e+01  3.2000089762146146e+01  2.4104997167215019e-02  9.3831456733671139e+00  9.3988388190667926e+00  2.3980480424307487e-04  2.4864091005241879e-04  -8.8361058093439201e-06  -3.1990765712687432e-04  4.2337700236259684e-04  4.2340491499315091e-04
1.4720000000001099e+02  3.7989769750604829e+01  3.2000138490852940e+01  3.2000096567964277e+01  2.4467449737919551e-02  2.8613614421396708e+01  3.2000144098491461e+01  3.2000090756868246e+01  2.4119056868296164e-02  9.3761553292081210e+00  9.3918733641024090e+00  2.4156563804918199e-04  2.5041160484652543e-04  -8.8459667973434365e-06  -3.2161764183235843e-04  4.2617585293338228e-04  4.2620265984495486e-04
1.4800000000001000e+02  3.8003012684837920e+01  3.2000140092836311e+01  3.2000097686099473e+01  2.4463785426928144e-02  2.8630904677736265e+01  3.2000145642191619e+01  3.2000091753725620e+01  2.4131839851923374e-02  9.3721080071016551e+00  9.3878634185826044e+00  2.4333383848461544e-04  2.5218846233538073e-04  -8.8546238507652975e-06  -3.3827669592027528e-04  4.2956540554919858e-04  4.2959111222833107e-04
1.4880000000000999e+02  3.8014317172231522e+01  3.2000141281308714e+01  3.2000098513372031e+01  2.4466971617769014e-02  2.8648677778898815e+01  3.2000147179748915e+01  3.2000092744133973e+01  2.4143103177691552e-02  9.3656393933327067e+00  9.3814213850768020e+00  2.4511003781251748e-04  2.5396670989965371e-04  -8.8566720871362269e-06  -3.4055452628033834e-04  4.3269423173531531e-04  4.3271931624546713e-04
1.4960000000000900e+02  3.8025450940641811e+01  3.2000142640843755e+01  3.2000099459200960e+01  2.4470564279033599e-02  2.8666389437231697e+01  3.2000148699340265e+01  3.2000093722876549e+01  2.4152972985418998e-02  9.3590615034101141e+00  9.3748676062471219e+00  2.4689423185324548e-04  2.5574960953506060e-04  -8.8553776818151258e-06  -3.4261997277387627e-04  4.3525473554832298e-04  4.3527925081054687e-04
1.5040000000000799e+02  3.8036654429027315e+01  3.2000144008069419e+01  3.2000100408192743e+01  2.4473741396074947e-02  2.8684944858493104e+01  3.2000150312084465e+01  3.2000094761424428e+01  2.4161671865249288e-02  9.3517095705342115e+00  9.3675422275971840e+00  2.4868591772682114e-04  2.5754241793313339e-04  -8.8565002063122544e-06  -3.4477064218174506e-04  4.3812688848801764e-04  4.3815095469237366e-04
1.5120000000000701e+02  3.8047925630666576e+01  3.2000145392520608e+01  3.2000101364625451e+01  2.4476087492822790e-02  2.8703009108546453e+01  3.2000151904611506e+01  3.2000095785981514e+01  2.4169122085834171e-02  9.3449165221201227e+00  9.3607738694723182e+00  2.5048523731752766e-04  2.5934330749012222e-04  -8.8580701725945576e-06  -3.4691071902911476e-04  4.4129924578848595e-04  4.4132238569376627e-04
1.5200000000000699e+02  3.8059266037136332e+01  3.2000146793157576e+01  3.2000102328436078e+01  2.4478204193397395e-02  2.8722072820969217e+01  3.2000153566145649e+01  3.2000096855056029e+01  2.4175144562994834e-02  9.3371932161671154e+00  9.3530786150010989e+00  2.5229230370267319e-04  2.6114683331045430e-04  -8.8545296077811126e-06  -3.4897722147454708e-04  4.4416485569776849e-04  4.4418670248630654e-04
1.5280000000000601e+02  3.8070677336213869e+01  3.2000148197994591e+01  3.2000103293539418e+01  2.4480631315249798e-02  2.8740981950632502e+01  3.2000155032176288e+01  3.2000097800915867e+01  2.4179803155247648e-02  9.3296953855813669e+00  9.3456079450794860e+00  2.5410640008174663e-04  2.6295329147244217e-04  -8.8468913906955397e-06  -3.5121209419966109e-04  4.4688898930222607e-04  4.4691004719307607e-04
1.5360000000000500e+02  3.8082475877265878e+01  3.2000149634848860e+01  3.2000104280571072e+01  2.4483101005205992e-02  2.8758984283850946e+01  3.2000156664001913e+01  3.2000098848490779e+01  2.4183220839723123e-02  9.3234915934149321e+00  9.3394278389716447e+00  2.5592769594969076e-04  2.6476761567842204e-04  -8.8399197287312862e-06  -3.5332926476028183e-04  4.4961498551235102e-04  4.4963533676138667e-04
1.5440000000000501e+02  3.8094417401505630e+01  3.2000151048976250e+01  3.2000105250925259e+01  2.4485136643522854e-02  2.8778103621357833e+01  3.2000158466525896e+01  3.2000100006949118e+01  2.4185304755081561e-02  9.3163137801477980e+00  9.3322765458378392e+00  2.5775739386593716e-04  2.6659068228078252e-04  -8.8332884148453663e-06  -3.5523617498979613e-04  4.5251732902721492e-04  4.5253697252457245e-04
1.5520000000000400e+02  3.8106886771685083e+01  3.2000152561639339e+01  3.2000106295937513e+01  2.4486674789229220e-02  2.8797093514476106e+01  3.2000160132768841e+01  3.2000101081399833e+01  2.4185950995239056e-02  9.3097932572089768e+00  9.3257854488448544e+00  2.5959556732865942e-04  2.6841826253060400e-04  -8.8226952019445867e-06  -3.5751030982292324e-04  4.5575719044457943e-04  4.5577652587500025e-04
1.5600000000000301e+02  3.8118576115335891e+01  3.2000153990940305e+01  3.2000107283909138e+01  2.4487945015648376e-02  2.8816302205326693e+01  3.2000161680658934e+01  3.2000102086177776e+01  2.4185252954255988e-02  9.3022739100091982e+00  9.3182901911757305e+00  2.6144149529239852e-04  2.7024855868285926e-04  -8.8070633904607397e-06  -3.5992383148607428e-04  4.5856314043478082e-04  4.5858193345850055e-04
1.5680000000000200e+02  3.8130433000751637e+01  3.2000155459596826e+01  3.2000108297517649e+01  2.4489205111645027e-02  2.8834979606353436e+01  3.2000163366176501e+01  3.2000103177781114e+01  2.4183244245692567e-02  9.2954533943982014e+00  9.3114921628230860e+00  2.6329521971606130e-04  2.7208517949087624e-04  -8.7899597748149487e-06  -3.6186107646623986e-04  4.6083353133801136e-04  4.6085107928737796e-04
1.5760000000000201e+02  3.8142263325395831e+01  3.2000156898683088e+01  3.2000109284497654e+01  2.4490543808465430e-02  2.8854455104823554e+01  3.2000164976541605e+01  3.2000104220795109e+01  2.4179717922131427e-02  9.2878082205722770e+00  9.3038721661886861e+00  2.6515686016223902e-04  2.7393077690919304e-04  -8.7739167469540170e-06  -3.6376260735652402e-04  4.6377212917944643e-04  4.6378875062197872e-04
1.5840000000000100e+02  3.8154737808147395e+01  3.2000158371999568e+01  3.2000110294517903e+01  2.4491681890932610e-02  2.8873459867932912e+01  3.2000166666636275e+01  3.2000105310183514e+01  2.4174561993378297e-02  9.2812779402144834e+00  9.2973689056630846e+00  2.6702584481021375e-04  2.7578260798395617e-04  -8.7567631737424183e-06  -3.6609142279339505e-04  4.6730403345035515e-04  4.6732055484993007e-04
1.5919999999999999e+02  3.8167087716728695e+01  3.2000159871296646e+01  3.2000111323359675e+01  2.4492239463365952e-02  2.8893102132831505e+01  3.2000168515758723e+01  3.2000106497188156e+01  2.4167984758814025e-02  9.2739855838971899e+00  9.2901034650100662e+00  2.6890179794776889e-04  2.7763793825085517e-04  -8.7361403030862799e-06  -3.6836367737406946e-04  4.7010252945602733e-04  4.7011880298265454e-04
