# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  9.9876828899422532e-01  9.9086331397821470e-01  1.0032610742224801e+00  9.9942344931234683e-01  9.9463072065295333e-01  1.0016724077228318e+00  -7.9335210448792147e-07  -3.3922425981649509e-05  1.7942944235223727e-05  9.9941857745454477e-01  9.9822822067093997e-01  1.0003348083728816e+00  9.9972665587630982e-01  9.9911790808381595e-01  1.0001572543371691e+00  -7.9587463147488310e-09  -6.0163368820117192e-07  1.2327422170721367e-06
9.5200000000011798e+01  9.9876873653529130e-01  9.9084639029979704e-01  1.0032509336787736e+00  9.9942404223360548e-01  9.9461423607073318e-01  1.0016655665880030e+00  -7.7388322229049401e-07  -3.3559269033102235e-05  1.8254635525779160e-05  9.9941851496843614e-01  9.9822715600115897e-01  1.0003344104905947e+00  9.9972674473212497e-01  9.9911735036632965e-01  1.0001559606050010e+00  -2.2951332973396831e-08  -8.8058377801601062e-07  1.7811772455242780e-06
9.6000000000012193e+01  9.9876923807386442e-01  9.9083004901315730e-01  1.0032406625798991e+00  9.9942455375817207e-01  9.9459648425988467e-01  1.0016586321137912e+00  -7.2285333074713240e-07  -3.2781695802542451e-05  1.8139363750913017e-05  9.9941842483852850e-01  9.9822626263951131e-01  1.0003336397407936e+00  9.9972688541330634e-01  9.9911631369030796e-01  1.0001550861820958e+00  -6.4467539061008237e-08  -7.0372675370009273e-07  9.2233139956659973e-07
9.6800000000012602e+01  9.9876976969688047e-01  9.9081368324347630e-01  1.0032301705073039e+00  9.9942500348441143e-01  9.9457818533664288e-01  1.0016519598059694e+00  -7.2815803677924723e-07  -3.3157762055134390e-05  1.8027056124428952e-05  9.9941831726070940e-01  9.9822542594970487e-01  1.0003321392414730e+00  9.9972707862965993e-01  9.9911494227597475e-01  1.0001558109273803e+00  -7.9990805434441900e-08  -1.2856721668955182e-06  1.2854570303261367e-06
9.7600000000012997e+01  9.9877027597463752e-01  9.9079658486105981e-01  1.0032195195975266e+00  9.9942550855327550e-01  9.9456087842227581e-01  1.0016454986059351e+00  -8.0297250826245315e-07  -3.3797620094254958e-05  1.7864884583301126e-05  9.9941822213987785e-01  9.9822418602753238e-01  1.0003309610043769e+00  9.9972726576468895e-01  9.9911421649617616e-01  1.0001564132953513e+00  -6.0083595828914791e-08  -7.2785314541096220e-07  9.8496935710137333e-07
9.8400000000013407e+01  9.9877075015707861e-01  9.9077941384738544e-01  1.0032086690582680e+00  9.9942612015239785e-01  9.9454356274890998e-01  1.0016393279066715e+00  -8.6616394643607007e-07  -3.3214719644684045e-05  1.7825593006794439e-05  9.9941814354532288e-01  9.9822263658178889e-01  1.0003305787583372e+00  9.9972741998702186e-01  9.9911429205780189e-01  1.0001553748878009e+00  -4.4776300356612789e-08  -1.0491048106986892e-06  1.4232113067069844e-06
9.9200000000013802e+01  9.9877123274790702e-01  9.9076266197678020e-01  1.0031979270249867e+00  9.9942677337355379e-01  9.9452492602748854e-01  1.0016328097276868e+00  -8.7507665868253240e-07  -3.2473777584381418e-05  1.8279517705013210e-05  9.9941806159947877e-01  9.9822121325185553e-01  1.0003302856188281e+00  9.9972757163904191e-01  9.9911431517177396e-01  1.0001536452555280e+00  -5.6078878101068332e-08  -8.3715213296832733e-07  1.1738958458133498e-06
1.0000000000001400e+02  9.9877174414298486e-01  9.9074595640502561e-01  1.0031871935879528e+00  9.9942740740892022e-01  9.9450558222997865e-01  1.0016258575749550e+00  -8.7146862836391686e-07  -3.2342243103443270e-05  1.8198436732031074e-05  9.9941796374947511e-01  9.9821979861516175e-01  1.0003296766218139e+00  9.9972775462928110e-01  9.9911429059249723e-01  1.0001522632013482e+00  -7.8580235616347771e-08  -1.2530273559090611e-06  8.3903138277926867e-07
1.0080000000001500e+02  9.9877226257944085e-01  9.9072901618126519e-01  1.0031759192860548e+00  9.9942804721845746e-01  9.9448631733298587e-01  1.0016196425244661e+00  -9.0709977481344978e-07  -3.2617728456643594e-05  1.7656784001357533e-05  9.9941785765413660e-01  9.9821852384717469e-01  1.0003285266409847e+00  9.9972796519618090e-01  9.9911398270053475e-01  1.0001519964167664e+00  -8.6028028846419249e-08  -1.1192020902901558e-06  9.6291316021067638e-07
1.0160000000001500e+02  9.9877275716577008e-01  9.9071139550179477e-01  1.0031646731224995e+00  9.9942876316948304e-01  9.9446799911936623e-01  1.0016134595774613e+00  -9.8033962701913789e-07  -3.3496470820615343e-05  1.8339841943095434e-05  9.9941775982386827e-01  9.9821746548472534e-01  1.0003271182154441e+00  9.9972817027518190e-01  9.9911307247257131e-01  1.0001526361472617e+00  -7.2608939543618919e-08  -9.4421988082842184e-07  1.0913818229854544e-06
1.0240000000001500e+02  9.9877323103261362e-01  9.9069320892640467e-01  1.0031540772612133e+00  9.9942957265797316e-01  9.9445071148642783e-01  1.0016057070744666e+00  -1.0326225620893029e-06  -3.3509114245990022e-05  1.9191129978544664e-05  9.9941767284255867e-01  9.9821598629880370e-01  1.0003264140388886e+00  9.9972835376393510e-01  9.9911275380201203e-01  1.0001521810382201e+00  -6.3719438638708758e-08  -1.3442569178736809e-06  1.5382242709756319e-06
1.0320000000001600e+02  9.9877372008386478e-01  9.9067580905998853e-01  1.0031430702495874e+00  9.9943040859506738e-01  9.9443197344393275e-01  1.0015979473143961e+00  -1.0359193004377304e-06  -3.1801175191404497e-05  1.8333033867453020e-05  9.9941757914818086e-01  9.9821438400060791e-01  1.0003260264384124e+00  9.9972854464461325e-01  9.9911289904014355e-01  1.0001506695235802e+00  -8.2033269707429954e-08  -8.1576797700489953e-07  1.0553611305105939e-06
1.0400000000001600e+02  9.9877423290347855e-01  9.9065917826964645e-01  1.0031310967602773e+00  9.9943123064122519e-01  9.9441101761902551e-01  1.0015919115894107e+00  -1.0459500521661651e-06  -3.1166045047687836e-05  1.7524815260174660e-05  9.9941746501461370e-01  9.9821343252824024e-01  1.0003248065479238e+00  9.9972877960451900e-01  9.9911182058951964e-01  1.0001504788938729e+00  -1.1290849612898812e-07  -1.9239649510851841e-06  1.4425061882667395e-06
1.0480000000001699e+02  9.9877474254162135e-01  9.9064170592755940e-01  1.0031192304444083e+00  9.9943208188542099e-01  9.9439080248634371e-01  1.0015860351860721e+00  -1.0879524285496031e-06  -3.2287852018906780e-05  1.8030713228322260e-05  9.9941733879045491e-01  9.9821239916557047e-01  1.0003234350401802e+00  9.9972905453634420e-01  9.9911043061683891e-01  1.0001510460592213e+00  -1.2767328564911894e-07  -1.1284643778732504e-06  1.1001332575844448e-06
1.0560000000001700e+02  9.9877524779815208e-01  9.9062355713443406e-01  1.0031076756791537e+00  9.9943297990043922e-01  9.9437187859370268e-01  1.0015794212774913e+00  -1.1183318168890608e-06  -3.2286421275448678e-05  1.8204553538109826e-05  9.9941721689285257e-01  9.9821065642899431e-01  1.0003229304614629e+00  9.9972933630244909e-01  9.9911036166794753e-01  1.0001500832738444e+00  -1.2244879109468981e-07  -1.0184372214103357e-06  1.2854246932814302e-06
1.0640000000001800e+02  9.9877576180666816e-01  9.9060582184511958e-01  1.0030958203690077e+00  9.9943390070398630e-01  9.9435211467007045e-01  1.0015730030457468e+00  -1.1430851353813826e-06  -3.1426561485649642e-05  1.7989834242285143e-05  9.9941710312436971e-01  9.9820890049791566e-01  1.0003225703822107e+00  9.9972960687811063e-01  9.9911069816505915e-01  1.0001483249662415e+00  -1.1672944832974672e-07  -1.4064639903708116e-06  1.1413624347061837e-06
1.0720000000001799e+02  9.9877627167684147e-01  9.9058806725187920e-01  1.0030839337635518e+00  9.9943486092501765e-01  9.9433179572052233e-01  1.0015665111006031e+00  -1.1846496003328187e-06  -3.1453795816458188e-05  1.8315768805616845e-05  9.9941698684100722e-01  9.9820737680885685e-01  1.0003216228258829e+00  9.9972988097408999e-01  9.9911063376075460e-01  1.0001474759143065e+00  -1.2725312267190439e-07  -1.0359477833901808e-06  7.6695864436988726e-07
1.0800000000001801e+02  9.9877678324194863e-01  9.9056990250902910e-01  1.0030721905210227e+00  9.9943585598067186e-01  9.9431191677350006e-01  1.0015595154457679e+00  -1.1966377814775737e-06  -3.1593294998421396e-05  1.8463223286655976e-05  9.9941685835430105e-01  9.9820599577266134e-01  1.0003202971213816e+00  9.9973018234071864e-01  9.9911018915676808e-01  1.0001476140597172e+00  -1.4665477929958918e-07  -1.4208025485811861e-06  1.0855815346575144e-06
1.0880000000001900e+02  9.9877733003119107e-01  9.9055162928365759e-01  1.0030603098755677e+00  9.9943681767374359e-01  9.9429215434974039e-01  1.0015525328320427e+00  -1.1705451404278799e-06  -3.1518955846528723e-05  1.8450254623156972e-05  9.9941672367780676e-01  9.9820506710054435e-01  1.0003188714378717e+00  9.9973050715569256e-01  9.9910865606112753e-01  1.0001482658760772e+00  -1.5291001941172585e-07  -9.2040138467321263e-07  9.9758316816066047e-07
1.0960000000001899e+02  9.9877790534718036e-01  9.9053316743067754e-01  1.0030485112310146e+00  9.9943773712217643e-01  9.9427261128735811e-01  1.0015452352073981e+00  -1.1750311047386351e-06  -3.1448160013805782e-05  1.8810029429439572e-05  9.9941659473981770e-01  9.9820397286345153e-01  1.0003178510953963e+00  9.9973083050198319e-01  9.9910702888688852e-01  1.0001483092030903e+00  -1.4734734849952238e-07  -1.3196794057208623e-06  1.4212161215027596e-06
1.1040000000002000e+02  9.9877846982700125e-01  9.9051487130340565e-01  1.0030366723337718e+00  9.9943868914700107e-01  9.9425260345654543e-01  1.0015376244316494e+00  -1.2245895909345287e-06  -3.0470232041822556e-05  1.8592852982700085e-05  9.9941646697491371e-01  9.9820203309687605e-01  1.0003172946047927e+00  9.9973115317438754e-01  9.9910702008350527e-01  1.0001471996447791e+00  -1.5481493606192338e-07  -1.1279963039178092e-06  9.7619054949037489e-07
1.1120000000002000e+02  9.9877902273458075e-01  9.9049714085607110e-01  1.0030242409073482e+00  9.9943969740368899e-01  9.9423092834853988e-01  1.0015309623506383e+00  -1.2521117392036917e-06  -2.9406367574428539e-05  1.7887327792101164e-05  9.9941632744078479e-01  9.9820008737125365e-01  1.0003163549931744e+00  9.9973150152565449e-01  9.9910749153330125e-01  1.0001464561379569e+00  -1.7545543661666092e-07  -1.3403938369641363e-06  8.5443444287087314e-07
1.1200000000001999e+02  9.9877960666787646e-01  9.9047914959177685e-01  1.0030116912712541e+00  9.9944068459521707e-01  9.9420893812199473e-01  1.0015247279473145e+00  -1.2193923573073639e-06  -2.9720161839070520e-05  1.8134465875299160e-05  9.9941617946138150e-01  9.9819868097436726e-01  1.0003151074346983e+00  9.9973187756378823e-01  9.9910702311520927e-01  1.0001464736631849e+00  -1.8551259652821985e-07  -1.2083191705640064e-06  1.0181098444112675e-06
1.1280000000002100e+02  9.9878024009300104e-01  9.9046060202857678e-01  1.0029995360845421e+00  9.9944158976835307e-01  9.9418784212965305e-01  1.0015176894547628e+00  -1.1851499224086201e-06  -2.9937184124746752e-05  1.8559377244537000e-05  9.9941603572920346e-01  9.9819732236538872e-01  1.0003143128050094e+00  9.9973225678033562e-01  9.9910613953647476e-01  1.0001457809169887e+00  -1.7954564784432173e-07  -1.2432982404206781e-06  9.2070246510565230e-07
1.1360000000002100e+02  9.9878088246678187e-01  9.9044230652649745e-01  1.0029872389225063e+00  9.9944247400071884e-01  9.9416635393095987e-01  1.0015105595436182e+00  -1.2164824132306062e-06  -2.9351945563745979e-05  1.8265737791143225e-05  9.9941590375650580e-01  9.9819589277869969e-01  1.0003135237369287e+00  9.9973261731794971e-01  9.9910520777960177e-01  1.0001448018143300e+00  -1.6156024158721491e-07  -1.1872223367953336e-06  9.6551037107365326e-07
1.1440000000002200e+02  9.9878150301091528e-01  9.9042403712347526e-01  1.0029746807419293e+00  9.9944341854435126e-01  9.9414432610974546e-01  1.0015038156472171e+00  -1.2632585048879121e-06  -2.9252468052541786e-05  1.8209335470582917e-05  9.9941578806717724e-01  9.9819419656346897e-01  1.0003123431070509e+00  9.9973294277555280e-01  9.9910472341053946e-01  1.0001445587657489e+00  -1.3784791636666703e-07  -1.0755553569248602e-06  9.4205248550379705e-07
1.1520000000002200e+02  9.9878213891605516e-01  9.9040521146798288e-01  1.0029622513966976e+00  9.9944437466473923e-01  9.9412292054602480e-01  1.0014967880902266e+00  -1.2451603616604715e-06  -2.9458804517618122e-05  1.8485983429342304e-05  9.9941567948985699e-01  9.9819225387112465e-01  1.0003113342201704e+00  9.9973324408467867e-01  9.9910487544557425e-01  1.0001441595901741e+00  -1.3611705001665018e-07  -1.1405192411793719e-06  9.7995440012138650e-07
1.1600000000002200e+02  9.9878282766130155e-01  9.9038643834461892e-01  1.0029498956853549e+00  9.9944525174230070e-01  9.9410149653015467e-01  1.0014893944552894e+00  -1.1987373993564032e-06  -2.9021636452872845e-05  1.8584631390661471e-05  9.9941555451346065e-01  9.9819098933010952e-01  1.0003102111793174e+00  9.9973357108521876e-01  9.9910385573524818e-01  1.0001438717367552e+00  -1.6669357624575599e-07  -8.8503907720938705e-07  9.2460872232293670e-07
1.1680000000002300e+02  9.9878354557752969e-01  9.9036815085258989e-01  1.0029374189648472e+00  9.9944607010262199e-01  9.9407901289790823e-01  1.0014820349105495e+00  -1.1991130574934656e-06  -2.8528021662684455e-05  1.8384365896937192e-05  9.9941540864426592e-01  9.9819010468212321e-01  1.0003086416052911e+00  9.9973394988059605e-01  9.9910158813397665e-01  1.0001445717269888e+00  -1.9225883937659029e-07  -1.1411699605972413e-06  8.1681931287109792e-07
1.1760000000002300e+02  9.9878425342427257e-01  9.9034977756468667e-01  1.0029246038368442e+00  9.9944691469064806e-01  9.9405609567765552e-01  1.0014752313886759e+00  -1.2461766279453981e-06  -2.8536522828083736e-05  1.7890065123607587e-05  9.9941526573193529e-01  9.9818814598672834e-01  1.0003076822547790e+00  9.9973434246098991e-01  9.9910099957779763e-01  1.0001443942210415e+00  -1.8197626997341409e-07  -1.2205681447241595e-06  1.0409275712101957e-06
1.1840000000002399e+02  9.9878494153341602e-01  9.9033084729728171e-01  1.0029115962492567e+00  9.9944782979145264e-01  9.9403378902917106e-01  1.0014689228024611e+00  -1.3005592970915998e-06  -2.8741495328799456e-05  1.7855854380317780e-05  9.9941514468538284e-01  9.9818564241531860e-01  1.0003073946866630e+00  9.9973469946662341e-01  9.9910204845645212e-01  1.0001425274226712e+00  -1.5358500480839228e-07  -9.0328253217053754e-07  1.4808354648015957e-06
1.1920000000002400e+02  9.9878562659101622e-01  9.9031178084606519e-01  1.0028988406085455e+00  9.9944879761990812e-01  9.9401166902860938e-01  1.0014621833341100e+00  -1.3261383662858755e-06  -2.8378260519515823e-05  1.8201398387029648e-05  9.9941503531430009e-01  9.9818406100605839e-01  1.0003064808695747e+00  9.9973502438220307e-01  9.9910173169890837e-01  1.0001413467281361e+00  -1.4687150501721946e-07  -1.0654878782303954e-06  1.3513753337158746e-06
1.2000000000002400e+02  9.9878633979343390e-01  9.9029323228692578e-01  1.0028861030988281e+00  9.9944975404216585e-01  9.9398835817209474e-01  1.0014551852574631e+00  -1.3078632211412810e-06  -2.7811500184947143e-05  1.8084329691967261e-05  9.9941491388174120e-01  9.9818293546752102e-01  1.0003049498547056e+00  9.9973536453773681e-01  9.9910001470953080e-01  1.0001416183935599e+00  -1.6869284095401598e-07  -8.7845510387624057e-07  1.1372980248432494e-06
1.2080000000002499e+02  9.9878709160080548e-01  9.9027479770532123e-01  1.0028732439150305e+00  9.9945065797955390e-01  9.9396425070399330e-01  1.0014483146766695e+00  -1.2933431777430315e-06  -2.7933080798062521e-05  1.8142405893144358e-05  9.9941477846852167e-01  9.9818102036503897e-01  1.0003037989236450e+00  9.9973573925774861e-01  9.9909937844666430e-01  1.0001415622432202e+00  -1.8276095398515749e-07  -9.0692201010235055e-07  8.5856460562590066e-07
1.2160000000002501e+02  9.9878784370259011e-01  9.9025567768001421e-01  1.0028605822873067e+00  9.9945157095851234e-01  9.9394106172949526e-01  1.0014409891391973e+00  -1.3437568672468568e-06  -2.8458100258872247e-05  1.8430546876235054e-05  9.9941464981481887e-01  9.9817845528944471e-01  1.0003032159631433e+00  9.9973611403089468e-01  9.9910033339623683e-01  1.0001402631236358e+00  -1.6877829912753193e-07  -1.1436315754653752e-06  1.3524762956558500e-06
1.2240000000002600e+02  9.9878855847066661e-01  9.9023621908340020e-01  1.0028478281778108e+00  9.9945258800993730e-01  9.9391856081210661e-01  1.0014335980433473e+00  -1.4308378129513030e-06  -2.8420486076110903e-05  1.8123853101522044e-05  9.9941453909399880e-01  9.9817639841240058e-01  1.0003025415119615e+00  9.9973645599557737e-01  9.9910077344325876e-01  1.0001387183937074e+00  -1.4612897274574554e-07  -1.1100804638507056e-06  9.1995090269334471e-07
1.2320000000002599e+02  9.9878925402491459e-01  9.9021721039410393e-01  1.0028347508882851e+00  9.9945370513663279e-01  9.9389514028165116e-01  1.0014267725673729e+00  -1.4784184312433449e-06  -2.7841813690011827e-05  1.7838087141540370e-05  9.9941443633604676e-01  9.9817533201303610e-01  1.0003010034593325e+00  9.9973677371238467e-01  9.9909904956293849e-01  1.0001387557976449e+00  -1.4206590048622775e-07  -8.8312691752633334e-07  1.1824446980496792e-06
1.2400000000002700e+02  9.9878997575692319e-01  9.9019844912567134e-01  1.0028217441104952e+00  9.9945483298420867e-01  9.9387083634162909e-01  1.0014198984613454e+00  -1.4672028198875834e-06  -2.7704289755319799e-05  1.8047206497296471e-05  9.9941432056878599e-01  9.9817429740683417e-01  1.0002989324437177e+00  9.9973711015319566e-01  9.9909648170511300e-01  1.0001403816790726e+00  -1.6839715981136462e-07  -8.9521272138310792e-07  8.9927703296205835e-07
1.2480000000002700e+02  9.9879074122670808e-01  9.9017929508348856e-01  1.0028088383617482e+00  9.9945590903233072e-01  9.9384690932936148e-01  1.0014127062617222e+00  -1.4441957832227880e-06  -2.8001862876366640e-05  1.8036771945076551e-05  9.9941418375119651e-01  9.9817208273797808e-01  1.0002977614556470e+00  9.9973749608329454e-01  9.9909590195782505e-01  1.0001407682759396e+00  -1.9487989306963174e-07  -1.3335730000103888e-06  1.0928600017009613e-06
1.2560000000002699e+02  9.9879152520057435e-01  9.9015998106588177e-01  1.0027957021310387e+00  9.9945696195207911e-01  9.9382314337274891e-01  1.0014057899565063e+00  -1.4636797705134440e-06  -2.7914284501071607e-05  1.7696685550660200e-05  9.9941405117166493e-01  9.9816923165434768e-01  1.0002975374320777e+00  9.9973789283659298e-01  9.9909721147634400e-01  1.0001388432313609e+00  -1.7822309521752393e-07  -1.2410859924993739e-06  1.7345637515493040e-06
1.2640000000002800e+02  9.9879229470766151e-01  9.9014085675205077e-01  1.0027823978037982e+00  9.9945806551966143e-01  9.9379877030978059e-01  1.0013992386348867e+00  -1.5204385767091532e-06  -2.7521911616664975e-05  1.7558776136844532e-05  9.9941394642447057e-01  9.9816730149034794e-01  1.0002967642100282e+00  9.9973824030970171e-01  9.9909726494550100e-01  1.0001372449263290e+00  -1.4346853852910473e-07  -1.2176878264451564e-06  1.1027758928040321e-06
1.2720000000002800e+02  9.9879305174747146e-01  9.9012161019351386e-01  1.0027691580450291e+00  9.9945923982354312e-01  9.9377433247164382e-01  1.0013926176909016e+00  -1.5635863385863058e-06  -2.7423800834354988e-05  1.7671273126108014e-05  9.9941384840624692e-01  9.9816610851421605e-01  1.0002952109863286e+00  9.9973856003698325e-01  9.9909539390732649e-01  1.0001372773144928e+00  -1.4904593974789951e-07  -9.0950439364020813e-07  1.0941845220237559e-06
1.2800000000002899e+02  9.9879382431469443e-01  9.9010227178712007e-01  1.0027560833573681e+00  9.9946043694057041e-01  9.9374994622455703e-01  1.0013855926857111e+00  -1.5684746909840166e-06  -2.7624116192963974e-05  1.7969664751147327e-05  9.9941372753325020e-01  9.9816431908363046e-01  1.0002938612061074e+00  9.9973891798198156e-01  9.9909404909873956e-01  1.0001373898661448e+00  -1.8243676326511331e-07  -1.0021344462213317e-06  8.4477417230735306e-07
1.2880000000002801e+02  9.9879463149589154e-01  9.9008290971357116e-01  1.0027431670381384e+00  9.9946160541572437e-01  9.9372540166477741e-01  1.0013780376322008e+00  -1.5525753543018549e-06  -2.7773854455550131e-05  1.8108894023365003e-05  9.9941359292516985e-01  9.9816183847593509e-01  1.0002930421934035e+00  9.9973931703346564e-01  9.9909417640709186e-01  1.0001364782245263e+00  -1.9512744253493501e-07  -8.5804185528933457e-07  1.1548282097896305e-06
1.2960000000002699e+02  9.9879546814363218e-01  9.9006337440305081e-01  1.0027299944876871e+00  9.9946273955253262e-01  9.9370102090114731e-01  1.0013707392799192e+00  -1.5509813688304538e-06  -2.7632528606226996e-05  1.7571102667873140e-05  9.9941346583566781e-01  9.9815960462765196e-01  1.0002922242803061e+00  9.9973971629259462e-01  9.9909424781706369e-01  1.0001352181430385e+00  -1.8534620394122168e-07  -1.5979711312311093e-06  1.1594834750670638e-06
1.3040000000002601e+02  9.9879631079341502e-01  9.9004402557590010e-01  1.0027164692387884e+00  9.9946388329029656e-01  9.9367623261820348e-01  1.0013641915123426e+00  -1.5841990982216763e-06  -2.7351596976109069e-05  1.7324889793950745e-05  9.9941335206256432e-01  9.9815793634394390e-01  1.0002908538478454e+00  9.9974009271464315e-01  9.9909313360129959e-01  1.0001349223604004e+00  -1.6807022269153687e-07  -1.3511876899104922e-06  1.1523703943987619e-06
1.3120000000002599e+02  9.9879714535044828e-01  9.9002474579067312e-01  1.0027032549114954e+00  9.9946507816215413e-01  9.9365097128592217e-01  1.0013571941723405e+00  -1.6264024557310747e-06  -2.7273739792557696e-05  1.7903895217941760e-05  9.9941324754480554e-01  9.9815609518221626e-01  1.0002893529435632e+00  9.9974044576548393e-01  9.9909192852127726e-01  1.0001352055667443e+00  -1.6045017993636506e-07  -8.5493984121967710e-07  9.9307980800348309e-07
1.3200000000002501e+02  9.9879799122254398e-01  9.9000515308895731e-01  1.0026902796881059e+00  9.9946629960941280e-01  9.9362601718560173e-01  1.0013494669304859e+00  -1.6313175645464683e-06  -2.7246941307938429e-05  1.7880395128727651e-05  9.9941313423256051e-01  9.9815386413490770e-01  1.0002883408383234e+00  9.9974080960139466e-01  9.9909143484512952e-01  1.0001346775534958e+00  -1.8106255096434213e-07  -1.1789614174456371e-06  1.0842901077080953e-06
1.3280000000002400e+02  9.9879887967661340e-01  9.8998584350779539e-01  1.0026767911374008e+00  9.9946747915137268e-01  9.9360051328946308e-01  1.0013424837253464e+00  -1.5982654203254095e-06  -2.6934599041934272e-05  1.7085856289891868e-05  9.9941300602013028e-01  9.9815186046942239e-01  1.0002873809424992e+00  9.9974120905704322e-01  9.9909064474227149e-01  1.0001337764785396e+00  -1.9571153488549830e-07  -8.7785739433240466e-07  8.4905576210911604e-07
1.3360000000002299e+02  9.9879981529754647e-01  9.8996682660573065e-01  1.0026630635838163e+00  9.9946858714626052e-01  9.9357409815872244e-01  1.0013361925247790e+00  -1.5681622241923276e-06  -2.6821043992067530e-05  1.7135624641639707e-05  9.9941288699216557e-01  9.9814990433780215e-01  1.0002861868792388e+00  9.9974160425265046e-01  9.9908957913434071e-01  1.0001332413693300e+00  -1.7763792638416273e-07  -1.7427382653696986e-06  1.5643765177950129e-06
1.3440000000002300e+02  9.9880077779128407e-01  9.8994715218625717e-01  1.0026499560272781e+00  9.9946965358950612e-01  9.9354850827904617e-01  1.0013288432569385e+00  -1.5674104707119542e-06  -2.7032396179111793e-05  1.8047235885847908e-05  9.9941278386205135e-01  9.9814757455115455e-01  1.0002851422881269e+00  9.9974196839252427e-01  9.9908914678762828e-01  1.0001324880335443e+00  -1.6381191817505887e-07  -9.7203311155421123e-07  9.5651976363601214e-07
1.3520000000002199e+02  9.9880174712564851e-01  9.8992720772578968e-01  1.0026371134426897e+00  9.9947072526578173e-01  9.9352351879798995e-01  1.0013205455516583e+00  -1.5908814953711448e-06  -2.6950829859587055e-05  1.7936922734255045e-05  9.9941268044427067e-01  9.9814528662512103e-01  1.0002840091078791e+00  9.9974232611782010e-01  9.9908879873798517e-01  1.0001317853273162e+00  -1.6727721102297820e-07  -1.1802761034242275e-06  1.1719120336435791e-06
1.3600000000002100e+02  9.9880272211372056e-01  9.8990789772028842e-01  1.0026235387878581e+00  9.9947181975550292e-01  9.9349723712797067e-01  1.0013133412517345e+00  -1.6095857070386189e-06  -2.6894729798160171e-05  1.6848156531793497e-05  9.9941257224673818e-01  9.9814341340626422e-01  1.0002824039306015e+00  9.9974269303616614e-01  9.9908759279280890e-01  1.0001320537979701e+00  -1.7445744677729677e-07  -9.8358001297851884e-07  1.1615922612197962e-06
1.3680000000002099e+02  9.9880372116031180e-01  9.8988864198155269e-01  1.0026096125802002e+00  9.9947290911836562e-01  9.9347037675997463e-01  1.0013071616199947e+00  -1.6034100232737043e-06  -2.6900049675280531e-05  1.6796676077058964e-05  9.9941245902459519e-01  9.9814163333854600e-01  1.0002809836894087e+00  9.9974307423000697e-01  9.9908586685720335e-01  1.0001322997557407e+00  -1.8407942542487739e-07  -1.0152035220659899e-06  1.1117596188582027e-06
1.3760000000002000e+02  9.9880475635401333e-01  9.8986897481410607e-01  1.0025963154294966e+00  9.9947396239574438e-01  9.9344420331689953e-01  1.0013000158184913e+00  -1.5876346547777145e-06  -2.7172479131183110e-05  1.7668531005296460e-05  9.9941234611804630e-01  9.9813927335526687e-01  1.0002803627672818e+00  9.9974346255111324e-01  9.9908503719332264e-01  1.0001309395167104e+00  -1.8022926601042857e-07  -1.6313052516864540e-06  1.7135619531587682e-06
1.3840000000001899e+02  9.9880582204379353e-01  9.8984940774761077e-01  1.0025833189505697e+00  9.9947498067725471e-01  9.9341790023242871e-01  1.0012919061198509e+00  -1.5810400212747292e-06  -2.7154980076898735e-05  1.7638182123975775e-05  9.9941224592291689e-01  9.9813633753496966e-01  1.0002798811057809e+00  9.9974383082497298e-01  9.9908559771876193e-01  1.0001287519549946e+00  -1.6188897698828678e-07  -1.1830959001934423e-06  1.5220707610129724e-06
1.3920000000001801e+02  9.9880690524335081e-01  9.8983014108772427e-01  1.0025696750652560e+00  9.9947598806711380e-01  9.9339071038762339e-01  1.0012847153964022e+00  -1.5950810881413730e-06  -2.7003932777301321e-05  1.6605585026996893e-05  9.9941215770979963e-01  9.9813393798664574e-01  1.0002785780492953e+00  9.9974417150184336e-01  9.9908553493489294e-01  1.0001278948372854e+00  -1.4777885563800112e-07  -1.0435907917106803e-06  1.3619988761814647e-06
1.4000000000001799e+02  9.9880799334140380e-01  9.8981088747851720e-01  1.0025556202446619e+00  9.9947701766625796e-01  9.9336312172235530e-01  1.0012785949183221e+00  -1.6234183675570760e-06  -2.7367440450088362e-05  1.6508132435699985e-05  9.9941207494625162e-01  9.9813238332840126e-01  1.0002766860562107e+00  9.9974449506990226e-01  9.9908350402402890e-01  1.0001286153378153e+00  -1.4016066476071730e-07  -9.3189414354434568e-07  1.1884650271946274e-06
1.4080000000001701e+02  9.9880909530710915e-01  9.8979115779672555e-01  1.0025423101999051e+00  9.9947806467842326e-01  9.9333638683089731e-01  1.0012712947548017e+00  -1.6310002247748866e-06  -2.7765381917942590e-05  1.7699427960171225e-05  9.9941199323925267e-01  9.9813039022000705e-01  1.0002751922169955e+00  9.9974481251684910e-01  9.9908164480747264e-01  1.0001290492754737e+00  -1.4120425498533082e-07  -1.2823427633104702e-06  1.3271386894980353e-06
