# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
5.7599999999997102e+01  1.4871381487548373e+02  6.3858833129261754e+01  6.3926010707290885e+01  6.3924834345829424e+01  3.4382858349604227e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7999999999997002e+01  1.4935867266586666e+02  6.3850521171550106e+01  6.3924267358821169e+01  6.3923078591178388e+01  3.4730012414390345e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8399999999997000e+01  1.5013479689268439e+02  6.3843961246197203e+01  6.3922888634972473e+01  6.3921691295427898e+01  3.5063959436514935e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8799999999996899e+01  1.5100001082791090e+02  6.3839891406137056e+01  6.3921709199710982e+01  6.3920508716586497e+01  3.5390185172057940e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9199999999996798e+01  1.5190816228615506e+02  6.3837341918033289e+01  6.3920365868832661e+01  6.3919166833257250e+01  3.5714281471973145e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9599999999996697e+01  1.5285769853119012e+02  6.3834105962099656e+01  6.3918745472192299e+01  6.3917549919706694e+01  3.6036206318955706e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9999999999996597e+01  1.5386825512694122e+02  6.3828683211431382e+01  6.3916940559192426e+01  6.3915747713789209e+01  3.6353037356144242e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.0399999999996602e+01  1.5493881947117734e+02  6.3821700399039258e+01  6.3914963091085149e+01  6.3913771081426901e+01  3.6664073319626056e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.0799999999996501e+01  1.5607543362227261e+02  6.3814990154371515e+01  6.3913060438533414e+01  6.3911867794218139e+01  3.6967873438068914e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.1199999999996400e+01  1.5726161383008673e+02  6.3810134415743903e+01  6.3911319364142948e+01  6.3910126124299566e+01  3.7265925336226985e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.1599999999996299e+01  1.5848701397717809e+02  6.3807621459603595e+01  6.3909777484017262e+01  6.3908584386176024e+01  3.7559306726574341e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.1999999999996199e+01  1.5973115376948817e+02  6.3806633525103990e+01  6.3908386035288991e+01  6.3907193317967788e+01  3.7850547936914182e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.2399999999996197e+01  1.6096860756071408e+02  6.3806053147402238e+01  6.3907066113619990e+01  6.3905873206738057e+01  3.8142945346019680e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.2799999999996103e+01  1.6218609567874660e+02  6.3804893001620378e+01  6.3905797822482029e+01  6.3904603773316033e+01  3.8438438856107766e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.3199999999996002e+01  1.6338467277632282e+02  6.3802590897462174e+01  6.3904606234534420e+01  6.3903410064205197e+01  3.8737231769665179e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.3599999999995902e+01  1.6456508152139429e+02  6.3799085184582630e+01  6.3903451715128874e+01  6.3902252970770682e+01  3.9039464468338899e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.3999999999995801e+01  1.6570644227954654e+02  6.3794908480182578e+01  6.3902041201820985e+01  6.3900840836100897e+01  3.9347658817271629e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.4399999999995998e+01  1.6681630070787116e+02  6.3790840619070195e+01  6.3900173280697011e+01  6.3898973579705427e+01  3.9660799681875844e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.4799999999996203e+01  1.6789436335961773e+02  6.3786965060293838e+01  6.3897619176630911e+01  6.3896423032009658e+01  3.9978847232090892e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.5199999999996507e+01  1.6895679504942967e+02  6.3782986755273797e+01  6.3894308809921142e+01  6.3893119062872131e+01  4.0300005236380237e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.5599999999996697e+01  1.7005090974473336e+02  6.3778751481215885e+01  6.3890600930185755e+01  6.3889419509791836e+01  4.0618681699830020e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.5999999999996902e+01  1.7119313491181538e+02  6.3774194247370630e+01  6.3887113727892434e+01  6.3885940374897942e+01  4.0932595713808368e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.6399999999997107e+01  1.7236701195040277e+02  6.3769493348748945e+01  6.3884240882185665e+01  6.3883072946274986e+01  4.1243331663498005e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.6799999999997297e+01  1.7354623559504529e+02  6.3765079284370515e+01  6.3882027462577085e+01  6.3880861862114735e+01  4.1553769610795939e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.7199999999997502e+01  1.7470461801308016e+02  6.3761276921952984e+01  6.3880283530347398e+01  6.3879117941071073e+01  4.1866593357523151e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.7599999999997706e+01  1.7582044661916726e+02  6.3757876380266303e+01  6.3878677172311612e+01  6.3877510425093831e+01  4.2183908313433442e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.7999999999997897e+01  1.7689231808260377e+02  6.3754485903154730e+01  6.3876870346035226e+01  6.3875702158225579e+01  4.2506117889506662e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.8399999999998101e+01  1.7793821427835729e+02  6.3750828218414696e+01  6.3874639827333375e+01  6.3873470589629825e+01  4.2832050544575978e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.8799999999998306e+01  1.7898260669159168e+02  6.3746798964018851e+01  6.3872009980482112e+01  6.3870841074109237e+01  4.3159438745589661e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.9199999999998496e+01  1.8004661732788182e+02  6.3742323639165008e+01  6.3869217722624981e+01  6.3868051032607937e+01  4.3485727429878906e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.9599999999998701e+01  1.8114600203633202e+02  6.3737481172337766e+01  6.3866556365226479e+01  6.3865392314000438e+01  4.3809149039687796e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.9999999999998906e+01  1.8228798303570508e+02  6.3732824564940195e+01  6.3864252323036609e+01  6.3863089328399681e+01  4.4129197512109940e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.0399999999999096e+01  1.8346285799969900e+02  6.3729028808972224e+01  6.3862402597598951e+01  6.3861239047808560e+01  4.4446441006210520e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.0799999999999301e+01  1.8464679276159097e+02  6.3726079801859605e+01  6.3860938504358671e+01  6.3859773596018016e+01  4.4762030947549434e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.1199999999999505e+01  1.8582344570514823e+02  6.3723323903425978e+01  6.3859672543855439e+01  6.3858505021087275e+01  4.5076945852319746e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.1599999999999696e+01  1.8700026638504994e+02  6.3720301034091094e+01  6.3858432505645276e+01  6.3857260099893082e+01  4.5390688311528116e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.1999999999999901e+01  1.8819881459951958e+02  6.3717085703062516e+01  6.3857232168882959e+01  6.3856053453219708e+01  4.5700910282748154e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.2400000000000105e+01  1.8943823469434557e+02  6.3713820587774549e+01  6.3856274830011742e+01  6.3855090403252703e+01  4.6004492405306685e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.2800000000000296e+01  1.9073030340317348e+02  6.3710552270084087e+01  6.3855694462917121e+01  6.3854504923976229e+01  4.6299948151608397e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.3200000000000500e+01  1.9207693277252679e+02  6.3707745864050167e+01  6.3855385690728831e+01  6.3854190191833119e+01  4.6588665066397297e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.3600000000000705e+01  1.9346758313889097e+02  6.3705978598056888e+01  6.3855149652555674e+01  6.3853947219714627e+01  4.6873332880860715e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.4000000000000995e+01  1.9488516425512242e+02  6.3704784755760095e+01  6.3854935528698576e+01  6.3853727623499068e+01  4.7155410258082100e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.4400000000001199e+01  1.9632220713380264e+02  6.3703171784870193e+01  6.3854833646399960e+01  6.3853623139397051e+01  4.7434411251303878e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.4800000000001404e+01  1.9778376887435161e+02  6.3701081670858166e+01  6.3854876150381024e+01  6.3853664009980378e+01  4.7709571622696053e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.5200000000001594e+01  1.9927933514475026e+02  6.3699444500102224e+01  6.3855052653039742e+01  6.3853836993459446e+01  4.7980021233151803e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.5600000000001799e+01  2.0080999389697467e+02  6.3698435365532951e+01  6.3855487594223284e+01  6.3854266522654477e+01  4.8244697600199721e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.6000000000002004e+01  2.0236327734026219e+02  6.3697382991719124e+01  6.3856454212887243e+01  6.3855227393021011e+01  4.8503321903523144e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.6400000000002194e+01  2.0392453696837785e+02  6.3696298133574828e+01  6.3857996657415057e+01  6.3856763214426181e+01  4.8757098452970034e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.6800000000002399e+01  2.0548365122768578e+02  6.3696453521610927e+01  6.3859754095575973e+01  6.3858511344862663e+01  4.9008107227530807e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.7200000000002603e+01  2.0703263232268910e+02  6.3698001069278980e+01  6.3861341862329795e+01  6.3860087488458639e+01  4.9258236690497434e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.7600000000002794e+01  2.0856782036152040e+02  6.3699022952763578e+01  6.3862841982814274e+01  6.3861577245826091e+01  4.9508228986330280e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.8000000000002998e+01  2.1009362403579803e+02  6.3698008485801452e+01  6.3864563187748637e+01  6.3863291936486839e+01  4.9757426332491470e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.8400000000003203e+01  2.1162251639754601e+02  6.3696259061644120e+01  6.3866465399111817e+01  6.3865189755131226e+01  5.0004341831912733e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.8800000000003394e+01  2.1316699869154064e+02  6.3695938206379360e+01  6.3868262587367745e+01  6.3866980928598942e+01  5.0247241914227217e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.9200000000003598e+01  2.1473051513048568e+02  6.3696772163379165e+01  6.3870081642932178e+01  6.3868791434520134e+01  5.0485451022520358e+01  0.0000000000000000e+00  nan  nan  nan  nan
7.9600000000003803e+01  2.1629961963770717e+02  6.3696976134416083e+01  6.3872528046352521e+01  6.3871229518362590e+01  5.0720003775884869e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.0000000000003993e+01  2.1784920745439990e+02  6.3696433784130875e+01  6.3875762916444650e+01  6.3874458092546206e+01  5.0952934948086181e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.0400000000004198e+01  2.1935541730183030e+02  6.3697206101912194e+01  6.3879235085063179e+01  6.3877923861620651e+01  5.1185937915337924e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.0800000000004403e+01  2.2080697430905701e+02  6.3699794652892201e+01  6.3882452766474159e+01  6.3881131321378845e+01  5.1419741125057826e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.1200000000004593e+01  2.2221197568092265e+02  6.3701981967030996e+01  6.3885714664567004e+01  6.3884379483154504e+01  5.1654010866621341e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.1600000000004798e+01  2.2359218336189798e+02  6.3701568129143205e+01  6.3889506276756144e+01  6.3888158196675739e+01  5.1887200579558296e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.2000000000005002e+01  2.2497024977937835e+02  6.3699807913649060e+01  6.3893549383149043e+01  6.3892191743624402e+01  5.2117176336558586e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.2400000000005207e+01  2.2635206175379892e+02  6.3699925880793693e+01  6.3897304292800612e+01  6.3895937977532938e+01  5.2342379250970090e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.2800000000005497e+01  2.2772544003412929e+02  6.3702431710242706e+01  6.3900780899149446e+01  6.3899402723091917e+01  5.2563047316013296e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.3200000000005701e+01  2.2907190791980531e+02  6.3704575811385588e+01  6.3904608434968942e+01  6.3903216114911757e+01  5.2781305056869456e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.3600000000005906e+01  2.3038081156092184e+02  6.3703999083139969e+01  6.3908959991937181e+01  6.3907556167051077e+01  5.2999794097403317e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.4000000000006096e+01  2.3165092210140659e+02  6.3702551834149276e+01  6.3913302705621398e+01  6.3911891917464672e+01  5.3219653562724595e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.4400000000006301e+01  2.3287539036682205e+02  6.3703531750967102e+01  6.3917626171039295e+01  6.3916207805921580e+01  5.3439580457753905e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.4800000000006506e+01  2.3405018776880507e+02  6.3706572928033438e+01  6.3922646320091182e+01  6.3921213453638686e+01  5.3657071599011445e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.5200000000006696e+01  2.3519344538911781e+02  6.3708116987515872e+01  6.3928704227946341e+01  6.3927251115688186e+01  5.3870212244447707e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.5600000000006901e+01  2.3633929850073781e+02  6.3706626417785564e+01  6.3934794505475537e+01  6.3933322261737644e+01  5.4078852788986836e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.6000000000007105e+01  2.3749558126174040e+02  6.3705464154686517e+01  6.3940003693922428e+01  6.3938517133663098e+01  5.4284457460072005e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.6400000000007296e+01  2.3862015922798784e+02  6.3707737184567804e+01  6.3944846768745748e+01  6.3943346853851416e+01  5.4488500366099046e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.6800000000007500e+01  2.3966422231394375e+02  6.3711705980434999e+01  6.3950176977155643e+01  6.3948660299406356e+01  5.4691896694970474e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.7200000000007705e+01  2.4062844612411726e+02  6.3713397421053344e+01  6.3955843970795442e+01  6.3954308883749555e+01  5.4895026169124634e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.7600000000007896e+01  2.4156623460324477e+02  6.3711846076463971e+01  6.3960846790204094e+01  6.3959297405230224e+01  5.5097435951491498e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.8000000000008100e+01  2.4252066110782800e+02  6.3710424409556374e+01  6.3965327595096269e+01  6.3963768532275019e+01  5.5297816016445758e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.8400000000008305e+01  2.4347318431482211e+02  6.3711571858456104e+01  6.3970699863794664e+01  6.3969129590412493e+01  5.5494553657924691e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.8800000000008495e+01  2.4437981584789384e+02  6.3713888782938788e+01  6.3977710262322887e+01  6.3976121750460507e+01  5.5686697704258506e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.9200000000008700e+01  2.4523298692664810e+02  6.3714955068743947e+01  6.3985301685435310e+01  6.3983689047850980e+01  5.5874755774678228e+01  0.0000000000000000e+00  nan  nan  nan  nan
8.9600000000008905e+01  2.4606607201509786e+02  6.3714545073483336e+01  6.3991916943070109e+01  6.3990280502772549e+01  5.6060406498155878e+01  0.0000000000000000e+00  nan  nan  nan  nan
9.0000000000009095e+01  2.4689733225614248e+02  6.3715043858396811e+01  6.3997701212129016e+01  6.3996044190690498e+01  5.6245435369965470e+01  0.0000000000000000e+00  nan  nan  nan  nan
