# self-gravitating boson star phi0(r) [canonical]: m=1.0 lam=10240.0 mu=21845333.0 omega_eigenvalue=0.7499946563554473 ADM_mass=0.014349964367378492
# phi_c(0) = 0.01972046957403391
# columns: r  phi0  alpha
22.35155872 2.66200831e-09 0.9993581942
22.40160077 2.569585173e-09 0.9993596275
22.45164282 2.480383282e-09 0.9993610543
22.50168487 2.394289886e-09 0.9993624748
22.55172692 2.311196198e-09 0.9993638891
22.60176897 2.230997257e-09 0.999365297
22.65181102 2.153591791e-09 0.9993666987
22.70185307 2.07888209e-09 0.9993680943
22.75189512 2.006773874e-09 0.9993694837
22.80193717 1.937176179e-09 0.999370867
22.85197922 1.870001235e-09 0.9993722443
22.90202127 1.805164356e-09 0.9993736155
22.95206332 1.742583827e-09 0.9993749808
23.00210537 1.682180805e-09 0.9993763401
23.05214742 1.623879213e-09 0.9993776936
23.10218947 1.567605645e-09 0.9993790412
23.15223152 1.51328927e-09 0.9993803829
23.20227357 1.460861741e-09 0.9993817189
23.25231562 1.410257112e-09 0.9993830491
23.30235767 1.361411745e-09 0.9993843736
23.35239972 1.314264237e-09 0.9993856924
23.40244177 1.268755337e-09 0.9993870056
23.45248382 1.22482787e-09 0.9993883132
23.50252587 1.182426664e-09 0.9993896152
23.55256792 1.141498482e-09 0.9993909117
23.60260997 1.101991951e-09 0.9993922027
23.65265201 1.063857499e-09 0.9993934882
23.70269406 1.027047287e-09 0.9993947683
23.75273611 9.915151538e-10 0.999396043
23.80277816 9.572165528e-10 0.9993973124
23.85282021 9.241084973e-10 0.9993985764
23.90286226 8.921495048e-10 0.9993998351
23.95290431 8.612995441e-10 0.9994010886
24.00294636 8.315199847e-10 0.9994023369
24.05298841 8.027735473e-10 0.9994035799
24.10303046 7.750242562e-10 0.9994048178
24.15307251 7.482373938e-10 0.9994060506
24.20311456 7.223794563e-10 0.9994072783
24.25315661 6.974181108e-10 0.9994085009
24.30319866 6.733221548e-10 0.9994097185
24.35324071 6.500614756e-10 0.9994109311
24.40328276 6.276070131e-10 0.9994121387
24.45332481 6.059307219e-10 0.9994133413
24.50336686 5.850055364e-10 0.9994145391
24.55340891 5.64805336e-10 0.999415732
24.60345096 5.453049123e-10 0.99941692
24.65349301 5.264799366e-10 0.9994181032
24.70353506 5.083069297e-10 0.9994192816
24.75357711 4.907632315e-10 0.9994204552
24.80361916 4.738269727e-10 0.9994216241
24.85366121 4.57477047e-10 0.9994227883
24.90370326 4.416930843e-10 0.9994239479
24.95374531 4.264554249e-10 0.9994251028
25.00378736 4.117450947e-10 0.999426253
25.05382941 3.975437811e-10 0.9994273987
25.10387146 3.838338098e-10 0.9994285398
25.15391351 3.705981229e-10 0.9994296763
25.20395556 3.578202564e-10 0.9994308084
25.25399761 3.454843204e-10 0.9994319359
25.30403966 3.335749784e-10 0.999433059
25.35408171 3.220774283e-10 0.9994341777
25.40412376 3.109773833e-10 0.999435292
25.4541658 3.002610542e-10 0.9994364019
25.50420785 2.899151321e-10 0.9994375074
25.5542499 2.799267711e-10 0.9994386086
25.60429195 2.702835727e-10 0.9994397055
25.654334 2.609735697e-10 0.9994407981
25.70437605 2.519852115e-10 0.9994418865
25.7544181 2.433073493e-10 0.9994429706
25.80446015 2.349292221e-10 0.9994440505
25.8545022 2.268404433e-10 0.9994451263
25.90454425 2.190309874e-10 0.9994461979
25.9545863 2.114911775e-10 0.9994472654
26.00462835 2.042116733e-10 0.9994483287
26.0546704 1.971834591e-10 0.999449388
26.10471245 1.903978325e-10 0.9994504432
26.1547545 1.838463936e-10 0.9994514944
26.20479655 1.775210345e-10 0.9994525416
26.2548386 1.714139286e-10 0.9994535848
26.30488065 1.655175217e-10 0.999454624
26.3549227 1.598245216e-10 0.9994556592
26.40496475 1.543278895e-10 0.9994566906
26.4550068 1.49020831e-10 0.999457718
26.50504885 1.438967876e-10 0.9994587416
26.5550909 1.389494284e-10 0.9994597613
26.60513295 1.341726423e-10 0.9994607772
26.655175 1.295605304e-10 0.9994617892
26.70521705 1.251073982e-10 0.9994627975
26.7552591 1.208077491e-10 0.999463802
26.80530115 1.16656277e-10 0.9994648027
26.8553432 1.126478599e-10 0.9994657997
26.90538525 1.087775534e-10 0.999466793
26.9554273 1.050405846e-10 0.9994677827
27.00546935 1.01432346e-10 0.9994687686
27.0555114 9.794839003e-11 0.9994697509
27.10555345 9.458442308e-11 0.9994707296
27.1555955 9.133630047e-11 0.9994717047
27.20563755 8.820002112e-11 0.9994726762
27.25567959 8.517172259e-11 0.9994736441
27.30572164 8.224767625e-11 0.9994746085
27.35576369 7.942428265e-11 0.9994755693
27.40580574 7.669806701e-11 0.9994765267
27.45584779 7.406567488e-11 0.9994774805
27.50588984 7.152386798e-11 0.9994784309
27.55593189 6.906952015e-11 0.9994793778
27.60597394 6.669961345e-11 0.9994803213
27.65601599 6.441123441e-11 0.9994812614
27.70605804 6.22015704e-11 0.9994821981
27.75610009 6.006790614e-11 0.9994831314
27.80614214 5.800762027e-11 0.9994840614
27.85618419 5.601818215e-11 0.999484988
27.90622624 5.409714869e-11 0.9994859113
27.95626829 5.224216129e-11 0.9994868313
28.00631034 5.045094293e-11 0.999487748
28.05635239 4.872129532e-11 0.9994886614
28.10639444 4.705109621e-11 0.9994895716
28.15643649 4.54382967e-11 0.9994904785
28.20647854 4.388091873e-11 0.9994913823
28.25652059 4.23770526e-11 0.9994922828
28.30656264 4.092485461e-11 0.9994931801
28.35660469 3.952254479e-11 0.9994940743
28.40664674 3.816840466e-11 0.9994949654
28.45668879 3.686077511e-11 0.9994958533
28.50673084 3.559805435e-11 0.999496738
28.55677289 3.437869591e-11 0.9994976197
28.60681494 3.320120673e-11 0.9994984983
28.65685699 3.206414532e-11 0.9994993738
28.70689904 3.096611996e-11 0.9995002463
28.75694109 2.990578697e-11 0.9995011158
28.80698314 2.888184905e-11 0.9995019822
28.85702519 2.78930537e-11 0.9995028456
28.90706724 2.693819163e-11 0.999503706
28.95710929 2.60160953e-11 0.9995045635
29.00715134 2.512563743e-11 0.999505418
29.05719338 2.426572964e-11 0.9995062695
29.10723543 2.343532113e-11 0.9995071182
29.15727748 2.26333973e-11 0.9995079639
29.20731953 2.185897856e-11 0.9995088067
29.25736158 2.111111912e-11 0.9995096466
29.30740363 2.038890578e-11 0.9995104837
29.35744568 1.969145683e-11 0.9995113179
29.40748773 1.901792098e-11 0.9995121493
29.45752978 1.836747624e-11 0.9995129778
29.50757183 1.7739329e-11 0.9995138036
29.55761388 1.713271297e-11 0.9995146265
29.60765593 1.654688828e-11 0.9995154467
29.65769798 1.598114055e-11 0.9995162641
29.70774003 1.543478e-11 0.9995170787
29.75778208 1.490714063e-11 0.9995178906
29.80782413 1.439757938e-11 0.9995186998
29.85786618 1.390547533e-11 0.9995195063
29.90790823 1.343022894e-11 0.9995203101
29.95795028 1.297126132e-11 0.9995211112
30.00799233 1.252801353e-11 0.9995219096
30.05803438 1.209994583e-11 0.9995227053
30.10807643 1.168653711e-11 0.9995234984
30.15811848 1.128728415e-11 0.9995242889
30.20816053 1.090170109e-11 0.9995250768
30.25820258 1.052931877e-11 0.999525862
30.30824463 1.016968416e-11 0.9995266447
30.35828668 9.822359845e-12 0.9995274248
30.40832873 9.486923445e-12 0.9995282023
30.45837078 9.16296711e-12 0.9995289773
30.50841283 8.850097018e-12 0.9995297497
30.55845488 8.547932893e-12 0.9995305196
30.60849693 8.256107536e-12 0.999531287
30.65853898 7.974266376e-12 0.9995320518
30.70858103 7.702067029e-12 0.9995328142
30.75862308 7.439178885e-12 0.9995335741
30.80866512 7.185282699e-12 0.9995343316
30.85870717 6.940070198e-12 0.9995350865
30.90874922 6.703243704e-12 0.9995358391
30.95879127 6.474515769e-12 0.9995365892
31.00883332 6.253608823e-12 0.9995373368
31.05887537 6.040254833e-12 0.9995380821
31.10891742 5.834194973e-12 0.999538825
31.15895947 5.635179309e-12 0.9995395655
31.20900152 5.442966494e-12 0.9995403036
31.25904357 5.257323467e-12 0.9995410393
31.30908562 5.078025173e-12 0.9995417727
31.35912767 4.904854285e-12 0.9995425038
31.40916972 4.737600937e-12 0.9995432325
31.45921177 4.576062469e-12 0.9995439589
31.50925382 4.420043179e-12 0.999544683
31.55929587 4.269354083e-12 0.9995454049
31.60933792 4.123812681e-12 0.9995461244
31.65937997 3.983242739e-12 0.9995468416
31.70942202 3.847474069e-12 0.9995475566
31.75946407 3.716342325e-12 0.9995482694
31.80950612 3.589688798e-12 0.9995489798
31.85954817 3.467360224e-12 0.9995496881
31.90959022 3.349208598e-12 0.9995503941
31.95963227 3.23509099e-12 0.999551098
32.00967432 3.124869373e-12 0.9995517996
32.05971637 3.018410454e-12 0.999552499
32.10975842 2.915585511e-12 0.9995531963
32.15980047 2.816270235e-12 0.9995538914
32.20984252 2.720344579e-12 0.9995545843
32.25988457 2.627692612e-12 0.9995552751
32.30992662 2.538202378e-12 0.9995559638
32.35996867 2.451765757e-12 0.9995566503
32.41001072 2.368278335e-12 0.9995573347
32.46005277 2.287639278e-12 0.9995580169
32.51009482 2.209751204e-12 0.9995586971
32.56013687 2.13452007e-12 0.9995593752
32.61017891 2.061855057e-12 0.9995600512
32.66022096 1.991668452e-12 0.9995607252
32.71026301 1.923875553e-12 0.9995613971
32.76030506 1.858394554e-12 0.9995620669
32.81034711 1.795146454e-12 0.9995627347
32.86038916 1.734054957e-12 0.9995634004
32.91043121 1.675046379e-12 0.9995640642
32.96047326 1.618049559e-12 0.9995647259
33.01051531 1.562995773e-12 0.9995653856
33.06055736 1.50981865e-12 0.9995660433
33.11059941 1.458454091e-12 0.999566699
33.16064146 1.40884019e-12 0.9995673528
33.21068351 1.360917161e-12 0.9995680045
33.26072556 1.314627264e-12 0.9995686543
33.31076761 1.269914735e-12 0.9995693022
33.36080966 1.226725717e-12 0.9995699481
33.41085171 1.185008197e-12 0.9995705921
33.46089376 1.144711942e-12 0.9995712342
33.51093581 1.105788436e-12 0.9995718743
33.56097786 1.068190824e-12 0.9995725125
33.61101991 1.031873851e-12 0.9995731489
33.66106196 9.967938144e-13 0.9995737833
33.71110401 9.629085019e-13 0.9995744159
33.76114606 9.301771467e-13 0.9995750466
33.81118811 8.985603756e-13 0.9995756754
33.86123016 8.680201617e-13 0.9995763023
33.91127221 8.385197781e-13 0.9995769274
33.96131426 8.100237533e-13 0.9995775507
34.01135631 7.824978286e-13 0.9995781721
34.06139836 7.559089159e-13 0.9995787917
34.11144041 7.302250584e-13 0.9995794095
34.16148246 7.054153909e-13 0.9995800255
34.21152451 6.814501034e-13 0.9995806397
34.26156656 6.583004043e-13 0.9995812521
34.31160861 6.359384856e-13 0.9995818627
34.36165066 6.143374894e-13 0.9995824715
34.4116927 5.934714756e-13 0.9995830785
34.46173475 5.733153896e-13 0.9995836838
34.5117768 5.538450332e-13 0.9995842874
34.56181885 5.350370342e-13 0.9995848892
34.6118609 5.168688188e-13 0.9995854892
34.66190295 4.993185839e-13 0.9995860875
34.711945 4.823652711e-13 0.9995866841
34.76198705 4.659885409e-13 0.999587279
34.8120291 4.501687482e-13 0.9995878721
34.86207115 4.348869184e-13 0.9995884636
34.9121132 4.20124725e-13 0.9995890534
34.96215525 4.058644666e-13 0.9995896414
35.0121973 3.920890462e-13 0.9995902278
35.06223935 3.787819503e-13 0.9995908125
35.1122814 3.659272289e-13 0.9995913956
35.16232345 3.535094761e-13 0.999591977
35.2123655 3.415138118e-13 0.9995925567
35.26240755 3.299258638e-13 0.9995931348
35.3124496 3.187317497e-13 0.9995937113
35.36249165 3.079180611e-13 0.9995942861
35.4125337 2.974718469e-13 0.9995948593
35.46257575 2.873805975e-13 0.9995954309
35.5126178 2.776322302e-13 0.9995960009
35.56265985 2.682150742e-13 0.9995965693
35.6127019 2.591178569e-13 0.999597136
35.66274395 2.503296899e-13 0.9995977012
35.712786 2.418400559e-13 0.9995982648
35.76282805 2.336387966e-13 0.9995988269
35.8128701 2.257160996e-13 0.9995993873
35.86291215 2.180624872e-13 0.9995999462
35.9129542 2.106688048e-13 0.9996005035
35.96299625 2.035262096e-13 0.9996010593
36.0130383 1.966261603e-13 0.9996016136
36.06308035 1.899604069e-13 0.9996021663
36.1131224 1.835209801e-13 0.9996027174
36.16316445 1.773001826e-13 0.9996032671
36.21320649 1.712905789e-13 0.9996038152
36.26324854 1.654849873e-13 0.9996043618
36.31329059 1.598764704e-13 0.9996049069
36.36333264 1.544583272e-13 0.9996054505
36.41337469 1.492240852e-13 0.9996059926
36.46341674 1.44167492e-13 0.9996065333
36.51345879 1.392825084e-13 0.9996070724
36.56350084 1.345633007e-13 0.9996076101
36.61354289 1.300042341e-13 0.9996081463
36.66358494 1.255998653e-13 0.999608681
36.71362699 1.213449367e-13 0.9996092143
36.76366904 1.172343695e-13 0.9996097461
36.81371109 1.132632579e-13 0.9996102765
36.86375314 1.09426863e-13 0.9996108054
36.91379519 1.057206073e-13 0.999611333
36.96383724 1.021400691e-13 0.999611859
37.01387929 9.868097724e-14 0.9996123837
37.06392134 9.533920577e-14 0.9996129069
37.11396339 9.211076928e-14 0.9996134288
37.16400544 8.899181794e-14 0.9996139492
37.21404749 8.59786329e-14 0.9996144682
37.26408954 8.306762189e-14 0.9996149858
37.31413159 8.02553148e-14 0.9996155021
37.36417364 7.753835961e-14 0.999616017
37.41421569 7.491351832e-14 0.9996165304
37.46425774 7.237766307e-14 0.9996170425
37.51429979 6.992777238e-14 0.9996175533
37.56434184 6.756092756e-14 0.9996180627
37.61438389 6.527430916e-14 0.9996185707
37.66442594 6.306519362e-14 0.9996190774
37.71446799 6.093094999e-14 0.9996195827
37.76451004 5.886903679e-14 0.9996200867
37.81455209 5.687699893e-14 0.9996205894
37.86459414 5.495246481e-14 0.9996210907
37.91463619 5.309314345e-14 0.9996215907
37.96467823 5.129682175e-14 0.9996220894
38.01472028 4.956136183e-14 0.9996225868
38.06476233 4.78846985e-14 0.9996230829
38.11480438 4.626483673e-14 0.9996235777
38.16484643 4.469984931e-14 0.9996240711
38.21488848 4.318787452e-14 0.9996245633
38.26493053 4.172711391e-14 0.9996250542
38.31497258 4.031583015e-14 0.9996255438
38.36501463 3.89523449e-14 0.9996260322
38.41505668 3.763503689e-14 0.9996265192
38.46509873 3.63623399e-14 0.999627005
38.51514078 3.513274093e-14 0.9996274896
38.56518283 3.394477837e-14 0.9996279728
38.61522488 3.279704026e-14 0.9996284549
38.66526693 3.16881626e-14 0.9996289357
38.71530898 3.06168277e-14 0.9996294152
38.76535103 2.958176264e-14 0.9996298935
38.81539308 2.858173772e-14 0.9996303706
38.86543513 2.7615565e-14 0.9996308464
38.91547718 2.668209687e-14 0.999631321
38.96551923 2.578022469e-14 0.9996317944
39.01556128 2.490887746e-14 0.9996322666
39.06560333 2.406702053e-14 0.9996327375
39.11564538 2.325365439e-14 0.9996332073
39.16568743 2.246781345e-14 0.9996336759
39.21572948 2.170856489e-14 0.9996341432
39.26577153 2.097500756e-14 0.9996346094
39.31581358 2.026627089e-14 0.9996350744
39.36585563 1.958151386e-14 0.9996355382
39.41589768 1.891992398e-14 0.9996360009
39.46593973 1.828071635e-14 0.9996364623
39.51598178 1.766313267e-14 0.9996369226
39.56602383 1.70664404e-14 0.9996373817
39.61606588 1.648993185e-14 0.9996378397
39.66610793 1.593292332e-14 0.9996382965
39.71614998 1.539475431e-14 0.9996387522
39.76619202 1.487478675e-14 0.9996392067
39.81623407 1.437240418e-14 0.9996396601
39.86627612 1.388701107e-14 0.9996401123
39.91631817 1.341803207e-14 0.9996405634
39.96636022 1.296491137e-14 0.9996410134
40.01640227 1.252711198e-14 0.9996414622
40.06644432 1.210411514e-14 0.9996419099
40.11648637 1.169541967e-14 0.9996423566
40.16652842 1.130054138e-14 0.9996428021
40.21657047 1.091901252e-14 0.9996432464
40.26661252 1.055038117e-14 0.9996436897
40.31665457 1.019421074e-14 0.9996441319
40.36669662 9.850079454e-15 0.999644573
40.41673867 9.517579811e-15 0.999645013
40.46678072 9.196318136e-15 0.9996454519
40.51682277 8.885914095e-15 0.9996458897
40.56686482 8.586000243e-15 0.9996463265
40.61690687 8.296221588e-15 0.9996467621
40.66694892 8.016235171e-15 0.9996471967
40.71699097 7.74570965e-15 0.9996476302
40.76703302 7.484324914e-15 0.9996480627
40.81707507 7.231771697e-15 0.9996484941
40.86711712 6.987751212e-15 0.9996489245
40.91715917 6.751974795e-15 0.9996493537
40.96720122 6.524163559e-15 0.999649782
41.01724327 6.304048067e-15 0.9996502092
41.06728532 6.091368008e-15 0.9996506354
41.11732737 5.88587189e-15 0.9996510605
41.16736942 5.687316735e-15 0.9996514846
41.21741147 5.4954678e-15 0.9996519076
41.26745352 5.310098287e-15 0.9996523297
41.31749557 5.130989082e-15 0.9996527507
41.36753762 4.95792849e-15 0.9996531707
41.41757967 4.790711983e-15 0.9996535896
41.46762172 4.62914196e-15 0.9996540076
41.51766377 4.473027511e-15 0.9996544246
41.56770581 4.322184187e-15 0.9996548405
41.61774786 4.176433786e-15 0.9996552555
41.66778991 4.035604137e-15 0.9996556694
41.71783196 3.899528898e-15 0.9996560824
41.76787401 3.768047359e-15 0.9996564944
41.81791606 3.641004247e-15 0.9996569054
41.86795811 3.518249546e-15 0.9996573154
41.91800016 3.399638317e-15 0.9996577244
41.96804221 3.285030527e-15 0.9996581325
42.01808426 3.17429088e-15 0.9996585395
42.06812631 3.06728866e-15 0.9996589457
42.11816836 2.963897573e-15 0.9996593508
42.16821041 2.8639956e-15 0.999659755
42.21825246 2.767464848e-15 0.9996601582
42.26829451 2.674191416e-15 0.9996605605
42.31833656 2.584065252e-15 0.9996609618
42.36837861 2.496980031e-15 0.9996613622
42.41842066 2.412833023e-15 0.9996617616
42.46846271 2.331524973e-15 0.9996621601
42.51850476 2.252959983e-15 0.9996625577
42.56854681 2.1770454e-15 0.9996629543
42.61858886 2.103691703e-15 0.99966335
42.66863091 2.032812399e-15 0.9996637447
42.71867296 1.96432392e-15 0.9996641386
42.76871501 1.898145525e-15 0.9996645315
42.81875706 1.834199202e-15 0.9996649235
42.86879911 1.772409578e-15 0.9996653146
42.91884116 1.712703826e-15 0.9996657047
42.96888321 1.655011585e-15 0.999666094
43.01892526 1.59926487e-15 0.9996664823
43.06896731 1.545397994e-15 0.9996668698
43.11900936 1.493347494e-15 0.9996672563
43.16905141 1.443052048e-15 0.999667642
43.21909346 1.394452411e-15 0.9996680268
43.26913551 1.347491336e-15 0.9996684106
43.31917756 1.302113514e-15 0.9996687936
43.3692196 1.258265505e-15 0.9996691757
43.41926165 1.215895674e-15 0.9996695569
43.4693037 1.174954132e-15 0.9996699373
43.51934575 1.135392675e-15 0.9996703168
43.5693878 1.097164728e-15 0.9996706954
43.61942985 1.060225291e-15 0.9996710731
43.6694719 1.024530882e-15 0.99967145
43.71951395 9.900394898e-16 0.999671826
43.769556 9.56710523e-16 0.9996722011
43.81959805 9.245047603e-16 0.9996725754
43.8696401 8.933843059e-16 0.9996729488
43.91968215 8.633125439e-16 0.9996733214
43.9697242 8.342540956e-16 0.9996736931
44.01976625 8.061747769e-16 0.999674064
44.0698083 7.790415585e-16 0.9996744341
44.11985035 7.528225266e-16 0.9996748033
44.1698924 7.274868451e-16 0.9996751716
44.21993445 7.030047196e-16 0.9996755392
44.2699765 6.793473613e-16 0.9996759059
44.32001855 6.564869541e-16 0.9996762718
44.3700606 6.343966207e-16 0.9996766368
44.42010265 6.130503916e-16 0.999677001
44.4701447 5.924231741e-16 0.9996773645
44.52018675 5.724907224e-16 0.999677727
44.5702288 5.532296097e-16 0.9996780888
44.62027085 5.346171997e-16 0.9996784498
44.6703129 5.166316204e-16 0.99967881
44.72035495 4.992517381e-16 0.9996791693
44.770397 4.824571324e-16 0.9996795279
44.82043905 4.662280722e-16 0.9996798856
44.8704811 4.505454924e-16 0.9996802426
44.92052315 4.353909713e-16 0.9996805987
44.9705652 4.20746709e-16 0.9996809541
45.02060725 4.06595506e-16 0.9996813087
45.0706493 3.929207437e-16 0.9996816624
45.12069134 3.797063638e-16 0.9996820154
45.17073339 3.669368502e-16 0.9996823677
45.22077544 3.545972101e-16 0.9996827191
45.27081749 3.426729568e-16 0.9996830698
45.32085954 3.311500921e-16 0.9996834197
45.37090159 3.200150903e-16 0.9996837688
45.42094364 3.092548818e-16 0.9996841171
45.47098569 2.98856838e-16 0.9996844647
45.52102774 2.888087563e-16 0.9996848115
45.57106979 2.790988458e-16 0.9996851576
45.62111184 2.69715713e-16 0.9996855029
45.67115389 2.606483491e-16 0.9996858474
45.72119594 2.518861162e-16 0.9996861912
45.77123799 2.434187355e-16 0.9996865343
45.82128004 2.352362747e-16 0.9996868765
45.87132209 2.273291365e-16 0.9996872181
45.92136414 2.196880471e-16 0.9996875589
45.97140619 2.123040455e-16 0.9996878989
46.02144824 2.05168473e-16 0.9996882382
46.07149029 1.982729626e-16 0.9996885768
46.12153234 1.916094296e-16 0.9996889147
46.17157439 1.851700617e-16 0.9996892518
46.22161644 1.789473103e-16 0.9996895882
46.27165849 1.729338808e-16 0.9996899238
46.32170054 1.671227249e-16 0.9996902587
46.37174259 1.615070318e-16 0.9996905929
46.42178464 1.560802201e-16 0.9996909264
46.47182669 1.508359304e-16 0.9996912592
46.52186874 1.457680178e-16 0.9996915912
46.57191079 1.408705441e-16 0.9996919226
46.62195284 1.361377716e-16 0.9996922532
46.67199489 1.315641557e-16 0.9996925831
46.72203694 1.27144339e-16 0.9996929123
46.77207899 1.228731442e-16 0.9996932408
46.82212104 1.187455687e-16 0.9996935687
46.87216309 1.147567785e-16 0.9996938958
46.92220513 1.109021025e-16 0.9996942222
46.97224718 1.071770268e-16 0.9996945479
47.02228923 1.035771897e-16 0.9996948729
47.07233128 1.000983765e-16 0.9996951972
47.12237333 9.673651436e-17 0.9996955209
47.17241538 9.348766775e-17 0.9996958438
47.22245743 9.034803368e-17 0.9996961661
47.27249948 8.731393726e-17 0.9996964877
47.32254153 8.438182738e-17 0.9996968086
47.37258358 8.154827257e-17 0.9996971288
47.42262563 7.880995691e-17 0.9996974484
47.47266768 7.616367617e-17 0.9996977672
47.52270973 7.360633404e-17 0.9996980854
47.57275178 7.113493847e-17 0.999698403
47.62279383 6.874659818e-17 0.9996987198
47.67283588 6.643851927e-17 0.9996990361
47.72287793 6.42080019e-17 0.9996993516
47.77291998 6.205243715e-17 0.9996996665
47.82296203 5.996930393e-17 0.9996999807
47.87300408 5.795616606e-17 0.9997002943
47.92304613 5.601066937e-17 0.9997006072
47.97308818 5.413053894e-17 0.9997009194
48.02313023 5.231357645e-17 0.999701231
48.07317228 5.055765759e-17 0.999701542
48.12321433 4.886072955e-17 0.9997018523
48.17325638 4.722080863e-17 0.999702162
48.22329843 4.56359779e-17 0.999702471
48.27334048 4.410438494e-17 0.9997027794
48.32338253 4.262423972e-17 0.9997030871
48.37342458 4.119381241e-17 0.9997033942
48.42346663 3.981143144e-17 0.9997037007
48.47350868 3.847548146e-17 0.9997040066
48.52355073 3.718440151e-17 0.9997043118
48.57359278 3.593668315e-17 0.9997046164
48.62363483 3.473086871e-17 0.9997049203
48.67367688 3.356554954e-17 0.9997052236
48.72371892 3.243936442e-17 0.9997055263
48.77376097 3.135099793e-17 0.9997058284
48.82380302 3.02991789e-17 0.9997061299
48.87384507 2.928267893e-17 0.9997064308
48.92388712 2.830031094e-17 0.999706731
48.97392917 2.73509278e-17 0.9997070306
49.02397122 2.643342097e-17 0.9997073296
49.07401327 2.55467192e-17 0.999707628
49.12405532 2.468978726e-17 0.9997079258
49.17409737 2.386162477e-17 0.999708223
49.22413942 2.306126498e-17 0.9997085196
49.27418147 2.228777366e-17 0.9997088156
49.32422352 2.154024801e-17 0.9997091109
49.37426557 2.081781559e-17 0.9997094057
49.42430762 2.01196333e-17 0.9997096999
49.47434967 1.944488639e-17 0.9997099935
49.52439172 1.879278752e-17 0.9997102865
49.57443377 1.816257582e-17 0.9997105789
49.62447582 1.7553516e-17 0.9997108707
49.67451787 1.696489752e-17 0.9997111619
49.72455992 1.63960337e-17 0.9997114526
49.77460197 1.584626096e-17 0.9997117426
49.82464402 1.531493805e-17 0.9997120321
49.87468607 1.480144525e-17 0.999712321
49.92472812 1.430518369e-17 0.9997126093
49.97477017 1.382557464e-17 0.999712897
50.02481222 1.336205881e-17 0.9997131842
50.07485427 1.291409572e-17 0.9997134708
50.12489632 1.248116306e-17 0.9997137568
50.17493837 1.206275607e-17 0.9997140422
50.22498042 1.165838697e-17 0.9997143271
50.27502247 1.126758437e-17 0.9997146114
50.32506452 1.088989271e-17 0.9997148952
50.37510657 1.052487175e-17 0.9997151784
50.42514862 1.017209606e-17 0.999715461
50.47519067 9.831154488e-18 0.999715743
50.52523271 9.50164971e-18 0.9997160245
50.57527476 9.183197749e-18 0.9997163055
50.62531681 8.875427535e-18 0.9997165859
50.67535886 8.577980465e-18 0.9997168657
50.72540091 8.290509987e-18 0.999717145
50.77544296 8.012681191e-18 0.9997174237
50.82548501 7.744170423e-18 0.9997177019
50.87552706 7.484664902e-18 0.9997179795
50.92556911 7.233862355e-18 0.9997182566
50.97561116 6.991470665e-18 0.9997185331
51.02565321 6.757207529e-18 0.9997188091
51.07569526 6.530800126e-18 0.9997190846
51.12573731 6.311984803e-18 0.9997193595
51.17577936 6.100506761e-18 0.9997196339
51.22582141 5.89611976e-18 0.9997199078
51.27586346 5.698585834e-18 0.9997201811
51.32590551 5.507675005e-18 0.9997204539
51.37594756 5.323165025e-18 0.9997207261
51.42598961 5.144841106e-18 0.9997209978
51.47603166 4.972495676e-18 0.999721269
51.52607371 4.805928134e-18 0.9997215397
51.57611576 4.644944615e-18 0.9997218098
51.62615781 4.489357765e-18 0.9997220794
51.67619986 4.338986523e-18 0.9997223485
51.72624191 4.193655904e-18 0.9997226171
51.77628396 4.053196803e-18 0.9997228852
51.82632601 3.917445791e-18 0.9997231527
51.87636806 3.786244927e-18 0.9997234197
51.92641011 3.659441572e-18 0.9997236862
51.97645216 3.536888215e-18 0.9997239522
52.02649421 3.418442293e-18 0.9997242177
52.07653626 3.303966032e-18 0.9997244827
52.12657831 3.193326283e-18 0.9997247471
52.17662036 3.086394367e-18 0.9997250111
52.22666241 2.983045923e-18 0.9997252746
52.27670445 2.883160766e-18 0.9997255375
52.3267465 2.786622746e-18 0.9997257999
52.37678855 2.69331961e-18 0.9997260619
52.4268306 2.603142873e-18 0.9997263233
52.47687265 2.515987694e-18 0.9997265843
52.5269147 2.431752747e-18 0.9997268447
52.57695675 2.350340108e-18 0.9997271047
52.6269988 2.27165514e-18 0.9997273641
52.67704085 2.195606383e-18 0.9997276231
52.7270829 2.122105443e-18 0.9997278816
52.77712495 2.051066896e-18 0.9997281395
52.827167 1.982408182e-18 0.999728397
52.87720905 1.916049513e-18 0.999728654
52.9272511 1.851913777e-18 0.9997289106
52.97729315 1.789926451e-18 0.9997291666
53.0273352 1.73001551e-18 0.9997294221
53.07737725 1.672111348e-18 0.9997296772
53.1274193 1.616146692e-18 0.9997299318
53.17746135 1.56205653e-18 0.9997301859
53.2275034 1.509778026e-18 0.9997304395
53.27754545 1.459250455e-18 0.9997306927
53.3275875 1.41041513e-18 0.9997309454
53.37762955 1.363215329e-18 0.9997311976
53.4276716 1.317596236e-18 0.9997314493
53.47771365 1.273504873e-18 0.9997317006
53.5277557 1.230890039e-18 0.9997319514
53.57779775 1.189702249e-18 0.9997322017
53.6278398 1.14989368e-18 0.9997324516
53.67788185 1.111418111e-18 0.999732701
53.7279239 1.074230873e-18 0.9997329499
53.77796595 1.038288793e-18 0.9997331983
53.828008 1.003550147e-18 0.9997334464
53.87805005 9.699746117e-19 0.9997336939
53.9280921 9.375232136e-19 0.999733941
53.97813415 9.061582873e-19 0.9997341876
54.0281762 8.758434303e-19 0.9997344338
