# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  56.0100000   -2.1524247076e-04   -1.3150822791e-03   -1.3782222406e-03   -5.3161676527e-04    2.0906284547e-02
  56.5100000   -2.1521600080e-04   -1.3149305874e-03   -1.3780386129e-03   -5.3155345914e-04    2.0921066837e-02
  57.0100000   -2.1520490707e-04   -1.3148730371e-03   -1.3779564024e-03   -5.3152813335e-04    2.0935588929e-02
  57.5100000   -2.1520466339e-04   -1.3148813945e-03   -1.3779413408e-03   -5.3152956908e-04    2.0949768996e-02
  58.0100000   -2.1520456541e-04   -1.3148898875e-03   -1.3779213079e-03   -5.3153130134e-04    2.0963781247e-02
  58.5100000   -2.1519296549e-04   -1.3148275337e-03   -1.3778221080e-03   -5.3150458882e-04    2.0977940064e-02
  59.0100000   -2.1516369793e-04   -1.3146572612e-03   -1.3776081451e-03   -5.3143426432e-04    2.0992481392e-02
  59.5100000   -2.1512027634e-04   -1.3144010344e-03   -1.3773065006e-03   -5.3132903889e-04    2.1007405302e-02
  60.0100000   -2.1507459041e-04   -1.3141314742e-03   -1.3769956198e-03   -5.3121824493e-04    2.1022563413e-02
  60.5100000   -2.1504009404e-04   -1.3139302866e-03   -1.3767605815e-03   -5.3113503600e-04    2.1037587184e-02
  61.0100000   -2.1502368270e-04   -1.3138390395e-03   -1.3766421613e-03   -5.3109638244e-04    2.1052303920e-02
  61.5100000   -2.1502157849e-04   -1.3138344003e-03   -1.3766126642e-03   -5.3109294936e-04    2.1066776983e-02
  62.0100000   -2.1502154782e-04   -1.3138418077e-03   -1.3765921068e-03   -5.3109457477e-04    2.1081269640e-02
  62.5100000   -2.1500968699e-04   -1.3137768287e-03   -1.3764925612e-03   -5.3106700148e-04    2.1096023929e-02
  63.0100000   -2.1497799136e-04   -1.3135911563e-03   -1.3762659459e-03   -5.3099053338e-04    2.1111130905e-02
  63.5100000   -2.1492910919e-04   -1.3133012840e-03   -1.3759324107e-03   -5.3087173118e-04    2.1126511180e-02
  64.0100000   -2.1487570943e-04   -1.3129843143e-03   -1.3755740885e-03   -5.3074181576e-04    2.1141951592e-02
  64.5100000   -2.1483382697e-04   -1.3127373657e-03   -1.3752918098e-03   -5.3064025237e-04    2.1157196293e-02
  65.0100000   -2.1481309019e-04   -1.3126184594e-03   -1.3751439979e-03   -5.3059070779e-04    2.1172126720e-02
  65.5100000   -2.1481003345e-04   -1.3126063347e-03   -1.3751062543e-03   -5.3058463230e-04    2.1186843670e-02
  66.0100000   -2.1480982317e-04   -1.3126110936e-03   -1.3750837992e-03   -5.3058552629e-04    2.1201565416e-02
  66.5100000   -2.1479576473e-04   -1.3125316959e-03   -1.3749718247e-03   -5.3055231495e-04    2.1216525096e-02
