# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  -3.7644782268073114e-05  2.0038466217247216e-06  4.0199392944618886e-06  1.1181590207885980e-06  3.4287552724070511e-05  6.9097573061898339e-07  5.3792336397989857e-06  -1.1130962021053798e-06  -4.0235957904777970e-05  -1.4297086801993015e-06  -3.2336724563164914e-06  1.5838456079560417e-07  -2.7370880578565110e-07  2.0121100136021589e-07  2.7944505710400143e-06  -1.9291660642478774e-08  1.3441733377756017e-07  -8.9675366998211075e-08  -3.3502246785224263e-06  -2.1302059211619917e-07
8.3200000000005701e+01  -4.3862510525640542e-05  4.6574439011685820e-06  7.1366662515985493e-06  3.1849865730389215e-06  4.1184731757592547e-05  1.7832716408751747e-07  2.4239550870418843e-06  -3.2694741652740062e-06  -5.0977041755771106e-05  -4.4862542719987276e-06  -4.6444127407959018e-06  6.0563689542566124e-07  6.8811437580675439e-07  1.0751051098429550e-06  4.6657369334945369e-06  4.7906719216838535e-08  -6.2242087732464697e-07  -9.8959870158301899e-07  -6.9576984698865739e-06  -5.9185409189416484e-07
8.4000000000006096e+01  -5.4419005937863545e-05  1.0045954382666576e-05  1.3085043167635401e-05  2.4038679608220232e-06  4.9300856415581741e-05  -4.0201294722487431e-07  -3.3958398879998099e-06  -2.2428918679182430e-06  -5.9684368280534317e-05  -1.0401118774475833e-05  -9.8781205138231446e-06  2.9258461616099324e-06  3.6542815475289386e-06  7.7068826166064384e-07  8.4093283135534698e-06  2.3820094666797982e-08  -3.0478884227225189e-06  -7.4645010968601023e-07  -1.1498194643903765e-05  -2.8736801161327732e-06
8.4800000000006506e+01  -5.7338949701608424e-05  9.8573879215943532e-06  1.2644252578313783e-05  1.6218209267587274e-08  4.9710360410872679e-05  -1.5725925370242500e-07  -3.0609768125831188e-06  2.8406828308899923e-07  -5.7475345537807644e-05  -1.0043126883652487e-05  -1.0474007325056411e-05  3.7100020767961372e-06  4.1059307453471590e-06  -1.1204677106403875e-06  7.4663349020948471e-06  -1.9482962757370714e-07  -3.6265099158226778e-06  1.1964497913945653e-06  -7.7889426456991678e-06  -3.8571412391412530e-06
8.5600000000006901e+01  -4.9999255459333388e-05  4.8634348787831739e-06  7.2576317418671132e-06  -5.5551749608307780e-07  4.3071774023995222e-05  2.6238813178071117e-07  2.2271253178783525e-06  7.0498263840287422e-07  -4.9126293062240366e-05  -4.6917822466099754e-06  -2.6099301619897934e-06  1.9178942423036604e-07  -2.7374829937323956e-07  -1.7216091747856571e-06  1.0471672086733024e-06  -1.3572774236377363e-07  9.1141393977271441e-08  1.9089376045236918e-06  1.2132823814773313e-06  -3.4550174076322081e-07
8.6400000000007296e+01  -4.4054317346046951e-05  2.9417787061940722e-06  5.4719609802755277e-06  1.1229953931505370e-06  3.9615912233293847e-05  2.2925068043965171e-07  4.0544537814624375e-06  -1.0870432408839882e-06  -4.6779674017454955e-05  -2.7663763886828659e-06  2.5202490798622125e-06  -3.6337765224975705e-06  -4.1675276198169038e-06  6.1928432752731893e-07  -1.2858622884041525e-06  3.2288885760297701e-07  3.9418555485562241e-06  -4.9361384891067696e-07  1.1615743100759473e-06  3.8834129018381849e-06
8.7200000000007705e+01  -4.7765999299556251e-05  5.6535881478161483e-06  8.4374987016585558e-06  2.1838043681494834e-06  4.3838039285009757e-05  4.2313717871036481e-08  1.1007807971595389e-06  -2.1075984272864986e-06  -5.2655728780625064e-05  -5.6071126384879041e-06  -3.9968000339995565e-06  -1.8766643513606392e-06  -1.6390649995442982e-06  2.6889955214158751e-06  5.1914189945174457e-06  3.2543187511958982e-07  2.0127626723285816e-06  -2.7339116844190910e-06  -9.5454063744641806e-06  2.1975490946151892e-06
8.8000000000008100e+01  -5.4731537178443466e-05  7.7462521145880564e-06  1.0529437948705709e-05  1.5419539361158042e-06  4.9080909413628066e-05  -7.7656049072138232e-08  -9.7791509724720616e-07  -1.3810282232877909e-06  -5.8221770938073746e-05  -7.8267532254910422e-06  -1.2926186038961551e-05  3.7505402880243178e-06  4.4275069658258606e-06  1.2895690601219809e-06  1.1321136518650019e-05  -3.5812024908032491e-07  -3.8712999457411629e-06  -1.2883261646668769e-06  -1.5314622937457774e-05  -4.0066188229570420e-06
8.8800000000008495e+01  -5.6905100653353922e-05  7.1070245092499787e-06  9.6842246539407791e-06  7.4180480707796049e-07  4.9926918824727020e-05  9.0559889456948552e-08  3.5269861199937200e-08  -4.4272107770566582e-07  -5.8484931026095402e-05  -7.1202648370931377e-06  -1.1467709541332768e-05  5.4551495707761597e-06  5.7053202065492967e-06  -1.5951721977506091e-06  8.2326332495931793e-06  -5.7192848643839649e-07  -5.5917676982741582e-06  1.8247633296298742e-06  -7.8963056556822020e-06  -5.9719457300138168e-06
8.9600000000008905e+01  -5.4975804590822015e-05  5.3029633974299056e-06  7.6722487152999731e-06  5.4164943830512415e-07  4.8355734523967319e-05  4.3174164206987630e-07  2.1039176172025088e-06  -4.0360488198413800e-07  -5.6256397729948671e-05  -5.0039451955378433e-06  -2.2102510961598041e-06  6.7586961355208364e-07  3.5303583399778333e-07  -2.0309439712513281e-06  3.5678977394598072e-07  1.5945338638221050e-07  -4.5357167822625113e-07  2.2604679364054598e-06  2.0689567033872209e-06  -5.9638242044727711e-07
9.0400000000009300e+01  -5.3433467663963085e-05  4.2413550267870722e-06  6.9720020448199073e-06  1.0428413293873294e-06  4.8028444224533875e-05  -2.4971945321269364e-07  2.4980333445780774e-06  -1.3401323047688327e-06  -5.6434505345924309e-05  -4.3677541502490894e-06  2.3194047606300791e-06  -3.5450067309774116e-06  -3.8078228076182379e-06  3.2934175803509356e-07  -1.7636361973762256e-06  6.2643426743699769e-07  4.0307879002296045e-06  -3.5987798468362378e-07  1.6023918803962139e-06  4.0959946328885709e-06
9.1200000000009794e+01  -5.6045618870368075e-05  6.7325710804916466e-06  1.0059712099261373e-05  2.0676820118750399e-06  5.0675434604388033e-05  -1.0856584481200196e-06  -7.9541119998863198e-07  -1.9195327211670142e-06  -6.0826906805474124e-05  -7.5813811568223307e-06  -3.9376508882105293e-06  -7.6368535020596548e-07  -5.5423463533206750e-07  2.2511723309135826e-06  4.8896386138087538e-06  8.2537977082872185e-08  9.4771781499875421e-07  -2.3512553365533942e-06  -8.5214780784774868e-06  8.7557130183668062e-07
9.2000000000010203e+01  -6.1519409852290932e-05  1.0457835544970030e-05  1.3220748809918598e-05  1.5891210112361441e-06  5.4043534491137077e-05  6.4518360273527690e-07  -3.5613233275221608e-06  -5.5096078604362998e-07  -6.4148175014529382e-05  -1.0082062970752608e-05  -1.3758099199504975e-05  4.7049266793706882e-06  5.0294084599771948e-06  1.3035363266159879e-06  1.2425194532189701e-05  -4.8037420212119305e-07  -4.9394519108598682e-06  -1.1838973766803862e-06  -1.6206762118035157e-05  -5.1319077685968950e-06
9.2800000000010598e+01  -6.1728987586560588e-05  7.2360036793172352e-06  8.9971246375553581e-06  -4.8996170709636109e-07  5.3135811223804337e-05  2.4656037188338907e-06  1.1433094163210416e-06  7.2738968335344056e-07  -6.0724518301034087e-05  -5.3545260303354512e-06  -1.4818897504888964e-05  4.4398079465955464e-06  4.4727075654812805e-06  -9.6821151546429185e-07  1.1456832103453673e-05  -2.2278686240691142e-07  -4.5291290267223501e-06  1.2007339821845183e-06  -1.2600277565886960e-05  -4.6390878270055076e-06
9.3600000000010994e+01  -5.5628603499874535e-05  -3.7659303480587769e-07  1.9964823093453611e-06  -1.1761099342873410e-07  4.9609208892931739e-05  -2.4078420234311734e-08  7.8213208150936528e-06  -9.9978951004663891e-07  -5.6930147926182051e-05  4.1264982614969008e-07  -6.0095194284651528e-06  -6.0152837125949996e-07  -6.4968466096824902e-07  -1.3349088516197132e-06  3.6653177142141892e-06  2.2109698177065701e-07  9.3550332426023348e-07  1.4566972155642088e-06  -3.1555292632805649e-06  8.2955483416412589e-07
9.4400000000011403e+01  -5.5230435900290464e-05  8.4285872099423540e-07  4.4567085412074896e-06  2.8881915444460683e-06  5.1234596856924159e-05  -2.9415848756361203e-06  4.6247436002274018e-06  -3.0872094672139923e-06  -6.1981680153484615e-05  -3.1520111032315045e-06  3.7464533797351059e-07  -2.5004764856189060e-06  -2.4160752201631182e-06  2.6840825033160092e-07  -2.3801802504701461e-07  1.9014181754379863e-07  2.8634645315571842e-06  -2.5487856254887072e-07  -1.0617186093434524e-07  2.6450273851910227e-06
9.5200000000011798e+01  -6.4331545782423641e-05  1.0417207413104194e-05  1.3865354073619305e-05  3.1568733708017734e-06  5.7594760669539460e-05  -1.0168003131589533e-06  -4.6167902358980513e-06  -1.8214382049934588e-06  -7.0089136339240840e-05  -1.1257910749497127e-05  -2.9735850076581706e-06  3.7603908161284075e-07  4.3509291983352162e-07  1.1803375768657938e-06  3.5869440544083116e-06  -9.0655517321889947e-08  -4.0048769996193146e-07  -1.2115892152550060e-06  -5.3628192329868629e-06  -5.2741988957482670e-07
9.6000000000012193e+01  -7.0338260405294689e-05  1.3546017544611553e-05  1.6073197843225818e-05  1.7487484524896578e-07  6.0383369689166189e-05  2.0390702454299921e-06  -5.8944784284195703e-06  5.7705772362026910e-07  -7.0328916356651700e-05  -1.2010830293037168e-05  -9.1109820820419719e-06  2.8452132726811341e-06  2.9195297325439040e-06  6.0027279544848530e-07  8.0699012854116545e-06  -2.2023014884223460e-07  -3.0634356507274358e-06  -5.3593157340379469e-07  -1.0207190566725874e-05  -3.0046118254988914e-06
9.6800000000012602e+01  -6.6498753348633244e-05  6.0172868268754512e-06  7.9772556680339393e-06  -1.0024679465615114e-06  5.7661716863679477e-05  1.8341193132709260e-06  2.2751530806758356e-06  6.0512344948613738e-07  -6.5063669303602718e-05  -4.6872626824679560e-06  -1.0180428924256312e-05  2.2316160291153011e-06  2.3579467478702228e-06  -2.0241541082677749e-07  7.9436300924040982e-06  1.4449938199436110e-07  -1.9577271784325222e-06  4.8106678705327503e-07  -9.4184329852809270e-06  -2.0134048085916997e-06
9.7600000000012997e+01  -6.0930106459503472e-05  -1.0392563651861880e-06  9.8446755935640120e-07  7.8327318929162225e-07  5.4791568046335458e-05  1.8854254291170405e-07  8.3331609977122759e-06  -1.1205018630290763e-06  -6.3372363395068312e-05  1.2118279485156308e-06  -7.1412671583013017e-06  -1.9937305360482353e-07  -2.4636994084104495e-07  -5.0259637838768831e-07  5.3837344078645926e-06  4.6171149663684844e-07  8.8509644254332655e-07  6.0367390067340169e-07  -6.0446867669848371e-06  5.4688424411510386e-07
9.8400000000013407e+01  -6.1606116466241930e-05  1.3668036590113534e-06  4.4905450161374788e-06  2.4782505215267910e-06  5.5783891173681831e-05  -1.0343694586968021e-06  4.5605114271846971e-06  -2.4310245663481082e-06  -6.7417020088175516e-05  -2.0298445741460197e-06  -4.8372830784155705e-06  -1.3431276479348266e-06  -1.2860750353130257e-06  1.4993748645917541e-07  4.3319888194758508e-06  -5.1873462104395203e-07  1.2355661769966052e-06  -4.3462625444610212e-07  -5.4583976099740492e-06  8.1939809847797659e-07
9.9200000000013802e+01  -6.7919446334600814e-05  9.2000681138633875e-06  1.3255553351747067e-05  2.4237885502390435e-06  6.0458977177927743e-05  -1.4222651682748922e-06  -3.3820591518269531e-06  -2.0987710829632485e-06  -7.3064429932828383e-05  -1.0383781156347173e-05  -6.7847461003665200e-06  2.1352116347039530e-06  2.5786540307855687e-06  1.2716187601852549e-06  6.4986623919392458e-06  -1.2401513311435244e-06  -3.0140862001926826e-06  -1.1195856967623003e-06  -9.1047713460921382e-06  -3.0710146364989507e-06
1.0000000000001400e+02  -7.3641586530430556e-05  1.1607316883984274e-05  1.4679870841555605e-05  1.0494280649882602e-06  6.4575698484887467e-05  -2.5412259782719750e-08  -4.3762245059529180e-06  -4.1166235286918077e-07  -7.5362136910646707e-05  -1.1866840818966806e-05  -1.1018216829314147e-05  6.0806174208100946e-06  6.1544794902634578e-06  5.3529905605898859e-07  9.0093457969725276e-06  8.4659363240520432e-07  -5.8229484740848431e-06  2.1197465088211884e-07  -1.1260481969260437e-05  -5.2884406542295564e-06
1.0080000000001500e+02  -7.3144350091033816e-05  6.1137392258180829e-06  7.8230343763606544e-06  -5.9408377551759819e-08  6.3837181338447749e-05  1.5800041092384970e-06  1.9152742069420217e-06  4.3139285947786660e-07  -7.3094484815723810e-05  -4.8959876112115654e-06  -9.8373420778280720e-06  1.6599569386018511e-06  1.0153887103665037e-06  -1.5801085804460879e-06  6.8380609731890802e-06  2.4452914920508154e-06  -1.0737638267129320e-07  1.5436576035533226e-06  -6.6966157235294870e-06  1.8305645902311015e-07
1.0160000000001500e+02  -6.9065720915289003e-05  1.7693661708322311e-06  4.0045471909735464e-06  5.5080184759251004e-07  6.0917190620099078e-05  8.4008119872324077e-07  5.2914786352850933e-06  -7.4573770219732488e-07  -7.1070798222009807e-05  -9.6907590316654288e-07  -3.0528495482722512e-06  -6.2989082801745696e-06  -6.5456343852356718e-06  -9.3464726762616112e-07  2.4129229428412314e-06  -4.2152221677437300e-07  6.6694251738542672e-06  3.8153879568252060e-08  -2.0858513260030739e-06  5.8439873146896312e-06
1.0240000000001500e+02  -6.9097362703029970e-05  4.0184880244690931e-06  7.4283646136185104e-06  1.8381340517361777e-06  6.1700299217368068e-05  -7.4046643203638318e-07  2.1925442981882083e-06  -1.9052199655860861e-06  -7.3448611395191587e-05  -4.6179841464400984e-06  -2.2957528025283260e-06  -3.7003668904788910e-06  -2.9202831267945235e-06  2.0356156385880033e-06  3.6354901823001660e-06  -3.1407439912107362e-06  2.2558431770732242e-06  -2.0295039976648944e-06  -6.3829807503721875e-06  1.3727236516345741e-06
1.0320000000001600e+02  -7.3567847754702262e-05  7.4044708949519309e-06  1.0704907791805619e-05  1.8067525129905321e-06  6.5369010878633515e-05  -5.8281493390969138e-07  -7.0389179796165931e-07  -1.3993138709126543e-06  -7.7239176708361360e-05  -7.9943810380932745e-06  -1.0576281672766139e-05  6.6979723671784608e-06  7.5958402315669548e-06  2.0881430121364838e-06  9.5677793687168006e-06  -9.0073307972497459e-07  -7.5493548158905960e-06  -1.0752324263918148e-06  -1.3647596400228921e-05  -7.2990665198865931e-06
1.0400000000001600e+02  -7.6359964668438492e-05  7.0386976646315995e-06  9.6734359740831700e-06  9.3595271847543771e-07  6.7144236587724692e-05  3.8555720513118364e-07  2.1474493180553963e-07  -5.4219785928867607e-07  -7.8364495531299137e-05  -6.7783079259093566e-06  -1.5220062813006920e-05  8.7300645516673962e-06  8.7011650247258962e-06  -9.0135424648971951e-07  1.1408193006209983e-05  2.1247895374140509e-06  -7.7003900732929267e-06  1.3338141609454037e-06  -1.2751662401323729e-05  -7.2972916627741729e-06
1.0480000000001699e+02  -7.6201712554154662e-05  5.3687748821398429e-06  7.9896654362902387e-06  8.1012625366951890e-07  6.6968236982838301e-05  4.2760837216786734e-07  1.6653766223546462e-06  -6.6376082920248704e-07  -7.8259218398039708e-05  -5.0172369597109553e-06  -9.7826955295042088e-06  5.3237835151545947e-10  -1.0195190808006819e-06  -2.0128766916209752e-06  7.0539344153446640e-06  1.7723573478960570e-06  1.5082679792957361e-06  1.6739205226671614e-06  -6.0705679411699186e-06  1.2620648267053136e-06
1.0560000000001700e+02  -7.6547520011774361e-05  5.2597025741569002e-06  8.1859217030819575e-06  1.2764732316877962e-06  6.7643773039745297e-05  -4.0203190202686495e-10  1.5086612852626324e-06  -1.1357892464089665e-06  -7.9503946932150355e-05  -5.2884607542804594e-06  -3.0483699203471408e-06  -6.4429023509482060e-06  -7.2617722628555482e-06  -9.2836950136175651e-08  2.8585602403855688e-06  7.5235357339979513e-09  6.7845092369372420e-06  -1.9710493842616578e-07  -3.4010457868581621e-06  6.7597437486658743e-06
1.0640000000001800e+02  -7.8209289857929416e-05  5.8082046505705557e-06  8.7796277965490588e-06  1.4050633166085218e-06  6.9203902630287200e-05  -2.6650684344208709e-08  1.0723632883368243e-06  -1.1745482478471343e-06  -8.1321302015195394e-05  -5.8813376292143797e-06  -3.4359199381830935e-06  -2.7068139074473475e-06  -1.9286934399039098e-06  1.7276902715405446e-06  3.7871650328930515e-06  -1.2641154383069730e-06  1.7387746715603795e-06  -1.8184965779549333e-06  -7.0320374223029983e-06  1.9216501333720152e-06
1.0720000000001799e+02  -7.9667119350361335e-05  5.8348699834560399e-06  8.7071089056336125e-06  1.1890949136002684e-06  7.0277559218624104e-05  1.2710955639620766e-07  1.1529791379636658e-06  -9.5021535862672459e-07  -8.2368633232097422e-05  -5.7679662655601382e-06  -9.4351754778244186e-06  5.1069905457618870e-06  6.6961591365795344e-06  1.4331350515589232e-06  8.4320509535392461e-06  -1.5492182644887699e-06  -6.0340287404618903e-06  -1.2375939625013399e-06  -1.1838760065022965e-05  -6.6059301904492089e-06
1.0800000000001801e+02  -8.0735203347422470e-05  5.7012497689779163e-06  8.5530157550555287e-06  1.0681188203706685e-06  7.1039788761618624e-05  1.1825272623171606e-07  1.2135647384041155e-06  -8.2921513354210467e-07  -8.3193221752452543e-05  -5.6325650563788299e-06  -1.3784616351286986e-05  6.5849855739423213e-06  6.6909739598423565e-06  -2.4192862810567434e-07  1.1195768016912527e-05  -2.2460362106251171e-08  -6.1419094178998973e-06  7.7547440862171514e-07  -1.2618167947601473e-05  -6.8623392147727004e-06
1.0880000000001900e+02  -8.1941029035253796e-05  5.7637355297790348e-06  8.6707317313544467e-06  1.1853044930239003e-06  7.2178315722364050e-05  6.7271983069377596e-08  1.1085903319004321e-06  -9.4103244344620258e-07  -8.4611100752345886e-05  -5.7443632594486397e-06  -1.1497391054288344e-05  8.5964053272763334e-07  -4.5883211141421168e-07  -1.1671685839093899e-06  8.8029472664910023e-06  1.5890612860258730e-06  3.2083320123048530e-07  1.4042754332530924e-06  -9.0343830136452701e-06  5.5970123716472944e-07
1.0960000000001899e+02  -8.3141950743002320e-05  5.8452298328624720e-06  8.8079354627283561e-06  1.3926626317739703e-06  7.3445771074869779e-05  7.7190626609240901e-08  1.0807745605999678e-06  -1.1712207820080224e-06  -8.6258132266111827e-05  -5.8243254227048580e-06  -6.3075845090837165e-06  -3.0786057824592414e-06  -3.5292130025589185e-06  -2.4720203360052350e-07  5.0820237299940624e-06  7.5711442502896307e-07  3.3849932064286155e-06  -5.7967221291942313e-08  -6.1779472410566236e-06  3.8990637776715183e-06
1.1040000000002000e+02  -8.4276575441411864e-05  5.7962146946184626e-06  8.7521807807671196e-06  1.3907941565017746e-06  7.4413855198391331e-05  8.9120138062528519e-08  1.1410388235445529e-06  -1.1678832244986182e-06  -8.7396408796931027e-05  -5.7614689404527165e-06  -5.7246478508589362e-06  -6.0666358291921570e-07  2.6332926662069532e-07  9.6238832258466436e-07  5.3243424040252942e-06  -9.0885819225025192e-07  8.0322547746940383e-08  -1.1139026939265329e-06  -7.6997381874637301e-06  -1.7699837724178966e-07
1.1120000000002000e+02  -8.5660795117419215e-05  5.6732162867199231e-06  8.5867052289657626e-06  1.1168264500442491e-06  7.5319810394547829e-05  1.0551864941877931e-07  1.2095276600012316e-06  -8.5235796897664390e-07  -8.8179688127952756e-05  -5.6213133270989076e-06  -9.3713356084173949e-06  2.7717619432761056e-06  3.3231669069227787e-06  7.1997762337871491e-07  8.1094809802906179e-06  -7.3460752156967327e-07  -2.9351257956992822e-06  -4.3133091163550294e-07  -1.0436996235421472e-05  -3.4888039133338886e-06
1.1200000000001999e+02  -8.7096298270093866e-05  5.7014359986380958e-06  8.6356962637907102e-06  9.7838338796085957e-07  7.6455403570301525e-05  1.3777651495043144e-07  1.1817247416658246e-06  -7.0395048164879230e-07  -8.9327585458572905e-05  -5.6311982662518727e-06  -1.1036805073883255e-05  2.3370123595463522e-06  2.0798073747625874e-06  -1.5333576019085266e-07  8.9195142375429089e-06  3.1965905999087557e-07  -1.9895945839152275e-06  3.9513459193167885e-07  -1.0479261698959382e-05  -2.0605463062296917e-06
1.1280000000002100e+02  -8.8066130070070092e-05  5.9417074540501430e-06  8.9476422344907482e-06  1.2254618058568346e-06  7.7556945393225809e-05  1.0930948378180458e-07  9.9856728809528950e-07  -9.8067047969371485e-07  -9.0839820291424279e-05  -5.8968312788310005e-06  -9.7019045086003423e-06  5.8096765837425444e-07  4.3108725974120681e-07  -1.9484678992213960e-07  7.8386489515606833e-06  3.7876017782432309e-07  -3.4080871838756146e-07  1.9184956310157658e-07  -9.2932296980468081e-06  -2.1579634420676496e-07
1.1360000000002100e+02  -8.8974084983456814e-05  5.9849080151291615e-06  9.0065674490661307e-06  1.4690205739560188e-06  7.8525326913332814e-05  2.2374463506625650e-08  9.3190374745083971e-07  -1.2247497511421322e-06  -9.2233398424010726e-05  -5.9955224319969461e-06  -8.9207119640572770e-06  5.0826710306395010e-07  7.1050377651616446e-07  2.7797822800742142e-07  7.5552752523118647e-06  -1.0705125660254705e-07  -4.3201997275724521e-07  -2.7269036219459029e-07  -9.4200547933374880e-06  -6.0896090423394210e-07
1.1440000000002200e+02  -9.0721785032072078e-05  5.5881697447773345e-06  8.5672611541690513e-06  1.3633681541071088e-06  7.9881752386344135e-05  2.4994157024237906e-08  1.2525224257489091e-06  -1.0849525268063048e-06  -9.3709808651805965e-05  -5.5981504739186083e-06  -9.4928932552319616e-06  1.1576611079446954e-06  1.2536322636677847e-06  3.7164125743419932e-07  8.1353704683986434e-06  -1.5114425203579266e-07  -1.0274545281158615e-06  -2.7202055149282024e-07  -1.0109261921675754e-05  -1.3075825233925854e-06
1.1520000000002200e+02  -9.2903187901755192e-05  5.3480735726377531e-06  8.3128283790455187e-06  1.1845001674721960e-06  8.1616860493492364e-05  1.4615739593522105e-07  1.5501080112740077e-06  -8.8702298833019557e-07  -9.5514648349137609e-05  -5.2854254752864890e-06  -9.9180795457895370e-06  1.1560688331821690e-06  1.1229658610699173e-06  1.3597093110517185e-07  8.2739180725968796e-06  3.2219668645858804e-08  -1.0549531770413462e-06  -4.4627957478869068e-08  -1.0094801030105692e-05  -1.1186657991161347e-06
1.1600000000002200e+02  -9.4095439545634739e-05  5.8237447402843540e-06  8.8424542851641276e-06  1.2118297907552602e-06  8.2685412754445408e-05  1.6333048418394065e-07  1.1856638813498061e-06  -9.1863534137693068e-07  -9.6792653506051686e-05  -5.7428497429473620e-06  -9.9645129175195059e-06  9.5566731557806582e-07  1.0334051583628168e-06  1.4082430626192060e-08  8.1010885065015433e-06  2.5509607109382796e-08  -9.1614456944887050e-07  5.5393418425389428e-08  -9.8965933108220047e-06  -9.1571643699272472e-07
1.1680000000002300e+02  -9.4209423494337301e-05  6.4023394775964718e-06  9.4955810829410044e-06  1.2502233539648864e-06  8.2780405494398127e-05  1.4687730299911079e-08  5.1909125415222418e-07  -9.6926923170947317e-07  -9.6998804714897239e-05  -6.4115459181454079e-06  -1.0026540877387380e-05  1.0650177900708625e-06  1.1985123405632946e-06  1.4386951363023885e-07  8.2509587490629020e-06  -4.2703771437985768e-08  -9.3459395948862887e-07  -6.0323090850159279e-08  -1.0169867972881015e-05  -1.0948475368143141e-06
1.1760000000002300e+02  -9.4921854364030594e-05  6.2751709763851563e-06  9.3469787232874208e-06  1.2022401412060034e-06  8.3367845639116121e-05  5.6436200267286356e-08  5.1739661888319842e-07  -9.3602533535925644e-07  -9.7615758634242753e-05  -6.2624936560449245e-06  -1.0032432664559255e-05  1.1979202732752329e-06  1.2798205184381728e-06  3.5828827661256095e-07  8.5561359562167732e-06  -2.1715030207494514e-08  -1.0184254626856068e-06  -2.8086456033998601e-07  -1.0606820932812378e-05  -1.2254389270199280e-06
1.1840000000002399e+02  -9.7216084919984035e-05  5.8400626071272716e-06  8.8010123122191010e-06  1.3016190248481611e-06  8.5492722848551930e-05  3.3547276846764425e-07  1.0720481272541546e-06  -1.0242415753483220e-06  -1.0009602485500985e-04  -5.6301075487687234e-06  -1.0107386493371419e-05  1.1021553382782634e-06  1.1836804585224688e-06  3.2949243548649169e-07  8.6600357767587021e-06  5.2497572799923417e-09  -1.0316935101209421e-06  -2.7989710655625871e-07  -1.0676830789631665e-05  -1.1209856002858287e-06
1.1920000000002400e+02  -9.9728385839909032e-05  5.6337583749153099e-06  8.6377222491759449e-06  1.4784901298029444e-06  8.7759438159547745e-05  2.1033336019251261e-07  1.3615142374427105e-06  -1.1405422901413683e-06  -1.0288584982406118e-04  -5.5000808818406316e-06  -1.0436705046497618e-05  9.4428453686420201e-07  1.0141592651555943e-06  1.4214346679894482e-08  8.6009907362653955e-06  3.1068074130150557e-09  -8.9098355988064808e-07  4.4764607305922117e-08  -1.0407067987565512e-05  -9.5106295370329660e-07
1.2000000000002400e+02  -1.0065070507032245e-04  5.3026732012618108e-06  8.5549246834227134e-06  1.3788113276765459e-06  8.8389098316903145e-05  -3.6157135513287784e-07  1.4678937405875102e-06  -9.9504542687634032e-07  -1.0354244768948976e-04  -5.6095958683650834e-06  -1.0684298751792044e-05  1.0183401281362064e-06  1.0171372966202040e-06  -1.1776386909657676e-07  8.5718831117639766e-06  1.4206492002573392e-08  -8.3647968991439564e-07  2.2359402007355208e-07  -1.0365977860610659e-05  -9.7806927504999616e-07
1.2080000000002499e+02  -1.0060429761090585e-04  5.0919623094749077e-06  8.4019968182953903e-06  1.1396612735446370e-06  8.8223226625170560e-05  -3.3701473814916060e-07  1.6165165306466437e-06  -8.0785092221102469e-07  -1.0311292702521065e-04  -5.4225423509609003e-06  -1.0541422887469872e-05  1.2883510423678754e-06  1.2918960719235074e-06  1.8137993341817505e-07  8.6841802077120918e-06  -3.9187439752476538e-09  -1.1030258374135832e-06  -6.8395041966959274e-08  -1.0754012211794785e-05  -1.2567188084912065e-06
1.2160000000002501e+02  -1.0176861593585772e-04  5.9157971106332656e-06  8.9179612006406160e-06  1.2057270320507694e-06  8.9340249047863151e-05  4.7094532275573538e-07  1.1507683898975547e-06  -9.5261918671060890e-07  -1.0454782104168043e-04  -5.6132554812636889e-06  -1.0402108052572326e-05  1.2977182078813545e-06  1.3931414419525802e-06  4.4013212901422836e-07  8.9543036312467061e-06  -6.9093431219712112e-08  -1.2316913345534764e-06  -3.7780264876538281e-07  -1.1095310838480899e-05  -1.3629859365359232e-06
1.2240000000002600e+02  -1.0439689596639554e-04  7.0457900157192642e-06  9.8440391271291448e-06  1.4520327489624713e-06  9.1665777750442619e-05  7.8512226578702796e-07  1.7174726918282087e-07  -1.1643971165431433e-06  -1.0758460792611664e-04  -6.4361293293059416e-06  -1.0919989850964294e-05  8.6076065536313455e-07  1.0091816482904128e-06  2.7693684069512644e-07  9.3388202158820294e-06  -5.8748673828944662e-08  -8.0727853981878869e-07  -2.3990299788536748e-07  -1.1363025324499321e-05  -9.5359230704639698e-07
1.2320000000002599e+02  -1.0655091943199483e-04  6.9438416028715497e-06  1.0000652857724315e-05  1.4574728865677545e-06  9.3448802307198817e-05  1.4589847257785638e-07  -8.2896765422841917e-08  -1.0783453300954803e-06  -1.0955499677733641e-04  -6.8360373628398392e-06  -1.1858657016481421e-05  5.9464654758948397e-07  7.3433112913744005e-07  3.0933998369585142e-08  9.6894667667394429e-06  4.6962901953283840e-08  -5.0756560905968712e-07  4.2893837270881538e-08  -1.1908164039732676e-05  -5.7488532986236491e-07
