# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.5599999999997500e+01  9.8420605936826419e+01  2.2769931783265633e-02  2.6360542337791777e+01  9.7353918977812814e-02  3.2121833534661661e+01  3.2225695811829809e+01  3.2225695772231106e+01  4.7999999999999998e+00  1.0784609693686320e+02  2.5307139206436872e+01  1.4131166550003021e-01  2.6360542337791777e+01  9.7353918977812814e-02  nan  nan  1.0000000000000000e+00  5.9171269558502748e-01
5.5999999999997399e+01  9.7595150420650057e+01  2.4719505969440721e-02  2.6428982700852096e+01  1.0026106957948445e-01  3.2121415118400726e+01  3.2235859609675977e+01  3.2235859569889740e+01  4.7999999999999998e+00  1.0722444130299257e+02  2.5339086766535448e+01  1.4706248235870203e-01  2.6428982700852096e+01  1.0026106957948445e-01  nan  nan  1.0000000000000000e+00  5.8002041666922977e-01
5.6399999999997299e+01  9.6651777754590881e+01  2.6513531162706910e-02  2.6506974016193212e+01  1.0246456439857310e-01  3.2128015311502679e+01  3.2248681312614380e+01  3.2248681272385291e+01  4.7999999999999998e+00  1.0644290988739792e+02  2.5382938178864610e+01  1.5264096131448887e-01  2.6506974016193212e+01  1.0246456439857310e-01  nan  nan  1.0000000000000000e+00  5.6795301654921493e-01
5.6799999999997297e+01  9.5482810178977985e+01  2.6999100008544288e-02  2.6590917385404417e+01  1.0443460045275942e-01  3.2138483337361698e+01  3.2262500540152686e+01  3.2262500499184029e+01  4.7999999999999998e+00  1.0536271448202834e+02  2.5437646808385949e+01  1.5708565676297490e-01  2.6590917385404417e+01  1.0443460045275942e-01  nan  nan  1.0000000000000000e+00  5.5549507212698968e-01
5.7199999999997203e+01  9.4158575029346338e+01  2.7604275479397644e-02  2.6684067861379322e+01  1.0510074957319177e-01  3.2142343933594312e+01  3.2272650961679716e+01  3.2272650920541452e+01  4.7999999999999998e+00  1.0406895257926782e+02  2.5505443716741258e+01  1.6016897828110166e-01  2.6684067861379322e+01  1.0510074957319177e-01  nan  nan  1.0000000000000000e+00  5.4261184407434226e-01
5.7599999999997102e+01  9.2872047030116775e+01  2.7840640745959707e-02  2.6787772925170763e+01  1.0544944987393781e-01  3.2138310984961223e+01  3.2279953567525169e+01  3.2279953526944013e+01  4.7999999999999998e+00  1.0278786008474806e+02  2.5586151555142731e+01  1.6279728245236330e-01  2.6787772925170763e+01  1.0544944987393781e-01  nan  nan  1.0000000000000000e+00  5.2913748398775684e-01
5.7999999999997002e+01  9.1697394806493463e+01  2.8922489135122190e-02  2.6888630300075935e+01  1.0556093215168344e-01  3.2136562300606514e+01  3.2289792871872919e+01  3.2289792831571134e+01  4.7999999999999998e+00  1.0160999618553350e+02  2.5666127572102234e+01  1.6504270196320822e-01  2.6888630300075935e+01  1.0556093215168344e-01  nan  nan  1.0000000000000000e+00  5.1495648555692197e-01
5.8399999999997000e+01  9.0589148489780513e+01  2.9736486334150169e-02  2.6967994482802258e+01  1.0544281288478256e-01  3.2141535348737435e+01  3.2301855452341549e+01  3.2301855411385155e+01  4.7999999999999998e+00  1.0049208362662309e+02  2.5726907889382495e+01  1.6701681830089080e-01  2.6967994482802258e+01  1.0544281288478256e-01  nan  nan  1.0000000000000000e+00  5.0054785464050677e-01
5.8799999999996899e+01  8.9548298748173252e+01  2.9016577369105723e-02  2.7023960648557992e+01  1.0554061150219238e-01  3.2146558723343190e+01  3.2310784770851185e+01  3.2310784728810653e+01  4.7999999999999998e+00  9.9479514757447845e+01  2.5761085985297317e+01  1.6914404789252480e-01  2.7023960648557992e+01  1.0554061150219238e-01  nan  nan  1.0000000000000000e+00  4.8625664867708868e-01
5.9199999999996798e+01  8.8629884197785017e+01  2.8229109461434948e-02  2.7073198873678951e+01  1.0570603577158237e-01  3.2147007600271976e+01  3.2315289045526356e+01  3.2315266330688289e+01  4.7999999999999998e+00  9.8656149610675669e+01  2.5781453092379792e+01  1.7191547633433996e-01  2.7073198873678951e+01  1.0570603577158237e-01  nan  nan  1.0000000000000000e+00  4.7157145113201432e-01
5.9599999999996697e+01  8.7826110215416278e+01  2.8675184534693851e-02  2.7123892093690102e+01  1.0590192623492918e-01  3.2148709996326041e+01  3.2321087001645004e+01  3.2321047489774841e+01  4.7999999999999998e+00  9.8007233310877325e+01  2.5796448403310411e+01  1.7505822058965567e-01  2.7123892093690102e+01  1.0590192623492918e-01  nan  nan  1.0000000000000000e+00  4.5608863799021604e-01
5.9999999999996597e+01  8.7047976599016550e+01  2.9748561299176055e-02  2.7168849176166013e+01  1.0595954441860567e-01  3.2156494135270997e+01  3.2330610172165656e+01  3.2330561613136553e+01  4.7999999999999998e+00  9.7420121824548858e+01  2.5800931770760766e+01  1.7829529355094056e-01  2.7168849176166013e+01  1.0595954441860567e-01  nan  nan  1.0000000000000000e+00  4.4001743845629282e-01
6.0009999999996602e+01  8.7029096171046831e+01  2.9778034653399160e-02  2.7169672700662165e+01  1.0595704348198225e-01  3.2156768030573268e+01  3.2330879608345661e+01  3.2330869801797505e+01  4.7999999999999998e+00  9.7406788119658358e+01  2.5800658958384808e+01  1.7839669345490602e-01  2.7169672700662165e+01  1.0595704348198225e-01  nan  nan  1.0000000000000000e+00  4.3961106023072150e-01
