# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.9599999999998701e+01  9.5713733160011882e-01  9.1389112705183184e-01  9.8120071863795277e-01  9.3010804353925614e-01  8.8408695362175949e-01  9.5607959999104064e-01  3.5019816816095500e-03  7.7234094074037454e-04  1.1333444358128409e-02  9.9857697681695479e-01  9.9582896008657718e-01  1.0018347882342835e+00  1.0051209685054368e+00  9.9799506513333913e-01  1.0093845257660696e+00  1.8148147563240321e-03  -6.5770985507621472e-04  5.3576433624818705e-03
4.9999999999998600e+01  9.5734706822848237e-01  9.1308386060089575e-01  9.8146864851000792e-01  9.2805466087173838e-01  8.8062618035649243e-01  9.5473092212347443e-01  3.3149883453136245e-03  2.4305386021998657e-04  9.7494333877922740e-03  9.9941733657551501e-01  9.9636053556706106e-01  1.0032810754647958e+00  1.0034062388308091e+00  9.9374355825658400e-01  1.0088024317385393e+00  1.8513767562024232e-03  -4.2302188737069671e-04  4.5182252021562681e-03
5.0399999999998499e+01  9.5754432086279517e-01  9.1218176305708509e-01  9.8177413981166928e-01  9.2608444948589164e-01  8.7843138269760612e-01  9.5319879019834775e-01  3.2025022480770371e-03  8.5089707388814786e-05  9.1636280836249421e-03  1.0002532922563643e+00  9.9707856410637474e-01  1.0040133249147125e+00  1.0016762111752480e+00  9.9040154276476522e-01  1.0080258975619802e+00  1.8569785940043789e-03  -1.5483000365908373e-04  4.1654927318852718e-03
5.0799999999998498e+01  9.5775463091669377e-01  9.1118591404899929e-01  9.8224661140132841e-01  9.2415431444366747e-01  8.7698116978865726e-01  9.5140929463164481e-01  3.1179657538420525e-03  5.6397912693993766e-04  8.9067656994147402e-03  1.0010797692987756e+00  9.9788558142136219e-01  1.0041454930472822e+00  9.9995017187335589e-01  9.8824088715913549e-01  1.0069205271302830e+00  1.8447199379602131e-03  -6.8598924119276947e-05  4.3006585790878902e-03
5.1199999999998397e+01  9.5798009877642398e-01  9.1013257198731290e-01  9.8297014634427293e-01  9.2225513002212112e-01  8.7515270384541866e-01  9.4914502622610342e-01  3.0239012927030756e-03  8.0765771982211992e-04  8.6434220647482636e-03  1.0018945422393184e+00  9.9876685106016505e-01  1.0049190736443121e+00  9.9824060158308914e-01  9.8712425692070493e-01  1.0054788392535201e+00  1.8152318366458195e-03  -4.8162314175053680e-04  3.7450846695542372e-03
5.1599999999998303e+01  9.5821672000070490e-01  9.0909215612360939e-01  9.8387292915769509e-01  9.2039407064581247e-01  8.7354138200255038e-01  9.4661877823556884e-01  2.9107876143552092e-03  6.0135425224083262e-04  8.1408965150382706e-03  1.0026890188768691e+00  9.9926450038608272e-01  1.0058531567380051e+00  9.9656869778485691e-01  9.8658958132455010e-01  1.0039625303585626e+00  1.7458385648249264e-03  -3.3460336321785883e-04  3.7701593780339352e-03
5.1999999999998202e+01  9.5845825746622237e-01  9.0808008665697226e-01  9.8475683660261071e-01  9.1858826632571855e-01  8.7196961461373812e-01  9.4451572889305435e-01  2.7601780356891715e-03  5.8354266592022168e-04  8.5698384031278260e-03  1.0034422412351074e+00  9.9968652921487111e-01  1.0067433170876463e+00  9.9497859111777576e-01  9.8607914107834349e-01  1.0023723864813545e+00  1.6053346164818624e-03  -7.6875465576428090e-06  3.8075773258691211e-03
5.2399999999998101e+01  9.5869220231842611e-01  9.0722965046618365e-01  9.8541455796485666e-01  9.1687013861538746e-01  8.7031330945679231e-01  9.4186348093560068e-01  2.5563491819440313e-03  5.8075789410144706e-04  9.0514298847470566e-03  1.0041265894705431e+00  1.0000769413970407e+00  1.0075437227590482e+00  9.9353247188449978e-01  9.8456395537227004e-01  1.0004962990347730e+00  1.3835788305222403e-03  2.6854597128003982e-05  3.6904799536018047e-03
5.2799999999998100e+01  9.5891167305424618e-01  9.0649610144350801e-01  9.8584211994998283e-01  9.1526664928863211e-01  8.6856572167674562e-01  9.3932138862287429e-01  2.3371520464622745e-03  3.6143200526685121e-04  9.3804599790964210e-03  1.0047224404810073e+00  1.0004306111057037e+00  1.0080354129514795e+00  9.9228573913814277e-01  9.8289779844486214e-01  1.0002206909333267e+00  1.1084811191214186e-03  -2.3355884090229658e-04  3.6904222050761601e-03
5.3199999999997999e+01  9.5913588413122963e-01  9.0577177673162923e-01  9.8622071805180067e-01  9.1375819727106555e-01  8.6682026426508507e-01  9.3786375223261487e-01  2.1925770072447654e-03  3.8375874851000140e-05  9.5547142218530886e-03  1.0052310399175131e+00  1.0009078026129161e+00  1.0087391484503923e+00  9.9125859831056484e-01  9.8177052450667968e-01  9.9980683372034185e-01  8.3831833868956913e-04  -7.8686853742752233e-04  3.7973358294388138e-03
5.3599999999997898e+01  9.5941166149548884e-01  9.0502337764384655e-01  9.8655576452917082e-01  9.1226446766528302e-01  8.6517275819668504e-01  9.3606655696073948e-01  2.1974844901166031e-03  -4.1948517363254691e-04  9.4980143719319565e-03  1.0056777908981513e+00  1.0013317488488591e+00  1.0100063853099237e+00  9.9042082541678567e-01  9.8049905631084655e-01  9.9932533282658398e-01  6.3770410812251084e-04  -1.1167745502586655e-03  3.5686147411985009e-03
