# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.7466666666667699e+01  -1.8497074251407196e-03  5.2991250528835573e-05  2.6803845005121565e-04  3.7375955854656691e-06  2.4745637436067013e-03  -4.2801918313881832e-11  1.8857754638902397e-04  -3.9594964665448383e-06  -1.8533298350118692e-03  -5.2943784197673416e-05  -2.6575573804506279e-04  3.9466022078085409e-06  -8.0183810061468426e-06  2.6493069219198918e-07  3.2263209224978409e-04  5.1373975021696520e-08  -1.4317958928103500e-05  3.6547101691189922e-08  -2.6625724478208734e-04  -3.9073810465701143e-06
2.7733333333334400e+01  -1.9265695935047251e-03  5.2925965991310385e-05  2.7801980474155856e-04  3.8305682798196103e-06  2.5616461167267852e-03  5.8523401332557867e-10  1.9914214963087152e-04  -4.0534415351112032e-06  -1.9301813634485666e-03  -5.2876640269897491e-05  -2.7408988698926582e-04  4.0392704101294720e-06  -8.1671760794923274e-06  2.8955158616643496e-07  3.3281146470272858e-04  5.5642834142410800e-08  -1.4589660139716320e-05  5.3196156891457025e-08  -2.7457627633280669e-04  -3.9992464184482390e-06
2.8000000000001101e+01  -2.0056718786785541e-03  5.2869574336017403e-05  2.8833985561917933e-04  3.9306834514336628e-06  2.6509741509683762e-03  1.3750374705323866e-09  2.1003644003098586e-04  -4.1549560580790295e-06  -2.0092812251664349e-03  -5.2818230300134169e-05  -2.8262377518809294e-04  4.1186616309548856e-06  -8.3017544951113811e-06  3.0637257801433788e-07  3.4324845678018593e-04  2.6318548798659015e-08  -1.4884771126693155e-05  7.5338826620179116e-08  -2.8309544754854583e-04  -4.0954225609822976e-06
2.8266666666667799e+01  -2.0870602792640602e-03  5.2820639116646256e-05  2.9900601405810157e-04  4.0357087600833673e-06  2.7425899139757069e-03  2.2773326005890300e-09  2.2127127377671472e-04  -4.2618530544281091e-06  -2.0906702050363236e-03  -5.2767147608020999e-05  -2.9138021690540877e-04  4.1693633583824054e-06  -8.4474368664009874e-06  3.1380580888751336e-07  3.5401312449001815e-04  -1.6101568731222595e-08  -1.5174268454526987e-05  7.9193802756879191e-08  -2.9185404835850294e-04  -4.1698974020574502e-06
2.8533333333334500e+01  -2.1707910861159052e-03  5.2778137664878583e-05  3.1002765802211688e-04  4.1405226599882669e-06  2.8365430973154322e-03  3.2331821418074089e-09  2.3285793530300860e-04  -4.3690682943590257e-06  -2.1743942233393636e-03  -5.2722388164528380e-05  -3.0035173561419822e-04  4.1971337042725628e-06  -8.6182003300414869e-06  3.2164523789919843e-07  3.6509991142652309e-04  -4.2263218317695572e-08  -1.5432246927112394e-05  5.8822303034459666e-08  -3.0084291687630513e-04  -4.2102568493931764e-06
2.8800000000001202e+01  -2.2569158904633163e-03  5.2742884240439608e-05  3.2141672812870440e-04  4.2425867201182034e-06  2.9328835185313887e-03  4.1946422333589969e-09  2.4480651406434944e-04  -4.4741287632254051e-06  -2.2605001869108483e-03  -5.2684789409080197e-05  -3.0951344089691807e-04  4.2239734702284459e-06  -8.8068942037010042e-06  3.3815985393354641e-07  3.7644493246754104e-04  -3.4964283119298571e-08  -1.5657233126427887e-05  2.6805716078203466e-08  -3.1002555314609112e-04  -4.2277150273176930e-06
2.9066666666667999e+01  -2.3454711457754482e-03  5.2717240868587191e-05  3.3318652909021486e-04  4.3447537651212902e-06  3.0316539517383613e-03  5.1289422908892398e-09  2.5712565192836912e-04  -4.5798937484289940e-06  -2.3490307726078859e-03  -5.2656755291157951e-05  -3.1884647053527021e-04  4.2708949525772923e-06  -8.9898758280098799e-06  3.6251938487519317e-07  3.8798418775581498e-04  -1.2011334009283992e-09  -1.5866712801221382e-05  -2.7714268938630718e-10  -3.1937933580053512e-04  -4.2492417852782649e-06
2.9333333333334700e+01  -2.4364830789310342e-03  5.2703412705223871e-05  3.4534956621048562e-04  4.4524693188782834e-06  3.1328907983767139e-03  5.9965231889364304e-09  2.6982365352753567e-04  -4.6916752139772203e-06  -2.4400233942136330e-03  -5.2640551504355778e-05  -3.2835153210687484e-04  4.3430350055416365e-06  -9.1427990381154193e-06  3.8726588397195008e-07  3.9970021179611278e-04  3.4718209514540802e-08  -1.6076398881350028e-05  -1.6104258072163031e-08  -3.2891232868851287e-04  -4.2975625490918520e-06
2.9600000000001401e+01  -2.5299822603704145e-03  5.2702103073284599e-05  3.5791634781035301e-04  4.5686195652228682e-06  3.2366313798951928e-03  6.7337159769956321e-09  2.8290972978026879e-04  -4.8120814404011976e-06  -2.5335142365399883e-03  -5.2636941925990265e-05  -3.3804534976127586e-04  4.4285162576986464e-06  -9.2556564686699838e-06  4.0542910388066113e-07  4.1162330099767097e-04  5.0524775241157442e-08  -1.6288252905513931e-05  -2.6225783652395648e-08  -3.3864500660348105e-04  -4.3753938946087564e-06
2.9866666666668099e+01  -2.6260125429206048e-03  5.2712770914915183e-05  3.7089626006327659e-04  4.6913455686504845e-06  3.3429195880114327e-03  7.2702824066057806e-09  2.9639429516842156e-04  -4.9389225628608961e-06  -2.6295428057355034e-03  -5.2645426708580906e-05  -3.4794727625601110e-04  4.5096713852485814e-06  -9.3360988240191788e-06  4.1534399397270049e-07  4.2379646585588956e-04  4.1154691143898183e-08  -1.6494873727303949e-05  -3.8889920548390942e-08  -3.4858463930412579e-04  -4.4661211156090454e-06
3.0133333333334800e+01  -2.7246263763883059e-03  5.2734945276679055e-05  3.8429931617831644e-04  4.8163140544264501e-06  3.4518044482452536e-03  7.5623768225965092e-09  3.1028817245127172e-04  -5.0675770086442490e-06  -2.7281522387402929e-03  -5.2665558721996740e-05  -3.5806715268941439e-04  4.5757753088487712e-06  -9.4005202572128646e-06  4.2062562022058614e-07  4.3623900934028814e-04  1.8567878383098992e-08  -1.6688992922942434e-05  -5.6223056183242030e-08  -3.5872077579776851e-04  -4.5485128432637447e-06
3.0400000000001501e+01  -2.8258729883006337e-03  5.2769072654205063e-05  3.9813658968219229e-04  4.9403652768711293e-06  3.5633345620535309e-03  7.5978035257892563e-09  3.2460145320864801e-04  -5.1946582073108782e-06  -2.8293855014874495e-03  -5.2697804113253597e-05  -3.6840039270794208e-04  4.6278612638168082e-06  -9.4621602871685869e-06  4.2684746670622225e-07  4.4893704065798761e-04  -4.6446509665788369e-10  -1.6867033747998807e-05  -7.3591588540022258e-08  -3.6904057455615721e-04  -4.6119471443655961e-06
3.0666666666668199e+01  -2.9297913189079818e-03  5.2816104910956621e-05  4.1241892177404371e-04  5.0631182137297576e-06  3.6775548465419203e-03  7.3702278404411470e-09  3.3934311558296570e-04  -5.3195960326505423e-06  -2.9332815883773020e-03  -5.2743122237337385e-05  -3.7893091025947715e-04  4.6746018591357736e-06  -9.5249642005046072e-06  4.3782078490395851e-07  4.6186358566638937e-04  -6.4147680337026472e-09  -1.7027171095850458e-05  -8.5469586703697149e-08  -3.7954207985377688e-04  -4.6605123124630351e-06
3.0933333333334900e+01  -3.0364120879077948e-03  5.2876449270605554e-05  4.2715575611627183e-04  5.1861330708451670e-06  3.7945073403077853e-03  6.8624533330948075e-09  3.5452191253763400e-04  -5.4438155682412757e-06  -3.0398747504551526e-03  -5.2801890050640257e-05  -3.8964031115128488e-04  4.7247994812147552e-06  -9.5841481472282446e-06  4.5386463953971394e-07  4.7500694448347183e-04  -2.2878082389085995e-10  -1.7167394942504543e-05  -9.0960437987965213e-08  -3.9023242032559666e-04  -4.7056587029362653e-06
3.1200000000001602e+01  -3.1457637696967519e-03  5.2949459341714273e-05  4.4235567130668490e-04  5.3113650899397216e-06  3.9142325687682600e-03  6.0641865138899462e-09  3.7014776329241921e-04  -5.5692525001339661e-06  -3.1491961016735593e-03  -5.2873400944068690e-05  -4.0051952996161301e-04  4.7824209125782759e-06  -9.6295957782838973e-06  4.7285752866355496e-07  4.8838059088005372e-04  1.1326624066073777e-08  -1.7285401636030716e-05  -9.4490985227784412e-08  -4.0111864264433315e-04  -4.7562091680549340e-06
3.1466666666668299e+01  -3.2578762114331811e-03  5.3033937569991322e-05  4.5802787407333385e-04  5.4401409823144394e-06  4.0367693400452202e-03  5.0018361942266083e-09  3.8623221244669676e-04  -5.6973663244440749e-06  -3.2612756818262935e-03  -5.2956427312023086e-05  -4.1157573762239975e-04  4.8463741532420918e-06  -9.6498565429550820e-06  4.9264808136755341e-07  5.0200676107817806e-04  2.1768942801912603e-08  -1.7379179490042984e-05  -1.0230494699369049e-07  -4.1220418733913677e-04  -4.8140552975117376e-06
3.1733333333335001e+01  -3.3727814554256530e-03  5.3129059058437271e-05  4.7418282016015081e-04  5.5727062407631197e-06  4.1621558422114367e-03  3.7434548533153261e-09  4.0278745579447762e-04  -5.8286533615795682e-06  -3.3761446842444603e-03  -5.3050182566480178e-05  -4.2282818055743146e-04  4.9133670937716489e-06  -9.6369985514459439e-06  5.1228468254262251e-07  5.1589302925917702e-04  2.7870032910230083e-08  -1.7448338218498496e-05  -1.1799345329864253e-07  -4.2349162881511008e-04  -4.8765841678367219e-06
3.2000000000001698e+01  -3.4905146161321341e-03  5.3234824985922105e-05  4.9083154861342439e-04  5.7083413418855568e-06  4.2904346660914642e-03  2.3740234756543916e-09  4.1982504379211270e-04  -5.9626783841000050e-06  -3.4938381327120249e-03  -5.3154705649514183e-05  -4.3429498182543345e-04  4.9806483633839689e-06  -9.5910940287755259e-06  5.3111006933886938e-07  5.3002806525589952e-04  2.9460008655910845e-08  -1.7496152839083169e-05  -1.3993750229983710e-07  -4.3498315846930106e-04  -4.9409831024096316e-06
3.2266666666668499e+01  -3.6111148344552409e-03  5.3351778874060474e-05  5.0798505794573965e-04  5.8462797694495501e-06  4.4216577067070755e-03  9.6884979387108999e-10  4.3735573656053040e-04  -6.0989111171284938e-06  -3.6143962674701018e-03  -5.3270452764008045e-05  -4.4598158429373739e-04  5.0466979151995377e-06  -9.5202152135630117e-06  5.4759811557194703e-07  5.4439975735890269e-04  2.8154512096033267e-08  -1.7529086702083570e-05  -1.6223349145151729e-07  -4.4667680167086648e-04  -5.0059213104986087e-06
3.2533333333335200e+01  -3.7346235984628178e-03  5.3480464824911617e-05  5.2565480779177744e-04  5.9868614080786445e-06  4.5558837016659252e-03  -4.1122681013353393e-10  4.5539066812349226e-04  -6.2378545002633567e-06  -3.7378621623403207e-03  -5.3397751130978180e-05  -4.5787989723532668e-04  5.1106412403048272e-06  -9.4333263333862467e-06  5.6024649597646101e-07  5.5901174653205958e-04  2.6242677665063031e-08  -1.7550806237261489e-05  -1.7892760850261443e-07  -4.5856602811209998e-04  -5.0705976869831542e-06
3.2800000000001901e+01  -3.8610807201411436e-03  5.3621198108975473e-05  5.4385380014322594e-04  6.1315368301002494e-06  4.6931685842118986e-03  -1.7094851805509140e-09  4.7394258959165738e-04  -6.3811002825402661e-06  -3.8642767669219997e-03  -5.3536759270883989e-05  -4.6997666113196719e-04  5.1724321434661723e-06  -9.3304741673100105e-06  5.6996010564140645e-07  5.7387684546335261e-04  2.5721166855125225e-08  -1.7555035934038667e-05  -1.8887861771889501e-07  -4.7064669676401548e-04  -5.1341100415395320e-06
3.3066666666668603e+01  -3.9905228080443179e-03  5.3774233618506956e-05  5.6259692463765188e-04  6.2813730514701807e-06  4.8335587300251878e-03  -2.8747260238486523e-09  4.9302602205192466e-04  -6.5298968226021477e-06  -3.9936766587393702e-03  -5.3687826825999793e-05  -4.8226260321757096e-04  5.2340267404361426e-06  -9.2002277079613801e-06  5.8082826242934368e-07  5.8899645875869558e-04  2.7421452001502044e-08  -1.7527093992277269e-05  -1.9711629391042164e-07  -4.8292346468770429e-04  -5.1965757510026903e-06
3.3333333333335297e+01  -4.1229871925531920e-03  5.3940011314283246e-05  5.8190017115103670e-04  6.4357573867447703e-06  4.9770955712146276e-03  -3.8864944691897652e-09  5.1265637528875689e-04  -6.6838060761348551e-06  -4.1260977429880049e-03  -5.3851658572309422e-05  -4.9473710116311324e-04  5.2992730036514791e-06  -9.0294870221765727e-06  5.9753204805159118e-07  6.0435547070743288e-04  3.0696861509238457e-08  -1.7456513066236743e-05  -2.1079963444445900e-07  -4.9540671395106601e-04  -5.2601371343329323e-06
3.3600000000001998e+01  -4.2585169921162446e-03  5.4119197067080673e-05  6.0177963799686865e-04  6.5930630512049662e-06  5.1238273527231893e-03  -4.7799031751536941e-09  5.3284908436061719e-04  -6.8412005159887188e-06  -4.2615810600062599e-03  -5.4029030089384991e-05  -5.0740894133882004e-04  5.3711028564559023e-06  -8.8171292371860507e-06  6.2135761542447910e-07  6.1994366601557057e-04  3.4032532524198801e-08  -1.7348356993817521e-05  -2.3282092987461358e-07  -5.0810361257449751e-04  -5.3276749207948916e-06
3.3866666666668699e+01  -4.3971601874773312e-03  5.4312517164737648e-05  6.2225140859425380e-04  6.7525970814042950e-06  5.2738154086989595e-03  -5.6346708284365287e-09  5.5361966082485663e-04  -7.0010989819395232e-06  -4.4001735209779702e-03  -5.4220449053614008e-05  -5.2029419936372391e-04  5.4484369550500737e-06  -8.5757957057172227e-06  6.4852360001917605e-07  6.3577843203637091e-04  3.6191985033115186e-08  -1.7218479947073834e-05  -2.5884590985635508e-07  -5.2101509252928772e-04  -5.4001805978434434e-06
3.4133333333335401e+01  -4.5389618999366905e-03  5.4520574846225532e-05  6.4333222977658701e-04  6.9154510900446669e-06  5.4271278438914050e-03  -6.5311882472928715e-09  5.7498446161936617e-04  -7.1641460912655120e-06  -4.5419215004451584e-03  -5.4426237227896436e-05  -5.3341036618236059e-04  5.5266755929300408e-06  -8.3175596843055558e-06  6.7252195705094844e-07  6.5189673482564728e-04  3.7013101954414713e-08  -1.7075441391208545e-05  -2.8075441002661074e-07  -5.3414230001294725e-04  -5.4758119900563063e-06
3.4400000000002102e+01  -4.6839571489318676e-03  5.4743824238673835e-05  6.6503998480573270e-04  7.0833037916928834e-06  5.5838259113347652e-03  -7.5205350296707029e-09  5.9696112527316556e-04  -7.3317084926138570e-06  -4.6868629519212970e-03  -5.4646925906783392e-05  -5.4676820013893721e-04  5.6018949994973471e-06  -8.0386284628338909e-06  6.8882183453439741e-07  6.6832011891337733e-04  3.7286874843810703e-08  -1.6909311875710543e-05  -2.9356594804540755e-07  -5.4749304856654035e-04  -5.5516941562399468e-06
3.4666666666668803e+01  -4.8321715024613040e-03  5.4982691379424763e-05  6.8739348849720158e-04  7.2567609443536857e-06  5.7439555233739347e-03  -8.6412667704440063e-09  6.1956814485117275e-04  -7.5043761903126550e-06  -4.8350254649450154e-03  -5.4883375974448355e-05  -5.6036697157434980e-04  5.6743422995923304e-06  -7.7210623075268979e-06  6.9858627947055058e-07  6.8503211462432611e-04  3.7953109834618138e-08  -1.6701224529241325e-05  -2.9985148654098715e-07  -5.6107886742824426e-04  -5.6263434870492470e-06
3.4933333333335497e+01  -4.9836291955129746e-03  5.5237629147583098e-05  7.1041221019042203e-04  7.4351322609338207e-06  5.9075527828151668e-03  -9.9533912679791210e-09  6.4282430123437139e-04  -7.6815917799823340e-06  -4.9864321026402009e-03  -5.5136329302657641e-05  -5.7419743620315132e-04  5.7475787748363969e-06  -7.3497515021532316e-06  7.0871389515099060e-07  7.0199646225167778e-04  3.9359333903788356e-08  -1.6442719713076329e-05  -3.0810272906153394e-07  -5.7490566157794782e-04  -5.7004127195625507e-06
3.5200000000002198e+01  -5.1383611675527930e-03  5.5508967321869067e-05  7.3411613760507267e-04  7.6176153328066420e-06  6.0746601611227947e-03  -1.1532276225356076e-08  6.6674856705897182e-04  -7.8625360744242279e-06  -5.1411099607167454e-03  -5.5405895019335720e-05  -5.8825027393050438e-04  5.8247613614346004e-06  -6.9247809012004235e-06  7.2768737666086345e-07  7.1919760919426663e-04  4.1159909980856391e-08  -1.6141830263385990e-05  -3.2666467020118281e-07  -5.8896915343399582e-04  -5.7757880398211410e-06
3.5466666666668999e+01  -5.2964062662314310e-03  5.5796795981789493e-05  7.5852478067674244e-04  7.8043007801422785e-06  6.2453384315747790e-03  -1.3416917467913716e-08  6.9135961731359424e-04  -8.0470086328956723e-06  -5.2990945030305225e-03  -5.5691749267494097e-05  -6.0252333998433115e-04  5.9064103140459658e-06  -6.4561956631749599e-06  7.5944909851481042e-07  7.3665868482662201e-04  4.2827316039948216e-08  -1.5809651975458522e-05  -3.5788322201260487e-07  -6.0326055053499660e-04  -5.8543254421491208e-06
3.5733333333335700e+01  -5.4578059584799573e-03  5.6101246221114769e-05  7.8365536916895654e-04  7.9957841942713434e-06  6.4196620384236250e-03  -1.5574159637842357e-08  7.1667440531566649e-04  -8.2352497545381584e-06  -5.4604268772951671e-03  -5.5994027750559459e-05  -6.1702277285827711e-04  5.9913798009135881e-06  -5.9501353372366523e-06  7.9957142059987955e-07  7.5441806900802442e-04  4.4237227018678324e-08  -1.5445192909989576e-05  -3.9635310656833419e-07  -6.1777625348053355e-04  -5.9368685112249733e-06
3.6000000000002402e+01  -5.6225981903253374e-03  5.6423001716023318e-05  8.0952311880644681e-04  8.1918483555991439e-06  6.5977029120059729e-03  -1.7927380271020977e-08  7.4270806355657745e-04  -8.4270033446352859e-06  -5.6251471499038971e-03  -5.6313873692414668e-05  -6.3175778551300766e-04  6.0787662446288602e-06  -5.4031467753063887e-06  8.3743767541499002e-07  7.7249140210559875e-04  4.5761727543322533e-08  -1.5036570979789555e-05  -4.3230793867981411e-07  -6.3252136353400296e-04  -6.0227859576743322e-06
3.6266666666669103e+01  -5.7908147962068392e-03  5.6763337880882146e-05  8.3614553055751410e-04  8.3910017620527177e-06  6.7795202542505883e-03  -2.0411870988174804e-08  7.6947755115696877e-04  -8.6212314048512805e-06  -5.7932888873041535e-03  -5.6652813656013841e-05  -6.4673303656376767e-04  6.1682614475472429e-06  -4.8077347699106696e-06  8.6406139043013332e-07  7.9085843924832995e-04  4.7792601864211138e-08  -1.4574475540706639e-05  -4.5828291278277822e-07  -6.4750369249425520e-04  -6.1105538713934947e-06
3.6533333333335797e+01  -5.9624830515206733e-03  5.7123410568680109e-05  8.6354678573986703e-04  8.5920051493762038e-06  6.9651655518659311e-03  -2.2978353799999927e-08  7.9700615290403650e-04  -8.8173522403667407e-06  -5.9648792157199768e-03  -5.7011576251808512e-05  -6.6194422559019640e-04  6.2593151176256516e-06  -4.1588211433450347e-06  8.7990243669662825e-07  8.0948465640722292e-04  5.0221293811928316e-08  -1.4059799261721012e-05  -4.7495582957668181e-07  -6.6272475641051404e-04  -6.1991953646375579e-06
3.6800000000002498e+01  -6.1376305703821138e-03  5.7503556466188919e-05  8.9175577795984253e-04  8.7959857558481877e-06  7.1546943725713762e-03  -2.5544066256850441e-08  8.2532230167078153e-04  -9.0168008871838673e-06  -6.1399450899486058e-03  -5.7389817256525518e-05  -6.7738063036066275e-04  6.3509919422957454e-06  -3.4546130017060477e-06  8.9556039987988710e-07  8.2835414283236237e-04  5.2497555518013426e-08  -1.3498339108608786e-05  -4.9157199919006514e-07  -6.7817704217285220e-04  -6.2890316424134423e-06
3.7066666666669200e+01  -6.3162915959809685e-03  5.7903550398756388e-05  9.2079845514634077e-04  9.0062593995383770e-06  7.3481718472655812e-03  -2.7984988935048728e-08  8.5445207965155956e-04  -9.2226246120626528e-06  -6.3185215036837567e-03  -5.7787173102874822e-05  -6.9303290262938270e-04  6.4429707472017970e-06  -2.6955998852604851e-06  9.2340324426406468e-07  8.4748524817431468e-04  5.4245206315842413e-08  -1.2893053490248946e-05  -5.1928120250403791e-07  -6.9385046306750338e-04  -6.3807788110954668e-06
3.7333333333335901e+01  -6.4985094959795781e-03  5.8323630792298234e-05  9.5069365627912638e-04  9.2252544309899694e-06  7.5456695163340290e-03  -3.0215438503213417e-08  8.8441405049270814e-04  -9.4368508085777744e-06  -6.5006536561779370e-03  -5.8204385176109466e-05  -7.0890004969196771e-04  6.5363562723641560e-06  -1.8848335500091379e-06  9.6659522092083155e-07  8.6691807597880045e-04  5.5686805414465551e-08  -1.2243766109910318e-05  -5.6157996551358965e-07  -7.0974194952495308e-04  -6.4744320890059725e-06
3.7600000000002602e+01  -6.6843309953290193e-03  5.8765075819075841e-05  9.8145872948165536e-04  9.4518008593381471e-06  7.7472609075721803e-03  -3.2251559119491605e-08  9.1522401885073051e-04  -9.6584290234531004e-06  -6.6863890832358514e-03  -5.8643156306857357e-05  -7.2499081016012975e-04  6.6332392607189844e-06  -1.0255104099845527e-06  1.0156681154835742e-06  8.8668261806068062e-04  5.7281441851938519e-08  -1.1549773783057235e-05  -6.1014084198421450e-07  -7.2585932128774275e-04  -6.5699004453563165e-06
3.7866666666669303e+01  -6.8737963044791153e-03  5.9229607181619082e-05  1.0131193649197180e-03  9.6822551703546775e-06  7.9530214201775536e-03  -3.4142545632702146e-08  9.4690542420698123e-04  -9.8843809775031025e-06  -6.8757667164544636e-03  -5.9105021029280006e-05  -7.4131965749175434e-04  6.7354027835144552e-06  -1.1405194326864852e-07  1.0567413899606318e-06  9.0677032344946772e-04  5.8978508829091046e-08  -1.0806876128338909e-05  -6.5110316977851503e-07  -7.4221630405008911e-04  -6.6686123417321403e-06
3.8133333333335997e+01  -7.0669356431404245e-03  5.9718328218140383e-05  1.0457126531665064e-03  9.9145284783194118e-06  8.1630300737569120e-03  -3.5849456461606254e-08  9.7949366015227151e-04  -1.0113090565347407e-05  -7.0688146771558458e-03  -5.9590645888369261e-05  -7.5790034920011212e-04  6.8432511686192142e-06  8.6280350339139203e-07  1.0842136533218810e-06  9.2713613607990500e-04  6.0084279807327752e-08  -1.0003075378626320e-05  -6.7724923384883144e-07  -7.5882346750966471e-04  -6.7732985305689507e-06
3.8400000000002699e+01  -7.2637756178264004e-03  6.0231436859395399e-05  1.0792799893325103e-03  1.0150522230412327e-05  8.3773667932438567e-03  -3.7276474455615258e-08  1.0130294013991313e-03  -1.0346087288199857e-05  -7.2655587293480603e-03  -6.0100220708872115e-05  -7.7473923948884768e-04  6.9556337125252522e-06  1.9182400997452657e-06  1.1055574384539146e-06  9.4773953243717764e-04  6.0027102652411998e-08  -9.1248915321109425e-06  -6.9457077564547305e-07  -7.7568228999579493e-04  -6.8853762086424019e-06
3.8666666666669499e+01  -7.4643464672452999e-03  6.0768947700389550e-05  1.1138569487418866e-03  1.0394345970933306e-05  8.5961040501203526e-03  -3.8465739295388395e-08  1.0475480634076382e-03  -1.0586502534457601e-05  -7.4660302816700001e-03  -6.0634165329572789e-05  -7.9183111486561453e-04  7.0706271023694224e-06  3.0503719345877762e-06  1.1333104858817937e-06  9.6859331924229082e-04  5.9115649763612387e-08  -8.1725919761706949e-06  -7.1622594735924829e-07  -7.9278589949586739e-04  -7.0029597559207878e-06
3.8933333333336201e+01  -7.6686806897020669e-03  6.1331436430524450e-05  1.1494691957618041e-03  1.0648525253978750e-05  8.8193012133183733e-03  -3.9682725238801174e-08  1.0830756292381049e-03  -1.0836148693593680e-05  -7.6702639760307849e-03  -6.1193193533872259e-05  -8.0916242971921962e-04  7.1868181745658540e-06  4.2417386013765546e-06  1.1725925804569736e-06  9.8976671459671665e-04  5.8311608547592937e-08  -7.1644684078647292e-06  -7.4971904589863774e-07  -8.1012547289431678e-04  -7.1221815812923629e-06
3.9200000000002902e+01  -7.8768055039505434e-03  6.1919909600998731e-05  1.1861374186279360e-03  1.0912276648946966e-05  9.0470119379786294e-03  -4.1192926420150034e-08  1.1196338616868465e-03  -1.1094319201866579e-05  -7.8782883682552412e-03  -6.1777861163335684e-05  -8.2672361125557493e-04  7.3041280961661442e-06  5.4802570717875582e-06  1.2171444498386869e-06  1.0113248478180990e-03  5.8259765389930123e-08  -6.1172384832672961e-06  -7.9055308543753981e-07  -8.2769866290554283e-04  -7.2404370417297013e-06
3.9466666666669603e+01  -8.0887392413809302e-03  6.2535082254033849e-05  1.2238876237380854e-03  1.1183141024349785e-05  9.2793028284849158e-03  -4.2948391183247886e-08  1.1572499857626928e-03  -1.1359081160780002e-05  -8.0901211354493414e-03  -6.2388417405031843e-05  -8.4452171200084726e-04  7.4233556136117320e-06  6.7805946590831644e-06  1.2573127946995466e-06  1.0332581015656834e-03  5.8746481982979313e-08  -5.0202136105898312e-06  -8.2849539276249800e-07  -8.4551458461775472e-04  -7.3579284851545168e-06
3.9733333333336297e+01  -8.3044960164419031e-03  6.3177045280055213e-05  1.2627599248004194e-03  1.1459704562248553e-05  9.5162666426289420e-03  -4.4605457567914586e-08  1.1959638778640111e-03  -1.1629237922212137e-05  -8.3057740255246901e-03  -6.3025203159135999e-05  -8.6257895807021205e-04  7.5448440885469190e-06  8.1769807852804491e-06  1.2902807452756708e-06  1.0554814093257311e-03  5.9174854643802478e-08  -3.8365572435273719e-06  -8.5861023141782269e-07  -8.6358978390433684e-04  -7.4763281810032030e-06
4.0000000000002998e+01  -8.5240931823705735e-03  6.3845721190615429e-05  1.3028094773002152e-03  1.1742729390936823e-05  9.7580147809859831e-03  -4.5931405027051006e-08  1.2358282361121802e-03  -1.1905092435852740e-05  -8.5252621114250797e-03  -6.3688998146084859e-05  -8.8091388764697034e-04  7.6678068190546437e-06  9.6883469805854783e-06  1.3213617690061582e-06  1.0779192158462594e-03  5.9358925093922178e-08  -2.5379598223633460e-06  -8.8477469611578886e-07  -8.8193538565430702e-04  -7.5968414607771924e-06
4.0266666666669700e+01  -8.7475544097795101e-03  6.4541555153016647e-05  1.3440977537345889e-03  1.2034304638433461e-05  1.0004654148967904e-02  -4.7137415005760490e-08  1.2769011378289145e-03  -1.2187974608421342e-05  -8.7486090798736867e-03  -6.4380854159035836e-05  -8.9952177761547258e-04  7.7911419342775707e-06  1.1294398081263283e-05  1.3565714130131915e-06  1.1005944415522543e-03  5.9638364687824282e-08  -1.1355617651027331e-06  -9.1343910460613899e-07  -9.0054560260257569e-04  -7.7198236925242695e-06
4.0533333333336401e+01  -8.9749076204412408e-03  6.5265775267085818e-05  1.3866797395642714e-03  1.2336378515063648e-05  1.0256271413212356e-02  -4.8689118206447947e-08  1.3192352086002805e-03  -1.2479558056506290e-05  -8.9758458157229819e-03  -6.5101752228514720e-05  -9.1837599570736620e-04  7.9145796235136407e-06  1.2956989614121826e-05  1.3965339893221080e-06  1.1236207805570548e-03  6.0290319573461646e-08  3.3363822735056527e-07  -9.4681152217760148e-07  -9.1940057738846052e-04  -7.8452504161006671e-06
4.0800000000003102e+01  -9.2061823199153531e-03  6.6020157157933417e-05  1.4305972441115500e-03  1.2649703739647642e-05  1.0512941930896181e-02  -5.0753582191888510e-08  1.3628715337488002e-03  -1.2781284269695343e-05  -9.2070055936629598e-03  -6.5852612873553372e-05  -9.3745203837083545e-04  8.0385165605191958e-06  1.4669434364075447e-05  1.4382863037807846e-06  1.1470932564182073e-03  6.1093710055613839e-08  1.8550390904212635e-06  -9.8326877814202583e-07  -9.3848437050927220e-04  -7.9723469788945158e-06
4.1066666666669803e+01  -9.4414093190300606e-03  6.6806573452934143e-05  1.4758846167942396e-03  1.2973344410989843e-05  1.0774755600821834e-02  -5.2928228114894370e-08  1.4078447196773695e-03  -1.3093491907514208e-05  -9.4421201998057501e-03  -6.6634525182472963e-05  -9.5675169033571127e-04  8.1629510599471311e-06  1.6475472048506573e-05  1.4805290493878332e-06  1.1709872836380181e-03  6.1582280146783886e-08  3.4619698261974989e-06  -1.0219310756331288e-06  -9.5780206917264006e-04  -8.0989425629452029e-06
