# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.1466666666668299e+01  1.0052128747027911e+00  8.9724476956566535e-01  1.0836193185852787e+00  1.0043841204151591e+00  8.9609660772992350e-01  1.0856724835188818e+00  -2.3322248026022991e-04  -5.7648394174255992e-03  1.2009100255728822e-02  1.0011718262191789e+00  9.9954755562842401e-01  1.0047544903238179e+00  9.9964948052904823e-01  9.9318610482975078e-01  1.0097649903866730e+00  1.2346782556997295e-05  -4.1167119527212107e-04  4.2004934716357721e-04
3.1733333333335001e+01  1.0052808233508328e+00  8.9543763962343415e-01  1.0845299715429819e+00  1.0045009300923180e+00  8.9451627028101321e-01  1.0865160257294717e+00  -2.3748291738839294e-04  -5.7950239752425315e-03  1.2244536980739009e-02  1.0011568761161764e+00  9.9944512352994486e-01  1.0047900805705763e+00  9.9967279274421517e-01  9.9303774574428061e-01  1.0100161754742660e+00  1.1039367208837707e-05  -4.1814144049321847e-04  4.1957493947913216e-04
3.2000000000001698e+01  1.0053498951507656e+00  8.9360619070747804e-01  1.0854390340217079e+00  1.0046193847912228e+00  8.9291776740768725e-01  1.0873514923969108e+00  -2.4163291563326808e-04  -5.8236414154523193e-03  1.2485107066974041e-02  1.0011417171544967e+00  9.9934271619024118e-01  1.0048297357488667e+00  9.9969730994079686e-01  9.9289050682229019e-01  1.0102696597445835e+00  9.7872527668889757e-06  -4.2706499806163719e-04  4.1934534407124215e-04
3.2266666666668499e+01  1.0054201479267575e+00  8.9175024253268775e-01  1.0863459474529460e+00  1.0047393943453393e+00  8.9130023576176742e-01  1.0881788834047337e+00  -2.4556549873430884e-04  -5.8503199057603665e-03  1.2732009969300602e-02  1.0011263763494291e+00  9.9924091193203768e-01  1.0048738189130086e+00  9.9972300653272506e-01  9.9274548848023936e-01  1.0105247282999372e+00  8.5801147848548211e-06  -4.3739043654201544e-04  4.2327661733493186e-04
3.2533333333335200e+01  1.0054916500106947e+00  8.8986967250930782e-01  1.0872501274385105e+00  1.0048608327573030e+00  8.8966241087480891e-01  1.0889984631941063e+00  -2.4925912725748400e-04  -5.8755344472166508e-03  1.2985835680733498e-02  1.0011108720802406e+00  9.9914012926621454e-01  1.0049224912046082e+00  9.9974986659458087e-01  9.9260295907729168e-01  1.0107809462704644e+00  7.3911215072310270e-06  -4.4722095223567710e-04  4.2786789559720037e-04
3.2800000000001901e+01  1.0055644507531045e+00  8.8796414822735803e-01  1.0881510425083547e+00  1.0049835879799009e+00  8.8800304637632343e-01  1.0898106174790900e+00  -2.5277803336345734e-04  -5.8998971934260454e-03  1.3246156433474512e-02  1.0010952117378367e+00  9.9903775144130391e-01  1.0049760260420644e+00  9.9977789180970777e-01  9.9246220527564932e-01  1.0110377000148654e+00  6.1814273896972266e-06  -4.5496305665738821e-04  4.2947519589108381e-04
3.3066666666668603e+01  1.0056385678201680e+00  8.8603295816631145e-01  1.0890482023999362e+00  1.0051075921340351e+00  8.8632133612843356e-01  1.0906158641435300e+00  -2.5620676008999651e-04  -5.9237745510310894e-03  1.3511906237999874e-02  1.0010793927503514e+00  9.9892913780546810e-01  1.0050349971174037e+00  9.9980710390945282e-01  9.9232193450908235e-01  1.0112938114172885e+00  4.9171925326721788e-06  -4.6009124418563117e-04  4.3212614710538323e-04
3.3333333333335297e+01  1.0057139976030198e+00  8.8407506751825682e-01  1.0899411601607940e+00  1.0052328138569404e+00  8.8461704420960530e-01  1.0914148179701462e+00  -2.5958813701231018e-04  -5.9472959467581701e-03  1.3782118531024954e-02  1.0010634090829655e+00  9.9882125261566823e-01  1.0050998928081920e+00  9.9983753657828256e-01  9.9218085237738862e-01  1.0115480935163703e+00  3.5895409900497441e-06  -4.6303104279258890e-04  4.3778943531217271e-04
3.3600000000001998e+01  1.0057907328485505e+00  8.8208932403490248e-01  1.0908295836456108e+00  1.0053592327799554e+00  8.8289033079172030e-01  1.0922080162700458e+00  -2.6292337361608878e-04  -5.9703480200257574e-03  1.4056377550438159e-02  1.0010472601606279e+00  9.9871452435067898e-01  1.0051704093911280e+00  9.9986922025516112e-01  9.9203801455495111e-01  1.0118006345424742e+00  2.2186201073201963e-06  -4.6456189826661116e-04  4.4189053934061195e-04
3.3866666666668699e+01  1.0058687685400685e+00  8.8007463988998735e-01  1.0917133251639630e+00  1.0054868285928202e+00  8.8114149064328195e-01  1.0929957223621725e+00  -2.6621679712455479e-04  -5.9922701794781303e-03  1.4334741833503441e-02  1.0010309560892123e+00  9.9860925022398461e-01  1.0052451990361353e+00  9.9990217019491134e-01  9.9189289270992376e-01  1.0120535330881386e+00  8.3766293671087056e-07  -4.6545137079373011e-04  4.4327434659597399e-04
3.4133333333335401e+01  1.0059480958309697e+00  8.7803005164680081e-01  1.0925923995539550e+00  1.0056155905475563e+00  8.7937080067040008e-01  1.0937778780793819e+00  -2.6949473476186881e-04  -6.0119634125264084e-03  1.4617439328600145e-02  1.0010145160982709e+00  9.9850550502716229e-01  1.0053225156368049e+00  9.9993638508841498e-01  9.9174536055202445e-01  1.0123100910380356e+00  -5.2836199452266621e-07  -4.6649264140404879e-04  4.4234829838968488e-04
3.4400000000002102e+01  1.0060287013460329e+00  8.7595470400267905e-01  1.0934668982547613e+00  1.0057455208277077e+00  8.7757847964065439e-01  1.0945541921367390e+00  -2.7276356518363761e-04  -6.0282927485932692e-03  1.4904758883914682e-02  1.0009979624145173e+00  9.9840311621055577e-01  1.0054013205966255e+00  9.9997185490760376e-01  9.9159572007614716e-01  1.0125729075731174e+00  -1.8746417406071782e-06  -4.6851233464325899e-04  4.4015333931560593e-04
3.4666666666668803e+01  1.0061105831166899e+00  8.7384785279719290e-01  1.0943369583627065e+00  1.0058766086706030e+00  8.7576463666762761e-01  1.0953241625180523e+00  -2.7595610672372453e-04  -6.0414377657391346e-03  1.5197192875180706e-02  1.0009813136424122e+00  9.9830232737419744e-01  1.0054819244185538e+00  1.0000085720835534e+00  9.9144464663834497e-01  1.0128423990149957e+00  -3.2172402174366493e-06  -4.7202206940305492e-04  4.3977338970153766e-04
3.4933333333335497e+01  1.0061937708049657e+00  8.7170889896940362e-01  1.0952028307325801e+00  1.0060087905767983e+00  8.7392916062236758e-01  1.0960869152094743e+00  -2.7894532286566357e-04  -6.0552774201823034e-03  1.5495493744736256e-02  1.0009645802331246e+00  9.9820324630410495e-01  1.0055656501512398e+00  1.0000465412785584e+00  9.9129290767924505e-01  1.0131168925067915e+00  -4.5867750104844550e-06  -4.7679365406568051e-04  4.4180555876028042e-04
3.5200000000002198e+01  1.0062783252362502e+00  8.6953737167358369e-01  1.0960649259046378e+00  1.0061419402244580e+00  8.7207165955829613e-01  1.0968410503444506e+00  -2.8163757793082326e-04  -6.0718658947197298e-03  1.5800397266661811e-02  1.0009477637673752e+00  9.9810559389120179e-01  1.0056538640367001e+00  1.0000857838913477e+00  9.9114095538259450e-01  1.0133940528674561e+00  -6.0138838124056206e-06  -4.8189696790110431e-04  4.4097260166867363e-04
3.5466666666668999e+01  1.0063643080657148e+00  8.6733281348570623e-01  1.0969236822623321e+00  1.0062759129453007e+00  8.7019156562600264e-01  1.0975848347547890e+00  -2.8406648796647368e-04  -6.0861626658933240e-03  1.6112253405059566e-02  1.0009308620640684e+00  9.9800929650469705e-01  1.0057471826026143e+00  1.0001263324136369e+00  9.9098869180043792e-01  1.0136723854033263e+00  -7.5064373412809308e-06  -4.8629765210258261e-04  4.3909008040185352e-04
3.5733333333335700e+01  1.0064517417838199e+00  8.6509465548355169e-01  1.0977792864640405e+00  1.0064106193165321e+00  8.6828833048601695e-01  1.0983167903068305e+00  -2.8639558701738723e-04  -6.0978046878497304e-03  1.6431062883358077e-02  1.0009138795492012e+00  9.9791441463783770e-01  1.0058453749534702e+00  1.0001682134110679e+00  9.9083559308712421e-01  1.0139517570126617e+00  -9.0336452061508321e-06  -4.8951321719057652e-04  4.3782969332973508e-04
3.6000000000002402e+01  1.0065405924110578e+00  8.6282222888631510e-01  1.0986314966409860e+00  1.0065460718741401e+00  8.6636147479067260e-01  1.0990362343727262e+00  -2.8881932049280151e-04  -6.1133588352605614e-03  1.6757032360005225e-02  1.0008968361143640e+00  9.9782083017062850e-01  1.0059478236153878e+00  1.0002114290752182e+00  9.9068106939163769e-01  1.0142328900388557e+00  -1.0540119060611929e-05  -4.9177182647315880e-04  4.3359847146740710e-04
3.6266666666669103e+01  1.0066307893940047e+00  8.6051493535168910e-01  1.0994797979793451e+00  1.0066823689108477e+00  8.6441035947018852e-01  1.0997432098030788e+00  -2.9144220776501162e-04  -6.1270652304092040e-03  1.7091109725944457e-02  1.0008797649305656e+00  9.9772839018307891e-01  1.0060540251695524e+00  1.0002559550479624e+00  9.9052475852469191e-01  1.0145165668410192e+00  -1.1990408567142013e-05  -4.9362692003665813e-04  4.2846773025993090e-04
3.6533333333335797e+01  1.0067222674097331e+00  8.5817240304828979e-01  1.1003238053934705e+00  1.0068196288975186e+00  8.6243385674844475e-01  1.1004377858097352e+00  -2.9422689660733522e-04  -6.1394531456091138e-03  1.7434814341307829e-02  1.0008626974429609e+00  9.9763705701692540e-01  1.0061637601240847e+00  1.0003017622895420e+00  9.9036656446310101e-01  1.0148032347411813e+00  -1.3406657616118573e-05  -4.9546170318296443e-04  4.3100195978868519e-04
3.6800000000002498e+01  1.0068150009733692e+00  8.5579441079054719e-01  1.1011635074475896e+00  1.0069579214246835e+00  8.6043029286666040e-01  1.1011194656195558e+00  -2.9703332731340320e-04  -6.1551205297433031e-03  1.7789287989850067e-02  1.0008456474129650e+00  9.9754705465620885e-01  1.0062769723018559e+00  1.0003488468871260e+00  9.9020650262578269e-01  1.0150930920177514e+00  -1.4855365883904442e-05  -4.9730880431387312e-04  4.3292863228987645e-04
3.7066666666669200e+01  1.0069090138815615e+00  8.5338054610825853e-01  1.1019990116426850e+00  1.0070972322491216e+00  8.5839787485312802e-01  1.1017875235297998e+00  -2.9970032019467532e-04  -6.1700534675248955e-03  1.8154285288445631e-02  1.0008286104366999e+00  9.9745877501829738e-01  1.0063936394029138e+00  1.0003972384120186e+00  9.9004454869384095e-01  1.0153862615588611e+00  -1.6384887624417778e-05  -4.9902865586269000e-04  4.3274849861521422e-04
3.7333333333335901e+01  1.0070043660850012e+00  8.5092981865312300e-01  1.1028299554523957e+00  1.0072374690176344e+00  8.5633540712377310e-01  1.1024421852898285e+00  -3.0211056260154550e-04  -6.1817422615169796e-03  1.8528019288355572e-02  1.0008115823602024e+00  9.9736954391444987e-01  1.0065138108380416e+00  1.0004469741127100e+00  9.8988061816656314e-01  1.0156827251127214e+00  -1.7971450533905513e-05  -5.0057217819900852e-04  4.3132360911263224e-04
3.7600000000002602e+01  1.0071011311526037e+00  8.4844054345507869e-01  1.1036552106392292e+00  1.0073784923717632e+00  8.5424280037842182e-01  1.1030854927522085e+00  -3.0421777286132037e-04  -6.1958279831197532e-03  1.8908175600812503e-02  1.0007945804268861e+00  9.9728160955023903e-01  1.0066377137723823e+00  1.0004980604777600e+00  9.8971464463101189e-01  1.0159821182932702e+00  -1.9532198767004824e-05  -5.0205631679711238e-04  4.3104174994569496e-04
3.7866666666669303e+01  1.0071993748856158e+00  8.4591064559294038e-01  1.1044733483787545e+00  1.0075201550337629e+00  8.5212094649818160e-01  1.1037207242674987e+00  -3.0604556739821008e-04  -6.2103410000767514e-03  1.9293501010639195e-02  1.0007776460998892e+00  9.9719639707044427e-01  1.0067656954602882e+00  1.0005504595368580e+00  9.8954663605162596e-01  1.0162837719918203e+00  -2.0998197192863680e-05  -5.0361521841423723e-04  4.3227931125636317e-04
3.8133333333335997e+01  1.0072991402271936e+00  8.4333823619461790e-01  1.1052835725286307e+00  1.0076623365349626e+00  8.4997094915640015e-01  1.1043505917656578e+00  -3.0766713868295246e-04  -6.2187031236674347e-03  1.9684869861398908e-02  1.0007608257897505e+00  9.9711424328597453e-01  1.0068979303852403e+00  1.0006041145956373e+00  9.8937663127622000e-01  1.0165871936712565e+00  -2.2375704708975360e-05  -5.0521075785747217e-04  4.3382820451746040e-04
3.8400000000002699e+01  1.0074004420211740e+00  8.4072209408197474e-01  1.1060862215745819e+00  1.0078049629638453e+00  8.4779316426377682e-01  1.1049757961087683e+00  -3.0916846042648044e-04  -6.2183297517740595e-03  2.0085018329116647e-02  1.0007441480635031e+00  9.9703511337052331e-01  1.0070341252216197e+00  1.0006589906505488e+00  9.8920459501452562e-01  1.0168926623713055e+00  -2.3733936525263056e-05  -5.0661949850735100e-04  4.3541833088590713e-04
3.8666666666669499e+01  1.0075032733489593e+00  8.3806172297939729e-01  1.1068822146455426e+00  1.0079480047513945e+00  8.4558667570498569e-01  1.1055953799024805e+00  -3.1060897290995050e-04  -6.2139746125553534e-03  2.0497034555740229e-02  1.0007276192237105e+00  9.9695737393207207e-01  1.0071735709222545e+00  1.0007150905745448e+00  9.8903036719791726e-01  1.0172013077166679e+00  -2.5134499087426450e-05  -5.0774165891284868e-04  4.3628837852829184e-04
3.8933333333336201e+01  1.0076076189374197e+00  8.3535693019913138e-01  1.1076718276036610e+00  1.0080914575819526e+00  8.4334956743126721e-01  1.1062086443675507e+00  -3.1200557886423304e-04  -6.2160265271805895e-03  2.0922583476128850e-02  1.0007112396501348e+00  9.9687949565629341e-01  1.0073156178810145e+00  1.0007724346142974e+00  9.8885374349397626e-01  1.0175143975686518e+00  -2.6577548495680373e-05  -5.0853168866472778e-04  4.3540368123490177e-04
3.9200000000002902e+01  1.0077134658254048e+00  8.3260720367907748e-01  1.1084539611287225e+00  1.0082353232211398e+00  8.4107981871855964e-01  1.1068167884826032e+00  -3.1334992189001711e-04  -6.2153204099413273e-03  2.1361084933496133e-02  1.0006950222044138e+00  9.9680402188805939e-01  1.0074601805864005e+00  1.0008310286867614e+00  9.8867462873393730e-01  1.0178323795109436e+00  -2.8017788209264963e-05  -5.0923289662115686e-04  4.3360349314347518e-04
3.9466666666669603e+01  1.0078208051485100e+00  8.2981131495718463e-01  1.1092267673044727e+00  1.0083796034957317e+00  8.3877621310781680e-01  1.1074225073574160e+00  -3.1463555171411565e-04  -6.2150859797719662e-03  2.1810450157421824e-02  1.0006789935327487e+00  9.9673061126435070e-01  1.0076077057029271e+00  1.0008908560218512e+00  9.8849309358284398e-01  1.0181546933468979e+00  -2.9427519204807594e-05  -5.0998057047347265e-04  4.3100230804461384e-04
3.9733333333336297e+01  1.0079296291631121e+00  8.2696743030856412e-01  1.1099893083527077e+00  1.0085243034527798e+00  8.3643862432855232e-01  1.1080275771338053e+00  -3.1586223927710559e-04  -6.2107848808229662e-03  2.2268920600447654e-02  1.0006631782531348e+00  9.9665884576702546e-01  1.0077584703061713e+00  1.0009518996564095e+00  9.8830919948086904e-01  1.0184810238479050e+00  -3.0837883463255606e-05  -5.1080559071155348e-04  4.3010842489115775e-04
4.0000000000002998e+01  1.0080399325436429e+00  8.2407366228359924e-01  1.1107429007782643e+00  1.0086694287485021e+00  8.3406745619307332e-01  1.1086303503047232e+00  -3.1701489897274538e-04  -6.2141018024744754e-03  2.2736771155502336e-02  1.0006475836222339e+00  9.9658838078687406e-01  1.0079118064258643e+00  1.0010141707757296e+00  9.8812263899592945e-01  1.0188124335976831e+00  -3.2316791462629871e-05  -5.1046647411944412e-04  4.3225230831048418e-04
4.0266666666669700e+01  1.0081517202375796e+00  8.2112867718342064e-01  1.1114909151158949e+00  1.0088149712707348e+00  8.3166259626688444e-01  1.1092253676455230e+00  -3.1804852285838715e-04  -6.2169878728550359e-03  2.3216678008867651e-02  1.0006322011067761e+00  9.9651773198972837e-01  1.0080661212427824e+00  1.0010777125752333e+00  9.8793242629124023e-01  1.0191509895725024e+00  -3.3906923427600211e-05  -5.0755779002893610e-04  4.3128265883527308e-04
4.0533333333336401e+01  1.0082650139246057e+00  8.1813191319997602e-01  1.1122370058328110e+00  1.0089608950357238e+00  8.2922260125494240e-01  1.1098056826397966e+00  -3.1890553992252246e-04  -6.2153816837512152e-03  2.3712414011007692e-02  1.0006170242280812e+00  9.9644722415271725e-01  1.0082199617556813e+00  1.0011425738271396e+00  9.8773690512763312e-01  1.0194996513266377e+00  -3.5584448293842142e-05  -5.0110426793245817e-04  4.2963394376069428e-04
4.0800000000003102e+01  1.0083798482726181e+00  8.1508321522110438e-01  1.1129830159424756e+00  1.0091071388717792e+00  8.2674470861968219e-01  1.1103663530619345e+00  -3.1955311183528992e-04  -6.2105920005991171e-03  2.4226682745593232e-02  1.0006020660796591e+00  9.9637798974297975e-01  1.0083733282524163e+00  1.0012087758690784e+00  9.8753418947430949e-01  1.0198597755402592e+00  -3.7279102204474017e-05  -5.0158764814551898e-04  4.3132812805871047e-04
4.1066666666669803e+01  1.0084962583812680e+00  8.1198209879687844e-01  1.1137280643655163e+00  1.0092536366574292e+00  8.2422572132851413e-01  1.1109066580525122e+00  -3.2000174543740385e-04  -6.2140266341055884e-03  2.4759567447801431e-02  1.0005873594954875e+00  9.9631114463718662e-01  1.0085280202196878e+00  1.0012763042057893e+00  9.8732292464832294e-01  1.0202292634776380e+00  -3.8939553761286759e-05  -5.0417838546948108e-04  4.3445652184649245e-04
4.1333333333336498e+01  1.0086142693376354e+00  8.0882713871445056e-01  1.1144693869487228e+00  1.0094003376069689e+00  8.2166319727151238e-01  1.1114296367666001e+00  -3.2028524924938980e-04  -6.2183640014949826e-03  2.5308739578523799e-02  1.0005729388500901e+00  9.9624793844657789e-01  1.0086865607562234e+00  1.0013451336420078e+00  9.8710308024076265e-01  1.0206031987407194e+00  -4.0582072305361079e-05  -5.0572297413111053e-04  4.3564124151692366e-04
4.1600000000003199e+01  1.0087338962945900e+00  8.0561592164419382e-01  1.1152041735545890e+00  1.0095472097947185e+00  8.1905612680252304e-01  1.1119395998166173e+00  -3.2042539437234158e-04  -6.2201360836633057e-03  2.5871384026709677e-02  1.0005588213046943e+00  9.9618699426519119e-01  1.0088505603874389e+00  1.0014152621463159e+00  9.8687640838787649e-01  1.0209778464570436e+00  -4.2269287177898715e-05  -5.0580593831957407e-04  4.3595682763312310e-04
4.1866666666670000e+01  1.0088551512804482e+00  8.0234561998299192e-01  1.1159310067112533e+00  1.0096942299103495e+00  8.1640460848663843e-01  1.1124396414570066e+00  -3.2042273689981678e-04  -6.2235279533040420e-03  2.6446543483958806e-02  1.0005450082010958e+00  9.9612652940811408e-01  1.0090199548333882e+00  1.0014867161940963e+00  9.8664624175023363e-01  1.0213520784586896e+00  -4.4032720035187874e-05  -5.0504535084156042e-04  4.3750119196969787e-04
4.2133333333336701e+01  1.0089780451220727e+00  7.9901379438923281e-01  1.1166500045496917e+00  1.0098413785440918e+00  8.1370873420044088e-01  1.1129308424402631e+00  -3.2028444186356635e-04  -6.2254087429156491e-03  2.7036202482815595e-02  1.0005315078437573e+00  9.9606414529130405e-01  1.0091937489144047e+00  1.0015595169668985e+00  9.8641652432103621e-01  1.0217266999401147e+00  -4.5818733598450210e-05  -5.0264283235223388e-04  4.3891012981310507e-04
4.2400000000003402e+01  1.0091025793570134e+00  7.9561885254762910e-01  1.1173618848569649e+00  1.0099886529106714e+00  8.1096746942832831e-01  1.1134132522924169e+00  -3.2005330155903983e-04  -6.2236158670218424e-03  2.7644296021964943e-02  1.0005183564811082e+00  9.9599918911638163e-01  1.0093714699751482e+00  1.0016336403276032e+00  9.8619037830308343e-01  1.0221021315020731e+00  -4.7525033847792831e-05  -5.0214716489318384e-04  4.3856223397980307e-04
4.2666666666670103e+01  1.0092287371860365e+00  7.9215983822426428e-01  1.1180669332514799e+00  1.0101360847237757e+00  8.0817832199555339e-01  1.1138873310404231e+00  -3.1979507217851246e-04  -6.2171457431275902e-03  2.8274358444129462e-02  1.0005056124415201e+00  9.9593461331202227e-01  1.0095538969543945e+00  1.0017090164785678e+00  9.8596891083112126e-01  1.0224768199286414e+00  -4.9100700268656525e-05  -5.1009290590073059e-04  4.4277888560594785e-04
4.2933333333336797e+01  1.0093564873657892e+00  7.8863572394606840e-01  1.1187647168754140e+00  1.0102837385265291e+00  8.0533801139607997e-01  1.1143544425433516e+00  -3.1954715258515712e-04  -6.2112989655284364e-03  2.8927542401849922e-02  1.0004933254666954e+00  9.9587228942826755e-01  1.0097424105920429e+00  1.0017855767894286e+00  9.8575098603271660e-01  1.0228479008914466e+00  -5.0604294766853293e-05  -5.1990427573307956e-04  4.4830851104208340e-04
4.3200000000003499e+01  1.0094858028028073e+00  7.8504474175484928e-01  1.1194546023010492e+00  1.0104316827847333e+00  8.0244362766057242e-01  1.1148160881776052e+00  -3.1928058939323980e-04  -6.2074437963657442e-03  2.9602402464309088e-02  1.0004815120935309e+00  9.9581077309604082e-01  1.0099376824225430e+00  1.0018633024139454e+00  9.8553415222745511e-01  1.0232138356036977e+00  -5.2148263103498511e-05  -5.2544052756085184e-04  4.5018297279508611e-04
4.3466666666670200e+01  1.0096166786223753e+00  7.8138422314447165e-01  1.1201364645451857e+00  1.0105799563218305e+00  7.9949346437582625e-01  1.1152727314227531e+00  -3.1892101577532647e-04  -6.1999163838906534e-03  3.0296435908486206e-02  1.0004701650094763e+00  9.9574835086085445e-01  1.0101389886856411e+00  1.0019422216547960e+00  9.8531614210321095e-01  1.0235748882811764e+00  -5.3779388278460939e-05  -5.2641591535148723e-04  4.4437165170807123e-04
4.3733333333336901e+01  1.0097491320123029e+00  7.7765100237680318e-01  1.1208109390403367e+00  1.0107285623360267e+00  7.9648702957170470e-01  1.1157233037474792e+00  -3.1841450160648220e-04  -6.1987634307919892e-03  3.1008091389797911e-02  1.0004592888975794e+00  9.9568541239258324e-01  1.0103447084674819e+00  1.0020223552542551e+00  9.8509598501140971e-01  1.0239327130167359e+00  -5.5424400318760376e-05  -5.2643031076356228e-04  4.3170369158503883e-04
4.4000000000003602e+01  1.0098831828609303e+00  7.7384202772086941e-01  1.1214790673313715e+00  1.0108774976088073e+00  7.9342437098228447e-01  1.1161657703490078e+00  -3.1777395340528146e-04  -6.1990931178981020e-03  3.1737815023880317e-02  1.0004489239951404e+00  9.9562664934333189e-01  1.0105534190554912e+00  1.0021036684350459e+00  9.8487412251701512e-01  1.0242896801823578e+00  -5.6971428221990461e-05  -5.3406541299598693e-04  4.2148413896742174e-04
4.4266666666670297e+01  1.0100188340685459e+00  7.6995474310644829e-01  1.1221416938403557e+00  1.0110267885656308e+00  7.9030527593378297e-01  1.1165982470350553e+00  -3.1705528702845879e-04  -6.1956009053451711e-03  3.2487666171876067e-02  1.0004391277868423e+00  9.9557188424783671e-01  1.0107646259387992e+00  1.0021860882654909e+00  9.8465168343500709e-01  1.0246471941984359e+00  -5.8410892320648677e-05  -5.4116321220103495e-04  4.2162262215019255e-04
4.4533333333336998e+01  1.0101560729447361e+00  7.6598705795148025e-01  1.1227990655878688e+00  1.0111764951805791e+00  7.8712884363905733e-01  1.1170198622701699e+00  -3.1627974598050820e-04  -6.1882618041034067e-03  3.3260155869093311e-02  1.0004299300616335e+00  9.9551734186705976e-01  1.0109787433038735e+00  1.0022695766501282e+00  9.8442959790679374e-01  1.0250052740467133e+00  -5.9878664529523265e-05  -5.4733685137585354e-04  4.2043919450244973e-04
4.4800000000003699e+01  1.0102948960831262e+00  7.6193705140225665e-01  1.1234508011595643e+00  1.0113266717008877e+00  7.8389353369517656e-01  1.1174309508352538e+00  -3.1537598970207416e-04  -6.1821237504150316e-03  3.4057329757898339e-02  1.0004213105468935e+00  9.9546481826021738e-01  1.0111966224835947e+00  1.0023541816281911e+00  9.8420816435089620e-01  1.0253628340089365e+00  -6.1533537293414033e-05  -5.5212081159521998e-04  4.1927995638002047e-04
4.5066666666670500e+01  1.0104353362240475e+00  7.5780269014635926e-01  1.1240960966693323e+00  1.0114773160273831e+00  7.8059744615169457e-01  1.1178327260655125e+00  -3.1420624864680473e-04  -6.1808193833473883e-03  3.4880621203552127e-02  1.0004132300224085e+00  9.9541296941121482e-01  1.0114190229796309e+00  1.0024400018623703e+00  9.8398722985160103e-01  1.0257183264699088e+00  -6.3384694384423308e-05  -5.5623434682574202e-04  4.1785407764822211e-04
4.5333333333337201e+01  1.0105774640079044e+00  7.5358172644011656e-01  1.1247340076195029e+00  1.0116283566204427e+00  7.7723853203167070e-01  1.1182267666030408e+00  -3.1266599267280133e-04  -6.1798172960387488e-03  3.5731254223037044e-02  1.0004056884546928e+00  9.9535740387281912e-01  1.0116461843928759e+00  1.0025270895288436e+00  9.8376671041159891e-01  1.0260706695793829e+00  -6.5260342750054909e-05  -5.6200579330823884e-04  4.1713816352883739e-04
4.5600000000003902e+01  1.0107213584716144e+00  7.4927174639701921e-01  1.1253637988429201e+00  1.0117796963180243e+00  7.7381461637145921e-01  1.1186144490423344e+00  -3.1077044497128582e-04  -6.1783452576011722e-03  3.6610651593260331e-02  1.0003987494055084e+00  9.9530459156768347e-01  1.0118776432322873e+00  1.0026153899907133e+00  9.8354698386633754e-01  1.0264200791892237e+00  -6.6968286867643341e-05  -5.7110895950258987e-04  4.2188656093827018e-04
4.5866666666670604e+01  1.0108670703290117e+00  7.4487024418229331e-01  1.1259853814084499e+00  1.0119312795069462e+00  7.7032330814651684e-01  1.1189962968815093e+00  -3.0864229361079868e-04  -6.1767180721468652e-03  3.7520544274731976e-02  1.0003925019776663e+00  9.9525481749162159e-01  1.0121125403397189e+00  1.0027047846480364e+00  9.8332877406763775e-01  1.0267679314123650e+00  -6.8484779878635944e-05  -5.7957305904499708e-04  4.2478469803069237e-04
4.6133333333337298e+01  1.0110146112695859e+00  7.4037464774986395e-01  1.1265997223538473e+00  1.0120831242549104e+00  7.6676191055977305e-01  1.1193714342714829e+00  -3.0640595688597084e-04  -6.1743430562309441e-03  3.8462885473426162e-02  1.0003869981147049e+00  9.9520770903025868e-01  1.0123503626836459e+00  1.0027951948523195e+00  9.8311251651851550e-01  1.0271153584701909e+00  -6.9970367997947743e-05  -5.8709963219363490e-04  4.2434177910850466e-04
4.6400000000003999e+01  1.0111639783495074e+00  7.3578231041460807e-01  1.1272090620306527e+00  1.0122352933641667e+00  7.6312736704956086e-01  1.1197377060076197e+00  -3.0408785080140408e-04  -6.1741608108645315e-03  3.9439787820107437e-02  1.0003822288986575e+00  9.9516220601312144e-01  1.0125914865885546e+00  1.0028866412821067e+00  9.8289771241359503e-01  1.0274617772850858e+00  -7.1603356340639720e-05  -5.9444381624541528e-04  4.2217994120525318e-04
4.6666666666670700e+01  1.0113151887360707e+00  7.3109049572659301e-01  1.1278140642847789e+00  1.0123878364846148e+00  7.5941622958630606e-01  1.1200929134062390e+00  -3.0161277596950142e-04  -6.1706205932597199e-03  4.0453476757546326e-02  1.0003781594026280e+00  9.9511539677172389e-01  1.0128368857304497e+00  1.0029792059172604e+00  9.8268299126005210e-01  1.0278050131698218e+00  -7.3417821545208075e-05  -6.0451987272659366e-04  4.2036747085780738e-04
4.6933333333337401e+01  1.0114682937852191e+00  7.2629632439771263e-01  1.1284147809407274e+00  1.0125407561403639e+00  7.5562468689183537e-01  1.1204366853024035e+00  -2.9887875517609780e-04  -6.1646523444629821e-03  4.1506044681497538e-02  1.0003747800912715e+00  9.9506769886262247e-01  1.0130872357448155e+00  1.0030729480424574e+00  9.8246709618439665e-01  1.0281430391060973e+00  -7.5308632046233864e-05  -6.1515546690986238e-04  4.2187532262381161e-04
