# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
3.5466666666668999e+01  3.8235286614269434e+01  3.1976596353683345e+01  3.1976475751024637e+01  2.3161614094605609e-02  2.6299197640938939e+01  3.2032656811879122e+01  3.2032660115059215e+01  2.2081022472415703e-02  1.1936088973330495e+01  1.3922711427782284e+01  1.5276680539012663e-03  2.0266828551601342e-03  -4.9901480125886795e-04  -1.1885591169626210e-02  3.3198790822775901e-03  5.1356680562551604e-02
3.5733333333335700e+01  3.8243400662959708e+01  3.1976405912055903e+01  3.1976283634267755e+01  2.3167009543225911e-02  2.6308087624627365e+01  3.2033176504038209e+01  3.2033179991141765e+01  2.2081433192044028e-02  1.1935313038332342e+01  1.3606474007510947e+01  1.5694128152009528e-03  2.0799348346085419e-03  -5.1052201940758905e-04  -1.2191967308580815e-02  1.9199667369283648e-03  5.1885955933355286e-02
3.6000000000002402e+01  3.8251701118289212e+01  3.1976215380036017e+01  3.1976091447397046e+01  2.3169059893205557e-02  2.6317175557009595e+01  3.2033693144597592e+01  3.2033696816811329e+01  2.2081426893725931e-02  1.1934525561279617e+01  1.3290108157784047e+01  1.6114979281217374e-03  2.1341395416485391e-03  -5.2264161352680175e-04  -1.2505366555461351e-02  4.9076073636877024e-04  5.2419110029727073e-02
3.6266666666669103e+01  3.8260179034505875e+01  3.1976002394299304e+01  3.1975876821403372e+01  2.3169147869745693e-02  2.6326454290201809e+01  3.2034215735893817e+01  3.2034219595850551e+01  2.2079878996272666e-02  1.1933724744304065e+01  1.2973577074620881e+01  1.6539012916304242e-03  2.1893074307842795e-03  -5.3540613915385531e-04  -1.2826257932519940e-02  -9.7170819782323268e-04  5.2972633649776335e-02
3.6533333333335797e+01  3.8268808768187235e+01  3.1975813782554066e+01  3.1975686569543349e+01  2.3168820753421155e-02  2.6335902512673368e+01  3.2034728772273290e+01  3.2034732822743507e+01  2.2075351614814439e-02  1.1932906255513867e+01  1.2656841493401785e+01  1.6966005597865309e-03  2.2454481869187471e-03  -5.4884762713221626e-04  -1.3155016873274326e-02  -2.4708879275679354e-03  5.3566569397020480e-02
3.6800000000002498e+01  3.8277628053005337e+01  3.1975642468710149e+01  3.1975513625445032e+01  2.3169609359685376e-02  2.6345534601335032e+01  3.2035258067570368e+01  3.2035262311011394e+01  2.2067086363291771e-02  1.1932093451670305e+01  1.2339858499508859e+01  1.7395730008659801e-03  2.3025704435017816e-03  -5.6299744263580147e-04  -1.3491700220934781e-02  -4.0126463621732453e-03  5.4164756282089326e-02
3.7066666666669200e+01  3.8286609938576142e+01  3.1975452057566081e+01  3.1975319597287246e+01  2.3172866605254520e-02  2.6355372367505108e+01  3.2035800543482125e+01  3.2035804979795806e+01  2.2059988964718277e-02  1.1931237571071033e+01  1.0704218387345088e+01  1.7827951658727882e-03  2.3606816640401921e-03  -5.7788649816740392e-04  -1.3836114034228183e-02  -1.2790755435607683e-02  5.4767280300071629e-02
3.7333333333335901e+01  3.8295754008592532e+01  3.1975275829359514e+01  3.1975143724067564e+01  2.3179638725692110e-02  2.6365399856470834e+01  3.2036337212436429e+01  3.2036341840612181e+01  2.2058943358561855e-02  1.1930354152121698e+01  1.0383847344961229e+01  1.8262425136924315e-03  2.4197881335027574e-03  -5.9354561981032590e-04  -1.4188170013333286e-02  -1.4788334988016594e-02  5.5374370142109414e-02
3.7600000000002602e+01  3.8305065897887424e+01  3.1975122800752992e+01  3.1974989081805237e+01  2.3190574973515260e-02  2.6375675679929781e+01  3.2036864022469018e+01  3.2036868843734126e+01  2.2059340673958389e-02  1.1929390217957643e+01  1.0062836422353479e+01  1.8698891213601377e-03  2.4798950680236516e-03  -6.1000594666351391e-04  -1.4548239071838526e-02  -1.6905360575455091e-02  5.5986262212313828e-02
3.7866666666669303e+01  3.8314553121766210e+01  3.1974973401833733e+01  3.1974838081573278e+01  2.3205876928230139e-02  2.6386144965309271e+01  3.2037388376460136e+01  3.2037393397167712e+01  2.2059754630478198e-02  1.1928408156456939e+01  1.0074079708465062e+01  1.9137075223417117e-03  2.5410069791811213e-03  -6.2729945683940962e-04  -1.4917157862160718e-02  -1.6873451523387071e-02  5.6603111945626554e-02
3.8133333333335997e+01  3.8324267007137941e+01  3.1974872355925978e+01  3.1974735438348763e+01  2.3225286885150256e-02  2.6396848748930125e+01  3.2037935220594179e+01  3.2037940452968463e+01  2.2059560698473160e-02  1.1927418258207815e+01  1.0085565885563900e+01  1.9576686480374762e-03  2.6031284477813911e-03  -6.4545979974391489e-04  -1.5295807755845471e-02  -1.6838700870639992e-02  5.7225058746780556e-02
3.8400000000002699e+01  3.8334080463018672e+01  3.1974739166735255e+01  3.1974600645094114e+01  2.3248115132703490e-02  2.6407819675598589e+01  3.2038497263805219e+01  3.2038502721573018e+01  2.2059131355103567e-02  1.1926260787420084e+01  9.7641064218888403e+00  2.0017418424457889e-03  2.6662652686807544e-03  -6.6452342623496549e-04  -1.5684566988463832e-02  -1.9104893434873968e-02  5.7852374525026160e-02
3.8666666666669499e+01  3.8344053302317782e+01  3.1974602232714606e+01  3.1974456191684215e+01  2.3273306365585257e-02  2.6419081998321737e+01  3.2039035506885476e+01  3.2039041199783632e+01  2.2058970527972770e-02  1.1924971303996045e+01  9.7759793225928977e+00  2.0458949489022067e-03  2.7304256456667985e-03  -6.8453069676459180e-04  -1.6083102017956690e-02  -1.9073767713944631e-02  5.8485510185391061e-02
3.8933333333336201e+01  3.8354180512028421e+01  3.1974494009217498e+01  3.1974352343418378e+01  2.3299544149829134e-02  2.6430639000355455e+01  3.2039597799031164e+01  3.2039603729923954e+01  2.2059781638934378e-02  1.1923541511672965e+01  1.4391016460863835e+01  2.0900944768770168e-03  2.7956209969009554e-03  -7.0552652002393856e-04  -1.6490732988139460e-02  4.7156892404132201e-03  5.9128625640782237e-02
3.9200000000002902e+01  3.8364486497221364e+01  3.1974388364643300e+01  3.1974241627320527e+01  2.3325388357222011e-02  2.6442463511019920e+01  3.2040180562436561e+01  3.2040186726631873e+01  2.2062919131823525e-02  1.1922022986201444e+01  1.4403897239089938e+01  2.1343058305460412e-03  2.8618660961446732e-03  -7.2756026559863199e-04  -1.6907140532550442e-02  4.7262525833951900e-03  5.9840002036598422e-02
3.9466666666669603e+01  3.8374978408412069e+01  3.1974298461994625e+01  3.1974142855424006e+01  2.3349434444198808e-02  2.6454548044371094e+01  3.2040761322946700e+01  3.2040767711088499e+01  2.2067233041870214e-02  1.1920430364040975e+01  1.4092122525426095e+01  2.1784935527982491e-03  2.9291785782990937e-03  -7.5068502550084456e-04  -1.7332870575874106e-02  3.4110469175881873e-03  6.0560477138264110e-02
3.9733333333336297e+01  3.8385639370020520e+01  3.1974175948347035e+01  3.1974029693481462e+01  2.3370477322961609e-02  2.6466927200498350e+01  3.2041365755225243e+01  3.2041372360942468e+01  2.2071191830475692e-02  1.1918712169522170e+01  1.4105619381453415e+01  2.2226215435415943e-03  2.9975780273308874e-03  -7.7495648378929317e-04  -1.7769227899519971e-02  3.4308871982203872e-03  6.1289869871402509e-02
4.0000000000002998e+01  3.8396493444427662e+01  3.1974057945673952e+01  3.1973910183859097e+01  2.3387658759340502e-02  2.6479531497424009e+01  3.2041955710874959e+01  3.2041962530711309e+01  2.2074890927746164e-02  1.1916961947003653e+01  1.3794037280188201e+01  2.2666532425263449e-03  3.0670848395046237e-03  -8.0043159697827876e-04  -1.8217637879467237e-02  2.1110072682159180e-03  6.2027971281395894e-02
4.0266666666669700e+01  3.8407522142165142e+01  3.1973950170759665e+01  3.1973796665632221e+01  2.3400577441616947e-02  2.6492391430998570e+01  3.2042538576509891e+01  3.2042545611504686e+01  2.2077871983989000e-02  1.1915130711166572e+01  1.3482272563562946e+01  2.3105517858840437e-03  3.1377189412471395e-03  -8.2716715536309583e-04  -1.8678988538709550e-02  7.7085439951850938e-04  6.2774715288382035e-02
4.0533333333336401e+01  3.8418727711613144e+01  3.1973811231716500e+01  3.1973656431703038e+01  2.3409345408624691e-02  2.6505529836899473e+01  3.2043121901791260e+01  3.2043129155057365e+01  2.2079291846619904e-02  1.1913197874713671e+01  1.3170271120834489e+01  2.3542801291524503e-03  3.2094984240908500e-03  -8.5521829493839970e-04  -1.9153465270847669e-02  -5.9727786058673968e-04  6.3530159295286021e-02
4.0800000000003102e+01  3.8430186964112124e+01  3.1973709446371078e+01  3.1973557222791246e+01  2.3414582383000090e-02  2.6518903781865578e+01  3.2043715500777843e+01  3.2043722975184131e+01  2.2077354450102213e-02  1.1911283182246546e+01  1.3185033969925067e+01  2.3978010953141613e-03  3.2824382795171238e-03  -8.8463718420296253e-04  -1.9640957153063208e-02  -5.5972477748631344e-04  6.4294388538624903e-02
4.1066666666669803e+01  3.8441804859817232e+01  3.1973602949325119e+01  3.1973445619443400e+01  2.3417348960525816e-02  2.6532526689377399e+01  3.2044334075376021e+01  3.2044341772899053e+01  2.2071044441394398e-02  1.1909278170439833e+01  1.2873053849503266e+01  2.4410772915760227e-03  3.3565495404080351e-03  -9.1547224883201236e-04  -2.0141632795255594e-02  -1.9580827094985943e-03  6.5067494587975394e-02
4.1333333333336498e+01  3.8453547084603649e+01  3.1973518996148574e+01  3.1973359586045547e+01  2.3419028642864638e-02  2.6546431021764118e+01  3.2044966949008526e+01  3.2044974873357503e+01  2.2061474994857243e-02  1.1907116062839531e+01  1.3542003605154713e+01  2.4840708626187851e-03  3.4318391059875207e-03  -9.4776824336873563e-04  -2.0656179339683875e-02  8.9284712623697064e-04  6.5849636673156423e-02
4.1600000000003199e+01  3.8465482980798200e+01  3.1973462089356207e+01  3.1973305601724487e+01  2.3421244243654219e-02  2.6560578949829694e+01  3.2045596931906061e+01  3.2045605089072083e+01  2.2054434924542600e-02  1.1904904030968506e+01  1.4577604175484236e+01  2.5267430976147458e-03  3.5083103255174582e-03  -9.8156722790271236e-04  -1.4564052477248185e-02  3.5596545621673840e-03  6.6686999229143215e-02
4.1866666666670000e+01  3.8477595319220065e+01  3.1973344246375170e+01  3.1973181585601402e+01  2.3426302314157606e-02  2.6575055117983727e+01  3.2046214216418917e+01  3.2046222616075859e+01  2.2050734981350874e-02  1.1902540201236338e+01  1.4594659559200133e+01  2.5690539515994433e-03  3.5859641789479008e-03  -1.0169102273484575e-03  -1.4976370268909254e-02  3.5735386996185816e-03  6.7567369096665136e-02
4.2133333333336701e+01  3.8489862391512922e+01  3.1973275284733074e+01  3.1973116005402130e+01  2.3434867446548456e-02  2.6589821974028432e+01  3.2046861530866970e+01  3.2046870182230450e+01  2.2048632749161610e-02  1.1900040417484490e+01  1.4612102602628312e+01  2.6109615508773235e-03  3.6648007723113153e-03  -1.0538392214339918e-03  -1.5399986603705349e-02  3.5875736752671037e-03  6.8459274863786404e-02
4.2400000000003402e+01  3.8502345844842388e+01  3.1973211176002831e+01  3.1973050531661837e+01  2.3448069306051110e-02  2.6604896718765538e+01  3.2047501755289865e+01  3.2047510660686747e+01  2.2050117982433781e-02  1.1897449126076850e+01  1.0343450310055719e+01  2.6524217216507559e-03  3.7448208894897456e-03  -1.0923991678389896e-03  -1.5835019909414404e-02  -1.8387991952443582e-02  6.9362687424788488e-02
4.2666666666670103e+01  3.8514914524919305e+01  3.1973140841850164e+01  3.1972974449555021e+01  2.3466658686859834e-02  2.6620320955226777e+01  3.2048126075682987e+01  3.2048135228761467e+01  2.2051484571550182e-02  1.1894593569692528e+01  1.0360842096238994e+01  2.6933875374764451e-03  3.8260274129680938e-03  -1.1326398754916488e-03  -1.6281779554821470e-02  -1.8312064879032846e-02  7.0277984747208422e-02
4.2933333333336797e+01  3.8527618836614238e+01  3.1973072323984528e+01  3.1972900588370546e+01  2.3490945036803546e-02  2.6636059761768205e+01  3.2048777275847215e+01  3.2048788455408683e+01  2.2053471175178311e-02  1.1891559074846032e+01  1.4991601713422321e+01  2.7338088689084893e-03  3.9084264468886220e-03  -1.1746175779801327e-03  -1.6740920818969801e-02  4.8927300313810719e-03  7.1206039070953575e-02
4.3200000000003499e+01  3.8540446445164463e+01  3.1973038993995978e+01  3.1972865215589049e+01  2.3520775761914248e-02  2.6652139258873543e+01  3.2049429980627657e+01  3.2049439592693098e+01  2.2057525634820999e-02  1.1888307186290920e+01  1.4685940008109707e+01  2.7736319599818678e-03  3.9920279548310879e-03  -1.2183959948492201e-03  -1.7213340555471579e-02  3.6706352914644487e-03  7.2148060212767637e-02
4.3466666666670200e+01  3.8553439781336635e+01  3.1972975681378315e+01  3.1972809820556314e+01  2.3555555987075368e-02  2.6668614437760063e+01  3.2050088414216972e+01  3.2050098250392075e+01  2.2062287880885833e-02  1.1884825343576573e+01  1.4705462477863485e+01  2.8127991194475460e-03  4.0768457519418724e-03  -1.2640466324943265e-03  -1.7699927380337013e-02  3.7016950874890660e-03  7.3105227164829076e-02
4.3733333333336901e+01  3.8566596020336867e+01  3.1972936095503218e+01  3.1972760337620191e+01  2.3594305438367824e-02  2.6685400778030996e+01  3.2050763982346822e+01  3.2050774054544966e+01  2.2066933790350129e-02  1.1881195242305871e+01  1.4725429183047755e+01  2.8512486344334041e-03  4.1628968192565369e-03  -1.3116481848231328e-03  -1.8201368197922913e-02  3.7362143589421450e-03  7.4078307970483481e-02
4.4000000000003602e+01  3.8579901728271281e+01  3.1972877050928826e+01  3.1972701400018906e+01  2.3635747839085171e-02  2.6702493202933407e+01  3.2051458058225194e+01  3.2051468385580151e+01  2.2070948284264844e-02  1.1877408525337874e+01  1.4745850350741556e+01  2.8889149541502937e-03  4.2502000834300424e-03  -1.3612851292797486e-03  -1.8718129709999143e-02  3.7734713042573555e-03  7.5107906114064052e-02
4.4266666666670297e+01  3.8593331483094865e+01  3.1972833247453611e+01  3.1972663821862522e+01  2.3678426904530571e-02  2.6719894283513806e+01  3.2052142503774945e+01  3.2052153099309436e+01  2.2076068387170352e-02  1.1873437199581058e+01  1.4441425589225378e+01  2.9257290872754613e-03  4.3387749153459771e-03  -1.4130458280705157e-03  -1.9250586062096422e-02  2.5785929541463867e-03  7.6209571750802563e-02
4.4533333333336998e+01  3.8606932212203098e+01  3.1972827453815054e+01  3.1972656906898848e+01  2.3720841106395062e-02  2.6737639755555726e+01  3.2052853336515682e+01  3.2052864200010667e+01  2.2080664399058023e-02  1.1869292456647372e+01  1.4462780678149658e+01  2.9616190885039060e-03  4.4286395861781631e-03  -1.4670204976742571e-03  -1.9799174453163357e-02  2.6282035076889282e-03  7.7330345628429234e-02
4.4800000000003699e+01  3.8620609227007080e+01  3.1972857272611709e+01  3.1972685625634185e+01  2.3761586848300136e-02  2.6755710056605178e+01  3.2053554319329884e+01  3.2053565434259134e+01  2.2085182395754535e-02  1.1864899170401902e+01  1.4158641515689876e+01  2.9965105272396196e-03  4.5198098329201231e-03  -1.5232993056805036e-03  -2.0364476518578960e-02  1.4320620270877355e-03  7.8470216817285193e-02
4.5066666666670500e+01  3.8634423482386495e+01  3.1972890793745567e+01  3.1972714945879737e+01  2.3799497205369863e-02  2.6774087481887772e+01  3.2054272334361521e+01  3.2054283679270270e+01  2.2087823550139676e-02  1.1860336000498723e+01  1.3854244515370624e+01  3.0303269083815933e-03  4.6122976437645178e-03  -1.5819707353829245e-03  -2.0947206372419775e-02  2.1324681605927392e-04  7.9629170170869512e-02
4.5333333333337201e+01  3.8648335207662669e+01  3.1972906314603630e+01  3.1972724778175120e+01  2.3833761967152436e-02  2.6792783796232094e+01  3.2055001814469612e+01  3.2055017610166210e+01  2.2087453147850329e-02  1.1855551411430575e+01  1.3877035057989723e+01  3.0629900762687390e-03  4.7061104249288745e-03  -1.6431203486601356e-03  -2.1548161067215920e-02  2.8152805741988050e-04  8.0807220357674361e-02
4.5600000000003902e+01  3.8662431178393227e+01  3.1972889445379714e+01  3.1972712741543987e+01  2.3864015284678637e-02  2.6811860354445038e+01  3.2055750264504177e+01  3.2055762047967029e+01  2.2083935366173986e-02  1.1850570823948189e+01  1.3900342574064078e+01  3.0944206226446382e-03  4.8012507630322762e-03  -1.7068301403876380e-03  -2.2168201718168239e-02  3.4978169787809208e-04  8.2004498984271978e-02
4.5866666666670604e+01  3.8676672591570345e+01  3.1972872327555091e+01  3.1972691164130893e+01  2.3890380091431466e-02  2.6831279288508416e+01  3.2056487707510222e+01  3.2056499728322166e+01  2.2079999429681873e-02  1.1845393303061929e+01  1.4250996454517455e+01  3.1245382505385218e-03  4.8977169223068193e-03  -1.7731786717682975e-03  -2.2808282942319479e-02  1.6740283146801397e-03  8.3221358041579555e-02
4.6133333333337298e+01  3.8690986955417188e+01  3.1972881310929672e+01  3.1972696682258206e+01  2.3913463294423114e-02  2.6851038538109307e+01  3.2057234628493696e+01  3.2057246901129965e+01  2.2078031292972162e-02  1.1839948417307880e+01  1.4601518636238403e+01  3.1532619853366977e-03  4.9955040231685916e-03  -1.8422420378318939e-03  -2.3469483748816560e-02  2.9418453935194685e-03  8.4458420325553729e-02
4.6400000000003999e+01  3.8705425538153406e+01  3.1972890727979717e+01  3.1972713166049928e+01  2.3934301677879168e-02  2.6871232845506100e+01  3.2057990184794562e+01  3.2058002721151787e+01  2.2077213278560760e-02  1.1834192692647306e+01  1.4626532258135045e+01  3.1805101337230445e-03  5.0946057050846542e-03  -1.9140955713616097e-03  -2.4152978096817403e-02  2.9938925893906367e-03  8.5754928662856861e-02
4.6666666666670700e+01  3.8719919298088953e+01  3.1972907659550078e+01  3.1972725924185749e+01  2.3954264513091992e-02  2.6891824761283470e+01  3.2058752430732753e+01  3.2058765231463227e+01  2.2077631615714497e-02  1.1828094536805484e+01  1.4652125082944011e+01  3.2061999730902324e-03  5.1950161024290793e-03  -1.9888161293388469e-03  -2.4859942288098368e-02  3.0474150497978437e-03  8.7154647190395160e-02
4.6933333333337401e+01  3.8734605972676725e+01  3.1972932826256159e+01  3.1972750242111591e+01  2.3974924071280601e-02  2.6912799582513415e+01  3.2059492197131803e+01  3.2059505256961785e+01  2.2079356017924216e-02  1.1821806390163310e+01  1.4678312255904086e+01  3.2302472516759569e-03  5.2967320639729382e-03  -2.0664848122969814e-03  -2.5591480091349778e-02  3.1035827474931491e-03  8.8581961314442917e-02
4.7200000000004103e+01  3.8749396903604563e+01  3.1972986300616121e+01  3.1972806246930695e+01  2.3997908830708178e-02  2.6934162803777085e+01  3.2060265246210314e+01  3.2060278563184610e+01  2.2082196603042420e-02  1.1815234099827478e+01  1.4705108931706441e+01  3.2525656210742673e-03  5.3997555025427366e-03  -2.1471898814684693e-03  -2.6348663965683531e-02  3.1632966126254121e-03  9.0037548701212042e-02
4.7466666666670797e+01  3.8764227320605805e+01  3.1973008159780978e+01  3.1972823965573951e+01  2.4024755662798280e-02  2.6955965673685103e+01  3.2061044498026014e+01  3.2061059376767936e+01  2.2085761061812752e-02  1.1808261646920702e+01  1.4732530444382036e+01  3.2730660807086497e-03  5.5040954903523764e-03  -2.2310294096437268e-03  -2.7132698712328339e-02  3.2269097290667974e-03  9.1521859651470194e-02
4.7733333333337498e+01  3.8779264827169023e+01  3.1973032276917039e+01  3.1972846282382520e+01  2.4056776521338273e-02  2.6978157579846172e+01  3.2061836748415580e+01  3.2061850582219499e+01  2.2089544711091258e-02  1.1801107247322850e+01  1.4760592506644450e+01  3.2916564299819047e-03  5.6097694245470751e-03  -2.3181129945651704e-03  -2.7945079576948036e-02  3.2942974495565320e-03  9.3035108063415153e-02
4.8000000000004199e+01  3.8794246811572279e+01  3.1973119687357581e+01  3.1972937480634226e+01  2.4094952377106495e-02  2.7000698954081052e+01  3.2062624765191579e+01  3.2062638854693830e+01  2.2093032949219767e-02  1.1793547857491227e+01  1.4789311260815609e+01  3.3082406804684043e-03  5.7168026261984048e-03  -2.4085619457300004e-03  -2.8787572495677604e-02  3.3652447004432298e-03  9.4577433515830603e-02
4.8266666666671000e+01  3.8809380176461758e+01  3.1973207455035347e+01  3.1973020626775554e+01  2.4139862945313690e-02  2.7023638970402160e+01  3.2063437705809001e+01  3.2063452043740391e+01  2.2095796950009843e-02  1.1785741206059598e+01  1.4818703157378025e+01  3.3227184243396829e-03  5.8252262447060742e-03  -2.5025078203663913e-03  -2.9661961734366138e-02  3.4397280735397068e-03  9.6149180831756109e-02
4.8533333333337701e+01  3.8824608950284983e+01  3.1973286899426654e+01  3.1973094001005940e+01  2.4191656018949875e-02  2.7046942399658352e+01  3.2064252113506122e+01  3.2064266687887745e+01  2.2098621477855483e-02  1.1777666550626630e+01  1.4522353221171636e+01  3.3349842416103216e-03  5.9350740440737145e-03  -2.6000898024633929e-03  -3.0569717671432007e-02  2.3763873681510697e-03  9.7751106208408226e-02
4.8800000000004403e+01  3.8839851672060313e+01  3.1973395944580481e+01  3.1973207332074349e+01  2.4250055861083336e-02  2.7070613368063913e+01  3.2065035129292696e+01  3.2065049932697789e+01  2.2101904278386049e-02  1.1769238303996399e+01  1.4553096702173642e+01  3.3449272643922539e-03  6.0463790400603025e-03  -2.7014517756680486e-03  -3.1511863357525614e-02  2.4671044452886453e-03  9.9422425030716660e-02
4.9066666666671097e+01  3.8854969345710415e+01  3.1973445173654188e+01  3.1973260742712121e+01  2.4314406777415847e-02  2.7094630199040999e+01  3.2065858137416328e+01  3.2065873171286931e+01  2.2104010062049970e-02  1.1760339146669416e+01  1.4257153641182983e+01  3.3524309669624454e-03  6.1591707559932804e-03  -2.8067397890308350e-03  -3.2489229256257593e-02  1.3958070694050861e-03  1.0124448504618712e-01
4.9333333333337798e+01  3.8870183702391898e+01  3.1973518871841399e+01  3.1973328874759780e+01  2.4383745858292324e-02  2.7119069704390615e+01  3.2066692770638824e+01  3.2066708045754837e+01  2.2105610765553653e-02  1.1751113998001284e+01  1.4289295909474093e+01  3.3573731805677876e-03  6.2734732980460209e-03  -2.9161001174782333e-03  -3.3503007322865708e-02  1.4963680758203403e-03  1.0310749514913257e-01
4.9600000000004499e+01  3.8885490108125893e+01  3.1973602380476692e+01  3.1973409304157567e+01  2.4458703125666923e-02  2.7143867882508221e+01  3.2067517820030275e+01  3.2067533351400542e+01  2.2105194685946676e-02  1.1741622225617672e+01  1.4735764296840419e+01  3.3596263176316247e-03  6.3893040515361574e-03  -3.0296777339045328e-03  -2.1364479837009738e-02  1.5951920404634692e-03  1.0501240353204015e-01
4.9866666666671200e+01  3.8900845692327053e+01  3.1973695750408275e+01  3.1973510211261299e+01  2.4537511067782944e-02  2.7169075842807871e+01  3.2068355744886595e+01  3.2068371543080367e+01  2.2103308668536790e-02  1.1731769849519182e+01  1.4771957574349964e+01  3.3590578181452854e-03  6.5066728880059082e-03  -3.1476150698606228e-03  -2.2085214376952648e-02  1.6926126225124034e-03  1.0695971494750939e-01
5.0133333333337902e+01  3.8916218820803557e+01  3.1973801113044416e+01  3.1973615285132322e+01  2.4617882929929742e-02  2.7194721397228594e+01  3.2069212531845295e+01  3.2069228596021077e+01  2.2101055648562695e-02  1.1721497423574963e+01  1.5136732900712783e+01  3.3555308177262455e-03  6.6255821578445426e-03  -3.2700513401182972e-03  -2.2835907852764795e-02  2.9284580830665446e-03  1.0894981104997005e-01
5.0400000000004603e+01  3.8931577138535843e+01  3.1973893083099206e+01  3.1973707048219797e+01  2.4698585211900746e-02  2.7220826931289412e+01  3.2070064615373063e+01  3.2070080935643723e+01  2.2100545847541429e-02  1.1710750207246431e+01  1.5174841818658290e+01  3.3489049419600731e-03  6.7460279373671786e-03  -3.3971229954071055e-03  -2.3618548008114360e-02  3.0196427489894537e-03  1.1098330765308488e-01
5.0666666666671297e+01  3.8946977905618191e+01  3.1974003310647753e+01  3.1973812743587576e+01  2.4778590175812954e-02  2.7247414839345979e+01  3.2070939894036378e+01  3.2070956456419026e+01  2.2101018708060326e-02  1.1699563066272212e+01  1.5213918701918725e+01  3.3390370227981106e-03  6.8680027097102166e-03  -3.5289656869121060e-03  -2.4434751659147276e-02  3.1109157303154658e-03  1.1306117968463029e-01
5.0933333333337998e+01  3.8962337087065528e+01  3.1974195509014880e+01  3.1974009196754356e+01  2.4857166551302989e-02  2.7274488104945437e+01  3.2071826904829848e+01  3.2071843699076808e+01  2.2102600236455987e-02  1.1687848982120091e+01  1.5253994030558349e+01  3.3257815202021382e-03  6.9914990579696057e-03  -3.6657175377674675e-03  -2.5286105106929271e-02  3.2030236957850378e-03  1.1518457819195899e-01
5.1200000000004700e+01  3.8977732738237911e+01  3.1974360682414037e+01  3.1974174269902402e+01  2.4933944439767666e-02  2.7302044165569765e+01  3.2072698603002827e+01  3.2072715625525468e+01  2.2105147259814915e-02  1.1675688572668147e+01  1.5295098807064196e+01  3.3089905541561935e-03  7.1165135016985721e-03  -3.8075229475423786e-03  -2.6174544634188522e-02  3.2975665078365472e-03  1.1741585543863618e-01
5.1466666666671500e+01  3.8993051474135861e+01  3.1974512283058168e+01  3.1974325836719434e+01  2.5008948985468869e-02  2.7330100228919495e+01  3.2073606025607475e+01  3.2073623281282842e+01  2.2108280967967395e-02  1.1662951245216366e+01  1.5337263968555217e+01  3.2885136276494709e-03  7.2430496431765395e-03  -3.9545360155270690e-03  -2.7102479408595816e-02  3.3963668983741000e-03  1.1984780117586387e-01
5.1733333333338201e+01  3.9008394853393867e+01  3.1974611562692196e+01  3.1974425124068276e+01  2.5082600563065410e-02  2.7358630203999844e+01  3.2074508925813838e+01  3.2074526421552839e+01  2.2111472120448748e-02  1.1649764649394022e+01  1.5380520383166477e+01  3.2641972154023274e-03  7.3711202296461572e-03  -4.1069230142438302e-03  -2.8072661309519294e-02  3.5003962920140026e-03  1.2233771800641613e-01
5.2000000000004903e+01  3.9023755718451923e+01  3.1974763168204717e+01  3.1974570941375923e+01  2.5155682594055002e-02  2.7387678124462330e+01  3.2075419326145727e+01  3.2075437065746620e+01  2.2114157371965391e-02  1.1636077593989594e+01  1.5424899576045698e+01  3.2358843388133585e-03  7.5007481770234608e-03  -4.2648638382101027e-03  -2.9088050856680422e-02  3.6091949325605926e-03  1.2488563981990942e-01
5.2266666666671597e+01  3.9039106721168324e+01  3.1974912295121598e+01  3.1974713817423819e+01  2.5229281086785380e-02  2.7417145592387680e+01  3.2076300513833679e+01  3.2076320525972911e+01  2.2115858726590200e-02  1.1621961128780644e+01  1.5470434606015470e+01  3.2034141143030600e-03  7.6319666780974172e-03  -4.4285525637943572e-03  -3.0151839576321126e-02  3.7212669983180055e-03  1.2749213955311733e-01
5.2533333333338298e+01  3.9054499362201106e+01  3.1975102012211011e+01  3.1974909198390261e+01  2.5304702296325744e-02  2.7447050033019625e+01  3.2077232570145192e+01  3.2077252912464807e+01  2.2117326721293764e-02  1.1607449329181481e+01  1.5188835551482123e+01  3.1666211939573338e-03  7.7648182564148266e-03  -4.5981970624574924e-03  -3.1267506568895154e-02  2.7556209735903180e-03  1.3015854775161248e-01
5.2800000000004999e+01  3.9069816109970468e+01  3.1975346804859665e+01  3.1975156271377315e+01  2.5383376503356089e-02  2.7477376844898522e+01  3.2078157591403254e+01  3.2078176049496371e+01  2.2119248515206514e-02  1.1592439265071945e+01  1.5236710894653555e+01  3.1253350824772558e-03  7.8993524434585079e-03  -4.7740173609812520e-03  -3.2438703722629136e-02  2.8781466494500357e-03  1.3288674985752380e-01
5.3066666666671701e+01  3.9085090269676932e+01  3.1975565099638558e+01  3.1975374709444736e+01  2.5466756856835391e-02  2.7508093844841419e+01  3.2079072077901039e+01  3.2079090776766478e+01  2.2119688513823104e-02  1.1576996424835514e+01  1.5285848819490575e+01  3.0793794245314345e-03  8.0356220415549375e-03  -4.9562426170235031e-03  -3.3669026442335041e-02  3.0012265745440634e-03  1.3567869301533206e-01
