# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.5200000000011798e+01  1.0061869291295393e+00  1.0058597879660587e+00  1.0066592554428013e+00  1.0027320092944201e+00  1.0025448631424476e+00  1.0028848930620806e+00  2.7308148682667811e-05  -7.8383108832068986e-06  5.8309339583740773e-05  1.0029425449505078e+00  1.0028298582058486e+00  1.0030561051031732e+00  1.0013479807906802e+00  1.0012564660634917e+00  1.0014469035043883e+00  -4.0504929633621958e-05  -7.0038787252880557e-05  1.2915070812844071e-05
9.6000000000012193e+01  1.0061815315243698e+00  1.0058441364319024e+00  1.0066370105318831e+00  1.0027025867923469e+00  1.0024993113641878e+00  1.0028840549451410e+00  2.1706858467370248e-05  -6.9665673464261434e-06  5.1363676349365080e-05  1.0029101244084710e+00  1.0028184273249965e+00  1.0030298981032466e+00  1.0014245126176293e+00  1.0013142093673766e+00  1.0015080055258196e+00  -5.2468712534877976e-05  -8.1400173927931722e-05  -1.1462399294541423e-05
9.6800000000012602e+01  1.0061900725909330e+00  1.0058511393220539e+00  1.0066170785453878e+00  1.0026585578505993e+00  1.0024526963264155e+00  1.0028383406019847e+00  3.7624684579482163e-05  1.7130405819451720e-05  8.4347990036926014e-05  1.0028807323015800e+00  1.0027867491090410e+00  1.0030160905326415e+00  1.0015032631341589e+00  1.0014108436884279e+00  1.0015888750104593e+00  -3.9625771473242461e-05  -8.5748748298735374e-05  6.6062878187746153e-06
9.7600000000012997e+01  1.0062002006002111e+00  1.0058810089432078e+00  1.0065901092056124e+00  1.0026100386719989e+00  1.0023761883642115e+00  1.0027954509362320e+00  1.9079770547109759e-05  -2.1333817822230161e-05  4.7768266400412039e-05  1.0028764146905522e+00  1.0027576636000328e+00  1.0030225287681875e+00  1.0015343433279797e+00  1.0014081219799007e+00  1.0016310390235976e+00  5.5691873267610506e-06  -4.1722192435079622e-05  5.2092284494551739e-05
9.8400000000013407e+01  1.0061739198044981e+00  1.0058826810774357e+00  1.0065231577533076e+00  1.0026317164601710e+00  1.0023499329982259e+00  1.0028594355323051e+00  -4.5497217284905571e-05  -9.6496844735178609e-05  -8.9869687571807388e-06  1.0029054929823564e+00  1.0027672982413169e+00  1.0030514618105426e+00  1.0014843022611926e+00  1.0013505018472131e+00  1.0016063511266526e+00  5.4190279130918298e-05  1.5997035997722089e-05  9.7961521584108592e-05
9.9200000000013802e+01  1.0061023493839283e+00  1.0058283296790207e+00  1.0064058547576864e+00  1.0027613783607581e+00  1.0024265092586291e+00  1.0030553513359994e+00  -1.0445471642060208e-04  -1.3534676410029763e-04  -7.8156506501037714e-05  1.0029475060812816e+00  1.0028133516799318e+00  1.0030890885281367e+00  1.0013814508798977e+00  1.0012514141268216e+00  1.0015426351113386e+00  6.7288581093322356e-05  3.9487684478200583e-05  9.6861088347148844e-05
1.0000000000001400e+02  1.0060234701328998e+00  1.0057544157178140e+00  1.0062994845659639e+00  1.0029408853726207e+00  1.0025967462371024e+00  1.0032246449060398e+00  -1.0028031198290819e-04  -1.2059659616217729e-04  -6.3861313285852668e-05  1.0029749833761499e+00  1.0028658571552056e+00  1.0031096252630061e+00  1.0012884607485419e+00  1.0011650757554345e+00  1.0014584419106152e+00  4.5638022072773682e-05  -1.6015141975856538e-06  9.3646030003413400e-05
1.0080000000001500e+02  1.0059914991796473e+00  1.0057113164625726e+00  1.0063195214259890e+00  1.0030540985109080e+00  1.0027781795050514e+00  1.0032530702712348e+00  -2.7211709093256962e-05  -8.8024849059282581e-05  3.3186841331448672e-05  1.0029818775919175e+00  1.0028829005579349e+00  1.0031210640314563e+00  1.0012376775988070e+00  1.0011497271003140e+00  1.0013328940169992e+00  1.9919607157507654e-05  -3.0197606568419461e-05  9.4591519824256369e-05
1.0160000000001500e+02  1.0060222140880697e+00  1.0057076489103396e+00  1.0063834658433390e+00  1.0030363626248837e+00  1.0028649746807665e+00  1.0031743192079470e+00  4.9306638994077247e-05  -1.4390019872684654e-05  7.7082332833896367e-05  1.0029812366340101e+00  1.0028726415557683e+00  1.0031344543092409e+00  1.0012151129280689e+00  1.0011449203985743e+00  1.0012881393004798e+00  1.2025586256371381e-05  -4.6921632493227938e-05  8.3626953648764492e-05
1.0240000000001500e+02  1.0060780877357132e+00  1.0057363126370613e+00  1.0064389287067794e+00  1.0029351745807553e+00  1.0028076459271837e+00  1.0030619573099533e+00  7.3191185867474418e-05  1.1860556541521717e-05  1.0045407318598800e-04  1.0029850847009256e+00  1.0028639644190562e+00  1.0031491324315520e+00  1.0011932784556858e+00  1.0010571402597683e+00  1.0012999756965615e+00  1.5519000399999903e-05  -2.9357995330864187e-05  5.8584503566120497e-05
1.0320000000001600e+02  1.0061200933676224e+00  1.0057588856839159e+00  1.0064786923551836e+00  1.0028307587548801e+00  1.0026988154090428e+00  1.0030185827961628e+00  6.0513958833456699e-05  1.9175908430676825e-05  1.0505631418529698e-04  1.0029879930406567e+00  1.0028533866041835e+00  1.0031619142317869e+00  1.0011737628837432e+00  1.0010059727132841e+00  1.0013030320908207e+00  5.2161377327039919e-06  -3.1991181149524416e-05  3.3293015793562070e-05
1.0400000000001600e+02  1.0061470524134419e+00  1.0057741638538840e+00  1.0065216911282211e+00  1.0027432582989062e+00  1.0025770790120259e+00  1.0029577553096511e+00  5.9319502309892681e-05  3.4994871927690609e-05  9.7746652246830326e-05  1.0029735109594178e+00  1.0028413130680456e+00  1.0031438436580944e+00  1.0011892705703818e+00  1.0010305887099848e+00  1.0013233072501848e+00  -2.6826214812813611e-05  -5.8486817838157672e-05  1.2796825915160142e-05
1.0480000000001699e+02  1.0061831754595714e+00  1.0058246427958211e+00  1.0065716415073984e+00  1.0026328137573888e+00  1.0024532514064337e+00  1.0028176828744286e+00  8.7042180898508586e-05  4.8964397075298810e-05  1.1865363406621070e-04  1.0029367006861034e+00  1.0028123031625391e+00  1.0030831059213692e+00  1.0012602863088071e+00  1.0010796330514939e+00  1.0014104604711460e+00  -5.8838647572003048e-05  -9.7286232179866225e-05  -8.2011645547652827e-06
1.0560000000001700e+02  1.0062339565903002e+00  1.0058734702369703e+00  1.0066068149767393e+00  1.0024801234638461e+00  1.0023444649683237e+00  1.0026474876115286e+00  1.0175294552916000e-04  7.1721300675289693e-05  1.3281853069721668e-04  1.0028944358174960e+00  1.0027764475766050e+00  1.0030317872997938e+00  1.0013613164458202e+00  1.0011980897663193e+00  1.0015019293178018e+00  -5.9801528202032072e-05  -9.9125105330456133e-05  -1.3615685246249000e-05
1.0640000000001800e+02  1.0062647622791410e+00  1.0059297870610133e+00  1.0065980515488016e+00  1.0023481256696620e+00  1.0022161385106887e+00  1.0025482828452064e+00  5.8033656405207619e-05  1.6397384456905383e-06  9.2578106046274105e-05  1.0028739915355220e+00  1.0027717836588113e+00  1.0030107780131723e+00  1.0014310294184523e+00  1.0013296818257216e+00  1.0015217044813394e+00  -2.2020278530096308e-05  -8.4275814487186994e-05  3.0490326750272704e-05
1.0720000000001799e+02  1.0062394923123970e+00  1.0059303981492476e+00  1.0065329052131078e+00  1.0023254232262082e+00  1.0021540870240719e+00  1.0026098384712494e+00  -2.7013938227414082e-05  -1.0323436931843274e-04  1.7211623307164758e-05  1.0028848717350096e+00  1.0027835884303797e+00  1.0030042109512629e+00  1.0014298655519758e+00  1.0013493273921414e+00  1.0015215138629439e+00  2.1246118759479931e-05  -4.4616577891694948e-05  8.5854902280672304e-05
1.0800000000001801e+02  1.0061601860594918e+00  1.0058586641361149e+00  1.0064342433454123e+00  1.0024362670994842e+00  1.0022066432139152e+00  1.0028133143429174e+00  -9.9146416248992877e-05  -1.4440388192815180e-04  -6.0486615634635992e-05  1.0029093724936518e+00  1.0027951603948917e+00  1.0030224824412557e+00  1.0013788734083444e+00  1.0012573843109396e+00  1.0015692184144653e+00  3.7814742561065548e-05  -3.6757522513453214e-05  8.7467328194801950e-05
1.0880000000001900e+02  1.0060647477604010e+00  1.0057852351359993e+00  1.0063315262350834e+00  1.0026209829278154e+00  1.0023780808119165e+00  1.0030143628960775e+00  -1.1400552811758722e-04  -1.4886367007156491e-04  -8.0001254913790470e-05  1.0029289436870323e+00  1.0028030069604541e+00  1.0030523962726001e+00  1.0013205924670436e+00  1.0011570232706879e+00  1.0016005465992142e+00  3.3850965066265945e-05  2.8455812238828333e-06  8.0573638159321694e-05
1.0960000000001899e+02  1.0059989375733980e+00  1.0057273617252629e+00  1.0063254159565420e+00  1.0027797225850807e+00  1.0025461438493335e+00  1.0031100838430396e+00  -7.1765110459273511e-05  -1.1539764932118453e-04  -7.0152351619782478e-06  1.0029432320390002e+00  1.0028213680467610e+00  1.0030708552809180e+00  1.0012692828172962e+00  1.0010891076106501e+00  1.0015184302330962e+00  3.2579330645232596e-05  -2.1652704955048330e-06  9.5864007425164679e-05
1.1040000000002000e+02  1.0059757814046550e+00  1.0056922452769941e+00  1.0063628378385403e+00  1.0028597890666253e+00  1.0026608373067021e+00  1.0031347295504101e+00  -2.6533219531218889e-05  -7.2006852640053628e-05  1.7921345271737240e-05  1.0029626691197970e+00  1.0028479997698310e+00  1.0030686697094839e+00  1.0012096511000470e+00  1.0010333089129879e+00  1.0013487443726694e+00  4.3713456401610630e-05  5.1144940095201990e-06  1.2463207861038722e-04
1.1120000000002000e+02  1.0059688162396139e+00  1.0056884496285088e+00  1.0063841218003611e+00  1.0028949964310527e+00  1.0027159022964112e+00  1.0031241584928248e+00  -1.6663134309358597e-05  -6.5818670599261517e-05  5.1261191071336171e-05  1.0029896534439389e+00  1.0028818265383401e+00  1.0031040468591399e+00  1.0011320475120589e+00  1.0009983549985328e+00  1.0012409374021434e+00  5.0495301590076816e-05  6.1196648098208645e-06  9.2389941370894267e-05
1.1200000000001999e+02  1.0059588278193556e+00  1.0056669985305497e+00  1.0064090548597535e+00  1.0029274375205963e+00  1.0027200786755581e+00  1.0031140777450038e+00  -1.4842895990214158e-05  -6.4367815636508490e-05  4.8875127768719435e-05  1.0030087506980887e+00  1.0029127987333666e+00  1.0031220792998523e+00  1.0010633782759653e+00  1.0009752261438605e+00  1.0011776409020536e+00  3.0409788652040883e-05  -2.6738917511354626e-05  6.7348570709680652e-05
1.1280000000002100e+02  1.0059627533782058e+00  1.0056535977385224e+00  1.0064580400736720e+00  1.0029322822488123e+00  1.0027425824913436e+00  1.0031107936705328e+00  2.2572448594349147e-05  -1.3746559816963856e-05  8.1150613896298983e-05  1.0030021889694647e+00  1.0029036197467769e+00  1.0031116880616744e+00  1.0010473331407757e+00  1.0009496073835424e+00  1.0011749344210015e+00  -1.2014766496285261e-05  -6.8864721395207442e-05  3.9732442212627741e-05
1.1360000000002100e+02  1.0060083586634623e+00  1.0056764438808017e+00  1.0065141625681631e+00  1.0028475739811156e+00  1.0026770334815416e+00  1.0029901904772847e+00  9.0164998488985801e-05  2.7688085318647397e-05  1.3477422634448473e-04  1.0029691537203695e+00  1.0028661019591185e+00  1.0030630670668805e+00  1.0011001254172129e+00  1.0009577088569270e+00  1.0012476643217028e+00  -5.0669270521625987e-05  -9.7445321220788141e-05  -1.4404165620620886e-05
1.1440000000002200e+02  1.0060873807419151e+00  1.0057291765894205e+00  1.0065602780683840e+00  1.0026706553210107e+00  1.0025364455349772e+00  1.0027738223306164e+00  1.2564493033088270e-04  7.7845863476051861e-05  1.7605932509427559e-04  1.0029269150175417e+00  1.0028082845416224e+00  1.0030289131520669e+00  1.0011943696458721e+00  1.0010324358492371e+00  1.0013635348497925e+00  -6.0612977699125871e-05  -1.0840725206595495e-04  -2.6713930814772817e-05
1.1520000000002200e+02  1.0061497979932712e+00  1.0057978691778287e+00  1.0065854890008750e+00  1.0024951747700503e+00  1.0023576006572050e+00  1.0026407531886354e+00  8.7761113364925563e-05  5.4048002878234362e-05  1.2498236747114029e-04  1.0028983039506774e+00  1.0027642242663655e+00  1.0030182743191902e+00  1.0012770549767196e+00  1.0011215404179004e+00  1.0014435671618813e+00  -3.8322745810292312e-05  -7.7288934370152061e-05  1.1279147328909778e-05
1.1600000000002200e+02  1.0061576327641075e+00  1.0058336401550998e+00  1.0065731954252533e+00  1.0024189012110356e+00  1.0022464887704181e+00  1.0026126049138397e+00  1.2464154572216925e-05  -5.7592181763469585e-05  7.0796817015567740e-05  1.0028910849237036e+00  1.0027695238176606e+00  1.0030200004520560e+00  1.0013149418656637e+00  1.0011897613831786e+00  1.0014504350725844e+00  -1.0389932529241813e-05  -6.2016404216023308e-05  3.0658272604850806e-05
1.1680000000002300e+02  1.0061210239523444e+00  1.0058138921748287e+00  1.0065211347548844e+00  1.0024511048753451e+00  1.0022104580050892e+00  1.0027022397076539e+00  -3.9331963497340139e-05  -8.3665008556001020e-05  7.5377136220034241e-06  1.0028925909914661e+00  1.0027948405038665e+00  1.0030189488497530e+00  1.0013213608319926e+00  1.0012252217113420e+00  1.0014070633635781e+00  -4.0371226895898251e-07  -7.2203722035395719e-05  5.5239941495986097e-05
1.1760000000002300e+02  1.0060767708185534e+00  1.0057673004350476e+00  1.0064521096727848e+00  1.0025291710681434e+00  1.0022352315489176e+00  1.0028020349316866e+00  -4.4994655565546818e-05  -6.9380069384982396e-05  -1.9761700727839407e-05  1.0028918744848887e+00  1.0027901589751029e+00  1.0030275499229029e+00  1.0013216979652202e+00  1.0011986087109193e+00  1.0014783821414017e+00  9.3012122960440240e-07  -4.4650097850159969e-05  3.7839275051392478e-05
1.1840000000002399e+02  1.0060493408405502e+00  1.0057415916305215e+00  1.0063878899599359e+00  1.0025938497755038e+00  1.0023005690896933e+00  1.0028253919149936e+00  -2.9438771386394178e-05  -7.1331058193785767e-05  2.4296801806250293e-05  1.0028953382100165e+00  1.0027914610699389e+00  1.0030364657406963e+00  1.0013114576216853e+00  1.0011701636711057e+00  1.0014509657620059e+00  1.5602774402491362e-05  -1.2115280269528321e-05  5.8925300298348778e-05
1.1920000000002400e+02  1.0060308839014702e+00  1.0057404277223663e+00  1.0063511090707484e+00  1.0026447050028948e+00  1.0023813874975804e+00  1.0028573770460791e+00  -3.2656598156799916e-05  -5.8671659699830002e-05  9.8240738494591605e-06  1.0029158430787160e+00  1.0028003643234376e+00  1.0030396274542273e+00  1.0012640062741505e+00  1.0011671436876453e+00  1.0013405132627327e+00  4.4839116617949213e-05  -1.4830927255793001e-05  9.9028881688007273e-05
1.2000000000002400e+02  1.0059998088497697e+00  1.0057305883111949e+00  1.0063139124610068e+00  1.0027211835502163e+00  1.0024767087322146e+00  1.0029329598682404e+00  -5.7528309197981924e-05  -1.1677250364182161e-04  -1.0223406563524463e-05  1.0029507286572257e+00  1.0028356719677958e+00  1.0030776091951372e+00  1.0011754610621753e+00  1.0011038898827209e+00  1.0012496156281749e+00  6.1230756961167177e-05  5.9112883267358851e-06  1.1441388984187325e-04
1.2080000000002499e+02  1.0059568507274710e+00  1.0057026795185258e+00  1.0062662975747532e+00  1.0028306802895337e+00  1.0025635686756533e+00  1.0030351615322937e+00  -6.6295222359752723e-05  -1.5811764775586703e-04  -1.6469322790941780e-05  1.0029778888361824e+00  1.0028759707493380e+00  1.0030929712872307e+00  1.0010876417903711e+00  1.0009627723176064e+00  1.0011848904269256e+00  4.3084291644128447e-05  -6.6505991283536766e-07  1.0535866238819051e-04
1.2160000000002501e+02  1.0059319647483598e+00  1.0056410189304126e+00  1.0062704741940334e+00  1.0029169033806626e+00  1.0026692310372742e+00  1.0031232831157779e+00  -2.5419952194596305e-05  -7.6501202327166717e-05  1.6707451899267184e-05  1.0029799070529957e+00  1.0028733327340555e+00  1.0030943290472347e+00  1.0010485363140980e+00  1.0008679877737960e+00  1.0011560013715179e+00  5.3669480966216894e-06  -3.1371058304444885e-05  5.4444445679976623e-05
1.2240000000002600e+02  1.0059572391113907e+00  1.0056348561031023e+00  1.0063276530450485e+00  1.0029015589428352e+00  1.0027268211939013e+00  1.0030562779054208e+00  5.3507294517092817e-05  -9.1906248620255409e-06  1.0468776577791159e-04  1.0029617325803901e+00  1.0028534073511470e+00  1.0030799985018786e+00  1.0010646138504604e+00  1.0009190445507585e+00  1.0011864429989970e+00  -2.1509277098062869e-05  -7.5490134181457419e-05  3.6279610638520146e-05
1.2320000000002599e+02  1.0060277169946232e+00  1.0056683852238302e+00  1.0064081293903935e+00  1.0027686829242182e+00  1.0026327795189800e+00  1.0028846879703099e+00  1.0952077395585189e-04  5.3673154823375080e-05  1.6748602343528404e-04  1.0029409196858048e+00  1.0028488752960614e+00  1.0030656962539113e+00  1.0011045657246260e+00  1.0009550867183314e+00  1.0012083621705867e+00  -2.4340636100594399e-05  -7.7147456183339298e-05  2.6827983328715362e-05
1.2400000000002700e+02  1.0060974667025975e+00  1.0057261653703409e+00  1.0064682141741645e+00  1.0025970424616848e+00  1.0024523328107462e+00  1.0027530424107876e+00  1.0032139084539788e-04  6.3462852396112471e-05  1.2520127989177260e-04  1.0029288738152742e+00  1.0028188909991758e+00  1.0030620428979558e+00  1.0011362861221134e+00  1.0009462230311594e+00  1.0012334259607438e+00  -1.4715271471929907e-05  -6.8193118960255806e-05  2.2892538854121565e-05
1.2480000000002700e+02  1.0061287582834537e+00  1.0057729427648563e+00  1.0064799589210964e+00  1.0024777684527502e+00  1.0023441002106823e+00  1.0026818017570895e+00  5.2920180992651206e-05  -1.5653419813967587e-05  1.0632344137899507e-04  1.0029213366970242e+00  1.0028065708870249e+00  1.0030491654738891e+00  1.0011572245220066e+00  1.0010020229365031e+00  1.0012736577487673e+00  -1.3636907217986667e-05  -6.8940301657517989e-05  1.3109303214042419e-05
1.2560000000002699e+02  1.0061261875870748e+00  1.0057895637066250e+00  1.0064596729455615e+00  1.0024287629867157e+00  1.0022510857110525e+00  1.0026774634717976e+00  2.0033929187668014e-05  -3.7291787243532196e-05  5.9473373173432901e-05  1.0029075077172713e+00  1.0028027033011946e+00  1.0030231786639707e+00  1.0011873186214340e+00  1.0010695701183376e+00  1.0012791835531660e+00  -2.4581223943685848e-05  -9.8688419082837390e-05  3.4560105707525660e-05
1.2640000000002800e+02  1.0061183071617041e+00  1.0057790153603396e+00  1.0064400483263760e+00  1.0024053418310874e+00  1.0022165966120460e+00  1.0026611190384760e+00  1.9488775180300013e-05  -1.9233484752016735e-06  4.9821478338644833e-05  1.0028870479605221e+00  1.0027914593375085e+00  1.0029950866193034e+00  1.0012336330126042e+00  1.0011453236771566e+00  1.0013231328914667e+00  -3.0284582465278446e-05  -8.6000571056693703e-05  1.4369011910914349e-05
1.2720000000002800e+02  1.0061170015568233e+00  1.0058012776549261e+00  1.0064321341205016e+00  1.0023763087660145e+00  1.0021877330674591e+00  1.0026317734495982e+00  1.9524969168901045e-05  -2.1166550710906667e-05  6.4629710087048088e-05  1.0028733222105037e+00  1.0027762138404666e+00  1.0029784487903444e+00  1.0012726196517798e+00  1.0011692652041153e+00  1.0013923688025208e+00  -1.3691954847281488e-05  -5.7168478532561238e-05  1.7739606384305911e-05
1.2800000000002899e+02  1.0061032852688836e+00  1.0057986292516590e+00  1.0064098165386826e+00  1.0023711155883115e+00  1.0021783811145650e+00  1.0026421538339871e+00  -1.2392861533094735e-05  -4.7520968732401262e-05  4.0829006041256611e-05  1.0028811387407861e+00  1.0027723684805823e+00  1.0029763622230994e+00  1.0012676327600083e+00  1.0011941424818758e+00  1.0013858342515454e+00  2.1681329390204753e-05  -1.9589734274879579e-05  5.9033056463075632e-05
1.2880000000002801e+02  1.0060570888174925e+00  1.0057767769878321e+00  1.0063493254370071e+00  1.0024371939018508e+00  1.0022387491778155e+00  1.0027530080925693e+00  -6.4009474902255762e-05  -9.6090053151049978e-05  -2.8844057275970246e-05  1.0029090068627904e+00  1.0027853034520144e+00  1.0030128070945810e+00  1.0012088163992883e+00  1.0011415976246931e+00  1.0013202396525962e+00  4.8021544754101535e-05  2.1783351187961061e-05  9.3464571723025976e-05
1.2960000000002699e+02  1.0059851804388709e+00  1.0057277979677011e+00  1.0062853251413717e+00  1.0025761965704405e+00  1.0023653066098250e+00  1.0029108464676133e+00  -9.6297423159691169e-05  -1.3235927535525742e-04  -4.8001490625641239e-05  1.0029369667560464e+00  1.0028174386028790e+00  1.0030427117344909e+00  1.0011314204722250e+00  1.0010537154649020e+00  1.0012587760247007e+00  4.3752282303423948e-05  1.2651820028698872e-05  8.2145458618852104e-05
1.3040000000002601e+02  1.0059210808810368e+00  1.0056568468808589e+00  1.0062794348736708e+00  1.0027272694182476e+00  1.0024929453583964e+00  1.0030086221572656e+00  -7.5045704318403022e-05  -1.1650911214607147e-04  -2.2339392864297416e-05  1.0029481287714797e+00  1.0028506147409757e+00  1.0030281164310619e+00  1.0010799158296548e+00  1.0009831400175313e+00  1.0011932123012306e+00  1.9697231382177139e-05  -2.3255450096774003e-05  6.0970248123151142e-05
1.3120000000002599e+02  1.0059031390575977e+00  1.0056270706064894e+00  1.0063208802019026e+00  1.0028013613356963e+00  1.0025999882022212e+00  1.0030390763253862e+00  -6.5012686957230760e-06  -5.2876285711121001e-05  5.7219499714356214e-05  1.0029445913154296e+00  1.0028624706217368e+00  1.0030283222575194e+00  1.0010650543696280e+00  1.0009609742837045e+00  1.0011896751896125e+00  1.9057854836689923e-06  -4.1342168382825646e-05  6.3119802910225343e-05
1.3200000000002501e+02  1.0059339865189183e+00  1.0056253480503594e+00  1.0063800561560734e+00  1.0027665868638378e+00  1.0026217240763984e+00  1.0029375229382438e+00  4.9222313674781988e-05  3.8667200697474884e-06  9.6654947594916664e-05  1.0029400454800321e+00  1.0028567883181736e+00  1.0030430511127482e+00  1.0010642309071156e+00  1.0009895562728570e+00  1.0011706555172259e+00  1.8576926438293894e-06  -3.9199271313484017e-05  4.7730742023809034e-05
1.3280000000002400e+02  1.0059749487898633e+00  1.0056528870985255e+00  1.0064260725233680e+00  1.0026843382625783e+00  1.0025316066470160e+00  1.0028257573511516e+00  5.1758985253349719e-05  2.6888920336014986e-05  8.8126367660214573e-05  1.0029407792073957e+00  1.0028422819415390e+00  1.0030489399868936e+00  1.0010579465751377e+00  1.0009514165881568e+00  1.0011808029782443e+00  4.7488837217069236e-06  -3.7623560940051653e-05  3.1693723914303695e-05
1.3360000000002299e+02  1.0059958425121120e+00  1.0056758709584699e+00  1.0064515528006570e+00  1.0026250211259700e+00  1.0024748665662873e+00  1.0027606864552467e+00  2.9007963109787338e-05  -4.0647979851877112e-06  7.8145233497980789e-05  1.0029371278578034e+00  1.0028244905911334e+00  1.0030446720725030e+00  1.0010586588705368e+00  1.0009394298130934e+00  1.0011897460145647e+00  -8.5112247420673384e-06  -4.1109373968038640e-05  1.5370919670251761e-05
1.3440000000002300e+02  1.0060051454676364e+00  1.0056825868437993e+00  1.0064659934537570e+00  1.0025898322684457e+00  1.0024347601695320e+00  1.0027570089455640e+00  2.7204608099235286e-05  -4.8339029598890719e-06  5.9551656980662404e-05  1.0029181358136843e+00  1.0028173854501545e+00  1.0030088144783023e+00  1.0010918305462950e+00  1.0009593639160037e+00  1.0012093519406893e+00  -3.2875402642439355e-05  -7.3396898566512755e-05  2.1147000057680554e-05
1.3520000000002199e+02  1.0060269082636526e+00  1.0056941606953811e+00  1.0064794290668184e+00  1.0025344689364570e+00  1.0023711799048400e+00  1.0026894776777733e+00  5.0006947245858671e-05  1.8804864436336058e-05  7.9937274947794923e-05  1.0028875249971017e+00  1.0028094521382922e+00  1.0029703820747817e+00  1.0011585941162484e+00  1.0010353869008388e+00  1.0012935780597001e+00  -4.6658934848873144e-05  -7.8715726798767065e-05  6.5079967536846040e-06
1.3600000000002100e+02  1.0060602025760139e+00  1.0057254215170239e+00  1.0064833566721179e+00  1.0024503085122189e+00  1.0022918420474638e+00  1.0025878525045198e+00  5.4978407422887529e-05  2.5501002639447805e-05  7.7095920254846264e-05  1.0028621610753583e+00  1.0027811756210228e+00  1.0029602501630939e+00  1.0012269181355593e+00  1.0011470017420250e+00  1.0013472495386733e+00  -3.3284543688361939e-05  -7.1121146360079816e-05  1.1713269745274599e-05
1.3680000000002099e+02  1.0060741582028949e+00  1.0057548162683601e+00  1.0064614136097618e+00  1.0023944978624448e+00  1.0022283631254496e+00  1.0025688183084580e+00  1.4397949801216865e-05  -1.7047612226309171e-05  4.1682120477387376e-05  1.0028587282369412e+00  1.0027658480779251e+00  1.0029709875807793e+00  1.0012537262529606e+00  1.0011856063123845e+00  1.0013142762157865e+00  1.8711208569166316e-06  -3.8962647546185703e-05  4.7749251589539871e-05
1.3760000000002000e+02  1.0060460594909988e+00  1.0057501624163701e+00  1.0064069438912284e+00  1.0024258685918879e+00  1.0022135942123536e+00  1.0026472779755178e+00  -4.6348160530728112e-05  -8.5084383156080838e-05  1.8437216421785435e-06  1.0028763569132195e+00  1.0027740241629863e+00  1.0029867739989995e+00  1.0012257642279381e+00  1.0011557478447390e+00  1.0012975631732206e+00  2.9677598919422460e-05  -2.1382398177393461e-05  6.8345142236897103e-05
1.3840000000001899e+02  1.0059873244697717e+00  1.0057068967411340e+00  1.0063250234005734e+00  1.0025401111286241e+00  1.0022713257076337e+00  1.0027853121345525e+00  -8.2259315682708476e-05  -1.0818053595034253e-04  -4.3529394663510812e-05  1.0028966022777162e+00  1.0027919835637056e+00  1.0029995990495935e+00  1.0011742042486369e+00  1.0010877271020147e+00  1.0013133199552471e+00  3.0730438892887283e-05  -2.9952846817447776e-07  6.7600028784641286e-05
1.3920000000001801e+02  1.0059321200633102e+00  1.0056574958208127e+00  1.0062398104928483e+00  1.0026745129101025e+00  1.0023873031596797e+00  1.0029108418533623e+00  -7.0458135908920506e-05  -8.9897622224881615e-05  -4.8515631498049598e-05  1.0029058188326601e+00  1.0028033358339494e+00  1.0030155186166907e+00  1.0011356860377802e+00  1.0010191707526586e+00  1.0012764247228070e+00  1.7325494264464664e-05  -5.9710232707463750e-06  6.5463972608436504e-05
1.4000000000001799e+02  1.0059084487848533e+00  1.0056367488785198e+00  1.0062289210393871e+00  1.0027608404665542e+00  1.0025094075996550e+00  1.0029498163795794e+00  -2.8286579436164699e-05  -6.1379773997603365e-05  1.2224412988150827e-05  1.0029083103529988e+00  1.0028101434602157e+00  1.0030198702845907e+00  1.0011139990814013e+00  1.0009769651185190e+00  1.0011864277150815e+00  1.2842158210738510e-05  -2.4539143318430044e-05  7.4779720282545654e-05
1.4080000000001701e+02  1.0059142543480326e+00  1.0056375558110620e+00  1.0062530171432613e+00  1.0027833178150585e+00  1.0025772125145400e+00  1.0029609629732468e+00  3.1276508669344887e-06  -2.2748523176386473e-05  2.4722862351991649e-05  1.0029162020174343e+00  1.0028253958264488e+00  1.0030219980785726e+00  1.0010870851664411e+00  1.0010038636373662e+00  1.0011292110689203e+00  2.2236511679307738e-05  -3.3063346585397377e-05  6.6909115329887939e-05
1.4160000000001600e+02  1.0059276029875264e+00  1.0056284680219905e+00  1.0062636216633198e+00  1.0027762868053633e+00  1.0025740550307909e+00  1.0029550001173773e+00  9.8786129783993244e-06  -1.9850492508608442e-05  2.9126407435255014e-05  1.0029299644372447e+00  1.0028303553358455e+00  1.0030507358498519e+00  1.0010468160125749e+00  1.0009692103315428e+00  1.0011314229663748e+00  2.5181450579833069e-05  -1.4770921896237198e-05  5.6726286065498633e-05
1.4240000000001501e+02  1.0059381429106113e+00  1.0056200250696119e+00  1.0062739862776111e+00  1.0027645834989594e+00  1.0025942805192942e+00  1.0029394535083487e+00  1.3628904944748428e-05  -2.7248823803735790e-05  4.0223484671124067e-05  1.0029347471258983e+00  1.0028297433517437e+00  1.0030663844375773e+00  1.0010196357187819e+00  1.0009272178486954e+00  1.0011113430403507e+00  5.3294413734954069e-06  -2.6964666082451451e-05  3.6279094375851592e-05
