# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.7679999999998401e+02  nan  nan  nan  nan  3.1998126321392089e+01  3.1998622067915690e+01  3.1999278533024555e+01  2.4313350041100433e-02  nan  nan  nan  -5.1829978617626803e-07  nan  nan  2.0657186043269066e-04  1.1264948233012770e-03
1.7759999999998300e+02  nan  nan  nan  nan  3.1998104947624373e+01  3.1998512249347289e+01  3.1999234926875687e+01  2.4651908362596422e-02  nan  nan  nan  -5.1993863060177756e-07  nan  nan  2.2785170255042129e-04  1.0890487312070845e-03
1.7839999999998301e+02  nan  nan  nan  nan  3.1998089448300163e+01  3.1998607297097852e+01  3.1999271096411352e+01  2.4257295221636593e-02  nan  nan  nan  -5.2135972012638430e-07  nan  nan  1.5151561708766793e-04  8.9085599879958055e-04
1.7919999999998200e+02  nan  nan  nan  nan  3.1997929416763434e+01  3.1998485111727874e+01  3.1999186262854053e+01  2.3600654335330498e-02  nan  nan  nan  -5.2227686723042865e-07  nan  nan  3.6813089562277931e-05  6.4219907700560879e-04
1.7999999999998099e+02  nan  nan  nan  nan  3.1998059577129229e+01  3.1998593996333472e+01  3.1999262723578557e+01  2.3394156263694385e-02  nan  nan  nan  -5.2316786015296421e-07  nan  nan  -2.4702145058092299e-05  4.2765217583522804e-04
1.8079999999998100e+02  nan  nan  nan  nan  3.1998046192437052e+01  3.1998587700512989e+01  3.1999258324450199e+01  2.3719392418227962e-02  nan  nan  nan  -5.2459367628240709e-07  nan  nan  -2.8693829892541184e-05  3.0546703078820057e-04
1.8159999999998001e+02  nan  nan  nan  nan  3.1998031085010783e+01  3.1998574452473243e+01  3.1999250532397170e+01  2.4052001432599376e-02  nan  nan  nan  -5.2665618105571417e-07  nan  nan  -3.5276717039337925e-05  3.7768225210935109e-04
1.8239999999997900e+02  nan  nan  nan  nan  3.1998012981631522e+01  3.1998559221065346e+01  3.1999242104323780e+01  2.3857639159106901e-02  nan  nan  nan  -5.2965109450392196e-07  nan  nan  -9.6484853585083197e-05  5.2625603493228754e-04
1.8319999999997799e+02  nan  nan  nan  nan  3.1997956959528718e+01  3.1998485641356069e+01  3.1999208708713279e+01  2.3314311290608358e-02  nan  nan  nan  -5.3385410311726847e-07  nan  nan  -1.7272810732163260e-04  7.8885967131759672e-04
1.8399999999997800e+02  nan  nan  nan  nan  3.1997963177192638e+01  3.1998523558868943e+01  3.1999223645883774e+01  2.3065582655262512e-02  nan  nan  nan  -5.3918641830009734e-07  nan  nan  -5.6841826112395688e-04  1.0048952397151124e-03
1.8479999999997699e+02  nan  nan  nan  nan  3.1997942789037101e+01  3.1998504858653650e+01  3.1999214554999629e+01  2.3389958991809630e-02  nan  nan  nan  -5.4542304930209427e-07  nan  nan  -1.6668438567746043e-04  1.0734516627674232e-03
1.8559999999997601e+02  nan  nan  nan  nan  3.1997926363228686e+01  3.1998488091710669e+01  3.1999206821427109e+01  2.4067890907106870e-02  nan  nan  nan  -5.5228529907550613e-07  nan  nan  -1.1559898775517270e-04  9.9847165496249929e-04
1.8639999999997499e+02  nan  nan  nan  nan  3.1997916443551095e+01  3.1998473670869622e+01  3.1999200477784356e+01  2.4407644579022763e-02  nan  nan  nan  -5.5936322910664273e-07  nan  nan  -9.6880932591427539e-05  8.5194208529646950e-04
1.8719999999997501e+02  nan  nan  nan  nan  3.1997902261085265e+01  3.1998459919713120e+01  3.1999194520816669e+01  2.4097216776770326e-02  nan  nan  nan  -5.6637736236815443e-07  nan  nan  -1.2062619167455442e-04  7.5170043705354277e-04
1.8799999999997399e+02  nan  nan  nan  nan  3.1997755132178323e+01  3.1998422129792996e+01  3.1999179004783795e+01  2.3642016932096339e-02  nan  nan  nan  -5.7323979845379496e-07  nan  nan  -5.9812596297882702e-04  7.6948415479955281e-04
1.8879999999997301e+02  nan  nan  nan  nan  3.1997879270346239e+01  3.1998441264510912e+01  3.1999187060804051e+01  2.3559173173935414e-02  nan  nan  nan  -5.8000763506480587e-07  nan  nan  -5.1001341402669110e-04  7.2063725981680912e-04
1.8959999999997299e+02  nan  nan  nan  nan  3.1997865142156122e+01  3.1998316478930857e+01  3.1999133573887931e+01  2.3938232214624336e-02  nan  nan  nan  -5.8673021460543749e-07  nan  nan  -5.5269990646664366e-05  5.8838509648693083e-04
1.9039999999997201e+02  nan  nan  nan  nan  3.1997842842368325e+01  3.1998422876430322e+01  3.1999178468435922e+01  2.4251724124918730e-02  nan  nan  nan  -5.9306888300624536e-07  nan  nan  -4.3119325286829589e-06  4.3839688637328724e-04
1.9119999999997100e+02  nan  nan  nan  nan  3.1997814596902185e+01  3.1998408324623163e+01  3.1999170696608616e+01  2.3967347656584825e-02  nan  nan  nan  -5.9883734069258879e-07  nan  nan  1.7176684332790843e-05  3.1834967754184907e-04
1.9199999999996999e+02  nan  nan  nan  nan  3.1997740452775965e+01  3.1998319758289963e+01  3.1999133302227598e+01  2.3333352371250837e-02  nan  nan  nan  -6.0410725099131453e-07  nan  nan  1.4432589940683495e-05  2.5889231733475671e-04
1.9279999999997000e+02  nan  nan  nan  nan  3.1997717009288785e+01  3.1998350515858156e+01  3.1999149938529623e+01  2.2987827035548143e-02  nan  nan  nan  -6.0879380670995822e-07  nan  nan  5.4291892112487160e-05  4.7254679555264781e-04
1.9359999999996899e+02  nan  nan  nan  nan  3.1997670728602358e+01  3.1998320639817528e+01  3.1999125517225433e+01  2.3212329177166088e-02  nan  nan  nan  -6.1288651224088164e-07  nan  nan  4.7107781423986629e-05  5.4019345433993092e-04
1.9439999999996800e+02  nan  nan  nan  nan  3.1997597467489399e+01  3.1998161852385923e+01  3.1998955690394389e+01  2.3740353830910985e-02  nan  nan  nan  -6.1640698439838042e-07  nan  nan  1.0890473288825444e-04  6.9535836617142530e-04
1.9519999999996699e+02  nan  nan  nan  nan  3.1997699943695704e+01  3.1998194611609755e+01  3.1999078581051968e+01  2.4032197733817134e-02  nan  nan  nan  -6.1931141990840405e-07  nan  nan  1.7278645762467703e-04  9.4900176528206666e-04
1.9599999999996700e+02  nan  nan  nan  nan  3.1997585612291726e+01  3.1998272954477859e+01  3.1999082150677463e+01  2.3848631604798283e-02  nan  nan  nan  -6.2182779038074971e-07  nan  nan  1.8860225334695456e-04  1.0756715293256636e-03
1.9679999999996599e+02  nan  nan  nan  nan  3.1997681884805623e+01  3.1998293052634377e+01  3.1999107168054589e+01  2.3522608790953248e-02  nan  nan  nan  -6.2435492983450511e-07  nan  nan  1.5292678730101559e-04  1.0881685559050247e-03
1.9759999999996501e+02  nan  nan  nan  nan  3.1997664911908835e+01  3.1998283999889214e+01  3.1999103247923799e+01  2.3590024371301116e-02  nan  nan  nan  -6.2685423174197331e-07  nan  nan  1.2740839000542867e-04  1.0278994344212536e-03
1.9839999999996499e+02  nan  nan  nan  nan  3.1997647896019014e+01  3.1998277348741599e+01  3.1999100917858268e+01  2.4124665707987745e-02  nan  nan  nan  -6.2910446432839270e-07  nan  nan  1.5477947140579584e-04  9.0312042095873194e-04
1.9919999999996401e+02  nan  nan  nan  nan  3.1997446502033604e+01  3.1998267614845869e+01  3.1999097197672743e+01  2.4581476895086076e-02  nan  nan  nan  -6.3129301294117542e-07  nan  nan  1.7426167006432972e-04  7.7856398679589990e-04
1.9999999999996299e+02  nan  nan  nan  nan  3.1997614132814380e+01  3.1998252510945953e+01  3.1999090725599785e+01  2.4355905684957879e-02  nan  nan  nan  -6.3338447168088388e-07  nan  nan  1.0681955211279059e-04  5.7076927092479036e-04
2.0000999999996299e+02  nan  nan  nan  nan  3.1997614007697347e+01  3.1998252317103326e+01  3.1999090641355831e+01  2.4348654942558667e-02  nan  nan  nan  -6.3340924433258729e-07  nan  nan  1.0540597260673045e-04  5.6732786193397814e-04
