# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  79.0100000   -1.8882583934e-04   -1.1518593250e-03   -1.1798906509e-03   -4.6843649851e-04    5.4931760351e-02
  79.5100000   -1.8229348075e-04   -1.1163932874e-03   -1.1126947284e-03   -4.5512841332e-04    5.5238793880e-02
  80.0100000   -1.7579560686e-04   -1.0828226170e-03   -1.0679959858e-03   -4.4743282396e-04    5.5846497686e-02
  80.5100000   -1.7216538326e-04   -1.0619385377e-03   -1.0246761214e-03   -4.3450569494e-04    5.6409521000e-02
  81.0100000   -1.6911196901e-04   -1.0332404939e-03   -1.0600676741e-03   -4.1802428347e-04    5.6547221916e-02
  81.5100000   -1.7869497669e-04   -1.0929083564e-03   -1.1263822541e-03   -4.4182387660e-04    5.6385607827e-02
  82.0100000   -1.8419436190e-04   -1.1283723830e-03   -1.1672208576e-03   -4.5564899910e-04    5.6278221058e-02
  82.5100000   -1.9667784014e-04   -1.2013192027e-03   -1.2381397173e-03   -4.8668621959e-04    5.6603029109e-02
  83.0100000   -2.0594302703e-04   -1.2571512130e-03   -1.2964068836e-03   -5.0959055723e-04    5.7300392812e-02
  83.5100000   -2.1574297435e-04   -1.3144760189e-03   -1.3571948686e-03   -5.3372963038e-04    5.7958977643e-02
  84.0100000   -2.2237537406e-04   -1.3545002556e-03   -1.3968114427e-03   -5.5079113786e-04    5.8181434637e-02
  84.5100000   -2.2763430822e-04   -1.3860180870e-03   -1.4374666198e-03   -5.6267175626e-04    5.7809244832e-02
  85.0100000   -2.2917968789e-04   -1.3956246073e-03   -1.4529840553e-03   -5.6591817547e-04    5.6899645824e-02
  85.5100000   -2.3110483549e-04   -1.4112712608e-03   -1.4693068933e-03   -5.7078183852e-04    5.5689036253e-02
  86.0100000   -2.4507327666e-04   -1.4992118367e-03   -1.5656467030e-03   -6.0572068340e-04    5.4492391212e-02
  86.5100000   -2.4602123252e-04   -1.5049585841e-03   -1.5727244349e-03   -6.0799310301e-04    5.3890808220e-02
  87.0100000   -2.3535112774e-04   -1.4390659769e-03   -1.4991916279e-03   -5.8167031185e-04    5.4407956268e-02
  87.5100000   -2.1501841254e-04   -1.3126689720e-03   -1.3655822601e-03   -5.3114504238e-04    5.4793853669e-02
  88.0100000   -1.9594909415e-04   -1.1958043965e-03   -1.2483436127e-03   -4.8382544152e-04    5.5078995663e-02
  88.5100000   -1.8055573840e-04   -1.1026871646e-03   -1.1487543061e-03   -4.4597676486e-04    5.5236069147e-02
  89.0100000   -1.8638702728e-04   -1.1375800316e-03   -1.1831096852e-03   -4.6061101740e-04    5.5524868506e-02
  89.5100000   -1.9250832009e-04   -1.1745243316e-03   -1.2190612908e-03   -4.7592362100e-04    5.5682281620e-02
  90.0100000   -1.9558361356e-04   -1.1947416257e-03   -1.2357025597e-03   -4.8391702012e-04    5.5503653914e-02
  90.5100000   -1.9368036613e-04   -1.1835291307e-03   -1.2232339563e-03   -4.7915338185e-04    5.5205321844e-02
  91.0100000   -1.8568710934e-04   -1.1346278901e-03   -1.1709297994e-03   -4.5935865467e-04    5.5096741456e-02
  91.5100000   -1.8844828639e-04   -1.1532804715e-03   -1.1568095826e-03   -4.7381221354e-04    5.5350578830e-02
  92.0100000   -1.9900740038e-04   -1.2192008189e-03   -1.2114696440e-03   -5.0025878723e-04    5.5889840864e-02
  92.5100000   -2.1203522591e-04   -1.3004482771e-03   -1.2800061414e-03   -5.3579857005e-04    5.6506043978e-02
  93.0100000   -2.1968667334e-04   -1.3492724536e-03   -1.3443322720e-03   -5.5862083268e-04    5.7005230608e-02
  93.5100000   -2.2895385410e-04   -1.3972582682e-03   -1.4057907561e-03   -5.7423635153e-04    5.7246461364e-02
  94.0100000   -2.3623306788e-04   -1.4384683887e-03   -1.4836491241e-03   -5.8681460204e-04    5.7049210544e-02
  94.5100000   -2.4595332125e-04   -1.4975340745e-03   -1.5479076076e-03   -6.0892318370e-04    5.6524873841e-02
  95.0100000   -2.5031668812e-04   -1.5280127876e-03   -1.5875712995e-03   -6.1851778402e-04    5.6071037169e-02
  95.5100000   -2.4384754090e-04   -1.4902909614e-03   -1.5520196781e-03   -6.0244770112e-04    5.5845062683e-02
  96.0100000   -2.3542640064e-04   -1.4366293794e-03   -1.4935527794e-03   -5.8135701520e-04    5.5642732296e-02
  96.5100000   -2.2144694468e-04   -1.3494757188e-03   -1.4044274253e-03   -5.4668662290e-04    5.5077247950e-02
  97.0100000   -2.0791365541e-04   -1.2672802153e-03   -1.3209610458e-03   -5.1303893719e-04    5.4049369663e-02
  97.5100000   -1.9386186889e-04   -1.1822862797e-03   -1.2244608678e-03   -4.7841078595e-04    5.3833942384e-02
  98.0100000   -1.8273097654e-04   -1.1181702882e-03   -1.1659451896e-03   -4.5169206758e-04    5.4093206753e-02
  98.5100000   -1.8916603885e-04   -1.1590998191e-03   -1.2042412880e-03   -4.6792293698e-04    5.3977355646e-02
  99.0100000   -1.9243507872e-04   -1.1799228006e-03   -1.2261938243e-03   -4.7618604130e-04    5.3428521375e-02
  99.5100000   -1.9451252631e-04   -1.1898661265e-03   -1.2305840067e-03   -4.8129388856e-04    5.3221906727e-02
