# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 122.0100000    5.9981079686e-03    1.2000109448e-05    5.4098021633e-08    7.5320568587e-02
 122.5100000    5.9987302109e-03    1.2002685483e-05    5.4611758169e-08    7.5342311942e-02
 123.0100000    5.9993083991e-03    1.2005178423e-05    5.5087976663e-08    7.5364047917e-02
 123.5100000    6.0001510480e-03    1.2008786900e-05    5.5511919384e-08    7.5385707776e-02
 124.0100000    6.0012248722e-03    1.2013291823e-05    5.5910397280e-08    7.5407322214e-02
 124.5100000    6.0022320387e-03    1.2017451809e-05    5.6339355293e-08    7.5428959849e-02
 125.0100000    6.0028367956e-03    1.2019947046e-05    5.7170853065e-08    7.5450645357e-02
 125.5100000    6.0028621847e-03    1.2020128038e-05    5.7825181871e-08    7.5472357345e-02
 126.0100000    6.0023451991e-03    1.2018185272e-05    5.8277548248e-08    7.5494052602e-02
 126.5100000    6.0014541740e-03    1.2014789153e-05    5.8869682546e-08    7.5515698260e-02
 127.0100000    6.0003648132e-03    1.2010598982e-05    5.9387046244e-08    7.5537308918e-02
 127.5100000    5.9992004955e-03    1.2006071338e-05    5.9855021252e-08    7.5558950796e-02
 128.0100000    5.9980489724e-03    1.2001569748e-05    6.0724220363e-08    7.5580664709e-02
 128.5100000    5.9969620320e-03    1.1997344941e-05    6.1311118316e-08    7.5602404977e-02
 129.0100000    5.9958713114e-03    1.1993142313e-05    6.1718497992e-08    7.5624117593e-02
 129.5100000    5.9945128172e-03    1.1987877565e-05    6.2706836428e-08    7.5645804803e-02
 130.0100000    5.9925300201e-03    1.1980085259e-05    6.3458903231e-08    7.5667496055e-02
 130.5100000    5.9897583954e-03    1.1969109556e-05    6.3979027563e-08    7.5689262797e-02
