# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0001652491892685e+00  9.9322034015998617e-01  1.0041147432915598e+00  1.0001384483689075e+00  9.9621445949637499e-01  1.0019800273912460e+00  -3.5360499348348000e-07  -9.9680405256879623e-06  1.7346231789404591e-05  1.0000719584849032e+00  9.9902645455398209e-01  1.0010173956764237e+00  1.0000478149534526e+00  9.9948615254038209e-01  1.0004642264257166e+00  -1.7940856144933715e-07  -5.2401643004789564e-06  4.7602928619016041e-06
9.5200000000011798e+01  1.0001660908487326e+00  9.9318118209439921e-01  1.0040930924384333e+00  1.0001396597312795e+00  9.9618706701082793e-01  1.0019739387022584e+00  -3.3098176697254715e-07  -1.1164479917639160e-05  1.5756290391818491e-05  1.0000717332527411e+00  9.9902264461814017e-01  1.0010156711509066e+00  1.0000480647999672e+00  9.9948723941363515e-01  1.0004627746537491e+00  -1.7941008655324172e-07  -6.1292685891446845e-06  7.3016150962718580e-06
9.6000000000012193e+01  1.0001669001111444e+00  9.9314301247003201e-01  1.0040739277674906e+00  1.0001409389799005e+00  9.9615762543411024e-01  1.0019645832685380e+00  -4.3307844493719540e-07  -1.1247258580550573e-05  1.9144002116923419e-05  1.0000714826182440e+00  9.9901875370930837e-01  1.0010122529163101e+00  1.0000483636444630e+00  9.9948998714785431e-01  1.0004654366313925e+00  -2.3921260772346404e-07  -5.5888158614866734e-06  5.6305106505329938e-06
9.6800000000012602e+01  1.0001677014098709e+00  9.9310542195774121e-01  1.0040561563392207e+00  1.0001423045635223e+00  9.9612555729220709e-01  1.0019511904456426e+00  -4.1394558414116910e-07  -1.1471937486987065e-05  1.8673325146031612e-05  1.0000712038965096e+00  9.9901864277327890e-01  1.0010113769463815e+00  1.0000487414979771e+00  9.9948452230022955e-01  1.0004645073943594e+00  -2.4018463737592001e-07  -7.7271434838929112e-06  7.0143263417479712e-06
9.7600000000012997e+01  1.0001686318762208e+00  9.9306701793372909e-01  1.0040358579550914e+00  1.0001434858927827e+00  9.9609344535164701e-01  1.0019416488928443e+00  -2.5788191128079351e-07  -1.0807256845880547e-05  1.6359837977001385e-05  1.0000710144559379e+00  9.9901840535750142e-01  1.0010111711671177e+00  1.0000489753005617e+00  9.9947886919222961e-01  1.0004596636542678e+00  -6.3101226531471223e-08  -6.5359284523125008e-06  5.2476195271647019e-06
9.8400000000013407e+01  1.0001696486981597e+00  9.9302863237584582e-01  1.0040154417015026e+00  1.0001444796581709e+00  9.9605992058244086e-01  1.0019336395522713e+00  -2.3227876999035677e-07  -1.0730343952303737e-05  1.7867741518619389e-05  1.0000709442834439e+00  9.9901330491789520e-01  1.0010081275260951e+00  1.0000489227698011e+00  9.9948031744681154e-01  1.0004611941083963e+00  6.0790432516467218e-08  -6.4839327151488305e-06  8.6763999331757264e-06
9.9200000000013802e+01  1.0001706258154477e+00  9.9299007242349457e-01  1.0039970633431470e+00  1.0001455385612912e+00  9.9602477697454062e-01  1.0019218369784504e+00  -3.2833060352496920e-07  -1.1077514016857404e-05  1.8601956333404933e-05  1.0000708122068556e+00  9.9900789926060174e-01  1.0010054797502097e+00  1.0000488942850709e+00  9.9948672695892415e-01  1.0004614466841490e+00  -9.4733444501800848e-08  -6.7978766429205947e-06  6.9664852713776833e-06
1.0000000000001400e+02  1.0001715661619468e+00  9.9295003715152341e-01  1.0039776180169082e+00  1.0001467298460691e+00  9.9599116062585313e-01  1.0019109635672745e+00  -4.1614118080807850e-07  -1.3266589645634356e-05  1.6629073412934968e-05  1.0000705057757184e+00  9.9900711779811213e-01  1.0010073515183635e+00  1.0000492184065564e+00  9.9948079607497531e-01  1.0004588426263383e+00  -3.1417694448027494e-07  -8.3598067717767657e-06  7.0510183368138898e-06
1.0080000000001500e+02  1.0001724519555339e+00  9.9290974057267922e-01  1.0039573830356077e+00  1.0001481064562201e+00  9.9595789467140794e-01  1.0019021093358367e+00  -6.0046262843985592e-07  -1.3146872337334545e-05  1.7807853917370259e-05  1.0000701612511360e+00  9.9900763428975292e-01  1.0010060075180482e+00  1.0000497337553247e+00  9.9947630682456601e-01  1.0004501569746920e+00  -3.1206305161710168e-07  -7.0027660080822270e-06  8.1489053767146299e-06
1.0160000000001500e+02  1.0001732366129079e+00  9.9287050792255849e-01  1.0039391750315751e+00  1.0001497996572541e+00  9.9592146720652464e-01  1.0018896469212801e+00  -7.7421054822752784e-07  -1.3102988962141515e-05  1.9340144425958271e-05  1.0000699153485533e+00  9.9900423091180457e-01  1.0010014453172738e+00  1.0000501187418882e+00  9.9947283530236430e-01  1.0004577535140067e+00  -1.9088315228974768e-07  -6.4683381948960243e-06  7.1994711458744549e-06
1.0240000000001500e+02  1.0001741094506453e+00  9.9283054044160679e-01  1.0039201586803925e+00  1.0001514902519308e+00  9.9588417470190282e-01  1.0018774467437179e+00  -5.8781997426763037e-07  -1.3762702963525775e-05  1.9903876710767178e-05  1.0000697219527912e+00  9.9899908824578121e-01  1.0009978187874633e+00  1.0000503652702708e+00  9.9947770157244997e-01  1.0004580501985763e+00  -1.5110071882040666e-07  -9.9110096321580918e-06  7.2076151867708128e-06
1.0320000000001600e+02  1.0001752536158588e+00  9.9278874054398991e-01  1.0038981731755201e+00  1.0001526916119476e+00  9.9584930152252660e-01  1.0018714696560513e+00  -2.8597707982521144e-07  -1.5833315853904747e-05  1.6944184119464137e-05  1.0000695147042766e+00  9.9899577497219838e-01  1.0009992891427673e+00  1.0000506006005045e+00  9.9947542692321967e-01  1.0004563811183156e+00  -1.5482654170505462e-07  -7.4700087229433700e-06  7.2672423599652276e-06
1.0400000000001600e+02  1.0001764457662945e+00  9.9274706895672660e-01  1.0038780520537018e+00  1.0001536804479403e+00  9.9581415986519717e-01  1.0018639182525699e+00  -3.7869195251254091e-07  -1.6315872801916758e-05  2.1394680234933657e-05  1.0000693124186750e+00  9.9899507023990652e-01  1.0009975898614178e+00  1.0000508211772146e+00  9.9947243914310202e-01  1.0004520178791025e+00  -1.2913141764950886e-07  -7.2765141874950709e-06  8.9066750966996112e-06
1.0480000000001699e+02  1.0001774749001391e+00  9.9270670750661238e-01  1.0038612900006960e+00  1.0001549799004246e+00  9.9577549413578348e-01  1.0018489625187583e+00  -5.9574267153200378e-07  -1.4231545211791917e-05  2.0389216087735224e-05  1.0000691250725229e+00  9.9899398970397346e-01  1.0009936475503396e+00  1.0000510050777240e+00  9.9946906504851518e-01  1.0004517479561867e+00  -1.1709577506183895e-07  -6.9943621608160073e-06  7.6788835827383733e-06
1.0560000000001700e+02  1.0001785268607817e+00  9.9266679313363848e-01  1.0038423908183809e+00  1.0001563867347669e+00  9.9573391805187417e-01  1.0018358436668151e+00  -5.2755088395602159e-07  -1.4407593363053334e-05  2.0453953895290090e-05  1.0000689217257270e+00  9.9899123801670398e-01  1.0009910599619782e+00  1.0000512092740537e+00  9.9946546788502622e-01  1.0004533952292824e+00  -1.5104758521970851e-07  -7.2858172817550580e-06  5.4713164637888542e-06
1.0640000000001800e+02  1.0001797172847671e+00  9.9262655776440667e-01  1.0038211011919429e+00  1.0001575989054976e+00  9.9569093146910848e-01  1.0018282207663374e+00  -4.4977321079095824e-07  -1.3395385122211712e-05  1.7595538003227147e-05  1.0000686870389313e+00  9.9898647977659250e-01  1.0009906468595753e+00  1.0000514836367631e+00  9.9946793877972084e-01  1.0004490938816697e+00  -1.9042716777774731e-07  -1.0342741620849388e-05  9.3629504370815333e-06
1.0720000000001799e+02  1.0001808926975670e+00  9.9258496441529187e-01  1.0038019779250713e+00  1.0001588344064449e+00  9.9564894686655037e-01  1.0018178924292167e+00  -5.6763834133369407e-07  -1.6759501010149593e-05  2.0009639851528113e-05  1.0000684559881843e+00  9.9898203162721921e-01  1.0009890540191293e+00  1.0000517775382614e+00  9.9946909934200834e-01  1.0004480776075071e+00  -1.6397045072859773e-07  -4.1787677181225442e-06  3.2466333603249361e-06
1.0800000000001801e+02  1.0001819980438102e+00  9.9254075610852233e-01  1.0037828318738939e+00  1.0001602696358005e+00  9.9561158437799491e-01  1.0018065903392812e+00  -6.9414342663354436e-07  -2.0692277710118835e-05  1.6804483759396691e-05  1.0000682714225726e+00  9.9898101267840034e-01  1.0009862021520908e+00  1.0000519879448613e+00  9.9946678857694049e-01  1.0004472856690467e+00  -1.0496595788825102e-07  -1.0507726121731440e-05  8.4428625860758921e-06
1.0880000000001900e+02  1.0001830826380222e+00  9.9249592864960445e-01  1.0037605436923196e+00  1.0001618570986923e+00  9.9557656184677790e-01  1.0018015218962495e+00  -7.9412172758075150e-07  -1.9115053436008506e-05  1.6448844615666986e-05  1.0000680761604304e+00  9.9898127905570677e-01  1.0009849375428657e+00  1.0000521895611081e+00  9.9945783796651055e-01  1.0004461797367141e+00  -1.7157590338096315e-07  -5.0688964857189799e-06  4.7634040235858477e-06
1.0960000000001899e+02  1.0001841621922734e+00  9.9245482970513643e-01  1.0037404808722543e+00  1.0001635675144880e+00  9.9553446856149619e-01  1.0017942654789858e+00  -8.5119464283589800e-07  -1.4902562879539086e-05  2.0889158994305144e-05  1.0000677812341157e+00  9.9897733487821705e-01  1.0009838992525804e+00  1.0000525885763354e+00  9.9945584707411628e-01  1.0004420554196143e+00  -3.0875962099264566e-07  -7.2978856404361233e-06  8.4146485556319229e-06
1.1040000000002000e+02  1.0001853369597344e+00  9.9241634719429728e-01  1.0037253963592534e+00  1.0001652025071435e+00  9.9548391002747871e-01  1.0017761993837642e+00  -7.0709722162179911e-07  -1.2972522036462373e-05  2.2782951247838731e-05  1.0000674772528071e+00  9.9897005384931548e-01  1.0009809195846635e+00  1.0000530784652868e+00  9.9946040787158563e-01  1.0004448606323013e+00  -2.5189041642424687e-07  -6.6463472703411399e-06  6.0579440091522939e-06
1.1120000000002000e+02  1.0001867183436086e+00  9.9237407786030929e-01  1.0037076737555792e+00  1.0001664638940433e+00  9.9543699171442346e-01  1.0017597519487669e+00  -4.5670293500528132e-07  -1.9301347044696011e-05  1.8397406444807335e-05  1.0000673007698866e+00  9.9896612660935957e-01  1.0009771139423380e+00  1.0000533466536208e+00  9.9946510068407690e-01  1.0004455932763268e+00  -8.1278761950537279e-08  -7.4315303029508283e-06  6.0512375430650412e-06
1.1200000000001999e+02  1.0001882080322892e+00  9.9232774647206601e-01  1.0036840333262620e+00  1.0001674386145032e+00  9.9539868184269420e-01  1.0017557725612722e+00  -4.2023981495835491e-07  -2.0546377854246569e-05  1.4779763644414392e-05  1.0000671649470205e+00  9.9896702091945999e-01  1.0009765286951997e+00  1.0000534630451079e+00  9.9945660244440282e-01  1.0004438541870011e+00  -8.3264462283562946e-08  -7.1110057516080887e-06  6.9271859564328582e-06
1.1280000000002100e+02  1.0001895976269206e+00  9.9228423612821270e-01  1.0036622484605839e+00  1.0001685691177222e+00  9.9535724138535464e-01  1.0017522175383993e+00  -6.4966553092526724e-07  -1.4827103101004134e-05  1.6968476195531677e-05  1.0000669596672966e+00  9.9896617680593158e-01  1.0009766608859221e+00  1.0000536748665321e+00  9.9944843261840932e-01  1.0004379512986847e+00  -1.5088191187688282e-07  -6.1414374164076841e-06  7.6959833728947361e-06
1.1360000000002100e+02  1.0001908556403816e+00  9.9224482273794701e-01  1.0036455400473514e+00  1.0001700679412306e+00  9.9530612077608438e-01  1.0017386796675454e+00  -8.5300297061516520e-07  -1.2598137160930656e-05  1.9854932847041353e-05  1.0000667564925940e+00  9.9895985059418679e-01  1.0009746086235003e+00  1.0000539119310115e+00  9.9945018021914211e-01  1.0004352573760200e+00  -1.1637357029488763e-07  -6.1354607089613758e-06  5.7285100050283426e-06
1.1440000000002200e+02  1.0001921245629122e+00  9.9220358763060801e-01  1.0036276207349326e+00  1.0001717240783976e+00  9.9525479622530766e-01  1.0017245440363007e+00  -8.7973976713445014e-07  -1.5204293383042777e-05  1.6711467190590247e-05  1.0000665638988591e+00  9.9895360132922451e-01  1.0009717220818264e+00  1.0000541283534576e+00  9.9945510058843712e-01  1.0004353863522260e+00  -1.6272326580753538e-07  -7.8456243708452110e-06  6.3260729929173517e-06
1.1520000000002200e+02  1.0001934608489149e+00  9.9215914812206563e-01  1.0036066097915923e+00  1.0001733610218539e+00  9.9520915405251631e-01  1.0017165904509282e+00  -8.8267072797205887e-07  -1.6682788904594389e-05  1.4180906819686676e-05  1.0000662678386421e+00  9.9895186719215889e-01  1.0009696838918944e+00  1.0000545463891717e+00  9.9945329819415007e-01  1.0004342706293665e+00  -3.3608138545541941e-07  -8.0727095886239993e-06  4.9608504832429242e-06
1.1600000000002200e+02  1.0001948326572783e+00  9.9211532309286388e-01  1.0035868913454384e+00  1.0001749957919159e+00  9.9516355911895782e-01  1.0017079500563406e+00  -8.8353495596552867e-07  -1.5533752078342825e-05  1.6281627452562223e-05  1.0000659144999613e+00  9.9895062460927475e-01  1.0009668287313802e+00  1.0000551544499421e+00  9.9944696168603520e-01  1.0004348319486602e+00  -3.4714440897541612e-07  -6.6085811105906217e-06  5.9964953511581519e-06
1.1680000000002300e+02  1.0001962903016275e+00  9.9207265455181526e-01  1.0035684443623192e+00  1.0001765342130804e+00  9.9511531561699385e-01  1.0016964939890909e+00  -7.9023780727691858e-07  -1.4485573814702889e-05  1.6345433907096499e-05  1.0000656972044353e+00  9.9894651337207530e-01  1.0009637262997009e+00  1.0000555627374370e+00  9.9944512193541191e-01  1.0004365018859573e+00  -1.0906121726604918e-07  -5.9526526162425223e-06  7.4207579416341888e-06
1.1760000000002300e+02  1.0001978429728287e+00  9.9203007058323367e-01  1.0035486556519788e+00  1.0001779181250181e+00  9.9506581041118214e-01  1.0016870352919665e+00  -7.5396954628496450e-07  -1.4008657623488965e-05  1.4668925933111259e-05  1.0000656373693810e+00  9.9894217404983010e-01  1.0009628642396138e+00  1.0000555961591324e+00  9.9944498775657620e-01  1.0004341937704055e+00  5.7757048482228107e-08  -5.4552007951048223e-06  5.1323385097841685e-06
1.1840000000002399e+02  1.0001993821317545e+00  9.9198797390200977e-01  1.0035289421983276e+00  1.0001793466455289e+00  9.9501432854058802e-01  1.0016781724500774e+00  -8.5222405673286062e-07  -1.4077375514257816e-05  1.5907422155984336e-05  1.0000655323052250e+00  9.9893964059454987e-01  1.0009630927489357e+00  1.0000555964723061e+00  9.9944158401294680e-01  1.0004279911415899e+00  -6.0648352602258764e-08  -6.4246455791228136e-06  6.1877079670431079e-06
1.1920000000002400e+02  1.0002009141463364e+00  9.9194513620595670e-01  1.0035103276969470e+00  1.0001808757976984e+00  9.9496303710374512e-01  1.0016672504225568e+00  -8.6796385094185526e-07  -1.4517942524573471e-05  1.6289711800118683e-05  1.0000652859399040e+00  9.9893638808598861e-01  1.0009608357432194e+00  1.0000558664472381e+00  9.9943837846289607e-01  1.0004255716848929e+00  -2.1567299773703573e-07  -5.6764802328984928e-06  5.3345478174935928e-06
1.2000000000002400e+02  1.0002025451056868e+00  9.9190152696274425e-01  1.0034910415599212e+00  1.0001823083628434e+00  9.9491316919453632e-01  1.0016571254467082e+00  -7.9148313320563236e-07  -1.3430630229879767e-05  1.4859211221171627e-05  1.0000650203277826e+00  9.9893082315801163e-01  1.0009561788879064e+00  1.0000562581331649e+00  9.9943966817583652e-01  1.0004291130331462e+00  -2.1814727360867881e-07  -7.3041438722240673e-06  6.0255794265095700e-06
1.2080000000002499e+02  1.0002042105592295e+00  9.9185949287649455e-01  1.0034711504641471e+00  1.0001837098207265e+00  9.9486051064111169e-01  1.0016486189866993e+00  -8.9087939203475631e-07  -1.5025820602679228e-05  1.5287765394414455e-05  1.0000647712621455e+00  9.9892663264541492e-01  1.0009536415900249e+00  1.0000566541129015e+00  9.9944006208338498e-01  1.0004304684687459e+00  -2.5041251354946290e-07  -5.2692198455973761e-06  5.7979441891981245e-06
1.2160000000002501e+02  1.0002057623585934e+00  9.9181807239195274e-01  1.0034524064962147e+00  1.0001854059494446e+00  9.9480542613278289e-01  1.0016384201555772e+00  -1.1381257399694513e-06  -1.5868035882620183e-05  1.6732443387356800e-05  1.0000644863692021e+00  9.9892491124032678e-01  1.0009541736432712e+00  1.0000571358790116e+00  9.9943465478231153e-01  1.0004253949383464e+00  -2.8398162232429550e-07  -5.5693097522398526e-06  6.0979044602092537e-06
1.2240000000002600e+02  1.0002072755254050e+00  9.9177509554880394e-01  1.0034348071008530e+00  1.0001873602057660e+00  9.9475224388675942e-01  1.0016254213150151e+00  -1.1846047668560193e-06  -1.6091221245139456e-05  1.7724569841495884e-05  1.0000642595649651e+00  9.9892123833100632e-01  1.0009528921698054e+00  1.0000575403979028e+00  9.9943121629254050e-01  1.0004210889007925e+00  -1.5439795512502114e-07  -6.8294691212654759e-06  6.4749049305140630e-06
1.2320000000002599e+02  1.0002089603567685e+00  9.9173125501189618e-01  1.0034158431921427e+00  1.0001891415625344e+00  9.9470109142379193e-01  1.0016141801646965e+00  -9.8139941002866975e-07  -1.4487976695849699e-05  1.4359292803927850e-05  1.0000641150386183e+00  9.9891641057721348e-01  1.0009493675412413e+00  1.0000577518385310e+00  9.9943070917760835e-01  1.0004216088709772e+00  -9.6389668668701322e-08  -6.3244880525862946e-06  5.6501881202676410e-06
1.2400000000002700e+02  1.0002108215492385e+00  9.9168857865623050e-01  1.0033946459742915e+00  1.0001905995691067e+00  9.9464850561352536e-01  1.0016081231974090e+00  -8.5692570737581092e-07  -1.5268393050588699e-05  1.5287467090341111e-05  1.0000639054068969e+00  9.9891347745187020e-01  1.0009468310826177e+00  1.0000580330952871e+00  9.9942688772814947e-01  1.0004217178783081e+00  -2.0836869901360004e-07  -7.6380573171514019e-06  5.8727509050170999e-06
1.2480000000002700e+02  1.0002127033763888e+00  9.9164831966588740e-01  1.0033751384373131e+00  1.0001919983669167e+00  9.9459074853372154e-01  1.0016006050302233e+00  -9.0798987143936110e-07  -1.7173090738390563e-05  1.6246528806196423e-05  1.0000636473740130e+00  9.9890892190454239e-01  1.0009440701465246e+00  1.0000584396228784e+00  9.9942534710828457e-01  1.0004222934410798e+00  -2.1380247352205382e-07  -6.0724809362942179e-06  5.9551402581362555e-06
1.2560000000002699e+02  1.0002145817947352e+00  9.9160767405281003e-01  1.0033580289032220e+00  1.0001934682379168e+00  9.9453167918070007e-01  1.0015877798178821e+00  -9.4129283706546310e-07  -1.5719965380793836e-05  1.7665904782210696e-05  1.0000634457944728e+00  9.9890276417553203e-01  1.0009410123666813e+00  1.0000587699586889e+00  9.9942768835353990e-01  1.0004234823060685e+00  -1.5146678464280917e-07  -6.7006290239593434e-06  6.2554971021762933e-06
1.2640000000002800e+02  1.0002164989131257e+00  9.9156439765571569e-01  1.0033390484389040e+00  1.0001949589632617e+00  9.9447749888017822e-01  1.0015771796380901e+00  -9.8814848126086382e-07  -1.5056965693638363e-05  1.6531742747566351e-05  1.0000632459169374e+00  9.9890018486421106e-01  1.0009408412044856e+00  1.0000590758810128e+00  9.9942265162325872e-01  1.0004206746901358e+00  -1.7834231396931768e-07  -5.2957675605713502e-06  5.4874521678202517e-06
1.2720000000002800e+02  1.0002183603387569e+00  9.9152250412009457e-01  1.0033196020106183e+00  1.0001966446503414e+00  9.9442248315621073e-01  1.0015685056636776e+00  -1.2116714096367601e-06  -1.7001515489917857e-05  1.7104214853663544e-05  1.0000630302738851e+00  9.9889852522035316e-01  1.0009401942745200e+00  1.0000594143389214e+00  9.9941614161384329e-01  1.0004144285583796e+00  -1.6899581756844695e-07  -6.9217251519590044e-06  6.0332231860966661e-06
1.2800000000002899e+02  1.0002201176237686e+00  9.9148257686141450e-01  1.0033020314778622e+00  1.0001986948006847e+00  9.9436326180589796e-01  1.0015565318241093e+00  -1.3903921094857598e-06  -1.6546970402270699e-05  1.6328954239670273e-05  1.0000628300832153e+00  9.9889281046495337e-01  1.0009364653299908e+00  1.0000597277022889e+00  9.9941497725260986e-01  1.0004159430598871e+00  -1.7709041883783082e-07  -5.8176305938025793e-06  5.8030695188248823e-06
1.2880000000002801e+02  1.0002220028758828e+00  9.9144084660843390e-01  1.0032825653735593e+00  1.0002007151107306e+00  9.9430653712351813e-01  1.0015473664624865e+00  -1.1723404256598647e-06  -1.5755838172350052e-05  1.4550587516994856e-05  1.0000625746906575e+00  9.9888610778984643e-01  1.0009329520562622e+00  1.0000601439599270e+00  9.9941781498522497e-01  1.0004169418599396e+00  -2.7457122300108742e-07  -6.2647154935265086e-06  6.5714424611911254e-06
1.2960000000002699e+02  1.0002241926539628e+00  9.9139919283105804e-01  1.0032610786438767e+00  1.0002022165895750e+00  9.9425077461242428e-01  1.0015434675950632e+00  -8.7882532754220086e-07  -1.9252281634467319e-05  1.6365389529927123e-05  1.0000623009822012e+00  9.9888231854626541e-01  1.0009320508320565e+00  1.0000606408928645e+00  9.9941439538689902e-01  1.0004164133407398e+00  -2.4708702220858829e-07  -5.1204001238913919e-06  5.3218724601150519e-06
1.3040000000002601e+02  1.0002263898066208e+00  9.9135869089889506e-01  1.0032415770722722e+00  1.0002036206789207e+00  9.9419315915620321e-01  1.0015374361175919e+00  -1.1164276161740380e-06  -1.5860580592061509e-05  1.4973368384591649e-05  1.0000620929391379e+00  9.9887983123256119e-01  1.0009306736770189e+00  1.0000610304528017e+00  9.9940968309418898e-01  1.0004112740064521e+00  -1.8995240509951527e-07  -7.3270041905317407e-06  5.8532937205047796e-06
1.3120000000002599e+02  1.0002283131074678e+00  9.9131775236978137e-01  1.0032252458180855e+00  1.0002056372676869e+00  9.9413649281717231e-01  1.0015247227641400e+00  -1.5066070419505543e-06  -1.9160266809937347e-05  2.1583126419668408e-05  1.0000618535221046e+00  9.9887515798657633e-01  1.0009283082667166e+00  1.0000614507259082e+00  9.9940656866080957e-01  1.0004102549491332e+00  -2.6556005643895560e-07  -6.0296227435836886e-06  4.8684313734911174e-06
1.3200000000002501e+02  1.0002303200146569e+00  9.9127916380672232e-01  1.0032101745224620e+00  1.0002077945556045e+00  9.9407590229074916e-01  1.0015073960556202e+00  -1.2482340166950442e-06  -1.8939815729862269e-05  1.8780786271220231e-05  1.0000616095643378e+00  9.9886861710866148e-01  1.0009249949863588e+00  1.0000619062387195e+00  9.9940758206705282e-01  1.0004107242779319e+00  -1.8135912993339227e-07  -6.8006772865429802e-06  6.3430018003513203e-06
1.3280000000002400e+02  1.0002327694521673e+00  9.9124099402284926e-01  1.0031910940685012e+00  1.0002092114788486e+00  9.9401312634138361e-01  1.0014963334346045e+00  -7.8199132699514086e-07  -1.9131226686284229e-05  1.7543863538514205e-05  1.0000614982943672e+00  9.9886460530688259e-01  1.0009226117852144e+00  1.0000621051109635e+00  9.9940491833978584e-01  1.0004112456387309e+00  -1.8537853312569868e-08  -7.0893285775892231e-06  7.1726485847040688e-06
1.3360000000002299e+02  1.0002352674541259e+00  9.9119885334367086e-01  1.0031682665138326e+00  1.0002103853574049e+00  9.9395822627829267e-01  1.0014950869889709e+00  -1.0333961720721513e-06  -1.7377509507257755e-05  1.5087109668808367e-05  1.0000613494999848e+00  9.9886270023236556e-01  1.0009213300848718e+00  1.0000622864446334e+00  9.9939706668867012e-01  1.0004085557851476e+00  -1.8263978608720423e-07  -6.0533371964716415e-06  5.9293333059549375e-06
1.3440000000002300e+02  1.0002373898783354e+00  9.9115858735383422e-01  1.0031499836049744e+00  1.0002123361270168e+00  9.9390285396915190e-01  1.0014881613708801e+00  -1.5947520969233653e-06  -1.9534620262395326e-05  1.7364574540051462e-05  1.0000610117505355e+00  9.9885670841457541e-01  1.0009188606677590e+00  1.0000628471663178e+00  9.9939486210960760e-01  1.0004078296849779e+00  -3.9539484663578473e-07  -5.8632957628096042e-06  6.2914580504552242e-06
1.3520000000002199e+02  1.0002394391622187e+00  9.9112218844703737e-01  1.0031348477557520e+00  1.0002147881619048e+00  9.9383962480097598e-01  1.0014730191694634e+00  -1.6169288328912842e-06  -1.9517112709334737e-05  1.6960254953862625e-05  1.0000606897077018e+00  9.9884822989193711e-01  1.0009164067045557e+00  1.0000635039336969e+00  9.9939804531785181e-01  1.0004082659887443e+00  -2.9535438022493454e-07  -6.2883384879806371e-06  5.1026365666210403e-06
1.3600000000002100e+02  1.0002417544788451e+00  9.9108238328354192e-01  1.0031153186668202e+00  1.0002169744045868e+00  9.9378129701925455e-01  1.0014644163926159e+00  -1.4017649348190569e-06  -1.7774263142869598e-05  1.5666464404359626e-05  1.0000605136306451e+00  9.9884489944976007e-01  1.0009150424944360e+00  1.0000639025806679e+00  9.9939426183467228e-01  1.0004066226658503e+00  -1.3652721146955688e-07  -6.2699551694262410e-06  6.0255592604540177e-06
1.3680000000002099e+02  1.0002441878429722e+00  9.9104126379897373e-01  1.0030954725866978e+00  1.0002189694290318e+00  9.9372833976761710e-01  1.0014588262876629e+00  -1.3907353222068989e-06  -1.8316099454289180e-05  1.6005631567928669e-05  1.0000603606699092e+00  9.9884344731619856e-01  1.0009121627864292e+00  1.0000641808100690e+00  9.9938613311379987e-01  1.0004036885253478e+00  -1.4626940344539306e-07  -5.1608347647288084e-06  5.7918239891792261e-06
1.3760000000002000e+02  1.0002466970935955e+00  9.9100478744872567e-01  1.0030794044792568e+00  1.0002208897446272e+00  9.9366848725048940e-01  1.0014464274453554e+00  -1.2628725753377293e-06  -2.0388910962923624e-05  1.7500908171286602e-05  1.0000601498439519e+00  9.9883656897312201e-01  1.0009081752071980e+00  1.0000645394684049e+00  9.9938454076750771e-01  1.0004062666781426e+00  -2.0275877681896278e-07  -6.3289952223895010e-06  5.5991356065645653e-06
1.3840000000001899e+02  1.0002494122279200e+00  9.9096901654325942e-01  1.0030617443125578e+00  1.0002224826534460e+00  9.9360559228158907e-01  1.0014352133285478e+00  -1.0792369828909273e-06  -1.9343390749827729e-05  1.3733083307834798e-05  1.0000599305632256e+00  9.9882916261862287e-01  1.0009083513023005e+00  1.0000649387892557e+00  9.9938516462320814e-01  1.0004023810934262e+00  -1.9702053996357872e-07  -6.5160580084524345e-06  6.0526832061696141e-06
1.3920000000001801e+02  1.0002521353687872e+00  9.9093083613998645e-01  1.0030417522767423e+00  1.0002240544848413e+00  9.9354731352843173e-01  1.0014293878695018e+00  -1.2874258550953175e-06  -2.0188725940549698e-05  1.4117924499305565e-05  1.0000597110821143e+00  9.9882567115169618e-01  1.0009083254442332e+00  1.0000653482719499e+00  9.9938067318092438e-01  1.0003967515466436e+00  -2.3697319595954527e-07  -6.0130538621533331e-06  6.0503739011347441e-06
1.4000000000001799e+02  1.0002546558847707e+00  9.9089308599180403e-01  1.0030236444842475e+00  1.0002261414762943e+00  9.9349045958763560e-01  1.0014215084644496e+00  -1.6447632188365946e-06  -2.1333002788894296e-05  1.4361403498470837e-05  1.0000594407562216e+00  9.9882028630850472e-01  1.0009029879734428e+00  1.0000658688487896e+00  9.9937814730890162e-01  1.0003981481487239e+00  -2.9830799048229383e-07  -6.5302285013603843e-06  4.6114253351316972e-06
1.4080000000001701e+02  1.0002571547592629e+00  9.9085616091534201e-01  1.0030066704790315e+00  1.0002285615454491e+00  9.9343359850795554e-01  1.0014108694346917e+00  -1.6787061069968845e-06  -2.1553837347796212e-05  1.5679437532047959e-05  1.0000592134850874e+00  9.9881292778030117e-01  1.0008978793578034e+00  1.0000663514931030e+00  9.9937908846524470e-01  1.0004033089021978e+00  -1.7916322833682695e-07  -5.2285885720120972e-06  5.0514850447111013e-06
