# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3799999999999500e+01  1.0028159490324684e+00  9.3651518639842091e-01  1.0588004336559149e+00  1.0008331211602894e+00  9.3097235516464494e-01  1.0630908932800771e+00  -1.3237602710537986e-05  -4.7533934807221217e-03  6.7616629422534011e-03  1.0015555848240603e+00  9.9320347455105606e-01  1.0154785928993946e+00  9.9957554122025916e-01  9.9041899737338956e-01  1.0136009573322509e+00  2.8058101944376885e-05  -5.3318415204954008e-04  4.0383652991234705e-04
2.3999999999999499e+01  1.0028271037480514e+00  9.3554934325185202e-01  1.0594948299111415e+00  1.0008635467068188e+00  9.2999685956526501e-01  1.0638251958036742e+00  -1.4271036213002513e-05  -4.7877437308811140e-03  6.8778326016845082e-03  1.0015551057520047e+00  9.9320339596739049e-01  1.0155694183927637e+00  9.9957411237227123e-01  9.9023175724223289e-01  1.0138896501379431e+00  2.7420188221887964e-05  -5.4600686625678779e-04  4.0248275092243931e-04
2.4199999999999498e+01  1.0028384805641419e+00  9.3457084827120984e-01  1.0601905195048109e+00  1.0008948019709885e+00  9.2901542489054412e-01  1.0645573764777088e+00  -1.5286490616377713e-05  -4.8164669677326043e-03  6.9921710333927150e-03  1.0015545403550326e+00  9.9320144809199495e-01  1.0156635077150917e+00  9.9957303962458388e-01  9.9004374490808800e-01  1.0141796620266996e+00  2.6785778589646560e-05  -5.5857362664953069e-04  4.0251085296571961e-04
2.4399999999999402e+01  1.0028500852043289e+00  9.3357942619941658e-01  1.0608868763734711e+00  1.0009268892638130e+00  9.2802913741740378e-01  1.0652887001706426e+00  -1.6311082628431021e-05  -4.8439388882352439e-03  7.1049519662163812e-03  1.0015538966770081e+00  9.9319784377546871e-01  1.0157609608016376e+00  9.9957232534404461e-01  9.8985496555451669e-01  1.0144707130174044e+00  2.6131184691928022e-05  -5.7117600699737616e-04  3.9953398389036993e-04
2.4599999999999401e+01  1.0028619182401017e+00  9.3257503323120883e-01  1.0615834534433655e+00  1.0009598188602729e+00  9.2703886832258742e-01  1.0660203700432698e+00  -1.7355466491902651e-05  -4.8715437359880152e-03  7.2169339264977527e-03  1.0015531742222643e+00  9.9319306427571596e-01  1.0158616286728992e+00  9.9957198283570814e-01  9.8966486959134525e-01  1.0147629135658942e+00  2.5429784109715596e-05  -5.8460297793550681e-04  4.0018157127915142e-04
2.4799999999999400e+01  1.0028739799290840e+00  9.3155783836578188e-01  1.0622799697354450e+00  1.0009936024473511e+00  9.2604520389247669e-01  1.0667535050450996e+00  -1.8415975095075711e-05  -4.9116274857392665e-03  7.3290234313670788e-03  1.0015523671906643e+00  9.9318744194221620e-01  1.0159650049575537e+00  9.9957203361164804e-01  9.8947299067438210e-01  1.0150570279296491e+00  2.4668356823469526e-05  -6.0026687786884079e-04  4.0010314848138486e-04
2.4999999999999300e+01  1.0028862728868644e+00  9.3052815879807982e-01  1.0629763764272606e+00  1.0010282487088331e+00  9.2504845521457746e-01  1.0674889671114756e+00  -1.9482171398382663e-05  -4.9457295389749942e-03  7.4419912302293913e-03  1.0015514687368530e+00  9.9318095711472354e-01  1.0160705289732461e+00  9.9957250161851463e-01  9.8927934901903480e-01  1.0153540516739819e+00  2.3847375097867003e-05  -6.1813493965725338e-04  4.0004343263281628e-04
2.5199999999999299e+01  1.0028988023896019e+00  9.2948637882260676e-01  1.0636728450002026e+00  1.0010637621595286e+00  9.2404871570587999e-01  1.0682272962070090e+00  -2.0545127294638400e-05  -4.9718003059747084e-03  7.5563578724263513e-03  1.0015504738480097e+00  9.9317336502323883e-01  1.0161779835264630e+00  9.9957340853579379e-01  9.8908435206986689e-01  1.0156545313305836e+00  2.2977469961665843e-05  -6.3701914980624549e-04  4.0181242676773924e-04
2.5399999999999199e+01  1.0029115746853154e+00  9.2843288560923332e-01  1.0643696474866235e+00  1.0011001453044481e+00  9.2304591882104770e-01  1.0689688302341265e+00  -2.1604583415627886e-05  -4.9921617551097778e-03  7.6724891954836096e-03  1.0015493814780814e+00  9.9316450973188453e-01  1.0162876377594765e+00  9.9957476969007464e-01  9.8888833095487638e-01  1.0159582140016619e+00  2.2079997846338276e-05  -6.5447555780150687e-04  4.0297049801359965e-04
2.5599999999999199e+01  1.0029245944036591e+00  9.2736804902842962e-01  1.0650670447797423e+00  1.0011374027760771e+00  9.2203984590487886e-01  1.0697138367737871e+00  -2.2669947227494957e-05  -5.0158980218403624e-03  7.7908240868183902e-03  1.0015481967086068e+00  9.9315452876505339e-01  1.0164000623323957e+00  9.9957658951688966e-01  9.8869116131761514e-01  1.0162642322104445e+00  2.1186919055341915e-05  -6.6957190574873946e-04  4.0078939221675173e-04
2.5799999999999201e+01  1.0029378632127774e+00  9.2629224368126217e-01  1.0657653089040551e+00  1.0011755438996115e+00  9.2103007046121754e-01  1.0704624361590240e+00  -2.3751750965730685e-05  -5.0417520629167968e-03  7.9120346661720846e-03  1.0015469312804202e+00  9.9314375942250233e-01  1.0165157916236418e+00  9.9957885921470346e-01  9.8849233035576334e-01  1.0165716130498743e+00  2.0328438905782415e-05  -6.8275213510061983e-04  4.0004581749696137e-04
2.5999999999999101e+01  1.0029513813172892e+00  9.2520587089268524e-01  1.0664648739374762e+00  1.0012145805360793e+00  9.2001589195221634e-01  1.0712142945940490e+00  -2.4850035111859293e-05  -5.0662982728782958e-03  8.0369244234064548e-03  1.0015455991299587e+00  9.9313244330236439e-01  1.0166350561162685e+00  9.9958156259024045e-01  9.8829138245876358e-01  1.0168797639992335e+00  1.9505921621470638e-05  -6.9537795481529005e-04  3.9747294282995046e-04
2.6199999999999100e+01  1.0029651508616997e+00  9.2410932641915322e-01  1.0671664659477957e+00  1.0012545212166621e+00  9.1899635002511304e-01  1.0719683217414289e+00  -2.5950590415609294e-05  -5.0927709141545706e-03  8.1660803441171367e-03  1.0015442062741751e+00  9.9312051593418715e-01  1.0167577191971344e+00  9.9958469265601324e-01  9.8808831455599122e-01  1.0171886796837730e+00  1.8670410463735615e-05  -7.0890242338596352e-04  3.9636659447472768e-04
2.6399999999999000e+01  1.0029791787128832e+00  9.2300290371658400e-01  1.0678710404966649e+00  1.0012953658229760e+00  9.1797036127197440e-01  1.0727226827601424e+00  -2.7030004429544802e-05  -5.1193577987709874e-03  8.3000607493872915e-03  1.0015427415342284e+00  9.9310767469879024e-01  1.0168834251482946e+00  9.9958826981317039e-01  9.8788355829897467e-01  1.0174987961456923e+00  1.7741043286161546e-05  -7.2386675557531627e-04  3.9443666999092951e-04
2.6599999999999000e+01  1.0029934774465596e+00  9.2188669379662835e-01  1.0685794761055856e+00  1.0013371032363918e+00  9.1693690834022845e-01  1.0734752640190373e+00  -2.8060303344381399e-05  -5.1487153059495147e-03  8.4381272691077085e-03  1.0015411794654274e+00  9.9309364127978483e-01  1.0170118462589330e+00  9.9959234220806437e-01  9.8767760160301654e-01  1.0178106227244446e+00  1.6673400441221728e-05  -7.4007011545312970e-04  3.9235501809931149e-04
2.6799999999998999e+01  1.0030080651077133e+00  9.2076056806269335e-01  1.0692921452445663e+00  1.0013797109969771e+00  9.1589514305081110e-01  1.0742244363391553e+00  -2.9011183012770856e-05  -5.1754973717749869e-03  8.5798294371522872e-03  1.0015395005492427e+00  9.9307835973451752e-01  1.0171428602244990e+00  9.9959695590645481e-01  9.8747063465698992e-01  1.0181244162864893e+00  1.5530435594982199e-05  -7.5669155184938323e-04  3.9132852000375992e-04
2.6999999999998899e+01  1.0030229632265570e+00  9.1962426924462648e-01  1.0700086179590507e+00  1.0014231572423760e+00  9.1484432815901662e-01  1.0749696954287602e+00  -2.9861366138881340e-05  -5.1996692837283616e-03  8.7250845486138776e-03  1.0015377166276074e+00  9.9306196245255496e-01  1.0172765515810920e+00  9.9960210990511478e-01  9.8726253425474464e-01  1.0184401088498960e+00  1.4475331386140474e-05  -7.7300466590784101e-04  3.9203600717171630e-04
2.7199999999998902e+01  1.0030381908120982e+00  9.1847753739137505e-01  1.0707277744387229e+00  1.0014674089044564e+00  9.1378369259573766e-01  1.0757116652098113e+00  -3.0623126465788364e-05  -5.2168358976103727e-03  8.8741780844595070e-03  1.0015358769298235e+00  9.9304457584199923e-01  1.0174130777230006e+00  9.9960773636642164e-01  9.8705313950601903e-01  1.0187574762356968e+00  1.3654204749780212e-05  -7.8886195569914718e-04  3.9191637161735323e-04
2.7399999999998801e+01  1.0030537547681095e+00  9.1732016229221258e-01  1.0714484268632283e+00  1.0015124473906332e+00  9.1271236437808867e-01  1.0764511958164156e+00  -3.1357200135401217e-05  -5.2302501083978815e-03  9.0273491043257343e-03  1.0015340394993308e+00  9.9302617343444588e-01  1.0175525382276815e+00  9.9961373816587196e-01  9.8684251054311567e-01  1.0190763467662065e+00  1.3046184822797124e-05  -8.0456835492717302e-04  3.9151871593130034e-04
2.7599999999998801e+01  1.0030696435957953e+00  9.1615192148872793e-01  1.0721701796372360e+00  1.0015582825273386e+00  9.1162947844852038e-01  1.0771879131181068e+00  -3.2147601622164402e-05  -5.2479028193510779e-03  9.1843202967287398e-03  1.0015322230156634e+00  9.9300660163286936e-01  1.0176949474014201e+00  9.9962006890207034e-01  9.8663093532433832e-01  1.0193966701964845e+00  1.2423107779857423e-05  -8.2042104578636591e-04  3.9256194757953603e-04
2.7799999999998800e+01  1.0030858329478731e+00  9.1497246667187238e-01  1.0728939300854072e+00  1.0016049498367225e+00  9.1053440013637921e-01  1.0779192100959705e+00  -3.3040934052759084e-05  -5.2778075568492575e-03  9.3441811053279668e-03  1.0015303788313361e+00  9.9298571952425507e-01  1.0178402932683002e+00  9.9962679300509105e-01  9.8641872832904898e-01  1.0197184415065415e+00  1.1491471507506642e-05  -8.3642194125491175e-04  3.9282453628675264e-04
2.7999999999998700e+01  1.0031023029692046e+00  9.1378125883897399e-01  1.0736214824297894e+00  1.0016524868395913e+00  9.0942691392168662e-01  1.0786406852118418e+00  -3.4000383136318773e-05  -5.3141328815492651e-03  9.5056764864240861e-03  1.0015284141956806e+00  9.9296350256477883e-01  1.0179885987889512e+00  9.9963406610764272e-01  9.8620604508125076e-01  1.0200416010568849e+00  1.0124320739216993e-05  -8.5235414385250439e-04  3.9298888841156625e-04
2.8199999999998699e+01  1.0031190550287357e+00  9.1257759915929293e-01  1.0743543000178459e+00  1.0017009042752845e+00  9.0830727442273040e-01  1.0793481856325287e+00  -3.4924455182240071e-05  -5.3527893636480606e-03  9.6676201255757009e-03  1.0015262560058247e+00  9.9294002688612326e-01  1.0181399292243432e+00  9.9964203794083051e-01  9.8599287039016947e-01  1.0203660104477177e+00  8.4845893629292843e-06  -8.6803379967050510e-04  3.9185919561614193e-04
2.8399999999998599e+01  1.0031361129224434e+00  9.1136072687168601e-01  1.0750920901588477e+00  1.0017501768220891e+00  9.0717612694795469e-01  1.0800404263310672e+00  -3.5723915243521274e-05  -5.3892120428024578e-03  9.8291625994221844e-03  1.0015239055235654e+00  9.9291537767997085e-01  1.0182943528236301e+00  9.9965075087724653e-01  9.8577914466300598e-01  1.0206915078826806e+00  6.9142755296327468e-06  -8.8348660869206523e-04  3.9190390712806492e-04
2.8599999999998602e+01  1.0031535059489141e+00  9.1012993132906972e-01  1.0758321783856375e+00  1.0018002629694580e+00  9.0603436159798867e-01  1.0807205275044642e+00  -3.6391662498465563e-05  -5.4205084934320913e-03  9.9898918945638352e-03  1.0015214367671192e+00  9.9288957941204370e-01  1.0184518928705353e+00  9.9966011921093079e-01  9.8556488264477671e-01  1.0210179891646660e+00  5.6663471645825357e-06  -8.9895521897227944e-04  3.9223187744904235e-04
2.8799999999998601e+01  1.0031712478008770e+00  9.0888465150306119e-01  1.0765702373185206e+00  1.0018511373999091e+00  9.0488294308655481e-01  1.0813952808074769e+00  -3.7001888111765526e-05  -5.4463570538639877e-03  1.0149883190733087e-02  1.0015189368932136e+00  9.9286259670936161e-01  1.0186125030565341e+00  9.9967001008539957e-01  9.8535019132113544e-01  1.0213454606920278e+00  4.7026632221699179e-06  -9.1476469540147044e-04  3.9252152379710866e-04
2.8999999999998501e+01  1.0031893297829946e+00  9.0762455731392622e-01  1.0773020959496877e+00  1.0019028070313978e+00  9.0372272954603661e-01  1.0820723116476660e+00  -3.7638722443903279e-05  -5.4685409895878232e-03  1.0309712344911445e-02  1.0015164363856797e+00  9.9283437810039954e-01  1.0187760816621974e+00  9.9968036121263204e-01  9.8513521191390530e-01  1.0216740318248645e+00  3.7294991728958030e-06  -9.3111963137431308e-04  3.9274843647384649e-04
2.9199999999998500e+01  1.0032077344232242e+00  9.0634959293179485e-01  1.0780255988917313e+00  1.0019552962688001e+00  9.0255431505138506e-01  1.0827567147714801e+00  -3.8318905781710448e-05  -5.4897797340612607e-03  1.0470304968137186e-02  1.0015138856180532e+00  9.9280489167641128e-01  1.0189425202391149e+00  9.9969123983680797e-01  9.8492006184126846e-01  1.0220038438795760e+00  2.4373427826551968e-06  -9.4795852990798061e-04  3.9303824628512208e-04
2.9399999999998400e+01  1.0032264575614727e+00  9.0505994390031719e-01  1.0787413638381220e+00  1.0020086146667455e+00  9.0137796989263075e-01  1.0834492045849466e+00  -3.8976209316961138e-05  -5.5125349300444489e-03  1.0632557117684075e-02  1.0015111948926312e+00  9.9277413628406108e-01  1.0191117569437493e+00  9.9970279818773666e-01  9.8470480972056829e-01  1.0223349775644037e+00  7.4167238580877514e-07  -9.6500113077962655e-04  3.9320061775750776e-04
2.9599999999998399e+01  1.0032455200504213e+00  9.0375591422405865e-01  1.0794519813089609e+00  1.0020627353135423e+00  9.0019373306732708e-01  1.0841468635438924e+00  -3.9517032727792415e-05  -5.5381002854473357e-03  1.0796906563231656e-02  1.0015083033065897e+00  9.9274214505869851e-01  1.0192837924086044e+00  9.9971516579870068e-01  9.8448946250792690e-01  1.0226674105158378e+00  -1.1651836894976576e-06  -9.8198628491361767e-04  3.9425784082681710e-04
2.9799999999998398e+01  1.0032649599873227e+00  9.0243776314507385e-01  1.0801602716002461e+00  1.0021176017218294e+00  8.9900161585137173e-01  1.0848457746658386e+00  -3.9894349426218660e-05  -5.5665204974379278e-03  1.0963177947669068e-02  1.0015052222344956e+00  9.9270898729960022e-01  1.0194586528697924e+00  9.9972836454446523e-01  9.8427395440864163e-01  1.0230010632376947e+00  -2.9711350868390313e-06  -9.9888781745978168e-04  3.9561045428502704e-04
2.9999999999998298e+01  1.0032848130799250e+00  9.0110559545848767e-01  1.0808678302419477e+00  1.0021731560107385e+00  8.9780178125650989e-01  1.0855435680358752e+00  -4.0137414812090824e-05  -5.5940891628572988e-03  1.1130865319262054e-02  1.0015020246318975e+00  9.9267474407344292e-01  1.0196363397331663e+00  9.9974230509106798e-01  9.8405817745714452e-01  1.0233358821996035e+00  -4.4655064964135220e-06  -1.0158595734719588e-03  3.9706050445696461e-04
3.0199999999998301e+01  1.0033050972198003e+00  8.9975937155317587e-01  1.0815747421158881e+00  1.0022293649075249e+00  8.9659456784506197e-01  1.0862402266371061e+00  -4.0320351276011141e-05  -5.6200275612017991e-03  1.1299666231095495e-02  1.0014987953144017e+00  9.9263944012833705e-01  1.0198168309028550e+00  9.9975685541339709e-01  9.8384209174249992e-01  1.0236718510098162e+00  -5.6549199401629249e-06  -1.0329221509470254e-03  3.9858724035704470e-04
3.0399999999998201e+01  1.0033258113778993e+00  8.9839901853551440e-01  1.0822803545704935e+00  1.0022862255646503e+00  8.9538033750003410e-01  1.0869370475761846e+00  -4.0506266584280104e-05  -5.6422031317319562e-03  1.1469873972617882e-02  1.0014955823727396e+00  9.9260297249058815e-01  1.0200001499916003e+00  9.9977192306641660e-01  9.8362586272563524e-01  1.0240088845560815e+00  -6.7150315743367859e-06  -1.0497467959283109e-03  4.0000795485739922e-04
3.0599999999998200e+01  1.0033469458333859e+00  8.9702455372383849e-01  1.0829842610211637e+00  1.0023437524487715e+00  8.9415925219332348e-01  1.0876350150877270e+00  -4.0716058846284312e-05  -5.6616575863788167e-03  1.1642365960556391e-02  1.0014923806298421e+00  9.9256512160438715e-01  1.0201864248000936e+00  9.9978749623101404e-01  9.8340988250558892e-01  1.0243467188416076e+00  -7.8493310089147450e-06  -1.0659054674593148e-03  3.9988788155757171e-04
3.0799999999998199e+01  1.0033684930628695e+00  8.9563613410854492e-01  1.0836867365581271e+00  1.0024019604414676e+00  8.9293112103169148e-01  1.0883339061696162e+00  -4.0937588650034429e-05  -5.6802101448475651e-03  1.1818254293004041e-02  1.0014891493017806e+00  9.9252568808276420e-01  1.0203758236732086e+00  9.9980362936185418e-01  9.8319457506191610e-01  1.0246849900823694e+00  -9.1710531870536492e-06  -1.0814836081401984e-03  3.9864706677631106e-04
3.0999999999998099e+01  1.0033904519633023e+00  8.9423400858834612e-01  1.0843885239234754e+00  1.0024608565836901e+00  8.9169539127418584e-01  1.0890324654433161e+00  -4.1150816341596464e-05  -5.6989695345757282e-03  1.1998477637625866e-02  1.0014858436725016e+00  9.9248467593794798e-01  1.0205683657238767e+00  9.9982039816150325e-01  9.8298007851458002e-01  1.0250235467643296e+00  -1.0673951035416791e-05  -1.0974108274667304e-03  4.0225639894910203e-04
3.1199999999998099e+01  1.0034128265973319e+00  8.9281841375204329e-01  1.0850903778802106e+00  1.0025204402675074e+00  8.9045125913050316e-01  1.0897290868578793e+00  -4.1339334116074907e-05  -5.7192876799998177e-03  1.2183567639430569e-02  1.0014824383542447e+00  9.9244235653178614e-01  1.0207637725701191e+00  9.9983785917040890e-01  9.8276607184644615e-01  1.0253627448323919e+00  -1.2278880243341423e-05  -1.1149325295740648e-03  4.1340082006896778e-04
3.1399999999997998e+01  1.0034356242525493e+00  8.9138947431869553e-01  1.0857927661225590e+00  1.0025807049313880e+00  8.8919782358457988e-01  1.0904223433294233e+00  -4.1488410789616942e-05  -5.7411370437732250e-03  1.2373641611902806e-02  1.0014789323746733e+00  9.9239911426663563e-01  1.0209615671406020e+00  9.9985603410667556e-01  9.8255195554034602e-01  1.0257033602637715e+00  -1.3901570059978082e-05  -1.1344594352929668e-03  4.2088908700640791e-04
3.1599999999998001e+01  1.0034588535446940e+00  8.8994714966754696e-01  1.0864958229168500e+00  1.0026416398796016e+00  8.8793421333570743e-01  1.0911112471585214e+00  -4.1592333557679183e-05  -5.7633335455078601e-03  1.2568543088617970e-02  1.0014753402737078e+00  9.9235517424871400e-01  1.0211614252876429e+00  9.9987491754111724e-01  9.8233728791965624e-01  1.0260460361853747e+00  -1.5495567510882644e-05  -1.1548414491679654e-03  4.2616468801968141e-04
3.1799999999998001e+01  1.0034825193145940e+00  8.8849123596700763e-01  1.0871994426731830e+00  1.0027032378599305e+00  8.8665965259910107e-01  1.0917948686258443e+00  -4.1675302771268292e-05  -5.7845528336835268e-03  1.2768022818620089e-02  1.0014716797509982e+00  9.9231046122643085e-01  1.0213635029009243e+00  9.9989449389145890e-01  9.8212208874271956e-01  1.0263906697082992e+00  -1.7055071927300147e-05  -1.1740737976150540e-03  4.2990337085228072e-04
3.1999999999997900e+01  1.0035066153261949e+00  8.8702140786486616e-01  1.0879033872123121e+00  1.0027655081795974e+00  8.8537346828317687e-01  1.0924725880767918e+00  -4.1791994645162430e-05  -5.8043000126031842e-03  1.2971870797109668e-02  1.0014679648421931e+00  9.9226475620057619e-01  1.0215683883549762e+00  9.9991474907941069e-01  9.8190667821176913e-01  1.0267363529085511e+00  -1.8588203127226532e-05  -1.1908360046892774e-03  4.3181865298844418e-04
3.2199999999997999e+01  1.0035311243880072e+00  8.8553727026417006e-01  1.0886073406521586e+00  1.0028284800637008e+00  8.8407506776388423e-01  1.0931438755258951e+00  -4.1975857891034745e-05  -5.8231309136341971e-03  1.3179945775197890e-02  1.0014642076712121e+00  9.9221803354777982e-01  1.0217765996096633e+00  9.9993566964293512e-01  9.8169114963513426e-01  1.0270821180799683e+00  -2.0085661438104044e-05  -1.2061995318262849e-03  4.3166617786777312e-04
3.2399999999998101e+01  1.0035560345981420e+00  8.8403839305147636e-01  1.0893108990725464e+00  1.0028921790574694e+00  8.8276392480595489e-01  1.0938083519260275e+00  -4.2165487592904760e-05  -5.8420755796962046e-03  1.3392110287073062e-02  1.0014604248743053e+00  9.9217064386353682e-01  1.0219879737558082e+00  9.9995723309315476e-01  9.8147498885053219e-01  1.0274280154824325e+00  -2.1512695700327238e-05  -1.2237471057935006e-03  4.2807979035168090e-04
3.2599999999998197e+01  1.0035813639217288e+00  8.8252431936102682e-01  1.0900135326049614e+00  1.0029565843348673e+00  8.8143959571197528e-01  1.0944659454990120e+00  -4.2197335681549698e-05  -5.8617941118362460e-03  1.3608141345159825e-02  1.0014566403595593e+00  9.9212310886569899e-01  1.0222015203328649e+00  9.9997940217427028e-01  9.8125729524556426e-01  1.0277755608808452e+00  -2.2837448568935988e-05  -1.2464189242544328e-03  4.2060386057442121e-04
3.2799999999998299e+01  1.0036071680593353e+00  8.8099455907212221e-01  1.0907145863399930e+00  1.0030216067716471e+00  8.8010175902897303e-01  1.0951169781125136e+00  -4.1918601034788698e-05  -5.8825032822600737e-03  1.3827695654938445e-02  1.0014528780971688e+00  9.9207566380544177e-01  1.0224160645528819e+00  1.0000021349636898e+00  9.8103750466590856e-01  1.0281268520656424e+00  -2.4076839270496509e-05  -1.2734623670623431e-03  4.1150433346873503e-04
3.2999999999998401e+01  1.0036335120976603e+00  8.7944858760313249e-01  1.0914133557524786e+00  1.0030871263404999e+00  8.7875025275248919e-01  1.0957620928036169e+00  -4.1351115365228829e-05  -5.9024294128137917e-03  1.4050354907962250e-02  1.0014491475059475e+00  9.9202796883686739e-01  1.0226313654615453e+00  1.0000254096687420e+00  9.8081597589231773e-01  1.0284826778221239e+00  -2.5316290549895137e-05  -1.2994330078478936e-03  4.0828058912226910e-04
3.3199999999998496e+01  1.0036604184569662e+00  8.7788586140628677e-01  1.0921092047948870e+00  1.0031530787293401e+00  8.7738508605147048e-01  1.0964020700825536e+00  -4.0747161773267404e-05  -5.9212948735611814e-03  1.4275714511855208e-02  1.0014454330407094e+00  9.9197930445784976e-01  1.0228488214186018e+00  1.0000492466573943e+00  9.8059384192393417e-01  1.0288410333551501e+00  -2.6672453158100459e-05  -1.3171921018098689e-03  4.0915513524388106e-04
3.3399999999998599e+01  1.0036878342266855e+00  8.7630584644057108e-01  1.0928016557400539e+00  1.0032195244573432e+00  8.7600642066231849e-01  1.0970376600137794e+00  -4.0440995524504161e-05  -5.9391425218395261e-03  1.4503459368901640e-02  1.0014416994099329e+00  9.9192913500256619e-01  1.0230709548304413e+00  1.0000737067750367e+00  9.8037216360012958e-01  1.0291975727114639e+00  -2.8216924440367252e-05  -1.3235871171498408e-03  4.1178496638415017e-04
3.3599999999998701e+01  1.0037156550576083e+00  8.7470804730848695e-01  1.0934904000126915e+00  1.0032866302671397e+00  8.7461453333187589e-01  1.0976695301593649e+00  -4.0586183823398303e-05  -5.9575598531367195e-03  1.4733395271992755e-02  1.0014379123223933e+00  9.9187756985292463e-01  1.0232997499361947e+00  1.0000988611525581e+00  9.8015107341152408e-01  1.0295482164401935e+00  -2.9920338170689925e-05  -1.3233052163210276e-03  4.1423264837847222e-04
3.3799999999998803e+01  1.0037437971509151e+00  8.7309202687990561e-01  1.0941752400008289e+00  1.0033545597457918e+00  8.7320977465043781e-01  1.0982983298702136e+00  -4.1003215192396482e-05  -5.9748657771573838e-03  1.4965442335057165e-02  1.0014340610692714e+00  9.9182531791424389e-01  1.0235349768190403e+00  1.0001247512614948e+00  9.7992964139241856e-01  1.0298922494767149e+00  -3.1666369381852035e-05  -1.3270138540852452e-03  4.1369220434460819e-04
3.3999999999998899e+01  1.0037722622906369e+00  8.7145741407207966e-01  1.0948560323842376e+00  1.0034233536737625e+00  8.7179253291821879e-01  1.0989247594674274e+00  -4.1294067994445769e-05  -5.9904685316832674e-03  1.5199616968187559e-02  1.0014301662654617e+00  9.9177316285342199e-01  1.0237738855845615e+00  1.0001513676437581e+00  9.7970658344228356e-01  1.0302335379018730e+00  -3.3328626257221391e-05  -1.3443757127182415e-03  4.1111520894656945e-04
3.4199999999999001e+01  1.0038011393811326e+00  8.6980390342643088e-01  1.0955327116629616e+00  1.0034929006743187e+00  8.7036320302461068e-01  1.0995494977091129e+00  -4.1151346253009940e-05  -6.0058247540252024e-03  1.5436022542416225e-02  1.0014262671238909e+00  9.9172138857600245e-01  1.0240127045116432e+00  1.0001786620068764e+00  9.7948122741095689e-01  1.0305784010214754e+00  -3.4851384042091906e-05  -1.3771300153772510e-03  4.1195880914287128e-04
3.4399999999999103e+01  1.0038305363819675e+00  8.6813125112658118e-01  1.0962053965017662e+00  1.0035630288222954e+00  8.6892215635229697e-01  1.1001729589977005e+00  -4.0607159225861120e-05  -6.0205852846664572e-03  1.5674853022600362e-02  1.0014223982321901e+00  9.9166960147533767e-01  1.0242489423947831e+00  1.0002065820188726e+00  9.7925397958513194e-01  1.0309318879628531e+00  -3.6274536139431284e-05  -1.4177713530068882e-03  4.1385646904101722e-04
3.4599999999999199e+01  1.0038604961237918e+00  8.6643927112872920e-01  1.0968744709528351e+00  1.0036336467754858e+00  8.6746970751717067e-01  1.1007950589866347e+00  -4.0007488398575663e-05  -6.0327220462707007e-03  1.5916408689916950e-02  1.0014185726919484e+00  9.9161704016909402e-01  1.0244828211712387e+00  1.0002351027491319e+00  9.7902600313742139e-01  1.0312949010540595e+00  -3.7691284707389123e-05  -1.4548715032488225e-03  4.1359302926511374e-04
3.4799999999999400e+01  1.0038909645666072e+00  8.6472783455289937e-01  1.0975405082085172e+00  1.0037048195954354e+00  8.6600607427293275e-01  1.1014152459973228e+00  -3.9731211859603770e-05  -6.0462658016863071e-03  1.6161119234046759e-02  1.0014147818866239e+00  9.9156307611071137e-01  1.0247168521064953e+00  1.0002642345899933e+00  9.7879846351801769e-01  1.0316641333058536e+00  -3.9178411641725057e-05  -1.4807494468858074e-03  4.1427538361108487e-04
3.4999999999999503e+01  1.0039218365776368e+00  8.6299687138399706e-01  1.0982040334509020e+00  1.0037767187568527e+00  8.6453133226940204e-01  1.1020328530410433e+00  -3.9888415857968973e-05  -6.0586858638884515e-03  1.6409544343527354e-02  1.0014110089906245e+00  9.9150752015866950e-01  1.0249540104968144e+00  1.0002940071010262e+00  9.7857194914040102e-01  1.0320346707496626e+00  -4.0751643206501234e-05  -1.4956648009084575e-03  4.1191512121732242e-04
3.5199999999999598e+01  1.0039530408865198e+00  8.6124636335361326e-01  1.0988653093616154e+00  1.0038494891396690e+00  8.6304538124412222e-01  1.1026474787482226e+00  -4.0239528458000354e-05  -6.0694790357741025e-03  1.6662301466438299e-02  1.0014072445994036e+00  9.9145058387713669e-01  1.0251959329996985e+00  1.0003244445078137e+00  9.7834639720518846e-01  1.0324031059167369e+00  -4.2370514907355071e-05  -1.5060063313570360e-03  4.0470981091356937e-04
3.5399999999999700e+01  1.0039845972029431e+00  8.5947631239341704e-01  1.0995243714817957e+00  1.0039231384312930e+00  8.6154795024603337e-01  1.1032589755751396e+00  -4.0381230671924357e-05  -6.0840401401609069e-03  1.6919920278262855e-02  1.0014034938545908e+00  9.9139263873675831e-01  1.0254423333661111e+00  1.0003555507425046e+00  9.7812138998532350e-01  1.0327690114201835e+00  -4.3978896968202083e-05  -1.5188191360064527e-03  3.9990457312296762e-04
