# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
6.4000000000006807e+01  4.3360840176319158e+01  3.3905725223229502e-02  1.7156786219163330e+01  1.4718568962744089e-01  3.1999681176282646e+01  3.1999752270325864e+01  3.1999911609139769e+01  4.7999999999999998e+00  4.3044517643623024e+01  1.7190341050105157e+01  1.4507985288495379e-01  nan  nan  nan  nan  nan  1.0004732008197208e+00
6.4800000000005994e+01  4.4272501535811116e+01  3.6575694949877030e-02  1.7614862835800825e+01  1.3871629065704827e-01  3.1999676181165853e+01  3.1999749064580069e+01  3.1999910792627741e+01  4.7999999999999998e+00  4.3961577400885247e+01  1.7647731257392191e+01  1.3670730052654134e-01  nan  nan  nan  nan  nan  1.0004754763986639e+00
6.5600000000005295e+01  4.5219469926468946e+01  3.7106673075157762e-02  1.8067901256560098e+01  1.3222847258604120e-01  3.1999672684184972e+01  3.1999746688193472e+01  3.1999910348173781e+01  4.7999999999999998e+00  4.4913084247463786e+01  1.8100190326686803e+01  1.3029416998013385e-01  nan  nan  nan  nan  nan  1.0004776805576907e+00
6.6400000000004596e+01  4.6210675160373270e+01  3.5802330467750013e-02  1.8514749205849114e+01  1.2833276493613716e-01  3.1999668027029021e+01  3.1999743219451425e+01  3.1999909536084630e+01  4.7999999999999998e+00  4.5907101038157492e+01  1.8546733637618850e+01  1.2642674461074815e-01  nan  nan  nan  nan  nan  1.0004799299902782e+00
6.7200000000003797e+01  4.7110996169167784e+01  3.4072033565323033e-02  1.8974506009175307e+01  1.2447910629843505e-01  3.1999664910254548e+01  3.1999740004854580e+01  3.1999908806032963e+01  4.7999999999999998e+00  4.6811197072018686e+01  1.9006126152877421e+01  1.2259315470422727e-01  nan  nan  nan  nan  nan  1.0004824182015808e+00
6.8000000000003098e+01  4.8439863897583734e+01  3.3822816178529926e-02  1.9348290164697158e+01  1.2560682598609957e-01  3.1999661790461435e+01  3.1999736557654231e+01  3.1999907877829330e+01  4.7999999999999998e+00  4.8136252818966085e+01  1.9380317775818238e+01  1.2369373493629417e-01  nan  nan  nan  nan  nan  1.0004849781939633e+00
6.8800000000002399e+01  4.9904718797963625e+01  3.4816045066860694e-02  1.9690791969309686e+01  1.2673638824607025e-01  3.1999659072723475e+01  3.1999731741850763e+01  3.1999906388950290e+01  4.7999999999999998e+00  4.9595541105866914e+01  1.9723330397862110e+01  1.2480920420530889e-01  nan  nan  nan  nan  nan  1.0004869136495944e+00
6.9600000000001700e+01  5.1275392682298758e+01  3.2739194934502280e-02  2.0046768708778991e+01  1.2372464223806261e-01  3.1999658758054203e+01  3.1999728265992353e+01  3.1999905332881749e+01  4.7999999999999998e+00  5.0963611779541615e+01  2.0079356289352496e+01  1.2183916572383113e-01  nan  nan  nan  nan  nan  1.0004870849359735e+00
7.0400000000000901e+01  5.2902551934166723e+01  3.1290951673466447e-02  2.0358268121473035e+01  1.2239844516209768e-01  3.1999657887306547e+01  3.1999724248543668e+01  3.1999904041234700e+01  4.7999999999999998e+00  5.2583866640785700e+01  2.0391344689860311e+01  1.2052742400503186e-01  nan  nan  nan  nan  nan  1.0004832227736313e+00
7.1200000000000202e+01  5.4538695696632985e+01  3.1039215225592602e-02  2.0661407490664306e+01  1.2043405471475539e-01  3.1999656321280938e+01  3.1999718975721525e+01  3.1999902295581759e+01  4.7999999999999998e+00  5.4213154303153857e+01  2.0694934422422484e+01  1.1858289842745100e-01  nan  nan  nan  nan  nan  1.0004768219556091e+00
7.1999999999999503e+01  5.5969629253561280e+01  3.1474904712535515e-02  2.0994442269714256e+01  1.1562330668533886e-01  3.1999656663631296e+01  3.1999714907678072e+01  3.1999900969802781e+01  4.7999999999999998e+00  5.5641922697439782e+01  2.1027829568883689e+01  1.1383352269746098e-01  nan  nan  nan  nan  nan  1.0004716428652742e+00
7.2799999999998704e+01  5.7503535224624173e+01  3.3613607567224237e-02  2.1302705260739465e+01  1.1309829484387847e-01  3.1999655725036849e+01  3.1999709581391372e+01  3.1999899138082384e+01  4.7999999999999998e+00  5.7171613781263758e+01  2.1336201489304653e+01  1.1134320195150707e-01  nan  nan  nan  nan  nan  1.0004663596725547e+00
7.3599999999998005e+01  5.8861347066952348e+01  3.4816968725603498e-02  2.1628362377789472e+01  1.0989240883732122e-01  3.1999658057119799e+01  3.1999705238781623e+01  3.1999897748741272e+01  4.7999999999999998e+00  5.8527897469886938e+01  2.1661717522688289e+01  1.0818318625886392e-01  nan  nan  nan  nan  nan  1.0004604701727775e+00
7.4399999999997306e+01  5.9887132778645437e+01  3.4210336354240395e-02  2.2003400866529422e+01  1.0392528765352005e-01  3.1999662387318352e+01  3.1999701873235225e+01  3.1999896703114317e+01  4.7999999999999998e+00  5.9557857855598286e+01  2.2036023317751713e+01  1.0229541563310376e-01  nan  nan  nan  nan  nan  1.0004544722009414e+00
7.5199999999996606e+01  6.0967226456635572e+01  3.4150076811283611e-02  2.2358229694256078e+01  1.0063846753169498e-01  3.1999667118301574e+01  3.1999697892589964e+01  3.1999895536135302e+01  4.7999999999999998e+00  6.0639842398783998e+01  2.2390459474090804e+01  9.9044289273694797e-02  nan  nan  nan  nan  nan  1.0004503822415125e+00
7.5999999999995794e+01  6.1936185457403681e+01  3.4439792382446162e-02  2.2711543746124516e+01  9.7941971519338589e-02  3.1999680493897522e+01  3.1999694842099654e+01  3.1999894831390709e+01  4.7999999999999998e+00  6.1611313309980360e+01  2.2743378050566790e+01  9.6371419218022072e-02  nan  nan  nan  nan  nan  1.0004499509116751e+00
7.6799999999995094e+01  6.2862988931608157e+01  3.4997549663799865e-02  2.3051091113019051e+01  9.5555590958997960e-02  3.1999696997036295e+01  3.1999692600160625e+01  3.1999894548833375e+01  4.7999999999999998e+00  6.2540599211163354e+01  2.3082545881292866e+01  9.4008355607060848e-02  nan  nan  nan  nan  nan  1.0004530220042493e+00
7.7599999999994395e+01  6.4012996816091984e+01  3.5889271594969255e-02  2.3323338838806372e+01  9.6773288102498578e-02  3.1999711336509659e+01  3.1999690141041395e+01  3.1999894172333487e+01  4.7999999999999998e+00  6.3687486848266730e+01  2.3355112533855774e+01  9.5205159972832118e-02  nan  nan  nan  nan  nan  1.0004596427017647e+00
7.8399999999993696e+01  6.5002770467943634e+01  3.3924231797420268e-02  2.3601992085482959e+01  9.6824565552090264e-02  3.1999717057571551e+01  3.1999689023908342e+01  3.1999894324478579e+01  4.7999999999999998e+00  6.4676154788628253e+01  2.3633867759177413e+01  9.5253790683632156e-02  nan  nan  nan  nan  nan  1.0004729212123815e+00
7.9199999999992897e+01  6.5948452685127052e+01  3.1204417846476304e-02  2.3874259712388131e+01  9.5943749911740095e-02  3.1999714003864685e+01  3.1999688744766168e+01  3.1999894935598832e+01  4.7999999999999998e+00  6.5621253464147884e+01  2.3906152644086426e+01  9.4381361439470388e-02  nan  nan  nan  nan  nan  1.0004906134077063e+00
7.9999999999992198e+01  6.7157437959488462e+01  3.1267439371419840e-02  2.4082712411683477e+01  9.7529598806613493e-02  3.1999712200230050e+01  3.1999687659531286e+01  3.1999895094716422e+01  4.7999999999999998e+00  6.6823998960264262e+01  2.4115288954456322e+01  9.5938980594215198e-02  nan  nan  nan  nan  nan  1.0005015475579386e+00
8.0799999999991499e+01  6.8159273091437541e+01  3.2070586782234387e-02  2.4306765987543027e+01  9.6879586981152080e-02  3.1999710008230398e+01  3.1999689769404625e+01  3.1999896594808014e+01  4.7999999999999998e+00  6.7823144624031613e+01  2.4339586944454812e+01  9.5297621699224136e-02  nan  nan  nan  nan  nan  1.0005046581524049e+00
8.1599999999990700e+01  6.8975049956141831e+01  3.2854116796667970e-02  2.4544678470413494e+01  9.4633627181730504e-02  3.1999702068653146e+01  3.1999694914439839e+01  3.1999899438060879e+01  4.7999999999999998e+00  6.8639312890025593e+01  2.4577371278292301e+01  9.3087519749276482e-02  nan  nan  nan  nan  nan  1.0004968076304928e+00
8.2399999999990001e+01  6.9834449691805474e+01  3.3612029238404152e-02  2.4755452612308570e+01  9.4148473357757320e-02  3.1999688315346877e+01  3.1999700091267268e+01  3.1999902037334348e+01  4.7999999999999998e+00  6.9496907944990340e+01  2.4788320444796241e+01  9.2612457470562085e-02  nan  nan  nan  nan  nan  1.0004928741421919e+00
8.3199999999989302e+01  7.0389282090227070e+01  3.3095430442329002e-02  2.5014044010406295e+01  9.1392035437909219e-02  3.1999653876680469e+01  3.1999702227550710e+01  3.1999903173990166e+01  4.7999999999999998e+00  7.0055173498908033e+01  2.5046496181575662e+01  8.9896529134676870e-02  nan  nan  nan  nan  nan  1.0004886328389193e+00
8.3999999999988603e+01  7.0773055441485042e+01  3.2847569284470801e-02  2.5303263928333255e+01  8.7821621988083645e-02  3.1999624026405236e+01  3.1999698070802978e+01  3.1999901300581207e+01  4.7999999999999998e+00  7.0445008408170821e+01  2.5335023926106235e+01  8.6375264331205293e-02  nan  nan  nan  nan  nan  1.0004810847659955e+00
8.4799999999987804e+01  7.1334869216103840e+01  3.4353033144639160e-02  2.5566273300564173e+01  8.6988749458246153e-02  3.1999593141270353e+01  3.1999693366630691e+01  3.1999898987026636e+01  4.7999999999999998e+00  7.1009080239533603e+01  2.5597832664325477e+01  8.5550631401458521e-02  nan  nan  nan  nan  nan  1.0004736063871360e+00
8.5599999999987105e+01  7.1799399796800657e+01  3.5856485708599076e-02  2.5862530464940011e+01  8.5163760828464719e-02  3.1999564399148433e+01  3.1999689156560301e+01  3.1999896729473310e+01  4.7999999999999998e+00  7.1478482933981709e+01  2.5893544317912657e+01  8.3750097975490934e-02  nan  nan  nan  nan  nan  1.0004665708837626e+00
8.6399999999986406e+01  7.2340865655324080e+01  3.6141851075763079e-02  2.6152844027072117e+01  8.3975930630936613e-02  3.1999544543751853e+01  3.1999687363571560e+01  3.1999895724844912e+01  4.7999999999999998e+00  7.2023536923293705e+01  2.6183458784723115e+01  8.2577945824752655e-02  nan  nan  nan  nan  nan  1.0004611400847134e+00
8.7199999999985593e+01  7.3043710557227882e+01  3.4549270811497806e-02  2.6409158140521814e+01  8.4955200482530122e-02  3.1999532224975056e+01  3.1999686731318985e+01  3.1999895350965240e+01  4.7999999999999998e+00  7.2725732233725807e+01  2.6439956903962500e+01  8.3537827653803479e-02  nan  nan  nan  nan  nan  1.0004620087702016e+00
8.7999999999984894e+01  7.3586315685973915e+01  3.2638351987880718e-02  2.6685881288368140e+01  8.4390257903710214e-02  3.1999524548287702e+01  3.1999687402999115e+01  3.1999895644729840e+01  4.7999999999999998e+00  7.3269853864339481e+01  2.6716616956274144e+01  8.2972969211803180e-02  nan  nan  nan  nan  nan  1.0004720345261411e+00
8.8799999999984195e+01  7.4336951346513700e+01  3.2336535575025610e-02  2.6914281901755860e+01  8.5067874262216112e-02  3.1999527016441586e+01  3.1999686147669017e+01  3.1999895055873523e+01  4.7999999999999998e+00  7.4017943400150486e+01  2.6945445383504104e+01  8.3634047691708527e-02  nan  nan  nan  nan  nan  1.0004868013966617e+00
8.9599999999983496e+01  7.5342927217616179e+01  3.3248197539881244e-02  2.7091925302583480e+01  8.6877874532199792e-02  3.1999536385362173e+01  3.1999683093850045e+01  3.1999893749632722e+01  4.7999999999999998e+00  7.5017354268854248e+01  2.7123957525133594e+01  8.5415541538051254e-02  nan  nan  nan  nan  nan  1.0004961079906964e+00
9.0399999999982697e+01  7.6119010486473087e+01  3.3409877142194504e-02  2.7300242869347784e+01  8.5643214642975585e-02  3.1999548635054698e+01  3.1999679748687608e+01  3.1999892165737020e+01  4.7999999999999998e+00  7.5791941839615333e+01  2.7332437502568297e+01  8.4203287028386184e-02  nan  nan  nan  nan  nan  1.0004976769332350e+00
9.1199999999981998e+01  7.6852579859258810e+01  3.2588320946195667e-02  2.7500195477244802e+01  8.4616152219439023e-02  3.1999560953923833e+01  3.1999678401445721e+01  3.1999891673287323e+01  4.7999999999999998e+00  7.6523893838444238e+01  2.7532594471584250e+01  8.3195659983033007e-02  nan  nan  nan  nan  nan  1.0004971601724386e+00
9.1999999999981299e+01  7.7558603802343526e+01  3.2231648977453647e-02  2.7682732084616383e+01  8.4712895628194299e-02  3.1999567856661891e+01  3.1999680853002872e+01  3.1999892702131302e+01  4.7999999999999998e+00  7.7226996637503902e+01  2.7715572709938584e+01  8.3292675218151799e-02  nan  nan  nan  nan  nan  1.0004991871551945e+00
9.2799999999980599e+01  7.7933146148222335e+01  3.1816833989185472e-02  2.7904482141420228e+01  8.2588381319484983e-02  3.1999581716437319e+01  3.1999687182871966e+01  3.1999895219491808e+01  4.7999999999999998e+00  7.7604183457524144e+01  2.7937080122791343e+01  8.1201486539227347e-02  nan  nan  nan  nan  nan  1.0004998634569344e+00
9.3599999999979801e+01  7.8288840761219788e+01  3.3271300830446562e-02  2.8107069076898942e+01  8.1475738884549009e-02  3.1999602119633721e+01  3.1999692583477739e+01  3.1999897225627066e+01  4.7999999999999998e+00  7.7961770683809902e+01  2.8139547224909364e+01  8.0108426978104483e-02  nan  nan  nan  nan  nan  1.0004914017835875e+00
9.4399999999979102e+01  7.8576084305154154e+01  3.5707368576932207e-02  2.8294839183703139e+01  8.1414705628455653e-02  3.1999620280587788e+01  3.1999695909859867e+01  3.1999898413453412e+01  4.7999999999999998e+00  7.8250261548215235e+01  2.8327347317265563e+01  8.0052992937343095e-02  nan  nan  nan  nan  nan  1.0004841221291638e+00
9.5199999999978402e+01  7.8455602463407402e+01  3.5938030572955498e-02  2.8529244237423278e+01  7.9184480433357060e-02  3.1999635006123093e+01  3.1999704266309106e+01  3.1999901636580677e+01  4.7999999999999998e+00  7.8136424556446727e+01  2.8561167009433092e+01  7.7859249121923574e-02  nan  nan  nan  nan  nan  1.0004777272974137e+00
9.5999999999977604e+01  7.8307476674073115e+01  3.4510325848231826e-02  2.8743615855930013e+01  7.8554064819208277e-02  3.1999650717031216e+01  3.1999717634297433e+01  3.1999906735948759e+01  4.7999999999999998e+00  7.7992676665973306e+01  2.8775338569787341e+01  7.7235738892796266e-02  nan  nan  nan  nan  nan  1.0004769935666442e+00
9.6799999999976905e+01  7.8187884054812670e+01  3.3555552006779801e-02  2.8927548479426857e+01  7.9379226270630820e-02  3.1999664597532455e+01  3.1999729464594818e+01  3.1999911015776245e+01  4.7999999999999998e+00  7.7874850630786568e+01  2.8959466268136687e+01  7.8041653209276585e-02  nan  nan  nan  nan  nan  1.0004804707363537e+00
9.7599999999976205e+01  7.7941272744260971e+01  3.2889563527168098e-02  2.9107333034284871e+01  7.9609227896173348e-02  3.1999677156749929e+01  3.1999740596693336e+01  3.1999915401981220e+01  4.7999999999999998e+00  7.7630919847354988e+01  2.9139341177226399e+01  7.8262951066271402e-02  nan  nan  nan  nan  nan  1.0004887471523332e+00
9.8399999999975506e+01  7.7905352079793687e+01  3.4041137032093542e-02  2.9215802048517766e+01  8.2369378998479736e-02  3.1999695348278038e+01  3.1999752859818610e+01  3.1999919929610936e+01  4.7999999999999998e+00  7.7591932078916585e+01  2.9248709036510743e+01  8.0980827363288641e-02  nan  nan  nan  nan  nan  1.0004965662127927e+00
9.9199999999974693e+01  7.7741561404753298e+01  3.3977286025188250e-02  2.9314965813725433e+01  8.4676271982123782e-02  3.1999718570230151e+01  3.1999766291048122e+01  3.1999925069401751e+01  4.7999999999999998e+00  7.7425469151263258e+01  2.9348774710077379e+01  8.3254404086105599e-02  nan  nan  nan  nan  nan  1.0004997325374008e+00
9.9999999999973994e+01  7.7276938910806649e+01  3.1838821838293556e-02  2.9451518068834485e+01  8.4327614217928989e-02  3.1999744131328324e+01  3.1999779821592934e+01  3.1999930010929603e+01  4.7999999999999998e+00  7.6962892246210629e+01  2.9485611242682854e+01  8.2910215382525090e-02  nan  nan  nan  nan  nan  1.0005025026424221e+00
1.0079999999997300e+02  7.6898743475935007e+01  3.1244946796309771e-02  2.9545716556145919e+01  8.5644807349760960e-02  3.1999764482493962e+01  3.1999793743688162e+01  3.1999934836406045e+01  4.7999999999999998e+00  7.6583168670590538e+01  2.9580653679267041e+01  8.4202028624666275e-02  nan  nan  nan  nan  nan  1.0005069665084261e+00
1.0159999999997299e+02  7.6342900368462381e+01  3.1973091489558507e-02  2.9634732680024204e+01  8.6713243390704797e-02  3.1999778364430998e+01  3.1999808623594014e+01  3.1999939914292653e+01  4.7999999999999998e+00  7.6026872564804179e+01  2.9670451225615043e+01  8.5248608912323540e-02  nan  nan  nan  nan  nan  1.0005087971725410e+00
1.0239999999997200e+02  7.5459117851945763e+01  3.2846267550928773e-02  2.9759127291894931e+01  8.5701822899911920e-02  3.1999790625941561e+01  3.1999815766474530e+01  3.1999941253435281e+01  4.7999999999999998e+00  7.5147723278142621e+01  2.9794956470771044e+01  8.4251487897722174e-02  nan  nan  nan  nan  nan  1.0005010090665443e+00
1.0319999999997100e+02  7.4698076685619810e+01  3.4800388641553520e-02  2.9849293615133405e+01  8.6570569593070926e-02  3.1999794214838893e+01  3.1999814657296206e+01  3.1999938905693870e+01  4.7999999999999998e+00  7.4388747817023500e+01  2.9885586379755452e+01  8.5110506763542704e-02  nan  nan  nan  nan  nan  1.0004934887614110e+00
1.0399999999997000e+02  7.3825392724047219e+01  3.5308566916651546e-02  2.9954800464153685e+01  8.6753560362001519e-02  3.1999798773383642e+01  3.1999809646286227e+01  3.1999934972150935e+01  4.7999999999999998e+00  7.3520416275235391e+01  2.9991198482821559e+01  8.5294983518152512e-02  nan  nan  nan  nan  nan  1.0004864676503473e+00
1.0479999999997000e+02  7.2708294151585079e+01  3.3949114061047295e-02  3.0100613119623009e+01  8.5246152854421026e-02  3.1999800881171208e+01  3.1999806906258431e+01  3.1999931657502916e+01  4.7999999999999998e+00  7.2411621661671731e+01  3.0136548311418796e+01  8.3810294491068929e-02  nan  nan  nan  nan  nan  1.0004856005556693e+00
1.0559999999996900e+02  7.1761567266743299e+01  3.3831154547512829e-02  3.0193018049761029e+01  8.6677394170013855e-02  3.1999793383565766e+01  3.1999808466195908e+01  3.1999930337720130e+01  4.7999999999999998e+00  7.1468499122966833e+01  3.0229223248846282e+01  8.5217099700530749e-02  nan  nan  nan  nan  nan  1.0004898003006009e+00
1.0639999999996800e+02  7.0750090057889395e+01  3.4163349355467373e-02  3.0282259279467834e+01  8.8322150799469798e-02  3.1999788433653794e+01  3.1999813952733511e+01  3.1999930705321088e+01  4.7999999999999998e+00  7.0460964327979866e+01  3.0318703294218050e+01  8.6834971128668031e-02  nan  nan  nan  nan  nan  1.0004938565781272e+00
1.0719999999996701e+02  6.9795351815781885e+01  3.4606011474724592e-02  3.0356220947382880e+01  8.9575079714274364e-02  3.1999790045408076e+01  3.1999822713148131e+01  3.1999932460479748e+01  4.7999999999999998e+00  6.9509967659149737e+01  3.0392855099453442e+01  8.8070954969842713e-02  nan  nan  nan  nan  nan  1.0004987069762556e+00
1.0799999999996700e+02  6.9135181497882840e+01  3.4397870638692304e-02  3.0353192919707990e+01  9.3263265061851203e-02  3.1999792109466370e+01  3.1999831670556826e+01  3.1999934269048769e+01  4.7999999999999998e+00  6.8847738668137382e+01  3.0390904902232066e+01  9.1708041488181388e-02  nan  nan  nan  nan  nan  1.0005041211472310e+00
1.0879999999996600e+02  6.8278488390783323e+01  3.2512123464487459e-02  3.0367246162286520e+01  9.5079981716472556e-02  3.1999789337457539e+01  3.1999846126050592e+01  3.1999938538523924e+01  4.7999999999999998e+00  6.7991520612999608e+01  3.0405686580844332e+01  9.3498028032012612e-02  nan  nan  nan  nan  nan  1.0005094320625210e+00
1.0959999999996499e+02  6.7401257785101251e+01  3.1203426710613071e-02  3.0373012605168558e+01  9.5819481175950738e-02  3.1999785286233600e+01  3.1999855830321835e+01  3.1999940929751656e+01  4.7999999999999998e+00  6.7115349733161906e+01  3.0412059234792601e+01  9.4223364913320909e-02  nan  nan  nan  nan  nan  1.0005148573157228e+00
1.1039999999996500e+02  6.6795876545072559e+01  3.2308347789876304e-02  3.0293291771388557e+01  9.8998150552565889e-02  3.1999790357892405e+01  3.1999858273416617e+01  3.1999939849163212e+01  4.7999999999999998e+00  6.6505797026340630e+01  3.0333743053762856e+01  9.7352557534554449e-02  nan  nan  nan  nan  nan  1.0005176810403176e+00
1.1119999999996401e+02  6.5991663354404352e+01  3.3263124729981365e-02  3.0231708606643753e+01  1.0007518773226115e-01  3.1999798411267214e+01  3.1999858488903040e+01  3.1999938108930017e+01  4.7999999999999998e+00  6.5701264608433235e+01  3.0272923737434006e+01  9.8416622602116616e-02  nan  nan  nan  nan  nan  1.0005164304432441e+00
1.1199999999996299e+02  6.5122459616980848e+01  3.3581884666319603e-02  3.0187465054859395e+01  9.9817219515170919e-02  3.1999802192178642e+01  3.1999853018335347e+01  3.1999933846100067e+01  4.7999999999999998e+00  6.4834424588988043e+01  3.0228927702755335e+01  9.8168988928027764e-02  nan  nan  nan  nan  nan  1.0005099898084082e+00
1.1279999999996200e+02  6.4380739648157274e+01  3.3902444593688782e-02  3.0100902255605323e+01  1.0177221992352826e-01  3.1999808684741868e+01  3.1999836453737476e+01  3.1999925431835866e+01  4.7999999999999998e+00  6.4092265997259233e+01  3.0143082778125841e+01  1.0010206679935754e-01  nan  nan  nan  nan  nan  1.0005025236114831e+00
1.1359999999996199e+02  6.3403122025190306e+01  3.3244473556778870e-02  3.0062564886361958e+01  1.0165950730268908e-01  3.1999813121559807e+01  3.1999815839238089e+01  3.1999915952305084e+01  4.7999999999999998e+00  6.3118742019794666e+01  3.0104742881518852e+01  9.9994459789853066e-02  nan  nan  nan  nan  nan  1.0004978527565689e+00
1.1439999999996100e+02  6.2441403860930919e+01  3.2985126880187461e-02  3.0041527125238876e+01  1.0121082664230162e-01  3.1999810122225860e+01  3.1999794016239459e+01  3.1999907008673294e+01  4.7999999999999998e+00  6.2162175281908475e+01  3.0083466554627051e+01  9.9553399599639145e-02  nan  nan  nan  nan  nan  1.0004961771817027e+00
1.1519999999996000e+02  6.1689573992114418e+01  3.4691589687561197e-02  2.9975036960849000e+01  1.0349645646038165e-01  3.1999807180725430e+01  3.1999775983378996e+01  3.1999899265650335e+01  4.7999999999999998e+00  6.1411776274184916e+01  3.0017334433552342e+01  1.0180819053728050e-01  nan  nan  nan  nan  nan  1.0004935139704685e+00
1.1599999999995900e+02  6.0719334866419018e+01  3.5500741448345807e-02  2.9952907670173644e+01  1.0393995559417227e-01  3.1999797611977471e+01  3.1999769384596870e+01  3.1999895849901325e+01  4.7999999999999998e+00  6.0446577109077609e+01  2.9994983558752757e+01  1.0224844648065830e-01  nan  nan  nan  nan  nan  1.0004932872106904e+00
1.1679999999995900e+02  5.9830721005416613e+01  3.4692290589545219e-02  2.9927977048757310e+01  1.0505161379870209e-01  3.1999780356876030e+01  3.1999768006618879e+01  3.1999895519872958e+01  4.7999999999999998e+00  5.9561748959562593e+01  2.9970025502535570e+01  1.0334628901773125e-01  nan  nan  nan  nan  nan  1.0004983158275804e+00
1.1759999999995800e+02  5.9188191013243546e+01  3.3333828355527638e-02  2.9841415154467672e+01  1.0867379932284399e-01  3.1999761352620382e+01  3.1999767213539453e+01  3.1999895669338425e+01  4.7999999999999998e+00  5.8918168629346731e+01  2.9884247614374093e+01  1.0691602150408192e-01  nan  nan  nan  nan  nan  1.0005073483728986e+00
1.1839999999995700e+02  5.8429700085821814e+01  3.1940385462212811e-02  2.9784476109038096e+01  1.1011644858223663e-01  3.1999734963874133e+01  3.1999763563696984e+01  3.1999895751084889e+01  4.7999999999999998e+00  5.8161060455404204e+01  2.9827639229086309e+01  1.0833346268418413e-01  nan  nan  nan  nan  nan  1.0005171488144866e+00
1.1919999999995700e+02  5.7913133981623488e+01  3.2240418399279949e-02  2.9698888248834564e+01  1.1267566749409914e-01  3.1999702421948140e+01  3.1999754191477333e+01  3.1999893168543473e+01  4.7999999999999998e+00  5.7642840854364024e+01  2.9742828886488851e+01  1.1085296753960999e-01  nan  nan  nan  nan  nan  1.0005243834029967e+00
1.1999999999995600e+02  5.7544674423011195e+01  3.3703121336187733e-02  2.9571109352364203e+01  1.1657126178027495e-01  3.1999662458489361e+01  3.1999737588776469e+01  3.1999886377110240e+01  4.7999999999999998e+00  5.7270097839049697e+01  2.9616257700654739e+01  1.1469437482738253e-01  nan  nan  nan  nan  nan  1.0005281426663855e+00
1.2079999999995501e+02  5.6959707413067960e+01  3.3286452407131149e-02  2.9518514973758816e+01  1.1634668083048003e-01  3.1999631161809816e+01  3.1999716481378105e+01  3.1999878393111164e+01  4.7999999999999998e+00  5.6686757379528558e+01  2.9563750430997658e+01  1.1447528323693557e-01  nan  nan  nan  nan  nan  1.0005288479946735e+00
1.2159999999995399e+02  5.6564268896507244e+01  3.2442291399104359e-02  2.9472195283699076e+01  1.1605905221352755e-01  3.1999592928851598e+01  3.1999697698726660e+01  3.1999870993921107e+01  4.7999999999999998e+00  5.6292313131190092e+01  2.9517477475000568e+01  1.1419184870573663e-01  nan  nan  nan  nan  nan  1.0005268836368508e+00
1.2239999999995401e+02  5.6298445500260719e+01  3.2699333310634335e-02  2.9390615097372425e+01  1.1732151765058908e-01  3.1999555917871298e+01  3.1999683902277241e+01  3.1999864662752749e+01  4.7999999999999998e+00  5.6025392046565358e+01  2.9436280741289817e+01  1.1543489144538187e-01  nan  nan  nan  nan  nan  1.0005233692355822e+00
1.2319999999995299e+02  5.5811611602200031e+01  3.2769095612256868e-02  2.9369635956160586e+01  1.1571970271345586e-01  3.1999530357313841e+01  3.1999680061324579e+01  3.1999863169832548e+01  4.7999999999999998e+00  5.5542533654013056e+01  2.9414752562088601e+01  1.1385475604680430e-01  nan  nan  nan  nan  nan  1.0005197823973895e+00
1.2399999999995200e+02  5.5486075662940493e+01  3.4286184931839034e-02  2.9333821127207198e+01  1.1565325825089198e-01  3.1999534893714102e+01  3.1999681803767899e+01  3.1999863867761707e+01  4.7999999999999998e+00  5.5219231061693520e+01  2.9378635199475191e+01  1.1379356109802879e-01  nan  nan  nan  nan  nan  1.0005162406669250e+00
1.2479999999995100e+02  5.5160075232061274e+01  3.5722093379215183e-02  2.9281134493731564e+01  1.1713700459739529e-01  3.1999560281495985e+01  3.1999684630386366e+01  3.1999864326608567e+01  4.7999999999999998e+00  5.4894363469457524e+01  2.9325920284702665e+01  1.1526399277179547e-01  nan  nan  nan  nan  nan  1.0005136942216095e+00
1.2559999999995100e+02  5.4509839171421063e+01  3.4734997673327536e-02  2.9301054560670984e+01  1.1590969861238710e-01  3.1999592978743721e+01  3.1999689614249341e+01  3.1999867225253841e+01  4.7999999999999998e+00  5.4250058604264254e+01  2.9345074215818432e+01  1.1405586631122511e-01  nan  nan  nan  nan  nan  1.0005150246536867e+00
1.2639999999995000e+02  5.4046497564920131e+01  3.3499208558664735e-02  2.9290776395026516e+01  1.1708885891741824e-01  3.1999621413494179e+01  3.1999689312345758e+01  3.1999867387796090e+01  4.7999999999999998e+00  5.3788871764377951e+01  2.9334758424961553e+01  1.1521512473835535e-01  nan  nan  nan  nan  nan  1.0005209846287522e+00
1.2719999999994900e+02  5.3690245482812458e+01  3.3249166404258707e-02  2.9253560506533869e+01  1.1984583092467373e-01  3.1999646017883556e+01  3.1999680102685218e+01  3.1999863342976390e+01  4.7999999999999998e+00  5.3432166899596695e+01  2.9298035252580117e+01  1.1792740215549206e-01  nan  nan  nan  nan  nan  1.0005284116426065e+00
1.2799999999994900e+02  5.3273045005925241e+01  3.3005468457476796e-02  2.9228384257473973e+01  1.2046631898724225e-01  3.1999664815739887e+01  3.1999675352679169e+01  3.1999862472938823e+01  4.7999999999999998e+00  5.3016384597581897e+01  2.9272925300666710e+01  1.1853535617797556e-01  nan  nan  nan  nan  nan  1.0005331934547830e+00
