# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.1519999999996000e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.3812560843736655e+01  3.1999806780834763e+01  3.1999775920388540e+01  3.1999899324864515e+01  2.9985025025809438e+01
1.1599999999995900e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.3198016991603644e+01  3.1999795896300316e+01  3.1999767713754412e+01  3.1999895248663268e+01  2.9936845262231206e+01
1.1679999999995900e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.2611694536538778e+01  3.1999778545410219e+01  3.1999766781979734e+01  3.1999895247639579e+01  2.9898763326685458e+01
1.1759999999995800e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.2039878513887572e+01  3.1999760181899440e+01  3.1999765568008250e+01  3.1999895156017786e+01  2.9852103579415665e+01
1.1839999999995700e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1552584770818243e+01  3.1999734506239957e+01  3.1999760582066223e+01  3.1999894519306782e+01  2.9772507678665686e+01
1.1919999999995700e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.1212571847106318e+01  3.1999698024519127e+01  3.1999752137978611e+01  3.1999892478883531e+01  2.9678536029450996e+01
1.1999999999995600e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.0878418457850799e+01  3.1999662371761378e+01  3.1999737323457570e+01  3.1999886398681532e+01  2.9578514102021213e+01
1.2079999999995501e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.0541668071907260e+01  3.1999627769122789e+01  3.1999714832264846e+01  3.1999877791480994e+01  2.9496923230784976e+01
1.2159999999995399e+02  0.0000000000000000e+00  nan  nan  nan  nan  4.0270286955982371e+01  3.1999587280646974e+01  3.1999695714438730e+01  3.1999870260505830e+01  2.9446148836966636e+01
1.2239999999995401e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.9974395409595942e+01  3.1999555296517695e+01  3.1999683143369957e+01  3.1999864374889057e+01  2.9401334394903110e+01
1.2319999999995299e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.9684398189043790e+01  3.1999532329860173e+01  3.1999678930812273e+01  3.1999862906415970e+01  2.9355864589629032e+01
1.2399999999995200e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.9457277231698775e+01  3.1999536652453006e+01  3.1999681101678437e+01  3.1999863672265221e+01  2.9321411547318331e+01
1.2479999999995100e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.9165444992316679e+01  3.1999564373769282e+01  3.1999684859890351e+01  3.1999864434073423e+01  2.9290494696836184e+01
1.2559999999995100e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8789357790155087e+01  3.1999592961851185e+01  3.1999687416602683e+01  3.1999866511360992e+01  2.9275336481919709e+01
1.2639999999995000e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8427091078868671e+01  3.1999619104641202e+01  3.1999687251150494e+01  3.1999866687557052e+01  2.9279373319593507e+01
1.2719999999994900e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.8113023869455517e+01  3.1999650097910063e+01  3.1999680144649290e+01  3.1999863372050115e+01  2.9261143154754937e+01
1.2799999999994900e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7929636558068395e+01  3.1999662451653830e+01  3.1999673283239183e+01  3.1999861962013899e+01  2.9194843666866561e+01
1.2879999999994800e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7859500461870780e+01  3.1999671535827328e+01  3.1999669966555853e+01  3.1999862309620230e+01  2.9114142306047501e+01
1.2959999999994699e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7756953583360115e+01  3.1999682917062554e+01  3.1999671244564578e+01  3.1999863714304663e+01  2.9044828593290738e+01
1.3039999999994600e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7589119030400823e+01  3.1999699178564011e+01  3.1999682297402632e+01  3.1999868940333570e+01  2.8988817263017744e+01
1.3119999999994599e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7414783227778408e+01  3.1999718000588011e+01  3.1999696651591666e+01  3.1999875614612435e+01  2.8940951865456771e+01
1.3199999999994500e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.7215215701872950e+01  3.1999734407071912e+01  3.1999709004842565e+01  3.1999880778881845e+01  2.8898711165537787e+01
1.3279999999994399e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6962766023535771e+01  3.1999743993214654e+01  3.1999720260978517e+01  3.1999885843473603e+01  2.8856440334294341e+01
1.3359999999994301e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6670411155920490e+01  3.1999749168992253e+01  3.1999729366245560e+01  3.1999891573461120e+01  2.8848515220403108e+01
1.3439999999994299e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.6291247242434196e+01  3.1999755276491854e+01  3.1999736670931945e+01  3.1999894777840744e+01  2.8879136239274061e+01
1.3519999999994201e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5889479185435910e+01  3.1999766535298537e+01  3.1999741371578708e+01  3.1999897147028914e+01  2.8905569743042147e+01
1.3599999999994100e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5558779109729905e+01  3.1999782358871364e+01  3.1999740239732464e+01  3.1999896619083266e+01  2.8930927000628706e+01
1.3679999999994101e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5267732177459578e+01  3.1999793363212802e+01  3.1999735035330669e+01  3.1999891450740684e+01  2.8927755769740013e+01
1.3759999999994000e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.5001422980044744e+01  3.1999791265406369e+01  3.1999717819475769e+01  3.1999882397432813e+01  2.8886771941345334e+01
1.3839999999993901e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4817130888706664e+01  3.1999777289051210e+01  3.1999687524410547e+01  3.1999869058269692e+01  2.8858124439281074e+01
1.3919999999993800e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4616668988283060e+01  3.1999757205532042e+01  3.1999658452993820e+01  3.1999855397277578e+01  2.8828121768200848e+01
1.3999999999993801e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4428101466027286e+01  3.1999715865384438e+01  3.1999629603387106e+01  3.1999844309389790e+01  2.8767088216929057e+01
1.4079999999993700e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4354553632916932e+01  3.1999676476964542e+01  3.1999608821802322e+01  3.1999835609198389e+01  2.8705053490009156e+01
1.4159999999993599e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4241066380761715e+01  3.1999638187815528e+01  3.1999595859019106e+01  3.1999827131970964e+01  2.8647310309588455e+01
1.4239999999993501e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.4023099091631181e+01  3.1999606678603243e+01  3.1999584466879636e+01  3.1999821724738524e+01  2.8600182126309026e+01
1.4319999999993499e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3807614883873114e+01  3.1999579550124164e+01  3.1999577975889352e+01  3.1999819973239020e+01  2.8593502703805331e+01
1.4399999999993400e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3576114252423721e+01  3.1999559572604479e+01  3.1999578472727507e+01  3.1999818865466455e+01  2.8597549935447162e+01
1.4479999999993299e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3358947367681971e+01  3.1999536765501851e+01  3.1999581502065482e+01  3.1999821142209520e+01  2.8583137803283343e+01
1.4559999999993300e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3242991467427075e+01  3.1999523921779520e+01  3.1999584344950414e+01  3.1999824542214476e+01  2.8574328077259693e+01
1.4639999999993199e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3117988425996749e+01  3.1999534488515881e+01  3.1999589541884877e+01  3.1999826064330449e+01  2.8559033863285666e+01
1.4719999999993101e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2965354964048629e+01  3.1999533349203350e+01  3.1999589263187158e+01  3.1999828427089710e+01  2.8534972233999191e+01
1.4799999999993000e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2905653543594937e+01  3.1999537633451833e+01  3.1999592730254790e+01  3.1999833179132192e+01  2.8511299914428349e+01
1.4879999999993001e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2910128897245144e+01  3.1999553349067636e+01  3.1999598586655789e+01  3.1999835736173207e+01  2.8439646014570553e+01
1.4959999999992900e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2959750736902521e+01  3.1999557886154541e+01  3.1999600520206510e+01  3.1999838192418732e+01  2.8332919334739906e+01
1.5039999999992801e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3037189458454712e+01  3.1999573567438958e+01  3.1999602207385738e+01  3.1999839933595990e+01  2.8242000680006193e+01
1.5119999999992700e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.3013735736298472e+01  3.1999604088379744e+01  3.1999601932391265e+01  3.1999839259548164e+01  2.8180431459479927e+01
1.5199999999992701e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2901457521114011e+01  3.1999639380587062e+01  3.1999599199088394e+01  3.1999838000256339e+01  2.8143599919987480e+01
1.5279999999992600e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2800147952092075e+01  3.1999671333504608e+01  3.1999593198509970e+01  3.1999835284059184e+01  2.8131823757606639e+01
1.5359999999992499e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2659830108334120e+01  3.1999711966593441e+01  3.1999596712571055e+01  3.1999834770398010e+01  2.8126009864931163e+01
1.5439999999992500e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2464569370268336e+01  3.1999745844828631e+01  3.1999603118316838e+01  3.1999838064079874e+01  2.8121865410658653e+01
1.5519999999992399e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2274136995787444e+01  3.1999768215250324e+01  3.1999614523956652e+01  3.1999844059833674e+01  2.8147915748390016e+01
1.5599999999992301e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.2020641174754559e+01  3.1999786523907378e+01  3.1999634213492556e+01  3.1999850777315370e+01  2.8195664309264952e+01
1.5679999999992199e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.1744383138450281e+01  3.1999788307739241e+01  3.1999648697734500e+01  3.1999856359945877e+01  2.8228257976994268e+01
1.5759999999992201e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.1576727107768310e+01  3.1999774925059757e+01  3.1999654103658170e+01  3.1999857729426811e+01  2.8227187240377663e+01
1.5839999999992099e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.1480038198504335e+01  3.1999757240136766e+01  3.1999654491205252e+01  3.1999853921547523e+01  2.8176276670203016e+01
1.5919999999992001e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.1370745369822359e+01  3.1999717825708863e+01  3.1999631009448734e+01  3.1999842738824182e+01  2.8091791379307306e+01
1.5999999999991900e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.1252902144234792e+01  3.1999673874939838e+01  3.1999600509350397e+01  3.1999829897208400e+01  2.8013402852297791e+01
1.6079999999991901e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.1080357925976998e+01  3.1999641780164758e+01  3.1999576038689085e+01  3.1999817143749610e+01  2.7936652879543736e+01
1.6159999999991800e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0901237526151384e+01  3.1999589890259074e+01  3.1999545385615580e+01  3.1999805834300375e+01  2.7844851378350828e+01
1.6239999999991699e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0776894113358612e+01  3.1999543646263273e+01  3.1999518705862311e+01  3.1999795905554976e+01  2.7750382267050032e+01
1.6319999999991700e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0616454596519532e+01  3.1999517613104011e+01  3.1999506692770606e+01  3.1999790486026683e+01  2.7667012581710750e+01
1.6399999999991601e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0428026191713389e+01  3.1999489036392614e+01  3.1999487632512768e+01  3.1999785257044771e+01  2.7617284514457740e+01
1.6479999999991500e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0245601943648985e+01  3.1999469981272743e+01  3.1999477247238140e+01  3.1999782738351353e+01  2.7614968695339073e+01
1.6559999999991399e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0053531839161298e+01  3.1999477751505655e+01  3.1999477335893012e+01  3.1999784236582780e+01  2.7631815601833992e+01
1.6639999999991400e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9932023101352470e+01  3.1999482678012239e+01  3.1999472231413357e+01  3.1999784789009393e+01  2.7642218797169914e+01
1.6719999999991299e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9904682421949701e+01  3.1999489173948113e+01  3.1999472111522753e+01  3.1999785444089646e+01  2.7643363085769380e+01
1.6799999999991201e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9874063877191471e+01  3.1999502912175533e+01  3.1999480405068386e+01  3.1999788486945995e+01  2.7642534871554538e+01
1.6879999999991099e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9847355166538655e+01  3.1999516109710640e+01  3.1999491889503364e+01  3.1999794280101714e+01  2.7641454854037335e+01
1.6959999999991101e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9877174197918592e+01  3.1999543005944918e+01  3.1999504912945572e+01  3.1999799076316190e+01  2.7628566504419638e+01
1.7039999999990999e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9924736534538894e+01  3.1999577161051089e+01  3.1999518504444666e+01  3.1999802932449757e+01  2.7589672931888170e+01
1.7119999999990901e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0010580531108431e+01  3.1999605062459612e+01  3.1999525776986086e+01  3.1999806808759747e+01  2.7527507668895748e+01
1.7199999999990899e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0109410834244258e+01  3.1999632576521794e+01  3.1999531595209099e+01  3.1999810597680703e+01  2.7472809511389325e+01
1.7279999999990801e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0142377180464816e+01  3.1999668644735362e+01  3.1999542567760201e+01  3.1999815441347756e+01  2.7444124488255365e+01
1.7359999999990700e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0133973815544863e+01  3.1999680253494311e+01  3.1999548608848833e+01  3.1999820255101316e+01  2.7439435382542548e+01
1.7439999999990599e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0123348870051508e+01  3.1999678039221916e+01  3.1999552782728308e+01  3.1999824076076283e+01  2.7438654473106581e+01
1.7519999999990600e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0091310271631819e+01  3.1999686531711063e+01  3.1999564329598947e+01  3.1999828477956335e+01  2.7426820787415409e+01
1.7599999999990499e+02  0.0000000000000000e+00  nan  nan  nan  nan  3.0055178338544266e+01  3.1999678556298520e+01  3.1999571313011007e+01  3.1999831579699507e+01  2.7413480492471844e+01
1.7679999999990400e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9975987311936642e+01  3.1999666456459032e+01  3.1999576638044164e+01  3.1999832541339572e+01  2.7406199395327807e+01
1.7759999999990299e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9824336769360755e+01  3.1999668829471844e+01  3.1999581237267417e+01  3.1999832253000232e+01  2.7407654206051451e+01
1.7839999999990300e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9693782414009295e+01  3.1999664262745600e+01  3.1999579490376256e+01  3.1999830359396050e+01  2.7406075149544034e+01
1.7919999999990199e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9628618483581796e+01  3.1999653958836252e+01  3.1999571076383187e+01  3.1999824965017016e+01  2.7378002863699010e+01
1.7999999999990101e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9565235858612539e+01  3.1999646179836503e+01  3.1999558924035004e+01  3.1999817303836096e+01  2.7331394168273761e+01
1.8079999999990099e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9487029970443988e+01  3.1999638770361933e+01  3.1999550517398504e+01  3.1999811242272610e+01  2.7295054532478222e+01
1.8159999999990001e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9381379821543867e+01  3.1999632527960603e+01  3.1999543272270703e+01  3.1999804307112136e+01  2.7271817188896652e+01
1.8239999999989899e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9214191473017724e+01  3.1999623535350697e+01  3.1999534396425467e+01  3.1999796411057286e+01  2.7258889125535759e+01
1.8319999999989801e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.9039445556835361e+01  3.1999619116973260e+01  3.1999525134934224e+01  3.1999789561230195e+01  2.7248475506717728e+01
1.8399999999989799e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8896679979135619e+01  3.1999619239416266e+01  3.1999510706926756e+01  3.1999780465394181e+01  2.7224143135706903e+01
1.8479999999989701e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8745271418055495e+01  3.1999619777259309e+01  3.1999498528045276e+01  3.1999772226257065e+01  2.7196598548670192e+01
1.8559999999989600e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8581591038362088e+01  3.1999627762210594e+01  3.1999503143878240e+01  3.1999773105338591e+01  2.7183540591078138e+01
1.8639999999989499e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8408698588357652e+01  3.1999635069906081e+01  3.1999509760925971e+01  3.1999775304403059e+01  2.7183290771307782e+01
1.8719999999989500e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8240348519390395e+01  3.1999640510660829e+01  3.1999518716422212e+01  3.1999778212192343e+01  2.7180813019658991e+01
1.8799999999989399e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8154162403377555e+01  3.1999634576272136e+01  3.1999520621363445e+01  3.1999780862755571e+01  2.7150990767422069e+01
1.8879999999989300e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8157324551048220e+01  3.1999609296456384e+01  3.1999502962470665e+01  3.1999776527127867e+01  2.7077208659608726e+01
1.8959999999989299e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8168973659039764e+01  3.1999593965315306e+01  3.1999477042265877e+01  3.1999769818833332e+01  2.6999910111204901e+01
1.9039999999989200e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8161314471480313e+01  3.1999570325861512e+01  3.1999443059369124e+01  3.1999760785324085e+01  2.6948788905916427e+01
1.9119999999989099e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8105110777230571e+01  3.1999534900828468e+01  3.1999405299284650e+01  3.1999749332253387e+01  2.6907630779045920e+01
1.9199999999989001e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.8030700890391540e+01  3.1999515190608541e+01  3.1999385332711007e+01  3.1999744546474517e+01  2.6874885323744628e+01
1.9279999999988999e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.7981333993512926e+01  3.1999499805647524e+01  3.1999381193634736e+01  3.1999745897269118e+01  2.6853273282161073e+01
1.9359999999988901e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.7895044411040672e+01  3.1999478810566675e+01  3.1999372848194717e+01  3.1999745874778256e+01  2.6835611789086503e+01
1.9439999999988800e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.7727089410469873e+01  3.1999477676438783e+01  3.1999379621300434e+01  3.1999751905442100e+01  2.6846056090291054e+01
1.9519999999988701e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.7532020714931534e+01  3.1999498149223673e+01  3.1999394908253532e+01  3.1999761722561097e+01  2.6883332215823234e+01
1.9599999999988700e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.7335816754425679e+01  3.1999511689008319e+01  3.1999395757691104e+01  3.1999765015526329e+01  2.6910928623881098e+01
1.9679999999988601e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.7154957289269795e+01  3.1999531688962108e+01  3.1999396466157695e+01  3.1999768526428873e+01  2.6919293129458417e+01
1.9759999999988500e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.7050315716281830e+01  3.1999551577689139e+01  3.1999389244609144e+01  3.1999770548578795e+01  2.6905380967278337e+01
1.9839999999988501e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.6982819531959599e+01  3.1999573688102245e+01  3.1999375524018440e+01  3.1999770022764586e+01  2.6875566047063042e+01
1.9919999999988400e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.6926632719706472e+01  3.1999614530711582e+01  3.1999373685571424e+01  3.1999774838356721e+01  2.6851862554317570e+01
1.9999999999988299e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.6934259916382800e+01  3.1999652570347497e+01  3.1999376696613265e+01  3.1999781399402234e+01  2.6820908508641100e+01
2.0000666666654999e+02  0.0000000000000000e+00  nan  nan  nan  nan  2.6934631939327016e+01  3.1999652859310174e+01  3.1999376684328659e+01  3.1999781425292838e+01  2.6820532735892780e+01
