# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.7679999999990400e+02  nan  nan  nan  nan  3.1997913261269915e+01  3.1998325762245567e+01  3.1999365422887600e+01  2.4644187573548280e-02  nan  nan  nan  -5.2189681077834387e-07  nan  nan  1.4510742291240936e-04  9.8617707171051272e-04
1.7759999999990299e+02  nan  nan  nan  nan  3.1997880020644899e+01  3.1998270971766800e+01  3.1999315710933942e+01  2.3859599962461998e-02  nan  nan  nan  -5.2361243797754089e-07  nan  nan  5.7116753137126225e-05  7.1872682285289893e-04
1.7839999999990300e+02  nan  nan  nan  nan  3.1997877924459146e+01  3.1998297845942353e+01  3.1999350629871124e+01  2.3133180307916522e-02  nan  nan  nan  -5.2544335091012324e-07  nan  nan  -1.6204166655771942e-05  4.8076763932375686e-04
1.7919999999990199e+02  nan  nan  nan  nan  3.1997888192940607e+01  3.1998282257939568e+01  3.1999342559263347e+01  2.3082970448195985e-02  nan  nan  nan  -5.2768887243392790e-07  nan  nan  -4.0058884363173636e-05  3.5371626411327234e-04
1.7999999999990101e+02  nan  nan  nan  nan  3.1997885385541956e+01  3.1998303093322559e+01  3.1999351452626502e+01  2.3607794359884793e-02  nan  nan  nan  -5.3030097626474488e-07  nan  nan  -2.8931466897872914e-05  3.8814685153106140e-04
1.8079999999990099e+02  nan  nan  nan  nan  3.1997894936243672e+01  3.1998261878230732e+01  3.1999342119825414e+01  2.3997652050954724e-02  nan  nan  nan  -5.3282510309474880e-07  nan  nan  -3.4793447438274010e-05  4.6493619327259476e-04
1.8159999999990001e+02  nan  nan  nan  nan  3.1997853994439403e+01  3.1998196627891531e+01  3.1999331265614739e+01  2.3859769817172503e-02  nan  nan  nan  -5.3557430885144279e-07  nan  nan  -7.6573033776421059e-05  5.6754271320116998e-04
1.8239999999989899e+02  nan  nan  nan  nan  3.1997825915121631e+01  3.1998250870220275e+01  3.1999327626795566e+01  2.3498504375898344e-02  nan  nan  nan  -5.3885729744499811e-07  nan  nan  1.2217253749100313e-04  8.4483832500401870e-04
1.8319999999989801e+02  nan  nan  nan  nan  3.1997751884606664e+01  3.1998232132119924e+01  3.1999329101669410e+01  2.3486192712104580e-02  nan  nan  nan  -5.4264303736844678e-07  nan  nan  3.8193919261094518e-04  1.0525590731803309e-03
1.8399999999989799e+02  nan  nan  nan  nan  3.1997756660061714e+01  3.1998220817529376e+01  3.1999331861849534e+01  2.4035107863791084e-02  nan  nan  nan  -5.4691460974717979e-07  nan  nan  -1.0257424223503700e-04  1.0797049799059389e-03
1.8479999999989701e+02  nan  nan  nan  nan  3.1997767390754351e+01  3.1998174772735943e+01  3.1999306080185193e+01  2.4762730940847591e-02  nan  nan  nan  -5.5160298704930714e-07  nan  nan  -7.0766499606709119e-05  9.8389248359732353e-04
1.8559999999989600e+02  nan  nan  nan  nan  3.1997799947437020e+01  3.1998176665825692e+01  3.1999304133472183e+01  2.4852307270062275e-02  nan  nan  nan  -5.5660033954357392e-07  nan  nan  -6.8779438206470323e-05  8.5552872585948259e-04
1.8639999999989499e+02  nan  nan  nan  nan  3.1997770641126010e+01  3.1998194314015951e+01  3.1999312774373067e+01  2.4096707670276423e-02  nan  nan  nan  -5.6183833937991462e-07  nan  nan  -9.7073493686084482e-05  8.3350761841440555e-04
1.8719999999989500e+02  nan  nan  nan  nan  3.1997619316527373e+01  3.1998086571904491e+01  3.1999259851649565e+01  2.3489526560922788e-02  nan  nan  nan  -5.6724118898904105e-07  nan  nan  -7.9842595863782089e-04  8.9703078558082288e-04
1.8799999999989399e+02  nan  nan  nan  nan  3.1997719860230866e+01  3.1998136587211413e+01  3.1999284085184673e+01  2.3412635612466690e-02  nan  nan  nan  -5.7267170070996616e-07  nan  nan  5.3421205514118453e-04  7.8720493440100861e-04
1.8879999999989300e+02  nan  nan  nan  nan  3.1997691402068600e+01  3.1998119501027080e+01  3.1999291108375711e+01  2.3820936814880622e-02  nan  nan  nan  -5.7798826529209752e-07  nan  nan  -3.3250818600822885e-05  5.5551297636571221e-04
1.8959999999989299e+02  nan  nan  nan  nan  3.1997634442423777e+01  3.1998122233261437e+01  3.1999283344621425e+01  2.3976320365474601e-02  nan  nan  nan  -5.8304397598545659e-07  nan  nan  6.9392573313744615e-06  3.6122350993690740e-04
1.9039999999989200e+02  nan  nan  nan  nan  3.1997683594722513e+01  3.1998112527597481e+01  3.1999279249301793e+01  2.3538226358343625e-02  nan  nan  nan  -5.8779557318263083e-07  nan  nan  2.1933640818174178e-05  2.7518581652899351e-04
1.9119999999989099e+02  nan  nan  nan  nan  3.1997642585275035e+01  3.1998083940646630e+01  3.1999268540660388e+01  2.3073688216005465e-02  nan  nan  nan  -5.9219665512750108e-07  nan  nan  2.5477349284037454e-05  3.7744400711899425e-04
1.9199999999989001e+02  nan  nan  nan  nan  3.1997654485805953e+01  3.1998070174577336e+01  3.1999269257160655e+01  2.3161385742718598e-02  nan  nan  nan  -5.9625679497991175e-07  nan  nan  -4.3750556241372142e-05  5.3716469379335905e-04
1.9279999999988999e+02  nan  nan  nan  nan  3.1997613713082195e+01  3.1998041791695282e+01  3.1999253803391163e+01  2.3803342021210313e-02  nan  nan  nan  -6.0019782182377133e-07  nan  nan  8.1834116871891860e-05  8.2304434267015884e-04
1.9359999999988901e+02  nan  nan  nan  nan  3.1997621846584821e+01  3.1998029034052831e+01  3.1999259394964849e+01  2.4485266105973597e-02  nan  nan  nan  -6.0384897254516811e-07  nan  nan  1.3469380079253785e-04  1.1321129929722771e-03
1.9439999999988800e+02  nan  nan  nan  nan  3.1997569996722525e+01  3.1998031138550672e+01  3.1999245114318420e+01  2.4608485223372240e-02  nan  nan  nan  -6.0678723372981070e-07  nan  nan  1.6580900093246894e-04  1.2876767148033432e-03
1.9519999999988701e+02  nan  nan  nan  nan  3.1997570101196281e+01  3.1998001547303371e+01  3.1999225232086978e+01  2.4120777334596524e-02  nan  nan  nan  -6.0910480301919543e-07  nan  nan  1.4282529931903173e-04  1.2334653392763065e-03
1.9599999999988700e+02  nan  nan  nan  nan  3.1997502748784100e+01  3.1997947198340903e+01  3.1999207124546210e+01  2.3667529021654456e-02  nan  nan  nan  -6.1128850818014337e-07  nan  nan  9.2237039416300144e-05  1.0933125680028459e-03
1.9679999999988601e+02  nan  nan  nan  nan  3.1997471197305472e+01  3.1997974206675206e+01  3.1999227523015431e+01  2.3744364193455873e-02  nan  nan  nan  -6.1359186402805115e-07  nan  nan  7.6636797402317885e-05  8.8924374056009703e-04
1.9759999999988500e+02  nan  nan  nan  nan  3.1997390411608116e+01  3.1997948445455926e+01  3.1999220040167110e+01  2.4210765727676650e-02  nan  nan  nan  -6.1583071427812742e-07  nan  nan  9.4803028656669790e-05  6.8113759087742398e-04
1.9839999999988501e+02  nan  nan  nan  nan  3.1997357990301122e+01  3.1997920245227000e+01  3.1999210170747372e+01  2.4262258698182097e-02  nan  nan  nan  -6.1773041581581061e-07  nan  nan  7.6394495738295535e-05  4.9884245527690178e-04
1.9919999999988400e+02  nan  nan  nan  nan  3.1997456783424802e+01  3.1997851587872258e+01  3.1999195021350271e+01  2.3640705773304349e-02  nan  nan  nan  -6.1914309944059709e-07  nan  nan  -5.3319078440002005e-07  3.2301339748135521e-04
1.9999999999988299e+02  nan  nan  nan  nan  3.1997358607750581e+01  3.1997879046010407e+01  3.1999188253354674e+01  2.3028737975611970e-02  nan  nan  nan  -6.2052367642659813e-07  nan  nan  -6.0907599816388769e-05  3.2317048941549913e-04
2.0000666666654999e+02  nan  nan  nan  nan  3.1997346556351129e+01  3.1997884560177315e+01  3.1999191956153542e+01  2.3026099901857656e-02  nan  nan  nan  -6.2053690477492743e-07  nan  nan  -6.1222983101440374e-05  3.2552129315335722e-04
