# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2399999999990001e+01  2.0844262896544693e-04  -1.5849983306372110e-07  3.8456044639782694e-07  8.4326165412136242e-09  -1.7068742130195148e-04  4.3709746484323795e-08  3.6339957935442558e-07  2.0356877222929749e-07  2.0861846598429974e-04  -7.0543050164130575e-08  5.5992453260836122e-04  1.1811372188710725e-08  -1.9861990054846458e-07  -2.7422214992322853e-07  -4.5526425672643203e-04  -1.7954150599461842e-07  6.4979392051998699e-08  2.2209320711965787e-07  5.6012805753183532e-04  -5.2003524459914605e-08
8.3199999999989302e+01  3.8554854394173416e-05  -2.6953178081694915e-07  2.6530093283750342e-07  -2.5110926100770612e-08  -3.1952421286671084e-05  -3.9806373111149340e-08  9.4850211034101841e-08  1.8223413569148017e-07  3.8747469410624778e-05  -7.7324982601680007e-08  7.2761704488959146e-04  3.3357870070543847e-07  -4.5472351408969200e-08  -3.3594480457471703e-07  -5.9288344363211671e-04  -5.8467384961047019e-07  -3.6348365058599595e-08  2.5274422370734434e-07  7.2777144356309760e-04  -1.3108112082630986e-07
8.3999999999988603e+01  -1.9989799040915306e-04  -2.7001480057445866e-08  -1.5555563243444826e-07  -8.2732203685795247e-08  1.6241696774835584e-04  1.0762546734240646e-08  -3.0078163305692227e-07  1.9709482960163386e-07  -1.9987460422821892e-04  3.8791880442696260e-08  7.5789404292212728e-04  3.9549005632133216e-07  2.1916915868748533e-07  -3.6312295526822919e-07  -6.1856527137492574e-04  -2.5226036893480321e-07  -1.3209729989516397e-07  1.1509464695901367e-07  7.5792865868651380e-04  -1.9216491578545043e-07
8.4799999999987804e+01  -4.6015070815866495e-04  1.5824398561460795e-07  -5.0393560794826540e-07  4.7900857960672208e-08  3.7542734060063961e-04  4.2814846121836624e-08  -4.1647771866240816e-07  8.3095386788953752e-08  -4.6030710514061222e-04  9.1041930353463024e-08  8.0468317831706017e-04  1.0654381549030560e-08  1.1013268540554346e-07  -1.3380824519080454e-07  -6.5583238106058767e-04  1.6470448069877956e-07  4.5178648710450278e-08  1.2942807942432135e-07  8.0455559094801468e-04  -6.6159007938765136e-08
8.5599999999987105e+01  -6.7585749026632675e-04  9.4953277369739135e-08  -5.3468515663130698e-07  1.8768442645399681e-07  5.5149779181399672e-04  -3.6550303478666796e-08  -3.9135276967226158e-07  -1.6322879061840750e-07  -6.7593885001442566e-04  8.1004682558448638e-08  9.6342051458713624e-04  -1.5072422748212474e-07  7.5867781372444663e-08  1.9111509539507885e-07  -7.8529024451055895e-04  2.6657497263196913e-07  4.5441631952564530e-07  4.6962528758128807e-07  9.6317852271898905e-04  -2.2987669667235736e-08
8.6399999999986406e+01  -8.3471314423903516e-04  2.4879741133552537e-08  -5.2598670060735604e-07  2.9612923712022836e-07  6.8136389754185436e-04  -3.4207986588382397e-08  -4.7040464409976623e-07  -3.0588921578350088e-07  -8.3461665780201917e-04  8.6615768044308007e-08  9.8017774864168298e-04  -2.0492252982842881e-08  2.0780806311299760e-07  2.2504357979924964e-08  -8.0002487239516510e-04  8.0476404581835715e-08  4.3000837926870767e-07  6.1257081284345314e-07  9.8023157980886089e-04  -1.3141438563569252e-07
8.7199999999985593e+01  -8.7407616270907332e-04  -1.0692166378014115e-07  -4.2188678375221921e-07  3.8120269622065239e-07  7.1416354159951900e-04  2.4188741638171741e-08  -5.3762867863788188e-07  -4.5032600581758044e-07  -8.7399525015465428e-04  -9.1447786198350159e-08  7.4032247792150670e-04  2.3856439167887349e-07  1.5116722915567592e-07  -3.0868479892485354e-07  -6.0522792655983999e-04  -1.2261678154145672e-07  2.5439640310650166e-08  2.4137495051853547e-07  7.4056533489324301e-04  -2.5914330314669117e-07
8.7999999999984894e+01  -7.7097207111510467e-04  -1.0878515694944471e-07  -2.4516376605414315e-07  3.6365249814441204e-07  6.3019048488602086e-04  2.8725499175528002e-08  -4.9436482556313595e-07  -6.2006075667210089e-07  -7.7102519055832904e-04  -1.5876078092569044e-07  4.5047486196676996e-04  4.4170289301074991e-07  -2.2871634020730746e-07  -3.1706610039055753e-07  -3.6861964456430985e-04  -9.1927336054935064e-08  -2.4277648008271282e-07  -8.3867814598866687e-08  4.5046040766384113e-04  -1.7872432456262119e-07
8.8799999999984195e+01  -6.3064905962398267e-04  5.6045702053713511e-08  -2.1892414208844381e-07  4.0804591087369261e-07  5.1527124418369440e-04  -1.6300509312860503e-08  -3.7038384834968309e-07  -6.7314739911497705e-07  -6.3058425843672602e-04  1.2391156668664474e-07  2.6236530038507762e-04  2.6994723998326861e-07  -3.1305291720250346e-07  -2.3260967989981106e-07  -2.1453045408194760e-04  9.3813651465732467e-09  -2.0985616182347235e-07  -2.2856472994379405e-08  2.6223903131662409e-04  3.0422976785217819e-08
8.9599999999983496e+01  -5.4223325710967181e-04  1.5869324885778654e-07  -1.6726334050464589e-07  5.6888220766595605e-07  4.4225345862501544e-04  -3.5912136277257761e-08  -1.2043835916995220e-07  -5.4512614705582356e-07  -5.4180675654717878e-04  2.6495706617585486e-08  6.4722382544160054e-05  7.7556440037058411e-09  8.0615361888259057e-08  -6.7285420803809026e-08  -5.3358118283060009e-05  7.4581013805148669e-08  8.2838875727685040e-08  8.7408804490148151e-08  6.4772536896286743e-05  5.4721271862459993e-08
9.0399999999982697e+01  -4.7101631414556269e-04  2.1471271790870598e-07  -6.6424210678098321e-08  4.7718163233359083e-07  3.8410011392987981e-04  -6.3741009965732989e-10  3.0042938870067194e-08  -2.7770865948280774e-07  -4.7059270900770735e-04  -2.5456780210594021e-07  -1.5819759499730948e-04  -2.3655544044672856e-07  2.8664376078946362e-07  1.1005536151489823e-07  1.2896514969538920e-04  3.2282211923996527e-08  2.2109811907520651e-07  1.0876943897577757e-07  -1.5799222085072467e-04  -2.5607458178934101e-08
9.1199999999981998e+01  -3.4010251764595573e-04  -4.0114824174334451e-08  -1.5847436516189036e-07  2.3880300549284558e-07  2.7829662443515357e-04  1.1577680023165706e-09  -1.9321227994090514e-07  -1.4580166008284917e-07  -3.4035880870979024e-04  -3.7902709676712093e-08  -3.5672417222886831e-04  -3.7365248451983976e-07  1.7368844413319904e-07  4.4415944406802893e-08  2.9087148460299288e-04  -4.4415199732985319e-08  -3.0023753416385861e-08  1.4180015120072852e-07  -3.5651703747124344e-04  2.2382997341952556e-08
9.1999999999981299e+01  -1.1117405225041526e-04  -4.6244248563051758e-07  -2.2956295842081461e-07  1.3253561864655537e-07  9.2010778060519816e-05  -2.2465968073481525e-08  -3.4840079961199465e-07  -9.5398625607177366e-08  -1.1192980425104862e-04  -1.5063284695236012e-08  -5.9541756361293832e-04  -1.4146345145262132e-07  -7.9266386630219989e-08  9.7564156698640103e-10  4.8579051685717088e-04  1.8477384842853466e-08  -2.3003626768714616e-07  1.4583881934889519e-07  -5.9540623289178586e-04  1.7314276168838115e-07
9.2799999999980599e+01  1.3264430970881397e-04  -2.3597393926316568e-07  -1.3760155660502287e-07  4.0460788733994666e-08  -1.0789835908547905e-04  7.6613885765453795e-10  -4.5070331531669560e-08  9.3754019463527223e-08  1.3234892994032083e-04  -1.4643944024301226e-07  -8.2700226346143731e-04  1.2565587373977185e-08  -2.4834010960440977e-07  1.2024059823970537e-07  6.7529126036044128e-04  3.5675917983125319e-08  -1.6641563173945075e-07  -2.2015015815430363e-08  -8.2716374666946021e-04  2.5071353199775949e-07
9.3599999999979801e+01  2.6336231706500338e-04  3.5331555017109170e-07  -5.7928076367727137e-08  -7.9670857268861608e-08  -2.1571118808253714e-04  3.1100215220350479e-08  1.8431531555088556e-07  1.2278656942757537e-07  2.6372322219072480e-04  1.3055271227450417e-07  -9.8363792812183578e-04  -8.2450140471108124e-08  -2.1519932502152034e-07  2.3501596649589703e-07  8.0261088234845010e-04  -4.6887405039148806e-08  -1.1316761151382190e-07  -2.4239883636067712e-07  -9.8370562366709440e-04  2.4669889882757679e-07
9.4399999999979102e+01  3.2859747273454695e-04  3.3936808226230067e-07  1.9913148886672168e-07  -1.9389980286684720e-07  -2.6864456184393028e-04  -5.4405799006888138e-09  1.1950466879071735e-07  2.2295970231190655e-08  3.2878229238277897e-04  1.2548175218597480e-07  -1.0573559384480272e-03  -1.5654003444051835e-07  -1.7560841709212473e-07  3.0273765102834561e-07  8.6283702499614717e-04  -3.5094827662945151e-08  -1.8292662464967413e-07  -3.2216758751829831e-07  -1.0572456538275436e-03  2.1839264626529586e-07
9.5199999999978402e+01  4.2855536138055824e-04  -1.3506766586154456e-07  4.7712866029504079e-07  -2.6063192884478628e-07  -3.4948349328167011e-04  -6.8961350516199630e-08  1.8418817381929799e-07  1.9691186210845210e-07  4.2824510813335449e-04  3.4936545583746441e-09  -9.9438137134601938e-04  -2.5687142991625162e-07  -7.2362204625666864e-08  2.7173058978703991e-07  8.1199748294463248e-04  2.3814949952680540e-08  -2.0487112626327159e-07  -3.6711763317682973e-07  -9.9429641518900013e-04  3.9677114392219197e-08
9.5999999999977604e+01  5.0859214749364706e-04  -3.7947591029497493e-07  3.2359006785907355e-07  -2.8718330040405977e-07  -4.1553873521163893e-04  -4.3021491543585021e-08  3.8449015103261272e-07  4.9143718836136911e-07  5.0861549149737906e-04  2.1643579498934392e-07  -7.8878857248556656e-04  -2.0030146088531245e-07  4.3573889698065949e-08  2.0336699069843098e-07  6.4291000858408115e-04  1.9844041390624959e-08  -2.0055546056264599e-07  -4.6650033257418652e-07  -7.8883182605977542e-04  -5.9813153741057869e-08
9.6799999999976905e+01  5.0763374472322109e-04  -1.5370878913659266e-07  2.1437242072772388e-07  -2.8145726495817220e-07  -4.1521119338859709e-04  2.3543171664077913e-08  4.4160329715105989e-07  5.2643340622680875e-07  5.0799882547461939e-04  4.9756436984458265e-08  -5.6083156712331697e-04  -1.8627335380658399e-08  6.9245158724017876e-08  2.8628287474256995e-07  4.5452976529345888e-04  -2.6304606883705209e-08  -1.0754683490351403e-07  -4.8904573006728372e-07  -5.6074403603598860e-04  1.5282581438169052e-07
9.7599999999976205e+01  5.3227404480374514e-04  2.1152857895716835e-07  3.0678926860849005e-07  -4.0992596614250482e-07  -4.3397078034037998e-04  3.8966831059955669e-08  7.7850265129587406e-08  3.9292653460535495e-07  5.3199094597383039e-04  -2.5351570638441695e-07  -3.9650912686425453e-04  8.2022113695357435e-08  7.0693426929593983e-08  3.2749282832049606e-07  3.2193915528025419e-04  -3.6252592797831969e-08  9.4971791021225648e-08  -2.4424008767685722e-07  -3.9608555624464069e-04  7.1537447348225033e-08
9.8399999999975506e+01  6.8159443100855523e-04  1.2104459986494164e-07  8.6732025817283823e-08  -3.9817748817379192e-07  -5.5558023490396755e-04  8.8135626545332288e-08  -1.4048007654975396e-07  1.3162555802998454e-07  6.8118610123706362e-04  -2.2963418685836023e-07  -2.5600382211473532e-04  1.5838407795395628e-07  1.8022926498786347e-08  2.1135560865677644e-07  2.0890178502208897e-04  -4.0430633230024408e-09  1.1975769132952350e-07  1.6318252296968761e-08  -2.5568236639178168e-04  -1.9691874166719211e-07
9.9199999999974693e+01  8.1817068418124585e-04  -1.8050415731274640e-07  3.2766499762400275e-07  -1.4634046721687508e-08  -6.6869969708908288e-04  5.5572660830507177e-08  8.2675351106989980e-07  -6.4372332460218427e-08  8.1852916955517461e-04  -1.2015954496687151e-07  -6.3233778043551755e-05  -1.1697903544274241e-07  -8.9952301807702392e-08  7.6431081974456568e-08  5.1502656217565946e-05  -3.3760542440942893e-09  -1.1437174087843968e-07  5.7640559431406084e-08  -6.3600161462208418e-05  -9.1861012141299748e-09
9.9999999999973994e+01  7.4571186945755687e-04  5.4771644368556094e-08  1.0451222557990973e-06  -1.9375925328731498e-07  -6.1022051584454467e-04  -1.0107361413246452e-07  1.2495996066650980e-06  2.8011312088800290e-07  7.4603924604258614e-04  3.6416016125900791e-07  2.0841690989645300e-04  -4.7170073821388609e-07  -1.2080971958881572e-07  -1.0729032281968293e-08  -1.6925590219095036e-04  -2.0346779649943358e-08  -2.2941254255897705e-07  8.6186068425425087e-08  2.0767087516346727e-04  -2.5975894013650951e-08
1.0079999999997300e+02  4.6838177827300298e-04  3.5839303396104238e-07  5.2266951878185297e-07  -6.6500393352402632e-07  -3.8344251065865317e-04  -1.0957772376039413e-07  -3.1518199579061428e-07  6.7543233569129578e-07  4.6807227339390375e-04  4.8985710953734374e-07  4.6236317620899870e-04  -1.2924525206355072e-07  -9.5016509409876281e-08  -3.7365517197260011e-08  -3.7722092328129945e-04  -1.9478718765865262e-09  -4.2173300542125868e-08  1.6762756387310896e-07  4.6211060563272589e-04  -1.9164269471023558e-07
1.0159999999997299e+02  1.6973214096965779e-04  9.3237094039236445e-08  -4.9423654470820644e-07  -2.0694171519603765e-07  -1.3976682368571798e-04  1.3487075113008894e-08  -7.4054142819706156e-07  3.5226388242229882e-07  1.6950670639612970e-04  -4.8373099287715884e-07  5.7886931699719616e-04  4.5757434451984357e-07  -1.0164807744037727e-07  -8.2729814647275064e-08  -4.7329362319075829e-04  2.5225501125252575e-08  6.6400177018012783e-08  1.0365152897882862e-07  5.7923128515908985e-04  8.1954054119328021e-08
1.0239999999997200e+02  -5.4492099170599146e-06  -1.2816294531498547e-07  -1.2767839782200426e-07  3.7161182553401873e-07  3.7746914993209029e-06  1.5129998294706214e-07  5.3978713280207447e-07  -3.0391344706790391e-07  -5.1192749730763397e-06  -6.9811703377081787e-07  6.1946414083090284e-04  4.3558553775403255e-07  1.2193493433509540e-07  -1.3166538650439068e-07  -5.0438671286724733e-04  -6.3554386137559645e-09  5.0122337320998953e-08  3.5857973003213495e-09  6.1966931697425001e-04  5.0485120607389688e-08
1.0319999999997100e+02  -9.4886664077353274e-05  -3.9945026597690515e-08  4.6340087580438556e-07  2.1250899157241897e-07  7.7503504651672562e-05  1.9519701646762568e-08  4.1521726711347792e-07  -7.3505372379758866e-08  -9.4493359954744767e-05  4.8359458330984619e-07  6.8417779413175136e-04  -4.6452636581784595e-08  3.7245179656643500e-07  -1.2696775145151186e-07  -5.5625706405465535e-04  -7.0009005801352957e-08  9.6244929886750302e-08  1.4515195583274143e-07  6.8392674894960249e-04  -1.3090291706307617e-07
1.0399999999997000e+02  -2.1407199905530436e-04  1.0247668129790144e-07  2.1157907388395566e-08  -2.2652182761000317e-07  1.7470810490287196e-04  -2.0761859971573588e-07  -4.5996140618433344e-07  6.7315034194079667e-07  -2.1424422050429426e-04  8.8584386353009083e-07  7.1199136683836180e-04  -2.7972580966115323e-07  2.4326462715693199e-07  -9.6832332024117347e-08  -5.8056894856562953e-04  -4.0797346991660556e-08  2.4618013938781692e-07  3.1875343368648799e-07  7.1201894907533115e-04  5.2999190845409249e-08
1.0479999999997000e+02  -3.7144983594781047e-04  1.2553160360513951e-07  -5.1881129030424639e-07  -3.7006079468891195e-07  3.0328551615256246e-04  1.2614414069916879e-07  -4.3693620394139531e-07  2.5229809237036665e-07  -3.7180087801403798e-04  -8.7901438495550261e-08  6.5087580761287055e-04  -5.3365759656841813e-10  1.4006801173314285e-07  -1.7677888493552626e-07  -5.3088997698816571e-04  3.6115711832290644e-08  2.9802271760839843e-07  3.9172407895551435e-07  6.5121123442581064e-04  -6.1496362967545116e-08
1.0559999999996900e+02  -4.9961502430641031e-04  -3.5765452395728241e-07  -4.2279652243659883e-07  2.9650309934200976e-08  4.0756456918254784e-04  1.5582108856746036e-07  -3.5669650214265530e-07  -5.8540887474495504e-07  -4.9932576174037662e-04  -8.3348020401935822e-07  6.1768289935335832e-04  4.0074745990793031e-07  7.1992718333726545e-08  -3.0341069010741162e-07  -5.0393115866171874e-04  5.2245772625891409e-08  -1.9371648851652607e-07  2.9499233475131422e-07  6.1744231946905402e-04  -4.0975554774607046e-07
1.0639999999996800e+02  -6.0641329713436104e-04  -5.3944865095459962e-07  -9.7485331909162164e-08  2.7076803728996358e-07  4.9459019930241164e-04  -3.6655937574669139e-07  -5.2230575086074955e-07  -5.4888438925066401e-07  -6.0579940466959576e-04  -4.1602544434631206e-07  6.9802945447673551e-04  2.9081668331070798e-07  -2.4793763625428939e-07  -1.5990330985955732e-07  -5.7038326535453093e-04  7.6991910725531004e-08  -4.6048924724591805e-07  -8.5362858719255707e-08  6.9770120608956925e-04  -4.3345458800385223e-07
1.0719999999996701e+02  -7.2780575755613305e-04  2.2419029099037757e-07  -3.0931623995257689e-07  4.4645527664833310e-07  5.9439083705473236e-04  -9.0959019650381599e-08  -2.7505295538021757e-07  -2.8670226346791000e-07  -7.2743515763595270e-04  2.5324628996658853e-07  7.4239541676922598e-04  -3.6978398218004579e-08  7.3252130771132371e-09  1.4026208044443627e-07  -6.0557145776108073e-04  3.2597219243131978e-08  5.0577143079617244e-07  -2.0475623093373135e-07  7.4280343136713775e-04  -1.9848141966492955e-07
1.0799999999996700e+02  -8.0571641128427849e-04  4.7477602828226516e-07  -7.5704704488438857e-07  7.7338628757714220e-07  6.5766203254966982e-04  3.3609462492456392e-07  -4.9304003799619888e-08  -2.9687549712203354e-07  -8.0578000821363699e-04  3.0273568981013572e-07  5.6705477485764517e-04  1.9235533211838343e-07  6.9099595223810442e-07  -1.2722907292814017e-07  -4.6183587626711341e-04  -1.0193429187005759e-07  7.9029466313376598e-07  2.8446351214521922e-07  5.6739229325924068e-04  3.0692821214773147e-07
1.0879999999996600e+02  -7.3113476627533771e-04  -1.9205584215171325e-07  -5.0550312847624924e-07  3.9249701829496264e-07  5.9722984558581004e-04  2.2994945137444450e-08  -4.6777630867559647e-07  -6.0164987611899168e-07  -7.3169093517932028e-04  2.3870783306575816e-07  2.0610100483517811e-04  3.9026987330089657e-07  2.1182860395320289e-07  -5.6103618116891093e-07  -1.6905089312851116e-04  -1.0730065124439814e-07  -7.0034858277867033e-07  6.2601157777878399e-07  2.0582502883300792e-04  3.6724007889728161e-07
1.0959999999996499e+02  -4.8854426482656881e-04  -2.9171266925841377e-07  -1.4239150358145701e-08  1.3771539502494095e-07  4.0017208555237775e-04  -7.9728465148987779e-08  -4.7036976215329018e-07  -6.5862505639081018e-07  -4.8877834467451911e-04  -6.2527143590064059e-09  -1.3944187985042542e-04  1.3659747340013310e-08  -6.2238744996999774e-07  -1.2089102475320078e-07  1.1255898469815197e-04  2.7650022641266052e-08  -8.3860539343675685e-07  2.4318969374082300e-07  -1.3958956029114380e-04  -4.9458043953652642e-07
1.1039999999996500e+02  -2.0907688850689516e-04  2.2747042704391053e-07  -1.6217709776787787e-08  4.6375974184508539e-07  1.7116095176700747e-04  8.4440891645781449e-08  1.6193224945916984e-07  -1.3085856376293041e-07  -2.0872821462198594e-04  -4.4774450772165132e-07  -3.3064524683770622e-04  -2.7248641559751773e-07  -1.1255740788502297e-07  4.0412901284420684e-07  2.6914041731641446e-04  1.5445736068464252e-07  5.5213203860308782e-07  -3.2130537160450889e-07  -3.3026339750233575e-04  -5.0993305979073950e-07
1.1119999999996401e+02  -6.3171472924075534e-05  1.4931984026978713e-07  -1.1514202652982959e-07  3.0672397393146418e-07  5.1311269665453728e-05  -3.7082451152833975e-08  3.8645010781168773e-08  2.6744413229340117e-07  -6.3248450734607558e-05  -1.4738867449158225e-07  -4.2167547018353294e-04  -2.1411649853036864e-07  5.1776636487905122e-07  2.4460531181545614e-07  3.4422453057384957e-04  -2.4418384475114217e-08  4.2700053096500427e-07  -6.2787350314694224e-08  -4.2128722404497084e-04  6.8923400221695489e-07
1.1199999999996299e+02  -5.1404759721508527e-05  -1.2864586011848757e-07  -1.3571395671147755e-07  9.9088870498323247e-08  4.1528621965950747e-05  -1.1467998833670214e-07  -5.1628935583176758e-07  3.3928868244523360e-07  -5.1739311890505332e-05  4.5066513535319160e-07  -5.3306152410747968e-04  -1.4797748658052846e-08  9.1134564982904425e-08  -1.9793545897372626e-07  4.3566870332228567e-04  -1.9251828956557549e-07  -4.0815450404634963e-07  6.1436035061134598e-07  -5.3324084031822270e-04  9.3634542279594739e-07
1.1279999999996200e+02  1.2438839055509527e-05  1.8838618535870409e-07  -2.7270065870551190e-08  1.5831863652546695e-07  -1.0308108051632813e-05  -4.4400403845661674e-08  -2.1270177119650559e-07  -6.1837393500898581e-08  1.2463429593871941e-05  2.5059200687362453e-07  -6.6356647366487141e-04  5.2475095598249073e-09  -4.0037549658461447e-07  -3.0126243775541372e-07  5.4134594006775795e-04  1.6709342361021963e-07  -3.3165435043789701e-07  1.5451876216853721e-07  -6.6387912704375001e-04  -9.0248231348500449e-08
1.1359999999996199e+02  1.6924895976964344e-04  2.0753141975370383e-07  4.7415468084317686e-07  1.3422155923886105e-09  -1.3789115302518008e-04  1.4397656008024331e-08  5.2034585985903481e-07  -6.3782176265010850e-07  1.6924989699617916e-04  -4.5080819230235408e-07  -7.4394546264612441e-04  -5.3276344744376064e-07  -1.6706533916040258e-07  1.1775820334642510e-07  6.0670818843832882e-04  1.0298782617314719e-07  -1.4013132791023899e-07  -6.9437656742524113e-07  -7.4361249709875934e-04  -7.2610397553612986e-07
1.1439999999996100e+02  2.7125030795124936e-04  -2.8036931477354147e-07  5.9109970261613592e-07  -1.7819311188235829e-07  -2.2178850068076730e-04  4.9612854732892858e-08  5.1532626735002944e-07  -3.9810453578379361e-07  2.7127768490591003e-04  -4.9415444451534235e-07  -7.8858544268425618e-04  -6.6087770673205163e-07  1.9383437292320986e-07  3.0722230890167602e-07  6.4314069853127042e-04  -3.9330445375136117e-07  -2.1886247156516749e-07  -5.7932651246166487e-07  -7.8797751892278065e-04  -2.4390538941818892e-07
1.1519999999996000e+02  3.4464412296982542e-04  -3.2054724622554932e-07  -8.4501300924437729e-08  -3.8424156872181519e-07  -2.8157258586831996e-04  4.4333375108025739e-08  -1.3451893178975150e-07  3.3070578821157914e-07  3.4465774753557327e-04  3.2421825166062935e-07  -8.3375494502277837e-04  1.8559879706733324e-07  -6.8000308466546494e-08  4.4245947392963433e-07  6.7934420269194474e-04  -2.8509396504212046e-08  4.1457955508779494e-08  -1.8055963319097916e-07  -8.3345737479003517e-04  3.8891194525805464e-07
1.1599999999995900e+02  4.9707081826082559e-04  1.0465689235189034e-07  -2.9170573006676984e-07  -5.0785093958990016e-07  -4.0444225902841317e-04  3.5053269616388641e-08  -2.1042788984000271e-07  5.9932961237514007e-07  4.9677202906656267e-04  7.2340699839277660e-07  -8.1851485007568845e-04  4.1594186024110219e-07  -4.5507877731093678e-07  6.6897444283551119e-07  6.6690968418148158e-04  3.6286664359404191e-07  2.3370767416387501e-07  -1.5053274593196586e-07  -8.1868583775922797e-04  4.1527466904866748e-07
1.1679999999995900e+02  6.2619970841923118e-04  3.1816350579651383e-07  2.6786818347430118e-07  -2.4647487445497608e-07  -5.1057130667935186e-04  1.1532453460406931e-08  4.9125954707515656e-07  4.1322547635128362e-07  6.2598409813278012e-04  1.2400836584650552e-07  -6.4396063653568436e-04  -2.6533563413023551e-07  -1.8893183578510832e-07  1.8475180623636475e-07  5.2533577635225964e-04  -9.4251973646476639e-09  -2.5608706098471486e-07  -4.2184170737017227e-07  -6.4458797343933713e-04  2.8398836601737237e-07
1.1759999999995800e+02  6.1364319692156779e-04  1.2829306067670151e-07  4.6472476107198362e-07  -6.5490844391006559e-08  -5.0310229704019817e-04  -5.8475385652021153e-10  7.0312812788855393e-07  4.6728382140851883e-07  6.1349149470022292e-04  -5.4980671429335929e-07  -3.1656299098212974e-04  -2.9892389509758558e-07  1.9561986994749212e-07  4.5662372122476916e-09  2.5851944058265090e-04  -9.9347989954336124e-08  -3.0527297845986317e-07  -4.7236882665692462e-07  -3.1679616249900459e-04  -4.7845786046299246e-08
1.1839999999995700e+02  5.3449045594918193e-04  -8.8918325509907339e-08  4.3270225136209268e-07  -2.2781609697750001e-07  -4.3803683473421517e-04  -2.6013324543352200e-08  1.8648171864948543e-07  5.8699104247837791e-07  5.3451552746157848e-04  -4.7033833895188914e-07  1.4944770247158784e-05  2.7150612365567433e-07  6.5996639406957184e-08  3.8559208622802593e-07  -1.3481332074381106e-05  8.6651891993746785e-08  2.4291910046153991e-07  2.2678906681318347e-08  1.5280444449139838e-05  -4.7447705364192932e-07
1.1919999999995700e+02  5.0756602311092874e-04  -1.8663516246318785e-07  5.0293580931656699e-07  -3.4963026702237327e-07  -4.1290756907248587e-04  -6.0087351944526072e-08  -1.1284562112064852e-07  1.9331688530256895e-07  5.0812356910108481e-04  6.6186460800513443e-08  1.8254650331593609e-04  1.9447490254573027e-07  -1.0728248585432211e-07  1.4337508809352220e-07  -1.5135893411118972e-04  -4.0900426844384288e-08  1.0561909214078577e-08  4.5776113874566310e-07  1.8241659692530896e-04  -1.4622958284005077e-07
1.1999999999995600e+02  5.0203055602096255e-04  -1.9962170557844693e-07  2.1750096436785819e-07  -2.9008026840165739e-07  -4.0795013519347200e-04  -1.9567417372160446e-08  6.2890895585287769e-08  -1.4418843705956059e-07  5.0229865265790231e-04  3.8070622910596748e-07  2.0994310325940667e-04  -1.0157629163565167e-07  -6.2214173074184333e-08  -7.5080914475813295e-08  -1.7204789142726028e-04  -1.2247459451415509e-07  -5.0772344827325956e-07  4.7482549474247243e-07  2.0961190743952330e-04  4.5406402589311251e-07
1.2079999999995501e+02  4.2978825498487394e-04  -1.2352607649620995e-08  -4.3579383478414726e-08  -1.1294548552306650e-07  -3.5131775780596487e-04  1.5310302190058682e-08  3.8046323734128339e-07  4.3834074984551232e-08  4.2960297746866423e-04  2.5183571952827538e-07  2.9103848672248250e-04  1.8694006661665976e-07  7.8095018912546788e-08  4.3030412511617821e-08  -2.3506464335517621e-04  -3.8526719785496677e-08  -1.5044964212435492e-07  -3.5761145609298614e-08  2.9107707371910205e-04  2.2061704462606791e-07
1.2159999999995399e+02  2.8648614112935302e-04  1.5327298471192542e-07  7.0613585809687466e-08  -5.5128065726099975e-09  -2.3706415147493816e-04  -5.8187860470552497e-08  4.4016451618032587e-07  5.1789874345985614e-07  2.8657418810343371e-04  -2.7875801294317132e-07  4.4685757197157291e-04  2.1257133448813238e-07  4.3261034060975585e-07  -7.4222469899833429e-08  -3.6188953787742565e-04  3.1600057546445664e-08  4.9333113495203048e-07  -5.9730009046110027e-07  4.4684793157458006e-04  -5.3027108051276616e-07
1.2239999999995401e+02  8.2628698393499088e-05  3.5324610949249490e-08  2.0020507203895482e-07  -1.9107811110595526e-07  -6.9925018531276996e-05  -3.7872828535934040e-08  1.4844457902537164e-07  6.1186946856883251e-07  8.2727076204677167e-05  -3.8130421839928303e-07  5.2798671642519882e-04  -2.6590498891815159e-07  4.2264263005033910e-07  -2.1045487545992765e-07  -4.3185576273773520e-04  5.8627519329096655e-08  3.7356065552983828e-07  -3.1730205122731002e-07  5.2803552250831260e-04  -5.1896881644015494e-07
1.2319999999995299e+02  -1.3466352077857660e-04  -4.1850939629714878e-08  2.0863949349151062e-07  -2.9453032490403259e-07  1.1052177296754752e-04  1.3993690474538443e-07  -1.4733246377902012e-07  -9.8226901200132109e-08  -1.3458544873082206e-04  1.5832589212317743e-07  5.7273363258445603e-04  -2.7995465226321443e-07  -2.2776795107104532e-07  -3.6624915853388445e-07  -4.6929545989160564e-04  3.0667487775308592e-08  -2.9913212519563712e-07  3.8152771266058185e-07  5.7274762071979856e-04  3.4963648728687504e-07
