# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  9.9998709068704494e-01  9.9321266142181441e-01  1.0037850031335045e+00  1.0000486758182159e+00  9.9624835307482695e-01  1.0018200350899367e+00  -4.0260610503215039e-07  -9.9233107391870160e-06  1.6471567956394211e-05  9.9999241770590674e-01  9.9897006977357017e-01  1.0009039784315048e+00  1.0000088882780811e+00  9.9946179887774400e-01  1.0004110939207602e+00  -1.7545670084171239e-07  -5.0676722647076443e-06  4.6629962890515238e-06
9.5200000000011798e+01  9.9998787757607444e-01  9.9317547563125341e-01  1.0037644853952532e+00  1.0000497966094639e+00  9.9622326850883547e-01  1.0018142179223650e+00  -3.7157730141551556e-07  -1.0494468132755428e-05  1.4918548285374806e-05  9.9999220458341986e-01  9.9896656484760249e-01  1.0009023857006776e+00  1.0000091229681844e+00  9.9946270498929690e-01  1.0004095706076699e+00  -1.7725661013877309e-07  -5.9015060277640492e-06  7.2050005907930976e-06
9.6000000000012193e+01  9.9998864217648342e-01  9.9313921851274767e-01  1.0037463139755862e+00  1.0000509621811080e+00  9.9619627047002646e-01  1.0018053448210504e+00  -4.5807397788223749e-07  -1.1224600652491534e-05  1.8120956112059844e-05  9.9999196548158054e-01  9.9896291396604442e-01  1.0008990339971762e+00  1.0000094084459921e+00  9.9946528389643907e-01  1.0004123119248076e+00  -2.3719601503944530e-07  -5.4820984901846699e-06  5.4796966411593585e-06
9.6800000000012602e+01  9.9998939699273126e-01  9.9310355778368153e-01  1.0037294735450717e+00  1.0000522054764249e+00  9.9616665004247718e-01  1.0017926440082845e+00  -4.4656476068310053e-07  -1.1333398525300571e-05  1.7624756743086037e-05  9.9999169946850508e-01  9.9896283269352426e-01  1.0008981975671221e+00  1.0000097712600273e+00  9.9946016650947755e-01  1.0004115969300720e+00  -2.3678194485670653e-07  -7.4683471826529019e-06  6.7070491002068303e-06
9.7600000000012997e+01  9.9999026217858522e-01  9.9306705929377637e-01  1.0037102182622544e+00  1.0000532949412189e+00  9.9613705475017789e-01  1.0017836518089343e+00  -3.1543509616273173e-07  -1.0300342129388892e-05  1.5488391855840783e-05  9.9999152228266941e-01  9.9896259529704456e-01  1.0008980958231597e+00  1.0000099903122774e+00  9.9945488272572269e-01  1.0004068452151129e+00  -6.2282908073526205e-08  -6.3572066499289772e-06  5.1144866745942830e-06
9.8400000000013407e+01  9.9999120092322491e-01  9.9303050442044749e-01  1.0036909413430091e+00  1.0000542285927432e+00  9.9610626090379262e-01  1.0017759454379203e+00  -2.9967072092836659e-07  -1.0851486403527060e-05  1.7021217204392000e-05  9.9999146117732152e-01  9.9895772696992691e-01  1.0008952024888425e+00  1.0000099295990024e+00  9.9945646164055901e-01  1.0004082616122818e+00  5.7021645157089502e-08  -6.3133757075433662e-06  8.4345188477955949e-06
9.9200000000013802e+01  9.9999210389310011e-01  9.9299379612359751e-01  1.0036736435185563e+00  1.0000552262049374e+00  9.9607389356422560e-01  1.0017644595547741e+00  -3.8604323366152967e-07  -1.0975453912759682e-05  1.7722457078724493e-05  9.9999133716339217e-01  9.9895266025225904e-01  1.0008926305118375e+00  1.0000098972185354e+00  9.9946257295904839e-01  1.0004085958360529e+00  -9.8864138751172669e-08  -6.5972710648803302e-06  6.8072495476249088e-06
1.0000000000001400e+02  9.9999297735323034e-01  9.9295572291096257e-01  1.0036551234363278e+00  1.0000563376058937e+00  9.9604282079484552e-01  1.0017541944693535e+00  -4.6218913755070279e-07  -1.2357401159490955e-05  1.5496937213594105e-05  9.9999104119833349e-01  9.9895207593564272e-01  1.0008945302253340e+00  1.0000102142716598e+00  9.9945681029374067e-01  1.0004062549196386e+00  -3.1449475602152517e-07  -8.1407711774060286e-06  6.8695834566906338e-06
1.0080000000001500e+02  9.9999379711641723e-01  9.9291734789226316e-01  1.0036357188826810e+00  1.0000576222489848e+00  9.9601207578894269e-01  1.0017462428914690e+00  -6.4367848995186098e-07  -1.2374049791126607e-05  1.6645986275327000e-05  9.9999071093037428e-01  9.9895263308262017e-01  1.0008932601438250e+00  1.0000107143601991e+00  9.9945240933410850e-01  1.0003976912440853e+00  -3.0658152171781320e-07  -6.8304570318988305e-06  7.7819352493872841e-06
1.0160000000001500e+02  9.9999450752772634e-01  9.9287980318870006e-01  1.0036184636075434e+00  1.0000592309680369e+00  9.9597864911946965e-01  1.0017345659377976e+00  -8.2914208844580279e-07  -1.2988092392509770e-05  1.8401105163949477e-05  9.9999048190994899e-01  9.9894936770805021e-01  1.0008889795766036e+00  1.0000110762025942e+00  9.9944923638227356e-01  1.0004052410415674e+00  -1.8278950333536825e-07  -6.3546208465188591e-06  6.9489004997652205e-06
1.0240000000001500e+02  9.9999529173036084e-01  9.9284146861792522e-01  1.0036006295207678e+00  1.0000608635249706e+00  9.9594464431759977e-01  1.0017226563261681e+00  -6.6040854262520023e-07  -1.3226600666823992e-05  1.9117872402621393e-05  9.9999030264701005e-01  9.9894445987582914e-01  1.0008853923806456e+00  1.0000113021189256e+00  9.9945405554665256e-01  1.0004053523175640e+00  -1.4915449780368433e-07  -9.6618811695076874e-06  7.0564474819811747e-06
1.0320000000001600e+02  9.9999633763747231e-01  9.9280148562329562e-01  1.0035798248947110e+00  1.0000620295353506e+00  9.9591274932605622e-01  1.0017167804034341e+00  -3.6721748107408213e-07  -1.5062665404912864e-05  1.6296048684454306e-05  9.9999010310837444e-01  9.9894142787337270e-01  1.0008869135928553e+00  1.0000115302574009e+00  9.9945199721574063e-01  1.0004038844680707e+00  -1.6174889933808251e-07  -7.3232463209433939e-06  7.0300063771753970e-06
1.0400000000001600e+02  9.9999742773349420e-01  9.9276166280204958e-01  1.0035606024264390e+00  1.0000629920539881e+00  9.9588037520041828e-01  1.0017098140194749e+00  -4.6376543976569968e-07  -1.5494404205752803e-05  2.0275492321311849e-05  9.9998990593581827e-01  9.9894081698127823e-01  1.0008852603377365e+00  1.0000117531486907e+00  9.9944902410591285e-01  1.0003996215613999e+00  -1.3863739157340109e-07  -7.0809125476943791e-06  8.6791225379462726e-06
1.0480000000001699e+02  9.9999834907814344e-01  9.9272298481158094e-01  1.0035445723120000e+00  1.0000642742274568e+00  9.9584471418190590e-01  1.0016959613077301e+00  -6.8763197005046656e-07  -1.3665347841454280e-05  1.9142086861883477e-05  9.9998972517490781e-01  9.9893979721314508e-01  1.0008814358740863e+00  1.0000119396113467e+00  9.9944597371354404e-01  1.0003994325870580e+00  -1.2558858068347569e-07  -6.7994928339228293e-06  7.4068901124635438e-06
1.0560000000001700e+02  9.9999928690025786e-01  9.9268463702730247e-01  1.0035265996619132e+00  1.0000656748434560e+00  9.9580642786324314e-01  1.0016837707863429e+00  -6.2454435691360124e-07  -1.4125118412979681e-05  1.9392593821511793e-05  9.9998952942144359e-01  9.9893724463875933e-01  1.0008790038026167e+00  1.0000121448447918e+00  9.9944256113622343e-01  1.0004010079980623e+00  -1.5892772996591871e-07  -7.1142078365519153e-06  5.2710326859911233e-06
1.0640000000001800e+02  1.0000003604999417e+00  9.9264593828511560e-01  1.0035064435758196e+00  1.0000668854445456e+00  9.9576685610025062e-01  1.0016766275534075e+00  -5.4681757040348287e-07  -1.3271893215077735e-05  1.6801096299546581e-05  9.9998930261046270e-01  9.9893282033500364e-01  1.0008787179144858e+00  1.0000124193889286e+00  9.9944487237115953e-01  1.0003967400440033e+00  -1.9830567640175134e-07  -1.0058760845447517e-05  9.0897757027941992e-06
1.0720000000001799e+02  1.0000014193310496e+00  9.9260593036060374e-01  1.0034883918052175e+00  1.0000681165229195e+00  9.9572819922859923e-01  1.0016667552248073e+00  -6.6050505338124877e-07  -1.6333028184121359e-05  1.9072378494118232e-05  9.9998907794812553e-01  9.9892857608505559e-01  1.0008771804683265e+00  1.0000127159441983e+00  9.9944613905644386e-01  1.0003959379585148e+00  -1.7557859933820209e-07  -4.2157094893246636e-06  3.1898495379347593e-06
1.0800000000001801e+02  1.0000024104351761e+00  9.9256339710856889e-01  1.0034702418349528e+00  1.0000695377448667e+00  9.9569389806822384e-01  1.0016560339248981e+00  -7.7893473430431529e-07  -2.0241528583002524e-05  1.5930079941082571e-05  9.9998889640370692e-01  9.9892758036722118e-01  1.0008744274494599e+00  1.0000129365670130e+00  9.9944419156048103e-01  1.0003951373598949e+00  -1.2100676648983959e-07  -1.0219630842247845e-05  8.1589285978537866e-06
1.0880000000001900e+02  1.0000033827536041e+00  9.9252013309047016e-01  1.0034489967157616e+00  1.0000710988952295e+00  9.9566199034434788e-01  1.0016514789974693e+00  -8.7271648964942304e-07  -1.9350614710724874e-05  1.5789688131801972e-05  9.9998870474855073e-01  9.9892796635528647e-01  1.0008732739769535e+00  1.0000131499791132e+00  9.9943565368648202e-01  1.0003940472141080e+00  -1.8478917617565002e-07  -4.9098808691667318e-06  4.5739663941705056e-06
1.0960000000001899e+02  1.0000043455906389e+00  9.9248030795220799e-01  1.0034299694522602e+00  1.0000727814015651e+00  9.9562354165001055e-01  1.0016447402010542e+00  -9.3462319580180201e-07  -1.4808009377304068e-05  1.9958717002364756e-05  9.9998841721043652e-01  9.9892436498666826e-01  1.0008722582600698e+00  1.0000135536881938e+00  9.9943361043290668e-01  1.0003901347595785e+00  -3.1865308498743393e-07  -7.0206520058407884e-06  8.2028953465006775e-06
1.1040000000002000e+02  1.0000053926311430e+00  9.9244307249821873e-01  1.0034158342020680e+00  1.0000744038796441e+00  9.9557680875073740e-01  1.0016273758060392e+00  -8.0207244334299371e-07  -1.2756486231447805e-05  2.1765393787689857e-05  9.9998811766925910e-01  9.9891745114880859e-01  1.0008693156478399e+00  1.0000140515685350e+00  9.9943808180828109e-01  1.0003932972855865e+00  -2.7023272991876277e-07  -6.4371965273534844e-06  5.8371185471398291e-06
1.1120000000002000e+02  1.0000066418181859e+00  9.9240229993867146e-01  1.0033990550815630e+00  1.0000756622937470e+00  9.9553321386618965e-01  1.0016116909120687e+00  -5.4796311149437099e-07  -1.9418927731142613e-05  1.7486809245103350e-05  9.9998793653626050e-01  9.9891368020276394e-01  1.0008656305232038e+00  1.0000143468873879e+00  9.9944276805618515e-01  1.0003940090767751e+00  -1.1245734604087263e-07  -7.3007282199610870e-06  5.9134244400248576e-06
1.1200000000001999e+02  1.0000080116480801e+00  9.9235748158578918e-01  1.0033764799236076e+00  1.0000766085718218e+00  9.9549793547565890e-01  1.0016082178871921e+00  -4.8535413318613581e-07  -2.1479828224881085e-05  1.4236680234669784e-05  9.9998779257116799e-01  9.9891456865780548e-01  1.0008651933128381e+00  1.0000145036729637e+00  9.9943489254739593e-01  1.0003922665248237e+00  -1.1694915751230162e-07  -6.9895299233520743e-06  6.5474795410618620e-06
1.1280000000002100e+02  1.0000092952533850e+00  9.9231520621603864e-01  1.0033558054754077e+00  1.0000776688315796e+00  9.9545988326093982e-01  1.0016049444781301e+00  -6.9489301707346357e-07  -1.6326783517980262e-05  1.6272689933042930e-05  9.9998758373448648e-01  9.9891389573653233e-01  1.0008654371603405e+00  1.0000147513644593e+00  9.9942707553626997e-01  1.0003863574604965e+00  -1.7808423626686740e-07  -5.9988244490177539e-06  7.5717772518547814e-06
1.1360000000002100e+02  1.0000104422053075e+00  9.9227685881044736e-01  1.0033400749507846e+00  1.0000790863107549e+00  9.9541251501386474e-01  1.0015918438784159e+00  -9.0391031774030562e-07  -1.2787609381026256e-05  1.8986840422253614e-05  9.9998738237772267e-01  9.9890799420679333e-01  1.0008634442757656e+00  1.0000150127114953e+00  9.9942875475764525e-01  1.0003839833586088e+00  -1.3673133436522737e-07  -5.9869583912657506e-06  5.5180680002713492e-06
1.1440000000002200e+02  1.0000115870557622e+00  9.9223670820600895e-01  1.0033230553726733e+00  1.0000806757239671e+00  9.9536494128095110e-01  1.0015783474555648e+00  -9.3783622535982082e-07  -1.6570456400138184e-05  1.5854304872586626e-05  9.9998719478196474e-01  9.9890204824361706e-01  1.0008605444293142e+00  1.0000152436887819e+00  9.9943354835538911e-01  1.0003843186036327e+00  -1.7802370742931773e-07  -7.7495881655340344e-06  6.0937815807754295e-06
1.1520000000002200e+02  1.0000127998613495e+00  9.9219339028937037e-01  1.0033030203529452e+00  1.0000822420318480e+00  9.9532287445564938e-01  1.0015709450803205e+00  -9.2930805973631309e-07  -1.8757749745177817e-05  1.3442102755579715e-05  9.9998690446196603e-01  9.9890037816134947e-01  1.0008586468064009e+00  1.0000156712887960e+00  9.9943210141427585e-01  1.0003832370253760e+00  -3.5155627267448856e-07  -7.9160096930186741e-06  4.9035623047008008e-06
1.1600000000002200e+02  1.0000140550166878e+00  9.9215069212664686e-01  1.0032843234376845e+00  1.0000837833933702e+00  9.9528065718716330e-01  1.0015627283687327e+00  -9.1883798476124485e-07  -1.7185362166429939e-05  1.5520068509960722e-05  9.9998655189530194e-01  9.9889930281387729e-01  1.0008560024510071e+00  1.0000162966149870e+00  9.9942615320137962e-01  1.0003836581600991e+00  -3.7180129085222865e-07  -6.4295828786832873e-06  5.8754864396156273e-06
1.1680000000002300e+02  1.0000153894674022e+00  9.9210907499492151e-01  1.0032668314394344e+00  1.0000852255014192e+00  9.9523575329343972e-01  1.0015517905969920e+00  -8.3531666468172839e-07  -1.6499851478265946e-05  1.5474272649078348e-05  9.9998632985891356e-01  9.9889556972576099e-01  1.0008530070703940e+00  1.0000167358460186e+00  9.9942427712829318e-01  1.0003853275341610e+00  -1.3828461439589240e-07  -5.7905299667499295e-06  7.2263526640418267e-06
1.1760000000002300e+02  1.0000168009191632e+00  9.9206741389704134e-01  1.0032479439916129e+00  1.0000865395268759e+00  9.9518973204412409e-01  1.0015430053276779e+00  -8.1912645756439930e-07  -1.5370900278585530e-05  1.3862097523567528e-05  9.9998627115115224e-01  9.9889152172509321e-01  1.0008521793214629e+00  1.0000167934793163e+00  9.9942415511241434e-01  1.0003831961277219e+00  4.1065879988906919e-08  -5.3440660433573750e-06  4.9311348743344943e-06
1.1840000000002399e+02  1.0000181887692823e+00  9.9202616077018424e-01  1.0032292149123396e+00  1.0000879190171961e+00  9.9514181838792837e-01  1.0015347075823748e+00  -9.2126678103946545e-07  -1.4784869559600760e-05  1.5203228767519059e-05  9.9998617810088519e-01  9.9888912634734162e-01  1.0008524990656571e+00  1.0000167941997813e+00  9.9942110350804791e-01  1.0003771412499503e+00  -6.4633149844862007e-08  -6.2994723900389826e-06  6.0819228567426464e-06
1.1920000000002400e+02  1.0000195746664375e+00  9.9198409934128218e-01  1.0032116712683030e+00  1.0000893877327126e+00  9.9509411037030970e-01  1.0015241313485950e+00  -9.2305348127223038e-07  -1.6571682670770612e-05  1.5612325904783940e-05  9.9998594424948839e-01  9.9888611002186944e-01  1.0008504025854286e+00  1.0000170559346833e+00  9.9941817063993676e-01  1.0003747203643070e+00  -2.2169865086980440e-07  -5.5829370781574579e-06  5.2128007083787575e-06
1.2000000000002400e+02  1.0000210651951205e+00  9.9194123226859010e-01  1.0031933696483573e+00  1.0000907364966121e+00  9.9504775812184887e-01  1.0015144472154887e+00  -8.3598478343807748e-07  -1.5595498256589774e-05  1.4092491579280073e-05  9.9998568621440787e-01  9.9888087198169684e-01  1.0008458430211107e+00  1.0000174464586411e+00  9.9941961824868908e-01  1.0003783046550641e+00  -2.2800933814565644e-07  -7.1742303632599900e-06  5.9955696238067433e-06
1.2080000000002499e+02  1.0000225870315240e+00  9.9189993681671618e-01  1.0031743639572444e+00  1.0000920438964496e+00  9.9499845477216031e-01  1.0015066021709147e+00  -9.3425946277145411e-07  -1.4750991019238649e-05  1.4391663561327371e-05  9.9998544624175589e-01  9.9887693938324751e-01  1.0008433417884970e+00  1.0000178402818143e+00  9.9942009344924221e-01  1.0003798733176277e+00  -2.5546684872546842e-07  -5.1088284280259610e-06  5.6691916081304853e-06
1.2160000000002501e+02  1.0000239875732042e+00  9.9185914395721952e-01  1.0031565229784749e+00  1.0000936472179145e+00  9.9494676470682009e-01  1.0014970938409125e+00  -1.1861804185053281e-06  -1.5501131259350109e-05  1.5895678594260055e-05  9.9998517518956587e-01  9.9887544860873301e-01  1.0008440116967510e+00  1.0000183099789695e+00  9.9941494698395750e-01  1.0003748801403376e+00  -2.8370986633622701e-07  -5.4387686094420532e-06  6.0137719244475054e-06
1.2240000000002600e+02  1.0000253382769670e+00  9.9181671795354376e-01  1.0031399047344278e+00  1.0000955202309716e+00  9.9489702080549902e-01  1.0014846632268555e+00  -1.2446363957605715e-06  -1.6795546847238408e-05  1.6990708276550716e-05  9.9998496188834929e-01  9.9887203972514027e-01  1.0008428780268659e+00  1.0000186998399447e+00  9.9941174323586668e-01  1.0003705342658429e+00  -1.5710796810232899e-07  -6.7253199389033546e-06  6.3737689131409667e-06
1.2320000000002599e+02  1.0000268477953891e+00  9.9177346957819301e-01  1.0031219775739684e+00  1.0000972399804320e+00  9.9484905932922196e-01  1.0014738480799341e+00  -1.0540177100089310e-06  -1.5750008439729953e-05  1.3652287076328323e-05  9.9998482496354002e-01  9.9886754209204276e-01  1.0008394289514406e+00  1.0000189072792389e+00  9.9941140778030291e-01  1.0003712174841686e+00  -1.0837723492897171e-07  -6.1821556083167715e-06  5.6041188051591454e-06
1.2400000000002700e+02  1.0000285279471295e+00  9.9173130078546390e-01  1.0031017228577055e+00  1.0000986458064887e+00  9.9479955001142550e-01  1.0014683323557774e+00  -9.2940503275572077e-07  -1.5071860433913714e-05  1.4743303842455672e-05  9.9998461823795659e-01  9.9886498139396973e-01  1.0008369781206736e+00  1.0000191972998156e+00  9.9940760688539443e-01  1.0003715327634977e+00  -2.2526247282771926e-07  -7.5454034049938194e-06  5.7499881631986033e-06
1.2480000000002700e+02  1.0000302322931363e+00  9.9169132783360292e-01  1.0030831457133818e+00  1.0000999797921706e+00  9.9474511847292335e-01  1.0014613965153027e+00  -9.6971238497382683e-07  -1.6864546497377272e-05  1.5575400158200869e-05  9.9998436599148821e-01  9.9886070456157527e-01  1.0008343912677036e+00  1.0000196113659867e+00  9.9940614478821099e-01  1.0003719632602084e+00  -2.2450420528058235e-07  -6.0095021669294800e-06  5.8619983901168916e-06
1.2560000000002699e+02  1.0000319336248920e+00  9.9165087099051796e-01  1.0030671191415190e+00  1.0001013701247103e+00  9.9468953215022005e-01  1.0014488297070592e+00  -1.0007322356368179e-06  -1.5948442609823426e-05  1.7081329742146536e-05  9.9998417720857391e-01  9.9885474854785972e-01  1.0008314333131108e+00  1.0000199351864600e+00  9.9940886364328196e-01  1.0003731659648538e+00  -1.5351151810246936e-07  -6.6340451002780530e-06  6.1221356127484953e-06
1.2640000000002800e+02  1.0000336646757946e+00  9.9160796236436455e-01  1.0030490854519574e+00  1.0001027844718946e+00  9.9463837160039203e-01  1.0014386364847538e+00  -1.0534278683358971e-06  -1.4758165771179519e-05  1.5805896827113114e-05  9.9998399114794478e-01  9.9885244561216391e-01  1.0008313427442366e+00  1.0000202279374992e+00  9.9940420415062459e-01  1.0003705306728361e+00  -1.8212324808687246e-07  -5.2933699802943761e-06  5.2945009807088264e-06
1.2720000000002800e+02  1.0000353362879597e+00  9.9156653945290907e-01  1.0030303833707850e+00  1.0001043928792694e+00  9.9458578785523266e-01  1.0014308295344434e+00  -1.2702819315662660e-06  -1.6763584695154244e-05  1.6418066815349353e-05  9.9998378325628456e-01  9.9885113680900994e-01  1.0008307509592025e+00  1.0000205629643744e+00  9.9939779354204505e-01  1.0003644108735927e+00  -1.8135041613002424e-07  -6.8197588258981653e-06  5.9381915594862610e-06
1.2800000000002899e+02  1.0000369093340375e+00  9.9152677299312286e-01  1.0030136952481459e+00  1.0001063445687985e+00  9.9452921822202467e-01  1.0014195747283203e+00  -1.4356451147991739e-06  -1.6305303208877823e-05  1.5596351105471277e-05  9.9998358702646772e-01  9.9884578204119701e-01  1.0008271416818357e+00  1.0000208834073394e+00  9.9939674450959171e-01  1.0003660200993043e+00  -1.9301101132297538e-07  -5.7373737251651848e-06  5.7501786216530072e-06
1.2880000000002801e+02  1.0000386088206901e+00  9.9148497786428269e-01  1.0029952898113681e+00  1.0001082521034863e+00  9.9447551638083198e-01  1.0014107127522800e+00  -1.2173132085315930e-06  -1.5389740395333277e-05  1.3953364914123116e-05  9.9998333680207852e-01  9.9883944486546672e-01  1.0008238199462618e+00  1.0000213076709059e+00  9.9939968027315784e-01  1.0003669642076001e+00  -2.8903125847976576e-07  -6.2856768820830266e-06  6.4890007276286922e-06
1.2960000000002699e+02  1.0000406015571208e+00  9.9144342549823739e-01  1.0029749317707719e+00  1.0001096471851147e+00  9.9442239635619367e-01  1.0014068409542771e+00  -9.3233924922257074e-07  -1.8140380855527633e-05  1.5847461645211061e-05  9.9998307113820706e-01  9.9883595891936661e-01  1.0008230471357016e+00  1.0000218076684750e+00  9.9939655780169978e-01  1.0003664615121648e+00  -2.5681014852869493e-07  -5.0389946294840643e-06  5.0496296879563380e-06
1.3040000000002601e+02  1.0000425910641533e+00  9.9140308216383777e-01  1.0029564043966033e+00  1.0001109559208232e+00  9.9436698467011997e-01  1.0014010257194719e+00  -1.1767796433434294e-06  -1.5435429555436289e-05  1.4383940289473756e-05  9.9998287541200170e-01  9.9883373010042065e-01  1.0008216871662012e+00  1.0000221904150792e+00  9.9939221732084216e-01  1.0003615027701229e+00  -1.9359757444030443e-07  -7.2329910523373455e-06  5.8132500815943617e-06
1.3120000000002599e+02  1.0000442998156540e+00  9.9136206966700013e-01  1.0029407325778572e+00  1.0001128831989459e+00  9.9431262544031263e-01  1.0013892274291896e+00  -1.5701062220663789e-06  -1.8903097963653714e-05  2.0654083732271871e-05  9.9998264819577687e-01  9.9882942145486608e-01  1.0008193514901322e+00  1.0000226003980202e+00  9.9938926436842779e-01  1.0003607578023024e+00  -2.7265074751609607e-07  -5.9130475783988165e-06  4.7583816842243444e-06
1.3200000000002501e+02  1.0000460878873989e+00  9.9132332886920205e-01  1.0029263772758001e+00  1.0001149513441170e+00  9.9425430966392647e-01  1.0013729500699291e+00  -1.3109965640853482e-06  -1.8559302835036351e-05  1.7883011064079928e-05  9.9998240977516928e-01  9.9882329944714954e-01  1.0008161984834110e+00  1.0000230576262645e+00  9.9939036170654572e-01  1.0003612943804714e+00  -1.9751014779092483e-07  -6.6132616653169987e-06  6.2055582180134451e-06
1.3280000000002400e+02  1.0000483165398943e+00  9.9128516475742456e-01  1.0029083050422327e+00  1.0001162725586910e+00  9.9419327517272060e-01  1.0013623957520825e+00  -8.3906450459352353e-07  -1.8050634320043673e-05  1.6909637759460867e-05  9.9998230263367671e-01  9.9881963018289710e-01  1.0008140249780537e+00  1.0000232651225058e+00  9.9938791799757209e-01  1.0003617403210403e+00  -3.2494444070216287e-08  -6.9289563814760733e-06  6.9789687481909087e-06
1.3360000000002299e+02  1.0000505936885919e+00  9.9124292582839246e-01  1.0028865521272605e+00  1.0001173370077443e+00  9.9413997034224966e-01  1.0013613653397366e+00  -1.0822133155558267e-06  -1.6717708690692423e-05  1.4653865302481796e-05  9.9998216610035062e-01  9.9881803636151389e-01  1.0008128915902781e+00  1.0000234413377012e+00  9.9938039563254977e-01  1.0003588943494994e+00  -1.8365248181723362e-07  -5.9151706860951941e-06  5.7921497427179403e-06
1.3440000000002300e+02  1.0000524915722706e+00  9.9120227497675961e-01  1.0028692827428674e+00  1.0001191683612851e+00  9.9408653010172587e-01  1.0013546853470023e+00  -1.6423776434294513e-06  -1.9037606745998185e-05  1.6795205603286056e-05  9.9998184835861004e-01  9.9881240082183331e-01  1.0008105340781075e+00  1.0000239772484327e+00  9.9937848596991141e-01  1.0003582888875819e+00  -3.8771135827965542e-07  -5.7947418336630474e-06  6.0714807579813730e-06
1.3520000000002199e+02  1.0000543086600071e+00  9.9116553897856230e-01  1.0028550598431174e+00  1.0001215007570836e+00  9.9402498994665001e-01  1.0013399733491486e+00  -1.6640040345482422e-06  -1.8404416381740568e-05  1.6225950694448375e-05  9.9998154404515227e-01  9.9880431145471282e-01  1.0008081196933998e+00  1.0000246069446277e+00  9.9938199806991979e-01  1.0003588463916688e+00  -2.9431400488153229e-07  -6.2417198308804705e-06  4.9508061233213918e-06
1.3600000000002100e+02  1.0000563914407319e+00  9.9112554643123008e-01  1.0028363405780556e+00  1.0001235557973529e+00  9.9396771592023569e-01  1.0013320456332200e+00  -1.4367251455005810e-06  -1.6505632892055480e-05  1.5043196420503094e-05  9.9998137619555849e-01  9.9880139236926491e-01  1.0008067898159894e+00  1.0000249962935881e+00  9.9937835048895529e-01  1.0003575441564603e+00  -1.4785853057832547e-07  -6.1730163648909580e-06  6.0245202747504857e-06
1.3680000000002099e+02  1.0000585915582638e+00  9.9108413224678904e-01  1.0028173486532002e+00  1.0001254034543150e+00  9.9391562985733362e-01  1.0013271061943958e+00  -1.4239686623708771e-06  -1.6875387271351459e-05  1.5422560780104440e-05  9.9998122849154680e-01  9.9880041672572351e-01  1.0008040328876802e+00  1.0000252768321474e+00  9.9937026630507209e-01  1.0003546598443556e+00  -1.5863383029175251e-07  -5.0031262060972182e-06  5.5927760076213300e-06
1.3760000000002000e+02  1.0000608504102488e+00  9.9104718264342784e-01  1.0028022394276226e+00  1.0001271915536913e+00  9.9385673958290977e-01  1.0013151327333034e+00  -1.3144067003297127e-06  -1.9842698371696062e-05  1.6871283569496340e-05  9.9998102758674434e-01  9.9879396399767639e-01  1.0008002758241239e+00  1.0000256322933874e+00  9.9936880995742106e-01  1.0003570867830771e+00  -2.0936990859854369e-07  -6.1732469452279662e-06  5.4619314616226766e-06
1.3840000000001899e+02  1.0000633001976413e+00  9.9101087272335830e-01  1.0027855399536860e+00  1.0001286738179500e+00  9.9379470657332469e-01  1.0013042660908926e+00  -1.1335816878285784e-06  -1.7893715295500754e-05  1.3196508173804125e-05  9.9998082252293874e-01  9.9878682498476334e-01  1.0008006130338065e+00  1.0000260187144550e+00  9.9936999834435358e-01  1.0003531918138338e+00  -1.9762456698495449e-07  -6.3708536225922175e-06  5.9654901863842130e-06
1.3920000000001801e+02  1.0000657645241220e+00  9.9097215470874167e-01  1.0027664598232426e+00  1.0001301153007658e+00  9.9373698721482684e-01  1.0012988524990538e+00  -1.3173561124208427e-06  -1.8504980798900126e-05  1.3568252511943932e-05  9.9998061954603212e-01  9.9878368760984804e-01  1.0008006092632566e+00  1.0000264075978271e+00  9.9936591521375184e-01  1.0003478254055251e+00  -2.3604314739416839e-07  -5.8202732289904567e-06  6.0199083937478759e-06
1.4000000000001799e+02  1.0000680370928330e+00  9.9093384151111741e-01  1.0027492662866455e+00  1.0001320306423938e+00  9.9368039950111275e-01  1.0012913800221828e+00  -1.6533536718935731e-06  -1.8951133060439293e-05  1.3748516221240765e-05  9.9998036045278738e-01  9.9877885241999920e-01  1.0007952982242188e+00  1.0000269149519943e+00  9.9936347235191592e-01  1.0003494218277089e+00  -3.0768158751395831e-07  -6.4894169436229142e-06  4.6077679868575055e-06
1.4080000000001701e+02  1.0000702835510473e+00  9.9089629797139722e-01  1.0027331940693582e+00  1.0001342620797942e+00  9.9362357510748156e-01  1.0012811408260924e+00  -1.6869422027759765e-06  -1.9523072248596397e-05  1.5002754542981013e-05  9.9998013920279882e-01  9.9877201189781228e-01  1.0007903500217104e+00  1.0000273976754102e+00  9.9936446301911186e-01  1.0003545496436905e+00  -1.9028908632531329e-07  -5.1821918353220134e-06  4.9576655222534620e-06
