# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.7101190725235753e+01  3.1853237577918048e+01  3.1853236029480907e+01  2.4611781054440368e-02  2.9519608867944395e+01  3.2122786891112064e+01  3.2122786646121043e+01  2.4458408518524988e-02  7.5815818572913578e+00  7.5058493126630070e+00  3.7766646274097713e-04  4.5598788502596650e-04  -7.8321422284989377e-05  -4.9683554575958850e-04  6.2084120794432117e-04  6.2575657213544643e-04
1.0720000000001799e+02  3.7119701279087842e+01  3.1851688559642113e+01  3.1851686990374034e+01  2.4614530546277168e-02  2.9541521722051542e+01  3.2123886346869511e+01  3.2123886095268162e+01  2.4465024057293946e-02  7.5781795570363002e+00  7.5057110729600236e+00  3.8153990639811609e-04  4.5979755068460356e-04  -7.8257644286487476e-05  -5.0171601071719821e-04  6.2652790190994689e-04  6.3077630628115831e-04
1.0800000000001801e+02  3.7138654585799507e+01  3.1850115003420729e+01  3.1850113412143461e+01  2.4617939452310576e-02  2.9563794962875857e+01  3.2124716670658373e+01  3.2124716412281188e+01  2.4470488917314154e-02  7.5748596229236504e+00  7.5055696228142255e+00  3.8542107015574433e-04  4.6362220826922832e-04  -7.8201138113483993e-05  -5.0525773331276799e-04  6.3227024491104066e-04  6.3491748830572412e-04
1.0880000000001900e+02  3.7157225969185639e+01  3.1848639623941711e+01  3.1848638011050308e+01  2.4621909635765781e-02  2.9586228054016711e+01  3.2125558364534172e+01  3.2125558099212732e+01  2.4475349225343921e-02  7.5709979151689275e+00  7.5054278423559317e+00  3.8930603275547901e-04  4.6746390600823604e-04  -7.8157873252757029e-05  -5.0811172150318467e-04  6.3729519551402778e-04  6.3926347172123981e-04
1.0960000000001899e+02  3.7176685804595301e+01  3.1847117465317105e+01  3.1847115830868447e+01  2.4624558243851697e-02  2.9608785107856324e+01  3.2126506160777346e+01  3.2126505888531810e+01  2.4480265194257684e-02  7.5679006967389775e+00  7.5052876210912682e+00  3.9320337135360158e-04  4.7131983527019567e-04  -7.8116463916594087e-05  -5.1201483400679590e-04  6.4196919164494844e-04  6.4381617669116936e-04
1.1040000000002000e+02  3.7195942687770916e+01  3.1845493159255668e+01  3.1845491502273710e+01  2.4624874779606436e-02  2.9631826537596599e+01  3.2127514626740684e+01  3.2127514347342462e+01  2.4484760280165302e-02  7.5641161501743177e+00  7.5051468193632758e+00  3.9712091396431292e-04  4.7518375544367106e-04  -7.8062841479358143e-05  -5.1831332460043763e-04  6.4740164630876977e-04  6.4908324696300566e-04
1.1120000000002000e+02  3.7215122092727505e+01  3.1843915459163568e+01  3.1843913780797077e+01  2.4624503984882307e-02  2.9654606953380839e+01  3.2128511945992429e+01  3.2128511659530446e+01  2.4487830505077860e-02  7.5605151393466663e+00  7.5050018359996882e+00  4.0105702270843547e-04  4.7905184714759099e-04  -7.7994824439155520e-05  -5.2397072481374972e-04  6.5387665682951467e-04  6.5554755159565503e-04
1.1200000000001999e+02  3.7234613242806809e+01  3.1842345910414565e+01  3.1842344210452207e+01  2.4625376769858296e-02  2.9677455532844174e+01  3.2129393192472925e+01  3.2129392898661592e+01  2.4489555517425522e-02  7.5571577099626346e+00  7.5048534144161696e+00  4.0500583647276362e-04  4.8292562714572575e-04  -7.7919790672962132e-05  -5.2658729453348996e-04  6.6007544287058654e-04  6.6178005399545193e-04
1.1280000000002100e+02  3.7254198051829619e+01  3.1840900463510739e+01  3.1840898741592564e+01  2.4626702252222948e-02  2.9700804354473490e+01  3.2130242812963161e+01  3.2130242511703287e+01  2.4490713712769816e-02  7.5533936973561282e+00  7.5047049393986214e+00  4.0896581517026447e-04  4.8680924405767917e-04  -7.7843428887414698e-05  -5.2943661550771271e-04  6.6499210478210247e-04  6.6667690737876235e-04
1.1360000000002100e+02  3.7274045146794172e+01  3.1839366306568387e+01  3.1839364562034859e+01  2.4626217919340800e-02  2.9724327094373663e+01  3.2130964692162756e+01  3.2130964383442446e+01  2.4491506042724522e-02  7.5497180524205092e+00  7.5045565066683206e+00  4.1294108477470804e-04  4.9070525071667520e-04  -7.7764165941967168e-05  -5.3493948833703759e-04  6.6970928937476601e-04  6.7136179878459336e-04
1.1440000000002200e+02  3.7293918490895621e+01  3.1837796659007168e+01  3.1837794891050290e+01  2.4623556302382492e-02  2.9748161776098890e+01  3.2131867118632620e+01  3.2131866802614717e+01  2.4491626224610687e-02  7.5457567147967310e+00  7.5044055889910091e+00  4.1693575513095023e-04  4.9461283765586716e-04  -7.7677082524916922e-05  -5.4044043204487557e-04  6.7532588638722355e-04  6.7695135297527625e-04
1.1520000000002200e+02  3.7314125277991913e+01  3.1836421577619944e+01  3.1836419786679151e+01  2.4620467977892201e-02  2.9772021969920104e+01  3.2132752646149413e+01  3.2132752322249395e+01  2.4490769270219349e-02  7.5421033080718090e+00  7.5042514308065424e+00  4.2094876797100123e-04  4.9853028212705594e-04  -7.7581514156054715e-05  -5.4401709488566968e-04  6.8112347876536682e-04  6.8271731511057164e-04
1.1600000000002200e+02  3.7334638139849304e+01  3.1834770806940288e+01  3.1834768994100699e+01  2.4618186399650896e-02  2.9796071480407974e+01  3.2133721064834781e+01  3.2133720733159009e+01  2.4488807566728041e-02  7.5385666594413294e+00  7.5040953344338615e+00  4.2497519417907447e-04  5.0245761378213654e-04  -7.7482419603062068e-05  -5.4746328031634358e-04  6.8630758281556473e-04  6.8787890439299339e-04
1.1680000000002300e+02  3.7355277013193025e+01  3.1833237448824676e+01  3.1833235611083623e+01  2.4615980948836141e-02  2.9820012940957088e+01  3.2134626171865108e+01  3.2134625832373452e+01  2.4486075162716159e-02  7.5352640722359361e+00  7.5039381147745328e+00  4.2901209365064311e-04  5.0639511127585450e-04  -7.7383017625211391e-05  -5.5208339263310288e-04  6.9124501642910759e-04  6.9279204746903068e-04
1.1760000000002300e+02  3.7376198128931662e+01  3.1831916737711229e+01  3.1831914876711778e+01  2.4612367837731023e-02  2.9844221750227852e+01  3.2135547881627765e+01  3.2135547534497007e+01  2.4483009902451888e-02  7.5319763787038099e+00  7.5037793849500156e+00  4.3306134046661935e-04  5.1034216766530601e-04  -7.7280827198686656e-05  -5.5645692549056210e-04  6.9660117532127977e-04  6.9811652245424115e-04
1.1840000000002399e+02  3.7397026341396938e+01  3.1830495882750419e+01  3.1830493999115845e+01  2.4606869776836845e-02  2.9868578516262822e+01  3.2136207348713576e+01  3.2136206993453058e+01  2.4479291794080978e-02  7.5284478251341156e+00  7.5036192277294163e+00  4.3712613066175564e-04  5.1429993329992288e-04  -7.7173802638167235e-05  -5.5985100697772915e-04  7.0236291511618194e-04  7.0387224064845876e-04
1.1920000000002400e+02  3.7418259468196332e+01  3.1828912278155887e+01  3.1828910371721037e+01  2.4600427424224258e-02  2.9893223471851776e+01  3.2137124650898279e+01  3.2137124287369645e+01  2.4474222845609597e-02  7.5250359963445561e+00  7.5034581403272522e+00  4.4120726795702196e-04  5.1827046769536143e-04  -7.7063199738339465e-05  -5.6378881655761446e-04  7.0743423484605444e-04  7.0892918447774879e-04
1.2000000000002400e+02  3.7439632523091085e+01  3.1827129337919963e+01  3.1827127408053727e+01  2.4594418007183094e-02  2.9918173026624554e+01  3.2137888236509426e+01  3.2137887864768011e+01  2.4467796813011863e-02  7.5214594964665302e+00  7.5032950503098652e+00  4.4530402549750731e-04  5.2225221095701549e-04  -7.6948185459508179e-05  -5.6843951491740213e-04  7.1156813374661859e-04  7.1299288164047077e-04
1.2080000000002499e+02  3.7461366889272497e+01  3.1825710337162015e+01  3.1825708383636336e+01  2.4588836784005023e-02  2.9942985418302285e+01  3.2138848015157158e+01  3.2138847634969615e+01  2.4460545510778666e-02  7.5183814709702119e+00  7.5031291360775256e+00  4.4941615843141307e-04  5.2624210833188546e-04  -7.6825949900472391e-05  -5.7230707291108535e-04  7.1683074208574041e-04  7.1822305446329719e-04
1.2160000000002501e+02  3.7482966688822259e+01  3.1824023434179530e+01  3.1824021457098112e+01  2.4581935751594879e-02  2.9967798694861361e+01  3.2139560411012347e+01  3.2139560022386625e+01  2.4452777481435518e-02  7.5151679939608975e+00  7.5029622115346983e+00  4.5354383990825258e-04  5.3024017032793293e-04  -7.6696330419680344e-05  -5.7563169081024728e-04  7.2337547765685900e-04  7.2481077530513172e-04
1.2240000000002600e+02  3.7504446729802460e+01  3.1822463906559598e+01  3.1822461906025747e+01  2.4576249591537119e-02  2.9993065565350740e+01  3.2140317402554274e+01  3.2140317005292147e+01  2.4444364187362188e-02  7.5113811644517199e+00  8.0054928974770334e+00  4.5768623471557657e-04  5.3424737477167112e-04  -7.6561140056094544e-05  -6.0276600474721794e-04  7.2811751244639795e-04  7.2953145812305734e-04
1.2320000000002599e+02  3.7526223771918524e+01  3.1820827534791260e+01  3.1820825510292472e+01  2.4582764954278160e-02  3.0018470136535338e+01  3.2141138870582729e+01  3.2141138464700681e+01  2.4448613485223297e-02  7.5077536353831853e+00  7.5074965811872527e+00  4.6184159102968369e-04  5.3826393013206293e-04  -7.6422339102379241e-05  -6.0768498097546106e-04  7.2445840550374276e-04  7.3285039353829565e-04
1.2400000000002700e+02  3.7548531104917139e+01  3.1819137026748770e+01  3.1819134977500855e+01  2.4589650132522772e-02  3.0043889243046998e+01  3.2142081042605355e+01  3.2142080628027863e+01  2.4455687917821430e-02  7.5046418618701409e+00  7.5073296993673218e+00  4.6601088648179351e-04  5.4229146680432488e-04  -7.6280580322531371e-05  -6.1205634112667100e-04  7.3113865053370448e-04  7.3851488810889470e-04
1.2480000000002700e+02  3.7571032977871781e+01  3.1817446116189345e+01  3.1817444043703290e+01  2.4596172280686592e-02  3.0069450323584778e+01  3.2142914142308328e+01  3.2142913718969631e+01  2.4461625439604798e-02  7.5015826542870023e+00  7.5071592194547998e+00  4.7019808249964504e-04  5.4633203314185456e-04  -7.6133950642209521e-05  -6.1640193490388839e-04  7.3861999357968211e-04  7.4498966454575972e-04
1.2560000000002699e+02  3.7593616951801039e+01  3.1815924279234117e+01  3.1815922181241071e+01  2.4601353081403508e-02  3.0095409641799108e+01  3.2143747500284221e+01  3.2143747068037491e+01  2.4466918714420176e-02  7.4982073100019306e+00  7.5069871803569015e+00  4.7440378590741936e-04  5.5038448363989680e-04  -7.5980697732477441e-05  -6.2208753616570342e-04  7.4341528919995422e-04  7.4828942864770876e-04
1.2640000000002800e+02  3.7616614543897782e+01  3.1814283522022787e+01  3.1814281399133208e+01  2.4605101808941755e-02  3.0121470506094852e+01  3.2144511023405336e+01  3.2144510582148740e+01  2.4471620762603171e-02  7.4951440378029304e+00  7.5068152547424907e+00  4.7862471459721813e-04  5.5444539631128065e-04  -7.5820681714062522e-05  -6.2764693712981639e-04  7.4756356054756824e-04  7.5096787887688041e-04
1.2720000000002800e+02  3.7639351082284499e+01  3.1812567971297845e+01  3.1812565824480938e+01  2.4607882731791791e-02  3.0147808310529292e+01  3.2145201883340384e+01  3.2145201432564349e+01  2.4475225793444081e-02  7.4915427717552063e+00  7.5066419280155268e+00  4.8285965512443932e-04  5.5851349443807583e-04  -7.5653839313636511e-05  -6.3116281974981393e-04  7.5492474878599775e-04  7.5757447212554862e-04
1.2800000000002899e+02  3.7662599092989886e+01  3.1810966189824171e+01  3.1810964018307509e+01  2.4610376629711606e-02  3.0174147072493849e+01  3.2145866454001784e+01  3.2145865993851757e+01  2.4477480223791565e-02  7.4884520204960374e+00  7.5064642855983630e+00  4.8710955056367625e-04  5.6258994700563868e-04  -7.5480396441962431e-05  -6.3515463609354163e-04  7.6293324272279806e-04  7.6468022267613329e-04
1.2880000000002801e+02  3.7685610965367729e+01  3.1809483416164454e+01  3.1809481220233696e+01  2.4612923816960924e-02  3.0200607469891096e+01  3.2146549270910484e+01  3.2146548801405302e+01  2.4478768166507049e-02  7.4850034954766329e+00  7.5062824135442527e+00  4.9137456769495706e-04  5.6667724857431545e-04  -7.5302680879358393e-05  -6.4072875275342819e-04  7.6713031436744081e-04  7.6838275490119241e-04
1.2960000000002699e+02  3.7708839461566349e+01  3.1807865730177866e+01  3.1807863509122363e+01  2.4614846904437895e-02  3.0227395895270423e+01  3.2147287469470278e+01  3.2147286990166087e+01  2.4479452352956080e-02  7.4814435662959262e+00  7.5060999658822736e+00  4.9565353593495286e-04  5.7078104383906543e-04  -7.5127507904112567e-05  -6.4556128522358261e-04  7.7104233367336660e-04  7.7220959695382724e-04
1.3040000000002601e+02  3.7732509049068902e+01  3.1806244069440201e+01  3.1806241824004633e+01  2.4615010904069964e-02  3.0254539705023685e+01  3.2148034646480355e+01  3.2148034157242591e+01  2.4479334439512286e-02  7.4779693440452171e+00  7.5059176072626208e+00  4.9994504388814855e-04  5.7490374226751133e-04  -7.4958698379362773e-05  -6.4933962860960195e-04  7.7824464782665233e-04  7.7963421119614962e-04
1.3120000000002599e+02  3.7756579613744314e+01  3.1804648906957635e+01  3.1804646635368499e+01  2.4613558350578796e-02  3.0281675923996659e+01  3.2148788312987293e+01  3.2148787814240755e+01  2.4478023283832431e-02  7.4749036897476557e+00  7.5057343751480925e+00  5.0425105087848767e-04  5.7903615628683764e-04  -7.4785105408349973e-05  -6.5307295679234770e-04  7.8414570065369292e-04  7.8552406422235140e-04
1.3200000000002501e+02  3.7780799671442786e+01  3.1802944772835914e+01  3.1802942476133619e+01  2.4612034525467546e-02  3.0308804906593362e+01  3.2149521209522185e+01  3.2149520701250978e+01  2.4475445783943475e-02  7.4719947648494234e+00  7.5055516927313342e+00  5.0857533633965658e-04  5.8316957346683318e-04  -7.4594237127176602e-05  -6.5781899033564260e-04  7.8842860667595132e-04  7.8952875110828880e-04
1.3280000000002400e+02  3.7804829313009748e+01  3.1801251279566468e+01  3.1801248958159245e+01  2.4610913930787934e-02  3.0336290736112325e+01  3.2150443751928577e+01  3.2150443233924086e+01  2.4471861766479235e-02  7.4685385768974228e+00  7.5053664327796810e+00  5.1291775156006212e-04  5.8730825492835646e-04  -7.4390503368294337e-05  -6.6340456005836365e-04  7.9573374679876038e-04  7.9684632448465229e-04
1.3360000000002299e+02  3.7829125117913684e+01  3.1799276357857103e+01  3.1799274009548025e+01  2.4608705597735543e-02  3.0363968812620001e+01  3.2151149775931216e+01  3.2151149248042472e+01  2.4467527042702067e-02  7.4651563052936822e+00  7.5051746234785117e+00  5.1727659540480272e-04  5.9145860034072440e-04  -7.4182004935921682e-05  -6.6733195658356048e-04  8.0259927674729086e-04  8.0387666757463004e-04
1.3440000000002300e+02  3.7853505617486590e+01  3.1797427043619042e+01  3.1797424669330010e+01  2.4604412103949876e-02  3.0391725763433122e+01  3.2151977437007375e+01  3.2151976899109485e+01  2.4462307767914516e-02  7.4617798540534679e+00  7.5049809392948603e+00  5.2165164207184202e-04  5.9562144747486593e-04  -7.3969805403023905e-05  -6.7052943766316624e-04  8.0574821066606175e-04  8.0694414533238900e-04
1.3520000000002199e+02  3.7878314495850169e+01  3.1795710495662910e+01  3.1795708096012223e+01  2.4598914475316296e-02  3.0419501954275432e+01  3.2152767881061649e+01  3.2152767333001712e+01  2.4455824749864200e-02  7.4588125415747371e+00  7.5047883517391289e+00  5.2604176479812239e-04  5.9979757859309911e-04  -7.3755813794976720e-05  -6.7562190596656398e-04  8.1021403611081157e-04  8.1128757961141187e-04
1.3600000000002100e+02  3.7903436116008052e+01  3.1793968375361857e+01  3.1793965949766758e+01  2.4593345079687409e-02  3.0447479229607048e+01  3.2153646068405841e+01  3.2153645509952383e+01  2.4448033679015140e-02  7.4559568864010046e+00  7.5045928086773674e+00  5.3044606046490767e-04  6.0398643850503311e-04  -7.3540378040125439e-05  -6.8012425522525049e-04  8.1727002612142798e-04  8.1835746845346994e-04
1.3680000000002099e+02  3.7928438845571570e+01  3.1792213025235217e+01  3.1792210573059876e+01  2.4587593051095612e-02  3.0475713610287237e+01  3.2154169774504737e+01  3.2154169205426236e+01  2.4439207093819800e-02  7.4527252352843334e+00  7.5043945726232364e+00  5.3486469093985722e-04  6.0818514991984728e-04  -7.3320458979990065e-05  -6.8276890181571601e-04  8.2278086772574136e-04  8.2388188495049260e-04
1.3760000000002000e+02  3.7953604788730601e+01  3.1790380536694620e+01  3.1790378058796893e+01  2.4580723295339259e-02  3.0504019097788312e+01  3.2154827755255170e+01  3.2154827175720996e+01  2.4432889690568227e-02  7.4495856909422891e+00  7.0063260790108082e+00  5.3929730086126212e-04  6.1239392384042422e-04  -7.3096622979162106e-05  -6.8659587466575120e-04  8.1488460805005224e-04  8.2795489685000593e-04
1.3840000000001899e+02  3.7978924444895988e+01  3.1788699680384124e+01  3.1788697175824684e+01  2.4572194556747976e-02  3.0532406577936658e+01  3.2155646489794066e+01  3.2155645899546741e+01  2.4441128482151374e-02  7.4465178669593293e+00  7.0061311244573163e+00  5.4374512871666872e-04  6.1661400926955759e-04  -7.2868880552888872e-05  -6.9144793245059621e-04  8.2173480149935990e-04  8.3306447788591043e-04
1.3920000000001801e+02  3.8004756405729069e+01  3.1786926673363151e+01  3.1786924139831466e+01  2.4565526592973307e-02  3.0561180920281576e+01  3.2156391699983757e+01  3.2156391099032149e+01  2.4448184867890410e-02  7.4435754854474929e+00  7.5086954654906801e+00  5.4821058875197679e-04  6.2084381329856970e-04  -7.2633224546592916e-05  -7.1985408665901473e-04  8.2880240469598171e-04  8.3872643757408334e-04
1.4000000000001799e+02  3.8030471408448726e+01  3.1785134330544004e+01  3.1785131771282437e+01  2.4573376088486771e-02  3.0589865144292180e+01  3.2156954373925593e+01  3.2156953762250289e+01  2.4453924517352212e-02  7.4406062641565462e+00  7.5084952433518248e+00  5.5269366061011049e-04  6.2508289888862250e-04  -7.2389238278512008e-05  -7.2450445423500513e-04  8.3519481137409935e-04  8.4372827465604646e-04
1.4080000000001701e+02  3.8056416118908842e+01  3.1783341348222798e+01  3.1783261128744794e+01  2.4580412362298618e-02  3.0618819183237836e+01  3.2157459986330402e+01  3.2157459363334176e+01  2.4458408571860015e-02  7.4375969356710065e+00  7.5082966041124326e+00  5.5719380970649564e-04  6.2933355949923420e-04  -7.2139749792738566e-05  -7.2964686695535822e-04  8.4129891072851320e-04  8.4822876440417908e-04
1.4160000000001600e+02  3.8082377161280903e+01  3.1781634740614045e+01  3.1781632128821794e+01  2.4586290402028615e-02  3.0647812130195042e+01  3.2158122898762507e+01  3.2158122264472119e+01  2.4461926362188566e-02  7.4345650310858602e+00  7.5080964139672908e+00  5.6171154864910759e-04  6.3359642461422588e-04  -7.1884875965118290e-05  -7.3496252890377714e-04  8.4731654759652409e-04  8.5273318889131215e-04
1.4240000000001501e+02  3.8108930899239830e+01  3.1779883301789496e+01  3.1779880662414417e+01  2.4591074546022829e-02  3.0677762000323554e+01  3.2158658364137807e+01  3.2158657718233826e+01  2.4464521152276739e-02  7.4311688989162761e+00  7.5078900217251832e+00  5.6624500295418675e-04  6.3786921710799185e-04  -7.1624214153805099e-05  -7.3997921249335363e-04  8.5344719831191140e-04  8.5745391183440853e-04
1.4320000000001500e+02  3.8135538895583920e+01  3.1778117333772414e+01  3.1778114667400061e+01  2.4594741503954961e-02  3.0707414996918928e+01  3.2159259149063693e+01  3.2159258491603900e+01  2.4465933936144966e-02  7.4281238986649925e+00  7.5076790664695245e+00  5.7079152825784964e-04  6.4215018368166360e-04  -7.1358655423813954e-05  -7.4456471233852071e-04  8.6006740973037967e-04  8.6239088150097724e-04
1.4400000000001401e+02  3.8162080278787499e+01  3.1776256067692007e+01  3.1776253374341842e+01  2.4597206940113539e-02  3.0737087468499542e+01  3.2159832137455339e+01  3.2159831468662475e+01  2.4466094206436390e-02  7.4249928102879572e+00  7.5074695746357065e+00  5.7535258127079723e-04  6.4644049219943537e-04  -7.1087910928638136e-05  -7.4885291701963725e-04  8.6689516536765220e-04  8.6786669689612611e-04
1.4480000000001300e+02  3.8188800954894141e+01  3.1774576569686719e+01  3.1774573848191061e+01  2.4598941606984587e-02  3.0767089863278073e+01  3.2160408216004640e+01  3.2160407535529195e+01  2.4465156211309538e-02  7.4217110916160678e+00  7.5072621805248003e+00  5.7993095548384676e-04  6.5074259329739987e-04  -7.0811637813553109e-05  -7.5387089060279021e-04  8.7282969001807262e-04  8.7378299033057268e-04
1.4560000000001301e+02  3.8216186139282627e+01  3.1772791609269706e+01  3.1772788858675518e+01  2.4600382564315123e-02  3.0797166211435044e+01  3.2161094016352124e+01  3.2161093324286639e+01  2.4463142681074718e-02  7.4190199278475824e+00  7.5070509339591212e+00  5.8452615852714143e-04  6.5505750280996566e-04  -7.0531344282824234e-05  -7.5919913657609961e-04  8.7784698830709745e-04  8.7881272141058695e-04
1.4640000000001200e+02  3.8243712303754265e+01  3.1771081276952803e+01  3.1771078496173029e+01  2.4600836634297536e-02  3.0827738780784237e+01  3.2161870302062958e+01  3.2161869598343827e+01  2.4459996525029344e-02  7.4159735229700274e+00  7.5068331437910203e+00  5.8913568004552636e-04  6.5938427693772411e-04  -7.0248596892197746e-05  -7.6345643906458019e-04  8.8373604699853135e-04  8.8470032318032797e-04
1.4720000000001099e+02  3.8271633248796149e+01  3.1769010975640686e+01  3.1769008166660708e+01  2.4599372515320423e-02  3.0858233881696179e+01  3.2162438242548909e+01  3.2162437526622845e+01  2.4455752671001842e-02  7.4133993670999700e+00  7.5066122173470822e+00  5.9375823399762336e-04  6.6372056753933434e-04  -6.9962333541710980e-05  -7.6749706956479090e-04  8.9054882397267428e-04  8.9146710246490338e-04
1.4800000000001000e+02  3.8299325210123740e+01  3.1767059897737180e+01  3.1767057064429750e+01  2.4596505415587219e-02  3.0888848297387458e+01  3.2163088044963928e+01  3.2163087317520990e+01  2.4450309018104396e-02  7.4104769127362822e+00  7.5063919874993825e+00  5.9839564302494042e-04  6.6806527957050425e-04  -6.9669636545563831e-05  -7.7207334504492977e-04  8.9635392078561867e-04  8.9720212725887991e-04
1.4880000000000999e+02  3.8327406229523568e+01  3.1765072628475995e+01  3.1765069767434820e+01  2.4593440677456307e-02  3.0919358308186549e+01  3.2163896359546648e+01  3.2163895619923387e+01  2.4443400982070637e-02  7.4080479213370189e+00  7.5061726775054023e+00  6.0305094539620527e-04  6.7242096820292925e-04  -6.9370022806723979e-05  -7.7643256220871141e-04  9.0148283125374867e-04  9.0232586097887114e-04
1.4960000000000900e+02  3.8355309519259329e+01  3.1763289160289958e+01  3.1763286269878467e+01  2.4590032909336031e-02  3.0950227631553538e+01  3.2164518625651205e+01  3.2164517873754548e+01  2.4435094387324788e-02  7.4050818877057907e+00  7.5059508851914831e+00  6.0772457524432529e-04  6.7678952166419168e-04  -6.9064946419866388e-05  -7.8075360070794576e-04  9.0696305798988004e-04  9.0783164622711197e-04
1.5040000000000799e+02  3.8383792499598748e+01  3.1761474396873478e+01  3.1761471477768552e+01  2.4585038636557557e-02  3.0981223914919987e+01  3.2165181171005635e+01  3.2165180407199031e+01  2.4425777459908288e-02  7.4025685846787610e+00  7.5057247987086591e+00  6.1241517724403601e-04  6.8116910387824555e-04  -6.8753926634209533e-05  -7.8530489261986205e-04  9.1238052111419277e-04  9.1320330391807031e-04
1.5120000000000701e+02  3.8412002072223856e+01  3.1759500845821147e+01  3.1759497897143795e+01  2.4578078363263561e-02  3.1012398199762867e+01  3.2165736703950373e+01  3.2165735927716391e+01  2.4424012433623937e-02  7.3996038724609896e+00  7.0075882724119358e+00  6.1712208390542439e-04  6.8555837351627028e-04  -6.8436289610845891e-05  -7.8925105177507396e-04  9.0284043565906549e-04  9.1882412668026626e-04
1.5200000000000699e+02  3.8440695913333521e+01  3.1757507972566660e+01  3.1757504994883814e+01  2.4570022807580045e-02  3.1043695636032282e+01  3.2166168014637194e+01  3.2166167225396897e+01  2.4431975454408096e-02  7.3970002773012382e+00  7.0073635271806554e+00  6.2184466398827764e-04  6.8995768376174844e-04  -6.8113019773470801e-05  -7.9250757432941976e-04  9.0971626745653487e-04  9.2434135560160498e-04
1.5280000000000601e+02  3.8469234616855061e+01  3.1755595047364761e+01  3.1755592042387025e+01  2.4561551014414665e-02  3.1075266884860842e+01  3.2166742493827726e+01  3.2166741691646408e+01  2.4438359383834974e-02  7.3939677319942199e+00  7.0071378371493642e+00  6.2658199120176766e-04  6.9436774647294508e-04  -6.7785755271177416e-05  -7.9626837544352538e-04  9.1657409652198710e-04  9.2900346603209006e-04
1.5360000000000500e+02  3.8498355144739882e+01  3.1753570432819746e+01  3.1753567399272399e+01  2.4552266705828434e-02  3.1106817317739790e+01  3.2167119916644332e+01  3.2167119101408581e+01  2.4443637406511957e-02  7.3915378270000929e+00  7.0069100753962719e+00  6.3133454940645089e-04  6.9879032176641204e-04  -6.7455772359961154e-05  -8.0046786595977136e-04  9.2392303746758654e-04  9.3420941918932797e-04
1.5440000000000501e+02  3.8527542041191943e+01  3.1751799770770425e+01  3.1751796708571963e+01  2.4559475729371633e-02  3.1138671592760822e+01  3.2167615107840760e+01  3.2167614279422587e+01  2.4447944453152737e-02  7.3888704484311205e+00  7.5095062789420508e+00  6.3610456455051091e-04  7.0322573049777396e-04  -6.7121165947263048e-05  -8.3139088878134712e-04  9.3043414401002987e-04  9.3954976942092240e-04
1.5520000000000400e+02  3.8557005459279253e+01  3.1749763033566154e+01  3.1749759939740308e+01  2.4566411104251992e-02  3.1170737776503504e+01  3.2167975929843685e+01  3.2167975087949820e+01  2.4450942129349496e-02  7.3862676827757490e+00  7.5092756198476875e+00  6.4089295977483817e-04  7.0767148708113670e-04  -6.6778527306298537e-05  -8.3638289094518654e-04  9.3630562528285795e-04  9.4372922685481968e-04
1.5600000000000301e+02  3.8586116279307994e+01  3.1747843669221197e+01  3.1747840545655450e+01  2.4572088821130357e-02  3.1203439170438251e+01  3.2168583297289032e+01  3.2168582442433724e+01  2.4452402356524482e-02  7.3826771088697427e+00  7.5090450176240138e+00  6.4569838172320469e-04  7.1212551415182829e-04  -6.6427132428623602e-05  -8.4191019654324183e-04  9.4352048221453858e-04  9.4852460541390592e-04
1.5680000000000200e+02  3.8615911287738768e+01  3.1745800977929861e+01  3.1745797825164409e+01  2.4576943122890559e-02  3.1236014162856740e+01  3.2169057955055379e+01  3.2169057086944761e+01  2.4452467539429621e-02  7.3798971248820280e+00  7.5088102583539200e+00  6.5052049130983854e-04  7.1658783749232752e-04  -6.6067346182488982e-05  -8.4741348186370170e-04  9.5114632103941157e-04  9.5410178693757235e-04
1.5760000000000201e+02  3.8645867464267262e+01  3.1743976010455917e+01  3.1743972829106859e+01  2.4581059942087598e-02  3.1268749552832386e+01  3.2169571233447186e+01  3.2169570351723280e+01  2.4451360833733116e-02  7.3771179114348762e+00  7.5085707655102070e+00  6.5535916451792521e-04  7.2106128894216257e-04  -6.5702124424237354e-05  -8.5199763388347843e-04  9.5729844338749890e-04  9.5852087788417522e-04
1.5840000000000100e+02  3.8676490886022144e+01  3.1741797237026894e+01  3.1741794024255690e+01  2.4583871156039834e-02  3.1301792831286619e+01  3.2170189845335067e+01  3.2170188950329276e+01  2.4449122576940666e-02  7.3746980547355250e+00  7.5083299581191181e+00  6.6021234287292501e-04  7.2554917138609317e-04  -6.5336828513168159e-05  -8.5675420017943969e-04  9.6284946876974990e-04  9.6355898914702177e-04
1.5919999999999999e+02  3.8706934356199319e+01  3.1739648177272009e+01  3.1739644932369252e+01  2.4584843961942073e-02  3.1334955270283423e+01  3.2170405696299007e+01  3.2170404787425724e+01  2.4445608874897939e-02  7.3719790859158962e+00  7.5080885673283229e+00  6.6508007663075715e-04  7.3004922922227070e-04  -6.4969152591513543e-05  -8.6156256869130679e-04  9.6874397717444530e-04  9.6943944253468511e-04
