# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.5940608931545484e+00  2.4760807680454210e-02  8.0445763252783120e+00  4.1610973987660066e-01  3.2231493130129209e+01  3.2008980582849524e+01  3.2008980443893236e+01  4.7999999999999998e+00  8.5951454547722701e+00  8.0442501365452888e+00  4.1666393657342565e-01  7.0314181998796386e+00  7.2695320137673991e-01  7.1625163123047821e+00  7.1892973760092793e-01  4.9208104626218963e-01  9.9033227807664281e-01
5.1199999999998397e+01  8.5974762818717281e+00  2.4769287350957667e-02  8.0253273068237316e+00  4.1707728402900018e-01  3.2242958434005814e+01  3.2009007519612403e+01  3.2009007376259113e+01  4.7999999999999998e+00  8.5985672568166951e+00  8.0249958041890590e+00  4.1629221253868387e-01  7.0146000385184317e+00  7.2657728542050259e-01  7.1378553485423799e+00  7.1991791975055908e-01  4.9235986361864564e-01  9.9033119390985491e-01
5.1999999999998202e+01  8.5999768637629881e+00  2.4779155080775637e-02  8.0008641076290825e+00  4.1753606851629010e-01  3.2254031867671699e+01  3.2008928519842193e+01  3.2008928373021909e+01  4.7999999999999998e+00  8.6010735781942138e+00  8.0005292674793722e+00  4.1720504038535772e-01  6.9911088824934824e+00  7.2640718856436015e-01  7.1080897253146880e+00  7.2064395823577532e-01  4.9260521687402065e-01  9.9032890429123110e-01
5.2799999999998100e+01  8.6020582965762529e+00  2.4779758022022501e-02  7.9762480540330483e+00  4.1758354097552752e-01  3.2265317946969532e+01  3.2009185211325260e+01  3.2009185060304894e+01  4.7999999999999998e+00  8.6031609354675709e+00  7.9759091571238834e+00  4.2000574098179472e-01  6.9653337352249975e+00  7.2686136441778748e-01  7.0794583993557900e+00  7.2111979249994029e-01  4.9279000553881747e-01  9.9032350420831139e-01
5.3599999999997898e+01  8.6038671601259473e+00  2.4773224323201906e-02  7.9491018123894319e+00  4.1754705377153706e-01  3.2276805561582059e+01  3.2009472562967019e+01  3.2009472407419253e+01  4.7999999999999998e+00  8.6049764994481208e+00  7.9487584416094093e+00  4.1993088763976338e-01  6.9370067171964127e+00  7.2725531356127981e-01  7.0474870394691331e+00  7.2179871219798919e-01  4.9296599223479282e-01  9.9031833251618384e-01
5.4399999999997704e+01  8.6056311776875702e+00  2.4771053924993989e-02  7.9209179871853799e+00  4.1962747525276478e-01  3.2288145489988054e+01  3.2009757680663213e+01  3.2009757519851810e+01  4.7999999999999998e+00  8.6067475628473336e+00  7.9205709639243986e+00  4.2071493877636584e-01  6.9067275284712810e+00  7.2748136921470796e-01  7.0141976191111981e+00  7.2274623267025306e-01  4.9314097576541194e-01  9.9031502464655807e-01
5.5199999999997601e+01  8.6074802880830710e+00  2.4778333704509471e-02  7.8939396489567955e+00  4.2107338734490485e-01  3.2299891139899010e+01  3.2010156629721735e+01  3.2010156464452287e+01  4.7999999999999998e+00  8.6086028650909832e+00  7.8935881663734726e+00  4.1866995342113222e-01  6.8781093057858484e+00  7.2787607140919697e-01  6.9818226996782711e+00  7.2347055844072561e-01  4.9328544359965570e-01  9.9031189447694756e-01
5.5999999999997399e+01  8.6089936808151286e+00  2.4787290159308514e-02  7.8644752401558407e+00  4.2117203366185296e-01  3.2310952943094556e+01  3.2010333251728930e+01  3.2010333081383337e+01  4.7999999999999998e+00  8.6101215200072652e+00  7.8641224885997554e+00  4.2032178628827022e-01  6.8455665917010169e+00  7.2828443061737091e-01  6.9472374652571114e+00  7.2419788018411480e-01  4.9337290416234808e-01  9.9030994849905596e-01
5.6799999999997297e+01  8.6103826262890273e+00  2.4788312109056805e-02  7.8357610077304143e+00  4.2156811148780371e-01  3.2321967509770317e+01  3.2010418179440187e+01  3.2010418004396023e+01  4.7999999999999998e+00  8.6115171800083630e+00  7.8354071586601970e+00  4.2225086564536651e-01  6.8127479264358408e+00  7.2827179174622103e-01  6.9142433109381161e+00  7.2470218324520674e-01  4.9341490820897632e-01  9.9030780979856226e-01
5.7599999999997102e+01  8.6119490774197907e+00  2.4782812156274925e-02  7.8072331104653996e+00  4.2076194359950697e-01  3.2333141747837502e+01  3.2010694329759040e+01  3.2010694149177638e+01  4.7999999999999998e+00  8.6130937485808410e+00  7.8068768703178408e+00  4.2214181839555304e-01  6.7794217701950918e+00  7.2899930467553598e-01  6.8827053554174498e+00  7.2517917391346975e-01  4.9342093135751841e-01  9.9030058134444421e-01
5.8399999999997000e+01  8.6140621234860681e+00  2.4780663239776967e-02  7.7800785230805225e+00  4.2200121329297091e-01  3.2343782456897806e+01  3.2011261905992839e+01  3.2011261719154490e+01  4.7999999999999998e+00  8.6152187705361278e+00  7.7797211239865174e+00  4.2252501028019346e-01  6.7452054426597403e+00  7.2922236087338299e-01  6.8547925025480057e+00  7.2533435588790285e-01  4.9336828285221968e-01  9.9029351523463061e-01
5.9199999999996798e+01  8.6170649430270103e+00  2.4786584692661970e-02  7.7574939677298218e+00  4.2336815139328554e-01  3.2354703490992009e+01  3.2011854384400827e+01  3.2011854191346920e+01  4.7999999999999998e+00  8.6182323702101513e+00  7.7571348351195049e+00  4.2122058665105033e-01  6.7174518960376313e+00  7.2999089037044096e-01  6.8318426517607884e+00  7.2508038551780352e-01  4.9324904069374159e-01  9.9029291419329413e-01
5.9999999999996597e+01  8.6201178600317796e+00  2.4794239439247228e-02  7.7339495747928542e+00  4.2339046376306100e-01  3.2365016246066766e+01  3.2012207509706137e+01  3.2012207310379530e+01  4.7999999999999998e+00  8.6212936774087865e+00  7.7335916528680020e+00  4.2258138605298556e-01  6.6867415525528857e+00  7.3045500120969287e-01  6.8086541055394632e+00  7.2546400437941927e-01  4.9308513803429521e-01  9.9029301780850509e-01
6.0799999999996501e+01  8.6236080181658501e+00  2.4795283687904884e-02  7.7125274819338916e+00  4.2244792707371676e-01  3.2375177444974618e+01  3.2012390781139963e+01  3.2012390575743154e+01  4.7999999999999998e+00  8.6247915324648794e+00  7.7121712236084576e+00  4.2361245046734158e-01  6.6569548216012597e+00  7.3114077901035901e-01  6.7897903687722891e+00  7.2590992806689014e-01  4.9290815985434899e-01  9.9029011003526124e-01
6.1599999999996299e+01  8.6276143930770601e+00  2.4790462708290190e-02  7.6938399561441146e+00  4.2236166620838106e-01  3.2385428092222000e+01  3.2012595717635769e+01  3.2012595506179750e+01  4.7999999999999998e+00  8.6288063730862650e+00  7.6934853286800253e+00  4.2362248708431055e-01  6.6323067356644279e+00  7.3152073939348117e-01  6.7719934191937865e+00  7.2615421920635193e-01  4.9272812144052863e-01  9.9028570953999850e-01
6.2399999999996197e+01  8.6316951846192218e+00  2.4787993743097668e-02  7.6743210880932979e+00  4.2367315642783343e-01  3.2395679424486588e+01  3.2012762406414218e+01  3.2012762188343054e+01  4.7999999999999998e+00  8.6328966750912564e+00  7.6739692118301281e+00  4.2369243736782464e-01  6.6021345361646055e+00  7.3153385486614864e-01  6.7574798224763928e+00  7.2568120910237988e-01  4.9248558406335147e-01  9.9028146730536426e-01
6.3199999999996002e+01  8.6361006245613794e+00  2.4792208462206013e-02  7.6584139964430884e+00  4.2466826373092964e-01  3.2405406603722192e+01  3.2013029059037102e+01  3.2013028833899213e+01  4.7999999999999998e+00  8.6373133824443400e+00  7.6580664078551370e+00  4.2192260062135378e-01  6.5759451950882806e+00  7.3199005258569727e-01  6.7475989044553231e+00  7.2574618209125452e-01  4.9220916490890160e-01  9.9028102287457964e-01
6.3999999999995801e+01  8.6409144267727065e+00  2.4798089703423506e-02  7.6456418483218558e+00  4.2465898906082178e-01  3.2415071320421603e+01  3.2013383935064638e+01  3.2013383702715750e+01  4.7999999999999998e+00  8.6421402240270933e+00  7.6452979773156819e+00  4.2243990001394494e-01  6.5553613907902610e+00  7.3258812478229185e-01  6.7393060586311915e+00  7.2539102605562755e-01  4.9197300471677863e-01  9.9027945910862469e-01
6.4799999999996203e+01  8.6460053363228671e+00  2.4798494788411340e-02  7.6318967557322841e+00  4.2463288567552676e-01  3.2425414058467112e+01  3.2013507122815639e+01  3.2013506882825830e+01  4.7999999999999998e+00  8.6472431651164641e+00  7.6315552494694288e+00  4.2313844597339373e-01  6.5339845439658788e+00  7.3307835709192537e-01  6.7292660933721722e+00  7.2556630802932087e-01  4.9179571026359736e-01  9.9027069993266459e-01
6.5599999999996697e+01  8.6513806112429705e+00  2.4793658557058562e-02  7.6213486672659592e+00  4.2288071641228331e-01  3.2436026305783351e+01  3.2013503469150471e+01  3.2013503220883067e+01  4.7999999999999998e+00  8.6526270336451248e+00  7.6210101331983875e+00  4.2573731396338144e-01  6.5184391858764341e+00  7.3356919357041517e-01  6.7209348976580561e+00  7.2556281839507453e-01  4.9164324811158738e-01  9.9026527069079529e-01
6.6399999999997107e+01  8.6562439890885159e+00  2.4790292558909889e-02  7.6086205371252991e+00  4.2330106741727230e-01  3.2446795096334199e+01  3.2013504876838361e+01  3.2013504620396176e+01  4.7999999999999998e+00  8.6574971939751535e+00  7.6082853841600597e+00  4.2487514518124048e-01  6.4973784553449203e+00  7.3439177094205721e-01  6.7131586441800968e+00  7.2502311658411345e-01  4.9146239100613937e-01  9.9026826750877872e-01
6.7199999999997502e+01  8.6610417317961126e+00  2.4792447538405416e-02  7.5984273523118668e+00  4.2446856050616627e-01  3.2457548396666390e+01  3.2013547656061625e+01  3.2013547391155157e+01  4.7999999999999998e+00  8.6623033773592297e+00  7.5980951863071091e+00  4.2188567586221976e-01  6.4798680861318392e+00  7.3491918476169604e-01  6.7075369340958400e+00  7.2505295191783015e-01  4.9130925811176296e-01  9.9026791713134354e-01
6.7999999999997897e+01  8.6665328023629229e+00  2.4796571103175461e-02  7.5894228021848926e+00  4.2685657911158070e-01  3.2469351274771562e+01  3.2013641982955470e+01  3.2013641708443487e+01  4.7999999999999998e+00  8.6678052790579354e+00  7.5890904795471057e+00  4.2044420748174516e-01  6.4669413677803007e+00  7.3505556930177773e-01  6.7005900612317282e+00  7.2538029056705278e-01  4.9126016400331868e-01  9.9026174232153863e-01
6.8799999999998306e+01  8.6730948930125003e+00  2.4796447072674282e-02  7.5819738784693511e+00  4.2483626353906051e-01  3.2481894350181143e+01  3.2013899536816623e+01  3.2013899253613125e+01  4.7999999999999998e+00  8.6743785839376972e+00  7.5816402888395924e+00  4.2218188991843625e-01  6.4575078033791797e+00  7.3528493302748754e-01  6.6942603190748082e+00  7.2538138394779383e-01  4.9131206323042892e-01  9.9025817321739584e-01
6.9599999999998701e+01  8.6796679058950872e+00  2.4791350781511561e-02  7.5764310015049583e+00  4.2169751808260891e-01  3.2494410184810839e+01  3.2013938069462441e+01  3.2013937776921608e+01  4.7999999999999998e+00  8.6809625047605081e+00  7.5760968689101018e+00  4.2623932388247099e-01  6.4530776477605638e+00  7.3499162026817744e-01  6.6873396344379943e+00  7.2527003623498898e-01  4.9138152266605051e-01  9.9025794893427699e-01
7.0399999999999096e+01  8.6853783669439473e+00  2.4786776122382236e-02  7.5680555623565784e+00  4.2178564082981340e-01  3.2507260596552534e+01  3.2013698351406767e+01  3.2013698049049545e+01  4.7999999999999998e+00  8.6866843551470527e+00  7.5677199389661647e+00  4.2633932073622599e-01  6.4453117426822830e+00  7.3485630955812475e-01  6.6764577537316008e+00  7.2537051856302748e-01  4.9144035483524473e-01  9.9025621791785057e-01
7.1199999999999505e+01  8.6911561135699635e+00  2.4786881084511412e-02  7.5619302631782652e+00  4.2603819025913320e-01  3.2520565544081805e+01  3.2013467785181419e+01  3.2013467473752499e+01  4.7999999999999998e+00  8.6924728829422904e+00  7.5615918454844824e+00  4.2490845883772294e-01  6.4392941879255234e+00  7.3457455974319674e-01  6.6698791776003565e+00  7.2605565969341079e-01  4.9154107213826448e-01  9.9025260585691077e-01
7.1999999999999901e+01  8.6972145245352159e+00  2.4789251328578097e-02  7.5538839965603559e+00  4.2794524118557248e-01  3.2534197233291842e+01  3.2013390598559290e+01  3.2013390277380758e+01  4.7999999999999998e+00  8.6985397960601958e+00  7.5535433009387223e+00  4.2519890506577568e-01  6.4344583075388115e+00  7.3440744961430782e-01  6.6576962477871193e+00  7.2639236328355850e-01  4.9172400905153568e-01  9.9025105270145075e-01
7.2800000000000296e+01  8.7034509927433987e+00  2.4788557333618278e-02  7.5481669905955711e+00  4.2585559438222004e-01  3.2548511588345285e+01  3.2013303751049143e+01  3.2013303419578449e+01  4.7999999999999998e+00  8.7047836138476100e+00  7.5478225735143818e+00  4.2737736637821322e-01  6.4330110094074415e+00  7.3427915224192708e-01  6.6476182045367258e+00  7.2681835487574920e-01  4.9193250390837329e-01  9.9025216037709840e-01
7.3600000000000705e+01  8.7089872920040037e+00  2.4783403318667661e-02  7.5421456032269329e+00  4.2583110935475998e-01  3.2562606888619001e+01  3.2013057940436660e+01  3.2013057598858609e+01  4.7999999999999998e+00  8.7103287823004223e+00  7.5417984568556262e+00  4.2849179396996079e-01  6.4311171679100472e+00  7.3422811944992472e-01  6.6375977946877303e+00  7.2652214482972255e-01  4.9210242991407471e-01  9.9025016936926147e-01
7.4400000000001199e+01  8.7137057258234485e+00  2.4777834716368578e-02  7.5332169174870343e+00  4.2805311032150406e-01  3.2576519983348142e+01  3.2012698762974409e+01  3.2012698411603367e+01  4.7999999999999998e+00  8.7150587970419586e+00  7.5328678114833307e+00  4.2796823315285887e-01  6.4262549529094510e+00  7.3423855003544014e-01  6.6233269262915551e+00  7.2712289971775812e-01  4.9225498865874368e-01  9.9024539156168512e-01
7.5200000000001594e+01  8.7185013787306040e+00  2.4776035165890463e-02  7.5257315287146049e+00  4.2911420678576045e-01  3.2590928489104726e+01  3.2012420812355430e+01  3.2012420450239198e+01  4.7999999999999998e+00  8.7198672346772987e+00  7.5253787921083539e+00  4.2856691796107921e-01  6.4235071342843906e+00  7.3414452574853672e-01  6.6103714901982604e+00  7.2755512768232211e-01  4.9243920903564886e-01  9.9024447181870612e-01
7.6000000000002004e+01  8.7233766017105054e+00  2.4776764020632856e-02  7.5182608970658933e+00  4.2860442664275578e-01  3.2605789660506709e+01  3.2012097211767205e+01  3.2012096838981542e+01  4.7999999999999998e+00  8.7247538674292624e+00  7.5179033912682343e+00  4.2958799426423333e-01  6.4214161031818078e+00  7.3423312715304856e-01  6.5969382148490796e+00  7.2872505543269861e-01  4.9264442442253870e-01  9.9024450213889970e-01
7.6800000000002399e+01  8.7277182396002342e+00  2.4775194385234914e-02  7.5088617132810924e+00  4.2916507243605045e-01  3.2620494169133607e+01  3.2011739890456766e+01  3.2011739507167057e+01  4.7999999999999998e+00  8.7291054955161691e+00  7.5085005352678289e+00  4.3003616955811558e-01  6.4167484690964720e+00  7.3413541452030706e-01  6.5816112805656859e+00  7.2901559457796539e-01  4.9281393478580932e-01  9.9024249496766170e-01
7.7600000000002794e+01  8.7314559094713466e+00  2.4769644095580804e-02  7.4986671674540499e+00  4.3029237965322081e-01  3.2634954549082209e+01  3.2011568612295733e+01  3.2011568217595766e+01  4.7999999999999998e+00  8.7328543696974741e+00  7.4983033822244094e+00  4.2891262601592717e-01  6.4098914830469758e+00  7.3405262729065857e-01  6.5664867999524246e+00  7.2914678176991021e-01  4.9292145239819535e-01  9.9024343030136186e-01
7.8400000000003203e+01  8.7351497887362655e+00  2.4763398003854499e-02  7.4897497438957235e+00  4.3127448159685017e-01  3.2649618766561481e+01  3.2011274223144127e+01  3.2011273817258441e+01  4.7999999999999998e+00  8.7365621872756449e+00  7.4893825556237976e+00  4.3062410344674862e-01  6.4048008541434180e+00  7.3351846381360453e-01  6.5527457543985541e+00  7.2938908761530519e-01  4.9300880963823018e-01  9.9024495651409983e-01
7.9200000000003598e+01  8.7388068311627105e+00  2.4759960884884448e-02  7.4796659178276670e+00  4.2965363621486474e-01  3.2664208320451515e+01  3.2010909306274726e+01  3.2010908889557754e+01  4.7999999999999998e+00  8.7402343631363095e+00  7.4792963315849530e+00  4.3119486582157307e-01  6.3988530614357826e+00  7.3368858002180715e-01  6.5374030540617003e+00  7.2980081185769563e-01  4.9310073296943852e-01  9.9024192018588453e-01
8.0000000000003993e+01  8.7425387884930323e+00  2.4758782264458722e-02  7.4696613154988203e+00  4.3141064100501209e-01  3.2678876956808942e+01  3.2010657391170106e+01  3.2010656962783592e+01  4.7999999999999998e+00  8.7439798999786635e+00  7.4692903387816365e+00  4.3153412149997977e-01  6.3928175004779222e+00  7.3393031129182873e-01  6.5222900076818346e+00  7.3039044967527433e-01  4.9317144412983061e-01  9.9024074091978287e-01
8.0800000000004403e+01  8.7462716805924501e+00  2.4766043132862920e-02  7.4591656525375205e+00  4.3192931123602674e-01  3.2693829644554029e+01  3.2010450506460167e+01  3.2010450066182642e+01  4.7999999999999998e+00  8.7477240776021041e+00  7.4587932761977882e+00  4.2979844611916096e-01  6.3837023240887234e+00  7.3388662918123115e-01  6.5088665246361925e+00  7.3075337721045008e-01  4.9317260343609332e-01  9.9024405940538229e-01
8.1600000000004798e+01  8.7500722552420882e+00  2.4769572313335382e-02  7.4485121272023820e+00  4.3247614294176057e-01  3.2708347790807103e+01  3.2010223186784927e+01  3.2010222735062669e+01  4.7999999999999998e+00  8.7515358997119037e+00  7.4481397967673164e+00  4.3065900310990807e-01  6.3743422078076204e+00  7.3421288941458396e-01  6.4955619470382420e+00  7.3099533171593722e-01  4.9312029958091042e-01  9.9024384800210841e-01
8.2400000000005207e+01  8.7538871893957122e+00  2.4771801223748571e-02  7.4375818181977946e+00  4.3029984252000969e-01  3.2722717226880043e+01  3.2009965630503395e+01  3.2009965166914604e+01  4.7999999999999998e+00  8.7553640642001618e+00  7.4372097927061533e+00  4.3115229075017297e-01  6.3638891243631983e+00  7.3504235546407193e-01  6.4826279633661335e+00  7.3078788607505196e-01  4.9305048212042463e-01  9.9024141327201565e-01
8.3200000000005701e+01  8.7582783670913980e+00  2.4777018509888744e-02  7.4279903036296755e+00  4.3134855174731229e-01  3.2737316563266909e+01  3.2009728979225905e+01  3.2009728503728802e+01  4.7999999999999998e+00  8.7597697307503992e+00  7.4276180757056203e+00  4.3100586315492923e-01  6.3542452340775304e+00  7.3511325656752491e-01  6.4724363763880399e+00  7.3105007421835677e-01  4.9296376201717429e-01  9.9024295763628867e-01
8.4000000000006096e+01  8.7631629843153469e+00  2.4784960306451834e-02  7.4186585162766869e+00  4.3180841602636172e-01  3.2751913040752314e+01  3.2009586393411709e+01  3.2009585906074641e+01  4.7999999999999998e+00  8.7646686135052505e+00  7.4182868746412725e+00  4.3099966088976932e-01  6.3448176317454124e+00  7.3601961356140033e-01  6.4622554957625873e+00  7.3064120987563708e-01  4.9284482835486337e-01  9.9024192579025327e-01
8.4800000000006506e+01  8.7680691960795887e+00  2.4791147918718632e-02  7.4095718469402119e+00  4.3165459561070352e-01  3.2766117536225870e+01  3.2009440446634265e+01  3.2009439947273528e+01  4.7999999999999998e+00  8.7695886161315055e+00  7.4092026044624797e+00  4.3421603743674542e-01  6.3339454793850107e+00  7.3628540606801551e-01  6.4536790967219373e+00  7.3092754442394503e-01  4.9267781957000473e-01  9.9023546930720119e-01
8.5600000000006901e+01  8.7728040689834970e+00  2.4793320396886937e-02  7.3995588048766994e+00  4.3189987813283942e-01  3.2780328717814392e+01  3.2009094741628992e+01  3.2009094230280702e+01  4.7999999999999998e+00  8.7743371864721453e+00  7.3991923853338477e+00  4.3383873212045110e-01  6.3206969981603320e+00  7.3700363149417336e-01  6.4452913369474416e+00  7.3094768564995760e-01  4.9249491432226977e-01  9.9022786653408024e-01
8.6400000000007296e+01  8.7778314481251734e+00  2.4794387698014807e-02  7.3889880456255703e+00  4.3484860143147791e-01  3.2794743496512730e+01  3.2008725496302517e+01  3.2008724972667018e+01  4.7999999999999998e+00  8.7793782006088161e+00  7.3886244907221421e+00  4.3283316684854217e-01  6.3072732290487048e+00  7.3749503319843768e-01  6.4358995009197599e+00  7.3095527494448020e-01  4.9233398574805681e-01  9.9022135584475446e-01
8.7200000000007705e+01  8.7835254369328215e+00  2.4798071113065635e-02  7.3810814688761832e+00  4.3442685496676542e-01  3.2809378578160320e+01  3.2008597869149895e+01  3.2008597332781598e+01  4.7999999999999998e+00  8.7850855515019752e+00  7.3807205882762723e+00  4.3350118585522396e-01  6.2973826534222210e+00  7.3764164249858033e-01  6.4289123000563455e+00  7.3065042639526301e-01  4.9218834238714915e-01  9.9021613332843406e-01
8.8000000000008100e+01  8.7891756871133424e+00  2.4803976788592013e-02  7.3736988864450748e+00  4.3393990510618269e-01  3.2824145781080681e+01  3.2008364151878666e+01  3.2008363602464293e+01  4.7999999999999998e+00  8.7907491309548362e+00  7.3733407851886383e+00  4.3520328827398269e-01  6.2878770654851470e+00  7.3768178611606372e-01  6.4224531315787567e+00  7.3102311068981485e-01  4.9203617011796114e-01  9.9021109816002828e-01
8.8800000000008495e+01  8.7943811611485323e+00  2.4808551646453677e-02  7.3630015250933880e+00  4.3359323504512426e-01  3.2839004675005377e+01  3.2007963740954018e+01  3.2007963178944181e+01  4.7999999999999998e+00  8.7959684101715467e+00  7.3626466454575050e+00  4.3483451552773633e-01  6.2731840104357257e+00  7.3786876922849354e-01  6.4137939907012695e+00  7.3068219746399843e-01  4.9187850713814302e-01  9.9020521417407759e-01
8.9600000000008905e+01  8.7999500060939333e+00  2.4809917249266535e-02  7.3536501773446146e+00  4.3579255685273216e-01  3.2854236507089190e+01  3.2007731862830333e+01  3.2007731287924777e+01  4.7999999999999998e+00  8.8015516232543582e+00  7.3532975782429446e+00  4.3331459580040921e-01  6.2612384901623388e+00  7.3876188697253553e-01  6.4056211568011134e+00  7.3066589808358784e-01  4.9177125393357884e-01  9.9019830602046310e-01
9.0400000000009300e+01  8.8063129727712841e+00  2.4810043579851903e-02  7.3474528237153143e+00  4.3537255923580109e-01  3.2870349986516047e+01  3.2007534965941673e+01  3.2007534377587639e+01  4.7999999999999998e+00  8.8079291358944047e+00  7.3470998388159154e+00  4.3558211562028115e-01  6.2546399805371156e+00  7.3912668130568926e-01  6.3986356232383139e+00  7.3107218478198976e-01  4.9173018038970739e-01  9.9019218069852943e-01
9.1200000000009794e+01  8.8125969495522405e+00  2.4811856404448943e-02  7.3397862282794311e+00  4.3409383196051488e-01  3.2886595749235653e+01  3.2007113569499921e+01  3.2007112968250667e+01  4.7999999999999998e+00  8.8142271665425813e+00  7.3394333715190117e+00  4.3584237509883866e-01  6.2471592090009418e+00  7.3867781965548429e-01  6.3896914830575096e+00  7.3091960794202926e-01  4.9170522519762350e-01  9.9018847521179354e-01
9.2000000000010203e+01  8.8183808134736132e+00  2.4815528934468371e-02  7.3299294547446436e+00  4.3607609444468803e-01  3.2903083765997785e+01  3.2006778697147816e+01  3.2006778082011465e+01  4.7999999999999998e+00  8.8200245774555217e+00  7.3295768813880740e+00  4.3329740981545045e-01  6.2361334643924407e+00  7.3890129747456490e-01  6.3790979314549467e+00  7.3121302991998427e-01  4.9168287871696631e-01  9.9018526241042881e-01
9.2800000000010598e+01  8.8245029389897205e+00  2.4818435316613367e-02  7.3227728197564392e+00  4.3602357836411837e-01  3.2920010630419078e+01  3.2006649444109385e+01  3.2006648815902146e+01  4.7999999999999998e+00  8.8261603051949962e+00  7.3224193158616471e+00  4.3405471810758156e-01  6.2297650300821061e+00  7.3920597702645774e-01  6.3702469420951688e+00  7.3146613254821191e-01  4.9170495341828246e-01  9.9017981940932154e-01
9.3600000000010994e+01  8.8312474322785928e+00  2.4818447353877934e-02  7.3166169017180565e+00  4.3384568451575728e-01  3.2937321589083929e+01  3.2006286886654436e+01  3.2006286244950132e+01  4.7999999999999998e+00  8.8329187069707977e+00  7.3162616427643536e+00  4.3727007482124441e-01  6.2269675570467680e+00  7.3871908042566958e-01  6.3597932434681379e+00  7.3102597179447693e-01  4.9179598706404171e-01  9.9017363218016508e-01
9.4400000000011403e+01  8.8379206976745230e+00  2.4816763301406277e-02  7.3087489181725225e+00  4.3504532043984373e-01  3.2955321846646761e+01  3.2005779263709961e+01  3.2005778608229249e+01  4.7999999999999998e+00  8.8396061328017392e+00  7.3083904332117404e+00  4.3179581293424801e-01  6.2214853025292749e+00  7.3906459453099094e-01  6.3487091327606464e+00  7.3157001831862067e-01  4.9190833359943342e-01  9.9017042853279102e-01
9.5200000000011798e+01  8.8441833657157023e+00  2.4816462472837534e-02  7.3020856483394914e+00  4.3729712585199326e-01  3.2973213548069410e+01  3.2005473701794266e+01  3.2005473032630917e+01  4.7999999999999998e+00  8.8458832159680334e+00  7.3017248225590823e+00  4.3061784621196231e-01  6.2186055334808561e+00  7.3906381828055201e-01  6.3382395625060646e+00  7.3208824487281032e-01  4.9201370767647246e-01  9.9016927901861052e-01
9.6000000000012193e+01  8.8501280781567306e+00  2.4818242448206115e-02  7.2955434027270485e+00  4.3088008848671844e-01  3.2991485208650914e+01  3.2005170520563865e+01  3.2005169837215647e+01  4.7999999999999998e+00  8.8518430537250943e+00  7.2951794015230904e+00  4.3647911418000179e-01  6.2156512148884584e+00  7.3842757394928493e-01  6.3267847341289887e+00  7.3219486251343846e-01  4.9212282996561513e-01  9.9016524162405584e-01
9.6800000000012602e+01  8.8559206415097158e+00  2.4819493916723129e-02  7.2868690811979526e+00  4.3117218222397646e-01  3.3010000984904273e+01  3.2004639595824386e+01  3.2004638898841101e+01  4.7999999999999998e+00  8.8576512845973028e+00  7.2865017086230441e+00  4.3683636828677286e-01  6.2092318525735681e+00  7.3863363669990545e-01  6.3143159286289956e+00  7.3236610827353843e-01  4.9225301261231563e-01  9.9015861561604313e-01
9.7600000000012997e+01  8.8615060583258156e+00  2.4818130107444662e-02  7.2779605486168313e+00  4.3806944664545139e-01  3.3028841647755108e+01  3.2004150831649028e+01  3.2004150120391010e+01  4.7999999999999998e+00  8.8632519605852380e+00  7.2775892029973877e+00  4.3515896383536584e-01  6.2036189443054397e+00  7.3877996643381583e-01  6.3011506929062655e+00  7.3250247187321471e-01  4.9240167509902627e-01  9.9015494419439731e-01
9.8400000000013407e+01  8.8669688540067764e+00  2.4815377197204318e-02  7.2715319022123186e+00  4.3612971051569183e-01  3.3047792240534157e+01  3.2003813474886961e+01  3.2003812749170663e+01  4.7999999999999998e+00  8.8687289169463881e+00  7.2711565020623787e+00  4.3786258004390077e-01  6.2031644351259523e+00  7.3843909012328734e-01  6.2884939406514349e+00  7.3283338191284042e-01  4.9254146061658022e-01  9.9015503459316379e-01
9.9200000000013802e+01  8.8718453118794880e+00  2.4813645789885718e-02  7.2627522576545429e+00  4.3566107839624357e-01  3.3066609355395805e+01  3.2003382632304074e+01  3.2003381892596281e+01  4.7999999999999998e+00  8.8736190863962712e+00  7.2623742324354543e+00  4.3859809552995099e-01  6.1980960238803640e+00  7.3830356703366817e-01  6.2743566388309047e+00  7.3305381542675196e-01  4.9264699254797867e-01  9.9015478004806767e-01
1.0000000000001400e+02  8.8764100024837767e+00  2.4813094592619399e-02  7.2525794752772681e+00  4.3898412638785894e-01  3.3085677350653206e+01  3.2002845011974486e+01  3.2002844258431530e+01  4.7999999999999998e+00  8.8781982693201229e+00  7.2521986201375936e+00  4.3633751078617322e-01  6.1897359127784632e+00  7.3828965667869295e-01  6.2610984814896202e+00  7.3317568253052967e-01  4.9274502009143412e-01  9.9015229331382992e-01
1.0080000000001500e+02  8.8810742310186512e+00  2.4811765065559363e-02  7.2444217547650087e+00  4.3918549540480789e-01  3.3104954576521116e+01  3.2002432975944394e+01  3.2002432208126692e+01  4.7999999999999998e+00  8.8828778794198939e+00  7.2440375897816098e+00  4.3906822175948723e-01  6.1861988317820495e+00  7.3792188083787902e-01  6.2481284734306515e+00  7.3376783198803486e-01  4.9285613251299915e-01  9.9014854892646265e-01
