# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.8399999999999601e+01  5.5219816244403987e+01  3.4723220443675276e-02  9.5871769009014756e+00  1.6607685240534956e-01  3.1967170268207202e+01  3.1940127488487523e+01  3.1940127483559859e+01  4.7999999999999998e+00  5.8149203288768021e+01  9.5134732649506848e+00  1.6943842553187433e-01  9.5871769009014756e+00  1.6607685240534956e-01  nan  nan  1.0000000000000000e+00  9.4390876995328821e-01
1.8666666666666298e+01  5.4720697572246024e+01  3.0963659264682881e-02  9.7430403740009819e+00  1.6688920319026890e-01  3.1966734219914287e+01  3.1940227836178881e+01  3.1940227831446752e+01  4.7999999999999998e+00  5.7605060294550952e+01  9.6675131303564985e+00  1.7026147289919624e-01  9.7430403740009819e+00  1.6688920319026890e-01  nan  nan  1.0000000000000000e+00  9.4300722060074826e-01
1.8933333333333000e+01  5.4231278234373811e+01  2.8560760403249279e-02  9.9033285088470482e+00  1.6879593386539851e-01  3.1966111962145391e+01  3.1940298851736621e+01  3.1940298847159831e+01  4.7999999999999998e+00  5.7070195380809672e+01  9.8258270662055516e+00  1.7225368235435112e-01  9.9033285088470482e+00  1.6879593386539851e-01  nan  nan  1.0000000000000000e+00  9.4401129201425260e-01
1.9199999999999701e+01  5.3783014397926848e+01  2.9139226668371064e-02  1.0067147709437430e+01  1.7186835371655859e-01  3.1965208508440558e+01  3.1940139584553403e+01  3.1940139580088267e+01  4.7999999999999998e+00  5.6577829648572916e+01  9.9875785522071290e+00  1.7529788112441205e-01  1.0067147709437430e+01  1.7186835371655859e-01  nan  nan  1.0000000000000000e+00  9.4472183560552458e-01
1.9466666666666502e+01  5.3456923541666740e+01  2.9949407405224910e-02  1.0229512817328015e+01  1.7634727287187391e-01  3.1964093361686846e+01  3.1939690085763917e+01  3.1939690081410546e+01  4.7999999999999998e+00  5.6213998038037531e+01  1.0147836395968355e+01  1.7984235935117282e-01  1.0229512817328015e+01  1.7634727287187391e-01  nan  nan  1.0000000000000000e+00  9.4504558613517176e-01
1.9733333333333199e+01  5.3345208790774379e+01  3.1032508022537073e-02  1.0384079844485132e+01  1.8233483943101644e-01  3.1962808539575043e+01  3.1938941641342566e+01  3.1938941637048426e+01  4.7999999999999998e+00  5.6076183723387850e+01  1.0300347289329148e+01  1.8592233211244666e-01  1.0384079844485132e+01  1.8233483943101644e-01  nan  nan  1.0000000000000000e+00  9.4572392335135402e-01
1.9999999999999901e+01  5.3493391610731450e+01  3.1756251908038303e-02  1.0528389748233899e+01  1.8936726847672697e-01  3.1961439312084625e+01  3.1937917519003488e+01  3.1937917514670481e+01  4.7999999999999998e+00  5.6211351022297599e+01  1.0442809411180029e+01  1.9292314281523898e-01  1.0528389748233899e+01  1.8936726847672697e-01  nan  nan  1.0000000000000000e+00  9.4640941996108874e-01
2.0266666666666602e+01  5.3835979313918145e+01  3.1023414649436039e-02  1.0668082904659681e+01  1.9580500128622444e-01  3.1960324828499331e+01  3.1936877761667393e+01  3.1936877757139992e+01  4.7999999999999998e+00  5.6548353053067366e+01  1.0581019771950174e+01  1.9946823820496490e-01  1.0668082904659681e+01  1.9580500128622444e-01  nan  nan  1.0000000000000000e+00  9.4643011469382854e-01
2.0533333333333299e+01  5.4184795531400496e+01  3.1025863112140093e-02  1.0817901584293958e+01  1.9938124928192186e-01  3.1959376179368643e+01  3.1935933995873580e+01  3.1935933991081814e+01  4.7999999999999998e+00  5.6886383253246024e+01  1.0729828770497647e+01  2.0314083492010560e-01  1.0817901584293958e+01  1.9938124928192186e-01  nan  nan  1.0000000000000000e+00  9.4628892420980748e-01
2.0800000000000001e+01  5.4345921586226609e+01  3.0335530326480946e-02  1.0993227848772298e+01  1.9827098637908860e-01  3.1958358858961081e+01  3.1934967771979395e+01  3.1934967766937703e+01  4.7999999999999998e+00  5.7020712443074473e+01  1.0904570078537947e+01  2.0204726077011442e-01  1.0993227848772298e+01  1.9827098637908860e-01  nan  nan  1.0000000000000000e+00  9.4599328814220174e-01
2.1066666666666698e+01  5.4541075242355504e+01  3.3595573535205946e-02  1.1169463153381106e+01  1.9658881790552943e-01  3.1957479311881801e+01  3.1933926908131198e+01  3.1933926902853866e+01  4.7999999999999998e+00  5.7191313286563016e+01  1.1080170965595972e+01  2.0027424674018510e-01  1.1169463153381106e+01  1.9658881790552943e-01  nan  nan  1.0000000000000000e+00  9.4583705148467445e-01
2.1333333333333400e+01  5.4778680465721727e+01  3.5979927126353797e-02  1.1343823456192819e+01  1.9471891481915329e-01  3.1956757704597916e+01  3.1933183735136932e+01  3.1933183729657600e+01  4.7999999999999998e+00  5.7407150865888440e+01  1.1253840589524431e+01  1.9838664288374336e-01  1.1343823456192819e+01  1.9471891481915329e-01  nan  nan  1.0000000000000000e+00  9.4635139459527462e-01
2.1600000000000101e+01  5.4864768519621947e+01  3.5769556899595975e-02  1.1536065916546727e+01  1.8975890738393517e-01  3.1955788232834585e+01  3.1932350751030057e+01  3.1932350745402037e+01  4.7999999999999998e+00  5.7462037293170937e+01  1.1445489429308608e+01  1.9346513713957672e-01  1.1536065916546727e+01  1.8975890738393517e-01  nan  nan  1.0000000000000000e+00  9.4696141765058894e-01
2.1866666666666799e+01  5.5052470578735857e+01  3.7287264575499218e-02  1.1721079868721805e+01  1.8533815841465667e-01  3.1954736909288421e+01  3.1931493438245418e+01  3.1931493432477300e+01  4.7999999999999998e+00  5.7625889946400434e+01  1.1629799496590786e+01  1.8911924715282763e-01  1.1721079868721805e+01  1.8533815841465667e-01  nan  nan  1.0000000000000000e+00  9.4709848468111135e-01
2.2133333333333500e+01  5.5432161967253435e+01  4.4807506745230929e-02  1.1889630841076801e+01  1.8285596781027272e-01  3.1953754142428398e+01  3.1930745343246951e+01  3.1930745337332709e+01  4.7999999999999998e+00  5.7995410726690984e+01  1.1797396661837226e+01  1.8660233334029006e-01  1.1889630841076801e+01  1.8285596781027272e-01  nan  nan  1.0000000000000000e+00  9.4729524209761085e-01
2.2400000000000201e+01  5.6027615357133556e+01  5.0713498125246718e-02  1.2038974638707339e+01  1.8271539008040330e-01  3.1952990482139647e+01  3.1930192928907644e+01  3.1930192922846221e+01  4.7999999999999998e+00  5.8596324070433312e+01  1.1945440869076704e+01  1.8650833478519688e-01  1.2038974638707339e+01  1.8271539008040330e-01  nan  nan  1.0000000000000000e+00  9.4754432181170478e-01
2.2666666666666998e+01  5.6721509475072587e+01  4.9303305514526920e-02  1.2181078458957048e+01  1.8344362380516113e-01  3.1952407616580878e+01  3.1929874914639647e+01  3.1929874908441125e+01  4.7999999999999998e+00  5.9302855745290273e+01  1.2086079072526154e+01  1.8733660479240147e-01  1.2181078458957048e+01  1.8344362380516113e-01  nan  nan  1.0000000000000000e+00  9.4780111790247545e-01
2.2933333333333699e+01  5.7227933706507365e+01  3.5113554016196362e-02  1.2345393929362302e+01  1.8127323770086967e-01  3.1951630287852058e+01  3.1929488525797961e+01  3.1929488519511377e+01  4.7999999999999998e+00  5.9808053032975977e+01  1.2249316265073503e+01  1.8523519958493159e-01  1.2345393929362302e+01  1.8127323770086967e-01  nan  nan  1.0000000000000000e+00  9.4325034829033472e-01
2.3200000000000401e+01  5.8067464250765696e+01  4.8616790080233993e-02  1.2475739700368727e+01  1.8394995265321976e-01  3.1951324262044928e+01  3.1929477443303703e+01  3.1929477437002607e+01  4.7999999999999998e+00  6.0678218672320824e+01  1.2377174016512896e+01  1.8815596709756013e-01  1.2475739700368727e+01  1.8394995265321976e-01  nan  nan  1.0000000000000000e+00  9.3534439635054656e-01
2.3466666666667098e+01  5.8733933891930477e+01  3.9043909252934474e-02  1.2625425460588133e+01  1.8440272420949708e-01  3.1951049092594989e+01  3.1929603961711731e+01  3.1929603955412322e+01  4.7999999999999998e+00  6.1363988956787239e+01  1.2524604843725188e+01  1.8879285941296892e-01  1.2625425460588133e+01  1.8440272420949708e-01  nan  nan  1.0000000000000000e+00  9.3106912969788880e-01
2.3733333333333800e+01  5.9201195689084699e+01  3.0357871838317452e-02  1.2796395611741868e+01  1.8235467724424900e-01  3.1950666433153881e+01  3.1929701618304723e+01  3.1929701612037778e+01  4.7999999999999998e+00  6.1837037182001573e+01  1.2693626432002402e+01  1.8684376555569010e-01  1.2796395611741868e+01  1.8235467724424900e-01  nan  nan  1.0000000000000000e+00  9.3057001914073711e-01
2.4000000000000501e+01  5.9608925130015052e+01  2.8546753528216083e-02  1.2974103632695615e+01  1.7953211721329687e-01  3.1950243564133771e+01  3.1929758787600733e+01  3.1929758781395176e+01  4.7999999999999998e+00  6.2248719802884324e+01  1.2869278872466465e+01  1.8413829511160906e-01  1.2974103632695615e+01  1.7953211721329687e-01  nan  nan  1.0000000000000000e+00  9.3210634923083047e-01
2.4266666666667199e+01  6.0041607328729810e+01  2.8271072797147849e-02  1.3150474388617432e+01  1.7661391084329167e-01  3.1949838743311734e+01  3.1929746270339596e+01  3.1929746264201309e+01  4.7999999999999998e+00  6.2689780324819218e+01  1.3043319210872813e+01  1.8135449629313735e-01  1.3150474388617432e+01  1.7661391084329167e-01  nan  nan  1.0000000000000000e+00  9.3411859389581775e-01
2.4533333333333900e+01  6.0586377824546517e+01  2.7733396454424741e-02  1.3317448177099772e+01  1.7427141596688406e-01  3.1949367560041168e+01  3.1929665393104113e+01  3.1929665387008932e+01  4.7999999999999998e+00  6.3253415731000629e+01  1.3207547400920514e+01  1.7908366554055835e-01  1.3317448177099772e+01  1.7427141596688406e-01  nan  nan  1.0000000000000000e+00  9.3559783806147712e-01
2.4800000000000601e+01  6.1305107608891674e+01  2.7778894451382968e-02  1.3469791303721824e+01  1.7253604221750507e-01  3.1948759562176619e+01  3.1929573117137025e+01  3.1929573111033754e+01  4.7999999999999998e+00  6.4005077534677440e+01  1.3356707979755676e+01  1.7754093987976577e-01  1.3469791303721824e+01  1.7253604221750507e-01  nan  nan  1.0000000000000000e+00  9.3617725482967429e-01
2.5066666666667299e+01  6.2171612222712341e+01  2.7715260684436995e-02  1.3611490364095934e+01  1.7062341566716424e-01  3.1947966658265269e+01  3.1929469738703023e+01  3.1929469732536560e+01  4.7999999999999998e+00  6.4914846093967185e+01  1.3495038806180920e+01  1.7582356613722189e-01  1.3611490364095934e+01  1.7062341566716424e-01  nan  nan  1.0000000000000000e+00  9.3669765885255185e-01
2.5333333333334000e+01  6.3142430739869901e+01  2.8157480828937560e-02  1.3747822362581589e+01  1.6793509966642006e-01  3.1947050839700676e+01  3.1929369990861982e+01  3.1929369984629908e+01  4.7999999999999998e+00  6.5934537528238508e+01  1.3628074708684752e+01  1.7336856887036162e-01  1.3747822362581589e+01  1.6793509966642006e-01  nan  nan  1.0000000000000000e+00  9.3715272345219292e-01
2.5600000000000701e+01  6.4229938639577426e+01  2.6616397579862505e-02  1.3877231353085321e+01  1.6508758510850066e-01  3.1946313597647624e+01  3.1929462754672411e+01  3.1929462748380466e+01  4.7999999999999998e+00  6.7078054218042183e+01  1.3754181590344654e+01  1.7064556352822141e-01  1.3877231353085321e+01  1.6508758510850066e-01  nan  nan  1.0000000000000000e+00  9.3677659460369089e-01
2.5866666666667498e+01  6.5419350292405511e+01  2.6865711412439302e-02  1.3999894770017793e+01  1.6243825791918609e-01  3.1945959822152521e+01  3.1929824018671081e+01  3.1929824012272967e+01  4.7999999999999998e+00  6.8331605569429684e+01  1.3873342544835440e+01  1.6812825939267101e-01  1.3999894770017793e+01  1.6243825791918609e-01  nan  nan  1.0000000000000000e+00  9.3547403241287963e-01
2.6133333333334200e+01  6.6543122761416470e+01  2.7789408777549381e-02  1.4131734702745890e+01  1.5839056985180403e-01  3.1945818977734746e+01  3.1930270183104586e+01  3.1930270176601510e+01  4.7999999999999998e+00  6.9513340426963879e+01  1.4001986754095149e+01  1.6415774930899082e-01  1.4131734702745890e+01  1.5839056985180403e-01  nan  nan  1.0000000000000000e+00  9.3359948882987775e-01
2.6400000000000901e+01  6.7562125183412377e+01  2.6710768892493068e-02  1.4275194285686524e+01  1.5287887390170532e-01  3.1945898663108977e+01  3.1930693191412239e+01  3.1930693184829796e+01  4.7999999999999998e+00  7.0581030534796383e+01  1.4142637714818822e+01  1.5870378158566448e-01  1.4275194285686524e+01  1.5287887390170532e-01  nan  nan  1.0000000000000000e+00  9.3203183946707913e-01
2.6666666666667599e+01  6.8541125024196248e+01  2.6686600309702629e-02  1.4422307571664520e+01  1.4721262557687104e-01  3.1946272336144261e+01  3.1931107624733116e+01  3.1931107618073778e+01  4.7999999999999998e+00  7.1606939587032315e+01  1.4286931178916630e+01  1.5298409756429990e-01  1.4422307571664520e+01  1.4721262557687104e-01  nan  nan  1.0000000000000000e+00  9.3058220514583989e-01
2.6933333333334300e+01  6.9514279113462464e+01  2.6062754009589812e-02  1.4568912354174621e+01  1.4194013348804677e-01  3.1946909383996598e+01  3.1931543687370866e+01  3.1931543680624149e+01  4.7999999999999998e+00  7.2629504306770826e+01  1.4430467957027195e+01  1.4774765656095218e-01  1.4568912354174621e+01  1.4194013348804677e-01  nan  nan  1.0000000000000000e+00  9.2916200241216396e-01
2.7200000000001001e+01  7.0490666737040669e+01  2.5683599912857815e-02  1.4713935866647175e+01  1.3721787112237482e-01  3.1947707002011295e+01  3.1932055909327310e+01  3.1932055902488102e+01  4.7999999999999998e+00  7.3659052625601575e+01  1.4572102066073420e+01  1.4303212942624721e-01  1.4713935866647175e+01  1.3721787112237482e-01  nan  nan  1.0000000000000000e+00  9.2775387727796832e-01
2.7466666666667699e+01  7.1476362122389816e+01  2.5542995581723519e-02  1.4857073293695441e+01  1.3292521306582844e-01  3.1948468433713469e+01  3.1932665483034427e+01  3.1932665476100254e+01  4.7999999999999998e+00  7.4701969619837939e+01  1.4711529235442327e+01  1.3872411404044732e-01  1.4857073293695441e+01  1.3292521306582844e-01  nan  nan  1.0000000000000000e+00  9.2642657985640819e-01
2.7733333333334400e+01  7.2492115973008708e+01  2.5135686573150250e-02  1.4996950695520143e+01  1.2907592505798840e-01  3.1948971572926641e+01  3.1933369377378479e+01  3.1933369370351620e+01  4.7999999999999998e+00  7.5780166313242660e+01  1.4847374372009433e+01  1.3498474020726647e-01  1.4996950695520143e+01  1.2907592505798840e-01  nan  nan  1.0000000000000000e+00  9.2520521011759838e-01
2.8000000000001101e+01  7.3573366985407404e+01  2.4657336757786873e-02  1.5130996188700671e+01  1.2601438318678759e-01  3.1949092961715003e+01  3.1934175580837223e+01  3.1934175573722825e+01  4.7999999999999998e+00  7.6931416276773049e+01  1.4977038103652898e+01  1.3199626189548658e-01  1.5130996188700671e+01  1.2601438318678759e-01  nan  nan  1.0000000000000000e+00  9.2401327131828992e-01
2.8266666666667799e+01  7.4754221116314866e+01  2.4150251424555680e-02  1.5256856382566225e+01  1.2380416892283409e-01  3.1948843592480607e+01  3.1935113726719230e+01  3.1935113719522267e+01  4.7999999999999998e+00  7.8192097611652486e+01  1.5098148672043861e+01  1.2984825260076210e-01  1.5256856382566225e+01  1.2380416892283409e-01  nan  nan  1.0000000000000000e+00  9.2275788763857525e-01
2.8533333333334500e+01  7.6054323771387885e+01  2.3495946121252564e-02  1.5373539344551922e+01  1.2247523366832809e-01  3.1948315907606272e+01  3.1936200806340288e+01  3.1936200799067016e+01  4.7999999999999998e+00  7.9582875984284271e+01  1.5209745056077296e+01  1.2875196359862576e-01  1.5373539344551922e+01  1.2247523366832809e-01  nan  nan  1.0000000000000000e+00  9.2183111423206143e-01
2.8800000000001202e+01  7.7467158115346962e+01  2.4562568085912739e-02  1.5482375726530046e+01  1.2193396781096233e-01  3.1947636410446854e+01  3.1937441087252793e+01  3.1937441079919253e+01  4.7999999999999998e+00  8.1095719131671729e+01  1.5313290507093711e+01  1.2839871066853936e-01  1.5482375726530046e+01  1.2193396781096233e-01  nan  nan  1.0000000000000000e+00  9.2129399719805372e-01
2.9066666666667999e+01  7.8934933947920825e+01  2.6678677687142424e-02  1.5589333598744824e+01  1.2151343510417843e-01  3.1946946606273009e+01  3.1938776786447903e+01  3.1938776779084950e+01  4.7999999999999998e+00  8.2665649142955814e+01  1.5415122553550798e+01  1.2816065545709163e-01  1.5589333598744824e+01  1.2151343510417843e-01  nan  nan  1.0000000000000000e+00  9.2094260965675745e-01
2.9333333333334700e+01  8.0372112660536956e+01  2.7946487601650194e-02  1.5702527956381273e+01  1.2011202065675156e-01  3.1946421253017604e+01  3.1940095063895424e+01  3.1940095056557141e+01  4.7999999999999998e+00  8.4197008350605103e+01  1.5523802257879874e+01  1.2694561663979209e-01  1.5702527956381273e+01  1.2011202065675156e-01  nan  nan  1.0000000000000000e+00  9.2051709671931337e-01
2.9600000000001401e+01  8.1832069588971621e+01  2.7445269908871563e-02  1.5816217100378612e+01  1.1835288115919460e-01  3.1946242170662842e+01  3.1941395044898769e+01  3.1941395037628787e+01  4.7999999999999998e+00  8.5750962826125033e+01  1.5633134435048554e+01  1.2534135113661821e-01  1.5816217100378612e+01  1.1835288115919460e-01  nan  nan  1.0000000000000000e+00  9.1974442256696043e-01
2.9866666666668099e+01  8.3335137016215654e+01  2.6457230995816285e-02  1.5927872470961157e+01  1.1658824152159779e-01  3.1946430310319744e+01  3.1942801436434252e+01  3.1942801429255560e+01  4.7999999999999998e+00  8.7351944447858827e+01  1.5740325698461749e+01  1.2379512790188409e-01  1.5927872470961157e+01  1.1658824152159779e-01  nan  nan  1.0000000000000000e+00  9.1848275834650450e-01
3.0133333333334800e+01  8.4737938898879619e+01  2.6957687559455323e-02  1.6050254540656237e+01  1.1368478315710040e-01  3.1946899465155671e+01  3.1944244622419681e+01  3.1944244615377222e+01  4.7999999999999998e+00  8.8839513952021605e+01  1.5858861222752086e+01  1.2084918857808902e-01  1.6050254540656237e+01  1.1368478315710040e-01  nan  nan  1.0000000000000000e+00  9.1692256030035890e-01
3.0400000000001501e+01  8.6029099440389800e+01  2.6725258644289242e-02  1.6183503218278467e+01  1.0970544269273001e-01  3.1947642768738959e+01  3.1945696850466796e+01  3.1945696843589516e+01  4.7999999999999998e+00  9.0201959079515518e+01  1.5988798486628491e+01  1.1678709194962497e-01  1.6183503218278467e+01  1.0970544269273001e-01  nan  nan  1.0000000000000000e+00  9.1520050694652388e-01
3.0666666666668199e+01  8.7253505085548170e+01  2.5939383785023012e-02  1.6322804767556505e+01  1.0562815791565931e-01  3.1948604948481041e+01  3.1947166640809868e+01  3.1947166634095993e+01  4.7999999999999998e+00  9.1491495410668506e+01  1.6124891716998725e+01  1.1244032480051265e-01  1.6322804767556505e+01  1.0562815791565931e-01  nan  nan  1.0000000000000000e+00  9.1344593882859582e-01
3.0933333333334900e+01  8.8434635789116015e+01  2.4601512364038510e-02  1.6465275359131716e+01  1.0176793929819124e-01  3.1949687151203239e+01  3.1948609438855758e+01  3.1948609432275777e+01  4.7999999999999998e+00  9.2736412032681571e+01  1.6263961601026690e+01  1.0846466009427788e-01  1.6465275359131716e+01  1.0176793929819124e-01  nan  nan  1.0000000000000000e+00  9.1172153615854357e-01
3.1200000000001602e+01  8.9573936493446809e+01  2.3213141023535014e-02  1.6610075418735619e+01  9.8583988313600587e-02  3.1950814307090265e+01  3.1949996736528067e+01  3.1949996730023024e+01  4.7999999999999998e+00  9.3940104149521076e+01  1.6405011689015787e+01  1.0531453707574924e-01  1.6610075418735619e+01  9.8583988313600587e-02  nan  nan  1.0000000000000000e+00  9.1000618767115271e-01
3.1466666666668299e+01  9.0669138796520613e+01  2.2967470973590393e-02  1.6757090302221656e+01  9.6306486756566653e-02  3.1951939035045040e+01  3.1951435834367651e+01  3.1951435827878299e+01  4.7999999999999998e+00  9.5101779232527349e+01  1.6547782995295425e+01  1.0308085945216193e-01  1.6757090302221656e+01  9.6306486756566653e-02  nan  nan  1.0000000000000000e+00  9.0822092542829225e-01
3.1733333333335001e+01  9.1727998114991493e+01  2.2838991645957308e-02  1.6905605944843551e+01  9.5156302119328240e-02  3.1953001497303124e+01  3.1952925271846514e+01  3.1952925265330528e+01  4.7999999999999998e+00  9.6232090433714291e+01  1.6691347001692744e+01  1.0211356252074216e-01  1.6905605944843551e+01  9.5156302119328240e-02  nan  nan  1.0000000000000000e+00  9.0632911370912328e-01
3.2000000000001698e+01  9.2762531574421189e+01  2.2427134833328061e-02  1.7053942390968679e+01  9.5238117807259812e-02  3.1953905541580188e+01  3.1954450625469473e+01  3.1954450618877832e+01  4.7999999999999998e+00  9.7346438952576079e+01  1.6833813341785291e+01  1.0241747605822839e-01  1.7053942390968679e+01  9.5238117807259812e-02  nan  nan  1.0000000000000000e+00  9.0432763881978784e-01
3.2266666666668499e+01  9.3772272934199606e+01  2.2334291461725015e-02  1.7201449788447253e+01  9.6634338811339510e-02  3.1954527762763252e+01  3.1955971403645645e+01  3.1955971396934828e+01  4.7999999999999998e+00  9.8445342953951240e+01  1.6974467328789402e+01  1.0404668015009477e-01  1.7201449788447253e+01  9.6634338811339510e-02  nan  nan  1.0000000000000000e+00  9.0248949004363621e-01
3.2533333333335200e+01  9.4723798766476023e+01  2.3593935743802519e-02  1.7351394403307573e+01  9.8747718516046468e-02  3.1954673893011300e+01  3.1957441580476470e+01  3.1957441573623374e+01  4.7999999999999998e+00  9.9490231659399399e+01  1.7116829307988631e+01  1.0654682386482638e-01  1.7351394403307573e+01  9.8747718516046468e-02  nan  nan  1.0000000000000000e+00  9.0095852021965805e-01
3.2800000000001901e+01  9.5538377757320632e+01  2.4851952633545667e-02  1.7512033726995217e+01  1.0064257010916762e-01  3.1954165305958767e+01  3.1958857400773542e+01  3.1958857393788101e+01  4.7999999999999998e+00  1.0038906137009354e+02  1.7269814444301559e+01  1.0878400005328470e-01  1.7512033726995217e+01  1.0064257010916762e-01  nan  nan  1.0000000000000000e+00  8.9954296227455000e-01
3.3066666666668603e+01  9.6163424672398477e+01  2.4297366436116526e-02  1.7688378902412705e+01  1.0159010011077005e-01  3.1953084859835339e+01  3.1960221395006783e+01  3.1960221387935896e+01  4.7999999999999998e+00  1.0107998213603906e+02  1.7438889219025917e+01  1.0995587906778370e-01  1.7688378902412705e+01  1.0159010011077005e-01  nan  nan  1.0000000000000000e+00  8.9818440348347461e-01
3.3333333333335297e+01  9.6649345632743930e+01  2.4504867467720029e-02  1.7875356165539365e+01  1.0198498884092135e-01  3.1951585446240600e+01  3.1961487654304516e+01  3.1961487647198670e+01  4.7999999999999998e+00  1.0162017475539827e+02  1.7618680200888313e+01  1.1058750300525166e-01  1.7875356165539365e+01  1.0198498884092135e-01  nan  nan  1.0000000000000000e+00  8.9681229383501693e-01
3.3600000000001998e+01  9.6975996232882480e+01  2.4882644129343299e-02  1.8075288557651412e+01  1.0151397650078244e-01  3.1949542087436793e+01  3.1962581726247532e+01  3.1962581719156475e+01  4.7999999999999998e+00  1.0198348789563025e+02  1.7811893119829652e+01  1.1031296339716651e-01  1.8075288557651412e+01  1.0151397650078244e-01  nan  nan  1.0000000000000000e+00  8.9547581588367486e-01
3.3866666666668699e+01  9.7084145716655755e+01  2.2954860358465078e-02  1.8295509852314527e+01  9.9576681275873616e-02  3.1947201149942163e+01  3.1963325486592716e+01  3.1963325479564038e+01  4.7999999999999998e+00  1.0209740805097380e+02  1.8026616654997248e+01  1.0842387475999812e-01  1.8295509852314527e+01  9.9576681275873616e-02  nan  nan  1.0000000000000000e+00  8.9416542422943124e-01
3.4133333333335401e+01  9.7015019443469697e+01  2.2238545227663963e-02  1.8533368432877900e+01  9.6488177132358147e-02  3.1944839216639700e+01  3.1963782008501894e+01  3.1963782001578370e+01  4.7999999999999998e+00  1.0200663015074494e+02  1.8260152531742694e+01  1.0520988937412024e-01  1.8533368432877900e+01  9.6488177132358147e-02  nan  nan  1.0000000000000000e+00  8.9281206194212004e-01
3.4400000000002102e+01  9.6850968525374583e+01  2.2753501150674687e-02  1.8780272989154920e+01  9.2934093696655881e-02  3.1942581336755794e+01  3.1964010633268320e+01  3.1964010626459245e+01  4.7999999999999998e+00  1.0180502162294540e+02  1.8503469149865481e+01  1.0155535722958633e-01  1.8780272989154920e+01  9.2934093696655881e-02  nan  nan  1.0000000000000000e+00  8.9135218453039089e-01
3.4666666666668803e+01  9.6670574927895672e+01  2.3108876030111566e-02  1.9028264903689831e+01  8.9630802075534602e-02  3.1940461096455191e+01  3.1963953417618409e+01  3.1963953410870587e+01  4.7999999999999998e+00  1.0158263990090902e+02  1.8748115722597049e+01  9.8192032607768820e-02  1.9028264903689831e+01  8.9630802075534602e-02  nan  nan  1.0000000000000000e+00  8.8975748414305245e-01
3.4933333333335497e+01  9.6547176469228930e+01  2.3352878168915150e-02  1.9271620385987219e+01  8.7000070463910298e-02  3.1938595479703171e+01  3.1963511808001552e+01  3.1963511801210888e+01  4.7999999999999998e+00  1.0142301979708880e+02  1.8987884775797244e+01  9.5608386125069944e-02  1.9271620385987219e+01  8.7000070463910298e-02  nan  nan  1.0000000000000000e+00  8.8802486070900100e-01
3.5200000000002198e+01  9.6548841698396359e+01  2.3599750232059302e-02  1.9505044141027522e+01  8.5335046659926861e-02  3.1937141499320802e+01  3.1962842022106994e+01  3.1962842015173500e+01  4.7999999999999998e+00  1.0140327822200760e+02  1.9217042642855919e+01  9.4035090633088361e-02  1.9505044141027522e+01  8.5335046659926861e-02  nan  nan  1.0000000000000000e+00  8.8615700201336667e-01
3.5466666666668999e+01  9.6720853275505931e+01  2.3513899199003960e-02  1.9722279211616339e+01  8.4787845540081591e-02  3.1936080209749608e+01  3.1962210791381615e+01  3.1962210784256413e+01  4.7999999999999998e+00  1.0157600397027946e+02  1.9428961178023673e+01  9.3704206506688703e-02  1.9722279211616339e+01  8.4787845540081591e-02  nan  nan  1.0000000000000000e+00  8.8415278346292592e-01
3.5733333333335700e+01  9.7082354558361970e+01  2.3176655924937836e-02  1.9918516969509032e+01  8.5468742256873759e-02  3.1935553359378101e+01  3.1961652132010101e+01  3.1961652124606577e+01  4.7999999999999998e+00  1.0196514508591625e+02  1.9618541922522081e+01  9.4719701315450794e-02  1.9918516969509032e+01  8.5468742256873759e-02  nan  nan  1.0000000000000000e+00  8.8200809109285372e-01
3.6000000000002402e+01  9.7630103101511551e+01  2.2515959299079909e-02  2.0093283256663618e+01  8.7353109750896565e-02  3.1935913630080190e+01  3.1961287509819130e+01  3.1961287502049320e+01  4.7999999999999998e+00  1.0256895683173364e+02  1.9785146853195556e+01  9.7050751458269885e-02  2.0093283256663618e+01  8.7353109750896565e-02  nan  nan  1.0000000000000000e+00  8.7972940033242120e-01
3.6266666666669103e+01  9.8329881951497683e+01  2.1856525950334129e-02  2.0251178692074934e+01  9.0318958153273163e-02  3.1937135451002145e+01  3.1961575167181362e+01  3.1961575159016210e+01  4.7999999999999998e+00  1.0334991451741752e+02  1.9933437485011215e+01  1.0053855609042026e-01  2.0251178692074934e+01  9.0318958153273163e-02  nan  nan  1.0000000000000000e+00  8.7735277974022430e-01
3.6533333333335797e+01  9.9096656462281615e+01  2.2598962353259248e-02  2.0401355598773041e+01  9.3860552037317468e-02  3.1938798169478321e+01  3.1962737964376526e+01  3.1962737955885128e+01  4.7999999999999998e+00  1.0421191776269407e+02  2.0073044891748424e+01  1.0467420020131758e-01  2.0401355598773041e+01  9.3860552037317468e-02  nan  nan  1.0000000000000000e+00  8.7495021988156030e-01
3.6800000000002498e+01  9.9787461419897397e+01  2.3671361543387951e-02  2.0556916549987509e+01  9.7212242726448170e-02  3.1940450901318254e+01  3.1964404024268912e+01  3.1964404015527471e+01  4.7999999999999998e+00  1.0499043895815939e+02  2.0218176100889394e+01  1.0854953945495027e-01  2.0556916549987509e+01  9.7212242726448170e-02  nan  nan  1.0000000000000000e+00  8.7259491048189142e-01
