# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.7466666666667699e+01  4.7564813003718159e-03  9.7975709719418700e-07  4.0613190148291488e-06  1.0294210339297088e-05  -3.8302624731538508e-03  7.1672019590832504e-08  2.1605904104831271e-06  2.1900261215228671e-06  4.7379620597994684e-03  -9.4481672260532567e-07  8.1836355817186453e-04  3.3758769577275578e-07  7.0336607954927418e-07  -1.6473590662368147e-05  -6.3830061800719312e-04  3.0405184450718426e-08  -1.1904271947186205e-07  2.1054893182618021e-05  8.4410271412582987e-04  -3.1034564252827130e-07
2.7733333333334400e+01  4.7560074867832825e-03  9.0416163491256388e-07  4.6654941519859931e-06  -8.2965057492237739e-06  -3.8432829076614442e-03  6.2099270617779132e-08  2.8112739183957975e-06  2.0843173521454197e-05  4.7741836776005984e-03  -8.7174914588991053e-07  1.0800019330777643e-03  2.6874765942957159e-07  8.4590938368893834e-07  -1.8546390942002056e-05  -9.5755048106297693e-04  7.8392359817371174e-08  3.9496604124504915e-08  2.0434978616689124e-05  1.1082986360676666e-03  -1.9446232112752453e-07
2.8000000000001101e+01  5.0465382001892607e-03  9.2204712049350645e-07  5.0908709678886537e-06  -2.3317928314799472e-05  -4.1006824037803230e-03  3.7825773173843197e-08  2.9683780871999426e-06  3.4812955431284142e-05  5.0930561752188588e-03  -8.9745267110546474e-07  1.5153827932628998e-03  1.9367587734497703e-07  -3.4692792092902225e-06  -1.7603759011792542e-05  -1.2148536947894776e-03  6.2007283012034566e-08  -4.3167955251282608e-06  1.8055091110861503e-05  1.5463888138787581e-03  -1.3235260084124247e-07
2.8266666666667799e+01  5.4517986908009909e-03  1.0964533529363199e-06  5.3462472737974184e-06  -1.2445673717718314e-05  -4.4179526441694306e-03  3.0320227871845982e-08  2.6079395518076561e-06  2.1854819505764669e-05  5.4746850093621811e-03  -1.0636695333525190e-06  2.0670781323318200e-03  2.1826225717198375e-07  -1.9021476949659928e-06  -1.8076064784419760e-05  -1.3988644298490844e-03  5.8998519220918448e-08  -2.4562881737442208e-06  1.7778362976146635e-05  2.0940767388640015e-03  -1.6732730231862969e-07
2.8533333333334500e+01  5.5658485373665618e-03  1.2363078863355622e-06  5.0774800842019905e-06  3.0146581075193403e-05  -4.4570378271890990e-03  7.7798336395160452e-08  1.8231747781565355e-06  -2.1769767216571497e-05  5.5036648491755833e-03  -1.1734306338531220e-06  2.5188968425044742e-03  2.5415148999468184e-07  5.2532836121312999e-06  -2.1193775801747912e-05  -1.8154921233277796e-03  8.4905916142290649e-08  5.0053709266164047e-06  2.0270333931622819e-05  2.5351987705936299e-03  -1.9140777701579724e-07
2.8800000000001202e+01  5.1079131655129067e-03  1.3660911831551981e-06  4.5360380852953996e-06  7.5460340468550772e-05  -4.0294271390172972e-03  1.5207864090367199e-07  9.8831250452543229e-07  -6.5795111804510721e-05  4.9570776171438324e-03  -1.2674321778808023e-06  2.8247555267611399e-03  1.7569940229248232e-07  6.7347132343900329e-06  -2.2834797189614470e-05  -2.4433055460430942e-03  1.0349115854307637e-07  6.3587126983733009e-06  2.1968897658943133e-05  2.8361675827756399e-03  -9.7849119999877898e-08
2.9066666666667999e+01  4.1929611471394051e-03  1.5417619315682537e-06  3.5097458031029279e-06  8.6975781604020018e-05  -3.2723501777632827e-03  1.8970112399986248e-07  -2.5435842645911411e-07  -7.5651607423846612e-05  4.0187252603883228e-03  -1.4133469240376325e-06  3.1394332109143394e-03  3.5542534768923347e-08  -9.6943563307411789e-08  -2.0614304180526829e-05  -2.8986528035237101e-03  1.0575750655522133e-07  -7.9029262484579629e-07  2.0590235524890773e-05  3.1577349523161853e-03  5.3764923880850146e-08
2.9333333333334700e+01  3.2672934970261712e-03  1.6335835657306961e-06  1.1279070365105986e-06  6.1865679172272382e-05  -2.5590427792543764e-03  1.8880279965967840e-07  -2.6435619264353332e-06  -5.0440781476572410e-05  3.1402223999941743e-03  -1.4899846177772011e-06  3.5374077708006913e-03  -2.3500111334239199e-09  -4.8631363067615566e-06  -1.7625608748122455e-05  -3.0355959792774372e-03  9.7480396054320756e-08  -5.5258480906833051e-06  1.8334484124990430e-05  3.5641976411767964e-03  9.2279679791354471e-08
2.9600000000001401e+01  2.7722928078940464e-03  1.5950173062251067e-06  -1.5703572581105666e-06  2.8945215363856416e-05  -2.2058578482233708e-03  1.9108471708637576e-07  -4.9382939546348670e-06  -1.7972794648667720e-05  2.7112122422170205e-03  -1.4524602660057479e-06  3.9082823648345774e-03  3.5663292450013272e-08  -2.0036075400768797e-06  -1.6837751431266404e-05  -3.1160981903496088e-03  6.8694553157206576e-08  -2.3654040294473172e-06  1.7896459403197910e-05  3.9349305354220276e-03  3.0872501760703062e-08
2.9866666666668099e+01  2.7974647059679459e-03  1.4633500238485052e-06  -2.6545850976407055e-06  1.2871153173872860e-05  -2.2291362831269451e-03  2.0653830631133937e-07  -5.3235651717224845e-06  -1.3011929024959435e-06  2.7730837013732667e-03  -1.3290336370750061e-06  4.1579284754550668e-03  -6.2122769921835819e-10  1.4650281608297315e-06  -1.6624321864527895e-05  -3.3146224984858409e-03  3.1167126895272292e-08  1.2377420415555900e-06  1.7943808945070364e-05  4.1794275972224766e-03  3.5313675111805841e-08
3.0133333333334800e+01  3.0524033128580706e-03  1.2622585891675973e-06  -2.0668152964552801e-06  1.0719647950346525e-05  -2.3967264796189583e-03  2.2911847258064944e-07  -4.0009415228733212e-06  2.9204152487128755e-06  3.0373816522284241e-03  -1.1298316225439488e-06  4.3236542306063558e-03  -5.3752105773850228e-08  6.6159945592923366e-07  -1.5374049779469384e-05  -3.5046902151353934e-03  5.3529908479693671e-09  3.9068689596048954e-07  1.6802738887398002e-05  4.3424010424895033e-03  6.8824257148674850e-08
3.0400000000001501e+01  3.3291653660165359e-03  1.0387694005581859e-06  -8.1248270789723353e-07  -3.7325342092737265e-06  -2.5976365149372781e-03  2.6204448360966736e-07  -2.1951346563362982e-06  2.0259468634075587e-05  3.3461511545601220e-03  -8.8184440485201678e-07  4.4607752060126758e-03  -6.1942242811537083e-09  -8.2890349168299356e-07  -1.4549134661064145e-05  -3.5886486492127875e-03  -1.6766291952967787e-08  -1.1196925295973782e-06  1.6051884298000757e-05  4.4795976610231729e-03  1.5149600780575313e-08
3.0666666666668199e+01  3.8613106700741205e-03  8.9418085613069873e-07  1.3680454185877745e-07  -3.6986150057284050e-05  -3.0586218262762780e-03  2.9676594174906223e-07  -1.1572651171866762e-06  5.4967057336523866e-05  3.9419440549490316e-03  -6.8340151389124317e-07  4.5723588867658755e-03  -1.3297583149110026e-08  -5.1040771705640335e-07  -1.4859674432672569e-05  -3.6360837444000763e-03  -4.3714103691231659e-08  -8.0404263228966188e-07  1.6801828887521660e-05  4.5919129768795062e-03  2.3160298401579716e-08
3.0933333333334900e+01  4.8256671387550062e-03  9.2192460706007986e-07  4.4266627164952874e-07  -5.5122049129589230e-05  -3.9017396573709229e-03  3.2482193181132599e-07  -1.1303837221978138e-06  7.2722807584942603e-05  4.9351638792436486e-03  -6.6264953476393936e-07  4.6533285373935359e-03  -1.7473429880827669e-07  -1.6281503492925344e-07  -1.4474389128678755e-05  -3.6970583238825770e-03  -5.7182695919207323e-08  -4.7666483486441252e-07  1.7264269697893253e-05  4.6731522892017232e-03  1.7229235764208495e-07
3.1200000000001602e+01  5.9165103800007104e-03  8.6556313665945435e-07  1.2160937806445217e-06  -3.9752251059908690e-05  -4.8237213498287645e-03  3.3420133692621511e-07  -1.4066257948882195e-09  5.7599253033193758e-05  5.9936914718849224e-03  -5.9739295795319843e-07  4.7059979191555095e-03  -1.9392157348313030e-07  -6.6744326119846710e-07  -1.1899527373966839e-05  -3.7316552299900317e-03  -4.9015046637229848e-08  -9.5067016818047885e-07  1.5627081325123839e-05  4.7236554116467004e-03  1.6092301874043483e-07
3.1466666666668299e+01  6.8278391459680723e-03  3.5969853147008379e-07  3.3717286230358587e-06  -1.5746598601086594e-05  -5.5439328684877606e-03  2.6922323396608067e-07  3.5957032466277550e-06  3.4625508056133291e-05  6.8628883276393082e-03  -1.4414697448340137e-07  4.7142342200995682e-03  -1.6587514462431331e-08  -7.5193765233679867e-07  -7.5277539012461424e-06  -3.7043036792087135e-03  -3.9612491703016546e-08  -9.0110635890320746e-07  1.1916447402697856e-05  4.7250869261411498e-03  -2.7299068302536614e-08
3.1733333333335001e+01  7.6047148394897939e-03  -1.8344077238374399e-07  6.0843280306033718e-06  -1.3310867537096268e-06  -6.1225896347044456e-03  8.2404069779513609e-08  7.2523724858825764e-06  1.8683121128198655e-05  7.6126843338024204e-03  2.6609476034387397e-07  4.6489095696582031e-03  -7.8141139345876705e-08  -2.6543287638429998e-08  -2.5727748106380132e-06  -3.6227650924650907e-03  -2.9299341897868234e-08  2.8830112811942923e-08  7.1470863805807714e-06  4.6487249869033645e-03  4.6922699558531265e-08
3.2000000000001698e+01  8.1875500334027441e-03  -1.4421096012484237e-07  7.6952860842093566e-06  2.0913410167405277e-05  -6.5518854306181405e-03  -1.6126873677410644e-07  7.9508930692568591e-06  -9.7364883013883440e-06  8.1422016235327254e-03  4.9562484189527393e-08  4.5004252665348495e-03  -2.8828432290701817e-07  8.9064565020360744e-07  1.6565033802180349e-06  -3.5064593580347823e-03  8.3238969400908015e-09  1.0917877204251748e-06  2.6971840311934382e-06  4.4883409831294723e-03  2.4701024133860879e-07
3.2266666666668499e+01  8.1832035725354080e-03  7.6975734889327845e-08  6.7448609403213420e-06  6.0056183888639832e-05  -6.5292974648728137e-03  -3.2059883268075927e-07  5.6886007096179537e-06  -5.6811756909662425e-05  8.0479502381494688e-03  -3.0696051633422502e-07  4.2794189444536578e-03  -3.6107785675073860e-08  1.8739553157183004e-06  4.3744929826834586e-06  -3.3694645800862043e-03  5.3061679419271584e-08  2.0265951708350422e-06  -4.6197106663987733e-07  4.2578953650093086e-03  -3.3641867761242444e-08
3.2533333333335200e+01  7.5191555416775939e-03  -2.0691266489984568e-07  3.5384858152574540e-06  8.6118064477976240e-05  -5.9963375646529364e-03  -3.2432648904198749e-07  2.9178663451881758e-06  -8.8197767580753972e-05  7.3276438012891618e-03  -6.5419537673134834e-08  3.9976801797624939e-03  5.0623307799901791e-07  2.4125812026718943e-06  5.7339486377156958e-06  -3.2110106420896976e-03  5.0910872809023678e-08  2.4169843614628864e-06  -2.0841649084200928e-06  3.9712041926816006e-03  -5.7581146843954345e-07
3.2800000000001901e+01  6.7855094462211645e-03  -8.2414776902881673e-07  6.6906818046667562e-07  7.4908140004502005e-05  -5.4176620264807804e-03  -2.1237548863737283e-07  1.9831826595043207e-06  -7.9047683721889927e-05  6.6202196611079003e-03  5.9977113194443491e-07  3.6935532631272474e-03  6.1007367080145546e-07  1.7287421957361150e-06  5.5863840887806741e-06  -3.0333310074910753e-03  5.5549004868824595e-09  1.7205375042425627e-06  -1.5517115498404000e-06  3.6691389155964374e-03  -6.5858227298700090e-07
3.3066666666668603e+01  6.5622257845459001e-03  -1.2172859345344369e-06  1.5734875230940969e-07  4.2611449181990759e-05  -5.2417896453447188e-03  -6.7621591922090621e-08  3.0674946541334451e-06  -4.6863908328824111e-05  6.4665703656710651e-03  1.1032101978834301e-06  3.4324943923198323e-03  3.5012680414782475e-07  3.2585972961987274e-07  4.5660940725448784e-06  -2.8534245337761867e-03  -3.8164872349022001e-08  3.5769726754736150e-07  3.4534438118696543e-07  3.4156948946293228e-03  -4.0258741034428293e-07
3.3333333333335297e+01  6.8428615274408406e-03  -1.1568737991175161e-06  1.3911606724368318e-06  1.6692515758281266e-05  -5.4642271155798238e-03  4.4317631842211687e-08  4.4068891147085052e-06  -1.9595458763509391e-05  6.8001619106788638e-03  1.1646030225232889e-06  3.2048497931240205e-03  3.3412691464129141e-07  -6.7619520283412770e-07  5.4854977567093759e-06  -2.6382994802700158e-03  -5.8843815178448757e-08  -7.3022121074880241e-07  1.3040506609797546e-07  3.1925974706920822e-03  -4.0344809395241787e-07
3.3600000000001998e+01  7.2358752915194320e-03  -7.5961176359891021e-07  2.6656989175107413e-06  7.6878102648864592e-06  -5.7857833795546734e-03  1.1294469914250864e-07  4.6309252758190388e-06  -8.5744837796904423e-06  7.2083962227470566e-03  8.5680530475437831e-07  2.9163699399077088e-03  5.2050811589562430e-07  -1.0317842589544410e-06  9.4027591381965021e-06  -2.3224349055803355e-03  -5.9017071456835757e-08  -1.0347610449957617e-06  -3.6124309551789256e-06  2.8999015167215435e-03  -5.6531935591212163e-07
3.3866666666668699e+01  7.4044993479828762e-03  -4.5456541490917966e-07  3.0854413100980871e-06  1.2607277207699720e-05  -5.9339560024110937e-03  1.6937927372227477e-07  4.2536972160741769e-06  -1.2017065999787968e-05  7.3643172064788310e-03  6.0377663299768663e-07  2.5413717870203471e-03  5.2817634680591515e-07  -8.3632310384825013e-07  1.3586841489778325e-05  -1.9396266219038900e-03  -4.3163736409773811e-08  -5.2537321268048012e-07  -8.0598561031625094e-06  2.5154207095936278e-03  -5.2084197866652649e-07
3.4133333333335401e+01  7.2875916891461737e-03  -6.5821866266050088e-07  2.6637106309198247e-06  2.1602552639255946e-05  -5.8419964021276961e-03  2.1599976079730219e-07  4.3554365709685230e-06  -2.0135555805320255e-05  7.2298174412877194e-03  8.2442825800933950e-07  2.1474087780502262e-03  5.7867337333704705e-07  1.3893751069061028e-07  1.5276139071243143e-05  -1.5951436951987851e-03  -1.7928738396674453e-08  4.8795807358969595e-07  -1.0303870193930520e-05  2.1128731379446721e-03  -5.5225835492526439e-07
3.4400000000002102e+01  7.0742979632842946e-03  -1.1266372431962665e-06  2.0348548769293095e-06  2.5257070861582707e-05  -5.6551160546297538e-03  2.0922070905698202e-07  4.8594643030684958e-06  -2.3082035380116826e-05  7.0120480663512161e-03  1.2649716595307913e-06  1.7612587820770788e-03  8.9351666018880796e-07  1.4690025767429896e-06  1.2920674243399238e-05  -1.3106575472703252e-03  -8.0550571219208603e-09  1.2943353309141922e-06  -8.5829159809077190e-06  1.7253336726880258e-03  -8.6083503445948330e-07
3.4666666666668803e+01  6.9601594696424010e-03  -1.1574416173237989e-06  2.0197498779196769e-06  2.6350428782925175e-05  -5.5375004776518754e-03  1.4071535610174374e-07  4.8392631652594111e-06  -2.3854795398819612e-05  6.8977930636563616e-03  1.2406364046552869e-06  1.3925694835924740e-03  9.0976663378407144e-07  2.1040755223211261e-06  3.3389960715740710e-06  -1.0633223072178000e-03  -2.1873454937564046e-08  1.3513550171292357e-06  6.8516371025989479e-07  1.3724981025423513e-03  -8.3817261202757436e-07
3.4933333333335497e+01  6.9064087548067789e-03  -5.6139179059785704e-07  2.5792361946379518e-06  3.5196643118764596e-05  -5.4670007026163901e-03  7.3753058525855428e-08  3.7657739596690049e-06  -3.2695925354915141e-05  6.8264065647628660e-03  6.1382543500797036e-07  1.1760174324802772e-03  4.4783085349478189e-07  1.8914999657078671e-06  -1.5610583251771175e-05  -9.4103300630412571e-04  -1.7566608376296394e-08  8.9613367424512652e-07  1.9633389403658746e-05  1.1942324504186767e-03  -3.5886715340486897e-07
3.5200000000002198e+01  6.7042883851245174e-03  1.1917787747412278e-07  2.7120517811857723e-06  5.1649261732516024e-05  -5.2859414498466917e-03  6.1935200069803577e-08  1.9475529553492015e-06  -4.8515483625347295e-05  6.5909195470751523e-03  -5.0608502768741805e-08  1.2928328334510192e-03  4.0282318300509666e-07  1.3646234539065557e-06  -3.6557317519585178e-05  -1.0775269554398584e-03  8.9119761783390941e-09  2.5378701770348228e-07  4.0115519530881346e-05  1.3552024267249592e-03  -3.5224229558716615e-07
3.5466666666668999e+01  6.2535452148574739e-03  3.8321610978908338e-07  1.8136481921794729e-06  6.2763746188734332e-05  -4.9228385089432128e-03  9.1275266720314212e-08  1.5005160664646110e-07  -5.7863885329740927e-05  6.1186358198426919e-03  -2.8474708028185392e-07  1.7209061615691421e-03  1.0352147652784711e-06  6.1806134019532051e-07  -4.3162829792969374e-05  -1.4356942276251121e-03  -5.1051006237155005e-09  -6.3331976841855865e-07  4.5363011576374942e-05  1.7987636057788285e-03  -9.8975558624464839e-07
3.5733333333335700e+01  5.6890410075255407e-03  2.7747637799123565e-07  5.1370227132193957e-07  5.9586162048366386e-05  -4.4821090912368564e-03  1.2448935298313690e-07  -8.9288442284150011e-07  -5.2541031154727639e-05  5.5621699606353747e-03  -1.6989470906778315e-07  2.1840518586678489e-03  1.3153591804224046e-06  -1.7981674384249393e-07  -2.6231615343746901e-05  -1.7832861522240570e-03  -5.1880413897568072e-08  -1.4548742500589491e-06  2.7117937203304870e-05  2.2295189297077689e-03  -1.1996528302979639e-06
3.6000000000002402e+01  5.2194502117910027e-03  1.0084952617412448e-07  -2.0745857392387969e-07  4.7419822395377310e-05  -4.1132636724414123e-03  1.4997433236774550e-07  -9.1233332117737018e-07  -3.8844966384766761e-05  5.1183001987092540e-03  -4.1765646400435108e-10  2.3841031418608085e-03  7.6358005709777593e-07  -2.2053208909119716e-07  5.1551066710576128e-06  -1.8941160920240905e-03  -3.5236962447801366e-08  -1.5278701486441435e-06  -4.4104657288276195e-06  2.3672355156458460e-03  -6.0006035010956036e-07
3.6266666666669103e+01  4.9223725301125272e-03  -1.4108953877117995e-08  -1.6743393420234425e-07  3.7048848730889390e-05  -3.8651669273456184e-03  1.7153877907665376e-07  -2.5035875304932268e-07  -2.7743662796355992e-05  4.8423111119393512e-03  1.1200281309188974e-07  2.1987982685253253e-03  1.2740377659902840e-07  8.2391519906852543e-07  3.2691889191650428e-05  -1.6906613646161970e-03  9.0887876204055226e-08  -7.9549997810695990e-07  -3.0928694606795787e-05  2.1263098954431179e-03  -1.6315569127433192e-08
3.6533333333335797e+01  4.7389078495761053e-03  -9.9862611050511517e-08  2.0976955822186418e-07  3.2771220039163270e-05  -3.6957880115916055e-03  1.8284880936477804e-07  5.4724226809236560e-07  -2.3171244614291282e-05  4.6669941186984285e-03  2.0420918311418949e-07  1.7115526129025402e-03  2.1502402967867443e-08  1.9634758602575607e-06  4.1359267349012118e-05  -1.2598405906554437e-03  2.7655536349436485e-07  5.4467489273905661e-08  -3.8032380038854042e-05  1.6202736026421900e-03  -2.7285772987614678e-08
3.6800000000002498e+01  4.5948276715486623e-03  -1.5238733730891819e-07  6.4250737855074216e-07  3.1946786176064701e-05  -3.5606547575871344e-03  1.6924737004532733e-07  1.1271451591641124e-06  -2.2297133999920033e-05  4.5240733997785731e-03  2.5810533210614480e-07  1.1860196929441627e-03  3.6569437011322677e-07  2.1172720154860502e-06  2.6578712006844317e-05  -8.3423889521338037e-04  4.2844681500013922e-07  3.4364635954174248e-07  -2.1805530313597921e-05  1.1222805203412710e-03  -4.8131917514675041e-07
3.7066666666669200e+01  4.4653174639708278e-03  -1.2197273146105764e-07  1.0407723663965971e-06  3.1284372193343807e-05  -3.4491089474838845e-03  1.2808474828289941e-07  1.3430944720305188e-06  -2.1961591359587403e-05  4.3956436878510264e-03  2.1146872675075419e-07  9.1281095094640236e-04  8.3777812422375985e-07  1.2939328965919091e-06  -7.9104102275611632e-07  -6.4846594056104298e-04  4.7195577296934897e-07  -2.3361505541387073e-07  6.2761342229406866e-06  9.0250727648369714e-04  -1.0018969309544437e-06
3.7333333333335901e+01  4.3598125204782770e-03  -5.2037288040044572e-08  1.2305292540514004e-06  3.0005180718426075e-05  -3.3682085581058568e-03  7.5328084742822707e-08  1.2336704632174561e-06  -2.1491201056244981e-05  4.2925624897207498e-03  1.1040240130473015e-07  9.7077494258948301e-04  9.3346071884344646e-07  3.4542844481085316e-08  -2.3626056025254159e-05  -7.4002564951198397e-04  4.1784833854031221e-07  -1.4344304958676455e-06  2.9438259835102305e-05  1.0075376043014149e-03  -1.0509512356116351e-06
3.7600000000002602e+01  4.2975175838673276e-03  -6.7580738913809402e-08  1.0771404881464780e-06  2.8817155482576008e-05  -3.3278528946034027e-03  2.7145775790753830e-08  1.0368417957432283e-06  -2.1479972095151867e-05  4.2322709790847063e-03  8.9707943495937225e-08  1.2568218823766234e-03  2.6132864625476118e-07  -1.0453425761365657e-06  -3.7955411453191293e-05  -1.0047549849718112e-03  3.5164073618906730e-07  -2.3111877958245238e-06  4.5141013241339950e-05  1.3271910661123878e-03  -2.6115702917168724e-07
3.7866666666669303e+01  4.2918307825202057e-03  -1.8674461010388815e-07  7.6299745333004312e-07  2.9006741144636568e-05  -3.3319107925870086e-03  -1.5997017261000613e-08  9.9511064887379124e-07  -2.3065649790123784e-05  4.2252289275674969e-03  1.7157618611427887e-07  1.7338288593890126e-03  -6.7872147404369889e-07  -1.0716024901242241e-06  -5.2109674031151096e-05  -1.4114323746279608e-03  3.3209728615253821e-07  -1.9323901782597372e-06  6.2343532399272207e-05  1.8388879379306474e-03  7.8762513587386981e-07
3.8133333333335997e+01  4.3299252399773740e-03  -2.7372810755615259e-07  6.2210434632797945e-07  3.2309015534179288e-05  -3.3636829631726764e-03  -5.6869635078698710e-08  1.1003675319817507e-06  -2.7855702611228431e-05  4.2550779942884965e-03  2.2287777951477899e-07  2.4414688174608920e-03  -7.8261146904992436e-07  2.4637549648792309e-07  -6.8961583301431468e-05  -1.9917702000577910e-03  3.3538621101946509e-07  -4.0679800257327806e-07  8.2847346439118429e-05  2.5843702517123293e-03  9.5263213800136002e-07
3.8400000000002699e+01  4.3713191432907207e-03  -2.2601242029753482e-07  7.2469342503232468e-07  3.9146108003164837e-05  -3.3884561296388311e-03  -8.5942248858303213e-08  1.1468219205807864e-06  -3.5986365147484221e-05  4.2809889704431637e-03  1.5013354972738615e-07  3.3365131386416886e-03  2.7896203401393298e-07  1.7728197253005930e-06  -8.3703432034419519e-05  -2.7083239097465519e-03  2.8187296604476250e-07  1.2951333768531579e-06  1.0032710271040701e-04  3.5090846103141993e-03  -5.0687858467786655e-08
3.8666666666669499e+01  4.3808742642705411e-03  -6.9702436816026530e-08  8.7416700999547304e-07  4.7431161219733934e-05  -3.3819499599806735e-03  -9.1991356204219155e-08  9.8067614333085208e-07  -4.5073272471792985e-05  4.2727540628912375e-03  -1.2512248380487543e-08  4.3293191201887382e-03  1.5763365371122377e-06  2.1932791832969886e-06  -9.1948758692435301e-05  -3.4972699855650201e-03  9.1762422322653240e-08  2.3744875443356292e-06  1.0909726599980282e-04  4.5153975875188894e-03  -1.2643389923133106e-06
3.8933333333336201e+01  4.3535100217645690e-03  1.2175979039329485e-07  9.0073045628525534e-07  5.4492970205402501e-05  -3.3462890986158036e-03  -7.6023377212951239e-08  6.0767943255620848e-07  -5.2411347597427516e-05  4.2310802472417548e-03  -1.9229893357358847e-07  5.3644312212858224e-03  1.9409896700357089e-06  1.6172379366283880e-06  -8.7755445073932532e-05  -4.3257768584116802e-03  -2.2967605361182688e-07  2.6864122302247529e-06  1.0194657089671069e-04  5.5371990467652302e-03  -1.5929645981089457e-06
3.9200000000002902e+01  4.3026676334640811e-03  2.8175669721277816e-07  7.5121593270983678e-07  5.8936705459809878e-05  -3.2962645878402063e-03  -4.7608888382980842e-08  1.3390681406822262e-07  -5.6746482273735360e-05  4.1719490708274154e-03  -3.2905248038700892e-07  6.3219968380581228e-03  1.1172106012965343e-06  9.7602749930730987e-07  -6.4645503049122894e-05  -5.0955418667506160e-03  -5.3941859198847492e-07  2.4506933438570612e-06  7.2107538123470296e-05  6.4427881659961002e-03  -8.9866671581664684e-07
3.9466666666669603e+01  4.2384170243478046e-03  3.6740289784381284e-07  4.4997843232780730e-07  6.0612619896059270e-05  -3.2411473030001395e-03  -1.6018169942919283e-08  -3.1187696705439595e-07  -5.8070376642788035e-05  4.1049618294783183e-03  -3.8726917454671707e-07  6.9851952268496012e-03  -1.0220944941223467e-07  5.3537178753844300e-07  -2.7562573412720844e-05  -5.6213693632336361e-03  -6.5426039814006034e-07  1.9291796712868220e-06  2.6250572708890018e-05  7.0263419392805233e-03  -5.2463650120058781e-09
3.9733333333336297e+01  4.1591536099849337e-03  3.7609336644036079e-07  1.1419887940849219e-07  6.0168032786910282e-05  -3.1787753859137905e-03  1.4296192926290210e-08  -5.9292880110932532e-07  -5.7113852280337322e-05  4.0267515828486655e-03  -3.6958914920353588e-07  7.2227797021063118e-03  -7.7473709138515874e-07  -1.3885801336486167e-07  5.6209633361934378e-06  -5.7959659049611088e-03  -5.1850874907971169e-07  1.4492240264894497e-06  -1.4797907387921258e-05  7.1926616693443034e-03  2.7533592067067968e-07
4.0000000000002998e+01  4.0599297384167144e-03  3.1634636153500536e-07  -1.1267230908724866e-07  5.8072326128795860e-05  -3.1031516733274105e-03  4.1535986303261152e-08  -5.9269492172355244e-07  -5.4323831694155889e-05  3.9317647778294648e-03  -2.8786787174692901e-07  7.1336882012165963e-03  -7.1461058700030078e-07  -1.1531236186175369e-06  1.8727830579629595e-05  -5.7133864201200282e-03  -2.3700826733499384e-07  1.4487719094633627e-06  -3.2348118068888131e-05  7.0728578850824952e-03  -2.8707679708194548e-08
4.0266666666669700e+01  3.9501515996298890e-03  1.9941791048362983e-07  -1.9867826345983717e-07  5.3690918264334751e-05  -3.0206470429027738e-03  5.8488631240278273e-08  -3.3986429998497661e-07  -4.9062126686710546e-05  3.8312728050575668e-03  -1.6038500050837911e-07  6.9741994297209432e-03  -2.7881168845151322e-07  -1.7816381118380416e-06  9.2107291560904056e-06  -5.5971254296397072e-03  3.1178600913629744e-08  2.1655196064179989e-06  -2.2985152285524544e-05  6.9290854030739099e-03  -4.4095206114414727e-07
4.0533333333336401e+01  3.8594819134007818e-03  7.5652842257442329e-08  -1.9938377762895676e-07  4.6408309793451119e-05  -2.9551524187108745e-03  5.5663634207417561e-08  -2.1411749316259732e-08  -4.0984369944058520e-05  3.7562268954463053e-03  -4.3674871472465125e-08  6.9521248938887890e-03  3.2688708181116357e-07  -1.1302919357184865e-06  -1.1701075821760242e-05  -5.6102657571640109e-03  1.7426920634074575e-07  3.3022326061279844e-06  8.4847466721346259e-07  6.9479140915436272e-03  -8.0233743150574820e-07
4.0800000000003102e+01  3.8199167431114400e-03  1.6880433740476514e-09  -1.6410782866975897e-07  3.7503319292531694e-05  -2.9311594655500013e-03  3.7429294695877607e-08  1.8155610240010309e-07  -3.1811172289668979e-05  3.7353573987909255e-03  1.3485846693900842e-08  7.0637226934660664e-03  9.0958906488688264e-07  6.3466132739039160e-07  -2.8219610145695167e-05  -5.7222848214427066e-03  1.7721330326094740e-07  4.2531279809109723e-06  2.1047789088364658e-05  7.0938827969791764e-03  -1.0465065146994753e-06
4.1066666666669803e+01  3.8417828745250875e-03  8.9542997537792665e-09  -1.3699996617830870e-07  3.0262164609096437e-05  -2.9533735719739903e-03  1.9643099431604792e-08  1.6069744668832719e-07  -2.5057112221130284e-05  3.7714987117201866e-03  -8.5466418476005239e-09  7.1475761398599050e-03  1.0480502053200873e-06  2.0846516950063082e-06  -3.3609141537138092e-05  -5.7850087537488224e-03  1.1188606804759606e-07  4.6342936539449072e-06  2.9340031944817289e-05  7.1909370664446377e-03  -8.7723065417068473e-07
