# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
3.8400000000002699e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4779402131204910e+02  3.2002738854125468e+01  3.2014064141042013e+01  3.2014233347557166e+01  2.5411614687900141e+01
3.8666666666669499e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4787064096664108e+02  3.2002781798919003e+01  3.2014342269022407e+01  3.2014515408180927e+01  2.5538122972938748e+01
3.8933333333336201e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4795264498209525e+02  3.2002595269845912e+01  3.2014557195348068e+01  3.2014733894068016e+01  2.5659917988816581e+01
3.9200000000002902e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4810142832322603e+02  3.2002168739115561e+01  3.2014784699285805e+01  3.2014964984729168e+01  2.5774066500917307e+01
3.9466666666669603e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4837410108610237e+02  3.2001573227659975e+01  3.2015059430119308e+01  3.2015243436313838e+01  2.5878570443051167e+01
3.9733333333336297e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4877058805896775e+02  3.2000975725310390e+01  3.2015441298346374e+01  3.2015630218270857e+01  2.5974749880949830e+01
4.0000000000002998e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4925961734419801e+02  3.2000467720904666e+01  3.2015859293274900e+01  3.2016054046835841e+01  2.6064275310961637e+01
4.0266666666669700e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4981735487399496e+02  3.2000085581899889e+01  3.2016286217646240e+01  3.2016487440118915e+01  2.6146706893470171e+01
4.0533333333336401e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5043074283387915e+02  3.1999827012617828e+01  3.2016738304661132e+01  3.2016946479256362e+01  2.6220581623663151e+01
4.0800000000003102e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5110193648216747e+02  3.1999667059546294e+01  3.2017245374295136e+01  3.2017461047186039e+01  2.6285361782291524e+01
4.1066666666669803e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5181626558523749e+02  3.1999604900435823e+01  3.2017836636030495e+01  3.2018060607078304e+01  2.6342984371247670e+01
4.1333333333336498e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5249427679836617e+02  3.1999672003814734e+01  3.2018530002006848e+01  3.2018763123417202e+01  2.6398119550966445e+01
4.1600000000003199e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5301805245212933e+02  3.1999881174930422e+01  3.2019318157242338e+01  3.2019560894113006e+01  2.6456867031021691e+01
4.1866666666670000e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5330803681805796e+02  3.2000201084429435e+01  3.2020164759504290e+01  3.2020417052561150e+01  2.6523843610942137e+01
4.2133333333336701e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5334511254181388e+02  3.2000644202694744e+01  3.2020976772342962e+01  3.2021237835188259e+01  2.6600632173127110e+01
4.2400000000003402e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5314792088355031e+02  3.2001123597414768e+01  3.2021637400373031e+01  3.2021905596211191e+01  2.6686692383584816e+01
4.2666666666670103e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5280373399972939e+02  3.2001491049951923e+01  3.2022126167289045e+01  3.2022399782095732e+01  2.6777782006154894e+01
4.2933333333336797e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5242563448448257e+02  3.2001684862291476e+01  3.2022584835850928e+01  3.2022863532775922e+01  2.6866938861937165e+01
4.3200000000003499e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5208642277491020e+02  3.2001715634029843e+01  3.2023126465405248e+01  3.2023411025589610e+01  2.6948266198517246e+01
4.3466666666670200e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5179726948546562e+02  3.2001631309580155e+01  3.2023765917578892e+01  3.2024057486255792e+01  2.7020058349495329e+01
4.3733333333336901e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5152429281266527e+02  3.2001429680735555e+01  3.2024448951123880e+01  3.2024748405599723e+01  2.7085588468556832e+01
4.4000000000003602e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5122591339007619e+02  3.2001154816091173e+01  3.2025086763253213e+01  3.2025394327996878e+01  2.7150410756527744e+01
4.4266666666670297e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5085759277433948e+02  3.2000997349714204e+01  3.2025610473244889e+01  3.2025925623398713e+01  2.7218581594849930e+01
4.4533333333336998e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5033959696610447e+02  3.2001106081291688e+01  3.2026019378285021e+01  3.2026341261542434e+01  2.7292443958599861e+01
4.4800000000003699e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4960531499131918e+02  3.2001444982039381e+01  3.2026382930965681e+01  3.2026711285626057e+01  2.7372504115955152e+01
4.5066666666670500e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4869049214787225e+02  3.2001893552149028e+01  3.2026735602707120e+01  3.2027070892247991e+01  2.7455382110726418e+01
4.5333333333337201e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4770117400993846e+02  3.2002322795642733e+01  3.2027081215342179e+01  3.2027423974487427e+01  2.7535302085630970e+01
4.5600000000003902e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4673701772854878e+02  3.2002581465552652e+01  3.2027378998881062e+01  3.2027728974941539e+01  2.7608275155925739e+01
4.5866666666670604e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4583484011327664e+02  3.2002766463233499e+01  3.2027621355194192e+01  3.2027977258546990e+01  2.7674995389564089e+01
4.6133333333337298e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4493023083493216e+02  3.2003129642450830e+01  3.2027854930258911e+01  3.2028215568155815e+01  2.7740141462420642e+01
4.6400000000003999e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4393983870213370e+02  3.2003798569095785e+01  3.2028068421609838e+01  3.2028433275625403e+01  2.7808247904786505e+01
4.6666666666670700e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4285884305217155e+02  3.2004606986021685e+01  3.2028251538107149e+01  3.2028621069385089e+01  2.7880679879646490e+01
4.6933333333337401e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4171612351983740e+02  3.2005271871140316e+01  3.2028406346330669e+01  3.2028781190015685e+01  2.7956372130463027e+01
4.7200000000004103e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4052593577914857e+02  3.2005615849259108e+01  3.2028509661222515e+01  3.2028889536684559e+01  2.8031780373382933e+01
4.7466666666670797e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3930735064561975e+02  3.2005694178604926e+01  3.2028559586170203e+01  3.2028943351560322e+01  2.8101867297897410e+01
4.7733333333337498e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3812087428460919e+02  3.2005581092314415e+01  3.2028613588475785e+01  3.2029000795958282e+01  2.8163739751563295e+01
4.8000000000004199e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3706230285865112e+02  3.2005434353778199e+01  3.2028802906353626e+01  3.2029194726951005e+01  2.8217946412218886e+01
4.8266666666671000e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3615213729127990e+02  3.2005423932369190e+01  3.2029193594183589e+01  3.2029592060817698e+01  2.8267085010655251e+01
4.8533333333337701e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3530473937373853e+02  3.2005495516649319e+01  3.2029658669706706e+01  3.2030064690802625e+01  2.8313354637648342e+01
4.8800000000004403e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3442497499045959e+02  3.2005424481155522e+01  3.2030092398191066e+01  3.2030505611583926e+01  2.8358808406991379e+01
4.9066666666671097e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3344574050419862e+02  3.2005338526845854e+01  3.2030464198566122e+01  3.2030883986664961e+01  2.8406865848869540e+01
4.9333333333337798e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3237809637236472e+02  3.2005197562981984e+01  3.2030864663506023e+01  3.2031290927868511e+01  2.8457545720996890e+01
4.9600000000004499e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3131036282653866e+02  3.2005112805517108e+01  3.2031368673014889e+01  3.2031801638985186e+01  2.8505230720909754e+01
4.9866666666671200e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3031796268261610e+02  3.2005192298493107e+01  3.2031965519184034e+01  3.2032405130428934e+01  2.8544835131386314e+01
5.0133333333337902e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2944995682923440e+02  3.2005545485271270e+01  3.2032622480625889e+01  3.2033068770838781e+01  2.8575918795698218e+01
5.0400000000004603e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2872970222771073e+02  3.2006135949602829e+01  3.2033353831631253e+01  3.2033807441383168e+01  2.8600998765107569e+01
5.0666666666671297e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2814376023753732e+02  3.2006762747632330e+01  3.2034151233596191e+01  3.2034613027008533e+01  2.8621899940041232e+01
5.0933333333337998e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2763778540842426e+02  3.2007235040547037e+01  3.2034973552961539e+01  3.2035444143015290e+01  2.8638682102586493e+01
5.1200000000004700e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2718526989016434e+02  3.2007638995355173e+01  3.2035774916447266e+01  3.2036254182613803e+01  2.8648740739981136e+01
5.1466666666671500e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2682901628380682e+02  3.2008074282329154e+01  3.2036568161183787e+01  3.2037055746297362e+01  2.8649400779229374e+01
5.1733333333338201e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2662667224832711e+02  3.2008501322593091e+01  3.2037465459738485e+01  3.2037962228310676e+01  2.8642284690607731e+01
5.2000000000004903e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2657525588789798e+02  3.2008856444313700e+01  3.2038536163045663e+01  3.2039044588219021e+01  2.8632022127053613e+01
5.2266666666671597e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2657157015169707e+02  3.2009319409565379e+01  3.2039684437028093e+01  3.2040206798047571e+01  2.8621418977667140e+01
5.2533333333338298e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2648226701472498e+02  3.2010196594715772e+01  3.2040762712242909e+01  3.2041299432116787e+01  2.8610583848061591e+01
5.2800000000004999e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2625312629399031e+02  3.2011234083540273e+01  3.2041704834677006e+01  3.2042254370900757e+01  2.8599828143167798e+01
5.3066666666671701e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2592829412616391e+02  3.2011887776619709e+01  3.2042556636915094e+01  3.2043117216715316e+01  2.8591343286290826e+01
5.3333333333338402e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2561151791420127e+02  3.2011753905062378e+01  3.2043396226655297e+01  3.2043966979773295e+01  2.8587210298499723e+01
5.3600000000005103e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2539480844775116e+02  3.2011311530047884e+01  3.2044186592633196e+01  3.2044767015996641e+01  2.8586098246384225e+01
5.3866666666671797e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2529975954448184e+02  3.2011251684455445e+01  3.2044855773915224e+01  3.2045445266803569e+01  2.8582353704815400e+01
5.4133333333338499e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2527821621998942e+02  3.2011693546526359e+01  3.2045480271669931e+01  3.2046078572727588e+01  2.8571206354713379e+01
5.4400000000005200e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2523533964351600e+02  3.2012316932007806e+01  3.2046249555750414e+01  3.2046857653336083e+01  2.8554304822551465e+01
5.4666666666672000e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2512360799361375e+02  3.2012892347084282e+01  3.2047268048912919e+01  3.2047887914205674e+01  2.8537519755978021e+01
5.4933333333338702e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2498790235602027e+02  3.2013515476655940e+01  3.2048411151319364e+01  3.2049044215573325e+01  2.8523273177576847e+01
5.5200000000005403e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2491684299679599e+02  3.2014394306754987e+01  3.2049461735628910e+01  3.2050107388263498e+01  2.8508349357272031e+01
5.5466666666672097e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2494059818959840e+02  3.2015355799302824e+01  3.2050392752539580e+01  3.2051049510534796e+01  2.8490017689751916e+01
5.5733333333338798e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2499537595178867e+02  3.2016063430945366e+01  3.2051339520793881e+01  3.2052006974612418e+01  2.8468903526538224e+01
5.6000000000005500e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2500797979847050e+02  3.2016540243059062e+01  3.2052447575718588e+01  3.2053127711669262e+01  2.8444981929761799e+01
5.6266666666672201e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2496573508023238e+02  3.2017236583827277e+01  3.2053722793288479e+01  3.2054417929723627e+01  2.8417687317605864e+01
5.6533333333338902e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2486029626085536e+02  3.2018171966329284e+01  3.2055086135901014e+01  3.2055796915448333e+01  2.8391034847456528e+01
5.6800000000005603e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2461844522298153e+02  3.2019045431081913e+01  3.2056497348810133e+01  3.2057223539122958e+01  2.8372169137868173e+01
5.7066666666672297e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2413087812959185e+02  3.2019610469459330e+01  3.2057750170318798e+01  3.2058490489241798e+01  2.8365169240604928e+01
5.7333333333338999e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2336428810676119e+02  3.2019696479864976e+01  3.2058839681177169e+01  3.2059593458890077e+01  2.8369711383425614e+01
5.7600000000005700e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2240082189612156e+02  3.2019433745072106e+01  3.2059945247134728e+01  3.2060712989742882e+01  2.8382965860065138e+01
5.7866666666672501e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2138174767296812e+02  3.2018950870533082e+01  3.2061217170614071e+01  3.2062000537194521e+01  2.8401122435912054e+01
5.8133333333339202e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2040887344424885e+02  3.2018298532096168e+01  3.2062447232319386e+01  3.2063245579765201e+01  2.8421071812495576e+01
5.8400000000005903e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1948416496276138e+02  3.2017475366405094e+01  3.2063482262305357e+01  3.2064292433253414e+01  2.8442798910950309e+01
5.8666666666672597e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1853289600912089e+02  3.2016657478463841e+01  3.2064379330132560e+01  3.2065198937034040e+01  2.8468019140107550e+01
5.8933333333339299e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1746078405384787e+02  3.2015974964051601e+01  3.2065178256119360e+01  3.2066006518780817e+01  2.8497683519732451e+01
5.9200000000006000e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1623828535981579e+02  3.2015412794233754e+01  3.2065986030650613e+01  3.2066823074869269e+01  2.8531257738142010e+01
5.9466666666672701e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1492626439291769e+02  3.2014919358188855e+01  3.2066786138294567e+01  3.2067631278962132e+01  2.8567079109710178e+01
5.9733333333339402e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1359726915485646e+02  3.2014373119012518e+01  3.2067606251916907e+01  3.2068458829414126e+01  2.8602583118772376e+01
6.0000000000006096e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1228799153098703e+02  3.2013749539735208e+01  3.2068519932254631e+01  3.2069380997271075e+01  2.8636789409651602e+01
