# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.5200000000011798e+01  1.0061868673740713e+00  1.0058597888739742e+00  1.0066590581545032e+00  1.0027320372648669e+00  1.0025450777369180e+00  1.0028849974658920e+00  2.7292720352915131e-05  -7.7977731597362798e-06  5.8251353588201811e-05  1.0029424101764217e+00  1.0028302172550043e+00  1.0030558528670812e+00  1.0013479920102446e+00  1.0012555453453098e+00  1.0014475483848757e+00  -4.0506524922239934e-05  -7.0094627242729934e-05  1.2715510470496957e-05
9.6000000000012193e+01  1.0061814465606360e+00  1.0058442099210569e+00  1.0066368685310307e+00  1.0027026590248731e+00  1.0024994022433449e+00  1.0028842174538855e+00  2.1670916516179872e-05  -7.1234339685589315e-06  5.1372388486267402e-05  1.0029099944135815e+00  1.0028189485927936e+00  1.0030298643506210e+00  1.0014245168377740e+00  1.0013142363632899e+00  1.0015079196902119e+00  -5.2462060683053268e-05  -8.1467946149759259e-05  -1.1405263371259477e-05
9.6800000000012602e+01  1.0061899660632045e+00  1.0058511630329954e+00  1.0066170387937319e+00  1.0026586852344790e+00  1.0024527708923612e+00  1.0028386101606834e+00  3.7597441532233829e-05  1.7154247927529800e-05  8.4190912659978725e-05  1.0028806049798269e+00  1.0027867591176951e+00  1.0030160452362626e+00  1.0015032573150759e+00  1.0014112753040645e+00  1.0015888688605621e+00  -3.9622572052291598e-05  -8.5741496967516148e-05  6.5983663480121470e-06
9.7600000000012997e+01  1.0062000920827692e+00  1.0058809415168735e+00  1.0065901392562600e+00  1.0026101871881816e+00  1.0023762083767740e+00  1.0027956689299433e+00  1.9082502267362675e-05  -2.1323820775845227e-05  4.7675762509679197e-05  1.0028762850338813e+00  1.0027569376561745e+00  1.0030225066019154e+00  1.0015343358920468e+00  1.0014079054497478e+00  1.0016313333750619e+00  5.5671281822524281e-06  -4.1610691432556863e-05  5.1942852070425988e-05
9.8400000000013407e+01  1.0061738285163424e+00  1.0058825498131139e+00  1.0065232031066207e+00  1.0026318381279671e+00  1.0023496974836457e+00  1.0028596444706974e+00  -4.5468525995678659e-05  -9.6489846726158145e-05  -9.0646992671533720e-06  1.0029053598185702e+00  1.0027666611757777e+00  1.0030514084063258e+00  1.0014842978678147e+00  1.0013503729465090e+00  1.0016053935564373e+00  5.4188021479263467e-05  1.6065838675636869e-05  9.7874107158215561e-05
9.9200000000013802e+01  1.0061022809218927e+00  1.0058281292229359e+00  1.0064059305034783e+00  1.0027614464247512e+00  1.0024266607005432e+00  1.0030552672528517e+00  -1.0442024913703975e-04  -1.3531974642436476e-04  -7.8167086103494315e-05  1.0029473715431241e+00  1.0028128406304380e+00  1.0030890925913887e+00  1.0013814467759183e+00  1.0012509513976506e+00  1.0015434791208317e+00  6.7289040524466513e-05  3.9437826596804149e-05  9.6830752588874418e-05
1.0000000000001400e+02  1.0060234147450933e+00  1.0057542406085775e+00  1.0062994213496985e+00  1.0029409090142472e+00  1.0025971959247784e+00  1.0032245380471554e+00  -1.0026205565855228e-04  -1.2063051993238542e-04  -6.3853778201251134e-05  1.0029748483776217e+00  1.0028653353972143e+00  1.0031097155054240e+00  1.0012884542838931e+00  1.0011647116013227e+00  1.0014591978590921e+00  4.5638224240978961e-05  -1.5755813470001059e-06  9.3637806057058907e-05
1.0080000000001500e+02  1.0059914405459234e+00  1.0057112691453465e+00  1.0063194816985583e+00  1.0030541117506409e+00  1.0027785164048399e+00  1.0032529034073550e+00  -2.7215917777354802e-05  -8.8050503512295537e-05  3.3261379305676568e-05  1.0029817394181113e+00  1.0028831615129978e+00  1.0031209373623442e+00  1.0012376732076105e+00  1.0011493301519214e+00  1.0013334336846287e+00  1.9914826309859552e-05  -3.0224532884207271e-05  9.4688459401167592e-05
1.0160000000001500e+02  1.0060221433139560e+00  1.0057076359680328e+00  1.0063833823368038e+00  1.0030363936206672e+00  1.0028652521233048e+00  1.0031742887183532e+00  4.9291158424363607e-05  -1.4452326455460531e-05  7.7052356488778621e-05  1.0029810914100670e+00  1.0028730062706173e+00  1.0031343598847384e+00  1.0012151196072643e+00  1.0011451658357018e+00  1.0012885460533341e+00  1.2015541181907328e-05  -4.6956501518506448e-05  8.3697125959520627e-05
1.0240000000001500e+02  1.0060780041585140e+00  1.0057363272335194e+00  1.0064387356811240e+00  1.0029352338860975e+00  1.0028078795321096e+00  1.0030620664993273e+00  7.3171944843793423e-05  1.1703249476928029e-05  1.0033153952165257e-04  1.0029849313630592e+00  1.0028642260740195e+00  1.0031490973633048e+00  1.0011933013032710e+00  1.0010572935390247e+00  1.0013001429123538e+00  1.5508528750142690e-05  -2.9310171868409071e-05  5.8536550175112503e-05
1.0320000000001600e+02  1.0061199964949079e+00  1.0057588078305515e+00  1.0064784617093880e+00  1.0028308516711109e+00  1.0026989913807116e+00  1.0030191991123980e+00  6.0492232562691425e-05  1.9017834827907075e-05  1.0510478706393195e-04  1.0029878352490975e+00  1.0028535980442590e+00  1.0031619540970733e+00  1.0011737967258567e+00  1.0010061634612095e+00  1.0013032395894419e+00  5.2128610206805556e-06  -3.1904557806354659e-05  3.3220744823576964e-05
1.0400000000001600e+02  1.0061469447077811e+00  1.0057741313354847e+00  1.0065215696059304e+00  1.0027433827833812e+00  1.0025772588189259e+00  1.0029583150816295e+00  5.9304396941542041e-05  3.5031185805812621e-05  9.7823957879634513e-05  1.0029733568140866e+00  1.0028415374030508e+00  1.0031438707574543e+00  1.0011892981596233e+00  1.0010306878393858e+00  1.0013237309889456e+00  -2.6816019328118697e-05  -5.8591242816411829e-05  1.2697128981782647e-05
1.0480000000001699e+02  1.0061830669805989e+00  1.0058246146755279e+00  1.0065716397657696e+00  1.0026329498332569e+00  1.0024530496913637e+00  1.0028179650188165e+00  8.7044054286358573e-05  4.8991299480474252e-05  1.1867479562376363e-04  1.0029365577621698e+00  1.0028126244257316e+00  1.0030830535379966e+00  1.0012602870234335e+00  1.0010794562579115e+00  1.0014110485492000e+00  -5.8818236649592187e-05  -9.7253310131555188e-05  -8.2078402228294833e-06
1.0560000000001700e+02  1.0062338579249264e+00  1.0058735141398800e+00  1.0066067870127957e+00  1.0024802439231859e+00  1.0023446172709294e+00  1.0026477088660171e+00  1.0176937506978581e-04  7.1779742711260947e-05  1.3280638183474792e-04  1.0028943042764435e+00  1.0027767237746710e+00  1.0030316638770460e+00  1.0013612828459704e+00  1.0011979747070903e+00  1.0015023458429781e+00  -5.9782485646277592e-05  -9.9138782817836769e-05  -1.3635945438179729e-05
1.0640000000001800e+02  1.0062646762369745e+00  1.0059298316513059e+00  1.0065979204344944e+00  1.0023482159731836e+00  1.0022161602800883e+00  1.0025483978767622e+00  5.8053052383828742e-05  1.7037288296498784e-06  9.2470004377893475e-05  1.0028738650190057e+00  1.0027720501434545e+00  1.0030106337803764e+00  1.0014309710827654e+00  1.0013300493776054e+00  1.0015225642273349e+00  -2.2010655437715839e-05  -8.4227745335848858e-05  3.0510603677723438e-05
1.0720000000001799e+02  1.0062394136381998e+00  1.0059304358947636e+00  1.0065327549547542e+00  1.0023254882450459e+00  1.0021540235972373e+00  1.0026098072794514e+00  -2.7003371110632491e-05  -1.0331046464228871e-04  1.7228677495615244e-05  1.0028847424327931e+00  1.0027827922676105e+00  1.0030040594320220e+00  1.0014298002895523e+00  1.0013491737162656e+00  1.0015224727618672e+00  2.1243256979230850e-05  -4.4721786982342325e-05  8.5770747945704788e-05
1.0800000000001801e+02  1.0061601036525516e+00  1.0058586756450869e+00  1.0064341363537410e+00  1.0024363292854477e+00  1.0022065227967933e+00  1.0028134681758754e+00  -9.9154381053527660e-05  -1.4457349628023305e-04  -6.0555793376377099e-05  1.0029092324132463e+00  1.0027943316786574e+00  1.0030224446939398e+00  1.0013788224765920e+00  1.0012581805575989e+00  1.0015698488743976e+00  3.7798591150626747e-05  -3.6583321192113717e-05  8.7608472982707774e-05
1.0880000000001900e+02  1.0060646491127618e+00  1.0057852486267458e+00  1.0063314336311975e+00  1.0026210739320587e+00  1.0023781189760725e+00  1.0030142701168947e+00  -1.1403161016133440e-04  -1.4889546064147751e-04  -8.0143678098466343e-05  1.0029287881054492e+00  1.0028021428019898e+00  1.0030521071595893e+00  1.0013205725858416e+00  1.0011568629246317e+00  1.0016009523082847e+00  3.3828992383273954e-05  2.9760884511157940e-06  8.0596631370150035e-05
1.0960000000001899e+02  1.0059988198901897e+00  1.0057274018510802e+00  1.0063251449127384e+00  1.0027798588393977e+00  1.0025457353672595e+00  1.0031099218022841e+00  -7.1790995724645655e-05  -1.1534527922296250e-04  -7.0985652945604976e-06  1.0029430646874338e+00  1.0028204896469721e+00  1.0030706448556874e+00  1.0012692927683811e+00  1.0010895100533801e+00  1.0015188375779254e+00  3.2564535024084893e-05  -2.1740095204622662e-06  9.5886111861441140e-05
1.1040000000002000e+02  1.0059756573809056e+00  1.0056922890361613e+00  1.0063627367595405e+00  1.0028599518470247e+00  1.0026606918458674e+00  1.0031346242898520e+00  -2.6537433729341654e-05  -7.2038426504254755e-05  1.7700817122962721e-05  1.0029624987653114e+00  1.0028483857933483e+00  1.0030685231919552e+00  1.0012096736945293e+00  1.0010337080137053e+00  1.0013492557163113e+00  4.3710859194153480e-05  5.2673427276457415e-06  1.2462135090713465e-04
1.1120000000002000e+02  1.0059687042203667e+00  1.0056884605764598e+00  1.0063841451827831e+00  1.0028951443631955e+00  1.0027160714342107e+00  1.0031242391406474e+00  -1.6640909755396691e-05  -6.5827417933394562e-05  5.1284920351709116e-05  1.0029894853948200e+00  1.0028821439546112e+00  1.0031039916336635e+00  1.0011320669137389e+00  1.0009987483656084e+00  1.0012415608503948e+00  5.0499002987048121e-05  6.3170155778496163e-06  9.2369881539312003e-05
1.1200000000001999e+02  1.0059587377593591e+00  1.0056669336010442e+00  1.0064090425505954e+00  1.0029275375753941e+00  1.0027199915271650e+00  1.0031142254821543e+00  -1.4808892534498679e-05  -6.4289604526103174e-05  4.8848804130006042e-05  1.0030085836835823e+00  1.0029133520619091e+00  1.0031220799215605e+00  1.0010633915988856e+00  1.0009748260136795e+00  1.0011779187581451e+00  3.0410982998905438e-05  -2.6631094279568381e-05  6.7310533587967462e-05
1.1280000000002100e+02  1.0059626781218582e+00  1.0056536136059899e+00  1.0064579301231531e+00  1.0029323364864218e+00  1.0027425882214229e+00  1.0031110379421271e+00  2.2591135853113638e-05  -1.3720786353967883e-05  8.1084743319365517e-05  1.0030020177784364e+00  1.0029040946334129e+00  1.0031116048588697e+00  1.0010473491935090e+00  1.0009483679503495e+00  1.0011754894191909e+00  -1.2021107688176146e-05  -6.8930487126545582e-05  3.9686770938720380e-05
1.1360000000002100e+02  1.0060082768100465e+00  1.0056764099806088e+00  1.0065139616436358e+00  1.0028476239524222e+00  1.0026774451791385e+00  1.0029903967687781e+00  9.0151732924964302e-05  2.7608644550035056e-05  1.3481669993085146e-04  1.0029689736860283e+00  1.0028665515682573e+00  1.0030628370287376e+00  1.0011001559769630e+00  1.0009564212929296e+00  1.0012484302629814e+00  -5.0681659011418093e-05  -9.7341806509527160e-05  -1.4279850982076726e-05
1.1440000000002200e+02  1.0060872782254950e+00  1.0057290510883790e+00  1.0065600816164537e+00  1.0026707422104812e+00  1.0025367575403925e+00  1.0027738809146500e+00  1.2561795846344578e-04  7.7660837858865985e-05  1.7609973539242600e-04  1.0029267256110659e+00  1.0028086131015717e+00  1.0030288091768924e+00  1.0011944197104099e+00  1.0010311760044772e+00  1.0013643516007942e+00  -6.0625130963407013e-05  -1.0839802421022950e-04  -2.6641395802535503e-05
1.1520000000002200e+02  1.0061496831666830e+00  1.0057976263203718e+00  1.0065854107819343e+00  1.0024952959146942e+00  1.0023576787100270e+00  1.0026413101123768e+00  8.7748152898285125e-05  5.4007599373740662e-05  1.2503737386490235e-04  1.0028981089225688e+00  1.0027645035043691e+00  1.0030179804551385e+00  1.0012771191241940e+00  1.0011204037219801e+00  1.0014441729490560e+00  -3.8328726764902250e-05  -7.7283306113509268e-05  1.1128655848668369e-05
1.1600000000002200e+02  1.0061575168942523e+00  1.0058335954636362e+00  1.0065731594851008e+00  1.0024190339583714e+00  1.0022469327299535e+00  1.0026131154691271e+00  1.2459300748928798e-05  -5.7508336070146347e-05  7.0711436332622453e-05  1.0028908902629945e+00  1.0027698180872036e+00  1.0030198254464309e+00  1.0013150069528141e+00  1.0011887679392404e+00  1.0014507301673816e+00  -1.0385854785069606e-05  -6.2092055692936863e-05  3.0657715568322377e-05
1.1680000000002300e+02  1.0061209022055129e+00  1.0058140343621351e+00  1.0065209274741833e+00  1.0024512523406890e+00  1.0022108636731506e+00  1.0027025065132333e+00  -3.9345961953402429e-05  -8.3641468822286461e-05  7.4265715691100565e-06  1.0028924039325720e+00  1.0027953305556501e+00  1.0030187943571274e+00  1.0013214085551092e+00  1.0012259319457721e+00  1.0014074108336484e+00  -3.8749586585200453e-07  -7.2180438327463725e-05  5.5387457913298788e-05
1.1760000000002300e+02  1.0060766393209271e+00  1.0057674823968406e+00  1.0064517593808595e+00  1.0025293424726975e+00  1.0022359362516238e+00  1.0028021202698076e+00  -4.5006417394805617e-05  -6.9452742712923076e-05  -1.9930218347143657e-05  1.0028916997665134e+00  1.0027904365087559e+00  1.0030277916223789e+00  1.0013217125822296e+00  1.0011983543442100e+00  1.0014787615876248e+00  9.5159863857910611e-07  -4.4369201807299558e-05  3.7759409336306857e-05
1.1840000000002399e+02  1.0060492095382358e+00  1.0057416808060726e+00  1.0063876712309923e+00  1.0025940278631835e+00  1.0023006940674017e+00  1.0028253797246713e+00  -2.9435142164611641e-05  -7.1252869013288970e-05  2.4297949097878635e-05  1.0028951702815028e+00  1.0027906066469296e+00  1.0030364001690664e+00  1.0013114440658994e+00  1.0011704521264011e+00  1.0014513952431991e+00  1.5612165426347390e-05  -1.1942624737285603e-05  5.8943362796665954e-05
1.1920000000002400e+02  1.0060307581636379e+00  1.0057404486674821e+00  1.0063510603342776e+00  1.0026448732134408e+00  1.0023815434994712e+00  1.0028572979848771e+00  -3.2650520350906712e-05  -5.8635041996352993e-05  9.9043531128964350e-06  1.0029156679697979e+00  1.0028008089924532e+00  1.0030392849298682e+00  1.0012639932252398e+00  1.0011673198308122e+00  1.0013409025866680e+00  4.4828304668185440e-05  -1.4704899131942278e-05  9.8947151388750602e-05
1.2000000000002400e+02  1.0059996845288659e+00  1.0057305922892565e+00  1.0063137365402413e+00  1.0027213454138963e+00  1.0024766512888659e+00  1.0029330804268866e+00  -5.7524131314304394e-05  -1.1664419792671921e-04  -1.0026731514587465e-05  1.0029505391811395e+00  1.0028362048688078e+00  1.0030774627429349e+00  1.0011754721377315e+00  1.0011040440846273e+00  1.0012501327037620e+00  6.1213560690732407e-05  5.8228034269356630e-06  1.1434335914669517e-04
1.2080000000002499e+02  1.0059567343039713e+00  1.0057026353366918e+00  1.0062661937059394e+00  1.0028308244657425e+00  1.0025634316830887e+00  1.0030352183810920e+00  -6.6273968862949389e-05  -1.5816353754143106e-04  -1.6617119419694833e-05  1.0029776911696766e+00  1.0028754546721135e+00  1.0030930756755396e+00  1.0010876728226821e+00  1.0009633622897871e+00  1.0011854293021991e+00  4.3076636772045404e-05  -6.3258637151222305e-07  1.0519731927464756e-04
1.2160000000002501e+02  1.0059318698807780e+00  1.0056409126052901e+00  1.0062704097861765e+00  1.0029169984181472e+00  1.0026692442030238e+00  1.0031231167559749e+00  -2.5383529984019880e-05  -7.6500508840500730e-05  1.6815513001945862e-05  1.0029797089816053e+00  1.0028733284464295e+00  1.0030940329173053e+00  1.0010485710648993e+00  1.0008689059094695e+00  1.0011556333821328e+00  5.3672569677070859e-06  -3.1283792869181800e-05  5.4393127277978358e-05
1.2240000000002600e+02  1.0059571591018663e+00  1.0056348521104166e+00  1.0063274959103323e+00  1.0029016068879386e+00  1.0027269406715895e+00  1.0030562538086363e+00  5.3523267376969505e-05  -9.0852430617906215e-06  1.0466589230511482e-04  1.0029615348294953e+00  1.0028534126050339e+00  1.0030798618430319e+00  1.0010646461069421e+00  1.0009186099243850e+00  1.0011867439280191e+00  -2.1508278654622568e-05  -7.5247274788717151e-05  3.6218751448105507e-05
1.2320000000002599e+02  1.0060276237194534e+00  1.0056683911288775e+00  1.0064078261040701e+00  1.0027687393057971e+00  1.0026332577618156e+00  1.0028849636079551e+00  1.0949465720810987e-04  5.3615073701226919e-05  1.6752352233080032e-04  1.0029407217133897e+00  1.0028489108098728e+00  1.0030656153317059e+00  1.0011045945315402e+00  1.0009548915005253e+00  1.0012088865472903e+00  -2.4338037544840432e-05  -7.7360220109609160e-05  2.6849265723834493e-05
1.2400000000002700e+02  1.0060973425704789e+00  1.0057261658690377e+00  1.0064679478643450e+00  1.0025971601225201e+00  1.0024526555051398e+00  1.0027533221521576e+00  1.0027910607959963e-04  6.3494428444986682e-05  1.2512243789782797e-04  1.0029286769593395e+00  1.0028192684426611e+00  1.0030617734761360e+00  1.0011363080250799e+00  1.0009460285889167e+00  1.0012339749357235e+00  -1.4711074486953034e-05  -6.8181104192553026e-05  2.2855453338859694e-05
1.2480000000002700e+02  1.0061286188231171e+00  1.0057729566866751e+00  1.0064798826134933e+00  1.0024779351021478e+00  1.0023441190260318e+00  1.0026821113182753e+00  5.2907894329033762e-05  -1.5718027943271128e-05  1.0637538095003722e-04  1.0029211400012170e+00  1.0028068540588952e+00  1.0030491266911374e+00  1.0011572401387101e+00  1.0010018652718207e+00  1.0012742484627024e+00  -1.3634612577579330e-05  -6.8957362697041289e-05  1.3026785919690244e-05
1.2560000000002699e+02  1.0061260629172188e+00  1.0057895456188106e+00  1.0064596827819565e+00  1.0024289163024402e+00  1.0022512584985872e+00  1.0026773719121949e+00  2.0059649645124329e-05  -3.7329392283469429e-05  5.9396057623212813e-05  1.0029073111072926e+00  1.0028029423621689e+00  1.0030232426672954e+00  1.0011873285953592e+00  1.0010700943826858e+00  1.0012794091404396e+00  -2.4576137847470095e-05  -9.8772985694732144e-05  3.4624051909809119e-05
1.2640000000002800e+02  1.0061182041202561e+00  1.0057790872722803e+00  1.0064399373307200e+00  1.0024054483018969e+00  1.0022167286433876e+00  1.0026614955140529e+00  1.9514475702690845e-05  -1.8740102236937294e-06  4.9923195998372063e-05  1.0028868568989771e+00  1.0027918597082148e+00  1.0029951649505997e+00  1.0012336267483570e+00  1.0011453903350238e+00  1.0013232531245879e+00  -3.0270437638224949e-05  -8.6014804398778388e-05  1.4449379057910443e-05
1.2720000000002800e+02  1.0061169012016604e+00  1.0058014333438259e+00  1.0064318247882844e+00  1.0023763944793909e+00  1.0021874569093263e+00  1.0026319171068763e+00  1.9524663920256206e-05  -2.1183669608278724e-05  6.4581148990784795e-05  1.0028731399867041e+00  1.0027766808023570e+00  1.0029784502848216e+00  1.0012725868303374e+00  1.0011695200818065e+00  1.0013932284462399e+00  -1.3676619288583558e-05  -5.7138554776595520e-05  1.7838001809964817e-05
1.2800000000002899e+02  1.0061031729251311e+00  1.0057987893488836e+00  1.0064095161242201e+00  1.0023712168543639e+00  1.0021781650772681e+00  1.0026421490730015e+00  -1.2408510960956557e-05  -4.7550711628743052e-05  4.0815153618006243e-05  1.0028809579056583e+00  1.0027729306897304e+00  1.0029763263124403e+00  1.0012675842778593e+00  1.0011944936650254e+00  1.0013865542081488e+00  2.1682095231792314e-05  -1.9543571449899945e-05  5.9061854165814735e-05
1.2880000000002801e+02  1.0060569640010535e+00  1.0057769973742385e+00  1.0063492162301686e+00  1.0024373227721519e+00  1.0022386555919658e+00  1.0027533469898491e+00  -6.4026674260390671e-05  -9.6004906692892530e-05  -2.8853831511664078e-05  1.0029088139357976e+00  1.0027858673248109e+00  1.0030127289923949e+00  1.0012087820485580e+00  1.0011399297874546e+00  1.0013210549415594e+00  4.8002756200830787e-05  2.1835653777559118e-05  9.3359633976172190e-05
1.2960000000002699e+02  1.0059850469871674e+00  1.0057279402888906e+00  1.0062851646986621e+00  1.0025763503906864e+00  1.0023653734180507e+00  1.0029112504399245e+00  -9.6309430447077818e-05  -1.3235441417577446e-04  -4.8068233086776308e-05  1.0029367557505160e+00  1.0028179900044778e+00  1.0030428012191570e+00  1.0011314220608916e+00  1.0010541224108989e+00  1.0012595552993893e+00  4.3728960897537739e-05  1.2517203517606771e-05  8.2034784429287877e-05
1.3040000000002601e+02  1.0059209481999025e+00  1.0056570300131213e+00  1.0062792813819628e+00  1.0027274301745908e+00  1.0024930333403101e+00  1.0030089556825952e+00  -7.5039614731684621e-05  -1.1649387212033345e-04  -2.2248062272614949e-05  1.0029479094634448e+00  1.0028511602090417e+00  1.0030279183408495e+00  1.0010799420246443e+00  1.0009843151134123e+00  1.0011940272393356e+00  1.9691525882125588e-05  -2.3101728185003545e-05  6.0980026975316744e-05
1.3120000000002599e+02  1.0059030219244602e+00  1.0056271176743072e+00  1.0063207353136496e+00  1.0028014941306451e+00  1.0026003516970006e+00  1.0030392113042108e+00  -6.4738849870303228e-06  -5.2916811620011080e-05  5.7267524171121322e-05  1.0029443790849268e+00  1.0028627418215570e+00  1.0030283707682293e+00  1.0010650716168294e+00  1.0009616865932627e+00  1.0011905891408741e+00  1.9194839185176510e-06  -4.1316996533934632e-05  6.3144120187034469e-05
1.3200000000002501e+02  1.0059338878007105e+00  1.0056254121441350e+00  1.0063799280479602e+00  1.0027666737636183e+00  1.0026219253218800e+00  1.0029377424836285e+00  4.9246955082193151e-05  3.9007003372259770e-06  9.6548058030578794e-05  1.0029398430535394e+00  1.0028568737372967e+00  1.0030428549110575e+00  1.0010642228647335e+00  1.0009896285777966e+00  1.0011713532436100e+00  1.8709695588018610e-06  -3.9086994330161128e-05  4.7788607329123431e-05
1.3280000000002400e+02  1.0059748512301026e+00  1.0056529259159668e+00  1.0064259482693532e+00  1.0026844065406562e+00  1.0025316216361517e+00  1.0028260328566057e+00  5.1755839250585553e-05  2.6874356628960372e-05  8.8039198227105549e-05  1.0029405772357687e+00  1.0028424780543188e+00  1.0030488169614868e+00  1.0010579260513452e+00  1.0009514201579077e+00  1.0011816546536174e+00  4.7499297727140497e-06  -3.7622193703047756e-05  3.1784690270614186e-05
1.3360000000002299e+02  1.0059957283917405e+00  1.0056758763455023e+00  1.0064513724692485e+00  1.0026251141273015e+00  1.0024749083913396e+00  1.0027608692279575e+00  2.8984532338155577e-05  -4.1742236731879630e-06  7.8201068519069249e-05  1.0029369195512940e+00  1.0028246859972425e+00  1.0030445232890315e+00  1.0010586427451373e+00  1.0009392363173968e+00  1.0011903401158908e+00  -8.5175694120828466e-06  -4.1112536306659458e-05  1.5285267999075192e-05
1.3440000000002300e+02  1.0060050163176668e+00  1.0056825304157537e+00  1.0064657584434888e+00  1.0025899611216325e+00  1.0024348925325082e+00  1.0027571986103385e+00  2.7187567176416499e-05  -4.8343557551365861e-06  5.9476909546516138e-05  1.0029179199484946e+00  1.0028176242528017e+00  1.0030086109860452e+00  1.0010918263167046e+00  1.0009593514655697e+00  1.0012099654774202e+00  -3.2884579129282242e-05  -7.3395610218327079e-05  2.1169475892549360e-05
1.3520000000002199e+02  1.0060267773267495e+00  1.0056940572068409e+00  1.0064792511819585e+00  1.0025346117420493e+00  1.0023712302113932e+00  1.0026896745207277e+00  5.0006394979823129e-05  1.8642066582004079e-05  7.9857936114988644e-05  1.0028873020768956e+00  1.0028098580003981e+00  1.0029704876475753e+00  1.0011586038015996e+00  1.0010353241727812e+00  1.0012941405470792e+00  -4.6666786551922318e-05  -7.8779345189234238e-05  6.5356353109033286e-06
1.3600000000002100e+02  1.0060600764669609e+00  1.0057253599060649e+00  1.0064833070231058e+00  1.0024504458699224e+00  1.0022918454864580e+00  1.0025880571046415e+00  5.4983739667004612e-05  2.5551737135468089e-05  7.7052320805748144e-05  1.0028619368001932e+00  1.0027816455797993e+00  1.0029602771456374e+00  1.0012269319023732e+00  1.0011469581419234e+00  1.0013477794269579e+00  -3.3281193262617100e-05  -7.1063712364840788e-05  1.1652657543793106e-05
1.3680000000002099e+02  1.0060740341350578e+00  1.0057548456021419e+00  1.0064614103627543e+00  1.0023946292190589e+00  1.0022283824113971e+00  1.0025690889607259e+00  1.4399824991192745e-05  -1.7103547353651500e-05  4.1662253164367090e-05  1.0028585113166146e+00  1.0027662555108234e+00  1.0029708584687114e+00  1.0012537236431160e+00  1.0011860311406429e+00  1.0013148983453790e+00  1.8855637911735395e-06  -3.8873534147556168e-05  4.7765819431676092e-05
1.3760000000002000e+02  1.0060459345105706e+00  1.0057502377557448e+00  1.0064068564358306e+00  1.0024259993105162e+00  1.0022138742641029e+00  1.0026474322525176e+00  -4.6348057327716654e-05  -8.5180785244165570e-05  1.8903607959240646e-06  1.0028761465246758e+00  1.0027744508513847e+00  1.0029865755071612e+00  1.0012257397155921e+00  1.0011560877093200e+00  1.0012982091108884e+00  2.9686459191157083e-05  -2.1247434426577941e-05  6.8418696609684454e-05
1.3840000000001899e+02  1.0059871999137593e+00  1.0057069673405781e+00  1.0063248162378109e+00  1.0025402400532653e+00  1.0022716117889248e+00  1.0027854439627666e+00  -8.2256399663340759e-05  -1.0814836349180199e-04  -4.3527169255234406e-05  1.0028963874450101e+00  1.0027924664363861e+00  1.0029994606212842e+00  1.0011741773962275e+00  1.0010869456627016e+00  1.0013140213720226e+00  3.0723630844567933e-05  -2.5708052531001043e-07  6.7566985356074427e-05
1.3920000000001801e+02  1.0059319980785706e+00  1.0056575462833957e+00  1.0062395341162509e+00  1.0026746353147027e+00  1.0023876242524363e+00  1.0029108107915687e+00  -7.0453299994016754e-05  -8.9790774233537232e-05  -4.8484253580409016e-05  1.0029055927282191e+00  1.0028038785143669e+00  1.0030158012008759e+00  1.0011356765239818e+00  1.0010183420371184e+00  1.0012771576730037e+00  1.7312322054092067e-05  -6.0415298138016313e-06  6.5381348627749272e-05
1.4000000000001799e+02  1.0059083281053220e+00  1.0056367799912753e+00  1.0062288017931156e+00  1.0027609571887210e+00  1.0025097531114717e+00  1.0029498586972929e+00  -2.8284630033508439e-05  -6.1493360490903515e-05  1.2103862642469388e-05  1.0029080770044094e+00  1.0028106417075671e+00  1.0030201368966576e+00  1.0011140055179337e+00  1.0009776920499520e+00  1.0011866764496558e+00  1.2836218418388990e-05  -2.4513490730282308e-05  7.4608407125568570e-05
1.4080000000001701e+02  1.0059141325962468e+00  1.0056375823167694e+00  1.0062527855313652e+00  1.0027834338546600e+00  1.0025773191507437e+00  1.0029613102693000e+00  3.1278380536511742e-06  -2.2761032306914642e-05  2.4722453470758178e-05  1.0029159694911998e+00  1.0028258319689338e+00  1.0030221479435837e+00  1.0010870916813153e+00  1.0010033780402119e+00  1.0011292639391305e+00  2.2241061214051049e-05  -3.3046550982800741e-05  6.6812461146344685e-05
1.4160000000001600e+02  1.0059274822883684e+00  1.0056285631908040e+00  1.0062633302904755e+00  1.0027763996456882e+00  1.0025744176341409e+00  1.0029552689733188e+00  9.8834185462885835e-06  -1.9819699681846039e-05  2.9043139081192279e-05  1.0029297362428999e+00  1.0028305754713356e+00  1.0030511800252480e+00  1.0010468107305885e+00  1.0009694256383679e+00  1.0011311915164804e+00  2.5189137411878770e-05  -1.4786357737209969e-05  5.6738811778601470e-05
1.4240000000001501e+02  1.0059380263557613e+00  1.0056201772318736e+00  1.0062737264546997e+00  1.0027646860748445e+00  1.0025944286247963e+00  1.0029396516358233e+00  1.3635665994147588e-05  -2.7365339934989842e-05  4.0188127997057921e-05  1.0029345198653536e+00  1.0028300551976337e+00  1.0030668112474959e+00  1.0010196212403564e+00  1.0009257106500720e+00  1.0011108771364128e+00  5.3314950794319488e-06  -2.6968237318049665e-05  3.6259988959990051e-05
