# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.4000000000006096e+01  -7.8144726407366119e-05  1.7138979922305084e-07  2.5194575145876037e-07  1.5971189792261745e-07  6.4484642562423600e-05  1.5374166313915369e-09  1.5835292264766357e-07  -2.0411537801077804e-07  -7.8087172471364135e-05  -1.4827736061231952e-07  -3.9257741857931164e-06  9.3545608932377436e-08  -3.7433355469432362e-08  3.5694679631175617e-08  3.2473947648668502e-06  -4.6755324684436934e-08  2.8503174042282716e-08  -1.2570803905894343e-08  -3.9582238356998083e-06  2.2197514120045434e-09
8.4800000000006506e+01  -7.8369733287651379e-05  1.9433785584103353e-07  2.1276575935653977e-07  1.5604675645709020e-07  6.4692410621972131e-05  -7.7012549835987116e-09  1.4193370199414693e-07  -2.0053754932032962e-07  -7.8342374113582876e-05  -1.3573231572469208e-07  -3.4967265629977704e-06  6.1851562651434249e-08  -4.0924371773188931e-08  -1.0139720579272128e-08  2.8799882507756906e-06  -2.9677130731843335e-08  -7.7083804519083371e-09  -3.2263720849252505e-08  -3.5006122263737335e-06  1.3256335311975597e-09
8.5600000000006901e+01  -8.0320222544532651e-05  2.2615158297406983e-07  1.7509499306057151e-07  1.5975324861518924e-07  6.6313196393998165e-05  -1.4361886925773729e-08  1.5684101711068598e-07  -1.8167293136252497e-07  -8.0332966477129517e-05  -1.6845882450965621e-07  -4.7619378297617892e-06  2.9656645638218878e-09  -2.8178002986214790e-08  -4.5815853219341916e-08  3.9165908319803036e-06  -4.4033334222944847e-09  -1.8719588932720427e-08  -3.4904362732527959e-08  -4.7454943568032955e-06  9.1156459264327666e-09
8.6400000000007296e+01  -8.1328859890236413e-05  2.4868202405897992e-07  1.5447691832353724e-07  1.7358905274415519e-07  6.7155322700228345e-05  -1.6726541886783347e-08  1.9968277241154848e-07  -1.7001164466811622e-07  -8.1351269923001310e-05  -2.2292675986471401e-07  -6.0792517023495806e-06  -3.3001476067687738e-08  -2.1830185327096133e-08  -5.4268139513509907e-08  4.9913436962143748e-06  8.1649318401756929e-09  -5.6682193071778965e-09  -1.6154861202385228e-08  -6.0675661601791841e-06  -6.1587166609059510e-09
8.7200000000007705e+01  -8.0286881402708791e-05  2.4313316507590609e-07  1.4042122935625125e-07  1.8426296157264462e-07  6.6327580334682142e-05  -1.6186970693537801e-08  2.1768237299878531e-07  -1.7035440008174854e-07  -8.0294785641149820e-05  -2.4461698020650741e-07  -5.5378172851432888e-06  -2.0731283502362327e-08  -3.7315289268459922e-08  -4.1545631862739603e-08  4.5516229366384002e-06  7.4839726653925521e-09  1.5006209183780460e-08  7.4571834525382818e-10  -5.5506663241623376e-06  -4.0535113246673979e-08
8.8000000000008100e+01  -7.9089006587365217e-05  2.2318202291572443e-07  1.3684665379586606e-07  1.5870233029699616e-07  6.5361026056305551e-05  -1.3587970157707634e-08  1.9599016455598291e-07  -1.6162310392832963e-07  -7.9105629666651497e-05  -2.3038095412528009e-07  -3.9933466950548031e-06  1.0118651524381836e-08  -5.8616731481599513e-08  -1.4840224269506471e-08  3.2789436190538950e-06  7.5085680443727598e-09  2.5230578239192946e-08  2.4799635022787954e-09  -4.0293081589813392e-06  -5.9981607555807394e-08
8.8800000000008495e+01  -7.9473954036997734e-05  2.1482817188523803e-07  1.4916387608709619e-07  1.0499911850906064e-07  6.5647104198002281e-05  -2.7768859275098970e-09  1.7796572576913038e-07  -1.3299798367460896e-07  -7.9535657870596652e-05  -2.3242094890962954e-07  -3.7943637490785570e-06  1.5172550269041535e-08  -5.9798915991070663e-08  1.6609419599934978e-08  3.0904193278434136e-06  1.3941860817025083e-08  1.4257425696338374e-08  1.5651758681112325e-09  -3.8362568369073634e-06  -4.7989236250432970e-08
8.9600000000008905e+01  -8.0602501016885299e-05  2.1419758579477866e-07  1.6463924886070760e-07  9.2671155965810422e-08  6.6530729242290931e-05  2.0951406943648388e-08  1.8892836642789710e-07  -1.1449002891054068e-07  -8.0683901368478188e-05  -2.6177982837256921e-07  -5.2241709729258884e-06  -1.1663438919790787e-08  -2.2050430104501406e-08  3.3956562865553644e-08  4.2770832804471474e-06  1.9672167095648601e-08  -2.2850053510083773e-09  5.1283650753773406e-09  -5.2488300900606680e-06  -1.9283467630242992e-08
9.0400000000009300e+01  -8.0826733722675988e-05  2.0045140876982663e-07  1.8320938642897323e-07  1.6578323159739975e-07  6.6712266397796761e-05  4.3840129140635043e-08  2.0994705932422052e-07  -1.4538455497752435e-07  -8.0844655737167149e-05  -2.5502509754372689e-07  -6.0917517181008641e-06  -4.0372595638522936e-08  4.8781902438947146e-08  2.5807380874979872e-08  5.0293991430017208e-06  1.7995818184740962e-08  1.1113461051556996e-10  -1.6640085398312556e-09  -6.0778931131070800e-06  9.7462957284809469e-09
9.1200000000009794e+01  -8.0205022462527927e-05  1.7726398836783751e-07  2.0544483901197228e-07  2.6489800461299516e-07  6.6219757611181266e-05  4.0401564617083646e-08  2.0863757212001644e-07  -2.0920842013291622e-07  -8.0120446250230560e-05  -1.7837560038999762e-07  -4.9279578761256609e-06  -4.6548386066850651e-08  1.0071966859807872e-07  3.5363923106022952e-09  4.0588305337388394e-06  9.6651877037431787e-09  6.1426896445048162e-09  -2.4234885345838584e-08  -4.8766065424872941e-06  3.8979625726477744e-08
9.2000000000010203e+01  -7.9929246314948513e-05  1.7700029582843975e-07  2.0233516617267745e-07  2.8686064151423181e-07  6.5982440500405933e-05  4.5896009471007529e-09  1.7120379158945789e-07  -2.4010911563248444e-07  -7.9807268235951710e-05  -1.1146039639883465e-07  -3.2493128662610215e-06  -3.0777061104399234e-08  8.6103575930564539e-08  -1.4878504568896602e-08  2.6282886302266638e-06  -1.1074537622350757e-09  -1.5006518058033187e-08  -3.9884076603766553e-08  -3.1959393116604478e-06  6.5870811843917213e-08
9.2800000000010598e+01  -8.0354205664059307e-05  2.2085534682918770e-07  1.7598415979475695e-07  2.1507131927131127e-07  6.6303771526992432e-05  -3.8371725699085411e-08  1.3453301544214289e-07  -2.1451003510867041e-07  -8.0294089663608814e-05  -1.5121992150245383e-07  -3.4962802231653826e-06  -3.4658870666389649e-09  3.5371313235109377e-08  -2.2189858590412477e-08  2.8200382017097163e-06  -1.0597241179760109e-08  -3.4225070912471662e-08  -3.2030373309117183e-08  -3.4808678837353352e-06  6.9263485664212733e-08
9.3600000000010994e+01  -8.0848624663466158e-05  2.8008745105060517e-07  1.7563210801060873e-07  1.2878247177746551e-07  6.6724664749713371e-05  -5.7665101428221903e-08  1.4682585190438797e-07  -1.8144626120759482e-07  -8.0887716931176548e-05  -2.5499475260409153e-07  -5.3828267430728098e-06  2.4864788839586697e-08  3.5789174707472675e-09  -1.4627278284175749e-08  4.4082201882027394e-06  -1.6029266207919437e-08  -4.1938192293406518e-09  -1.6051987631468862e-08  -5.4064443508376010e-06  3.4106382733167477e-08
9.4400000000011403e+01  -8.0919596135781569e-05  2.9720373800883031e-07  1.9105132454998590e-07  8.5759688525207743e-08  6.6853814962183463e-05  -4.3078941970144828e-08  1.7666402996588035e-07  -1.7246324619797192e-07  -8.1023728457129890e-05  -2.8432700795716740e-07  -6.2692872794275310e-06  4.0770794049077455e-08  -1.5591665327741453e-08  4.7670548517480947e-09  5.1934891595317644e-06  -1.6869110076856086e-08  4.1301448773472468e-08  -9.1649359044882431e-09  -6.2968015690381246e-06  -1.6070896323583112e-08
9.5200000000011798e+01  -8.0676958339559590e-05  2.4987383287068876e-07  1.6180119077139138e-07  8.5771348045357899e-08  6.6700393522522872e-05  -3.7647635430481963e-09  1.5994144131568222e-07  -1.5912187464098332e-07  -8.0774685559672205e-05  -2.1030543248165420e-07  -5.1181266277967542e-06  3.6962784752621962e-08  -3.5910114201449315e-08  1.0182776809331564e-08  4.2846237361557865e-06  -1.5166130664971110e-08  4.3416595358922837e-08  -3.5459396758918357e-09  -5.1288757285419632e-06  -3.9512371321412812e-08
9.6000000000012193e+01  -8.0613458314465747e-05  1.6644043167570124e-07  1.1349683023163598e-07  1.3785501993502427e-07  6.6586634292324707e-05  4.1827593517056547e-08  1.2924909081076083e-07  -1.3714390769963223e-07  -8.0624788538007994e-05  -1.5239037015627379e-07  -3.8344527401527543e-06  2.1813921188430427e-08  -3.1454477606330716e-08  -2.3035638297932668e-08  3.2023828343220341e-06  -1.0512200320672214e-08  1.9012818418760557e-08  1.4108397581193098e-08  -3.8549147383986688e-06  -3.1206489738844084e-08
9.6800000000012602e+01  -8.1039153186033094e-05  9.3322762744067812e-08  1.2972733647439251e-07  2.3334672841858163e-07  6.6825309577610683e-05  6.7798896065399126e-08  1.6641318882385536e-07  -1.5571769805167810e-07  -8.0944070493396822e-05  -1.8967222469929269e-07  -4.1391399095849734e-06  9.2368161951298877e-09  -4.3542764697191124e-09  -7.0571851381280281e-08  3.3855426103926754e-06  2.7629561130748462e-09  1.3163294488363177e-08  3.7757495955199386e-08  -4.2025686940544332e-06  -2.8719108433613644e-08
9.7600000000012997e+01  -8.1504606702469606e-05  8.3245088753637007e-08  2.0642356016337081e-07  2.7472724649683516e-07  6.7199884338125019e-05  5.1241735182090373e-08  2.5151949896156392e-07  -2.1827501061940009e-07  -8.1402434407099665e-05  -2.5548934253552045e-07  -5.1903555527831624e-06  1.5408823710767093e-09  1.4300684939721230e-08  -6.7353935703437210e-08  4.2340187029810724e-06  2.5774945881556256e-08  2.9156629639440291e-08  4.0264098223742549e-08  -5.2674597743776301e-06  -4.5596869557867250e-08
9.8400000000013407e+01  -8.1360537086114034e-05  1.6766838611722704e-07  2.6108992502360396e-07  1.8832096170829059e-07  6.7205442639893141e-05  -2.3014566027558467e-09  2.7353070655799673e-07  -2.4946091304614592e-07  -8.1372631221667661e-05  -2.5209811236550406e-07  -5.3416746509257886e-06  -1.2816310082296881e-08  2.5789970581638432e-08  1.1800112729726801e-08  4.4012469673497265e-06  4.3600485588160884e-08  4.1373346184755694e-08  4.5605539705604141e-10  -5.3512123188203630e-06  -3.2849438630910591e-08
9.9200000000013802e+01  -8.0890201034037866e-05  2.9214950034985512e-07  2.4292979263537329e-07  7.5868805065982672e-08  6.6908965805121022e-05  -5.1686508210911145e-08  1.8149555209760090e-07  -2.0454368968551644e-07  -8.0988435450024811e-05  -1.7912656661464573e-07  -4.6369706784202143e-06  -3.4616512231516354e-08  3.1111495003563774e-08  9.6181599419211371e-08  3.8262400165888626e-06  3.5033817719039313e-08  1.9473863043767925e-08  -5.4369235527803813e-08  -4.5454927035961564e-06  4.0323061142605057e-08
1.0000000000001400e+02  -8.0914202334254065e-05  3.4145448642142869e-07  1.6846765957909425e-07  9.3207851108287219e-08  6.6853378480033953e-05  -5.6288003422910890e-08  6.9190676022892511e-08  -1.3859987796160539e-07  -8.0952903232896280e-05  -1.2004349157335630e-07  -4.2646785038517031e-06  -3.2796064473519242e-08  1.3968334720563309e-08  9.4971062223200511e-08  3.4620329308967232e-06  -1.7713345247421241e-09  -3.1616102240279116e-08  -6.9632467650575498e-08  -4.1411915498744057e-06  9.9826369182114888e-08
1.0080000000001500e+02  -8.1502371058544032e-05  2.7436228018734345e-07  1.0144986279761559e-07  2.1366934401856528e-07  6.7204939359102916e-05  -2.1649136642531613e-08  8.0522577802343026e-08  -1.3053771283245746e-07  -8.1431622092607218e-05  -1.4614062871606885e-07  -4.6025636043074648e-06  1.6427405264560701e-08  2.7260599105041664e-09  1.9784033981139810e-08  3.7090200979258196e-06  -4.2204532402802279e-08  -4.9272445769647692e-08  -4.5211908948937806e-08  -4.5482395865071510e-06  5.5268013043854611e-08
1.0160000000001500e+02  -8.2008021961468199e-05  1.7430768103951508e-07  1.0571936672488301e-07  2.6419985694207179e-07  6.7615633971426756e-05  7.2636429564258526e-09  2.2146079242909544e-07  -1.8182785865294408e-07  -8.1931460386293269e-05  -2.4729895095791856e-07  -5.0154484522735987e-06  7.5433857665654669e-08  2.3799761986588052e-08  -4.7997871480896827e-08  4.1080914953656953e-06  -5.7863921206308598e-08  -1.1324892292867712e-08  -2.7652713060202556e-08  -5.0675618492496642e-06  -4.6035367664331451e-08
1.0240000000001500e+02  -8.2013033597343863e-05  1.3786954595201060e-07  1.7144570765728026e-07  1.7757498720737728e-07  6.7720766692372968e-05  6.2334017197780251e-09  3.2874730034937989e-07  -2.2530797052643822e-07  -8.2018686723646657e-05  -3.4370191634623954e-07  -4.9840968770367611e-06  8.1643665992928948e-08  2.4221408665784162e-08  -8.1470057631866630e-08  4.1801872376979513e-06  -3.9305806016155075e-08  6.6921161083661811e-09  -1.9151583901637007e-08  -5.1012547893494189e-06  -7.2390294986288773e-08
1.0320000000001600e+02  -8.1674140488653416e-05  1.7190207981718890e-07  2.1613323057039790e-07  7.5659516508141625e-08  6.7495684755901290e-05  2.3678341351666773e-09  2.8135906782501626e-07  -2.1690077015090586e-07  -8.1731632483278513e-05  -3.5929625261628079e-07  -4.6392744606755815e-06  2.4390081261081142e-08  -2.4002374500831244e-08  -9.0208166728697524e-08  3.9116332431055864e-06  3.4348327836621393e-09  -2.8068277495676808e-08  1.0532811644080113e-08  -4.7375246718961551e-06  -2.9545727282928816e-09
1.0400000000001600e+02  -8.1468316006212232e-05  2.2420075208869217e-07  1.9527034894708370e-07  8.8626244923282364e-08  6.7298686305345703e-05  2.3510214371583969e-08  1.6120538484479285e-07  -1.7878376782001717e-07  -8.1515151522524679e-05  -2.8171514851593109e-07  -4.4922732149839175e-06  -5.8741972338806285e-08  -5.2178154283824550e-08  -4.2430377060028399e-08  3.6812001504890441e-06  4.9068120400173766e-08  -3.9585869385915936e-08  3.5729886758523179e-08  -4.4904505929672438e-06  5.1777631535128834e-08
1.0480000000001699e+02  -8.1727727976493118e-05  2.5921408176791942e-07  1.6229204417579201e-07  1.9221258042982487e-07  6.7484101186413042e-05  4.4699426792059985e-08  1.1592467158538897e-07  -1.5334240094070949e-07  -8.1751464735015957e-05  -1.6243795568166431e-07  -4.8128530420703840e-06  -1.2239709255776915e-07  -1.4496188155494622e-08  5.8919104736000460e-08  3.8379480510380166e-06  6.9875986860377222e-08  1.7823747878469381e-08  2.8270151896840132e-09  -4.7071395337629390e-06  2.0799644676765564e-08
1.0560000000001700e+02  -8.2237786897992654e-05  2.7055375725732212e-07  1.8097835080275776e-07  2.6415526964648037e-07  6.7907018455180769e-05  2.5025439527576409e-08  1.5063780351569388e-07  -1.5533877274170658e-07  -8.2249519257818375e-05  -7.9163419696300910e-08  -5.1445312642123456e-06  -1.1814093627503069e-07  5.1709890570963101e-08  1.0090150688083567e-07  4.1551939629407914e-06  4.5797534796501894e-08  8.9879542646917325e-08  -6.5537919728639590e-08  -5.0464546675958359e-06  -3.9013009676423577e-08
1.0640000000001800e+02  -8.2467445248149339e-05  2.5818277647747889e-07  2.3148134735642174e-07  2.3887781700753992e-07  6.8099172763992605e-05  -2.3115364115471213e-08  1.6911472282606172e-07  -1.7430667658597071e-07  -8.2473014586026107e-05  -8.4885098827986823e-08  -4.8902972331077833e-06  -2.5314189033342127e-08  8.7025747812431211e-08  7.8023533580895107e-09  4.0883342108103857e-06  -1.1817427933380273e-08  8.8783413768144187e-08  -8.4666630043279169e-08  -4.9134231039724386e-06  -3.6449661393464982e-08
1.0720000000001799e+02  -8.2269778581585997e-05  2.2710166111305463e-07  2.4704017181439132e-07  1.6060049020482085e-07  6.7928250485873380e-05  -4.8409608256440497e-08  1.4617758367372669e-07  -1.9229942802625414e-07  -8.2281616223475276e-05  -1.5989712624502254e-07  -4.3428820950312542e-06  9.3148844827651112e-08  5.5905066741141148e-08  -1.0734333287766499e-07  3.6806465315580675e-06  -5.8556489342156973e-08  -1.4122917574694190e-08  -2.7780099486524253e-08  -4.4471132604762836e-06  3.3672689973650288e-08
1.0800000000001801e+02  -8.2074828973090653e-05  1.9032193612919252e-07  2.0891488389239126e-07  1.1512653287721718e-07  6.7761614008302011e-05  -3.0420812980044898e-08  1.4081534912010088e-07  -1.9266590050574817e-07  -8.2094600174099103e-05  -2.2598495284456563e-07  -4.2869094137648569e-06  1.3095492318256282e-07  -1.8982426832727396e-08  -8.3802431026955910e-08  3.5271730727475680e-06  -5.6457352846058999e-08  -1.1647306313701153e-07  3.4155063920811377e-08  -4.3278988554715740e-06  8.7605850346199527e-08
1.0880000000001900e+02  -8.2303821955872263e-05  1.5927130578811253e-07  1.6413986658454191e-07  1.4284075756633191e-07  6.7951764175529618e-05  5.8999482490826806e-09  1.8413376861301146e-07  -1.7321589095305175e-07  -8.2295997175917194e-05  -2.3851855885111570e-07  -4.7772921585611472e-06  5.9381699794052051e-08  -6.7375771634739727e-08  4.3662640639794627e-08  3.8311868762357497e-06  -1.6934521587198770e-08  -7.9554016650292662e-08  3.0025667133908382e-08  -4.7106862829363963e-06  5.3519657232392957e-08
1.0960000000001899e+02  -8.2796220618632546e-05  1.4714583944312945e-07  1.5463385281037987e-07  2.0728536610450234e-07  6.8365289149657302e-05  3.1791071189656913e-08  2.4447454390972147e-07  -1.5753494406457181e-07  -8.2731134164685822e-05  -2.3461276792229946e-07  -5.1649235739156919e-06  -3.9094665765502323e-08  -4.8993349663290103e-08  9.0018205146782123e-08  4.1746678152921881e-06  1.2517211751216325e-08  6.8460658001656714e-08  -2.1624709546599036e-08  -5.0927742261475939e-06  -4.8989983242433643e-08
1.1040000000002000e+02  -8.3009193132770753e-05  1.7421706952296740e-07  1.6050669095840837e-07  2.3661873143932085e-07  6.8545993040973225e-05  3.6670653073832087e-08  2.7792835636145465e-07  -1.6994861887629171e-07  -8.2921653808119123e-05  -2.5802879620761637e-07  -5.0387480480158966e-06  -7.2719017035877060e-08  8.8429385486343922e-09  -7.1986953201258346e-09  4.1561159807645386e-06  1.0439436489751133e-08  1.5341935435435496e-07  -5.3423797151261642e-08  -5.0476329381875844e-06  -1.3526412981769197e-07
1.1120000000002000e+02  -8.2766335866448789e-05  2.4008981128341651e-07  1.4271661358576261e-07  2.0037616949152043e-07  6.8331706826700177e-05  2.1102568715500346e-08  2.6315459486826606e-07  -1.9501034196894165e-07  -8.2723989668170468e-05  -2.8627980302332667e-07  -4.5868165098529566e-06  -3.5150602694653898e-08  4.5283909178933895e-08  -1.0752891070180862e-07  3.8249124113547821e-06  6.2934203359006929e-09  8.9967938882571421e-08  -4.0289386791093378e-08  -4.6499781748664946e-06  -1.3745829587655170e-07
1.1200000000001999e+02  -8.2528658032974728e-05  2.9853691394560889e-07  1.2137345746435953e-07  1.4152052515742008e-07  6.8107897038181261e-05  -5.4618558804559968e-09  2.0854204137477241e-07  -1.9651691065666317e-07  -8.2555366665564242e-05  -2.7470304495881289e-07  -4.2992575303631522e-06  1.8851279394117784e-08  2.8491899451034211e-08  -8.0280932331656089e-08  3.5721434689640503e-06  2.6136673039269635e-08  -2.4972211293652047e-08  -8.0346793149014842e-09  -4.3540924399084883e-06  -5.0839913577475180e-08
1.1280000000002100e+02  -8.2756487948789032e-05  2.9303374790807942e-07  1.5100530881765117e-07  1.2535432701111614e-07  6.8290455367644035e-05  -2.6755826534470705e-08  1.4868332055158998e-07  -1.7595918869879830e-07  -8.2823940174924326e-05  -2.2559602781762497e-07  -4.4828369377499479e-06  5.0432377479622377e-08  -2.0441771309944875e-09  2.9345270413135290e-08  3.6964377940936475e-06  4.3852547987567301e-08  -6.5411585301723122e-08  1.5681314427866349e-08  -4.5105207511169878e-06  7.1250361621608938e-08
1.1360000000002100e+02  -8.3264220241226875e-05  2.2244480414220908e-07  2.1895269977286545e-07  1.6204660441639196e-07  6.8749825722931818e-05  -3.2635852557293384e-08  1.1347588865429954e-07  -1.6928642698959665e-07  -8.3337076745655124e-05  -1.7688548755750724e-07  -4.8982026394492103e-06  5.5946804113836975e-08  1.1324433870957299e-08  9.0315738251497253e-08  4.0241455440658977e-06  2.1582836538592566e-08  -3.4315333868234463e-08  1.9318665662533791e-08  -4.9069250033675222e-06  1.4892616036771550e-07
1.1440000000002200e+02  -8.3485812526599813e-05  1.5199902191453603e-07  2.4357640243874299e-07  1.9768674536277893e-07  6.8994012052565797e-05  -2.3490463104716267e-08  1.0352639730048990e-07  -1.8937154435888738e-07  -8.3537041738478108e-05  -1.5880580002029177e-07  -5.0151695794313326e-06  4.0107061254008491e-08  5.5408202370487057e-08  5.3431523984423255e-08  4.1144280727421196e-06  -2.5843405245373817e-08  -1.6431239691172099e-08  5.1520717076160869e-10  -5.0150344647572491e-06  1.3041646199105499e-07
1.1520000000002200e+02  -8.3262958482534732e-05  1.4537435851320992e-07  1.9530387031517537e-07  1.9068174262747931e-07  6.8832112763058610e-05  -2.8813541522167951e-09  1.1855146301695572e-07  -2.0731556759648814e-07  -8.3266260483414256e-05  -1.7705306909333282e-07  -4.7111161325937872e-06  8.0340669440911395e-09  6.9878846795380227e-08  -2.2434239963008236e-08  3.8652895524073384e-06  -4.8974320327245106e-08  -3.0673147151327919e-08  -2.5639990218148263e-08  -4.7179201956157047e-06  4.4312336277173964e-08
1.1600000000002200e+02  -8.3066557311423634e-05  1.9570537974848674e-07  1.4372513008133834e-07  1.6335369494297483e-07  6.8613134644152790e-05  1.9635053988812641e-08  1.7143288463128691e-07  -1.9094210688107608e-07  -8.3017293915261495e-05  -2.0796204158545499e-07  -4.4331411135203420e-06  -2.9073589912966817e-08  3.6156283488416976e-08  -5.9801150222108922e-08  3.6455407089462476e-06  -2.9627059600103256e-08  -2.4095306666104410e-08  -2.8106484969245153e-08  -4.4466603243737624e-06  -2.4414277671063714e-08
1.1680000000002300e+02  -8.3325425530881127e-05  2.4472481907487210e-07  1.5019593317340313e-07  1.5175625702028565e-07  6.8734358451707562e-05  2.5500491829779407e-08  2.3994940883363341e-07  -1.5045576748130020e-07  -8.3262214228664542e-05  -2.1830974886650103e-07  -4.5797180872715982e-06  -5.8667812072320155e-08  -9.0237608827452773e-09  -3.2031263276707676e-08  3.7711773201679407e-06  7.6990184161728807e-09  2.0953867148662313e-08  -1.3916257547524644e-11  -4.5638978953157884e-06  -3.4459105522549979e-08
1.1760000000002300e+02  -8.3790444879695809e-05  2.5721273459155265e-07  1.8928060322325171e-07  1.5666088627074038e-07  6.9088593379735755e-05  8.1731739373828237e-09  2.6634530096058862e-07  -1.3781223259652048e-07  -8.3761047705675375e-05  -2.1315933510716315e-07  -4.9675981374810207e-06  -6.6019074515858782e-08  -2.9544336741066999e-08  2.7383254230198349e-08  4.0812685328302464e-06  3.4553850995232331e-08  6.8828706121986965e-08  1.9804022354933755e-08  -4.8985046096715589e-06  -2.8824026860101827e-08
1.1840000000002399e+02  -8.3893789913882383e-05  2.4420483521014611e-07  2.1081684712300906e-07  1.7777418071792981e-07  6.9235789066531418e-05  -1.0746007113326664e-08  2.3817905116289378e-07  -1.8208714520818866e-07  -8.3901783360818875e-05  -2.2878588660047201e-07  -5.0730992921061224e-06  -3.3552815317188640e-08  -3.0835372085230332e-08  5.4730348592886673e-08  4.1580643548718376e-06  3.8648582421387168e-08  9.0287746712455584e-08  4.3186142762642359e-10  -4.9911475154521708e-06  -5.0817660176222872e-08
1.1920000000002400e+02  -8.3588368417187464e-05  2.2685018901391865e-07  2.0480391674070273e-07  2.2260730999861546e-07  6.9057359506733397e-05  -7.3357763497544243e-09  2.0004223896466031e-07  -2.3820036841332901e-07  -8.3601369563904843e-05  -2.5934530806985653e-07  -4.7370305286323901e-06  3.3961563402751791e-08  -3.8508549300183417e-08  1.7477304644360438e-08  3.8832647809854384e-06  1.9858831855035428e-08  7.4307347350369825e-08  -2.9867201693941106e-08  -4.7077424665048879e-06  -7.4429154078932446e-08
1.2000000000002400e+02  -8.3397196272034501e-05  2.1324518656285661e-07  1.8163630783796353e-07  2.5087409346357668e-07  6.8914544783703715e-05  1.2567429508262441e-08  1.7395485750435432e-07  -2.3944686963376203e-07  -8.3401409413129670e-05  -2.5362311787740479e-07  -4.4117822802602576e-06  8.9445948857573997e-08  -4.3304221722697387e-08  -4.3002724049532484e-08  3.6107305787764410e-06  -9.9218286239398140e-09  2.0018280475223227e-08  -2.8674911235045219e-08  -4.4518452521636405e-06  -5.5532016218104289e-08
