# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.6000000000012193e+01  9.9816343712112243e-01  9.9568759814799457e-01  9.9882241479204792e-01  9.9910438365203547e-01  9.9784345953281850e-01  9.9942911276944557e-01  -1.4942388471273019e-06  -1.0865426397080650e-05  1.1766788942493618e-07  9.9916937154208751e-01  9.9878821564700082e-01  9.9937291678691609e-01  9.9959857767174087e-01  9.9940987592731467e-01  9.9969884444165846e-01  -1.0003546431998811e-07  -4.6478391063998247e-07  1.6208984565598640e-07
9.6800000000012602e+01  9.9816309292915195e-01  9.9568464668039836e-01  9.9882237062930690e-01  9.9910425469029318e-01  9.9784209399400603e-01  9.9942900405759039e-01  -1.5049379128625096e-06  -1.1102265468531453e-05  1.2601395124149739e-07  9.9916932349224652e-01  9.9878800748841634e-01  9.9937303353325102e-01  9.9959871347313478e-01  9.9941017382511876e-01  9.9969868892828373e-01  -8.4181812238074371e-08  -7.3984983441087422e-07  2.6193122288985915e-07
9.7600000000012997e+01  9.9816274303904295e-01  9.9568158870457180e-01  9.9882234275461823e-01  9.9910412806995896e-01  9.9784089384557395e-01  9.9942906055366054e-01  -1.5208036517721128e-06  -1.1105250421450523e-05  7.5474348928319255e-08  9.9916927343286877e-01  9.9878803348019163e-01  9.9937304122836124e-01  9.9959884258899179e-01  9.9941005438808916e-01  9.9969861607171151e-01  -9.5060048580325083e-08  -4.0508486878236696e-07  3.0640386795972612e-07
9.8400000000013407e+01  9.9816240507416953e-01  9.9567872969925308e-01  9.9882229159200864e-01  9.9910397880824697e-01  9.9783923419508691e-01  9.9942904872035709e-01  -1.5100344191821868e-06  -1.0668103960093924e-05  3.3053447186228166e-07  9.9916920668456699e-01  9.9878810653655736e-01  9.9937282393731575e-01  9.9959900291714576e-01  9.9940970436662913e-01  9.9969910306930232e-01  -1.1745629584994386e-07  -5.3949431941271873e-07  4.0968206544773042e-07
9.9200000000013802e+01  9.9816208071591839e-01  9.9567608177781530e-01  9.9882225115529710e-01  9.9910379217690237e-01  9.9783688256499425e-01  9.9942899971567833e-01  -1.5169876245755445e-06  -1.0513585961999688e-05  5.9995868480321548e-08  9.9916913833098120e-01  9.9878785920042379e-01  9.9937264038081353e-01  9.9959917795794029e-01  9.9940991215197772e-01  9.9969964534352196e-01  -1.0965930767230235e-07  -5.2615401753031271e-07  4.6816947820506371e-07
1.0000000000001400e+02  9.9816173743268921e-01  9.9567313394396750e-01  9.9882212912382318e-01  9.9910362796226160e-01  9.9783479282404330e-01  9.9942907745045084e-01  -1.5662055257711032e-06  -1.1070772550332237e-05  -7.3813430189251854e-09  9.9916909269534049e-01  9.9878740586042225e-01  9.9937268461360584e-01  9.9959931412677805e-01  9.9941071411352012e-01  9.9969976285880680e-01  -7.5921658926514125e-08  -5.8114033672715484e-07  2.6772748840403410e-07
1.0080000000001500e+02  9.9816137099434799e-01  9.9566976548089603e-01  9.9882196166449744e-01  9.9910351429824762e-01  9.9783352417954052e-01  9.9942937495534157e-01  -1.6016211525714848e-06  -1.1471420516820290e-05  2.4234742282419607e-08  9.9916906450550924e-01  9.9878717300455833e-01  9.9937283356900630e-01  9.9959940420332538e-01  9.9941128975300508e-01  9.9969956495355350e-01  -5.9797910301651774e-08  -7.5381802291484432e-07  3.4214163383393275e-07
1.0160000000001500e+02  9.9816101166338522e-01  9.9566648810687530e-01  9.9882195567971443e-01  9.9910339844970508e-01  9.9783224144744365e-01  9.9942941155320908e-01  -1.5992411504468030e-06  -1.1193951001965180e-05  9.1307204138611526e-08  9.9916902926201223e-01  9.9878719833409746e-01  9.9937285658324371e-01  9.9959949410732962e-01  9.9941130537475853e-01  9.9969941798804163e-01  -7.5127121691070515e-08  -5.1376738032792976e-07  2.9679008670804537e-07
1.0240000000001500e+02  9.9816066439883078e-01  9.9566350883938304e-01  9.9882203079732401e-01  9.9910325211995676e-01  9.9783027649157652e-01  9.9942926028498369e-01  -1.6041911843935491e-06  -1.0873962553587169e-05  2.2969880467661548e-07  9.9916897761812784e-01  9.9878720661315279e-01  9.9937273056011811e-01  9.9959961687803300e-01  9.9941117013441128e-01  9.9969957732233405e-01  -9.6865491554822828e-08  -5.7253615164442148e-07  8.0173153565320622e-07
1.0320000000001600e+02  9.9816030380206544e-01  9.9566053516871322e-01  9.9882191774666751e-01  9.9910311514142403e-01  9.9782801625149753e-01  9.9942939134854203e-01  -1.6430246258805370e-06  -1.0962569936985799e-05  3.0511100851340309e-07  9.9916892161613102e-01  9.9878708186032772e-01  9.9937265351176385e-01  9.9959976007978968e-01  9.9941124701889517e-01  9.9969976872612387e-01  -9.8982453737462176e-08  -6.2217870077050032e-07  4.8118428900067807e-07
1.0400000000001600e+02  9.9815991338950982e-01  9.9565732342459212e-01  9.9882169983090086e-01  9.9910303097085595e-01  9.9782606778045824e-01  9.9942979046385605e-01  -1.6968532074580945e-06  -1.1311718437638493e-05  -1.7748638175967159e-07  9.9916887922006992e-01  9.9878688897872181e-01  9.9937271701628549e-01  9.9959988529455623e-01  9.9941152158238977e-01  9.9969968594530367e-01  -7.7508247925677856e-08  -7.6099390120347976e-07  3.7529604385942030e-07
1.0480000000001699e+02  9.9815950299390122e-01  9.9565395361112197e-01  9.9882159701699147e-01  9.9910299437633432e-01  9.9782448133643420e-01  9.9943005385725903e-01  -1.7279793512155631e-06  -1.1466206988877037e-05  -1.0309646672483732e-07  9.9916885439223579e-01  9.9878683138715418e-01  9.9937277613658670e-01  9.9959997186920180e-01  9.9941161599289363e-01  9.9969955636469909e-01  -5.8059285628310371e-08  -8.8151907566817972e-07  3.7388873226380494e-07
1.0560000000001700e+02  9.9815910074151004e-01  9.9565071361451152e-01  9.9882154333207418e-01  9.9910294837663083e-01  9.9782272847673181e-01  9.9943017423837954e-01  -1.7192548001931118e-06  -1.1270691694410415e-05  -5.8394974074543895e-08  9.9916882919455419e-01  9.9878700167151424e-01  9.9937267407811092e-01  9.9960004771169042e-01  9.9941119024143343e-01  9.9969969031680672e-01  -6.6896768036792304e-08  -4.5669928225380405e-07  3.2355938720310682e-07
1.0640000000001800e+02  9.9815871180559679e-01  9.9564759058036811e-01  9.9882142182992562e-01  9.9910286135534410e-01  9.9782063510230712e-01  9.9943038704779330e-01  -1.7211697984347111e-06  -1.1260983668864073e-05  3.0653535860416921e-07  9.9916878980545232e-01  9.9878701679068471e-01  9.9937249149665053e-01  9.9960014950842779e-01  9.9941088395365230e-01  9.9970015140594215e-01  -8.5363871721578042e-08  -5.7953230029281779e-07  6.2482193867358399e-07
1.0720000000001799e+02  9.9815829745832407e-01  9.9564422890812643e-01  9.9882135660400506e-01  9.9910279789441003e-01  9.9781887699479888e-01  9.9943060295019803e-01  -1.7809284380525328e-06  -1.1756314242102185e-05  -5.7142306070050738e-08  9.9916874919381415e-01  9.9878661927510892e-01  9.9937247268624041e-01  9.9960026362567189e-01  9.9941145199048087e-01  9.9970046130518797e-01  -8.1405152236762996e-08  -6.2064872167798334e-07  2.7865564669218110e-07
1.0800000000001801e+02  9.9815783590172869e-01  9.9564054591284512e-01  9.9882129707838807e-01  9.9910282270830630e-01  9.9781788407348737e-01  9.9943087314919421e-01  -1.8498249139625296e-06  -1.2257721227349451e-05  -2.0068029819741603e-08  9.9916872145869307e-01  9.9878638082875881e-01  9.9937259707473070e-01  9.9960035753764009e-01  9.9941200717286338e-01  9.9970038166685438e-01  -6.6588617266645577e-08  -6.6762527278192666e-07  4.1532415108136054e-07
1.0880000000001900e+02  9.9815735681728834e-01  9.9563682801945608e-01  9.9882125985043335e-01  9.9910289753101367e-01  9.9781713976168174e-01  9.9943119227624599e-01  -1.8727050006638178e-06  -1.2225588154446328e-05  -1.3671429593202526e-08  9.9916869936773678e-01  9.9878666609849975e-01  9.9937255326942609e-01  9.9960043546202781e-01  9.9941148295899396e-01  9.9970029835264806e-01  -6.4839651899437309e-08  -4.7162599722585216e-07  4.3821410193470510e-07
1.0960000000001899e+02  9.9815688589473539e-01  9.9563342224082052e-01  9.9882119377060807e-01  9.9910295920060099e-01  9.9781597897567165e-01  9.9943122159762421e-01  -1.8727595612864122e-06  -1.1876274243310279e-05  1.5932413074871114e-08  9.9916867231318818e-01  9.9878684767136261e-01  9.9937229235559610e-01  9.9960051944720374e-01  9.9941084089889598e-01  9.9970061150231726e-01  -7.3996786994057328e-08  -4.9463013284857638e-07  4.5088311302149747e-07
1.1040000000002000e+02  9.9815641599186766e-01  9.9563018886802257e-01  9.9882105189235015e-01  9.9910300231439908e-01  9.9781440027544044e-01  9.9943128877929333e-01  -1.8836022224287074e-06  -1.1822827758202181e-05  1.5257648252184456e-08  9.9916863871276362e-01  9.9878656123309573e-01  9.9937210427557555e-01  9.9960061903434050e-01  9.9941109537308659e-01  9.9970104973197793e-01  -8.4685522526772114e-08  -5.5150127407411538e-07  6.2692510081581023e-07
1.1120000000002000e+02  9.9815593584684648e-01  9.9562683418184994e-01  9.9882091841118681e-01  9.9910304656033611e-01  9.9781285068996051e-01  9.9943161667595948e-01  -1.9036682791354225e-06  -1.2076297419619067e-05  5.7945737636626428e-09  9.9916860248438233e-01  9.9878624514571857e-01  9.9937210951705369e-01  9.9960073010845751e-01  9.9941166916871205e-01  9.9970120919157790e-01  -8.8251078228508213e-08  -4.8453172969981236e-07  3.0543301108737147e-07
1.1200000000001999e+02  9.9815544635291509e-01  9.9562337025597969e-01  9.9882084781962532e-01  9.9910309601714231e-01  9.9781169975983186e-01  9.9943193974548850e-01  -1.9200131930888619e-06  -1.2277380701835444e-05  -1.2413015747727011e-07  9.9916857225119005e-01  9.9878618104954664e-01  9.9937216030045994e-01  9.9960083475816375e-01  9.9941186221722222e-01  9.9970116537329290e-01  -7.8482700420051314e-08  -6.8046480432202319e-07  5.5291514700856004e-07
1.1280000000002100e+02  9.9815495314737857e-01  9.9562001059372440e-01  9.9882074316799352e-01  9.9910314157269386e-01  9.9781052377820800e-01  9.9943200588134540e-01  -1.9320279238073792e-06  -1.2168360740685387e-05  -9.4301577488538955e-09  9.9916855181563879e-01  9.9878623421186552e-01  9.9937216682796426e-01  9.9960091898515413e-01  9.9941170462588658e-01  9.9970118605964586e-01  -6.7971316164670062e-08  -5.7497667062349436e-07  3.6170468180482800e-07
1.1360000000002100e+02  9.9815445341480769e-01  9.9561676958684409e-01  9.9882073258651116e-01  9.9910318672134246e-01  9.9780910263658074e-01  9.9943211825391798e-01  -1.9526612172347075e-06  -1.2201397775513029e-05  3.1260223449808467e-08  9.9916853156451546e-01  9.9878621278780411e-01  9.9937212729105740e-01  9.9960099671736358e-01  9.9941157226569566e-01  9.9970129023299137e-01  -7.3101403212539645e-08  -5.3714976911398737e-07  3.5987104032182219e-07
1.1440000000002200e+02  9.9815394262791624e-01  9.9561336199112604e-01  9.9882065075910120e-01  9.9910324334411060e-01  9.9780797806494514e-01  9.9943237227054194e-01  -1.9737187421747741e-06  -1.2618432538457776e-05  3.9926803653012544e-08  9.9916850295010307e-01  9.9878602438572450e-01  9.9937202484956145e-01  9.9960108939104764e-01  9.9941175452344500e-01  9.9970156291304180e-01  -8.5212023607474930e-08  -6.2621955829298525e-07  4.5132831532373597e-07
1.1520000000002200e+02  9.9815343309123361e-01  9.9560977907433879e-01  9.9882064326007591e-01  9.9910329224314864e-01  9.9780740191668671e-01  9.9943247613557762e-01  -1.9730862844770477e-06  -1.2846504549220348e-05  1.6976173503325061e-08  9.9916846998565112e-01  9.9878589148334729e-01  9.9937197717550286e-01  9.9960119558206206e-01  9.9941195870575261e-01  9.9970178266364573e-01  -9.1697023993182071e-08  -5.7694149233729253e-07  3.6681487531642805e-07
1.1600000000002200e+02  9.9815293429085528e-01  9.9560640822582525e-01  9.9882061305294911e-01  9.9910330824453153e-01  9.9780664258423180e-01  9.9943253890488082e-01  -1.9715011237004112e-06  -1.2560896440482119e-05  -7.0306481680441259e-09  9.9916843332768046e-01  9.9878607006928011e-01  9.9937199787251341e-01  9.9960131306088507e-01  9.9941155452884123e-01  9.9970175026007713e-01  -1.0404299118884727e-07  -6.4174902784227930e-07  2.8161182233450431e-07
1.1680000000002300e+02  9.9815242650103542e-01  9.9560330416125620e-01  9.9882054679140519e-01  9.9910332311699657e-01  9.9780539209340591e-01  9.9943268265473428e-01  -2.0058747125724108e-06  -1.2450481192543644e-05  -1.4284328296854678e-07  9.9916838437872013e-01  9.9878616904684647e-01  9.9937203063008084e-01  9.9960145873952544e-01  9.9941105589667034e-01  9.9970168623362765e-01  -1.2696454010124966e-07  -6.5010977442358849e-07  2.8001001048526911e-07
1.1760000000002300e+02  9.9815189057004217e-01  9.9560012637166284e-01  9.9882041611307970e-01  9.9910338744851224e-01  9.9780419218009997e-01  9.9943275970740419e-01  -2.0571251596477668e-06  -1.2676779803466005e-05  -1.1638101396904478e-07  9.9916832453699533e-01  9.9878575525590119e-01  9.9937196692892416e-01  9.9960163573503158e-01  9.9941155351754918e-01  9.9970189789604436e-01  -1.4217228098780421e-07  -7.3729400144652280e-07  3.6570164996083018e-07
1.1840000000002399e+02  9.9815134000216954e-01  9.9559685797359976e-01  9.9882022796974035e-01  9.9910349254308151e-01  9.9780324159967937e-01  9.9943316716156816e-01  -2.0842822844509809e-06  -1.2818419032533717e-05  -1.8261064481214977e-07  9.9916826264168024e-01  9.9878533905580147e-01  9.9937186586791904e-01  9.9960182687271293e-01  9.9941238741540439e-01  9.9970206250151294e-01  -1.4915471541639474e-07  -5.3614242061900879e-07  3.9650551895632904e-07
1.1920000000002400e+02  9.9815079602621670e-01  9.9559361836820393e-01  9.9882007775455328e-01  9.9910359510768898e-01  9.9780236283418511e-01  9.9943352253768192e-01  -2.0887565563022541e-06  -1.2877554519241005e-05  -8.1812608598832547e-08  9.9916819551924407e-01  9.9878533686613991e-01  9.9937177636537211e-01  9.9960203283598315e-01  9.9941249006237165e-01  9.9970231995743142e-01  -1.6406205164540483e-07  -7.1766619650044042e-07  2.2827947814462970e-07
1.2000000000002400e+02  9.9815026147277752e-01  9.9559042459333436e-01  9.9881999945347000e-01  9.9910367729651950e-01  9.9780146516950108e-01  9.9943372850615275e-01  -2.0941208341036095e-06  -1.2897598520517755e-05  -2.6211333019949121e-08  9.9916811843167619e-01  9.9878521928056163e-01  9.9937176092327240e-01  9.9960226383449147e-01  9.9941257908204717e-01  9.9970246585737810e-01  -1.7896664296272220e-07  -6.9488863196950233e-07  2.3809286780491376e-07
