# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.1280000000002100e+02  4.3083817460210723e+00  2.3639706446254970e-02  1.4759119598686750e+01  5.2250203964148645e-01  3.5416675675905097e+01  3.2000150759815398e+01  3.2000067536770821e+01  4.7999999999999998e+00  4.3328581618680309e+00  1.4723644067121667e+01  5.2418501837056031e-01  1.4759119598686750e+01  5.2250203964148645e-01  nan  nan  1.0000000000000000e+00  9.9092157067358821e-01
1.1360000000002100e+02  4.3133226581120230e+00  2.3646168964286961e-02  1.4782636538678346e+01  5.2231170594225862e-01  3.5412421131733048e+01  3.2000152552450636e+01  3.2000068185832653e+01  4.7999999999999998e+00  4.3378375165371086e+00  1.4747075417087617e+01  5.2399676147031593e-01  1.4782636538678346e+01  5.2231170594225862e-01  nan  nan  1.0000000000000000e+00  9.9091501806825555e-01
1.1440000000002200e+02  4.3221327967792345e+00  2.3652582230212195e-02  1.4802148076059748e+01  5.2165834383348908e-01  3.5408728828833233e+01  3.2000154427960730e+01  3.2000068868626855e+01  4.7999999999999998e+00  4.3466936714597644e+00  1.4766540199320676e+01  5.2334561952182113e-01  1.4802148076059748e+01  5.2165834383348908e-01  nan  nan  1.0000000000000000e+00  9.9090851703898419e-01
1.1520000000002200e+02  4.3335315553110334e+00  2.3658779598898508e-02  1.4818308971326564e+01  5.2069948589499093e-01  3.5405518386592291e+01  3.2000156372757417e+01  3.2000069577009242e+01  4.7999999999999998e+00  4.3581435963793007e+00  1.4782682081615787e+01  5.2238902871707105e-01  1.4818308971326564e+01  5.2069948589499093e-01  nan  nan  1.0000000000000000e+00  9.9090230526295930e-01
1.1600000000002200e+02  4.3467172086641979e+00  2.3664680306656312e-02  1.4831940333942160e+01  5.1953278622922239e-01  3.5402594209679279e+01  3.2000158362576876e+01  3.2000070296319052e+01  4.7999999999999998e+00  4.3713839800103615e+00  1.4796314098267146e+01  5.2122459853987535e-01  1.4831940333942160e+01  5.1953278622922239e-01  nan  nan  1.0000000000000000e+00  9.9089627181879880e-01
1.1680000000002300e+02  4.3612295870748561e+00  2.3670426946907356e-02  1.4843684551287740e+01  5.1782718298564456e-01  3.5399909276231334e+01  3.2000160390743140e+01  3.2000071015680128e+01  4.7999999999999998e+00  4.3859536967913364e+00  1.4808073551977913e+01  5.1990875058217156e-01  1.4843684551287740e+01  5.1782718298564456e-01  nan  nan  1.0000000000000000e+00  9.9089016566476551e-01
1.1760000000002300e+02  4.3767308963193035e+00  2.3676205287567875e-02  1.4854147138245905e+01  5.1640164032804992e-01  3.5397482430109157e+01  3.2000162449677681e+01  3.2000071731049971e+01  4.7999999999999998e+00  4.4015141894515244e+00  1.4818561917669220e+01  5.1809807252650886e-01  1.4854147138245905e+01  5.1640164032804992e-01  nan  nan  1.0000000000000000e+00  9.9088417676495733e-01
1.1840000000002399e+02  4.3929006228697638e+00  2.3682068619752930e-02  1.4864103241593719e+01  5.1498416961087257e-01  3.5395204030113490e+01  3.2000164525800507e+01  3.2000072453125313e+01  4.7999999999999998e+00  4.4177442321447922e+00  1.4828549906221589e+01  5.1660709548973360e-01  1.4864103241593719e+01  5.1498416961087257e-01  nan  nan  1.0000000000000000e+00  9.9087852830722756e-01
1.1920000000002400e+02  4.4094298991212577e+00  2.3687853793714457e-02  1.4874275745219219e+01  5.1368706739285797e-01  3.5392945611841050e+01  3.2000166610293050e+01  3.2000073195272051e+01  4.7999999999999998e+00  4.4343343383685561e+00  1.4838756122680941e+01  5.1508597371306908e-01  1.4874275745219219e+01  5.1368706739285797e-01  nan  nan  1.0000000000000000e+00  9.9087279932401251e-01
1.2000000000002400e+02  4.4260531710275188e+00  2.3693371827163089e-02  1.4885064967187276e+01  5.1216284963557390e-01  3.5390654029912142e+01  3.2000168697445282e+01  3.2000073958295758e+01  4.7999999999999998e+00  4.4510183901236049e+00  1.4849577956188792e+01  5.1371532770351358e-01  1.4885064967187276e+01  5.1216284963557390e-01  nan  nan  1.0000000000000000e+00  9.9086677444394311e-01
