# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  88.0100000    6.4672212040e-03    1.3941723797e-05    3.2679745120e-10    3.6903269226e-02
  88.5100000    6.4668363888e-03    1.3940064197e-05    3.2525719621e-10    3.6924536710e-02
  89.0100000    6.4667486824e-03    1.3939686097e-05    3.2333350533e-10    3.6946441644e-02
  89.5100000    6.4668036038e-03    1.3939923587e-05    3.2049769986e-10    3.6968820253e-02
  90.0100000    6.4668037705e-03    1.3939923772e-05    3.1786357568e-10    3.6991509080e-02
  90.5100000    6.4666107541e-03    1.3939091886e-05    3.1864363392e-10    3.7014434040e-02
  91.0100000    6.4662239160e-03    1.3937424973e-05    3.2139280946e-10    3.7037660162e-02
  91.5100000    6.4657702521e-03    1.3935470134e-05    3.2315148761e-10    3.7061360127e-02
  92.0100000    6.4654222193e-03    1.3933970301e-05    3.2302639501e-10    3.7085703599e-02
  92.5100000    6.4653055909e-03    1.3933466285e-05    3.2342188312e-10    3.7110743740e-02
  93.0100000    6.4654342909e-03    1.3934021633e-05    3.2123756405e-10    3.7136386277e-02
  93.5100000    6.4657039082e-03    1.3935183890e-05    3.1965110221e-10    3.7162449662e-02
