# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0001681071826707e+00  9.9156427437292194e-01  1.0065529370903041e+00  1.0001236493987049e+00  9.9481371221829495e-01  1.0033374160601143e+00  -2.9193676168753131e-07  -2.8518730585561639e-05  2.5336805167914773e-05  1.0000716295342549e+00  9.9874929534894141e-01  1.0013221692778440e+00  1.0000453608391973e+00  9.9936184938694816e-01  1.0006190976669722e+00  -5.5268044099573649e-08  -4.6685607231780552e-06  5.1241597212924075e-06
9.5200000000011798e+01  1.0001689037319905e+00  9.9154108956707043e-01  1.0065316561743942e+00  1.0001246675064621e+00  9.9479073665739004e-01  1.0033251397710563e+00  -4.6367733634339156e-07  -3.0307461343803169e-05  2.3669664064261990e-05  1.0000714959866408e+00  9.9874540350215546e-01  1.0013189040096182e+00  1.0000454338734504e+00  9.9936581404039770e-01  1.0006219562373335e+00  -9.8855635753667981e-08  -4.8905666152134582e-06  6.8459340477703387e-06
9.6000000000012193e+01  1.0001696334457506e+00  9.9151789494302855e-01  1.0065103394862716e+00  1.0001258929028283e+00  9.9476877384033680e-01  1.0033134376026172e+00  -4.9445780744786468e-07  -3.1284799401512536e-05  2.3578915118303784e-05  1.0000712430895866e+00  9.9874440375160489e-01  1.0013170906288120e+00  1.0000457179869460e+00  9.9936484307823026e-01  1.0006220101214154e+00  -2.5938995956993819e-07  -4.5146470984124224e-06  5.3859180555386947e-06
9.6800000000012602e+01  1.0001704985096866e+00  9.9149619681675760e-01  1.0064892377919905e+00  1.0001269489428386e+00  9.9474394222409646e-01  1.0033013148144030e+00  -3.1096770511276658e-07  -2.8199778805733254e-05  2.3606951941275736e-05  1.0000709695670995e+00  9.9874513093025796e-01  1.0013176311473220e+00  1.0000461176217443e+00  9.9935800293722832e-01  1.0006183227872725e+00  -2.1080582756840749e-07  -6.9439873049420222e-06  5.2868398967661513e-06
9.7600000000012997e+01  1.0001714684356040e+00  9.9147536501467282e-01  1.0064685579861550e+00  1.0001277773807691e+00  9.9471604480938103e-01  1.0032882177655138e+00  -2.6552948772275814e-07  -2.5450531103064931e-05  2.6206007782932006e-05  1.0000708189817153e+00  9.9874384268574523e-01  1.0013166592622589e+00  1.0000463096542918e+00  9.9935489474580141e-01  1.0006140055251507e+00  -4.5423695222437207e-08  -5.4106639595237221e-06  4.9958254006793385e-06
9.8400000000013407e+01  1.0001724115956814e+00  9.9145363834479161e-01  1.0064487374816637e+00  1.0001286318690967e+00  9.9468824346751294e-01  1.0032727995699318e+00  -3.1145265842808342e-07  -2.6913397501977262e-05  2.6614258069823730e-05  1.0000707314910349e+00  9.9873936552279063e-01  1.0013137691747358e+00  1.0000463139100053e+00  9.9935745636979234e-01  1.0006158268791756e+00  1.0946823214355331e-08  -6.0893075375061081e-06  8.9551373954241952e-06
9.9200000000013802e+01  1.0001733705880143e+00  9.9143033537729064e-01  1.0064276907350485e+00  1.0001294936629970e+00  9.9466304496917768e-01  1.0032585950222699e+00  -2.9967101852448108e-07  -2.9078334426859359e-05  2.3479227628314672e-05  1.0000706170136826e+00  9.9873432455211530e-01  1.0013108538315199e+00  1.0000463127987960e+00  9.9936424331139495e-01  1.0006166779961270e+00  -2.6321964343790706e-08  -6.5413770016465280e-06  6.1357769936966707e-06
1.0000000000001400e+02  1.0001743062988053e+00  9.9140739721461013e-01  1.0064047809870369e+00  1.0001304239508004e+00  9.9463779801203411e-01  1.0032483217705510e+00  -4.4554470289149970e-07  -2.8007045974893039e-05  2.2628728821565129e-05  1.0000704350913443e+00  9.9873350887304491e-01  1.0013114338376410e+00  1.0000464347659030e+00  9.9936137518563428e-01  1.0006140701483848e+00  -1.4177106811082893e-07  -6.3760478723990377e-06  7.3524350200198973e-06
1.0080000000001500e+02  1.0001751028690831e+00  9.9138613632625927e-01  1.0063837586512454e+00  1.0001316937812537e+00  9.9460892797117151e-01  1.0032354313594125e+00  -6.7883740130609071e-07  -2.6749242853457285e-05  2.6438941489295637e-05  1.0000701659144871e+00  9.9873598610812875e-01  1.0013115885297805e+00  1.0000467687142329e+00  9.9935377338583287e-01  1.0006065062518155e+00  -2.5983109780829207e-07  -6.4320414285289868e-06  8.3434718409356819e-06
1.0160000000001500e+02  1.0001758859814451e+00  9.9136451056397057e-01  1.0063649456464332e+00  1.0001331505584892e+00  9.9457898866757588e-01  1.0032169683856724e+00  -6.6179139600851256e-07  -2.6038070032788881e-05  2.7985816182907295e-05  1.0000698958723051e+00  9.9873376323478824e-01  1.0013082588189901e+00  1.0000471806926705e+00  9.9934921287458722e-01  1.0006086942584242e+00  -2.2417791798065237e-07  -6.5652958141457167e-06  6.1378850037012984e-06
1.0240000000001500e+02  1.0001768240455973e+00  9.9134072226264092e-01  1.0063434863376590e+00  1.0001344043306950e+00  9.9455244508278662e-01  1.0032016870349976e+00  -4.8701142368783299e-07  -2.8211263644108611e-05  2.6299864238122941e-05  1.0000697076809832e+00  9.9872663654575800e-01  1.0013033005471799e+00  1.0000474589240882e+00  9.9935833594512713e-01  1.0006131751264644e+00  -1.2462314893137678e-07  -8.1127712209864764e-06  6.4633217355055730e-06
1.0320000000001600e+02  1.0001778830216268e+00  9.9131600089465444e-01  1.0063187772649569e+00  1.0001354011684158e+00  9.9452860548918942e-01  1.0031936767510528e+00  -3.6411682588284850e-07  -2.7576443260266814e-05  2.1286819980895845e-05  1.0000695485868194e+00  9.9872388795027223e-01  1.0013036132614734e+00  1.0000476410851360e+00  9.9935987638903967e-01  1.0006112499831696e+00  -1.0593857375764583e-07  -6.8436315293360285e-06  7.3164636634408097e-06
1.0400000000001600e+02  1.0001790041418464e+00  9.9129255044035092e-01  1.0062958323541022e+00  1.0001362325964784e+00  9.9450301041918310e-01  1.0031842763718806e+00  -2.9828511444988595e-07  -2.9886368941735122e-05  2.7038860040167055e-05  1.0000693795545643e+00  9.9872628854961976e-01  1.0013041912444189e+00  1.0000478171920848e+00  9.9935184942256905e-01  1.0006046211949202e+00  -9.5499015422719537e-08  -6.9585084199954464e-06  6.6964053468666414e-06
1.0480000000001699e+02  1.0001801031598698e+00  9.9127126182636149e-01  1.0062764284862136e+00  1.0001370782972625e+00  9.9447232538313524e-01  1.0031672196398838e+00  -4.2440231802062653e-07  -2.6194344339476631e-05  2.8832523069443527e-05  1.0000692261215041e+00  9.9872583817247207e-01  1.0013007440371662e+00  1.0000479575532775e+00  9.9934626686844186e-01  1.0006046553877421e+00  -7.0358790899529542e-08  -6.1981737239817678e-06  6.6219058202106279e-06
1.0560000000001700e+02  1.0001810524155499e+00  9.9125079755255829e-01  1.0062568680239143e+00  1.0001382634567719e+00  9.9443782745504272e-01  1.0031478569195624e+00  -6.7808491032670084e-07  -2.2942075973973008e-05  3.0075776562879504e-05  1.0000690638452445e+00  9.9872140833634448e-01  1.0012966405668171e+00  1.0000481016626306e+00  9.9934760429317171e-01  1.0006092722379909e+00  -1.0062347559375428e-07  -8.5575396788482459e-06  7.8911540544385999e-06
1.0640000000001800e+02  1.0001819883072673e+00  9.9122839815701669e-01  1.0062344948517536e+00  1.0001396404094187e+00  9.9440531029353518e-01  1.0031330302384538e+00  -6.1756099989190082e-07  -2.4603378894700210e-05  2.5211858445961508e-05  1.0000688753296600e+00  9.9871748206053168e-01  1.0012957457380713e+00  1.0000483033329806e+00  9.9935092706610318e-01  1.0006070937573306e+00  -1.1972390251093285e-07  -9.5545373650526580e-06  7.6991671448353212e-06
1.0720000000001799e+02  1.0001831552264737e+00  9.9120329447724043e-01  1.0062102591417803e+00  1.0001406616279132e+00  9.9437841533209748e-01  1.0031229690452026e+00  -3.3420013604701354e-07  -2.8405311442348670e-05  2.3744271584723401e-05  1.0000687065606577e+00  9.9871535995448990e-01  1.0012950219035737e+00  1.0000484861307917e+00  9.9935052972531668e-01  1.0006041693953793e+00  -8.3598857346377068e-08  -5.4707055322647598e-06  4.5377912350073493e-06
1.0800000000001801e+02  1.0001843977423968e+00  9.9117780230853492e-01  1.0061862005143780e+00  1.0001414487671882e+00  9.9435387945606291e-01  1.0031139330345635e+00  -4.0732813021791858e-07  -2.9590776419480872e-05  2.3082742378157314e-05  1.0000685467567996e+00  9.9871486779477547e-01  1.0012930059483958e+00  1.0000486435356528e+00  9.9934688654844073e-01  1.0006031460867337e+00  -1.0407546740124306e-07  -7.1631879803030450e-06  7.7977666965930573e-06
1.0880000000001900e+02  1.0001854201634999e+00  9.9115375119170401e-01  1.0061638698534661e+00  1.0001426392739452e+00  9.9432707298638501e-01  1.0031018144230730e+00  -7.7041399009891333e-07  -2.6591648567148192e-05  2.6870683093797244e-05  1.0000683354233333e+00  9.9871435350192050e-01  1.0012920493709350e+00  1.0000488978464486e+00  9.9934128018381718e-01  1.0006006333782458e+00  -1.8377484913110728e-07  -5.3710818616923845e-06  4.9193861975621847e-06
1.0960000000001899e+02  1.0001863123854413e+00  9.9113119232236124e-01  1.0061431655216377e+00  1.0001442636278528e+00  9.9429649811179721e-01  1.0030854557851356e+00  -8.9642949260274658e-07  -2.2956241419628715e-05  2.9097444816288532e-05  1.0000680972836782e+00  9.9871061159930763e-01  1.0012902278248079e+00  1.0000492408818997e+00  9.9934094066189005e-01  1.0005986519962324e+00  -1.9648214698462024e-07  -5.9005811968032039e-06  4.8491003136106850e-06
1.1040000000002000e+02  1.0001873464988584e+00  9.9110969609125887e-01  1.0061225678786228e+00  1.0001457950060220e+00  9.9426230325652487e-01  1.0030674098245995e+00  -6.9473856717279729e-07  -2.2807598945231045e-05  2.8044327547476658e-05  1.0000678955642641e+00  9.9870600163894663e-01  1.0012863695196239e+00  1.0000495430045899e+00  9.9934491720790120e-01  1.0006011741518779e+00  -1.4178842319674103e-07  -6.8155914531276502e-06  6.4094402572710470e-06
1.1120000000002000e+02  1.0001886095748280e+00  9.9108721748512341e-01  1.0061004953528265e+00  1.0001468980593342e+00  9.9422831952110757e-01  1.0030514075687427e+00  -4.2125823314874639e-07  -2.7422604300911394e-05  2.6077280520778916e-05  1.0000677352904468e+00  9.9870471760615764e-01  1.0012848175465301e+00  1.0000497549730325e+00  9.9934355112084172e-01  1.0006010925390019e+00  -8.8447887570860779e-08  -5.2233412958261799e-06  4.3552823350704575e-06
1.1200000000001999e+02  1.0001899883689283e+00  9.9106185367183242e-01  1.0060761295029292e+00  1.0001476770240640e+00  9.9419982249027017e-01  1.0030402590856127e+00  -3.4117797604989803e-07  -2.8585541575486244e-05  2.2748447913504511e-05  1.0000675920807756e+00  9.9870367242391911e-01  1.0012844302912600e+00  1.0000499068628732e+00  9.9933942636076645e-01  1.0005967017072896e+00  -6.9906067956834724e-08  -5.8593845750289090e-06  5.7842193602170458e-06
1.1280000000002100e+02  1.0001912848796986e+00  9.9103621992192859e-01  1.0060513383610985e+00  1.0001485470495959e+00  9.9417363233628842e-01  1.0030314642149898e+00  -5.3022798185145910e-07  -2.5590646786184876e-05  2.4626151470650700e-05  1.0000674289209948e+00  9.9870004280166513e-01  1.0012820998011851e+00  1.0000500778416355e+00  9.9933972803053506e-01  1.0005957101034904e+00  -1.0634456709137970e-07  -4.9486462080695256e-06  6.3623233387059196e-06
1.1360000000002100e+02  1.0001924499642978e+00  9.9101374379614937e-01  1.0060290347404650e+00  1.0001497474406640e+00  9.9414176555920564e-01  1.0030184951991790e+00  -7.0780277079520778e-07  -2.2051956627072184e-05  2.7633310224732819e-05  1.0000672426999206e+00  9.9869699066889928e-01  1.0012798412609538e+00  1.0000503039765178e+00  9.9934034330151056e-01  1.0005956527790556e+00  -1.1715895482059376e-07  -5.2018775698717108e-06  4.7982650025723344e-06
1.1440000000002200e+02  1.0001936260222197e+00  9.9099268833905119e-01  1.0060081847922173e+00  1.0001510735933759e+00  9.9410484585218462e-01  1.0030012152496406e+00  -7.1576860829872633e-07  -2.2636895250568439e-05  2.8212607715353904e-05  1.0000670775142053e+00  9.9869523431267293e-01  1.0012796868767455e+00  1.0000505063852623e+00  9.9933813609945954e-01  1.0005913608798434e+00  -9.5335139106067915e-08  -6.9168170005110152e-06  5.6330241008257816e-06
1.1520000000002200e+02  1.0001948332283779e+00  9.9096943604506627e-01  1.0059857879167240e+00  1.0001524193031062e+00  9.9407028802338127e-01  1.0029855458283869e+00  -7.8375310882118495e-07  -2.6540294799962978e-05  2.5980501171556345e-05  1.0000668762900538e+00  9.9869266240974763e-01  1.0012785325502911e+00  1.0000507681188933e+00  9.9933674158542940e-01  1.0005874809748287e+00  -2.0657125515879602e-07  -5.8417621142772899e-06  5.2371133117750156e-06
1.1600000000002200e+02  1.0001959905644460e+00  9.9094381657311492e-01  1.0059618211071044e+00  1.0001539277306430e+00  9.9404110897985698e-01  1.0029733157201324e+00  -8.8439219647218743e-07  -2.8264206285910275e-05  2.4560368934179575e-05  1.0000665772413879e+00  9.9868996745621696e-01  1.0012746259785397e+00  1.0000512522556173e+00  9.9933578848307891e-01  1.0005893589462416e+00  -3.0847990110475471e-07  -5.3255142520912294e-06  5.5584133442541854e-06
1.1680000000002300e+02  1.0001972214584272e+00  9.9091856742029660e-01  1.0059378343161676e+00  1.0001554056801285e+00  9.9401296839413378e-01  1.0029620079265278e+00  -7.3665502258171965e-07  -2.5302182305123654e-05  2.4851878206261418e-05  1.0000663565893859e+00  9.9868766286488397e-01  1.0012705613552162e+00  1.0000516667973416e+00  9.9933404376843349e-01  1.0005932477697155e+00  -1.0252778336153833e-07  -6.6185099172753913e-06  4.9053004868110321e-06
1.1760000000002300e+02  1.0001986500419389e+00  9.9089561178892482e-01  1.0059146233853049e+00  1.0001565300630613e+00  9.9398037286159935e-01  1.0029494381638993e+00  -5.3083401178654674e-07  -2.2952191520622342e-05  2.6531359657685074e-05  1.0000663343628247e+00  9.9868492394060804e-01  1.0012692875465123e+00  1.0000516630295921e+00  9.9933286891913620e-01  1.0005929563269009e+00  1.2279942277941368e-07  -5.0079722378129917e-06  5.2822464146362886e-06
1.1840000000002399e+02  1.0002001051100100e+00  9.9087335668867338e-01  1.0058923326837286e+00  1.0001575317587135e+00  9.9394455520027036e-01  1.0029346204610388e+00  -6.1587975570609243e-07  -2.4731721091581538e-05  2.7483484629501979e-05  1.0000662758653642e+00  9.9868219537987035e-01  1.0012703587241949e+00  1.0000515916042001e+00  9.9933179321318288e-01  1.0005858850078588e+00  -2.8132245029682746e-08  -4.9979766055030817e-06  6.1500662656963760e-06
1.1920000000002400e+02  1.0002014374149963e+00  9.9084926862635958e-01  1.0058699180170443e+00  1.0001587866291235e+00  9.9391109777554509e-01  1.0029191094870165e+00  -7.9050397924370792e-07  -2.7546623964897847e-05  2.6873919253204337e-05  1.0000660239916499e+00  9.9867929980703052e-01  1.0012692112068700e+00  1.0000518874410180e+00  9.9933076930453590e-01  1.0005812947497543e+00  -2.3825537660253802e-07  -5.6566718018942433e-06  5.7944031562177798e-06
1.2000000000002400e+02  1.0002027688582720e+00  9.9082408655477916e-01  1.0058459411422442e+00  1.0001601694167497e+00  9.9388042146420241e-01  1.0029062364904244e+00  -7.8491158088474526e-07  -2.5647845136560388e-05  2.4737854060639946e-05  1.0000657808755420e+00  9.9867614125061221e-01  1.0012640504922823e+00  1.0000522854534915e+00  9.9933069852938616e-01  1.0005853711040622e+00  -1.4870551572432370e-07  -7.3318671562153123e-06  5.3972450908533667e-06
1.2080000000002499e+02  1.0002041660670276e+00  9.9080020268536839e-01  1.0058213364460526e+00  1.0001615063231057e+00  9.9384794168707513e-01  1.0028954357849080e+00  -7.9648542045697360e-07  -2.4950703157170033e-05  2.6029951369587860e-05  1.0000656568409625e+00  9.9867432255205257e-01  1.0012616399311922e+00  1.0000524760712062e+00  9.9932796303806015e-01  1.0005868403945080e+00  -5.4561545278368550e-08  -6.3217634282942407e-06  5.3595730878669948e-06
1.2160000000002501e+02  1.0002055288822642e+00  9.9077762140723546e-01  1.0057990069667728e+00  1.0001629551940949e+00  9.9381207873939237e-01  1.0028808209774140e+00  -9.0790915773712279e-07  -2.5523784448896421e-05  2.9110886651477608e-05  1.0000654769368791e+00  9.9867236313866281e-01  1.0012632054399273e+00  1.0000527160763171e+00  9.9932438623989850e-01  1.0005795639955517e+00  -1.9635218181739654e-07  -5.4950787382888271e-06  5.5993395759398381e-06
1.2240000000002600e+02  1.0002069142561187e+00  9.9075372162523945e-01  1.0057779451166402e+00  1.0001644604194904e+00  9.9377740156080163e-01  1.0028622322364842e+00  -8.4019932489481905e-07  -2.9245298170372882e-05  2.8744781378172890e-05  1.0000651929951072e+00  9.9866748317887399e-01  1.0012610596406630e+00  1.0000531890108997e+00  9.9932635782623669e-01  1.0005761308532901e+00  -2.7798004671091821e-07  -6.4855672042392185e-06  6.1583187543573006e-06
1.2320000000002599e+02  1.0002084566473455e+00  9.9072783179173274e-01  1.0057533149082087e+00  1.0001657217415580e+00  9.9374707298984533e-01  1.0028493137158665e+00  -6.8400586995133006e-07  -2.4544356376504063e-05  2.3241275921459634e-05  1.0000649790354019e+00  9.9866374657791923e-01  1.0012556612042762e+00  1.0000536014290597e+00  9.9932805408520908e-01  1.0005815125174564e+00  -1.3469728792221966e-07  -6.3280286615559839e-06  6.2875119991520089e-06
1.2400000000002700e+02  1.0002100038916018e+00  9.9070363563480279e-01  1.0057270726169134e+00  1.0001669387913923e+00  9.9371502009125134e-01  1.0028415534292223e+00  -8.3133033935049147e-07  -2.6827449263991839e-05  2.5866378655309909e-05  1.0000648774748406e+00  9.9866433958335732e-01  1.0012539409285244e+00  1.0000537722157110e+00  9.9932072007456252e-01  1.0005817928190501e+00  -2.4783891350556821e-08  -6.7857007245605907e-06  6.4868850155044336e-06
1.2480000000002700e+02  1.0002114027476736e+00  9.9068213993449217e-01  1.0057052172504368e+00  1.0001684992035922e+00  9.9367676112561909e-01  1.0028265197749191e+00  -1.0172641250139047e-06  -2.6128761428686440e-05  3.0158314820316007e-05  1.0000647506453033e+00  9.9866206344665887e-01  1.0012539798517777e+00  1.0000539186925832e+00  9.9931584071774138e-01  1.0005770295955114e+00  -9.6635563120768259e-08  -5.9701968670866097e-06  6.4458260166123190e-06
1.2560000000002699e+02  1.0002129279129250e+00  9.9065843222536876e-01  1.0056839395519055e+00  1.0001699867991780e+00  9.9364045782056809e-01  1.0028077458625495e+00  -7.2889262574183871e-07  -2.9145398475166623e-05  2.8272957267248806e-05  1.0000645340318024e+00  9.9865455677598014e-01  1.0012513482978282e+00  1.0000542366263849e+00  9.9932212177494828e-01  1.0005763170450448e+00  -2.0065719787251397e-07  -6.7350152541950145e-06  5.8008623840594072e-06
1.2640000000002800e+02  1.0002147626505531e+00  9.9063196792317365e-01  1.0056580651351736e+00  1.0001708787275037e+00  9.9361039188100497e-01  1.0027971616067775e+00  -4.4758610450395819e-07  -2.4169082651482519e-05  2.2797706085434355e-05  1.0000643089005490e+00  9.9865138138862353e-01  1.0012486953575179e+00  1.0000546291102586e+00  9.9932187266868600e-01  1.0005776471021091e+00  -1.7339132365342215e-07  -6.0241426544173420e-06  6.7100150872378362e-06
1.2720000000002800e+02  1.0002164715914721e+00  9.9060868883076125e-01  1.0056331280139277e+00  1.0001718644047863e+00  9.9357615906988350e-01  1.0027874278755293e+00  -8.9233246623843114e-07  -2.6113085782008384e-05  2.7044768437628806e-05  1.0000641621557285e+00  9.9865316050011410e-01  1.0012475284192421e+00  1.0000548940725236e+00  9.9931400894602207e-01  1.0005740501255931e+00  -6.8608191268802457e-08  -6.4597555515441693e-06  6.7755141047354034e-06
1.2800000000002899e+02  1.0002177453284313e+00  9.9058796908744096e-01  1.0056123833529853e+00  1.0001738066315999e+00  9.9353523089085460e-01  1.0027693507875670e+00  -1.4521916462239176e-06  -2.8336562715009705e-05  3.0461863725770107e-05  1.0000640399438145e+00  9.9864999499438856e-01  1.0012449718088119e+00  1.0000550702624404e+00  9.9930982185327477e-01  1.0005739746284841e+00  -8.4950124099228113e-08  -6.0892332894761012e-06  5.6552461302694648e-06
1.2880000000002801e+02  1.0002190832692439e+00  9.9056314493288555e-01  1.0055891772862529e+00  1.0001760046117920e+00  9.9350022262306548e-01  1.0027533978456480e+00  -1.1604690330331132e-06  -2.8039379292545966e-05  2.4503570336528716e-05  1.0000638390123622e+00  9.9864247707945730e-01  1.0012419710843841e+00  1.0000553774700516e+00  9.9931633744874437e-01  1.0005739717791471e+00  -1.9941780584649476e-07  -7.0682753429683699e-06  5.9918225463927211e-06
1.2960000000002699e+02  1.0002209444792212e+00  9.9053563547979151e-01  1.0055610858960209e+00  1.0001773058343870e+00  9.9347263281291132e-01  1.0027480065954284e+00  -5.5824070940529455e-07  -2.9169296746991910e-05  2.1500778950933399e-05  1.0000635941801810e+00  9.9863905506931183e-01  1.0012411579085467e+00  1.0000558171403993e+00  9.9931593052911982e-01  1.0005723149647197e+00  -2.3038078017844761e-07  -6.7297613892547222e-06  6.8379065142290969e-06
1.3040000000002601e+02  1.0002228944405240e+00  9.9051167633361747e-01  1.0055356820865415e+00  1.0001781931872529e+00  9.9344039756735958e-01  1.0027408403749634e+00  -7.5299759105963162e-07  -2.7188929354449162e-05  2.6640048754972867e-05  1.0000633741880223e+00  9.9863917896612464e-01  1.0012401207191606e+00  1.0000562506312454e+00  9.9931078114121907e-01  1.0005666925313355e+00  -2.0848481975076986e-07  -7.2073047310219279e-06  7.6811983422264284e-06
1.3120000000002599e+02  1.0002244263815145e+00  9.9049073062005666e-01  1.0055165703044056e+00  1.0001798430610314e+00  9.9340075774680525e-01  1.0027205981413982e+00  -1.3126903336646830e-06  -2.9978217054760311e-05  3.3495473583643286e-05  1.0000631761427410e+00  9.9863634881995833e-01  1.0012373506203200e+00  1.0000566479608579e+00  9.9930669432185326e-01  1.0005659384923498e+00  -1.7052664603014639e-07  -6.4547448050292862e-06  5.1980365158626053e-06
1.3200000000002501e+02  1.0002259508566687e+00  9.9046900863766296e-01  1.0054964877581287e+00  1.0001818248013028e+00  9.9336033955622205e-01  1.0026979747383638e+00  -1.0778486457267918e-06  -2.6231056539916283e-05  2.9147381386516380e-05  1.0000630441512732e+00  9.9863100399483040e-01  1.0012336384439446e+00  1.0000569133022956e+00  9.9930854374512990e-01  1.0005679414489104e+00  -4.1111366732554381e-08  -9.0066610254620083e-06  7.3987173171735672e-06
1.3280000000002400e+02  1.0002279696910852e+00  9.9044469105547150e-01  1.0054699553008797e+00  1.0001829796946071e+00  9.9332462905567620e-01  1.0026872469432806e+00  -5.2592903611509695e-07  -2.9018873535677700e-05  2.2221126103957293e-05  1.0000629767211930e+00  9.9862805408711652e-01  1.0012309272850621e+00  1.0000570030078950e+00  9.9930732857389082e-01  1.0005687454935528e+00  -1.6830864392920886e-09  -5.7463519978478368e-06  6.3725463689396154e-06
1.3360000000002299e+02  1.0002300091094791e+00  9.9041806965831136e-01  1.0054418641871610e+00  1.0001838737612734e+00  9.9329504058852436e-01  1.0026833698859681e+00  -8.5792061177384707e-07  -2.7740550598590564e-05  2.2237525488117413e-05  1.0000627966363977e+00  9.9862611266458445e-01  1.0012295302459140e+00  1.0000572527994078e+00  9.9930288746544138e-01  1.0005671559369222e+00  -2.2807216965389560e-07  -7.5593112719620055e-06  6.8913190181673294e-06
1.3440000000002300e+02  1.0002315656866023e+00  9.9039332534579272e-01  1.0054191441221274e+00  1.0001857186539447e+00  9.9326394897338099e-01  1.0026711579615752e+00  -1.4858687699276115e-06  -2.9449475614609910e-05  2.9676603125053733e-05  1.0000624620967318e+00  9.9862140011513789e-01  1.0012279153121688e+00  1.0000578699562517e+00  9.9930299002333411e-01  1.0005646209336474e+00  -3.6994015540236280e-07  -6.0857860303337434e-06  5.2668335478042476e-06
1.3520000000002199e+02  1.0002331163952309e+00  9.9037274995550251e-01  1.0053996353519232e+00  1.0001879513571097e+00  9.9322396533773216e-01  1.0026498749696457e+00  -1.2982718136493298e-06  -2.7831644288007309e-05  3.1380624866653965e-05  1.0000622335918605e+00  9.9861687090617479e-01  1.0012269975486516e+00  1.0000584063160147e+00  9.9930383462485828e-01  1.0005610663668925e+00  -1.3571578234031240e-07  -6.2201459826264276e-06  6.6167077006774596e-06
1.3600000000002100e+02  1.0002350742025592e+00  9.9035073379078653e-01  1.0053755547451848e+00  1.0001895500037976e+00  9.9318380905804915e-01  1.0026346740392162e+00  -9.1879179073270835e-07  -2.8202605381694371e-05  2.3623815577010712e-05  1.0000621976228752e+00  9.9861574251782881e-01  1.0012250681269950e+00  1.0000585321592701e+00  9.9929788773292227e-01  1.0005585837430457e+00  3.6533439639777463e-08  -6.7295986385310340e-06  6.8581203889710152e-06
1.3680000000002099e+02  1.0002370394674407e+00  9.9032422553743304e-01  1.0053480648070943e+00  1.0001910013202848e+00  9.9315286104845735e-01  1.0026282916663996e+00  -1.1337571710375924e-06  -2.8790953996148280e-05  2.2790290439592871e-05  1.0000620658144195e+00  9.9861374206080611e-01  1.0012200831589777e+00  1.0000587164399826e+00  9.9929283844970063e-01  1.0005620130361126e+00  -1.8598236525270755e-07  -8.2348054491358726e-06  6.7090878393702393e-06
1.3760000000002000e+02  1.0002388117900947e+00  9.9029915524583834e-01  1.0053246229890860e+00  1.0001928748690232e+00  9.9312231303252463e-01  1.0026166241784298e+00  -1.2971428571272893e-06  -2.9733878321417402e-05  2.8282618393150663e-05  1.0000617704285346e+00  9.9860747598145860e-01  1.0012162090902073e+00  1.0000592574217753e+00  9.9929506594253803e-01  1.0005660628721680e+00  -2.9341876412867855e-07  -7.5772784910775368e-06  5.6919290226250223e-06
1.3840000000001899e+02  1.0002407759405332e+00  9.9027793163934408e-01  1.0053034471065676e+00  1.0001945662890799e+00  9.9308417866451681e-01  1.0025987051344105e+00  -9.6236544615646827e-07  -2.8587418253960928e-05  2.8293453950598603e-05  1.0000616079262445e+00  9.9860185568659354e-01  1.0012176305627492e+00  1.0000596501848664e+00  9.9929792644475801e-01  1.0005597384032099e+00  -5.0486889779658651e-08  -7.3664566581565874e-06  7.4313668603586272e-06
1.3920000000001801e+02  1.0002429869726173e+00  9.9025593519953203e-01  1.0052788634411216e+00  1.0001957590761048e+00  9.9304528391223179e-01  1.0025857802169822e+00  -8.3703279344319267e-07  -2.7961915249743702e-05  2.3804028301909699e-05  1.0000615529233952e+00  9.9860056697534083e-01  1.0012188112859717e+00  1.0000597713325479e+00  9.9929242934615581e-01  1.0005500859586940e+00  -5.1989308818714362e-08  -6.9826306182828554e-06  6.6723416716567518e-06
1.4000000000001799e+02  1.0002450161091736e+00  9.9023189375805776e-01  1.0052533406172826e+00  1.0001972172441493e+00  9.9301053037487208e-01  1.0025763601425353e+00  -1.2558425232481475e-06  -2.9000772671201286e-05  2.4590843718204456e-05  1.0000613095885371e+00  9.9859872237754865e-01  1.0012138305106637e+00  1.0000601892921295e+00  9.9928755159513916e-01  1.0005518068293129e+00  -3.2800089144263679e-07  -7.1366921848217094e-06  6.1318449503671457e-06
1.4080000000001701e+02  1.0002468201425889e+00  9.9020794140572255e-01  1.0052304942809926e+00  1.0001992869926022e+00  9.9297714918688662e-01  1.0025626405057055e+00  -1.4665246987660092e-06  -2.9653903217837876e-05  2.8110764270949577e-05  1.0000610110673147e+00  9.9859313561215679e-01  1.0012074993521780e+00  1.0000608274938141e+00  9.9928797963857185e-01  1.0005597699570330e+00  -2.5714631510323169e-07  -6.4114528933438391e-06  5.7879327078165959e-06
