# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.7669699273948048e+01  3.1848852551209209e+01  3.1848852041721731e+01  2.4623000192013415e-02  2.8013498522032400e+01  3.2146207610199205e+01  3.2146207269647881e+01  2.4417129655807092e-02  9.6562007519156481e+00  9.5028986309298329e+00  2.3401453542451278e-04  3.1025496815712060e-04  -7.6240432732607819e-05  -3.2475553302057465e-04  4.4157407264428406e-04  4.4528340908361858e-04
1.0720000000001799e+02  3.7681338240562184e+01  3.1847337963211753e+01  3.1847337446056525e+01  2.4623086074269229e-02  2.8027750247046406e+01  3.2147442103664723e+01  3.2147441755023571e+01  2.4421294982906974e-02  9.6535879935157780e+00  9.5028062414860788e+00  2.3642474751103075e-04  3.1266828944732483e-04  -7.6243541936294080e-05  -3.2831895420090934e-04  4.4506266002032537e-04  4.4870338465192555e-04
1.0800000000001801e+02  3.7692762808860898e+01  3.1845868938376675e+01  3.1845868413713657e+01  2.4624029134605957e-02  2.8042099616998421e+01  3.2148784034860803e+01  3.2148783677700756e+01  2.4424466596816855e-02  9.6506631918624777e+00  9.5027116930339766e+00  2.3883500647368654e-04  3.1508969876996610e-04  -7.6254692296279567e-05  -3.3004160466961781e-04  4.4762738889481395e-04  4.5151050322701216e-04
1.0880000000001900e+02  3.7704614603237260e+01  3.1844302037674456e+01  3.1844301505225623e+01  2.4625734093583491e-02  2.8056675034123764e+01  3.2149964098251310e+01  3.2149963732728892e+01  2.4426797435397111e-02  9.6479395691134968e+00  9.5026209429234232e+00  2.4124239103767042e-04  3.1752143509440611e-04  -7.6279044056735696e-05  -3.3196620779735712e-04  4.5060143418121904e-04  4.5467594232444306e-04
1.0960000000001899e+02  3.7716308421696205e+01  3.1842971371367373e+01  3.1842970831074634e+01  2.4626524620351520e-02  2.8071199578135808e+01  3.2151227427874019e+01  3.2151227054031565e+01  2.4429349620650687e-02  9.6451088435603971e+00  9.5025326121668101e+00  2.4365532547487674e-04  3.1995980818557963e-04  -7.6304482710702891e-05  -3.3494258879699068e-04  4.5448451851333725e-04  4.5848501236544044e-04
1.1040000000002000e+02  3.7728163557239739e+01  3.1841461564933411e+01  3.1841461016835272e+01  2.4625558710075015e-02  2.8085912381537636e+01  3.2152544249303695e+01  3.2152543866893950e+01  2.4432534465696914e-02  9.6422511757021034e+00  9.5024419664839002e+00  2.4608429062396270e-04  3.2240138394047950e-04  -7.6317093316516794e-05  -3.3852985763442047e-04  4.5865642919583956e-04  4.6243542235691184e-04
1.1120000000002000e+02  3.7740134166717596e+01  3.1840049898589559e+01  3.1840049342762931e+01  2.4624363846343835e-02  2.8100529619577493e+01  3.2153656977908113e+01  3.2153656586928513e+01  2.4435363890487772e-02  9.6396045471401024e+00  9.5023469242390348e+00  2.4852862379394985e-04  3.2484555307712255e-04  -7.6316929283172703e-05  -3.4281728405295849e-04  4.6187050010540925e-04  4.6554708410283865e-04
1.1200000000001999e+02  3.7752144963263696e+01  3.1838682551986590e+01  3.1838681988230839e+01  2.4624468490707600e-02  2.8115383359293002e+01  3.2154921853209238e+01  3.2154921453410147e+01  2.4436973393909288e-02  9.6367616039706938e+00  9.5022496765913971e+00  2.5097916920759501e-04  3.2729272448330410e-04  -7.6313555275709093e-05  -3.4614204036617570e-04  4.6461397972532133e-04  4.6837142770804718e-04
1.1280000000002100e+02  3.7764240753371105e+01  3.1837208399597181e+01  3.1837207827864454e+01  2.4625160753171133e-02  2.8130270868661359e+01  3.2156046346434806e+01  3.2156045937909340e+01  2.4437943941678079e-02  9.6339698847097459e+00  9.5021539719424517e+00  2.5343086014038970e-04  3.2974304714486182e-04  -7.6312187004472112e-05  -3.4738882217712289e-04  4.6847703787011364e-04  4.7228075404467658e-04
1.1360000000002100e+02  3.7776555002261752e+01  3.1835722647127781e+01  3.1835722067303504e+01  2.4624670238273149e-02  2.8145332797433444e+01  3.2157253907548551e+01  3.2157253490057109e+01  2.4439241085983089e-02  9.6312222048283083e+00  9.5020597639023947e+00  2.5588734566850527e-04  3.3219625690345949e-04  -7.6308911234954221e-05  -3.4940104016979240e-04  4.7276023398591899e-04  4.7648509909640845e-04
1.1440000000002200e+02  3.7788843690231623e+01  3.1834333050591454e+01  3.1834332462533435e+01  2.4622491359748182e-02  2.8160490105218045e+01  3.2158476159248487e+01  3.2158475732690327e+01  2.4440800591525366e-02  9.6283535850135777e+00  9.5019633001611492e+00  2.5835607467532252e-04  3.3465300676104872e-04  -7.6296932085726204e-05  -3.5377963199501120e-04  4.7593840494817349e-04  4.7961346423543172e-04
1.1520000000002200e+02  3.7801393929959090e+01  3.1832824363119769e+01  3.1832823766982418e+01  2.4620029568740213e-02  2.8175671437154122e+01  3.2159785188839884e+01  3.2159784753262855e+01  2.4441918090343056e-02  9.6257224928049681e+00  9.5018633763905012e+00  2.6084008091463407e-04  3.3711490431983935e-04  -7.6274823405205275e-05  -3.5800055375025331e-04  4.7866352500369942e-04  4.8234087680686615e-04
1.1600000000002200e+02  3.7814054266678994e+01  3.1831343658825979e+01  3.1831343054348977e+01  2.4618737878632294e-02  2.8191366206872104e+01  3.2160916508210043e+01  3.2160916063469934e+01  2.4442255817888180e-02  9.6226880598068902e+00  9.5017621946581574e+00  2.6333411976666083e-04  3.3958198075826528e-04  -7.6247860991604445e-05  -3.6061606155751729e-04  4.8209922707397800e-04  4.8574686435450356e-04
1.1680000000002300e+02  3.7826879839094836e+01  3.1829820656971552e+01  3.1829820044418664e+01  2.4618092277265712e-02  2.8206974829054712e+01  3.2162109005049913e+01  3.2162108550869171e+01  2.4441979593792094e-02  9.6199050100401244e+00  9.5016605833278600e+00  2.6583131173142508e-04  3.4205299299999963e-04  -7.6221681268574554e-05  -3.6275564042024822e-04  4.8612745783916376e-04  4.8975908076074497e-04
1.1760000000002300e+02  3.7839864985891779e+01  3.1828345578103498e+01  3.1828344956667976e+01  2.4616450214609911e-02  2.8222556333119442e+01  3.2163431487622098e+01  3.2163431024292990e+01  2.4441549348233900e-02  9.6173086527723370e+00  9.5015581144411367e+00  2.6833169630250840e-04  3.4452838246355028e-04  -7.6196686161041885e-05  -3.6533541055453590e-04  4.8991678762843043e-04  4.9355450249663891e-04
1.1840000000002399e+02  3.7852695391254528e+01  3.1826999499932512e+01  3.1826998870130264e+01  2.4613263727532704e-02  2.8238234434165324e+01  3.2164654196080235e+01  3.2164653723386316e+01  2.4441391193607987e-02  9.6144609570892037e+00  9.5014556770578746e+00  2.7084050120792960e-04  3.4700972765532912e-04  -7.6169226447399523e-05  -3.6858301212049061e-04  4.9284006757616388e-04  4.9642672462248062e-04
1.1920000000002400e+02  3.7865836723313798e+01  3.1825487019949389e+01  3.1825486381762548e+01  2.4609633204994069e-02  2.8253950015002573e+01  3.2165949654926244e+01  3.2165949172761557e+01  2.4441215690016359e-02  9.6118867083112249e+00  9.5013529849032192e+00  2.7336013723904516e-04  3.4949673675248809e-04  -7.6136599513442935e-05  -3.7222346550804853e-04  4.9551656711550342e-04  4.9904086781116784e-04
1.2000000000002400e+02  3.7879012104205508e+01  3.1824112513342584e+01  3.1824111866861859e+01  2.4606905465041080e-02  2.8269999905183241e+01  3.2167090536906436e+01  3.2167090045203508e+01  2.4440194580441912e-02  9.6090121990222670e+00  9.5012472198229698e+00  2.7588830540025767e-04  3.5198725890607703e-04  -7.6098953505819361e-05  -3.7542182054835417e-04  4.9910462993207720e-04  5.0261753040343928e-04
1.2080000000002499e+02  3.7892412269937573e+01  3.1822690120575931e+01  3.1822689465493813e+01  2.4604842546253974e-02  2.8285879634178187e+01  3.2168498507443154e+01  3.2168498005825228e+01  2.4438261319939536e-02  9.6065326357593861e+00  9.5011384962503769e+00  2.7842344029822027e-04  3.5447973721051431e-04  -7.6056296912294032e-05  -3.7770795710850516e-04  5.0336962197603961e-04  5.0688736425074147e-04
1.2160000000002501e+02  3.7905832032505963e+01  3.1821285903847087e+01  3.1821285240496945e+01  2.4601860917477750e-02  2.8301944348880799e+01  3.2169710594128098e+01  3.2169710082814667e+01  2.4436279686076576e-02  9.6038876836251639e+00  9.5010314119928125e+00  2.8096664563394914e-04  3.5697418624048248e-04  -7.6007540606533341e-05  -3.8013819826202276e-04  5.0691394139373608e-04  5.1042705082400064e-04
1.2240000000002600e+02  3.7919598183919028e+01  3.1819580670511602e+01  3.1819579998751994e+01  2.4597404349448869e-02  2.8318352173502124e+01  3.2170955119168291e+01  3.2170954597933388e+01  2.4434627144165420e-02  9.6012460104169044e+00  9.5009264505957987e+00  2.8351808006331033e-04  3.5947180560329294e-04  -7.5953725539982609e-05  -3.8391557766675858e-04  5.0953867827520892e-04  5.1301277374184693e-04
1.2320000000002599e+02  3.7933185949028335e+01  3.1818130517135806e+01  3.1818129836793439e+01  2.4592710526164990e-02  2.8334663210660782e+01  3.2172403214124472e+01  3.2172402683329580e+01  2.4432720865166683e-02  9.5985227383675529e+00  9.5008175507265626e+00  2.8607726693896527e-04  3.6197454288987925e-04  -7.5897275950913984e-05  -3.8739695022505909e-04  5.1296295571635583e-04  5.1638596634931151e-04
1.2400000000002700e+02  3.7947175875888789e+01  3.1816619595599462e+01  3.1816618906469440e+01  2.4588720677983282e-02  2.8350961642784725e+01  3.2173483050971264e+01  3.2173482510237555e+01  2.4430060921787553e-02  9.5962142331040639e+00  9.5007037888510109e+00  2.8864560257606757e-04  3.6448317580602493e-04  -7.5837573229957356e-05  -3.8914943819243203e-04  5.1715905475940513e-04  5.2056830225055369e-04
1.2480000000002700e+02  3.7960907715379697e+01  3.1815150712064224e+01  3.1815150014264781e+01  2.4584797265307004e-02  2.8367395698583142e+01  3.2174741949045057e+01  3.2174741398261254e+01  2.4426803316804992e-02  9.5935120167965557e+00  9.5005921408318343e+00  2.9122357946058820e-04  3.6699590857620505e-04  -7.5772329115616859e-05  -3.9173410177974075e-04  5.1997435631791482e-04  5.2334805401379342e-04
1.2560000000002699e+02  3.7974790130439288e+01  3.1813616254526728e+01  3.1813615547906547e+01  2.4580036662735748e-02  2.8383883450711672e+01  3.2176039449108465e+01  3.2176038888205369e+01  2.4423320442523579e-02  9.5909066797276168e+00  9.5004825967728319e+00  2.9380930493581300e-04  3.6951118971051140e-04  -7.5701884774698398e-05  -3.9619096349106811e-04  5.2246289554494475e-04  5.2578647180760003e-04
1.2640000000002800e+02  3.7988858272080009e+01  3.1811955927554642e+01  3.1811955212341715e+01  2.4574365749457601e-02  2.8400535128559220e+01  3.2177323353399572e+01  3.2177322782278715e+01  2.4419839873630781e-02  9.5883231435207890e+00  9.5003670187900635e+00  2.9640259336894071e-04  3.7202949591345409e-04  -7.5626902544513380e-05  -3.9927225006988407e-04  5.2668859595880063e-04  5.3006102119754098e-04
1.2720000000002800e+02  3.8003061874628465e+01  3.1810386180146502e+01  3.1810385456041466e+01  2.4570455164898159e-02  2.8417393785411214e+01  3.2178670671500662e+01  3.2178670090097938e+01  2.4416313933549039e-02  9.5856680892172506e+00  1.0003020572884594e+01  2.9900604905341383e-04  3.7455136282823386e-04  -7.5545313774820033e-05  -4.1611164737319215e-04  5.3071219659167189e-04  5.3431649309077260e-04
1.2800000000002899e+02  3.8017227879805930e+01  3.1808947047605958e+01  3.1808946314617813e+01  2.4574634637580910e-02  2.8434125608013673e+01  3.2179838078335138e+01  3.2179837486446630e+01  2.4412224960749032e-02  9.5831022717922565e+00  1.0002907757957876e+01  3.0162081953338289e-04  3.7707811817524019e-04  -7.5457298641857303e-05  -4.2094289670737003e-04  5.3323584562852289e-04  5.3823578281728872e-04
1.2880000000002801e+02  3.8031538455102577e+01  3.1807423708763757e+01  3.1807422966984262e+01  2.4579314875298418e-02  2.8450952965550290e+01  3.2180961496990228e+01  3.2180960894637693e+01  2.4407130843857292e-02  9.5805854895522877e+00  1.0002792818654269e+01  3.0424339501577844e-04  3.7961251349558236e-04  -7.5369118479803919e-05  -4.2480464116924561e-04  5.3599961469470540e-04  5.3974416011964138e-04
1.2960000000002699e+02  3.8046050184729168e+01  3.1805920864964765e+01  3.1805920114007591e+01  2.4583814331091049e-02  2.8467832728793709e+01  3.2182275671957335e+01  3.2182275059004809e+01  2.4401569969600533e-02  9.5782174559354587e+00  1.0002670930043600e+01  3.0686828926659404e-04  3.8215519187710428e-04  -7.5286902610510243e-05  -4.2652771065133542e-04  5.3941450433608266e-04  5.4308443842310370e-04
1.3040000000002601e+02  3.8060617285022701e+01  3.1804312926625382e+01  3.1804312166705767e+01  2.4587137853146302e-02  2.8484782344276830e+01  3.2183542027437902e+01  3.2183541404234902e+01  2.4396349317661551e-02  9.5758349407458709e+00  1.0002550716084208e+01  3.0949552270280223e-04  3.8470445896502287e-04  -7.5208936262220641e-05  -4.2889941820686546e-04  5.4258488949380916e-04  5.4882800331251455e-04
1.3120000000002599e+02  3.8075518497489796e+01  3.1802898735431604e+01  3.1802897966374182e+01  2.4589393877643684e-02  2.8501966759802546e+01  3.2184773122501312e+01  3.2184772488449362e+01  2.4392559131495191e-02  9.5735517376872501e+00  9.5050141078472272e+00  3.1213318544405023e-04  3.8725908634220198e-04  -7.5125900898151757e-05  -4.3282410906804664e-04  5.4907022976758270e-04  5.5255110000698010e-04
1.3200000000002501e+02  3.8090323947473330e+01  3.1801332300319679e+01  3.1801331522163476e+01  2.4591789479206705e-02  2.8519228889650108e+01  3.2185960379302536e+01  3.2185959734245579e+01  2.4396563051170585e-02  9.5710950578232215e+00  9.5048989340156922e+00  3.1478833938601157e-04  3.8981682781015362e-04  -7.5028488424142047e-05  -4.3702326740055188e-04  5.5089964314562669e-04  5.5393599899817723e-04
1.3280000000002400e+02  3.8105147002181688e+01  3.1799855701708594e+01  3.1799854914494649e+01  2.4595035334074471e-02  2.8536581838843745e+01  3.2187084160570080e+01  3.2187083504577622e+01  2.4399859804139359e-02  9.5685651633379436e+00  9.5047784084154063e+00  3.1745734317965694e-04  3.9237358183415448e-04  -7.4916238654497544e-05  -4.4109537939095297e-04  5.5459060843282006e-04  5.5753582535156092e-04
1.3360000000002299e+02  3.8120332430131434e+01  3.1798325753992206e+01  3.1798324957573858e+01  2.4598114604206314e-02  2.8553853229251057e+01  3.2188292563873645e+01  3.2188291897003737e+01  2.4403022817334974e-02  9.5664792008803765e+00  9.5046564614031031e+00  3.2013107039512368e-04  3.9492908492305174e-04  -7.4798014527928066e-05  -4.4416071076296495e-04  5.6062129840225904e-04  5.6387328005568817e-04
1.3440000000002300e+02  3.8135715349944462e+01  3.1796841402007423e+01  3.1796840596100523e+01  2.4599713962468815e-02  2.8571514364176355e+01  3.2189536068408877e+01  3.2189535390550880e+01  2.4406127477986067e-02  9.5642009857681067e+00  9.5045348847266666e+00  3.2280762957420558e-04  3.9748958527744966e-04  -7.4681955703244081e-05  -4.4582119078988411e-04  5.6504451083310260e-04  5.6839889717045394e-04
1.3520000000002199e+02  3.8150894631142990e+01  3.1795292166232414e+01  3.1795291350910020e+01  2.4600395536166150e-02  2.8589316151883022e+01  3.2190644314003436e+01  3.2190643624461877e+01  2.4408923341913625e-02  9.5615784792599676e+00  9.5044114579935517e+00  3.2549288266737233e-04  4.0006087210277215e-04  -7.4567989435399815e-05  -4.4877391470492023e-04  5.6651419424953394e-04  5.6963233594896346e-04
1.3600000000002100e+02  3.8166207852712013e+01  3.1793778026070257e+01  3.1793777201464650e+01  2.4601615377754064e-02  2.8606937660025817e+01  3.2191743164539766e+01  3.2191742463577597e+01  2.4411145206129720e-02  9.5592701926861956e+00  9.5042867095226580e+00  3.2819112098114749e-04  4.0264201566689165e-04  -7.4450894685744158e-05  -4.5399682172294280e-04  5.6870584165402683e-04  5.7167966676987647e-04
1.3680000000002099e+02  3.8181627908337582e+01  3.1792360241396253e+01  3.1792359407324515e+01  2.4603297409996085e-02  2.8624907367715963e+01  3.2192965667518322e+01  3.2192964955158949e+01  2.4412659457546282e-02  9.5567205406216189e+00  9.5041621597202202e+00  3.3090070094585666e-04  4.0522712522583814e-04  -7.4326424279981475e-05  -4.5795733180767128e-04  5.7364634439853110e-04  5.7670820982047685e-04
1.3760000000002000e+02  3.8197126417833935e+01  3.1790787673025982e+01  3.1790786829510058e+01  2.4604193566159754e-02  2.8642809035471256e+01  3.2194131498192306e+01  3.2194130774432843e+01  2.4413741579389074e-02  9.5543173823626795e+00  9.5040355892264898e+00  3.3361625314090652e-04  4.0781169268476551e-04  -7.4195439543858982e-05  -4.5969764219259556e-04  5.7860324709281053e-04  5.8174376102287223e-04
1.3840000000001899e+02  3.8213026875103886e+01  3.1789252622447780e+01  3.1789251769224293e+01  2.4603980779092968e-02  2.8661095144300070e+01  3.2195323609412107e+01  3.2195322874301105e+01  2.4414798706924326e-02  9.5519317308038154e+00  9.5039046353814278e+00  3.3633429431851534e-04  4.1039780557771137e-04  -7.4063511259196029e-05  -4.6216717129993602e-04  5.8185893261667983e-04  5.8494484524771980e-04
1.3920000000001801e+02  3.8228819124348355e+01  3.1787823040824243e+01  3.1787822177537066e+01  2.4603467852954398e-02  2.8679252489202803e+01  3.2196570897639909e+01  3.2196570151039829e+01  2.4415777284391794e-02  9.5495666351455526e+00  9.5037720845036535e+00  3.3905776632438088e-04  4.1299076019175662e-04  -7.3932993867375737e-05  -4.6584650383537778e-04  5.8470394328285428e-04  5.8769904601853806e-04
1.4000000000001799e+02  3.8244923881026374e+01  3.1786142090330756e+01  3.1786141217231009e+01  2.4603105073976967e-02  2.8697334778173648e+01  3.2197688703520271e+01  3.2197687945368955e+01  2.4416295108350659e-02  9.5475891028527258e+00  9.5036430379009129e+00  3.4179272398373841e-04  4.1559081894615430e-04  -7.3798094962415888e-05  -4.6939840006533128e-04  5.8794682797740181e-04  5.9087594949264633e-04
1.4080000000001701e+02  3.8261435230911239e+01  3.1784621998535940e+01  3.1784621115750188e+01  2.4602495113775127e-02  2.8715904943654724e+01  3.2198890888901460e+01  3.2198890119145354e+01  2.4416143675097344e-02  9.5455302872565149e+00  9.5035169027045043e+00  3.4454188871583304e-04  4.1819399282809868e-04  -7.3652104112265635e-05  -4.7277850597271320e-04  5.9167739362553948e-04  5.9459113313365904e-04
1.4160000000001600e+02  3.8277867825853036e+01  3.1783133549949788e+01  3.1783132657879982e+01  2.4601308268460804e-02  2.8734329046343557e+01  3.2200025417977955e+01  3.2200024636325253e+01  2.4415433904142216e-02  9.5435387795094790e+00  9.5033868081179218e+00  3.4730303909663449e-04  4.2079898712796737e-04  -7.3495948031332880e-05  -4.7621391211240082e-04  5.9578816863190801e-04  5.9876733290237271e-04
1.4240000000001501e+02  3.8294118629356618e+01  3.1781378300943739e+01  3.1781377399916693e+01  2.4599679104692396e-02  2.8753075191571732e+01  3.2201137100141338e+01  3.2201136306624129e+01  2.4414476692278555e-02  9.5410434377848858e+00  9.5032483932382430e+00  3.5007130609732043e-04  4.2340806271431601e-04  -7.3336756616995582e-05  -4.7959758015218070e-04  5.9946194522926012e-04  6.0249605856502186e-04
1.4320000000001500e+02  3.8310739039093292e+01  3.1779702956094070e+01  3.1779702045218979e+01  2.4597591655422964e-02  2.8772070972695637e+01  3.2202356667886598e+01  3.2202355862402243e+01  2.4413433456069302e-02  9.5386680663976549e+00  9.5031061394408312e+00  3.5284356133715968e-04  4.2602318490652633e-04  -7.3179623569366646e-05  -4.8237721369950778e-04  6.0247026060091186e-04  6.0540092721420859e-04
1.4400000000001401e+02  3.8327054330140392e+01  3.1778078285224975e+01  3.1778077364614418e+01  2.4594863018060045e-02  2.8790748488459201e+01  3.2203632030397046e+01  3.2203631212725831e+01  2.4411998178522576e-02  9.5363058416811910e+00  9.5029690555198894e+00  3.5562115764651480e-04  4.2864348070624313e-04  -7.3022323059728335e-05  -4.8471709184174213e-04  6.0549818988199445e-04  6.0823646129628368e-04
1.4480000000001300e+02  3.8343832773181418e+01  3.1776344710868006e+01  3.1776343780547794e+01  2.4591869504461097e-02  2.8809800823065927e+01  3.2204759239907474e+01  3.2204758410215710e+01  2.4409787811153379e-02  9.5340319501154909e+00  9.5028384404850126e+00  3.5840765525016818e-04  4.3126625782620903e-04  -7.2858602576040849e-05  -4.8800886540216899e-04  6.0909017861135266e-04  6.1179549071260395e-04
1.4560000000001301e+02  3.8360437403610902e+01  3.1774808667036226e+01  3.1774807726802205e+01  2.4589136189712996e-02  2.8828609605653394e+01  3.2205983245711593e+01  3.2205982403595236e+01  2.4406985420848355e-02  9.5318277979575079e+00  9.5027045797585075e+00  3.6120559895510022e-04  4.3389138092142071e-04  -7.2685781966320485e-05  -4.9191425083408514e-04  6.1341215588120240e-04  6.1630485460011856e-04
1.4640000000001200e+02  3.8377497293851185e+01  3.1773168132555895e+01  3.1773167181948907e+01  2.4586143114446953e-02  2.8847496524199961e+01  3.2207036400296630e+01  3.2207035545634469e+01  2.4404083354124587e-02  9.5300007696512239e+00  9.5025616938530462e+00  3.6401431290923651e-04  4.3652207297962436e-04  -7.2507760070387843e-05  -4.9505311518169108e-04  6.1739215763047348e-04  6.2038060174042704e-04
1.4720000000001099e+02  3.8394454479788962e+01  3.1771497938289873e+01  3.1771496977292987e+01  2.4581936980545446e-02  2.8866827114785579e+01  3.2208194474861948e+01  3.2208193608177758e+01  2.4401128308105528e-02  9.5276273650033829e+00  9.5024158402022465e+00  3.6682985033654829e-04  4.3915958084479804e-04  -7.2329730508249748e-05  -4.9803708268935428e-04  6.1959753936418954e-04  6.2234703848841708e-04
1.4800000000001000e+02  3.8411489715764048e+01  3.1769933861687111e+01  3.1769932891029175e+01  2.4576883522564298e-02  2.8886110981019389e+01  3.2209550192772454e+01  3.2209549313608051e+01  2.4397723535553428e-02  9.5253787347446597e+00  9.5022726493619345e+00  3.6965021957975310e-04  4.4180168554359929e-04  -7.2151465963846183e-05  -5.0098235136880034e-04  6.2189462920483830e-04  6.2443549336318723e-04
1.4880000000000999e+02  3.8428715786026743e+01  3.1768297134790991e+01  3.1768296154102842e+01  2.4572193674455962e-02  2.8905281213325519e+01  3.2210682253822696e+01  3.2210681362101603e+01  2.4393606340208044e-02  9.5234345727012233e+00  9.5021317706330883e+00  3.7247866344390076e-04  4.4444659161513230e-04  -7.1967928171231535e-05  -5.0316585516975367e-04  6.2674260603755967e-04  6.2943525968860170e-04
1.4960000000000900e+02  3.8446044309762605e+01  3.1766529942469166e+01  3.1766528951422082e+01  2.4567815399134028e-02  2.8924781268259775e+01  3.2211833490904048e+01  3.2211832586728811e+01  2.4388857902482717e-02  9.5212630415028308e+00  9.5019912965572892e+00  3.7531924700568857e-04  4.4709346668303767e-04  -7.1774219677349100e-05  -5.0627733427164256e-04  6.3134822034012559e-04  6.3419703550486107e-04
1.5040000000000799e+02  3.8463390836462096e+01  3.1764838685863442e+01  3.1764837684485617e+01  2.4562497743208286e-02  2.8944530874293424e+01  3.2213104676733117e+01  3.2213103760009524e+01  2.4383735810934202e-02  9.5188599621686727e+00  9.5018466365050394e+00  3.7817248099365416e-04  4.4974254812078513e-04  -7.1570067127130969e-05  -5.1088915056311693e-04  6.3320636837068919e-04  6.3588818928480813e-04
1.5120000000000701e+02  3.8480861286159254e+01  3.1763158811199762e+01  3.1763157799775723e+01  2.4555875521484135e-02  2.8964171738146177e+01  3.2214342154107477e+01  3.2214341224702792e+01  2.4378441332749645e-02  9.5166895480130762e+00  9.5016959215151395e+00  3.8103530421925667e-04  4.5239734684087357e-04  -7.1362042621616901e-05  -5.1411685068612648e-04  6.3576614188691418e-04  6.3832475392336602e-04
1.5200000000000699e+02  3.8498619003870203e+01  3.1761352372842719e+01  3.1761351351294870e+01  2.4548896344883133e-02  2.8983595776029357e+01  3.2215313936836630e+01  3.2215312994483675e+01  2.4372839021232141e-02  9.5150232278408460e+00  9.5015458700000988e+00  3.8390423622688513e-04  4.5506050321988782e-04  -7.1156266993002693e-05  -5.1540656327008069e-04  6.4051133890944572e-04  6.4317475475021777e-04
1.5280000000000601e+02  3.8516358813277868e+01  3.1759817542824695e+01  3.1759816511021622e+01  2.4553084158991770e-02  2.9003280896022883e+01  3.2216566147839877e+01  3.2216565192604627e+01  2.4368678299192044e-02  9.5130779172549857e+00  9.5068042722174511e+00  3.8677965934261877e-04  4.5772924617100202e-04  -7.0949586828383251e-05  -5.3536903656846869e-04  6.4413754945917524e-04  6.4686823440942187e-04
1.5360000000000500e+02  3.8534371099689949e+01  3.1758231044010646e+01  3.1758230001722243e+01  2.4558087972494046e-02  2.9023162670552054e+01  3.2217599366415222e+01  3.2217598398149420e+01  2.4372382386071617e-02  9.5112084291378949e+00  9.5066586352316627e+00  3.8966483605865337e-04  4.6040091734575174e-04  -7.0736081287098372e-05  -5.3943027397648335e-04  6.4600345822321407e-04  6.4851507633288848e-04
1.5440000000000501e+02  3.8552326402277551e+01  3.1756580836130990e+01  3.1756579783200362e+01  2.4562210369708706e-02  2.9043001837578291e+01  3.2218822952374907e+01  3.2218821970584550e+01  2.4375803191684798e-02  9.5093245646992592e+00  9.5065106338691194e+00  3.9256084507264746e-04  4.6307631732524446e-04  -7.0515472252596998e-05  -5.4403649261275258e-04  6.5043104876533620e-04  6.5298103689376350e-04
1.5520000000000400e+02  3.8570360450715519e+01  3.1754864571173158e+01  3.1754863507888533e+01  2.4565552473894192e-02  2.9063163578716082e+01  3.2219950471901313e+01  3.2219949476928335e+01  2.4379260321615810e-02  9.5071968719994366e+00  9.5063605982070012e+00  3.9546570579179242e-04  4.6575524981328935e-04  -7.0289544021496923e-05  -5.4693582631796937e-04  6.5582615915592117e-04  6.5851354369963881e-04
1.5600000000000301e+02  3.8588492352468222e+01  3.1753256528607796e+01  3.1753255454521021e+01  2.4568438065475408e-02  2.9083392441070529e+01  3.2221004454598258e+01  3.2221003446541616e+01  2.4382347007175252e-02  9.5050999113976928e+00  9.5062094126603700e+00  3.9837790178352871e-04  4.6843757999315272e-04  -7.0059678209624015e-05  -5.4947706694783750e-04  6.5927960722016795e-04  6.6189523363082889e-04
1.5680000000000200e+02  3.8606855743259722e+01  3.1751499787221441e+01  3.1751498702537504e+01  2.4571098157769509e-02  2.9103737588113052e+01  3.2222032665074870e+01  3.2222031644026643e+01  2.4384609750134650e-02  9.5031181551466695e+00  9.5060574377543094e+00  4.0129943641405451e-04  4.7112602533343700e-04  -6.9826588919382490e-05  -5.5359468005732103e-04  6.6214189153260912e-04  6.6464947902485538e-04
1.5760000000000201e+02  3.8625363058923128e+01  3.1749849531183642e+01  3.1749848436600217e+01  2.4573644951911024e-02  2.9124155355187884e+01  3.2223046469008032e+01  3.2223045434698165e+01  2.4386193254110802e-02  9.5012077037352434e+00  9.5059048445398524e+00  4.0423335666161516e-04  4.7382147261682971e-04  -6.9588115955214545e-05  -5.5779638397838679e-04  6.6577291592336788e-04  6.6826590355384386e-04
1.5840000000000100e+02  3.8643978006253441e+01  3.1748194621023568e+01  3.1748193515877212e+01  2.4575764674549940e-02  2.9144716053239694e+01  3.2224062458603662e+01  3.2224061410683518e+01  2.4387535122125249e-02  9.4992619530137468e+00  9.5057506744465350e+00  4.0717755867418075e-04  4.7652154923614212e-04  -6.9343990561961371e-05  -5.6125265973290203e-04  6.7004067337343611e-04  6.7252837297476190e-04
1.5919999999999999e+02  3.8662519713085942e+01  3.1746429382307326e+01  3.1746428266051140e+01  2.4576920783107081e-02  2.9165233738056632e+01  3.2225317847255297e+01  3.2225316785730556e+01  2.4388731382279909e-02  9.4972859750293104e+00  9.5055933014066341e+00  4.1012664101284949e-04  4.7922513104024165e-04  -6.9098490027392166e-05  -5.6447744296027195e-04  6.7426100136158012e-04  6.7676574882751114e-04
