# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  42.0100000   -2.1242882678e-04   -1.2983728798e-03   -1.3595983722e-03   -5.2476692323e-04    2.1690318818e-02
  42.5100000   -2.1241645494e-04   -1.2983103260e-03   -1.3595024190e-03   -5.2473907991e-04    2.1705502183e-02
  43.0100000   -2.1232589229e-04   -1.2977720214e-03   -1.3589002288e-03   -5.2451856242e-04    2.1720783432e-02
  43.5100000   -2.1221122915e-04   -1.2970846233e-03   -1.3581368326e-03   -5.2423824680e-04    2.1736009840e-02
  44.0100000   -2.1213665079e-04   -1.2966378296e-03   -1.3576266372e-03   -5.2405614934e-04    2.1751096568e-02
  44.5100000   -2.1213912561e-04   -1.2966577722e-03   -1.3576123507e-03   -5.2406355716e-04    2.1766068085e-02
  45.0100000   -2.1220928130e-04   -1.2970897866e-03   -1.3580385098e-03   -5.2423776708e-04    2.1780959386e-02
  45.5100000   -2.1229995710e-04   -1.2976489012e-03   -1.3586031045e-03   -5.2446290739e-04    2.1795793959e-02
  46.0100000   -2.1235539434e-04   -1.2979962313e-03   -1.3589444252e-03   -5.2460166111e-04    2.1810585075e-02
  46.5100000   -2.1234300657e-04   -1.2979321641e-03   -1.3588475734e-03   -5.2457351964e-04    2.1825446346e-02
  47.0100000   -2.1226986553e-04   -1.2974976392e-03   -1.3583541483e-03   -5.2439555829e-04    2.1840515173e-02
  47.5100000   -2.1217603868e-04   -1.2969349527e-03   -1.3577219837e-03   -5.2416624230e-04    2.1855946166e-02
  48.0100000   -2.1211017716e-04   -1.2965400667e-03   -1.3572679786e-03   -5.2400542288e-04    2.1871641656e-02
  48.5100000   -2.1210201730e-04   -1.2964952005e-03   -1.3571885392e-03   -5.2398657612e-04    2.1887287898e-02
  49.0100000   -2.1214714970e-04   -1.2967752745e-03   -1.3574582207e-03   -5.2409913452e-04    2.1902754583e-02
  49.5100000   -2.1221163653e-04   -1.2971749095e-03   -1.3578575558e-03   -5.2425967844e-04    2.1918006763e-02
  50.0100000   -2.1225259851e-04   -1.2974330543e-03   -1.3581063050e-03   -5.2436254524e-04    2.1933090871e-02
  50.5100000   -2.1224236129e-04   -1.2973801008e-03   -1.3580216893e-03   -5.2433934836e-04    2.1948236097e-02
  51.0100000   -2.1218267346e-04   -1.2970252364e-03   -1.3576129150e-03   -5.2419414715e-04    2.1963639743e-02
  51.5100000   -2.1210190531e-04   -1.2965402921e-03   -1.3570644235e-03   -5.2399669618e-04    2.1979398077e-02
  52.0100000   -2.1203791007e-04   -1.2961558570e-03   -1.3566243464e-03   -5.2384029101e-04    2.1995403791e-02
  52.5100000   -2.1201683694e-04   -1.2960321009e-03   -1.3564652073e-03   -5.2378953316e-04    2.2011458292e-02
  53.0100000   -2.1203966833e-04   -1.2961761556e-03   -1.3565945308e-03   -5.2384704681e-04    2.2027430780e-02
  53.5100000   -2.1208318837e-04   -1.2964472975e-03   -1.3568603338e-03   -5.2395573847e-04    2.2043128303e-02
  54.0100000   -2.1211379782e-04   -1.2966407310e-03   -1.3570418110e-03   -5.2403277629e-04    2.2058633503e-02
  54.5100000   -2.1210598161e-04   -1.2966002868e-03   -1.3569712609e-03   -5.2401514020e-04    2.2074174634e-02
  55.0100000   -2.1205554447e-04   -1.2962996132e-03   -1.3566215050e-03   -5.2389234369e-04    2.2090021643e-02
  55.5100000   -2.1198105001e-04   -1.2958514044e-03   -1.3561150753e-03   -5.2371006466e-04    2.2106279381e-02
  56.0100000   -2.1191315915e-04   -1.2954425348e-03   -1.3556534126e-03   -5.2354388826e-04    2.2122794530e-02
  56.5100000   -2.1187779558e-04   -1.2952313138e-03   -1.3554058132e-03   -5.2345778636e-04    2.2139270815e-02
  57.0100000   -2.1188220149e-04   -1.2952623035e-03   -1.3554182468e-03   -5.2346970291e-04    2.2155408467e-02
  57.5100000   -2.1191128918e-04   -1.2954439172e-03   -1.3555905549e-03   -5.2354251736e-04    2.2171128726e-02
  58.0100000   -2.1193620924e-04   -1.2956004910e-03   -1.3557337584e-03   -5.2360513152e-04    2.2186567685e-02
  58.5100000   -2.1193056193e-04   -1.2955710066e-03   -1.3556764302e-03   -5.2359242483e-04    2.2202066763e-02
  59.0100000   -2.1188527556e-04   -1.2952998373e-03   -1.3553610789e-03   -5.2348195908e-04    2.2217919772e-02
  59.5100000   -2.1181345973e-04   -1.2948665269e-03   -1.3548745571e-03   -5.2330598819e-04    2.2234209744e-02
  60.0100000   -2.1174224795e-04   -1.2944362701e-03   -1.3543941258e-03   -5.2313138225e-04    2.2250715465e-02
  60.5100000   -2.1169675298e-04   -1.2941621991e-03   -1.3540829012e-03   -5.2302007735e-04    2.2267108813e-02
  61.0100000   -2.1168610951e-04   -1.2941002387e-03   -1.3539992346e-03   -5.2299464481e-04    2.2283157949e-02
  61.5100000   -2.1169958820e-04   -1.2941852441e-03   -1.3540717535e-03   -5.2302867872e-04    2.2298823313e-02
  62.0100000   -2.1171384070e-04   -1.2942750029e-03   -1.3541471946e-03   -5.2306463251e-04    2.2314257154e-02
  62.5100000   -2.1170597196e-04   -1.2942299017e-03   -1.3540764846e-03   -5.2304604455e-04    2.2329757452e-02
  63.0100000   -2.1166521648e-04   -1.2939842279e-03   -1.3537912221e-03   -5.2294634589e-04    2.2345675449e-02
  63.5100000   -2.1159800289e-04   -1.2935771350e-03   -1.3533357572e-03   -5.2278136835e-04    2.2362059285e-02
  64.0100000   -2.1152448521e-04   -1.2931314220e-03   -1.3528427586e-03   -5.2260079072e-04    2.2378731624e-02
  64.5100000   -2.1146800303e-04   -1.2927891765e-03   -1.3524633419e-03   -5.2246213850e-04    2.2395304218e-02
  65.0100000   -2.1144234631e-04   -1.2926342349e-03   -1.3522846505e-03   -5.2239939112e-04    2.2411492677e-02
  65.5100000   -2.1144364360e-04   -1.2926429904e-03   -1.3522789147e-03   -5.2240301094e-04    2.2427244119e-02
