# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.6000000000012193e+01  9.9745785929756414e-01  9.9409430761144824e-01  9.9836147472869063e-01  9.9876197567972691e-01  9.9704232213639488e-01  9.9920737865981546e-01  -1.5559852967394522e-06  -1.4010703754215388e-05  5.9084004529433349e-07  9.9884253162177472e-01  9.9831452171184887e-01  9.9912570138151535e-01  9.9944246068184484e-01  9.9918049163225819e-01  9.9958200096875971e-01  -1.6012475246916269e-08  -5.6527718290093880e-07  4.4159102665582578e-07
9.6800000000012602e+01  9.9745767961344622e-01  9.9409135819173045e-01  9.9836151466044043e-01  9.9876172905674943e-01  9.9704143464312134e-01  9.9920711521562511e-01  -1.5576492282342472e-06  -1.4580887124202898e-05  4.3656373811322548e-07  9.9884253820351310e-01  9.9831428001780509e-01  9.9912594706938307e-01  9.9944249678923569e-01  9.9918086332803602e-01  9.9958166013365413e-01  6.9026149022796489e-09  -7.9774383880905103e-07  5.4567689189848813e-07
9.7600000000012997e+01  9.9745746868726193e-01  9.9408829896342632e-01  9.9836169149497689e-01  9.9876151483262920e-01  9.9704097780002432e-01  9.9920683904215246e-01  -1.6250848885867157e-06  -1.4525879943277534e-05  3.8938863365575384e-07  9.9884254885436241e-01  9.9831415687081904e-01  9.9912598610642878e-01  9.9944251569082687e-01  9.9918121541828298e-01  9.9958139474474095e-01  -3.0887273960516787e-09  -6.2650731956327673e-07  5.5218493156240992e-07
9.8400000000013407e+01  9.9745722890880684e-01  9.9408572844461163e-01  9.9836169275345821e-01  9.9876136559024831e-01  9.9703968775265983e-01  9.9920664644114432e-01  -1.6657663960206150e-06  -1.3804996221206620e-05  4.4473570630472956e-07  9.9884253428598591e-01  9.9831439710694758e-01  9.9912569628971504e-01  9.9944258028212596e-01  9.9918082450883838e-01  9.9958179632966726e-01  -4.1342725396208399e-08  -7.7168341792608203e-07  6.3367634030740785e-07
9.9200000000013802e+01  9.9745699397775034e-01  9.9408347541703102e-01  9.9836174488174279e-01  9.9876122236407427e-01  9.9703746534580007e-01  9.9920661833917834e-01  -1.6852726320352739e-06  -1.3712216802443464e-05  2.8761184650771064e-07  9.9884251007719338e-01  9.9831446225844866e-01  9.9912551838302133e-01  9.9944268116054158e-01  9.9918053247641792e-01  9.9958238852817383e-01  -4.0605231824001158e-08  -5.2207597377191704e-07  7.8200395318875921e-07
1.0000000000001400e+02  9.9745674027151632e-01  9.9408077616692925e-01  9.9836164620129586e-01  9.9876111427214953e-01  9.9703580522161817e-01  9.9920660442661902e-01  -1.7540143307146126e-06  -1.4519771633213859e-05  1.3960898320693757e-07  9.9884251090188747e-01  9.9831397914123821e-01  9.9912564550150240e-01  9.9944274536575506e-01  9.9918136261660939e-01  9.9958229438715873e-01  -5.1838743630383541e-09  -7.7181557811883844e-07  5.8604362441443791e-07
1.0080000000001500e+02  9.9745644182087090e-01  9.9407762165036484e-01  9.9836158342499415e-01  9.9876110511140537e-01  9.9703521932211936e-01  9.9920688652627632e-01  -1.8348019406726132e-06  -1.4992374113450246e-05  1.4845884253531355e-07  9.9884252860107781e-01  9.9831350012366993e-01  9.9912592288886137e-01  9.9944276557951262e-01  9.9918255452982130e-01  9.9958170292744064e-01  5.9671474192371427e-09  -8.3303486548693315e-07  5.1884820035849394e-07
1.0160000000001500e+02  9.9745612689131480e-01  9.9407464263492085e-01  9.9836156445071678e-01  9.9876115852263769e-01  9.9703461516750691e-01  9.9920690111489385e-01  -1.8686970060603606e-06  -1.4688855361464064e-05  2.2808294112875996e-07  9.9884253325613837e-01  9.9831353411470325e-01  9.9912600469512103e-01  9.9944279851164419e-01  9.9918287521809857e-01  9.9958142687801999e-01  -1.9307533739966749e-08  -9.0032405449590655e-07  6.8238600233153734e-07
1.0240000000001500e+02  9.9745582207996497e-01  9.9407203296140667e-01  9.9836170277098357e-01  9.9876120976583183e-01  9.9703326208666510e-01  9.9920678907282345e-01  -1.8813137771862232e-06  -1.4320464080764150e-05  3.8099201131604087e-07  9.9884251400907509e-01  9.9831374702607556e-01  9.9912589833315424e-01  9.9944288290283279e-01  9.9918255562870895e-01  9.9958165222812700e-01  -5.3900107603170902e-08  -7.6106778825413735e-07  1.0327643389042751e-06
1.0320000000001600e+02  9.9745550802128902e-01  9.9406948371601389e-01  9.9836165452429149e-01  9.9876127544839866e-01  9.9703152611259871e-01  9.9920684734655452e-01  -1.9359737389251506e-06  -1.4388712387347746e-05  3.1483483216191519e-07  9.9884248225462613e-01  9.9831366227774265e-01  9.9912588728018026e-01  9.9944300962002086e-01  9.9918261658325902e-01  9.9958177177994478e-01  -6.9856533034725639e-08  -8.4882614404294266e-07  7.6984345903057590e-07
1.0400000000001600e+02  9.9745514030070570e-01  9.9406665712804920e-01  9.9836145954585265e-01  9.9876144772746511e-01  9.9703017189442833e-01  9.9920735808118044e-01  -2.0470250199939702e-06  -1.4883142260707605e-05  -1.3139243308462155e-07  9.9884245503568225e-01  9.9831341100322135e-01  9.9912603216723239e-01  9.9944314293160397e-01  9.9918312888292393e-01  9.9958145901795847e-01  -6.6118250590626681e-08  -8.8864766779841470e-07  6.2474752177877939e-07
1.0480000000001699e+02  9.9745472518782319e-01  9.9406356217320557e-01  9.9836127660751472e-01  9.9876174780199678e-01  9.9702946197168529e-01  9.9920787621008444e-01  -2.1125965762931638e-06  -1.5177302784923735e-05  -8.1497119407579972e-08  9.9884243273968576e-01  9.9831342837014347e-01  9.9912607827121502e-01  9.9944327053267101e-01  9.9918325463310176e-01  9.9958120299324549e-01  -6.7605044363326249e-08  -1.2227966472123941e-06  6.3487418831567850e-07
1.0560000000001700e+02  9.9745433949648965e-01  9.9406069831060095e-01  9.9836123048362924e-01  9.9876203089735505e-01  9.9702852094675576e-01  9.9920825953264947e-01  -2.0736103488337169e-06  -1.4749632565490384e-05  8.9255250457261281e-08  9.9884240404957525e-01  9.9831370080907533e-01  9.9912587493120686e-01  9.9944341082011579e-01  9.9918274279833563e-01  9.9958142950563189e-01  -8.1916852649898890e-08  -7.0171190988412028e-07  5.3723921793564835e-07
1.0640000000001800e+02  9.9745399073937735e-01  9.9405819414797714e-01  9.9836116083114124e-01  9.9876223015323040e-01  9.9702672987087970e-01  9.9920849660528388e-01  -2.0801924123064557e-06  -1.4504706068098278e-05  5.1925257206565689e-08  9.9884236492613532e-01  9.9831368071958493e-01  9.9912563628764306e-01  9.9944357692361807e-01  9.9918257620634721e-01  9.9958198870807147e-01  -9.9892714076731419e-08  -7.7823236068471717e-07  8.4591021648290335e-07
1.0720000000001799e+02  9.9745358113838345e-01  9.9405532530808016e-01  9.9836110053292526e-01  9.9876251912154934e-01  9.9702535774143886e-01  9.9920901809084262e-01  -2.2143583940572950e-06  -1.5352683388117838e-05  -1.0121938472497823e-07  9.9884231604691942e-01  9.9831312894662327e-01  9.9912562806995764e-01  9.9944377157118891e-01  9.9918360374744641e-01  9.9958243347422426e-01  -1.1836568998194567e-07  -8.7304676447786387e-07  4.4667788392944404e-07
1.0800000000001801e+02  9.9745309602811028e-01  9.9405181412206733e-01  9.9836090747749884e-01  9.9876298654698514e-01  9.9702540102230608e-01  9.9920976661070193e-01  -2.3091730762815063e-06  -1.6192459025875849e-05  1.8424098519073663e-08  9.9884226000145881e-01  9.9831279171234766e-01  9.9912582843121756e-01  9.9944399146501328e-01  9.9918461135705960e-01  9.9958225499949993e-01  -1.3119238333687947e-07  -1.1002227108127790e-06  7.5021626934919438e-07
1.0880000000001900e+02  9.9745263024338549e-01  9.9404836063056157e-01  9.9836086851960337e-01  9.9876347076155392e-01  9.9702570997266005e-01  9.9921038802615425e-01  -2.2843354304480642e-06  -1.5895840913368157e-05  3.9214718971056451e-08  9.9884220301100224e-01  9.9831320770845555e-01  9.9912581217946672e-01  9.9944422333514682e-01  9.9918408020083471e-01  9.9958209077499105e-01  -1.3544165151269203e-07  -7.0773837658973673e-07  6.5416425834907368e-07
1.0960000000001899e+02  9.9745220753275843e-01  9.9404550132115144e-01  9.9836086239818811e-01  9.9876387255760191e-01  9.9702502572271601e-01  9.9921051386851467e-01  -2.2695655912767973e-06  -1.5218541262337494e-05  1.0061353329755961e-07  9.9884214521586256e-01  9.9831349634018418e-01  9.9912542652376568e-01  9.9944446206284299e-01  9.9918333431161110e-01  9.9958267788416355e-01  -1.4386133226138958e-07  -1.0033159958861168e-06  7.0299894914776710e-07
1.1040000000002000e+02  9.9745177048170430e-01  9.9404279389327421e-01  9.9836064304535455e-01  9.9876427646769250e-01  9.9702373154925394e-01  9.9921079821802261e-01  -2.3196112736754617e-06  -1.5233882762051394e-05  3.4023405508988192e-08  9.9884207751536058e-01  9.9831303985715703e-01  9.9912514538144293e-01  9.9944472392715378e-01  9.9918400659085116e-01  9.9958349357373488e-01  -1.6520937723119203e-07  -8.0532315806131066e-07  6.4039925354115175e-07
1.1120000000002000e+02  9.9745130970566676e-01  9.9403981980648337e-01  9.9836028754664496e-01  9.9876472681254280e-01  9.9702257285839258e-01  9.9921161180910067e-01  -2.3516381186526212e-06  -1.5536776763452403e-05  -7.6493813500217762e-08  9.9884199757208303e-01  9.9831257432713227e-01  9.9912517083868180e-01  9.9944501937468200e-01  9.9918510746638767e-01  9.9958374837115216e-01  -1.8281353391558596e-07  -8.1488104386483173e-07  4.5028920825076853e-07
1.1200000000001999e+02  9.9745086843739117e-01  9.9403682101225721e-01  9.9836022196505814e-01  9.9876515012353628e-01  9.9702169204098634e-01  9.9921215237618677e-01  -2.3289318209763779e-06  -1.5499128728963739e-05  -3.5042940132767927e-08  9.9884191870061290e-01  9.9831256258687195e-01  9.9912515837063731e-01  9.9944532555140619e-01  9.9918550719958599e-01  9.9958376341915511e-01  -1.7998944529536172e-07  -9.9773267080156160e-07  4.1916169359175231e-07
1.1280000000002100e+02  9.9745045679051114e-01  9.9403407898808105e-01  9.9836016793966653e-01  9.9876550250451523e-01  9.9702036437393127e-01  9.9921243572214147e-01  -2.3164086731502365e-06  -1.5206308957562592e-05  8.6797875744165617e-09  9.9884184752409177e-01  9.9831266525835249e-01  9.9912500041340147e-01  9.9944562123931668e-01  9.9918542897094809e-01  9.9958404007493584e-01  -1.7646628031886727e-07  -9.6825483564390668e-07  4.1383805745401924e-07
1.1360000000002100e+02  9.9745003512672159e-01  9.9403127312929829e-01  9.9836003486533886e-01  9.9876584883366770e-01  9.9701885380653132e-01  9.9921285447811381e-01  -2.3583851453056484e-06  -1.5532103859955422e-05  -2.2082363514456007e-08  9.9884177224925463e-01  9.9831256790705758e-01  9.9912486188974103e-01  9.9944592326627535e-01  9.9918559142910091e-01  9.9958443133383024e-01  -1.8820986228676930e-07  -8.9236761550381305e-07  4.5439558501215012e-07
1.1440000000002200e+02  9.9744959357070107e-01  9.9402799968607802e-01  9.9835992276903995e-01  9.9876623125687591e-01  9.9701820961737131e-01  9.9921351038615291e-01  -2.3829267768267679e-06  -1.6220662456116849e-05  -3.4727258906597495e-08  9.9884169138688428e-01  9.9831216556068691e-01  9.9912484910803967e-01  9.9944624044781749e-01  9.9918645829549724e-01  9.9958461300496460e-01  -1.9271786898520386e-07  -8.9469436234475413e-07  4.8550546771327308e-07
1.1520000000002200e+02  9.9744918352175871e-01  9.9402462202695230e-01  9.9835997395436005e-01  9.9876656067416725e-01  9.9701803462778016e-01  9.9921379602303095e-01  -2.3341909922521189e-06  -1.6157728917197822e-05  4.1236493021094602e-08  9.9884161470123800e-01  9.9831206996817334e-01  9.9912485508355886e-01  9.9944655484587730e-01  9.9918694069492842e-01  9.9958477396982992e-01  -1.9115218092340258e-07  -8.7523476176250932e-07  4.2295921172607640e-07
1.1600000000002200e+02  9.9744882013337299e-01  9.9402172845066572e-01  9.9836001767680083e-01  9.9876677562359872e-01  9.9701705365390181e-01  9.9921391467033827e-01  -2.2993515317912126e-06  -1.5482758150973342e-05  1.7349403257408083e-07  9.9884153026652434e-01  9.9831262340607763e-01  9.9912473060494167e-01  9.9944688379166013e-01  9.9918598149513349e-01  9.9958500367301639e-01  -2.1610136988723406e-07  -9.4268628412461019e-07  7.3742097470771930e-07
1.1680000000002300e+02  9.9744844773692765e-01  9.9401911413795763e-01  9.9835987478343780e-01  9.9876696740311877e-01  9.9701526460128254e-01  9.9921430422405866e-01  -2.3419906478062757e-06  -1.5368878839253262e-05  -5.0908431617647290e-08  9.9884142109126639e-01  9.9831279587374755e-01  9.9912454435340670e-01  9.9944726797453076e-01  9.9918532916376857e-01  9.9958554317484394e-01  -2.5471067641771795e-07  -9.8516174203406050e-07  2.9726714425200313e-07
1.1760000000002300e+02  9.9744804194009151e-01  9.9401620291678494e-01  9.9835973645265630e-01  9.9876721446410710e-01  9.9701375442423879e-01  9.9921489750854553e-01  -2.3924266584147515e-06  -1.5827259383356766e-05  -2.2869814246265910e-07  9.9884130125032722e-01  9.9831205813068491e-01  9.9912447113074476e-01  9.9944769328556649e-01  9.9918657702048064e-01  9.9958590563148952e-01  -2.6447221871740973e-07  -1.2450711606373287e-06  3.6295373765423687e-07
1.1840000000002399e+02  9.9744763276355375e-01  9.9401305805235107e-01  9.9835960861699480e-01  9.9876748098503265e-01  9.9701275098632380e-01  9.9921554227352483e-01  -2.4068547921678592e-06  -1.6063473990747190e-05  -1.4297652661803264e-07  9.9884119361666213e-01  9.9831150971196947e-01  9.9912440751663145e-01  9.9944810951438434e-01  9.9918806542432781e-01  9.9958614464138951e-01  -2.5107785337607256e-07  -8.5107078947671058e-07  5.8077559795898159e-07
1.1920000000002400e+02  9.9744723449326667e-01  9.9400996086937388e-01  9.9835942212785933e-01  9.9876772886596266e-01  9.9701179581426247e-01  9.9921608611718515e-01  -2.4120189437567449e-06  -1.6073906220577881e-05  8.4303564073077720e-08  9.9884109161481383e-01  9.9831175279618756e-01  9.9912420426897763e-01  9.9944851316820094e-01  9.9918807212684346e-01  9.9958657218411562e-01  -2.5622146924156960e-07  -1.0027031479547103e-06  2.5012612247039212e-07
1.2000000000002400e+02  9.9744684618303947e-01  9.9400689761644956e-01  9.9835929568539084e-01  9.9876794992629692e-01  9.9701080166084932e-01  9.9921670193891621e-01  -2.4112740892994469e-06  -1.6111888606023347e-05  -2.2402197232647513e-08  9.9884097475160449e-01  9.9831186228899504e-01  9.9912407869046382e-01  9.9944894391699124e-01  9.9918785185043169e-01  9.9958700646483190e-01  -2.8150815296411546e-07  -9.8435327110194407e-07  2.3890883648869611e-07
