# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000000502e+01  -1.0500022129864899e-04  2.6998056761106040e-07  2.3678926407685386e-07  2.2000774344891607e-07  8.6679426045499974e-05  7.6977676951662353e-09  2.3228200818374288e-07  -2.1751641465392724e-07  -1.0499587237131374e-04  -2.8143476966510852e-07  -6.6518035029270934e-06  5.6424186212511257e-09  1.4037951630362572e-08  4.1476651371345060e-09  5.4656420439585677e-06  -4.4328711944763908e-09  1.7805197097745027e-08  -6.2403573709664797e-09  -6.6496627833218829e-06  -1.4757168125375949e-10
4.1600000000000300e+01  -1.0505344233357752e-04  2.7709213876064080e-07  2.2752245147275636e-07  2.1951335863736820e-07  8.6723212465804217e-05  2.2059857534305085e-08  1.9997405751231772e-07  -2.1203589930086863e-07  -1.0503507334114777e-04  -2.6347012762431776e-07  -6.6562469055404351e-06  6.1137326199148151e-09  1.5612960040956064e-08  6.5845355002954787e-09  5.4753084632083513e-06  -3.8218998416062722e-09  1.8482468941819266e-08  -1.0916120010721247e-08  -6.6550228059318890e-06  3.6900972555905075e-09
4.2400000000000098e+01  -1.0511390297079692e-04  2.6051300686749016e-07  2.1408665906960767e-07  2.0930777180708531e-07  8.6757127596316281e-05  2.7919053600439773e-08  1.7671244556508752e-07  -2.0994879938221682e-07  -1.0506822217504509e-04  -2.7911928605922701e-07  -6.6501024282142155e-06  7.0819580914613438e-09  1.5204181969566219e-08  2.5704857217143548e-09  5.4667614219895289e-06  -2.4593482803375869e-09  1.7372626154423370e-08  -8.4086736816603748e-09  -6.6487659859843738e-06  6.2216213345194293e-09
4.3200000000000003e+01  -1.0517146987530410e-04  2.4112758147347474e-07  2.1449320548249542e-07  1.9572904070815518e-07  8.6786181396043916e-05  1.9198308186567467e-08  1.8903538588947792e-07  -2.1094694838539392e-07  -1.0511643013614064e-04  -3.1156426535591692e-07  -6.6477129330446930e-06  6.3336053396905550e-09  1.5031380362527427e-08  -2.0560520781804615e-09  5.4573381364314240e-06  -3.1297007369468537e-09  1.9449226039399768e-08  -3.3105915069963130e-09  -6.6445353832588454e-06  9.3590245836188320e-10
4.3999999999999801e+01  -1.0522482572040600e-04  2.5386605655068166e-07  2.2295322301248152e-07  1.9011659607098149e-07  8.6824773758222012e-05  5.6590196818599880e-09  2.1846899584731583e-07  -2.1035114451726033e-07  -1.0518123953950453e-04  -3.1376831326813956e-07  -6.6587453858767385e-06  4.2756477790881834e-09  8.7684917088988908e-09  -2.8875574022677093e-09  5.4679776921191767e-06  -5.3348006838935573e-09  1.6437190699380683e-08  -2.1715289351500573e-09  -6.6524041555493576e-06  -4.8693559199228408e-09
4.4799999999999699e+01  -1.0529119734355142e-04  2.8823933534167934e-07  2.1773836695784444e-07  1.9465290665331942e-07  8.6882827584898898e-05  -7.0469857374128238e-10  2.2835895306475639e-07  -2.0665091704932379e-07  -1.0524366153447047e-04  -2.7935375262501548e-07  -6.6717130620563084e-06  7.8534778020450429e-09  6.9963437176881231e-09  -2.2687477729281795e-09  5.4860489190600120e-06  -5.8921721460706690e-09  1.5257650860898868e-08  -3.3098630523343555e-09  -6.6647084536263986e-06  4.1032859424939809e-09
4.5599999999999497e+01  -1.0536082337684990e-04  3.0425611908914826e-07  1.9962777607346457e-07  1.9954640455975194e-07  8.6948655614253826e-05  -2.1625891142906938e-09  2.2277786702473514e-07  -2.0422662114731506e-07  -1.0529239924170837e-04  -2.4807462280346460e-07  -6.6774647604273799e-06  1.6286288513955876e-08  1.7098708572737936e-08  -2.6950256215281234e-09  5.4955360043062430e-06  -5.1574479923653182e-09  2.3499684516463077e-08  -5.0377437791336506e-09  -6.6725902010370490e-06  2.2436480863950423e-08
4.6399999999999302e+01  -1.0540881644568098e-04  2.9185035919612263e-07  1.9287191638344130e-07  1.9482605729430821e-07  8.7008564321333740e-05  -9.1635578569117300e-09  2.3209864678723859e-07  -2.0696773112780296e-07  -1.0534582280571508e-04  -2.5111337238487910e-07  -6.6854987838267847e-06  1.4207861762200799e-08  2.4907914846925036e-08  -9.9880013189111407e-09  5.4975506321278386e-06  -6.5586427354201282e-09  3.1092584321258949e-08  -6.3185481211378711e-09  -6.6770154681646458e-06  2.1029897157019699e-08
4.7199999999999200e+01  -1.0545296534102973e-04  2.7303139156997834e-07  2.0717398813440590e-07  1.7979892351178863e-07  8.7072065427580070e-05  -2.3559854496490010e-08  2.5506255318166941e-07  -2.1356438463986079e-07  -1.0542454181466280e-04  -2.7752833860767878e-07  -6.7019780504414432e-06  -2.4085095691842931e-09  2.1429958011401865e-08  -1.7528716066936606e-08  5.4947311583949984e-06  -6.8219897946449591e-09  3.2743230989633622e-08  -7.5939897675875846e-09  -6.6827180015311125e-06  -8.8321926799181387e-09
4.7999999999998998e+01  -1.0552887046600173e-04  2.6028662196241703e-07  2.2262533566074446e-07  1.6494346598310844e-07  8.7157420007471855e-05  -3.3297385956746641e-08  2.6477610309802015e-07  -2.1966471822663405e-07  -1.0551832456049332e-04  -2.9638093736274252e-07  -6.7237466102655211e-06  -1.2984774170286672e-08  1.3384919926683354e-08  -1.3362502893274140e-08  5.4921736499016150e-06  1.5348939058395852e-10  2.7280321801351630e-08  -8.6296878413199099e-09  -6.6963445610461336e-06  -3.2187211925509584e-08
4.8799999999998903e+01  -1.0563664439052040e-04  2.5043085664512934e-07  2.2956452739164438e-07  1.6369781595364282e-07  8.7262952579467135e-05  -2.8306895355892334e-08  2.5835754060562905e-07  -2.1799762938049561e-07  -1.0561964960738432e-04  -2.9940605304797090e-07  -6.7468089669350346e-06  -5.8318899669175171e-09  3.7610085612968437e-09  -7.3995795228009003e-09  5.5055776190856482e-06  1.3231514706446513e-08  5.8038830057623810e-09  -1.4836773013710651e-09  -6.7115670226396474e-06  -2.1873791983448249e-08
4.9599999999998701e+01  -1.0577622086018696e-04  2.4564479105966080e-07  2.4518369443381484e-07  1.6328101091799885e-07  8.7377470869524104e-05  -2.2493807195218996e-08  2.4344041010166843e-07  -2.0795753998873146e-07  -1.0575881173249452e-04  -3.0955196573409635e-07  -6.7705429889774992e-06  -1.5813495786013239e-09  -4.8361019239508712e-09  -1.3863418443245986e-08  5.5492387645881828e-06  2.4072598835760723e-08  -2.3246580557798229e-08  1.1932431900571077e-08  -6.7144897895921725e-06  -3.9680142713221544e-09
5.0399999999998499e+01  -1.0589213525978350e-04  2.5019336207587892e-07  2.6296839160944705e-07  1.3521622775178673e-07  8.7450828592937533e-05  -3.2447121812330234e-08  2.1604151933957770e-07  -2.1116949557072561e-07  -1.0588321137779858e-04  -3.3954935586362641e-07  -6.7864221699390345e-06  -1.7921892978374689e-08  -2.3829644823907731e-09  -2.5241245701154104e-08  5.5968169259503606e-06  2.3076833671408059e-08  -2.8005572730582410e-08  1.2096181341732034e-08  -6.7116699412300073e-06  -1.5847388154393001e-08
5.1199999999998397e+01  -1.0576327317964448e-04  2.5715523018993863e-07  2.2789728779797362e-07  1.3569642377048147e-07  8.7355752857683699e-05  -2.0221458056159449e-08  2.0190079776081935e-07  -2.4433190820486525e-07  -1.0576744589144618e-04  -3.5469574465798741e-07  -6.7856276000836115e-06  -3.4104949552073675e-08  8.0539484715685440e-09  -2.6039213911687605e-08  5.5858909139662000e-06  1.0963019178806210e-08  6.6988864807177296e-10  -6.6448409015418016e-09  -6.7207329186405001e-06  -4.4938508172383902e-08
5.1999999999998202e+01  -1.0527302756421002e-04  2.5211194739500875e-07  1.3187906719544601e-07  2.9433703488000515e-07  8.7042704442742214e-05  6.3108058479327511e-08  2.4735245760674343e-07  -2.7821566406308210e-07  -1.0531619518115822e-04  -3.0312930018366442e-07  -6.7908999092776854e-06  -2.1944874705227286e-08  3.5359884456482225e-09  -2.0117549776100817e-08  5.5220987393340272e-06  1.9934120749099460e-10  2.5747707646560335e-08  -1.8425231287327359e-08  -6.7430924743731336e-06  -4.7085475856284959e-08
5.2799999999998100e+01  -1.0482498345184188e-04  2.2179426661708806e-07  9.4358426209308684e-08  5.6682721740431399e-07  8.6748207697768371e-05  1.3747484910862932e-07  3.2388475632579657e-07  -2.8214325059831919e-07  -1.0492412607898941e-04  -1.9096079058499001e-07  -6.8222741691150666e-06  6.9489451249319836e-09  -2.5379087223842594e-08  -2.5323646452905703e-08  5.5206485769446172e-06  -3.4055455563100537e-09  1.5630187039133271e-08  4.6834900118620681e-10  -6.7588897393356190e-06  -1.1955149083465314e-08
5.3599999999997898e+01  -1.0499760907868939e-04  1.7231350564478821e-07  2.0744817135134530e-07  6.5273862892636939e-07  8.6794206139042315e-05  5.0949116708176837e-08  3.3075863265423993e-07  -2.8421956382022953e-07  -1.0511006756799069e-04  -1.0052850321624779e-07  -6.8471661595302774e-06  1.8185623779487159e-08  -4.7526540453966142e-08  -3.8631222042076178e-08  5.6303164041360698e-06  -8.8313997270796001e-09  1.3390893689876836e-09  2.6731877878930343e-08  -6.7591961656578964e-06  2.3991696907296956e-08
5.4399999999997704e+01  -1.0570909278353327e-04  1.4852545359187914e-07  3.2651750814258757e-07  3.7221371146560812e-07  8.7151708766591905e-05  -1.4736041823172015e-07  2.3409483424304648e-07  -3.0479303588920388e-07  -1.0576404356548802e-04  -1.0388258466665449e-07  -6.8291644963829162e-06  3.8631119078166522e-09  -3.0805396112583143e-08  -3.5593755602207463e-08  5.7135188085702980e-06  -2.2223979724546124e-08  2.8721561580652209e-08  1.4370515403625013e-08  -6.7648504608444127e-06  2.6401052767731429e-08
5.5199999999997601e+01  -1.0625469005791434e-04  1.9646555847108761e-07  2.2229588390629981e-07  -2.6762615244908028e-08  8.7468261728892990e-05  -1.9911765734242574e-07  1.2034624585089147e-07  -2.9061147229852498e-07  -1.0623551236684516e-04  -1.7675005309043191e-07  -6.7957891021952986e-06  -1.6048066177735567e-08  3.6763465615633858e-09  -1.7172450868442024e-08  5.6625446240056113e-06  -3.3829392704136044e-08  7.4284831833322980e-08  -2.9540544258244685e-08  -6.7890324430686806e-06  3.9423049459433742e-10
5.5999999999997399e+01  -1.0622934494932128e-04  2.9446385863240207e-07  -2.6694313279005994e-08  -1.5985553559511048e-07  8.7529280205125170e-05  -5.1371235438790062e-09  1.0283265225288885e-07  -2.0805035672036045e-07  -1.0620200351633779e-04  -2.3769687742329505e-07  -6.7954509924812457e-06  -2.8371849123755523e-08  1.1303831390698740e-08  -1.3102149593301890e-08  5.5908986878027002e-06  -2.9846596596309209e-08  8.0842604318226676e-08  -4.6909270116171641e-08  -6.8109010455401832e-06  -2.2559386755200806e-08
5.6799999999997297e+01  -1.0593841373405087e-04  3.6792456654321141e-07  -5.1037800041247883e-08  3.6606448355299075e-08  8.7459039162057038e-05  2.1177239487589636e-07  2.2670912318442199e-07  -1.2540597374343326e-07  -1.0597720541706323e-04  -2.5561001026444319e-07  -6.8449174203367773e-06  -3.5462007815970319e-08  -6.1960796285113708e-09  -3.0013511796900865e-08  5.6523633642320387e-06  -1.4304415957281973e-08  4.6174874068890560e-08  -1.6103250064671636e-08  -6.8352541455460182e-06  -2.6200434221257730e-08
5.9199999999996798e+01  -1.0623825660178802e-04  2.9997783222018340e-07  6.0554802049360388e-07  3.4292790428873504e-07  8.7761010656739274e-05  -9.6547592252326510e-08  3.5581256960966743e-07  -2.7511587361628995e-07  -1.0607521026274900e-04  -3.3188788781059116e-07  -6.7136330810089468e-06  -2.9701207672528830e-08  -3.9112108921336220e-09  -4.3662456578415054e-08  5.5954457723538424e-06  -2.0425388323205595e-08  -6.1178105369680149e-09  -4.8251064877868739e-08  -6.7580500541351949e-06  -5.3796879970745550e-08
5.9999999999996597e+01  -1.0634892091358074e-04  2.7802196986422062e-07  3.6523321187225907e-07  1.7766527797663629e-07  8.7849356120537118e-05  -1.4238669466500066e-07  1.3932214466792566e-07  -2.8079454505665331e-07  -1.0614333499727420e-04  -3.4410234824379092e-07  -6.1649546501324572e-06  -2.9623628462608780e-08  -8.4643631138857908e-08  1.3254269398450769e-07  5.1896967817916164e-06  7.4201091231548993e-08  5.7952164619293238e-08  -8.6008828516156610e-08  -6.2432577178607937e-06  4.6863887316194583e-09
6.0799999999996501e+01  -1.0633956343895066e-04  2.7625640104739852e-07  2.1207771268573044e-07  9.8783090342602064e-08  8.7858099802147081e-05  -1.3081433772973358e-07  4.7312731651354015e-08  -2.3413565687522426e-07  -1.0623830144463260e-04  -3.6451072904646518e-07  -5.7341208283689519e-06  -5.5850009395461637e-08  -1.0721980495268501e-07  3.8137393748542693e-07  4.8875140516085377e-06  1.4637506663157184e-07  1.2944042774079849e-07  -8.3054457465780467e-08  -5.8289689774757479e-06  1.1431226397725148e-07
6.1599999999996299e+01  -1.0628661610379934e-04  2.7976292826916329e-07  2.0589821435447957e-07  1.6212745447173257e-07  8.7834319807602045e-05  -9.5759339056421040e-08  1.0475326479097050e-07  -2.0368131433596705e-07  -1.0631863219973353e-04  -3.9985158768039055e-07  -5.9282857927318074e-06  -1.0152193571309941e-07  1.2104775034196539e-08  4.2693556272292227e-07  4.9486419489480048e-06  4.5749158007460136e-08  1.1582302343905021e-07  -7.7610720099387044e-08  -6.0160891595882017e-06  1.9190614105177828e-07
6.2399999999996197e+01  -1.0626272805624174e-04  2.7305423565280203e-07  2.0324985765952689e-07  2.6907433189581649e-07  8.7796683104322603e-05  -1.8061067590269041e-08  1.8753380853044944e-07  -2.2898112443198535e-07  -1.0634113973988849e-04  -3.8415022355379683e-07  -6.6155385246254474e-06  -1.1550063392880198e-07  1.2342450475428094e-07  1.2323574819190849e-07  5.2988051750892720e-06  -1.5476681257291411e-07  5.4684157071464913e-09  -9.0340659779321129e-08  -6.6602846932797570e-06  1.7472689065776725e-07
6.3199999999996002e+01  -1.0630455547743387e-04  2.6290358037404691e-07  1.7291276804850641e-07  2.9958546867034322e-07  8.7778754711339904e-05  9.1314417244538885e-08  2.1534417615541406e-07  -2.7562925044917132e-07  -1.0634277259242864e-04  -2.6777800120259819e-07  -7.0942230757167327e-06  -5.6085821437322921e-08  1.4738375897764523e-08  -2.7603611737218122e-07  5.5842313229635344e-06  -1.9235918162113096e-07  -1.0220517589614940e-07  -6.8708556124249729e-08  -7.0807791035997486e-06  9.2082137146830102e-08
6.3999999999995801e+01  -1.0639809653445752e-04  2.6840352939467335e-07  1.8137793580048401e-07  2.5600165052282422e-07  8.7854182145096128e-05  1.6274134858189901e-07  1.9862832315413335e-07  -2.9058839916174409e-07  -1.0638576910357632e-04  -1.3032134551265062e-07  -6.9836511924759746e-06  4.4996140047258158e-08  -2.1509527701647636e-07  -3.9232427552509818e-07  5.5967095362611835e-06  1.2294522180160320e-08  -1.0117996372098453e-07  1.7589349978111053e-08  -6.9582755051948094e-06  2.2215022616355731e-08
6.4799999999996203e+01  -1.0649159640636611e-04  2.8081661573689939e-07  2.0540488752387063e-07  2.2141325911488878e-07  8.8001903075439746e-05  1.4630835458652360e-07  1.9046355906646812e-07  -2.6806714389913215e-07  -1.0648028034682785e-04  -1.0220198816554276e-07  -6.6141393378006848e-06  1.1350153445026646e-07  -2.1197964868530970e-07  -1.6906861694069364e-07  5.4754168237425064e-06  2.2367576247266620e-07  2.9938538396950509e-08  9.7402776017927595e-08  -6.6391892905877992e-06  -4.0722611457311075e-09
6.5599999999996697e+01  -1.0656637061753960e-04  2.6409696962199763e-07  1.8543629555862332e-07  2.2988832613774928e-07  8.8095163262853326e-05  5.9291432036785797e-08  2.3644477482436462e-07  -2.2731332866313846e-07  -1.0661465833279200e-04  -1.9075300657954877e-07  -6.4543062266491234e-06  1.1489807915969193e-07  1.2097613215616388e-07  1.2349976602986629e-07  5.4412370567455637e-06  2.1419978970395921e-07  1.9916805501283587e-07  8.8099320108867024e-08  -6.5044351523809941e-06  -2.0844385716653737e-08
6.6399999999997107e+01  -1.0663610323300273e-04  2.1548673421494813e-07  1.5608904166288082e-07  2.5221073227083488e-07  8.8100469299228276e-05  -5.2132345530891281e-08  3.0102933054944957e-07  -1.7036816763331365e-07  -1.0676860425252877e-04  -2.8491740718476611e-07  -6.5722060787826523e-06  7.2267645329020424e-08  4.3228710073878508e-07  2.2937129920793695e-07  5.5373296300750696e-06  3.5150449949870782e-08  2.4557467603503367e-07  6.9873191811498219e-09  -6.5384756797573454e-06  -5.2928334394230822e-08
6.7199999999997502e+01  -1.0669163122024824e-04  1.8630239940095997e-07  1.7477487606911061e-07  2.6508069165999156e-07  8.8117701038451814e-05  -1.3997231742417307e-07  3.0342743661557222e-07  -1.1243576414430244e-07  -1.0688091823875477e-04  -3.0888334739564281e-07  -6.7374898617521863e-06  2.4619222532072648e-08  3.9802433916336277e-07  1.2183173901656059e-07  5.6432895082567885e-06  -1.1678296284416446e-07  9.9230880675899190e-08  -6.0736143355686338e-08  -6.5734825704659138e-06  -7.7881807868297746e-08
6.7999999999997897e+01  -1.0675336489431457e-04  2.1562379930383949e-07  2.1805446994176806e-07  2.6374983360126247e-07  8.8202780456848312e-05  -1.4885212193959814e-07  2.6004217968613296e-07  -1.0491437246312274e-07  -1.0692442136372014e-04  -2.8238031921555105e-07  -6.7683230475768442e-06  -2.5964362415402541e-09  1.3724867354648521e-07  -4.7375930321999937e-08  5.6488229285224730e-06  -1.5470094293046215e-07  -1.0884131393909755e-07  -6.2070935391448524e-08  -6.5764181995485918e-06  -8.1756204520401869e-08
6.8799999999998306e+01  -1.0685474310030940e-04  2.8380391218228323e-07  2.3329622853106703e-07  2.3607876217557703e-07  8.8288936310410978e-05  -5.7282897054208885e-08  2.5909755629867717e-07  -1.6820050195222785e-07  -1.0693459643787048e-04  -2.6110765505363969e-07  -6.6682084022173170e-06  -5.6192037629181642e-09  -3.8961957968572465e-08  -1.1506988467737009e-07  5.5798801787193161e-06  -1.2582441466393327e-07  -1.9514425784028746e-07  -1.6920572846653833e-08  -6.5918759941015841e-06  -9.3645522438454538e-08
6.9599999999998701e+01  -1.0695445210708723e-04  3.4094031293560618e-07  2.1409495882029542e-07  1.8298195005727303e-07  8.8313134615399143e-05  6.7741242184935379e-08  2.9543482159193347e-07  -2.4550601573553692e-07  -1.0693846446049408e-04  -2.8004369536634839e-07  -6.5431127776247640e-06  -2.0547590289482263e-09  -5.8038095309941883e-08  -4.4432813189598354e-08  5.5033073769394086e-06  -7.4041542871109133e-08  -1.3565025590690896e-07  1.2492696300188692e-08  -6.6112297602952476e-06  -1.1829475813054356e-07
7.0399999999999096e+01  -1.0704684504044584e-04  3.4218521253081090e-07  1.9569582653235299e-07  1.4984211897685089e-07  8.8337307932489828e-05  1.2451643510980889e-07  2.8569985635266130e-07  -2.7332928590897803e-07  -1.0698997046563834e-04  -3.2474646196056545e-07  -6.4696047313095255e-06  -9.9487525495212758e-09  -4.8178577639903664e-08  6.1738533750078308e-08  5.4169101927154535e-06  8.4412555887752829e-09  -4.0730452688418954e-08  -9.9122314782645083e-09  -6.5883528630666514e-06  -8.9627156558591093e-08
7.1199999999999505e+01  -1.0718805920542278e-04  2.7773319115226806e-07  2.1355480196763159e-07  1.8218184218827967e-07  8.8440546427561632e-05  9.1571272225315264e-08  2.1578550002349250e-07  -2.5857335085350930e-07  -1.0712260393559070e-04  -3.4011144484041920e-07  -6.4542079267998754e-06  -2.2022902832022345e-08  -6.4028194118343458e-08  9.0044589436751007e-08  5.3481189249621906e-06  1.1006130399934298e-07  -2.7545152450247823e-09  -5.2126711610611068e-08  -6.5261591578548979e-06  3.3970403336253881e-08
7.1999999999999901e+01  -1.0724411658141843e-04  2.0336391867831866e-07  2.5916033861027359e-07  2.4781006952031421e-07  8.8508114899334391e-05  2.7314089705083362e-08  1.4690975985628399e-07  -2.5127683265068235e-07  -1.0714790512856288e-04  -2.9728669357832933e-07  -6.4724387207451162e-06  -1.8205205165527045e-08  -6.3212075328919045e-08  4.3414319676818804e-08  5.3738249197122552e-06  1.7009021306903381e-07  -2.3700953968122180e-08  -6.2126974823922218e-08  -6.4875351941801628e-06  1.6735618845123002e-07
7.2800000000000296e+01  -1.0712164173999671e-04  1.9565765488519494e-07  2.8352417325255667e-07  2.6416263208003214e-07  8.8447952751927633e-05  -2.7236326043271086e-08  1.2339560637992213e-07  -2.6903856582590764e-07  -1.0698472025257204e-04  -2.3501563705275112e-07  -6.5076557843159341e-06  -6.7768704032512203e-09  -4.3753178461099847e-08  4.1099713624631221e-09  5.4637253977563670e-06  1.4311510646327264e-07  -2.8781600587221688e-08  -3.4634906184653892e-08  -6.5267090917724193e-06  1.8381140652927854e-07
7.3600000000000705e+01  -1.0731017592174644e-04  2.5506566048660253e-07  2.6280287390741453e-07  2.1804384819419072e-07  8.8622920004561391e-05  -6.4849633496913937e-08  1.4879151591679711e-07  -2.7533206357735167e-07  -1.0719217062973045e-04  -2.0914220089586177e-07  -6.5458558884557752e-06  -2.2759359117206746e-08  -4.7420951064214884e-08  9.0549321342239945e-09  5.5016199066652173e-06  4.5398366133413279e-08  3.2166335889150968e-08  1.0114416538740232e-08  -6.6277110099888022e-06  8.1892221189282281e-08
7.4400000000001199e+01  -1.0812247990585298e-04  3.1037320862059175e-07  2.2909639869650070e-07  1.8538660110299193e-07  8.9274171486767413e-05  -6.3601102899592891e-08  2.0774714458344186e-07  -2.3719720476611573e-07  -1.0810200530906829e-04  -2.3142474032696812e-07  -6.5483023414840035e-06  -6.8037013662433244e-08  -6.9175298917757847e-08  3.0234051711281430e-08  5.4569051843701733e-06  -7.1860926261782580e-08  9.3126546615651027e-08  6.6964112366008256e-08  -6.7047038201720165e-06  -2.2053546902573018e-08
7.5200000000001594e+01  -1.0842793765464335e-04  3.1951894164579165e-07  2.2053974919808281e-07  2.0946252033836063e-07  8.9511241537521284e-05  -1.5683947047319512e-08  2.7176836469612947e-07  -1.8735857990843917e-07  -1.0850332346648720e-04  -2.7411233824029686e-07  -6.5188183383510608e-06  -9.1888649387466864e-08  -6.0653787030861728e-08  4.3533182068095753e-08  5.4137589260105286e-06  -1.5204815152082113e-07  7.4517209663437122e-08  1.1479598703635730e-07  -6.7111581207843778e-06  -4.7108271021652807e-08
7.6000000000002004e+01  -1.0708886336932193e-04  3.0071319336408032e-07  2.4109435900980576e-07  2.4275147136156392e-07  8.8431973733962745e-05  2.9576024403623912e-08  3.1214848322556546e-07  -1.8800889149863699e-07  -1.0717238678319992e-04  -3.0759998762149437e-07  -6.5326010294202513e-06  -5.6747172937569467e-08  -1.3955704052525712e-08  4.1061542425041226e-08  5.4374440557337678e-06  -1.4268858779163786e-07  2.6724203246023595e-08  1.0575827406096058e-07  -6.6865437469967879e-06  -1.4770564403161194e-08
7.6800000000002399e+01  -1.0568662897728656e-04  2.7653917556688954e-07  2.7013705807654354e-07  2.4079066847149926e-07  8.7308523906951484e-05  3.0392572562604904e-08  3.1710765119333931e-07  -2.3830116578190562e-07  -1.0570715307654750e-04  -3.1877412854111671e-07  -6.5876256169362560e-06  1.5149547612866273e-08  2.1189333190101678e-08  7.3467869935471685e-09  5.4701560892408115e-06  -3.7345085666123967e-08  3.7587829028077945e-08  3.3724740175693853e-08  -6.6380915529402708e-06  1.0893457617324051e-08
7.7600000000002794e+01  -1.0678910297856317e-04  2.5473325124485721e-07  2.8049662185207833e-07  2.3142344284130000e-07  8.8200383509795294e-05  1.5161018324733769e-08  2.9232352069555076e-07  -2.7653887376461802e-07  -1.0675867263675486e-04  -3.0437101469035138e-07  -6.5981689858021684e-06  7.0178394642374866e-08  8.4020870361486623e-09  -5.1536280055053206e-08  5.4284970968331597e-06  8.7118619060557332e-08  7.3306210260583309e-08  -4.0245669961993270e-08  -6.5484355027519002e-06  -7.5798205946853362e-09
7.8400000000003203e+01  -1.0932803324687686e-04  2.5027583084296243e-07  2.5341789089172015e-07  2.4917995891417181e-07  9.0244754945331888e-05  2.3085520647219600e-08  2.5576233271760917e-07  -2.7242530098545392e-07  -1.0929563333376339e-04  -2.6699828259446838e-07  -6.6038821812598638e-06  6.3727729416266688e-08  -2.7514022449295383e-08  -8.1472922173744364e-08  5.3878573267337797e-06  1.3401575863854028e-07  4.2312922911753330e-08  -6.3139986274664102e-08  -6.5142458190133616e-06  -5.0442983908263147e-08
7.9200000000003598e+01  -1.0957139093599344e-04  2.7058912314518673e-07  1.9597038621124604e-07  2.6800295302682139e-07  9.0452111701941663e-05  3.9536150609772380e-08  2.2751425978359790e-07  -2.5478215208634742e-07  -1.0955786599394411e-04  -2.2462487250784731e-07  -6.6822728559942954e-06  -7.1439181406657405e-09  -2.5656813649273689e-08  -3.7845449545989252e-08  5.4593087703492163e-06  9.1071512529883059e-08  -4.4168190728154364e-08  -5.0510301218998198e-08  -6.5872552331835530e-06  -6.0354660901899570e-08
8.0000000000003993e+01  -1.0721602172049830e-04  2.9138192732066503e-07  1.5478168995152944e-07  2.5210141940617099e-07  8.8574095182064998e-05  3.2665602726876766e-08  2.2497132926305459e-07  -2.4765150275630367e-07  -1.0721190110366026e-04  -2.0239607672905414e-07  -6.6722637567998133e-06  -8.0613745925293006e-08  3.6835542993223084e-08  3.7617499272444007e-08  5.4830917528547865e-06  1.9662349314506767e-08  -9.2077363143085760e-08  -4.9240988786486549e-08  -6.5517146423016791e-06  -1.2598427499662117e-08
8.0800000000004403e+01  -1.0628387392596238e-04  2.8485504339907374e-07  1.8003534117099409e-07  2.2537563393380563e-07  8.7815883189041525e-05  -1.9254081933185248e-10  2.5269308774193664e-07  -2.3784620341990729e-07  -1.0627720053988373e-04  -2.0927182835757274e-07  -6.4852514716436741e-06  -8.2215704753382137e-08  8.9799711313954437e-08  5.3060310552520941e-08  5.3251913938243196e-06  -3.7658833733663235e-08  -7.6270760974586194e-08  -6.4841101361234419e-08  -6.3350210055380990e-06  4.9476759048391945e-08
8.1600000000004798e+01  -1.0855531576745925e-04  2.5782950724318780e-07  2.4537464223395170e-07  2.2865407144620787e-07  8.9623051147302084e-05  -4.3532047015381040e-08  2.7703337156320077e-07  -2.1499775884188637e-07  -1.0855023113217194e-04  -2.4277261786442403e-07  -6.5922878535579485e-06  -1.7529621732617623e-08  5.1703716244526977e-08  -3.4708820183279539e-09  5.4113283074335136e-06  -7.0969297749985971e-08  -5.3179957223587906e-08  -5.6828924955048952e-08  -6.4767023237764482e-06  7.0099377917165570e-08
8.2400000000005207e+01  -1.1033481336921820e-04  2.3957561530104303e-07  2.6707547728248404e-07  2.4576580086967141e-07  9.1065879682273270e-05  -7.5105654470754654e-08  2.5908066717701130e-07  -1.9596334668999328e-07  -1.1035241010458815e-04  -3.0061261350561032e-07  -7.2735259756476895e-06  3.9627434027068322e-08  -2.4332471087152038e-08  -3.9749745829909339e-08  6.0155294170277782e-06  -6.1514146698174892e-08  -2.4264632637701831e-08  -9.6213380182838704e-09  -7.2655012368816622e-06  4.3199297711547255e-08
8.3200000000005701e+01  -1.0848267808087924e-04  2.4438550315237336e-07  2.3023116983190644e-07  2.3749845460291414e-07  8.9597202257304644e-05  -6.8608510050032567e-08  2.2548205468395636e-07  -1.9448484265737856e-07  -1.0852628049965840e-04  -3.5992697080794618e-07  -7.4364609927774346e-06  4.6739376697102153e-08  -2.7215170071895949e-08  -5.1462399551253316e-09  6.1801453998900194e-06  -8.8318667199680190e-09  4.8868814679940583e-08  3.1903686460536464e-08  -7.5221352878102803e-06  1.7252856245905082e-09
