# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  1.2473899913203800e-06  6.4896100965817548e-06  1.1922863603909832e-05  -1.1845856055343840e-06  -8.2626298222286009e-07  8.7465400721184208e-07  6.4076644072848265e-06  1.0942483667622898e-06  1.8423907458854996e-06  -5.8553052863325642e-06  -4.1703275537871299e-06  1.4901075385316988e-06  1.5876366219837098e-06  1.1677539860204950e-06  4.2606686517359094e-06  3.7108079773391095e-08  -1.2397936632843760e-06  -1.0781616293611134e-06  -6.4735870389620506e-06  -1.4983054703640931e-06
8.3200000000005701e+01  1.3369878034757890e-06  2.9992255251989907e-06  8.6198385246176543e-06  -1.2148631281185199e-06  -1.0606608403660208e-06  4.5588889596381105e-07  9.7814440600969008e-06  1.0320882124447396e-06  1.8031127252381893e-06  -2.6288657612061680e-06  -7.7491084028098472e-06  3.4549459875013692e-06  3.6280487778225656e-06  4.5878272591027615e-07  6.8118382204184291e-06  4.2418816093252344e-08  -3.2999792734544851e-06  -4.1659010658801950e-07  -8.6459003736674781e-06  -3.4358033650893540e-06
8.4000000000006096e+01  5.0188612114384720e-06  3.8290285973281757e-06  9.9537348665617990e-06  7.9772224296536176e-08  -3.0213002115977556e-06  -3.4041489075806290e-07  8.7703695068213662e-06  -1.3120908104577527e-07  2.8645662220952846e-06  -4.1257051364717729e-06  -5.9535384603382685e-06  2.8284622319719042e-06  3.1184903172028223e-06  -1.1676071752025602e-06  3.9263398045107583e-06  -9.6222656168724037e-08  -2.5983883605413655e-06  1.2093320350608547e-06  -3.3553455098804303e-06  -2.8738458137139928e-06
8.4800000000006506e+01  2.2477621076068421e-06  8.7101565062843215e-06  1.4994216875895117e-05  4.8091149109955072e-07  -2.9929080760676363e-07  -3.5893580627894970e-07  3.9137232332728863e-06  -3.9752130463644255e-07  -5.0084913047083391e-07  -9.0903569302331463e-06  9.2518278430701373e-07  -7.4079014774892642e-07  -3.8844713846021847e-07  -1.0642869582637784e-06  -1.7854107493600193e-06  -2.6124256255688092e-07  1.0397555861479311e-06  1.1888589122107111e-06  3.3641366743951641e-06  5.2425548148572551e-07
8.5600000000006901e+01  -4.3511259107520686e-06  9.9426282854254480e-06  1.6028497530189481e-05  -1.0861733205352576e-06  3.8903395149667609e-06  1.5758997189884100e-07  2.7279963798805150e-06  1.1559332340255121e-06  -3.9008267506843567e-06  -9.9045047227501398e-06  3.7212575524344678e-06  -2.1178003156906426e-06  -1.9924536526407220e-06  1.1431163445066804e-06  -2.1067619859073277e-06  -3.7530650193128033e-08  2.5433825361291965e-06  -9.9513471287523505e-07  1.4709491503160000e-06  2.0373827716807973e-06
8.6400000000007296e+01  -2.5403148115302559e-06  5.6175148358767415e-06  1.1460070157703244e-05  -2.2911505039151999e-06  1.4087661454641794e-06  4.0161650173127290e-07  7.0279838660541102e-06  2.2148672993864637e-06  1.7162185969673327e-08  -5.3207102597680384e-06  -2.7579171690050545e-06  7.4922028506227975e-07  4.6817545224442101e-07  2.1719113906098853e-06  4.2261155354842879e-06  4.5454788166392401e-07  -1.9587844613471218e-07  -2.1235147667936272e-06  -7.1710051457406727e-06  -3.7004645698444521e-07
8.7200000000007705e+01  5.7703430296228121e-06  2.5668778444737138e-06  8.4928293773967566e-06  -1.2362716703216001e-06  -4.6215951797991276e-06  1.0417988695782050e-07  1.0032030610899383e-05  1.1120318370776880e-06  6.0864462638260982e-06  -2.5120656493212121e-06  -1.0093548904235487e-05  2.8854686192107210e-06  2.7636474399845969e-06  5.0104698018782692e-07  8.6645150093149374e-06  3.6399557091748200e-07  -2.5245956608545591e-06  -5.4948560862270388e-07  -1.0992641480397490e-05  -2.5030293789901951e-06
8.8000000000008100e+01  7.2655821940571670e-06  4.6202048174077306e-06  1.0743584623593692e-05  1.7101289166505385e-07  -4.8119869265501497e-06  -2.0879619313889188e-08  8.1719746207411137e-06  -3.0152250513503081e-08  5.2395137854962325e-06  -4.7736097390401868e-06  -7.8166742160177806e-06  1.7699919652173450e-06  2.3843115741099686e-06  -9.6705165871582945e-07  5.3182027058092004e-06  -4.5374979788399747e-07  -1.7829295425696196e-06  9.8379030566938991e-07  -5.6887655700899819e-06  -2.1172687919287174e-06
8.8800000000008495e+01  1.7368413389961640e-06  6.6522215901797067e-06  1.2501492509964880e-05  -4.6177280833535094e-07  -5.5402990094105927e-07  4.3445130072907067e-07  6.5989980790210896e-06  5.6838827554549966e-07  1.0029567751896083e-06  -6.4215712079016004e-06  -2.7620268613814271e-07  1.3728125777684234e-06  2.1392891298395272e-06  -2.4119759364643518e-07  -7.1660440939437097e-08  -7.6065533292925035e-07  -1.3405184573169687e-06  4.4614173722359446e-07  3.7843359739145835e-07  -2.0909394342220250e-06
8.9600000000008905e+01  1.4633592051973438e-07  5.0881531545593686e-06  1.0993137586129496e-05  -1.3216353823346195e-06  5.1790206192477904e-07  -3.5503084015855620e-08  7.8009645830873133e-06  7.7465568892686427e-07  1.2855135332490083e-07  -5.0293121164372873e-06  4.8895862166944321e-07  2.6151494641122726e-06  2.6278436151884623e-06  5.8811866750042334e-07  3.8683555178995367e-07  6.5857685320996266e-08  -2.1234737819847696e-06  -3.6334815395479857e-07  -5.1590037465121289e-07  -2.6210958536110571e-06
9.0400000000009300e+01  1.6758608843833861e-06  5.6466047551656414e-06  1.2513667458853778e-05  -1.9326052333846798e-07  -2.0120762512801114e-07  -1.3112784668390857e-06  6.0196242096232375e-06  -6.2395974617389223e-08  -4.6601642773979121e-07  -6.6650187889380785e-06  -4.5471696025350333e-06  1.2037408560631565e-06  7.1832547722454542e-07  8.9853992482707456e-09  3.8850503989592107e-06  7.6724026282903538e-07  -5.0945227860591555e-07  3.4351139398814070e-09  -4.4221953817833995e-06  -4.9930558262839358e-07
9.1200000000009794e+01  -1.0613854211412369e-06  9.8555249125076367e-06  1.6407927082749186e-05  -1.0082035674605444e-07  1.1623232901040312e-06  1.7693269587979668e-07  2.3242385988314477e-06  1.2097359442931860e-06  -1.6403066736490514e-06  -1.0008944083081152e-05  -4.6497345053536979e-06  -2.0903567422744572e-06  -2.1706311184411293e-06  -1.8136075180207736e-07  3.3711234907599081e-06  3.1809809506620382e-07  2.4821405118221814e-06  8.8851493686716577e-08  -4.2374800607501863e-06  2.4241851473444786e-06
9.2000000000010203e+01  -1.3190932599003850e-06  7.3319298639755936e-06  1.1988682162747725e-05  -2.7415730514678348e-06  -3.0152643800550230e-07  3.1232635861712108e-06  7.1022179897025565e-06  3.2076554022823462e-06  2.9173989237030562e-06  -5.0333974986192133e-06  -9.4017549845412334e-07  -1.0990519600119665e-06  -5.5397934351295070e-07  9.7747285711966507e-07  1.3740408084304523e-06  -4.4852711557733186e-07  1.1244273334839079e-06  -9.3403198075142330e-07  -2.9106391203433526e-06  6.8557705176935296e-07
9.2800000000010598e+01  6.9856120158678807e-06  -1.9728667034475508e-06  3.1812071045800631e-06  -2.6361456678537137e-06  -5.5320702599497583e-06  9.0868953197984317e-07  1.6043220093735482e-05  8.4602147951569665e-07  8.3196880794046410e-06  2.9095964610473600e-06  -3.7469291177173650e-06  3.8470535255074556e-06  4.4587034978231657e-06  1.4407192394384679e-06  4.3642043418931319e-06  -4.4958284795735204e-07  -3.7704996147944307e-06  -1.2366722288408941e-06  -6.4791232514537760e-06  -4.2638450104816875e-06
9.3600000000010994e+01  9.5372242036946659e-06  -1.0918822332051593e-06  6.8252013955060289e-06  1.5521493246599603e-06  -4.5124690725094455e-06  -3.8974724622109085e-06  1.2211505615949590e-05  -2.5163919861119105e-06  3.1206611619319481e-06  -1.9478722546773121e-06  -1.0214503986980551e-05  5.1353966947758407e-06  5.2382062127676949e-06  4.5433804023483683e-08  8.5151560969122064e-06  8.0215257981773403e-08  -4.6868640489234531e-06  1.6518264456232165e-07  -9.9374225768155331e-06  -5.0203245002450868e-06
9.4400000000011403e+01  -1.2637457595202899e-06  1.0680905334892848e-05  1.8176357605954624e-05  1.9125902924078693e-06  3.0408634816788164e-06  -1.8346027760005761e-06  4.9505810501546989e-07  -1.2030687455968092e-08  -5.1380687905966192e-06  -1.2509415890629108e-05  -8.1655787693910105e-06  7.5720318880357640e-07  4.8275396985962415e-07  -1.1078577285267414e-06  5.8033693969076853e-06  2.5733932557666505e-07  -2.6446924599395240e-07  1.1092132506410842e-06  -5.8237938411889595e-06  -5.3319023675280263e-07
9.5200000000011798e+01  -6.7055408940824399e-06  1.2524086609355871e-05  1.7013951679627052e-05  -2.8051414423761125e-06  3.8036633596013437e-06  3.7877642612892535e-06  1.5728851303342391e-06  3.8984829610402336e-06  -1.8788805482865407e-06  -9.7048995414098411e-06  3.7354946151037511e-09  -2.1507307447250087e-06  -2.1074320903771097e-06  -1.3990477908746314e-07  -2.2243096388073381e-07  -6.8928690943097900e-08  2.3254093960835458e-06  4.6663036908201296e-08  1.6078671917155261e-07  2.0013724521285004e-06
9.6000000000012193e+01  2.3496243089926676e-06  2.6139840015459040e-06  7.5772024348280545e-06  -3.6553721474695773e-06  -3.0446025513470608e-06  2.2160658043941141e-06  1.1503969987532354e-05  1.8350373315729634e-06  5.5040281311142663e-06  -6.4275955068909691e-07  1.1781735142179012e-06  2.3599846244186975e-07  6.4607336000322759e-07  1.1778137364823800e-06  -1.8395018160288573e-07  -4.2520724224101696e-09  1.0895786874904160e-07  -9.1081329196636376e-07  -8.7244483281915021e-07  -2.4460688392127437e-07
9.6800000000012602e+01  7.5283971358332476e-06  6.1733787708376539e-07  8.3683961301900364e-06  4.4446297361715327e-07  -4.0898857536122624e-06  -2.8821858929524273e-06  1.1211616540055241e-05  -1.5213114019586265e-06  3.2458164434487648e-06  -2.8999947721689596e-06  -4.3768795040138140e-06  2.0256509752695975e-06  2.1717528810397366e-06  5.6727397334137332e-07  4.2233696329341190e-06  4.5466041216455249e-07  -1.2744591402881655e-06  -2.8565381799673686e-07  -5.1684627974399533e-06  -1.5162594761845987e-06
9.7600000000012997e+01  9.1619516307548349e-07  6.8345805753354463e-06  1.3815251445628020e-05  1.1399613899815237e-06  1.2348949500812283e-06  -1.2553008788551633e-06  5.4802538755557590e-06  3.1965150626404869e-07  -1.7360221183123722e-06  -8.1843944286114524e-06  -6.2202316120873436e-06  1.6328902746204837e-07  2.9756878409617272e-07  -1.5737749363378272e-07  5.3484707298492400e-06  -3.6930933227269186e-07  -7.6526670667032942e-08  -2.7030750883720874e-07  -6.3773598430072204e-06  -4.3233340520917354e-07
9.8400000000013407e+01  -1.4398615059429230e-06  5.2695325657988999e-06  9.7402050817494866e-06  -2.1220504199567803e-06  9.5268337066584140e-07  3.0229079005770045e-06  8.8640039185149556e-06  2.8431227761139729e-06  1.5600922621260285e-06  -2.9965309502529705e-06  -5.2455060798230074e-06  1.5192014929435271e-06  2.2070689849139364e-06  9.7502718520332499e-07  4.7860218608039288e-06  -1.5755788875573396e-06  -2.2689894602869986e-06  -1.0894988214402799e-06  -7.2585632070958870e-06  -2.9381473019936504e-06
9.9200000000013802e+01  5.1663381025337844e-06  -1.7703123022945250e-07  5.3789949669811482e-06  -2.3401841603935554e-06  -4.3217818852945753e-06  1.0956527336131315e-06  1.3233975437229118e-05  9.7208553982579077e-07  5.9638841598480405e-06  1.2412853211327986e-06  -7.5564827992248614e-06  6.3086980397339841e-06  6.5014404692992325e-06  9.1034091345069582e-07  6.1657785871306352e-06  4.2462241797749257e-07  -5.8585152559296287e-06  2.9605553933720803e-07  -7.9910745194986263e-06  -6.0093473582146130e-06
1.0000000000001400e+02  6.0625605991317290e-06  3.9720393951852505e-06  1.1962146615773956e-05  4.3280387707295145e-07  -3.4481763739560673e-06  -2.7235360757140258e-06  7.3727479372381411e-06  -1.1453731780531250e-06  2.0734611040533606e-06  -6.1715812072012123e-06  -6.8321048097322915e-06  2.8126662033145259e-06  1.7813643651727115e-06  -1.6498802440723641e-06  4.4584607348842480e-06  3.1942851489959760e-06  -7.4446806458782775e-07  2.0800414069084861e-06  -3.0673457082521910e-06  -1.0726141150093254e-07
1.0080000000001500e+02  -1.4289212957308537e-06  1.0494797630369438e-05  1.7575711056026972e-05  5.1039494880100190e-07  2.5464476789248340e-06  -1.0669003256048706e-06  2.0561281756574339e-06  4.6669025145790899e-07  -3.4242194818373726e-06  -1.1669146132289400e-05  8.2475485307026927e-07  -7.0564570203222305e-06  -7.3000377105422639e-06  -1.3470681133547773e-06  -7.0171197771911776e-07  3.1664204565649502e-07  7.7243726935586276e-06  -3.3595784580834897e-07  1.7357378005831001e-06  7.3385449547979393e-06
1.0160000000001500e+02  -3.5101376704098641e-06  6.9161845961592417e-06  1.1849045100391332e-05  -1.8539364475125408e-06  2.9837813538710986e-06  2.2497447724080793e-06  7.2820856180407087e-06  2.4243967608941734e-06  -1.2827764732457060e-06  -5.2682183103009402e-06  1.8319445995572743e-06  -5.0362608824935438e-06  -3.3856171406820624e-06  2.6718571180074762e-06  7.8796233287263162e-07  -4.3038125747302579e-06  3.3499178861189164e-06  -3.3074046520147344e-06  -4.1205020862403328e-06  1.4314626543658746e-06
1.0240000000001500e+02  2.7960467285530889e-06  2.0638487394467099e-07  5.5847160440983018e-06  -2.1921622433074182e-06  -2.1986102055358687e-06  1.4170771757311875e-06  1.3180188957261573e-05  1.5203389521920138e-06  4.0976025913463536e-06  1.0079846527004026e-06  -8.7365443085057442e-06  7.5537705300211200e-06  8.4202851325760658e-06  2.8450948675096061e-06  8.4578457944744279e-06  -1.5291218987616841e-06  -8.1068328469727902e-06  -7.6825066411749944e-07  -1.2210023388850576e-05  -8.7836401424734467e-06
1.0320000000001600e+02  6.0467879978855821e-06  1.1884766095429141e-06  8.1255695320991560e-06  -5.4954161211402859e-07  -3.9350799127726903e-06  -9.4609584109376124e-07  1.0938857316821046e-05  2.5513710838510928e-08  4.2499186454916149e-06  -1.9774801253069587e-06  -1.2917234316584687e-05  8.8773857619749318e-06  7.6601880847296904e-06  -1.6290142830400098e-06  8.8675361058891417e-06  4.0023206257527348e-06  -6.9623857795264562e-06  2.7027483089412856e-06  -8.5397808071140457e-06  -5.4535131469351417e-06
1.0400000000001600e+02  2.5298331479223367e-06  5.6390202905280440e-06  1.2533904692820885e-05  -7.2479834980318721e-08  -8.5827450855587825e-07  -7.9337153836311009e-07  6.8577310074061158e-06  3.2752600976977046e-07  7.5455165635604979e-07  -6.4551636613334437e-06  -4.0431702741346461e-06  -1.4535569569476355e-06  -1.7966512054776809e-06  -2.3130108199133727e-06  2.0383460854294032e-06  1.8137675358890559e-06  2.5111313131138014e-06  5.8578769802507050e-07  -1.1352835262883788e-06  2.9235873208165063e-06
1.0480000000001699e+02  -1.7028801833544986e-07  5.9219624102185083e-06  1.1968542922872029e-05  -9.1356318186147420e-07  9.0278427295335567e-07  5.0078735658646340e-07  7.3075237212730714e-06  1.1686071983311545e-06  -3.1636547193651886e-07  -5.6433912295944540e-06  1.6324935687174543e-07  -3.3704782361622475e-06  -1.8396841340439735e-06  1.5096173536465162e-06  1.4843051038776679e-06  -3.2919956252299420e-06  2.4588537566138463e-06  -2.4028422258013294e-06  -3.6094986952017454e-06  4.3304784216056641e-07
1.0560000000001700e+02  1.0790521194381829e-06  3.6907272396659406e-06  9.6777483868662950e-06  -1.2241391077629102e-06  -2.2452915797893961e-07  5.9204494227463877e-07  9.4268769862522689e-06  1.0813317245552102e-06  1.0198856393702879e-06  -3.2694604072662104e-06  -6.3268997020857624e-06  2.8042874546617564e-06  3.0276657034728659e-06  2.0599899020322484e-06  6.7144190337371452e-06  -1.2212112943650864e-06  -2.6626537765832626e-06  -4.9714302954358190e-07  -8.7826936280487289e-06  -3.8784149974781731e-06
1.0640000000001800e+02  2.2747316543109664e-06  3.1674296716695771e-06  9.5397533348278731e-06  -9.1689557494714536e-07  -1.0310780654991511e-06  5.2808389275564369e-08  9.6414032212699158e-06  7.4253416279041571e-07  1.5800246571931380e-06  -3.2104281509347589e-06  -8.0730841914879627e-06  1.5008741382003113e-06  -8.6319264952901820e-08  -8.6248866876445759e-07  5.7865331946731730e-06  3.0950211506555458e-06  1.7592817660557606e-07  1.7072122916954589e-06  -5.6297960314942729e-06  1.3073685830686914e-06
1.0720000000001799e+02  1.7731907283371433e-06  3.9229741845613515e-06  1.0351762794352716e-05  -8.7971542407123829e-07  -6.3347778387673790e-07  -2.3138732169419864e-08  8.9255653083482691e-06  8.7140147761899219e-07  1.2301460174012152e-06  -4.0514383040515376e-06  -1.8310200827989023e-06  -3.2425350379379592e-06  -3.1539975192904237e-06  -8.5354157847886183e-07  7.6507130317827023e-07  8.4735049485760637e-07  3.4779865038916515e-06  -3.0048695317669941e-07  -1.3721011981395113e-06  4.1262343655116888e-06
1.0800000000001801e+02  1.4695747144167866e-06  4.0285686853664913e-06  1.0313432294590066e-05  -9.7049410548303279e-07  -3.9754238528969958e-07  1.5632637119431967e-07  8.9184281570395653e-06  9.8420890005986610e-07  1.1067510888640763e-06  -3.9967516006671776e-06  -1.7918248396102514e-06  1.0493682475544099e-06  3.1878919065551696e-06  1.5860569795796336e-06  2.6677699805121814e-06  -3.0515242116580076e-06  -2.3396663426666004e-06  -2.1494640898166245e-06  -5.3532676298961781e-06  -3.7462379894333097e-06
1.0880000000001900e+02  1.9090279267552389e-06  3.5952838690774116e-06  9.8567813419714106e-06  -7.8738141937268678e-07  -5.6669688466976349e-07  1.9201517284747214e-07  9.3303970025190148e-06  7.4298266028472050e-07  1.0614343898329314e-06  -3.5344329083064730e-06  -9.3335215068767743e-06  7.0505166283264950e-06  7.7482154297774320e-06  1.3324865135048042e-06  8.7570869048336823e-06  -1.1730792282611854e-06  -6.9272669765985704e-06  -3.1435300217966743e-07  -1.0795692981903883e-05  -8.2404183182166029e-06
1.0960000000001899e+02  2.0516656056529242e-06  3.4741716196249000e-06  9.8041613191726228e-06  -6.7724246101452643e-07  -5.8789392227874890e-07  1.4681420987649550e-07  9.4371725075346764e-06  6.1570812478276784e-07  9.4791148339468824e-07  -3.4625454341530294e-06  -1.0797885846993544e-05  3.2509402154278024e-06  1.8369035383702831e-06  -8.0163487717610066e-07  8.3545713244968011e-06  2.2750696678955038e-06  -1.5509195146761035e-06  1.4556656891290178e-06  -8.5716049644331151e-06  -1.3032898737857386e-06
1.1040000000002000e+02  1.5340061731854997e-06  3.5751458031919839e-06  9.9506333557006200e-06  -9.6832424587870888e-07  -3.8384747918781219e-07  1.2503344107128602e-07  9.3546494662368048e-06  9.2269803710174649e-07  1.0366304820400687e-06  -3.5776263997635392e-06  -4.2719760681551137e-06  -3.1674998307074205e-06  -3.8465874522828704e-06  -7.8511298109783673e-07  2.9032819618348881e-06  1.3196145854856369e-06  3.9507952439970892e-06  2.8844648111056518e-07  -3.2438493427395599e-06  4.4248116204097960e-06
1.1120000000002000e+02  1.0786065534978882e-06  3.4603093902302673e-06  9.8251489297296411e-06  -1.2618213477287558e-06  -2.4378518845469846e-07  1.4727100714140984e-07  9.4588354869094230e-06  1.2350794209292736e-06  1.1849305846916692e-06  -3.4418992794358917e-06  -1.4157353891424735e-06  -1.8771682987026670e-06  -9.0558134165222324e-07  7.7580724990930383e-07  1.6910397212987928e-06  -1.1976035351161104e-06  1.3448044125705772e-06  -1.1345757462965734e-06  -3.2335183104052034e-06  8.8612851838172342e-07
1.1200000000001999e+02  1.5489162524019398e-06  3.3240624902999654e-06  9.6393649791184683e-06  -1.0628995722831590e-06  -4.7102435970357455e-07  1.9917277708285546e-07  9.5816505321795996e-06  1.0322752330505769e-06  1.2428394220372579e-06  -3.2738192968594284e-06  -5.3305504309088175e-06  2.6958561874874123e-06  3.5246316294067117e-06  9.9420353544454741e-07  5.1716630131349065e-06  -1.0178017429726801e-06  -2.8663360582027680e-06  -6.3095362443580278e-07  -6.8795609530118003e-06  -3.6169853495846924e-06
1.1280000000002100e+02  2.5731781737396517e-06  3.4690834229382607e-06  9.7694991122358288e-06  -6.1441516033514842e-07  -9.0229908744266407e-07  1.8111963736954547e-07  9.4511872687905911e-06  5.5189408765167412e-07  1.3222504368657729e-06  -3.4304674525058211e-06  -8.1044841357968401e-06  2.9774984301944312e-06  2.8766378427565457e-06  1.5774135014426221e-07  6.8765818844910795e-06  3.8829379118561116e-07  -2.3122030998481485e-06  1.9563697770231490e-07  -8.0744890283112041e-06  -2.6657555984943035e-06
1.1360000000002100e+02  2.5392728459393791e-06  3.4568713803676901e-06  9.8161432257067418e-06  -5.9092599559873380e-07  -7.7790337269570262e-07  9.7262142830008432e-08  9.4627129811682034e-06  5.1898099929016366e-07  1.2023603681138141e-06  -3.4740075777995876e-06  -6.7900221044713238e-06  7.4454628517192726e-07  5.8473127660292657e-07  2.8949071698327601e-09  5.5603498010888763e-06  4.9282485836396882e-07  -9.5251609320851709e-08  -2.5775000833941713e-08  -6.7848945435884739e-06  -3.1953418728589373e-07
1.1440000000002200e+02  1.0142346014769965e-06  2.9178811663858448e-06  9.3292543560590338e-06  -1.0652666012669586e-06  1.1132681593418466e-07  1.0484923970244170e-07  9.9791144559354728e-06  1.0422075897557756e-06  6.4788596906221711e-07  -2.9444450810629456e-06  -5.6168423269377474e-06  3.1970707484639690e-07  5.3187394774482951e-07  3.3035893517366097e-07  4.7526843642962276e-06  -1.0708091643500025e-07  -7.4704673027399621e-08  -3.7655099176168301e-07  -6.2411021644849213e-06  -4.0951403825961962e-07
1.1520000000002200e+02  -1.5852604576481038e-08  2.5578176242234361e-06  8.9524661219049680e-06  -1.3537935941629402e-06  6.7128466683787980e-07  1.6492538471359568e-07  1.0340262826939262e-05  1.3646254355961118e-06  2.3447596887281293e-07  -2.5566892571246196e-06  -6.1938600268407536e-06  1.1779487777779187e-06  1.4148553987240048e-06  2.8170861468912277e-07  5.3250717444295779e-06  -2.0370227126579860e-07  -1.0741507861193815e-06  -1.6400386925373575e-07  -6.6102262909027568e-06  -1.3326955348723413e-06
1.1600000000002200e+02  1.0666063259780080e-06  2.9833272161035480e-06  9.3320704057518918e-06  -1.0412429959554579e-06  1.1353565161249259e-09  1.4078651775133019e-07  9.9411183004049185e-06  9.8910134992724623e-07  6.4971165989295139e-07  -2.9803755435429500e-06  -6.4908551076017194e-06  1.3160002252785803e-06  1.4479054749810576e-06  1.7736606401751587e-07  5.6468922297081921e-06  -7.1533174638851868e-09  -1.0782383118969180e-06  -3.3723385608918708e-08  -6.7001440652119841e-06  -1.3057778553981253e-06
1.1680000000002300e+02  2.7677407782645598e-06  3.4566085917421804e-06  9.7550447298309678e-06  -5.8231719943240581e-07  -9.7673874764458567e-07  2.1643823028396836e-07  9.5024263811007738e-06  4.6710567435807998e-07  1.3470971061443823e-06  -3.3704746970816588e-06  -6.0945481762474464e-06  9.6465368583486392e-07  1.1273662780408662e-06  4.2415165507521469e-07  5.4119166971152038e-06  3.4059148956050688e-08  -5.2661634753646098e-07  -3.4510842482883672e-07  -6.8054285594284352e-06  -9.5093272853146458e-07
1.1760000000002300e+02  2.5382491654003722e-06  3.2272475047420396e-06  9.5049189841930740e-06  -6.0522239866405761e-07  -7.2795377893540336e-07  4.3079632744932481e-07  9.7406329888399443e-06  5.7077592079326372e-07  1.1894116777717807e-06  -2.9999366102801302e-06  -6.2085215989890979e-06  9.8454133122657195e-07  1.1655461325192602e-06  5.4663550372770519e-07  5.4021936496288710e-06  -1.0859453433503214e-08  -5.3800728314690349e-07  -5.1182694126414438e-07  -7.1862003918878288e-06  -1.0125838333866775e-06
1.1840000000002399e+02  7.1303275744589076e-07  2.7135917762310451e-06  9.1125711482614204e-06  -1.0558044110526017e-06  4.6272323932000561e-07  2.4257140410968700e-07  1.0147305562407960e-05  1.1306036572844759e-06  3.7487469749749677e-07  -2.6622049180844271e-06  -6.9070499018440774e-06  1.1422937092569974e-06  1.2934974446242099e-06  2.0289521212539025e-07  5.7379570845779430e-06  -2.8646122725084340e-08  -9.0237375694212946e-07  -1.4959785304646024e-07  -7.2299860167358365e-06  -1.1645060566014076e-06
1.1920000000002400e+02  6.2566895211685309e-08  2.2028037817551586e-06  8.8007381384793185e-06  -1.3143566423618640e-06  8.1583836986140587e-07  -3.6619508725014307e-07  1.0495520818593019e-05  1.3215916468684304e-06  2.1507516850295163e-07  -2.6037054732539477e-06  -7.1988857717042621e-06  1.0265198680495700e-06  1.2031977217143794e-06  -9.3458009306993667e-08  5.9208019475648521e-06  -1.8668546800141853e-08  -8.7734884389047927e-07  2.1732030766460459e-07  -6.8850779093188814e-06  -1.0322489067775644e-06
1.2000000000002400e+02  1.5138815271145219e-06  1.5418425326672613e-06  8.0744507427449449e-06  -1.0025577330320384e-06  -1.7780745307282371e-07  -3.2159752244135385e-07  1.1225853525448685e-05  8.9277883814612912e-07  8.9337285015897895e-07  -1.8910269109601781e-06  -6.5850278698433583e-06  9.8610771527360784e-07  1.1618186574611449e-06  1.6091564466205002e-07  5.6368068776318004e-06  1.1518606840193473e-08  -6.6361174930379857e-07  -2.8458997086583065e-08  -6.7317899621719192e-06  -9.6369599976494484e-07
1.2080000000002499e+02  2.7390565378198016e-06  1.7843361229288300e-06  7.9404328760049607e-06  -5.2813571977778520e-07  -9.0444036761128311e-07  6.6066309005980902e-07  1.1300109298433589e-05  4.9257156566029292e-07  1.1689480638430044e-06  -1.3980189332943719e-06  -5.8298016956762698e-06  1.2897626675792406e-06  1.3700610701598362e-06  6.0799206158542485e-07  5.2792352194127788e-06  -2.1438314087331463e-09  -8.1387095554800717e-07  -5.6749414043292435e-07  -6.9415178449284416e-06  -1.2808322551494978e-06
1.2160000000002501e+02  1.7364745696697301e-06  3.6960009808888023e-06  9.7214365766309908e-06  -6.1616219969499807e-07  -7.0907053896718730e-08  1.0660023502318912e-06  9.4696468919922981e-06  6.9695057976661038e-07  4.8557708945828830e-07  -2.9983488297608026e-06  -6.2502847699548910e-06  1.3358689781360603e-06  1.4092053865185543e-06  5.7719595418965512e-07  5.6146378612612508e-06  -6.0633101587681974e-08  -9.6528841387630820e-07  -5.7213126860648059e-07  -7.3809918064252989e-06  -1.3988490278752560e-06
1.2240000000002600e+02  -1.4858267885095534e-07  4.6088992505514782e-06  1.1055659359921963e-05  -1.1915438954886356e-06  1.2735379250244767e-06  5.1826738680931885e-08  8.1859583849826657e-06  1.1795731440849503e-06  -2.6822448273186686e-07  -4.6614591016448487e-06  -7.7975872716103700e-06  7.8228012336739388e-07  1.0241744466332462e-06  1.1457133063026658e-07  6.5360641123916386e-06  -5.5090925630688073e-08  -6.0582424507670217e-07  -1.3265892918562537e-08  -7.9205248095328002e-06  -8.5173542486848596e-07
1.2320000000002599e+02  -1.5408051157817713e-07  2.0168880712043253e-06  8.8124310712398707e-06  -1.3264612067142538e-06  1.1825979093047390e-06  -7.9769480212753859e-07  1.0509422960633006e-05  1.2036402165759316e-06  -1.7426799694110582e-07  -2.7427745272327052e-06  -8.5874786801065213e-06  4.9702551715244633e-07  8.3698576185991982e-07  -1.1568878634245657e-07  6.8814308584005837e-06  -2.2063994343130965e-08  -3.1924212284970996e-07  2.7311387310282203e-07  -8.1167039110648175e-06  -5.0530433100047867e-07
