# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0000271844828996e+00  9.8861043431929074e-01  1.0115225643137340e+00  1.0000443229275975e+00  9.9123492479127806e-01  1.0088905112951068e+00  -4.8297934244328537e-07  -7.7705289400542636e-05  6.0397983824558439e-05  9.9999305484511525e-01  9.9752288582750048e-01  1.0023783376503210e+00  1.0000038474222048e+00  9.9877726974663650e-01  1.0011544742214762e+00  -2.1535013683309311e-07  -5.5204651089670431e-06  6.0676883724295288e-06
9.5200000000011798e+01  1.0000284432996633e+00  9.8860802669412084e-01  1.0115266776613914e+00  1.0000455085541491e+00  9.9123471681208120e-01  1.0088961978222710e+00  -2.7266042531862834e-07  -7.7064930967279008e-05  6.3405024250882302e-05  9.9999284897045826e-01  9.9752298000401241e-01  1.0023774627798192e+00  1.0000041338348646e+00  9.9877200594092108e-01  1.0011524492753248e+00  -1.6127168215758818e-07  -5.9367873881734741e-06  5.0401547923480746e-06
9.6000000000012193e+01  1.0000298405825583e+00  9.8860701415811025e-01  1.0115338993166643e+00  1.0000464007513907e+00  9.9123084269709805e-01  1.0088949286012998e+00  -2.0951318448026298e-07  -7.4340114450728161e-05  6.6961072643334095e-05  9.9999275922628073e-01  9.9751932411998001e-01  1.0023763210560011e+00  1.0000042229491486e+00  9.9877399659774246e-01  1.0011505281522783e+00  -3.6701560892165594e-08  -5.9552841982189877e-06  6.2946327173993123e-06
9.6800000000012602e+01  1.0000311432447733e+00  9.8860481124758526e-01  1.0115396008392354e+00  1.0000474234103405e+00  9.9122706863474308e-01  1.0088940200599610e+00  -3.7288366257874043e-07  -7.6912003698502237e-05  6.5121273033164832e-05  9.9999265981284602e-01  9.9751628326402941e-01  1.0023758606724644e+00  1.0000042700542231e+00  9.9877703008163921e-01  1.0011470797454802e+00  -1.0414107085670796e-07  -6.4823490518895776e-06  5.8385852191314529e-06
9.7600000000012997e+01  1.0000324459160876e+00  9.8860034492502358e-01  1.0115403280986728e+00  1.0000485308973919e+00  9.9122835506384266e-01  1.0089031395449060e+00  -2.7037545407889777e-07  -7.9394517318248845e-05  5.7938314685276921e-05  9.9999249022349135e-01  9.9751559851955440e-01  1.0023739987830622e+00  1.0000044512294290e+00  9.9877559330466381e-01  1.0011458987807649e+00  -1.5569642366995446e-07  -6.9345800087128316e-06  6.0956508142538444e-06
9.8400000000013407e+01  1.0000338938850322e+00  9.8859748612640064e-01  1.0115419356616924e+00  1.0000493899424372e+00  9.9122921333874536e-01  1.0089139469612107e+00  -1.9312267645073706e-07  -7.7645515493027218e-05  6.0876837358492459e-05  9.9999234472274623e-01  9.9751469563268691e-01  1.0023707502221790e+00  1.0000046240848657e+00  9.9877330297686973e-01  1.0011481102678852e+00  -1.0872327638230147e-07  -6.6267950793623982e-06  5.9667706351862902e-06
9.9200000000013802e+01  1.0000351801671499e+00  9.8859678532251061e-01  1.0115488304107536e+00  1.0000505118337868e+00  9.9122576658937189e-01  1.0089148052450492e+00  -5.7558778193382575e-07  -7.5496153041495868e-05  6.6962487605034285e-05  9.9999222757190354e-01  9.9751327440054927e-01  1.0023701103374114e+00  1.0000047384173363e+00  9.9877170814640315e-01  1.0011464266110162e+00  -9.0785125013813525e-08  -6.4698858979437426e-06  6.4378917453116639e-06
1.0000000000001400e+02  1.0000362891152186e+00  9.8859458094039099e-01  1.0115562221713923e+00  1.0000521289489193e+00  9.9122339041877661e-01  1.0089113853976337e+00  -6.4701446614273148e-07  -7.7369667045807964e-05  6.6617279035619754e-05  9.9999211340749894e-01  9.9751073018651215e-01  1.0023702447520912e+00  1.0000048354184496e+00  9.9877224735666204e-01  1.0011416603909544e+00  -6.9888331551366588e-08  -6.1047642685589468e-06  6.3774728944486959e-06
1.0080000000001500e+02  1.0000377062872285e+00  9.8859184461139193e-01  1.0115602257025300e+00  1.0000533255073019e+00  9.9122193393758162e-01  1.0089130385148128e+00  -1.7196135551900001e-07  -7.6314730739545793e-05  6.3487042008705688e-05  9.9999202170534585e-01  9.9750646723594949e-01  1.0023671979070909e+00  1.0000048818821234e+00  9.9877704953736368e-01  1.0011424071257831e+00  -3.7078233088944370e-08  -8.1960982969209763e-06  6.3296405541068565e-06
1.0160000000001500e+02  1.0000393007522086e+00  9.8859038632005747e-01  1.0115627267215235e+00  1.0000540445330772e+00  9.9121811214951561e-01  1.0089189843931066e+00  -2.0570695530262195e-07  -7.5879391045310116e-05  6.1442588122950675e-05  9.9999192171010631e-01  9.9750478423847266e-01  1.0023648119882731e+00  1.0000049260245463e+00  9.9877832012417378e-01  1.0011436925414157e+00  -7.1200102594124793e-08  -7.0112873051805740e-06  6.1991181690190225e-06
1.0240000000001500e+02  1.0000405868446811e+00  9.8858752193193045e-01  1.0115659609048291e+00  1.0000552705368404e+00  9.9121707726932240e-01  1.0089249230465840e+00  -6.3650117644908998e-07  -7.9416963789970087e-05  6.1853781761654468e-05  9.9999177137510187e-01  9.9750623934233895e-01  1.0023650487087397e+00  1.0000050701950867e+00  9.9877191712277258e-01  1.0011396147120382e+00  -1.4769291521837169e-07  -6.8625931337368032e-06  7.2079935290532597e-06
1.0320000000001600e+02  1.0000418249520049e+00  9.8858362380169629e-01  1.0115705302055640e+00  1.0000567967335776e+00  9.9121984718569245e-01  1.0089283313991693e+00  -5.1737542401929479e-07  -7.9523693345556144e-05  6.3535496296805512e-05  9.9999157934117422e-01  9.9750464640199354e-01  1.0023631015528018e+00  1.0000053301544845e+00  9.9876903726138688e-01  1.0011382282141241e+00  -2.0354018821530686e-07  -7.8152157454972176e-06  8.1322366189029408e-06
1.0400000000001600e+02  1.0000433300798475e+00  9.8858219146159143e-01  1.0115752498855837e+00  1.0000578990382176e+00  9.9121860196152722e-01  1.0089304129301591e+00  -2.7198263836970015e-07  -7.5582886536545369e-05  6.5463328117262899e-05  9.9999139319177477e-01  9.9750074049281767e-01  1.0023599429643839e+00  1.0000056218804301e+00  9.9877205582220330e-01  1.0011403538782591e+00  -1.7060595597840877e-07  -6.2490339539437493e-06  6.7276142707812211e-06
1.0480000000001699e+02  1.0000448219666669e+00  9.8858185015563327e-01  1.0115789648694895e+00  1.0000589304626599e+00  9.9121304516572339e-01  1.0089338550515961e+00  -4.1275587071207476e-07  -7.5138214850733339e-05  6.4185378240008348e-05  9.9999129208885584e-01  9.9749968170520809e-01  1.0023594989448872e+00  1.0000057635424471e+00  9.9877103300719905e-01  1.0011379267821627e+00  -2.3470962033374518e-08  -7.3948339646419356e-06  7.9191735410243666e-06
1.0560000000001700e+02  1.0000462110907153e+00  9.8857965065911435e-01  1.0115834215190789e+00  1.0000601897633614e+00  9.9120971002811720e-01  1.0089360911329588e+00  -4.8230071185660713e-07  -7.9216991834699490e-05  6.4535635851305614e-05  9.9999127522324538e-01  9.9749901489330917e-01  1.0023580177118465e+00  1.0000056891446443e+00  9.9876783188954876e-01  1.0011359544108105e+00  5.9551665062432971e-08  -8.1770826659372158e-06  6.8222563473325579e-06
1.0640000000001800e+02  1.0000476515381151e+00  9.8857657761626139e-01  1.0115884887209197e+00  1.0000614366550220e+00  9.9120938970239447e-01  1.0089364855773526e+00  -4.5935750019720016e-07  -7.9228766252835116e-05  6.3799468917772752e-05  9.9999119833643868e-01  9.9749663272593792e-01  1.0023537268823137e+00  1.0000056592178850e+00  9.9876762570365840e-01  1.0011400316890195e+00  -7.4258648889545899e-08  -7.3681546789106715e-06  7.0530245739084159e-06
1.0720000000001799e+02  1.0000490808324569e+00  9.8857405329978787e-01  1.0115909336851028e+00  1.0000627359515661e+00  9.9120949650561663e-01  1.0089415067530325e+00  -5.3678188838038221e-07  -7.8613426404995596e-05  6.3682488419082852e-05  9.9999099635351385e-01  9.9749546055746585e-01  1.0023523316688099e+00  1.0000058940580621e+00  9.9876576904310166e-01  1.0011403127901080e+00  -2.0895587254588171e-07  -6.9323220262559087e-06  6.0893925776060751e-06
1.0800000000001801e+02  1.0000505228117540e+00  9.8857198005319646e-01  1.0115929226587907e+00  1.0000640730486765e+00  9.9120891164714564e-01  1.0089489006788783e+00  -4.8342862353558154e-07  -7.7960119758932499e-05  6.4566804942967808e-05  9.9999082128884498e-01  9.9749376036204673e-01  1.0023539141563935e+00  1.0000061654104593e+00  9.9876411739815985e-01  1.0011331953323725e+00  -1.1382935664048005e-07  -7.4182394338965816e-06  7.6335332674978931e-06
1.0880000000001900e+02  1.0000520465631422e+00  9.8857009257313566e-01  1.0115988816489090e+00  1.0000652822171767e+00  9.9120714809141619e-01  1.0089487555335575e+00  -4.4162548040683112e-07  -7.9523308381459858e-05  6.7327228834424961e-05  9.9999075364921808e-01  9.9748969806799959e-01  1.0023521997508491e+00  1.0000062338566538e+00  9.9876734790824673e-01  1.0011302522080310e+00  -1.5384856741714375e-08  -6.2292250024999632e-06  5.3840486508507003e-06
1.0960000000001899e+02  1.0000535290295214e+00  9.8856720671152631e-01  1.0116049756421090e+00  1.0000665663540165e+00  9.9120659438361169e-01  1.0089457227569369e+00  -5.5224348093949871e-07  -8.0364161946179426e-05  6.4646777152101547e-05  9.9999064989998676e-01  9.9748829331871824e-01  1.0023474372540273e+00  1.0000063117525599e+00  9.9876736641367281e-01  1.0011347692663970e+00  -1.1316403510254017e-07  -1.0492847887798226e-05  8.0825498780584309e-06
1.1040000000002000e+02  1.0000549919276078e+00  9.8856358800713484e-01  1.0116065277622375e+00  1.0000679557614987e+00  9.9120865685395387e-01  1.0089510373825179e+00  -5.5119996347999301e-07  -8.0114505893276556e-05  6.1265928135448506e-05  9.9999047123734319e-01  9.9748978795741428e-01  1.0023452251067881e+00  1.0000065496175088e+00  9.9875995425627428e-01  1.0011365795428555e+00  -1.6262992382486229e-07  -5.4736947622581528e-06  5.9220442236469267e-06
1.1120000000002000e+02  1.0000564896878716e+00  9.8856224629118139e-01  1.0116084008954698e+00  1.0000693300782602e+00  9.9120802401958119e-01  1.0089584002771403e+00  -5.9814118996876265e-07  -7.6800070728413493e-05  6.4587980478026714e-05  9.9999033313434560e-01  9.9748763100165305e-01  1.0023460882526043e+00  1.0000067552872656e+00  9.9875738718338292e-01  1.0011314113201473e+00  -9.9965757515486413e-08  -7.1282114042576277e-06  7.5912492102794258e-06
1.1200000000001999e+02  1.0000579115593544e+00  9.8856251300675224e-01  1.0116147821668977e+00  1.0000708900369650e+00  9.9120312177052250e-01  1.0089570772863738e+00  -7.2045953588836465e-07  -7.6498567200340215e-05  6.7731762582999019e-05  9.9999021365012508e-01  9.9748194617298114e-01  1.0023456974219183e+00  1.0000069132361249e+00  9.9876345691459512e-01  1.0011264709980592e+00  -1.1228499302877475e-07  -7.4984604546560797e-06  6.2530294201852864e-06
1.1280000000002100e+02  1.0000594421562465e+00  9.8856048298821775e-01  1.0116205105887617e+00  1.0000723502568505e+00  9.9120058544289102e-01  1.0089540175058149e+00  -4.3168596279571687e-07  -7.9142568167854923e-05  6.4593426643467323e-05  9.9999007925345418e-01  9.9747827065180539e-01  1.0023420637493361e+00  1.0000070964693935e+00  9.9876824368798722e-01  1.0011279408674367e+00  -9.9637398995061479e-08  -6.9088137152148776e-06  6.4383085131162372e-06
1.1360000000002100e+02  1.0000612630600147e+00  9.8855693935181377e-01  1.0116220156382172e+00  1.0000732188837032e+00  9.9120155628231199e-01  1.0089587260862733e+00  -1.5104981156923954e-07  -7.9947221812506526e-05  6.0835642007233545e-05  9.9998997180224314e-01  9.9747805829418568e-01  1.0023383811740860e+00  1.0000072301326353e+00  9.9876585450004018e-01  1.0011316203592457e+00  -8.7687602744075507e-08  -6.7955808236046555e-06  8.3984946292256598e-06
1.1440000000002200e+02  1.0000629439700615e+00  9.8855442696135032e-01  1.0116234307052203e+00  1.0000741882780124e+00  9.9120219097908768e-01  1.0089659909988791e+00  -5.7213029700625872e-07  -7.9483726353487256e-05  6.2137898148478338e-05  9.9998979161207902e-01  9.9747881523954496e-01  1.0023383499108818e+00  1.0000074870613807e+00  9.9875922464293854e-01  1.0011288103386171e+00  -2.4165610215356544e-07  -5.7356087327707641e-06  6.5159505998962185e-06
1.1520000000002200e+02  1.0000642647011762e+00  9.8855250594873756e-01  1.0116277719099043e+00  1.0000759552840526e+00  9.9120249273995209e-01  1.0089682534752185e+00  -9.4541994033613317e-07  -7.9340722116157176e-05  6.5103557295893898e-05  9.9998955356285757e-01  9.9747702787827686e-01  1.0023392770786721e+00  1.0000079158514674e+00  9.9875600586734270e-01  1.0011218749512176e+00  -2.1992197863078388e-07  -7.0608290005114499e-06  6.4408896282233470e-06
1.1600000000002200e+02  1.0000657327683435e+00  9.8855144698774033e-01  1.0116330565774783e+00  1.0000777250254926e+00  9.9120106966596355e-01  1.0089670539138216e+00  -6.0663960570725878e-07  -7.7404788436716813e-05  6.5811156528809605e-05  9.9998949505276546e-01  9.9747256053903854e-01  1.0023367210909473e+00  1.0000080483354181e+00  9.9875917911026080e-01  1.0011205565396004e+00  6.7489021414114765e-08  -6.6649618520143172e-06  5.1465500067686080e-06
1.1680000000002300e+02  1.0000675212412888e+00  9.8855093391354709e-01  1.0116368941796099e+00  1.0000788791405903e+00  9.9119713479254601e-01  1.0089673736909057e+00  -3.5471941556648186e-07  -7.7215447300989446e-05  6.3962919399062709e-05  9.9998952166280619e-01  9.9746963731063287e-01  1.0023334072051604e+00  1.0000079040649181e+00  9.9876134776958692e-01  1.0011225645527690e+00  4.2917903689259832e-08  -7.2580034792907655e-06  6.4966650435869281e-06
1.1760000000002300e+02  1.0000692190069327e+00  9.8854860686650414e-01  1.0116393521013227e+00  1.0000800585774292e+00  9.9119576135342102e-01  1.0089706013486244e+00  -5.8393182465996992e-07  -8.0176061494345788e-05  6.2377240660853417e-05  9.9998934138501572e-01  9.9746850584927882e-01  1.0023320925160752e+00  1.0000080875697934e+00  9.9875949489984994e-01  1.0011214152403065e+00  -2.4182651137564607e-07  -5.8561654350718657e-06  6.9862298125463670e-06
1.1840000000002399e+02  1.0000707849864134e+00  9.8854525020110517e-01  1.0116418026138461e+00  1.0000815521406099e+00  9.9119796448296338e-01  1.0089746344001964e+00  -6.5486207345978328e-07  -8.1118289634184493e-05  6.2723812477650644e-05  9.9998910393678475e-01  9.9746599257638169e-01  1.0023294308611341e+00  1.0000085000475014e+00  9.9875924150934536e-01  1.0011219871674368e+00  -1.7842798721052413e-07  -5.7271427500696854e-06  6.6629739910465222e-06
1.1920000000002400e+02  1.0000724556385214e+00  9.8854321165219394e-01  1.0116449786138961e+00  1.0000829557845061e+00  9.9119925721077995e-01  1.0089775411363981e+00  -5.6023925559151449e-07  -7.9569985171368566e-05  6.4377471523333613e-05  9.9998906077999083e-01  9.9746376890751254e-01  1.0023262285276160e+00  1.0000085937680934e+00  9.9875899619671926e-01  1.0011245508990978e+00  5.6533446296794102e-08  -6.6991334694311390e-06  6.0893751122917969e-06
1.2000000000002400e+02  1.0000741091302596e+00  9.8854237159632807e-01  1.0116496755732540e+00  1.0000843919720979e+00  9.9119785269156324e-01  1.0089770362824590e+00  -7.1492466531872148e-07  -7.8203742069076987e-05  6.6609872363266055e-05  9.9998903119342430e-01  9.9746316174523242e-01  1.0023273558388890e+00  1.0000085563158729e+00  9.9875522155332142e-01  1.0011190540774408e+00  -4.6143514978691331e-08  -6.3910772463546090e-06  8.2910840078348672e-06
1.2080000000002499e+02  1.0000756711266792e+00  9.8854114992260267e-01  1.0116549535394717e+00  1.0000860720824492e+00  9.9119582974792408e-01  1.0089737763782465e+00  -7.6652691778115518e-07  -7.9704080984049607e-05  6.6018887924648240e-05  9.9998882734000061e-01  9.9746077824278589e-01  1.0023290162879519e+00  1.0000088335492971e+00  9.9875375578786674e-01  1.0011095282575624e+00  -2.3985596260131170e-07  -6.2280122551718355e-06  7.2716296511639145e-06
1.2160000000002501e+02  1.0000774097781278e+00  9.8853791084737797e-01  1.0116565042046655e+00  1.0000875182345283e+00  9.9119743462076793e-01  1.0089766702455882e+00  -4.6806045176923024e-07  -8.2107186325167025e-05  6.0642204178016494e-05  9.9998863730927368e-01  9.9745689667000681e-01  1.0023246728541824e+00  1.0000091887729670e+00  9.9875588256031855e-01  1.0011106608266291e+00  -1.2709180039734276e-07  -5.5507964162752967e-06  5.2501799860033875e-06
1.2240000000002600e+02  1.0000793144279727e+00  9.8853493152827143e-01  1.0116561933768011e+00  1.0000885809201461e+00  9.9120030669929982e-01  1.0089855362528102e+00  -4.0490288204924094e-07  -8.0095503871747384e-05  6.2240006723604502e-05  9.9998859262962747e-01  9.9745508397547167e-01  1.0023189068529639e+00  1.0000092754463994e+00  9.9875557891911948e-01  1.0011181962700484e+00  1.4382874839809705e-08  -5.4899519985090944e-06  6.3641491524130007e-06
1.2320000000002599e+02  1.0000810366611945e+00  9.8853549071483460e-01  1.0116618187632573e+00  1.0000899160260586e+00  9.9119691069062033e-01  1.0089844710612039e+00  -7.4498960418534187e-07  -7.6623951074627150e-05  6.9952148311905370e-05  9.9998850875540590e-01  9.9745375759396826e-01  1.0023179994049836e+00  1.0000093556502616e+00  9.9875289459393046e-01  1.0011179998186028e+00  -1.1560996111619927e-07  -6.2524010520350067e-06  5.2285390530665151e-06
1.2400000000002700e+02  1.0000826171024719e+00  9.8853546980242957e-01  1.0116695800001501e+00  1.0000916634177437e+00  9.9119252307621808e-01  1.0089754029894007e+00  -8.1147505991965399e-07  -8.0282059756238587e-05  6.8358113314446475e-05  9.9998829778567444e-01  9.9745043926695776e-01  1.0023181373440015e+00  1.0000096946132722e+00  9.9875363923050398e-01  1.0011133092279501e+00  -2.3593557705678710e-07  -6.1224680157352847e-06  5.9385826459928241e-06
1.2480000000002700e+02  1.0000844093875632e+00  9.8853157283146098e-01  1.0116702701184290e+00  1.0000931519896277e+00  9.9119556677743792e-01  1.0089776630317395e+00  -5.1155431487314790e-07  -8.3269243370596765e-05  6.0547303735043743e-05  9.9998812731671416e-01  9.9744833621926110e-01  1.0023162565585160e+00  1.0000100383420012e+00  9.9875311757688490e-01  1.0011114462685158e+00  -1.2657349722940557e-07  -6.2833669819546445e-06  5.5782126312498772e-06
1.2560000000002699e+02  1.0000863219773310e+00  9.8852885823958814e-01  1.0116690531687718e+00  1.0000943431994931e+00  9.9119851087769051e-01  1.0089872476291166e+00  -5.3925198890162896e-07  -7.9805977830451469e-05  6.1388963950451079e-05  9.9998806211277413e-01  9.9744822592386428e-01  1.0023151608786065e+00  1.0000101739086693e+00  9.9874787377153051e-01  1.0011086642758160e+00  -2.8273509678063014e-08  -5.9039004298607457e-06  6.0381428186792103e-06
1.2640000000002800e+02  1.0000880436787711e+00  9.8852894895213939e-01  1.0116735923954909e+00  1.0000958644969045e+00  9.9119575483518774e-01  1.0089874515063311e+00  -8.1278168339041233e-07  -7.8625755834225110e-05  6.7733418667518063e-05  9.9998796984231042e-01  9.9744490142659403e-01  1.0023132870695324e+00  1.0000103001673313e+00  9.9874739566300252e-01  1.0011068014521096e+00  -1.0558961666965789e-07  -6.9629825139165808e-06  7.6227044522638537e-06
1.2720000000002800e+02  1.0000897712266950e+00  9.8852773160463459e-01  1.0116789287218211e+00  1.0000975266401753e+00  9.9119447035795372e-01  1.0089831276353340e+00  -6.6364789136016081e-07  -8.0832557341660400e-05  6.5893047931482365e-05  9.9998780581848934e-01  9.9743944659109984e-01  1.0023085788801314e+00  1.0000105713165226e+00  9.9875297251120310e-01  1.0011111133115294e+00  -1.6259311011111435e-07  -6.9915924310048174e-06  5.8963039824315582e-06
1.2800000000002899e+02  1.0000917383303229e+00  9.8852556047992157e-01  1.0116801914329152e+00  1.0000987763467477e+00  9.9119613936331163e-01  1.0089854551999211e+00  -4.4939710795511591e-07  -8.1021349275572747e-05  6.2345678793847384e-05  9.9998767901070140e-01  9.9743827346341829e-01  1.0023058624648011e+00  1.0000108161112689e+00  9.9875189210100790e-01  1.0011136189875414e+00  -8.2867105578791411e-08  -6.5478818067037758e-06  6.9291607331477245e-06
1.2880000000002801e+02  1.0000936081969996e+00  9.8852448277715832e-01  1.0116813058031038e+00  1.0001001099720612e+00  9.9119618366605300e-01  1.0089898119564291e+00  -7.8584583875939638e-07  -7.9852963692745159e-05  6.3600893857205363e-05  9.9998759986409158e-01  9.9743887904614448e-01  1.0023069712526942e+00  1.0000109552772618e+00  9.9874484796927199e-01  1.0011078024153617e+00  -6.7493838452222503e-08  -6.0452627802834609e-06  7.1557913003326920e-06
1.2960000000002699e+02  1.0000951906162130e+00  9.8852297536589051e-01  1.0116853849157978e+00  1.0001020903430158e+00  9.9119608487112731e-01  1.0089886816073457e+00  -1.0939195176154764e-06  -8.0846395425992993e-05  6.6963891513575557e-05  9.9998746128244109e-01  9.9743521049127948e-01  1.0023070179920648e+00  1.0000111828155513e+00  9.9874444076036417e-01  1.0011014101925981e+00  -1.6476939823003956e-07  -7.2658242461495522e-06  6.1628589428941316e-06
1.3040000000002601e+02  1.0000969195512406e+00  9.8852104713301281e-01  1.0116895568939617e+00  1.0001040349492338e+00  9.9119706183081691e-01  1.0089856311004841e+00  -7.3372216893072363e-07  -8.0695829069014977e-05  6.5634510583878456e-05  9.9998729153920030e-01  9.9743014450909173e-01  1.0023039551763648e+00  1.0000115077051341e+00  9.9874750546053581e-01  1.0011009358446552e+00  -1.5820116881508332e-07  -5.4689373386404314e-06  7.0696150486212491e-06
1.3120000000002599e+02  1.0000990500292715e+00  9.8852036508423169e-01  1.0116910662263732e+00  1.0001052014461065e+00  9.9119654870203044e-01  1.0089871187658126e+00  -3.0293914984575178e-07  -7.9753185023592659e-05  6.2337490991656915e-05  9.9998718461023373e-01  9.9742883468993182e-01  1.0023000037025658e+00  1.0000117384627174e+00  9.9874757413821091e-01  1.0011039533973225e+00  -8.0107953614546180e-08  -7.9758390178066612e-06  7.8336713663171450e-06
1.3200000000002501e+02  1.0001011369794484e+00  9.8851946550577219e-01  1.0116916949553376e+00  1.0001062252273221e+00  9.9119629861246095e-01  1.0089915220590155e+00  -6.0951885458204996e-07  -8.1120181741230893e-05  6.2932760034205453e-05  9.9998708315952389e-01  9.9742883325840082e-01  1.0022971226989592e+00  1.0000119284807423e+00  9.9874147400200064e-01  1.0011060663939106e+00  -1.1940258240255746e-07  -6.5627119696354250e-06  5.0613606097926044e-06
1.3280000000002400e+02  1.0001028037195248e+00  9.8851754184741913e-01  1.0116947352550194e+00  1.0001080728212171e+00  9.9119787673308302e-01  1.0089919373053584e+00  -1.1403872066400936e-06  -8.1304398907610889e-05  6.6825812391912786e-05  9.9998691964170416e-01  9.9742524997030901e-01  1.0022962383328879e+00  1.0000122351878773e+00  9.9874095520233908e-01  1.0011040935709772e+00  -1.8709699516122598e-07  -8.0086275177128685e-06  8.4167292363448415e-06
1.3360000000002299e+02  1.0001044812253839e+00  9.8851661991194184e-01  1.0116996549656736e+00  1.0001102113177214e+00  9.9119757548924170e-01  1.0089871434272681e+00  -9.0259981854779222e-07  -7.9925288825274059e-05  6.7800203671877250e-05  9.9998677557509474e-01  9.9742015147630869e-01  1.0022960808251122e+00  1.0000125462920750e+00  9.9874371214411739e-01  1.0010992733142623e+00  -1.1301796554066295e-07  -6.7097910902148603e-06  6.0149042789005640e-06
1.3440000000002300e+02  1.0001065937227294e+00  9.8851586453061913e-01  1.0117019059339272e+00  1.0001116052562693e+00  9.9119657274209327e-01  1.0089856151650831e+00  -4.3081479916330448e-07  -8.1074224409635992e-05  6.3096230966088872e-05  9.9998671600076428e-01  9.9741879827718771e-01  1.0022939233121384e+00  1.0000126905504432e+00  9.9874300856779219e-01  1.0010973937141714e+00  -2.2027822691889559e-08  -9.0420171443145164e-06  7.2787793105853288e-06
1.3520000000002199e+02  1.0001086943174098e+00  9.8851352359501798e-01  1.0117013558798020e+00  1.0001128105662365e+00  9.9119937397828062e-01  1.0089906191519677e+00  -7.1960276216355658e-07  -8.3140861743453702e-05  6.2007293394864154e-05  9.9998662634148883e-01  9.9741935433399087e-01  1.0022904398808921e+00  1.0000128386442810e+00  9.9873635115748904e-01  1.0010991206268915e+00  -1.2451993884315099e-07  -6.2515889798882491e-06  6.2149757505148411e-06
1.3600000000002100e+02  1.0001104257760360e+00  9.8851222766310887e-01  1.0117040985686019e+00  1.0001147398589576e+00  9.9120160781942401e-01  1.0089911162808125e+00  -1.1294967369825730e-06  -8.0405761679721912e-05  6.7620009161221118e-05  9.9998643939680765e-01  9.9741598355058925e-01  1.0022885265867163e+00  1.0000131899883029e+00  9.9873472690860265e-01  1.0010988489762631e+00  -2.0532390410865605e-07  -8.1804526829052190e-06  6.6836589552851963e-06
1.3680000000002099e+02  1.0001122307213572e+00  9.8851288921231839e-01  1.0117095408416805e+00  1.0001167923520389e+00  9.9119919563948411e-01  1.0089843677987240e+00  -8.6893191398301487e-07  -7.8986627360330710e-05  6.8357955577773698e-05  9.9998632924631425e-01  9.9741024984716753e-01  1.0022875167721266e+00  1.0000134609083693e+00  9.9873826634168361e-01  1.0010961070867395e+00  -3.6606444540130662e-08  -7.5512452427199333e-06  5.9870860944022233e-06
1.3760000000002000e+02  1.0001143581562553e+00  9.8851153103503586e-01  1.0117106401077189e+00  1.0001182661181309e+00  9.9119914755585070e-01  1.0089836430681052e+00  -5.7988251231434593e-07  -8.2860914174454604e-05  6.1843860224628614e-05  9.9998631335728805e-01  9.9740819731189678e-01  1.0022854648719930e+00  1.0000135090634603e+00  9.9873867426098573e-01  1.0010947020972980e+00  -1.2293780681763684e-08  -6.4082776656788104e-06  6.3967334583851867e-06
1.3840000000001899e+02  1.0001164250609700e+00  9.8850841845456239e-01  1.0117092944216544e+00  1.0001197123828289e+00  9.9120395613407919e-01  1.0089896518570396e+00  -8.3001203927294455e-07  -8.3677974390645879e-05  6.1862555652065549e-05  9.9998615125748058e-01  9.9740780151773878e-01  1.0022826310989013e+00  1.0000137794857098e+00  9.9873416089222777e-01  1.0010951853681971e+00  -2.5154554902277227e-07  -7.0216386811870400e-06  5.6669359740828188e-06
1.3920000000001801e+02  1.0001182675852860e+00  9.8850781881114802e-01  1.0117120731313072e+00  1.0001216426763406e+00  9.9120564079894724e-01  1.0089893858057961e+00  -1.0425480467894804e-06  -8.0077519201992867e-05  6.7666331624880401e-05  9.9998592139888220e-01  9.9740386748181564e-01  1.0022799476052466e+00  1.0000142720629341e+00  9.9873424512890174e-01  1.0010960203276098e+00  -2.1165278280323780e-07  -6.3178175529050327e-06  6.0424777137881202e-06
1.4000000000001799e+02  1.0001202554083799e+00  9.8850857152131077e-01  1.0117166206004802e+00  1.0001234787265951e+00  9.9120358302088374e-01  1.0089833795765346e+00  -7.2665432394478010e-07  -8.0014509473842884e-05  6.7990169865323377e-05  9.9998587089980084e-01  9.9740006766191913e-01  1.0022795621937657e+00  1.0000144748186213e+00  9.9873592274483769e-01  1.0010925595423803e+00  1.2314883684680571e-08  -6.0236122131975988e-06  7.4009221453249243e-06
1.4080000000001701e+02  1.0001225231776696e+00  9.8850731524398627e-01  1.0117181439052729e+00  1.0001247508834745e+00  9.9120448335513667e-01  1.0089813898229965e+00  -4.9690105966624000e-07  -8.2908371068866457e-05  6.4055893032217534e-05  9.9998581972438028e-01  9.9739959728612115e-01  1.0022801701426189e+00  1.0000145795776341e+00  9.9873074931702366e-01  1.0010854091335584e+00  -1.2784702078254257e-07  -5.2300188131941834e-06  5.4734443390568020e-06
