# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4399999999986605e+01  1.0000129657064110e+00  9.9137706270399484e-01  1.0061589216139053e+00  1.0000424892223909e+00  9.9472999660047212e-01  1.0031565940304623e+00  -4.9566163193431378e-07  -4.4579069076227521e-06  1.2587362031855053e-05  9.9999488290637939e-01  9.9865137119785707e-01  1.0012214893300373e+00  1.0000070179062561e+00  9.9929810143833953e-01  1.0005857885605671e+00  -9.0998426926919644e-08  -1.3264404629135915e-06  1.2763561352998806e-06
9.5199999999985906e+01  1.0000135283214178e+00  9.9135260518078294e-01  1.0061419544323167e+00  1.0000432634848373e+00  9.9470387828465034e-01  1.0031441980005122e+00  -4.8970399379788887e-07  -4.7716608489965477e-06  1.5419517467916071e-05  9.9999473725807431e-01  9.9864898682044689e-01  1.0012207240255315e+00  1.0000071972334630e+00  9.9929743131568582e-01  1.0005844280489231e+00  -1.0711082938436100e-07  -1.6453060935422448e-06  1.8913609749760737e-06
9.5999999999985207e+01  1.0000141088066621e+00  9.9132905210076183e-01  1.0061234856829446e+00  1.0000440322853474e+00  9.9467664918890430e-01  1.0031332902798107e+00  -5.0337518384355841e-07  -4.5355350774062574e-06  1.2193802846781764e-05  9.9999459531365842e-01  9.9864644995036189e-01  1.0012199567477733e+00  1.0000073777745200e+00  9.9929767445139805e-01  1.0005823328081132e+00  -8.3770281943788385e-08  -1.8431018987528949e-06  1.4834092418124730e-06
9.6799999999984493e+01  1.0000146932657930e+00  9.9130506769052873e-01  1.0061054439616646e+00  1.0000448299030631e+00  9.9464873705151369e-01  1.0031223868076853e+00  -5.0846160991866965e-07  -4.6969469403608347e-06  1.5147299727149744e-05  9.9999446605771092e-01  9.9864550374859151e-01  1.0012176894560605e+00  1.0000075299700195e+00  9.9929461116076201e-01  1.0005833405780968e+00  -8.2537363613043364e-08  -1.6547033405713208e-06  1.3960471867475592e-06
9.7599999999983694e+01  1.0000153009707624e+00  9.9127994608110648e-01  1.0060878400039770e+00  1.0000456238846351e+00  9.9462314970369481e-01  1.0031096697380093e+00  -5.2258440384817533e-07  -4.6822733424433821e-06  1.3368509758576936e-05  9.9999433585001762e-01  9.9864250988704639e-01  1.0012174025903822e+00  1.0000076792386676e+00  9.9929488815902467e-01  1.0005809537124806e+00  -7.0757975512411568e-08  -1.3118345922446259e-06  1.5758932451023694e-06
9.8399999999982995e+01  1.0000159158571651e+00  9.9125642198993869e-01  1.0060689026231624e+00  1.0000464421027686e+00  9.9459419218977596e-01  1.0030992978168591e+00  -5.1557192527693075e-07  -4.5441439160083677e-06  1.3603891448372971e-05  9.9999420915534376e-01  9.9864117495077764e-01  1.0012155226181458e+00  1.0000078174622984e+00  9.9929264468016799e-01  1.0005808923342525e+00  -7.6200046522269440e-08  -1.6603291724527973e-06  2.1400017122082491e-06
9.9199999999982296e+01  1.0000165694315790e+00  9.9123136012418656e-01  1.0060510174300528e+00  1.0000472230931412e+00  9.9456712082810794e-01  1.0030870374203109e+00  -5.0340199583076341e-07  -4.7478175496455167e-06  1.4471222497227263e-05  9.9999407069049862e-01  9.9863919029839388e-01  1.0012140110656516e+00  1.0000079765243539e+00  9.9929084345810471e-01  1.0005807047573416e+00  -9.2680924634367879e-08  -1.3539200813564647e-06  1.7983549726332060e-06
9.9999999999981497e+01  1.0000172376627934e+00  9.9120702063297683e-01  1.0060323004053340e+00  1.0000480024464848e+00  9.9453891039764164e-01  1.0030756241933225e+00  -5.0330627319894930e-07  -4.7111241915986294e-06  1.3231100389141406e-05  9.9999392775859741e-01  9.9863749474804908e-01  1.0012123550537457e+00  1.0000081520087698e+00  9.9928853255208205e-01  1.0005808644361711e+00  -8.7923661395482477e-08  -1.4544361737620840e-06  1.7159493642865079e-06
1.0079999999998100e+02  1.0000179110522254e+00  9.9118229262187252e-01  1.0060138029953918e+00  1.0000488052725085e+00  9.9451053800011990e-01  1.0030639913674471e+00  -5.4442955112584228e-07  -4.6055055455378247e-06  1.4102112814803523e-05  9.9999379808252065e-01  9.9863432685401399e-01  1.0012119926371059e+00  1.0000083057156548e+00  9.9928898426942925e-01  1.0005783180873025e+00  -7.8088894210399111e-08  -1.6725669239659007e-06  2.3181738540267869e-06
1.0159999999998000e+02  1.0000185965379731e+00  9.9115850318772614e-01  1.0059939400587874e+00  1.0000496374534016e+00  9.9448038687854501e-01  1.0030544483713291e+00  -5.1815930370328567e-07  -5.2185359779299198e-06  1.2384318902686156e-05  9.9999366584992888e-01  9.9863267572795733e-01  1.0012098800943090e+00  1.0000084592596674e+00  9.9928704500764420e-01  1.0005787131605199e+00  -7.8634655412050514e-08  -1.8231643740961754e-06  2.1371144163019444e-06
1.0239999999997900e+02  1.0000193281470233e+00  9.9113314359238480e-01  1.0059763888166438e+00  1.0000504183534584e+00  9.9445161602093401e-01  1.0030413072314888e+00  -5.1306109240035553e-07  -5.0528692001747162e-06  1.6526097938010140e-05  9.9999353260625301e-01  9.9862971617173690e-01  1.0012094508402423e+00  1.0000086138847122e+00  9.9928709619453704e-01  1.0005763288898097e+00  -8.9151077829289278e-08  -1.7375495155223125e-06  1.8166648037898375e-06
1.0319999999997900e+02  1.0000200689986736e+00  9.9110928375423724e-01  1.0059563945478951e+00  1.0000512078942281e+00  9.9442099495934622e-01  1.0030307653057329e+00  -5.1713606015663221e-07  -5.1955491900742606e-06  1.2309454317430361e-05  9.9999338230007673e-01  9.9862719224867724e-01  1.0012081085854767e+00  1.0000088034142491e+00  9.9928675782881393e-01  1.0005749914470294e+00  -1.0820592419691232e-07  -2.0230082086518385e-06  1.6540826408095400e-06
1.0399999999997800e+02  1.0000208147119887e+00  9.9108426434839414e-01  1.0059378216233958e+00  1.0000520252885212e+00  9.9439040052187500e-01  1.0030192434357792e+00  -5.4874997224740058e-07  -4.9306044120818414e-06  1.7040342036886487e-05  9.9999323128703999e-01  9.9862571266215283e-01  1.0012059336887089e+00  1.0000090053445780e+00  9.9928414321763159e-01  1.0005756360820917e+00  -1.1639077737080899e-07  -1.5621121356451178e-06  1.8420571380501484e-06
1.0479999999997700e+02  1.0000215739124989e+00  9.9105862660427824e-01  1.0059190981614077e+00  1.0000528683138405e+00  9.9436228620734812e-01  1.0030060390474231e+00  -5.6332235988568928e-07  -6.0123411562117996e-06  1.3249535838266400e-05  9.9999307288034434e-01  9.9862277032343771e-01  1.0012052034991730e+00  1.0000092279297226e+00  9.9928365805612374e-01  1.0005739626059138e+00  -1.1657111774387862e-07  -1.7334160327589169e-06  2.0125493549049923e-06
1.0559999999997601e+02  1.0000223290070238e+00  9.9103395505272585e-01  1.0058996505984741e+00  1.0000537674640815e+00  9.9433136683762968e-01  1.0029949050248634e+00  -5.9314182772538407e-07  -5.2183713521909925e-06  1.5168073986134894e-05  9.9999293297993219e-01  9.9862064790540572e-01  1.0012036434259721e+00  1.0000094211466741e+00  9.9928223831048135e-01  1.0005731350393732e+00  -9.8171097625201669e-08  -1.6093032381923077e-06  2.1967161892611574e-06
1.0639999999997600e+02  1.0000231257630006e+00  9.9100942730534713e-01  1.0058798653050676e+00  1.0000546446737371e+00  9.9430011121371675e-01  1.0029837336601171e+00  -5.6976938684209024e-07  -4.7195849011514764e-06  1.2504500225016598e-05  9.9999278950120229e-01  9.9861883475079249e-01  1.0012017995397222e+00  1.0000096128717066e+00  9.9927958046592369e-01  1.0005732953827686e+00  -1.0469802369599987e-07  -2.3813656649861197e-06  2.1018378717633332e-06
1.0719999999997501e+02  1.0000239362662324e+00  9.9098428938220184e-01  1.0058606241555448e+00  1.0000555276965486e+00  9.9426885519881580e-01  1.0029721840088164e+00  -5.7574776535035760e-07  -5.0757368547137129e-06  1.5226265600947026e-05  9.9999264844820779e-01  9.9861652215899588e-01  1.0012000782149957e+00  1.0000098010856568e+00  9.9927777197191126e-01  1.0005732512015648e+00  -9.3850959797173287e-08  -2.3500641613410380e-06  2.1675453053466600e-06
1.0799999999997399e+02  1.0000247684905799e+00  9.9095883019066699e-01  1.0058415781516661e+00  1.0000564088022021e+00  9.9423845870756256e-01  1.0029592414831039e+00  -6.0683368514362837e-07  -5.2988882655014252e-06  1.3327848856955253e-05  9.9999250746767077e-01  9.9861336555664404e-01  1.0011994235873038e+00  1.0000099858319409e+00  9.9927736842134218e-01  1.0005713821831517e+00  -1.0619544922718821e-07  -2.0712364782854032e-06  2.4999521321347263e-06
1.0879999999997401e+02  1.0000255839721199e+00  9.9093459434507836e-01  1.0058201285783619e+00  1.0000573702384092e+00  9.9420545477756217e-01  1.0029507584725177e+00  -6.2784757933157915e-07  -5.3264518808506334e-06  1.2110528685250031e-05  9.9999236105696920e-01  9.9861126432038005e-01  1.0011976132931530e+00  1.0000101839686613e+00  9.9927586430309023e-01  1.0005706725095220e+00  -9.9222911906935524e-08  -2.3314779185213041e-06  2.5068531967530179e-06
1.0959999999997299e+02  1.0000264355406498e+00  9.9090882348048348e-01  1.0058014838879421e+00  1.0000583233384592e+00  9.9417396320242313e-01  1.0029382443983124e+00  -6.4954605505530170e-07  -5.3490076675418393e-06  1.6747825332000582e-05  9.9999222026813661e-01  9.9860837990905604e-01  1.0011965264395786e+00  1.0000103725397815e+00  9.9927475218354245e-01  1.0005695378254091e+00  -1.0561223113717060e-07  -1.8076166354594268e-06  2.6377557919915628e-06
1.1039999999997200e+02  1.0000272757938382e+00  9.9088344283943364e-01  1.0057814665592371e+00  1.0000593455583422e+00  9.9414298899215814e-01  1.0029261033269097e+00  -6.6523295058475141e-07  -5.7688421414113997e-06  1.2516865487795637e-05  9.9999207214788033e-01  9.9860586792347750e-01  1.0011951654631261e+00  1.0000105760513873e+00  9.9927371632671580e-01  1.0005680618709147e+00  -1.0744886666178093e-07  -1.5651144208296847e-06  2.5398616576840263e-06
1.1119999999997100e+02  1.0000281684819532e+00  9.9085863925950901e-01  1.0057613121614355e+00  1.0000603261626395e+00  9.9410936405187178e-01  1.0029154714349569e+00  -6.3872277607370219e-07  -5.2005537203747185e-06  1.6103268882264701e-05  9.9999192917292790e-01  9.9860377642173281e-01  1.0011929306198011e+00  1.0000107736434689e+00  9.9927124661850264e-01  1.0005687196498074e+00  -1.0354110689772440e-07  -1.4259795841171995e-06  1.6882637707901016e-06
1.1199999999997100e+02  1.0000290772925544e+00  9.9083260321191791e-01  1.0057420912410582e+00  1.0000613059491195e+00  9.9407852845445688e-01  1.0029018363367606e+00  -6.5483814746203472e-07  -6.2153155825455981e-06  1.3287959300066180e-05  9.9999178099061004e-01  9.9860160662425801e-01  1.0011913845471887e+00  1.0000109797301691e+00  9.9926856848403167e-01  1.0005685400748228e+00  -1.2167100935706675e-07  -1.7035745095080544e-06  1.6751724174098999e-06
1.1279999999997000e+02  1.0000299832083837e+00  9.9080755579306368e-01  1.0057216795669945e+00  1.0000623345884767e+00  9.9404504681885386e-01  1.0028907628783319e+00  -7.0281802778604269e-07  -5.6863213495722135e-06  1.5359636145481086e-05  9.9999162181380441e-01  9.9859814948711911e-01  1.0011907114834306e+00  1.0000112135396630e+00  9.9926839572252857e-01  1.0005661091668534e+00  -1.2070829227893586e-07  -2.0607388338467472e-06  1.6441939047947824e-06
1.1359999999996900e+02  1.0000308943126717e+00  9.9078172162140110e-01  1.0057017891693769e+00  1.0000634171993290e+00  9.9401356641121164e-01  1.0028781422151007e+00  -7.1206475214776560e-07  -5.3336289084508073e-06  1.2226711478290314e-05  9.9999147725206528e-01  9.9859600601546994e-01  1.0011886338756613e+00  1.0000114256387072e+00  9.9926608296739905e-01  1.0005661295284427e+00  -1.1846406076978185e-07  -1.9415092798299532e-06  1.9935354541115734e-06
1.1439999999996800e+02  1.0000318408598621e+00  9.9075739153251385e-01  1.0056806796191882e+00  1.0000644911712084e+00  9.9397835056920913e-01  1.0028683735151425e+00  -7.0146195660229298e-07  -5.3904962589047507e-06  1.4176022866890809e-05  9.9999131929083140e-01  9.9859312321288984e-01  1.0011873771804760e+00  1.0000116609036747e+00  9.9926478292233167e-01  1.0005648832703291e+00  -1.2486312259453387e-07  -1.7340388388494306e-06  1.5157716268814936e-06
1.1519999999996800e+02  1.0000328229656881e+00  9.9073098033382756e-01  1.0056616397142069e+00  1.0000655400833529e+00  9.9394671934356749e-01  1.0028545046001469e+00  -6.8843102275444233e-07  -5.5573751591673929e-06  1.4672271997359033e-05  9.9999117028318973e-01  9.9859034475526587e-01  1.0011857196113412e+00  1.0000118847883985e+00  9.9926309096171007e-01  1.0005644130175073e+00  -1.2747736187158410e-07  -1.9049136662584759e-06  2.0756651162064655e-06
1.1599999999996700e+02  1.0000338266194051e+00  9.9070649640563935e-01  1.0056401675641378e+00  1.0000665849171733e+00  9.9391188201985303e-01  1.0028441886243402e+00  -6.8464947246984216e-07  -5.5592550491730287e-06  1.1711423550950248e-05  9.9999100631519211e-01  9.9858716103836442e-01  1.0011846535488100e+00  1.0000121373357325e+00  9.9926273709003022e-01  1.0005623876107836e+00  -1.3822681882738248e-07  -2.0498964574043780e-06  2.4317853861887303e-06
1.1679999999996600e+02  1.0000348665068248e+00  9.9068125932921758e-01  1.0056199652291347e+00  1.0000676026922164e+00  9.9387709428818627e-01  1.0028327664249845e+00  -6.8461348252347109e-07  -5.5877046193780281e-06  1.5827592636149562e-05  9.9999085463845339e-01  9.9858540784177729e-01  1.0011821594683028e+00  1.0000123755133081e+00  9.9925881849627507e-01  1.0005635488300169e+00  -1.2236630008448574e-07  -2.1432875225008533e-06  2.2262149316824498e-06
1.1759999999996600e+02  1.0000358998043568e+00  9.9065521836483272e-01  1.0055999807235527e+00  1.0000686728939026e+00  9.9384447500435802e-01  1.0028195636581747e+00  -7.1222866005528470e-07  -5.9008023965247879e-06  1.2615259818158711e-05  9.9999070704662885e-01  9.9858133582216935e-01  1.0011817875444753e+00  1.0000126018388580e+00  9.9925945742191924e-01  1.0005605499449364e+00  -1.2213812714169277e-07  -1.9418336645605240e-06  1.8529209240174543e-06
1.1839999999996500e+02  1.0000369670062257e+00  9.9063023722514898e-01  1.0055789444429029e+00  1.0000697389317390e+00  9.9380970727425921e-01  1.0028086818120989e+00  -7.1818197025089665e-07  -5.5092921800902055e-06  1.3924609935770799e-05  9.9999055302884077e-01  9.9857941964969155e-01  1.0011793212590896e+00  1.0000128384245193e+00  9.9925622878108278e-01  1.0005610564563949e+00  -1.2980142518058620e-07  -1.6839996604632206e-06  2.1950921641512287e-06
1.1919999999996401e+02  1.0000380493817649e+00  9.9060471116308557e-01  1.0055585256208541e+00  1.0000708266536205e+00  9.9377562591214275e-01  1.0027965655000119e+00  -7.0070048299564876e-07  -6.0318226867495165e-06  1.3683730035936196e-05  9.9999040564435049e-01  9.9857628841203050e-01  1.0011775541628767e+00  1.0000130668316043e+00  9.9925463896284350e-01  1.0005610132268949e+00  -1.2073725091028951e-07  -1.6514511912205141e-06  1.8408499384613237e-06
1.1999999999996299e+02  1.0000391869775402e+00  9.9057912749300214e-01  1.0055377358281938e+00  1.0000718576549867e+00  9.9374176444653095e-01  1.0027848715820171e+00  -6.9322812960179940e-07  -5.9423760565848894e-06  1.2938592836800643e-05  9.9999024589694141e-01  9.9857363311490899e-01  1.0011759722974014e+00  1.0000133160270848e+00  9.9925233320991258e-01  1.0005602828133160e+00  -1.3956638565639695e-07  -1.4738073160005781e-06  1.5403162657954212e-06
1.2079999999996301e+02  1.0000403306032588e+00  9.9055405250992323e-01  1.0055168690708218e+00  1.0000729157682462e+00  9.9370662293142908e-01  1.0027734964783384e+00  -7.0054365076853592e-07  -5.9318665570278407e-06  1.3821460480606957e-05  9.9999009952250451e-01  9.9856998246094242e-01  1.0011749151187153e+00  1.0000135491522864e+00  9.9925166512709251e-01  1.0005586891736329e+00  -1.2138475406872077e-07  -1.8856361801162364e-06  2.2881967810222707e-06
1.2159999999996199e+02  1.0000415063171748e+00  9.9052868470922295e-01  1.0054959386819133e+00  1.0000739661778675e+00  9.9367186030719423e-01  1.0027620039737453e+00  -7.1448200686901965e-07  -5.7231427042794271e-06  1.2994870072602554e-05  9.9998994558879484e-01  9.9856749256335886e-01  1.0011728936878750e+00  1.0000137917065608e+00  9.9924933304396546e-01  1.0005581278783884e+00  -1.2715297930401365e-07  -2.4127863763020542e-06  2.6113914872158107e-06
1.2239999999996100e+02  1.0000426876181376e+00  9.9050273203163941e-01  1.0054758522730740e+00  1.0000750579799789e+00  9.9363788667119401e-01  1.0027490083756632e+00  -7.2123972128691818e-07  -6.1492334434291440e-06  1.4776505622380062e-05  9.9998980190575515e-01  9.9856423905210423e-01  1.0011717764159620e+00  1.0000140180287156e+00  9.9924747537082825e-01  1.0005568117374941e+00  -1.2458282090379258e-07  -2.3035225542844946e-06  3.1723180542545247e-06
1.2319999999996000e+02  1.0000439012988842e+00  9.9047843534493274e-01  1.0054540155305132e+00  1.0000761459649943e+00  9.9360150465668406e-01  1.0027384148695746e+00  -7.4645176134375964e-07  -6.1330710140549029e-06  1.2006004128546634e-05  9.9998964969892246e-01  9.9856097595476578e-01  1.0011703367991283e+00  1.0000142583134428e+00  9.9924636886358753e-01  1.0005549315660780e+00  -1.3111398350236286e-07  -1.8943199251660767e-06  2.4488525945232611e-06
1.2399999999996000e+02  1.0000451173408920e+00  9.9045263088943714e-01  1.0054336086835649e+00  1.0000772869158545e+00  9.9356618438489763e-01  1.0027262914697883e+00  -7.5253154025357949e-07  -5.9393625349063533e-06  1.5435664413955942e-05  9.9998948852462965e-01  9.9855800656511640e-01  1.0011682009137182e+00  1.0000145196765944e+00  9.9924392774805093e-01  1.0005553401599880e+00  -1.4817723311750411e-07  -1.8017347018118640e-06  2.6179961966479988e-06
1.2479999999995900e+02  1.0000463728951687e+00  9.9042723755347328e-01  1.0054127739332965e+00  1.0000784153990327e+00  9.9353149231626448e-01  1.0027137058511011e+00  -7.6149811167830426e-07  -6.0621203286496624e-06  1.2528223863281988e-05  9.9998933467247120e-01  9.9855366379446719e-01  1.0011675300750944e+00  1.0000147772024186e+00  9.9924465839226895e-01  1.0005524003607620e+00  -1.3247643355681618e-07  -1.8400064967408165e-06  1.8350756502019350e-06
1.2559999999995800e+02  1.0000476419242124e+00  9.9040214820301253e-01  1.0053913842467288e+00  1.0000795729382017e+00  9.9349542329018592e-01  1.0027025992506891e+00  -7.7099662526087285e-07  -6.1566266221794040e-06  1.3313944810649645e-05  9.9998918611980281e-01  9.9855143876561192e-01  1.0011645997995378e+00  1.0000150226977205e+00  9.9924135937802105e-01  1.0005538065320654e+00  -1.2996629895455500e-07  -2.0607691485072814e-06  2.0950688213692978e-06
1.2639999999995800e+02  1.0000489357626434e+00  9.9037666286544768e-01  1.0053710014646915e+00  1.0000807432757344e+00  9.9346017343655524e-01  1.0026896521419324e+00  -7.9251525669329350e-07  -7.0635871094896098e-06  1.4706924570413736e-05  9.9998904073244677e-01  9.9854750390074043e-01  1.0011637602476224e+00  1.0000152605958081e+00  9.9924047469961652e-01  1.0005518953056685e+00  -1.2558187772654897e-07  -2.1019784832221716e-06  2.0435185156886979e-06
1.2719999999995700e+02  1.0000502470290080e+00  9.9035183506981850e-01  1.0053490190545631e+00  1.0000819428992285e+00  9.9342417912403691e-01  1.0026789247049119e+00  -7.9753464297171141e-07  -6.5057086090621947e-06  1.2809252228819161e-05  9.9998888850268397e-01  9.9854558521400405e-01  1.0011609901309364e+00  1.0000155091307117e+00  9.9923626827959799e-01  1.0005528089261544e+00  -1.4071777043436163e-07  -2.3886400096413899e-06  2.8425981942584489e-06
1.2799999999995600e+02  1.0000515813385116e+00  9.9032589221383016e-01  1.0053291887582223e+00  1.0000831594373141e+00  9.9338938318743197e-01  1.0026653112109707e+00  -8.1593862745065301e-07  -6.8763514068117566e-06  1.5974677776758197e-05  9.9998873827699575e-01  9.9854087081550613e-01  1.0011604398539085e+00  1.0000157605366047e+00  9.9923603991156107e-01  1.0005506029155731e+00  -1.3017803557113350e-07  -2.3626177991908343e-06  3.3185927469209917e-06
1.2879999999995499e+02  1.0000529495632522e+00  9.9030168759718895e-01  1.0053064322345731e+00  1.0000843749461445e+00  9.9335250825404331e-01  1.0026555378232638e+00  -8.1209521740836362e-07  -6.7312988474984103e-06  1.2025026929577709e-05  9.9998858494003651e-01  9.9853779816801058e-01  1.0011584509179454e+00  1.0000160172561123e+00  9.9923437934739956e-01  1.0005495118764021e+00  -1.4474222687359975e-07  -2.6891234578973002e-06  2.9323405238300499e-06
1.2959999999995500e+02  1.0000543300914411e+00  9.9027569346563971e-01  1.0052863461897230e+00  1.0000856222572068e+00  9.9331746971325441e-01  1.0026425081590293e+00  -8.2375996982396189e-07  -6.6805337797082454e-06  1.4676333422257018e-05  9.9998842915471298e-01  9.9853452770896844e-01  1.0011565263235891e+00  1.0000162842477200e+00  9.9923177615617798e-01  1.0005495088953855e+00  -1.4574602273497556e-07  -2.5695321526048407e-06  2.4073711827954036e-06
1.3039999999995399e+02  1.0000557607578471e+00  9.9025130643657289e-01  1.0052642698319241e+00  1.0000868381331995e+00  9.9328072738460449e-01  1.0026318208728484e+00  -8.2384616439705635e-07  -6.5428554896128456e-06  1.2608426849710212e-05  9.9998827989510342e-01  9.9853052368007933e-01  1.0011552957325869e+00  1.0000165434333006e+00  9.9923109832898505e-01  1.0005475008560782e+00  -1.3001647618531829e-07  -2.1741211691775856e-06  2.1913591997878362e-06
1.3119999999995301e+02  1.0000571798815532e+00  9.9022590210533368e-01  1.0052434968341952e+00  1.0000881269399433e+00  9.9324516355773562e-01  1.0026193445918279e+00  -8.6192468768623670e-07  -6.2973840761220738e-06  1.3225449869585221e-05  9.9998812612330623e-01  9.9852742975678732e-01  1.0011531547725285e+00  1.0000168065039423e+00  9.9922822110972787e-01  1.0005476412154055e+00  -1.6176481258578567e-07  -2.8048654724496175e-06  2.3648549040494548e-06
1.3199999999995200e+02  1.0000586484911724e+00  9.9020111413434286e-01  1.0052219466819938e+00  1.0000893997456717e+00  9.9320900462236872e-01  1.0026079831491301e+00  -8.4940039777394335e-07  -7.4127078705552184e-06  1.3627610412922303e-05  9.9998795976076049e-01  9.9852360116829841e-01  1.0011520467239645e+00  1.0000171029729719e+00  9.9922690241210543e-01  1.0005453928440944e+00  -1.5677487278586974e-07  -2.3787330266459706e-06  1.9711207852932529e-06
1.3279999999995201e+02  1.0000601205887389e+00  9.9017580667826055e-01  1.0052010632278725e+00  1.0000907203836236e+00  9.9317370538516814e-01  1.0025952978775698e+00  -8.8396793185127082e-07  -6.3342773769274822e-06  1.2479154411822677e-05  9.9998780104983465e-01  9.9851987392823360e-01  1.0011501636132332e+00  1.0000173917377211e+00  9.9922500168196771e-01  1.0005448068551595e+00  -1.5768902003500101e-07  -1.5947005200447360e-06  2.1126303728842490e-06
1.3359999999995100e+02  1.0000616439653092e+00  9.9015146600081938e-01  1.0051792067535956e+00  1.0000920194264671e+00  9.9313681471411641e-01  1.0025845790448151e+00  -8.6056092327114603e-07  -7.8585157698536569e-06  1.3883300307607905e-05  9.9998764423375874e-01  9.9851642480946146e-01  1.0011482824384619e+00  1.0000176781928849e+00  9.9922281446595906e-01  1.0005440252863762e+00  -1.5944058034064567e-07  -2.0803667286808599e-06  2.6375352610584144e-06
1.3439999999995001e+02  1.0000631771889135e+00  9.9012621611838014e-01  1.0051580779499278e+00  1.0000933518099666e+00  9.9310177088697882e-01  1.0025723205955925e+00  -8.9354226315082109e-07  -7.0664063683284667e-06  1.3042374009466374e-05  9.9998748339024690e-01  9.9851287312834203e-01  1.0011465477392625e+00  1.0000179737007411e+00  9.9922024049371116e-01  1.0005434005921361e+00  -1.6223623479311348e-07  -1.8472885768423581e-06  2.1340583124905104e-06
1.3519999999994999e+02  1.0000647459767160e+00  9.9010147843973195e-01  1.0051372417202808e+00  1.0000946892069547e+00  9.9306590375727688e-01  1.0025598034227770e+00  -8.9411898551490009e-07  -7.5016500014334555e-06  1.4746141948222910e-05  9.9998731996101498e-01  9.9850829751738035e-01  1.0011452760898669e+00  1.0000182776883673e+00  9.9921986086337167e-01  1.0005414014349459e+00  -1.6722012494934363e-07  -2.2914802131238041e-06  2.4140881364137337e-06
1.3599999999994901e+02  1.0000663308766624e+00  9.9007766228462446e-01  1.0051147337529609e+00  1.0000960588365175e+00  9.9302876527001027e-01  1.0025496243226684e+00  -9.1708637702827809e-07  -7.5540757694978037e-06  1.2459646076012983e-05  9.9998716854652292e-01  9.9850551825504485e-01  1.0011427202220209e+00  1.0000185636993946e+00  9.9921605055115104e-01  1.0005420258952649e+00  -1.5403286242319975e-07  -2.7889024695106572e-06  2.2955330585156141e-06
1.3679999999994800e+02  1.0000679416645557e+00  9.9005207728031130e-01  1.0050944181604620e+00  1.0000974525623898e+00  9.9299437831825987e-01  1.0025365982960703e+00  -9.3350432730767113e-07  -6.9943738485396247e-06  1.4041570996676746e-05  9.9998700027867271e-01  9.9850115217830471e-01  1.0011414200316504e+00  1.0000188765578453e+00  9.9921459348997155e-01  1.0005405421106697e+00  -1.8039430612329818e-07  -2.5323846546110679e-06  2.4079412774908255e-06
1.3759999999994699e+02  1.0000695763645309e+00  9.9002877847109250e-01  1.0050719184712900e+00  1.0000988737107730e+00  9.9295685566395109e-01  1.0025266567421491e+00  -9.4165464991642691e-07  -7.5023799736213000e-06  1.2932249603485388e-05  9.9998684468401378e-01  9.9849717731257914e-01  1.0011398539408034e+00  1.0000191779376510e+00  9.9921284102094343e-01  1.0005390508610543e+00  -1.5554798443331604e-07  -2.0021474878711292e-06  2.3672250706928497e-06
1.3839999999994700e+02  1.0000712542102170e+00  9.9000279105049827e-01  1.0050520367246065e+00  1.0001002854922294e+00  9.9292392135928642e-01  1.0025122969798446e+00  -9.3528772895959359e-07  -7.0780450895009745e-06  1.2643223547062571e-05  9.9998668958529702e-01  9.9849339993723929e-01  1.0011376437335546e+00  1.0000194728989336e+00  9.9921026797874068e-01  1.0005390461646058e+00  -1.6459493610080939e-07  -2.2360538067086248e-06  2.0952016061570009e-06
1.3919999999994599e+02  1.0000729636960073e+00  9.8998017102691227e-01  1.0050288642894603e+00  1.0001016992507807e+00  9.9288557134509414e-01  1.0025035822262531e+00  -9.4109114411348202e-07  -7.4951749030130917e-06  1.2421117749538573e-05  9.9998653262358328e-01  9.9848944361890979e-01  1.0011361001108885e+00  1.0000197730313121e+00  9.9920836722651685e-01  1.0005375686928275e+00  -1.6867022294879241e-07  -2.1680726882970571e-06  2.8986923988495072e-06
1.3999999999994500e+02  1.0000746852490228e+00  9.8995476819163530e-01  1.0050088332042360e+00  1.0001031551847372e+00  9.9285156897841575e-01  1.0024897953372887e+00  -9.8156972757192536e-07  -7.0016471954506099e-06  1.3765031509238642e-05  9.9998636922540007e-01  9.9848551926204587e-01  1.0011340373193198e+00  1.0000200887451984e+00  9.9920534518353177e-01  1.0005375836118600e+00  -1.7010646109608044e-07  -2.1046276486878319e-06  3.0035977154864381e-06
1.4079999999994399e+02  1.0000764455880877e+00  9.8993113533185473e-01  1.0049866483832195e+00  1.0001046204868889e+00  9.9281555829366097e-01  1.0024790132142769e+00  -9.6384005976993403e-07  -7.5457158818619745e-06  1.1731790119590643e-05  9.9998621730138415e-01  9.9848105979111801e-01  1.0011327824562530e+00  1.0000203873742164e+00  9.9920441701073759e-01  1.0005352365405085e+00  -1.6769335473499543e-07  -1.9569738869179135e-06  3.1677814847545227e-06
