# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999992001e+02  4.3247488957870281e+00  3.9018547327664088e+01  3.1999948217766708e+01  3.1999994646102699e+01  5.4670934058750928e+00  4.4481540086561182e+00  2.9136234253020046e+01  3.1999970925806462e+01  3.1999997585995455e+01  5.2470487964185404e+00
1.6799999999991999e+02  4.3272281208626566e+00  3.9038964821899718e+01  3.1999947591770329e+01  3.1999994600634121e+01  5.4692160856313308e+00  4.4500818521350727e+00  2.9156286535912898e+01  3.1999970724783601e+01  3.1999997617277256e+01  5.2483442683830326e+00
1.6879999999991901e+02  4.3297933989940152e+00  3.9059358042879659e+01  3.1999946946572297e+01  3.1999994552648818e+01  5.4730708229478591e+00  4.4519043595551260e+00  2.9176381750278448e+01  3.1999970524637867e+01  3.1999997647783179e+01  5.2505960591185792e+00
1.6959999999991800e+02  4.3324113007289586e+00  3.9079833049477564e+01  3.1999946322479278e+01  3.1999994512220201e+01  5.4777014965163930e+00  4.4535983372985140e+00  2.9196585866669110e+01  3.1999970322531187e+01  3.1999997679630745e+01  5.2518679888367261e+00
1.7039999999991801e+02  4.3349646101878347e+00  3.9100479469180740e+01  3.1999945683078689e+01  3.1999994465136869e+01  5.4821724496390196e+00  4.4552795734836632e+00  2.9216928129614463e+01  3.1999970152082867e+01  3.1999997726411909e+01  5.2526204820336932e+00
1.7119999999991700e+02  4.3373970610373238e+00  3.9121234342946678e+01  3.1999945021376941e+01  3.1999994409933507e+01  5.4865724121851276e+00  4.4569904792904715e+00  2.9237382893993821e+01  3.1999970023316340e+01  3.1999997787786924e+01  5.2535301951720079e+00
1.7199999999991601e+02  4.3397346183993806e+00  3.9142047903648105e+01  3.1999944343431434e+01  3.1999994350400584e+01  5.4916715811454857e+00  4.4586265707767518e+00  2.9257876748729203e+01  3.1999969866134794e+01  3.1999997841008209e+01  5.2546535267255097e+00
1.7279999999991500e+02  4.3419654263464516e+00  3.9162844820911559e+01  3.1999943669471193e+01  3.1999994294702933e+01  5.4959762404296528e+00  4.4601363890091417e+00  2.9278534082866106e+01  3.1999969700628238e+01  3.1999997890574946e+01  5.2543803445823372e+00
1.7359999999991501e+02  4.3441173977850127e+00  3.9183770815600731e+01  3.1999942980401219e+01  3.1999994233530803e+01  5.4995107454461909e+00  4.4617180372334575e+00  2.9299455055730515e+01  3.1999969530699673e+01  3.1999997937016648e+01  5.2535499596294075e+00
1.7439999999991400e+02  4.3461654823943929e+00  3.9204946048634966e+01  3.1999942283935667e+01  3.1999994170314505e+01  5.5036084216128422e+00  4.4634561789899916e+00  2.9320505939666290e+01  3.1999969346667957e+01  3.1999997981788468e+01  5.2539066487550148e+00
1.7519999999991299e+02  4.3479885628593244e+00  3.9226211129119974e+01  3.1999941580969669e+01  3.1999994108620232e+01  5.5069317433027587e+00  4.4651777144578233e+00  2.9341725787832196e+01  3.1999969165562025e+01  3.1999998027413671e+01  5.2536906840831827e+00
1.7599999999991201e+02  4.3496435405272251e+00  3.9247392560044752e+01  3.1999940878795783e+01  3.1999994045805089e+01  5.5089986768374848e+00  4.4668247970344961e+00  2.9363194636569091e+01  3.1999968973421943e+01  3.1999998066945196e+01  5.2523886388266972e+00
1.7679999999991199e+02  4.3512782334119589e+00  3.9268672832552241e+01  3.1999940188730353e+01  3.1999993988153260e+01  5.5103408624609180e+00  4.4685339200321970e+00  2.9384833443162314e+01  3.1999968798381214e+01  3.1999998113750447e+01  5.2507136412474527e+00
1.7759999999991101e+02  4.3528723430220913e+00  3.9290234160590742e+01  3.1999939495045155e+01  3.1999993932429735e+01  5.5120268034988946e+00  4.4704428546642596e+00  2.9406659088651132e+01  3.1999968619414840e+01  3.1999998157145992e+01  5.2496253641035624e+00
1.7839999999990999e+02  4.3542558462607381e+00  3.9311909162859649e+01  3.1999938789181602e+01  3.1999993876962908e+01  5.5123802980962164e+00  4.4724470722609073e+00  2.9428681007092113e+01  3.1999968430898150e+01  3.1999998190311139e+01  5.2481107371654483e+00
1.7919999999991001e+02  4.3555105224236534e+00  3.9333533929087864e+01  3.1999938073125403e+01  3.1999993819481571e+01  5.5111204629838708e+00  4.4744324989430364e+00  2.9450813606680395e+01  3.1999968225697170e+01  3.1999998215227965e+01  5.2457468282921234e+00
1.7999999999990899e+02  4.3568515376356034e+00  3.9355326926684569e+01  3.1999937350525400e+01  3.1999993760880269e+01  5.5099533043220577e+00  4.4764394972892712e+00  2.9472941321416275e+01  3.1999968021914391e+01  3.1999998241418339e+01  5.2433342150026974e+00
1.8079999999990801e+02  4.3582443116494263e+00  3.9377477001185284e+01  3.1999936622698087e+01  3.1999993704910608e+01  5.5087940995538176e+00  4.4785519991329696e+00  2.9495019050481691e+01  3.1999967814360730e+01  3.1999998259640904e+01  5.2410685698343125e+00
1.8159999999990700e+02  4.3595248067304819e+00  3.9399814576504752e+01  3.1999935867686901e+01  3.1999993643076202e+01  5.5063338567329447e+00  4.4807730973719000e+00  2.9517147266443775e+01  3.1999967602996108e+01  3.1999998278685553e+01  5.2387320473956720e+00
1.8239999999990701e+02  4.3607173175728882e+00  3.9422125448375972e+01  3.1999935095561284e+01  3.1999993575850123e+01  5.5025756460529296e+00  4.4830158192916016e+00  2.9539471575430820e+01  3.1999967370474216e+01  3.1999998297932837e+01  5.2360495531049711e+00
1.8319999999990600e+02  4.3620109185270532e+00  3.9444625109893003e+01  3.1999934334435373e+01  3.1999993513916273e+01  5.4982776777846691e+00  4.4851812114281548e+00  2.9561687243425617e+01  3.1999967139779169e+01  3.1999998320761858e+01  5.2325148011071505e+00
1.8399999999990499e+02  4.3634803224855965e+00  3.9467505129642966e+01  3.1999933548916697e+01  3.1999993446160879e+01  5.4938830344702243e+00  4.4872833448821892e+00  2.9583794376328630e+01  3.1999966887914692e+01  3.1999998337520321e+01  5.2281027499290573e+00
1.8479999999990400e+02  4.3650154307504359e+00  3.9490577539283663e+01  3.1999932718294414e+01  3.1999993364816945e+01  5.4886748492971380e+00  4.4893943452583720e+00  2.9606077657159798e+01  3.1999966616795898e+01  3.1999998355886099e+01  5.2231897068483901e+00
1.8559999999990401e+02  4.3665504873022796e+00  3.9513775902124358e+01  3.1999931893094153e+01  3.1999993283121199e+01  5.4824894465222735e+00  4.4914763222882890e+00  2.9628385763100802e+01  3.1999966350949023e+01  3.1999998380421225e+01  5.2177925180554183e+00
1.8639999999990300e+02  4.3681976180665298e+00  3.9537296060771070e+01  3.1999931075077217e+01  3.1999993205333620e+01  5.4764672879103653e+00  4.4934565845109766e+00  2.9650418177494497e+01  3.1999966064141994e+01  3.1999998396197491e+01  5.2121045447781533e+00
1.8719999999990199e+02  4.3700595079679596e+00  3.9560992804574681e+01  3.1999930229962352e+01  3.1999993121152212e+01  5.4709621552232175e+00  4.4953123530147563e+00  2.9672508848988688e+01  3.1999965781403713e+01  3.1999998421493022e+01  5.2059207839850856e+00
1.8799999999990200e+02  4.3720886090277613e+00  3.9584620687543257e+01  3.1999929383043174e+01  3.1999993037376402e+01  5.4657182160265574e+00  4.4971060967846777e+00  2.9694952181400584e+01  3.1999965495257019e+01  3.1999998446132736e+01  5.1998923651421203e+00
1.8879999999990099e+02  4.3741356941679115e+00  3.9608565056133372e+01  3.1999928549369550e+01  3.1999992959812207e+01  5.4597851686303747e+00  4.4988758616691467e+00  2.9717395871668430e+01  3.1999965217020417e+01  3.1999998470714480e+01  5.1939666211654005e+00
1.8959999999990001e+02  4.3761333497476276e+00  3.9632965383846418e+01  3.1999927696711975e+01  3.1999992878119087e+01  5.4527587895400949e+00  4.5005790404043626e+00  2.9739659235471855e+01  3.1999964928584170e+01  3.1999998492639854e+01  5.1875210155975573e+00
1.9039999999989899e+02  4.3781409246636942e+00  3.9657382918614275e+01  3.1999926829773251e+01  3.1999992791002530e+01  5.4457805599690676e+00  4.5021477967723387e+00  2.9762138353783239e+01  3.1999964644949465e+01  3.1999998515011132e+01  5.1806798588449494e+00
1.9119999999989901e+02  4.3801857512947242e+00  3.9681707364461744e+01  3.1999925958886486e+01  3.1999992702048896e+01  5.4385139459938117e+00  4.5036159103208675e+00  2.9784969367743464e+01  3.1999964363485908e+01  3.1999998535969812e+01  5.1731846142170124e+00
1.9199999999989799e+02  4.3822063318135323e+00  3.9706472858783563e+01  3.1999925095052276e+01  3.1999992617522576e+01  5.4306096203118752e+00  4.5050948381109457e+00  2.9807748428768438e+01  3.1999964091728753e+01  3.1999998561618835e+01  5.1651756536822333e+00
1.9279999999989701e+02  4.3840967637960375e+00  3.9731701307203529e+01  3.1999924228184788e+01  3.1999992533361130e+01  5.4219892331572410e+00  4.5065651578656816e+00  2.9830417494116684e+01  3.1999963814008151e+01  3.1999998583266315e+01  5.1567444413738057e+00
1.9359999999989600e+02  4.3858694391939910e+00  3.9756699832374267e+01  3.1999923354897167e+01  3.1999992447592430e+01  5.4137098007170295e+00  4.5079493811088760e+00  2.9853506824621707e+01  3.1999963546139330e+01  3.1999998603826917e+01  5.1483559437692472e+00
1.9439999999989601e+02  4.3875762118045110e+00  3.9781478855329929e+01  3.1999922510285490e+01  3.1999992373688830e+01  5.4053389256163635e+00  4.5092916347659315e+00  2.9876939315432054e+01  3.1999963273619606e+01  3.1999998627711502e+01  5.1397123889079630e+00
1.9519999999989500e+02  4.3892532502707065e+00  3.9806681767651042e+01  3.1999921649503097e+01  3.1999992296581002e+01  5.3964273180259479e+00  4.5106774930827154e+00  2.9900210245204565e+01  3.1999963019747298e+01  3.1999998663481200e+01  5.1307377753746897e+00
1.9599999999989399e+02  4.3908603771526700e+00  3.9832242386753187e+01  3.1999920769269554e+01  3.1999992214181631e+01  5.3880879913634807e+00  4.5121118668852116e+00  2.9923595973112491e+01  3.1999962733794700e+01  3.1999998682529011e+01  5.1223979801953305e+00
1.9679999999989400e+02  4.3922929947169047e+00  3.9857473359398824e+01  3.1999919862473114e+01  3.1999992127592922e+01  5.3799029147637123e+00  4.5135616188377297e+00  2.9947536556082618e+01  3.1999962433375224e+01  3.1999998700521804e+01  5.1147070366530762e+00
1.9759999999989299e+02  4.3935991115775828e+00  3.9882510144253978e+01  3.1999918966237917e+01  3.1999992047098175e+01  5.3705047198629812e+00  4.5149938244090961e+00  2.9971631519243932e+01  3.1999962167516603e+01  3.1999998732760119e+01  5.1064188066612353e+00
1.9839999999989200e+02  4.3948864833374053e+00  3.9908149278579764e+01  3.1999918074880380e+01  3.1999991971110958e+01  5.3602943904221814e+00  4.5164293478523980e+00  2.9995466370042880e+01  3.1999961850225677e+01  3.1999998738123640e+01  5.0978376090217514e+00
1.9919999999989099e+02  4.3961269041840616e+00  3.9933905082833618e+01  3.1999917125871548e+01  3.1999991880463227e+01  5.3504346051013396e+00  4.5179711099715032e+00  3.0019631197670162e+01  3.1999961520835093e+01  3.1999998740621606e+01  5.0903366532218053e+00
1.9999999999989100e+02  4.3972402185401620e+00  3.9959120032386160e+01  3.1999916173905550e+01  3.1999991790717132e+01  5.3404902967840986e+00  4.5195993959233576e+00  3.0044313405086250e+01  3.1999961238488208e+01  3.1999998765933501e+01  5.0828567863296659e+00
2.0000499999989100e+02  4.3972467725238147e+00  3.9959277160700843e+01  3.1999916168201924e+01  3.1999991790232738e+01  5.3404245783959343e+00  4.5196096180269976e+00  3.0044467441342380e+01  3.1999961236860809e+01  3.1999998766159724e+01  5.0828074894124873e+00
