# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0639999999997600e+02  3.7840389705425956e+01  3.1999984079615594e+01  3.1999997716308805e+01  2.4667767727879968e-02  2.7843010169842064e+01  3.1999983820350877e+01  3.1999996792680868e+01  2.4546504796332441e-02  9.9973795355838924e+00  1.0002459179708708e+01  2.5151899076863033e-04  2.5222493873275527e-04  -7.0594796412493674e-07  -3.6342307076472604e-04  3.6528328002165229e-04  3.6567357990563578e-04
1.0719999999997501e+02  3.7853157627767764e+01  3.1999983781698333e+01  3.1999997686836064e+01  2.4667964041092481e-02  2.7855806501887226e+01  3.1999983668187969e+01  3.1999996790888858e+01  2.4546482016118240e-02  9.9973511258805381e+00  1.0002479393067389e+01  2.5363438259009874e-04  2.5433088212531901e-04  -6.9649953522027148e-07  -3.6714283818592512e-04  3.6866298250942382e-04  3.6876770558519752e-04
1.0799999999997399e+02  3.7866050383679216e+01  3.1999983488939648e+01  3.1999997664229557e+01  2.4668126885547616e-02  2.7868800405438833e+01  3.1999983520956107e+01  3.1999996785973984e+01  2.4546371583041491e-02  9.9972499782403830e+00  1.0002427277544498e+01  2.5575408585389264e-04  2.5644072723873671e-04  -6.8664138484406632e-07  -3.6958687399810635e-04  3.7152235291151219e-04  3.7159693605276581e-04
1.0879999999997401e+02  3.7879048570906534e+01  3.1999983189208308e+01  3.1999997640678853e+01  2.4668087398580556e-02  2.7881940585665401e+01  3.1999983377520476e+01  3.1999996781521691e+01  2.4545966670027106e-02  9.9971079852411329e+00  1.0002335501076988e+01  2.5787648817126208e-04  2.5855549069213937e-04  -6.7900252087729025e-07  -3.7298886781683542e-04  3.7490538947617953e-04  3.7490645812963486e-04
1.0959999999997299e+02  3.7892069959854105e+01  3.1999982881527671e+01  3.1999997613429507e+01  2.4667568079225117e-02  2.7895134687442695e+01  3.1999983230559501e+01  3.1999996780641876e+01  2.4545245951517226e-02  9.9969352724114096e+00  1.0002210766841603e+01  2.6000158456639783e-04  2.6067422670015964e-04  -6.7264213376180913e-07  -3.7594877345329092e-04  3.7781021637163894e-04  3.7781081735513845e-04
1.1039999999997200e+02  3.7905279105692934e+01  3.1999982572834927e+01  3.1999997584102999e+01  2.4666397594462812e-02  2.7908355431297423e+01  3.1999983073196752e+01  3.1999996775417991e+01  2.4544259086795108e-02  9.9969236743955108e+00  1.0002249238584792e+01  2.6213075984011472e-04  2.6279579046561448e-04  -6.6503062549975707e-07  -3.7859894072581090e-04  3.8099962838224346e-04  3.8100026489121534e-04
1.1119999999997100e+02  3.7918525679291115e+01  3.1999982278920147e+01  3.1999997559084498e+01  2.4664907233119468e-02  2.7921584133802671e+01  3.1999982914861068e+01  3.1999996765536736e+01  2.4542868419926357e-02  9.9969415454884434e+00  1.0002315603154081e+01  2.6426412504687130e-04  2.6492039561140142e-04  -6.5627056453011930e-07  -3.8236108004627447e-04  3.8456228944465430e-04  3.8456338017200887e-04
1.1199999999997100e+02  3.7932054474451903e+01  3.1999981958569567e+01  3.1999997537801427e+01  2.4663591881960961e-02  2.7935062473529719e+01  3.1999982761005924e+01  3.1999996761422537e+01  2.4541079762609313e-02  9.9969920009221838e+00  1.0002416023140885e+01  2.6640233880382229e-04  2.6704809906126064e-04  -6.4576025743834798e-07  -3.8501556033217985e-04  3.8757966974846967e-04  3.8757980898016691e-04
1.1279999999997000e+02  3.7945713595356132e+01  3.1999981619379657e+01  3.1999997507329265e+01  2.4662137470530032e-02  2.7948562529675435e+01  3.1999982611936996e+01  3.1999996762059801e+01  2.4539182603472612e-02  9.9971510656806970e+00  1.0002626208994112e+01  2.6854523031940170e-04  2.6917982329772988e-04  -6.3459297832817738e-07  -3.8815018700392247e-04  3.9050472709557262e-04  3.9050621323439682e-04
1.1359999999996900e+02  3.7959210646665049e+01  3.1999981288509815e+01  3.1999997474472945e+01  2.4659855416573256e-02  2.7962148146517844e+01  3.1999982471123577e+01  3.1999996761222985e+01  2.4537213168148126e-02  9.9970625001472051e+00  1.0002587110589321e+01  2.7069184478585660e-04  2.7131556177096211e-04  -6.2371698510550700e-07  -3.9114741726554558e-04  3.9401571052557208e-04  3.9401656963108640e-04
1.1439999999996800e+02  3.7972921155051978e+01  3.1999980952303769e+01  3.1999997446861958e+01  2.4656908273407229e-02  2.7975805653343592e+01  3.1999982329066071e+01  3.1999996761536181e+01  2.4534733038136289e-02  9.9971155017083859e+00  1.0002690121374840e+01  2.7284205361183722e-04  2.7345431780934223e-04  -6.1226419750500579e-07  -3.9421659482938564e-04  3.9676694127075286e-04  3.9676781512015612e-04
1.1519999999996800e+02  3.7986765555467770e+01  3.1999980601926850e+01  3.1999997420536172e+01  2.4653944403162643e-02  2.7989780126882380e+01  3.1999982202990047e+01  3.1999996769128945e+01  2.4531580289668106e-02  9.9969854285853899e+00  1.0002611177026250e+01  2.7499586060991958e-04  2.7559564036842436e-04  -5.9977975850478019e-07  -3.9712751124421151e-04  4.0057478637953934e-04  4.0057591012352816e-04
1.1599999999996700e+02  3.8000844439111653e+01  3.1999980246683158e+01  3.1999997389257850e+01  2.4651447875058297e-02  2.8003524183684561e+01  3.1999982072177612e+01  3.1999996773783220e+01  2.4530061988136467e-02  9.9973202554270912e+00  1.0002996644834877e+01  2.7715350989778695e-04  2.7773944181368123e-04  -5.8593191589427496e-07  -4.0204901125766263e-04  4.0146416441769856e-04  4.0320835826067959e-04
1.1679999999996600e+02  3.8015055274604336e+01  3.1999979919789450e+01  3.1999997358136291e+01  2.4654169101752194e-02  2.8017741367806796e+01  3.1999981929519805e+01  3.1999996776023252e+01  2.4532597559862257e-02  9.9973139067975403e+00  1.0003043591194015e+01  2.7931531191620438e-04  2.7988642606635621e-04  -5.7111415015183341e-07  -4.0577477311828014e-04  4.0527518609983929e-04  4.0691778972533896e-04
1.1759999999996600e+02  3.8029116488846981e+01  3.1999979583496128e+01  3.1999997338350852e+01  2.4656027745294899e-02  2.8031812196022265e+01  3.1999981791990542e+01  3.1999996785402562e+01  2.4534764990120084e-02  9.9973042928247153e+00  1.0003084079326950e+01  2.8148195254092942e-04  2.8203711163414752e-04  -5.5515909321810246e-07  -4.0855931174815704e-04  4.0812827715936800e-04  4.0959926024675207e-04
1.1839999999996500e+02  3.8043374479619864e+01  3.1999979245594329e+01  3.1999997311067588e+01  2.4657291030592620e-02  2.8045789491089113e+01  3.1999981633314739e+01  3.1999996778962995e+01  2.4536255607563794e-02  9.9975849885307504e+00  1.0003415207727283e+01  2.8365283684976523e-04  2.8419181363494635e-04  -5.3897678518112805e-07  -4.1196202841818793e-04  4.1155547330209367e-04  4.1283046473358396e-04
1.1919999999996401e+02  3.8057750282538819e+01  3.1999978919444384e+01  3.1999997281669842e+01  2.4658639920567910e-02  2.8060151637918977e+01  3.1999981476900693e+01  3.1999996779388557e+01  2.4537308131743478e-02  9.9975986446198419e+00  1.0003479679234847e+01  2.8582728814250551e-04  2.8635080044226823e-04  -5.2351229976271927e-07  -4.1514383028665587e-04  4.1481001933005285e-04  4.1592049680033781e-04
1.1999999999996299e+02  3.8072210264090565e+01  3.1999978566547931e+01  3.1999997261635162e+01  2.4660097321190653e-02  2.8074596928958442e+01  3.1999981329308739e+01  3.1999996787401631e+01  2.4538243856268547e-02  9.9976133351321224e+00  1.0003545985873927e+01  2.8800544593045449e-04  2.8851341240672553e-04  -5.0796647627104376e-07  -4.1804678053478913e-04  4.1810465295789731e-04  4.1901452373972536e-04
1.2079999999996301e+02  3.8086762130549140e+01  3.1999978205143638e+01  3.1999997228611203e+01  2.4661084120306712e-02  2.8089128823454647e+01  3.1999981174320968e+01  3.1999996788472750e+01  2.4539037412148319e-02  9.9976333070944925e+00  1.0003617626592597e+01  2.9018677200370234e-04  2.9067999269668984e-04  -4.9322069298749546e-07  -4.2145852068428170e-04  4.2148480229716470e-04  4.2217108843015897e-04
1.2159999999996199e+02  3.8101376307054345e+01  3.1999977844272312e+01  3.1999997197105397e+01  2.4661300696237433e-02  2.8103705987653729e+01  3.1999981016610636e+01  3.1999996793012251e+01  2.4539421785407224e-02  9.9976703194006156e+00  1.0003705984019586e+01  2.9237167788570312e-04  2.9285010823928975e-04  -4.7843035358663367e-07  -4.2450596688301537e-04  4.2474235827108005e-04  4.2532439196793509e-04
1.2239999999996100e+02  3.8116030095127179e+01  3.1999977476215715e+01  3.1999997173469485e+01  2.4660991497568979e-02  2.8118556204645309e+01  3.1999980862489032e+01  3.1999996792178138e+01  2.4539253528998241e-02  9.9974738904818707e+00  1.0003562172625227e+01  2.9456055591010888e-04  2.9502356721765918e-04  -4.6301130755029962e-07  -4.2741475058273278e-04  4.2782573408283738e-04  4.2817132956341576e-04
1.2319999999996000e+02  3.8130803205308830e+01  3.1999977101433426e+01  3.1999997140402272e+01  2.4660586688077631e-02  2.8133223447161772e+01  3.1999980705826225e+01  3.1999996797683835e+01  2.4538615863124988e-02  9.9975797581470580e+00  1.0003718072251186e+01  2.9675363410420119e-04  2.9720032081214629e-04  -4.4668670794509443e-07  -4.3071823498055657e-04  4.3152974343552494e-04  4.3163630354059142e-04
1.2399999999996000e+02  3.8145666857119252e+01  3.1999976713897453e+01  3.1999997106268300e+01  2.4660138448237078e-02  2.8148245323946945e+01  3.1999980556817828e+01  3.1999996808666513e+01  2.4537748935849424e-02  9.9974215331723073e+00  1.0003611302571301e+01  2.9895068932643136e-04  2.9938056517553628e-04  -4.2987584910491759e-07  -4.3405875857038985e-04  4.3447327066279025e-04  4.3495657027231512e-04
1.2479999999995900e+02  3.8160663667979769e+01  3.1999976322442549e+01  3.1999997074345455e+01  2.4659198399989545e-02  2.8163309483806373e+01  3.1999980404092732e+01  3.1999996806933702e+01  2.4536818995059845e-02  9.9973541841733962e+00  1.0003594307219693e+01  3.0115190736389180e-04  3.0156439716550045e-04  -4.1248980160865038e-07  -4.3693069265067524e-04  4.3793205229518319e-04  4.3793246927442670e-04
1.2559999999995800e+02  3.8175920612345685e+01  3.1999975926361664e+01  3.1999997037148788e+01  2.4657515638560102e-02  2.8178438292051464e+01  3.1999980253263658e+01  3.1999996805670371e+01  2.4535514822837515e-02  9.9974823202942211e+00  1.0003775582064343e+01  3.0335703298637863e-04  3.0375173355695492e-04  -3.9470057057629238e-07  -4.3997766898511316e-04  4.4088371469175325e-04  4.4127579090833880e-04
1.2639999999995800e+02  3.8191138790068663e+01  3.1999975523409883e+01  3.1999997004651817e+01  2.4655421425205163e-02  2.8193670496905970e+01  3.1999980101577528e+01  3.1999996819008611e+01  2.4533425866362788e-02  9.9974682931626937e+00  1.0003813196710752e+01  3.0556597260215858e-04  3.0594202763473328e-04  -3.7605503257470002e-07  -4.4309959874904852e-04  4.4455139938473774e-04  4.4455317332553750e-04
1.2719999999995700e+02  3.8206538931238967e+01  3.1999975116686972e+01  3.1999996970852251e+01  2.4653225540732529e-02  2.8208873521382355e+01  3.1999979943096061e+01  3.1999996826961493e+01  2.4530795019293179e-02  9.9976654098566122e+00  1.0004062044156047e+01  3.0777883242979738e-04  3.0813536936087415e-04  -3.5653693107677012e-07  -4.4628486563979126e-04  4.4780028761152578e-04  4.4783258210098401e-04
1.2799999999995600e+02  3.8222138734656085e+01  3.1999974699054992e+01  3.1999996930280435e+01  2.4650694436815015e-02  2.8224251554678702e+01  3.1999979791379399e+01  3.1999996826468415e+01  2.4528072505129939e-02  9.9978871799773827e+00  1.0004335956252771e+01  3.0999528182763564e-04  3.1033210823602341e-04  -3.3682640838777166e-07  -4.4925536326279590e-04  4.5104797299412195e-04  4.5120329017125211e-04
1.2879999999995499e+02  3.8237759303410016e+01  3.1999974279291401e+01  3.1999996893335926e+01  2.4647544533193840e-02  2.8239666838412244e+01  3.1999979632461663e+01  3.1999996836537704e+01  2.4525152767136283e-02  9.9980924649977716e+00  1.0004593896577060e+01  3.1221548621036864e-04  3.1253257507322729e-04  -3.1708886285864444e-07  -4.5218320461468521e-04  4.5394951844693999e-04  4.5420386686887164e-04
1.2959999999995500e+02  3.8253388972755545e+01  3.1999957431854671e+01  3.1999989342340207e+01  2.4645303782647981e-02  2.8255369029043052e+01  3.1999979472176285e+01  3.1999996844517739e+01  2.4524196349787468e-02  9.9980199437124924e+00  1.0004575026274164e+01  3.1443953402051305e-04  3.1473696932859003e-04  -2.9743530807697970e-07  -4.5779156929406781e-04  4.5534558880727872e-04  4.5779237154208269e-04
1.3039999999995399e+02  3.8268959078620668e+01  3.1999973422782194e+01  3.1999996820236287e+01  2.4647880947500735e-02  2.8271146703558198e+01  3.1999959228453175e+01  3.1999992298835469e+01  2.4526480008796783e-02  9.9978123750624697e+00  1.0004418748657141e+01  3.1666846561364485e-04  3.1694486820337279e-04  -2.7640258972794814e-07  -4.6110594147100571e-04  4.5866793836728465e-04  4.6110744370401427e-04
1.3119999999995301e+02  3.8284888996311452e+01  3.1999972991806750e+01  3.1999996778012726e+01  2.4650046619615288e-02  2.8286948343954805e+01  3.1999979176846690e+01  3.1999996866341473e+01  2.4528401228407069e-02  9.9979406523566468e+00  1.0004601047433717e+01  3.1890174251726416e-04  3.1915660720813275e-04  -2.5486469086859111e-07  -4.6422023474892293e-04  4.6179941756988317e-04  4.6422240254802023e-04
1.3199999999995200e+02  3.8301035995203009e+01  3.1999972557064186e+01  3.1999996736909029e+01  2.4651920282133498e-02  2.8302712455980075e+01  3.1999979015843799e+01  3.1999996868801333e+01  2.4530019049450714e-02  9.9983235392229339e+00  1.0005036648248737e+01  3.2113855312500018e-04  3.2137220393287048e-04  -2.3365080787030512e-07  -4.6762576067051160e-04  4.6573136479029095e-04  4.6762628247963724e-04
1.3279999999995201e+02  3.8317038433215522e+01  3.1999972125145302e+01  3.1999996703754604e+01  2.4653475228722788e-02  2.8318751122175271e+01  3.1999978854191230e+01  3.1999996875594722e+01  2.4531333037036772e-02  9.9982873110402508e+00  1.0005054015142644e+01  3.2337872120766865e-04  3.2359082099629667e-04  -2.1209978862802127e-07  -4.7046862357792468e-04  4.6841279740950060e-04  4.7047070553196332e-04
1.3359999999995100e+02  3.8333254437966815e+01  3.1999971688339649e+01  3.1999996668285636e+01  2.4654471411949701e-02  2.8334820845500264e+01  3.1999978683783532e+01  3.1999996884969548e+01  2.4532319725618756e-02  9.9984335924665508e+00  1.0005254583849897e+01  3.2562225754321247e-04  3.2581235193678292e-04  -1.9009439357044406e-07  -4.7403221238586870e-04  4.7287869681875979e-04  4.7403289215552956e-04
1.3439999999995001e+02  3.8349511039240937e+01  3.1999971253772532e+01  3.1999996630986892e+01  2.4654795499168373e-02  2.8351183586126425e+01  3.1999978514290998e+01  3.1999996890541038e+01  2.4532721824789435e-02  9.9983274531145128e+00  1.0005202867637021e+01  3.2786998975777726e-04  3.2803751858999163e-04  -1.6752883221437479e-07  -4.7689933666762225e-04  4.7535384757075021e-04  4.7692111934636639e-04
1.3519999999994999e+02  3.8365819908657741e+01  3.1999955870606794e+01  3.1999996598391192e+01  2.4654633147257160e-02  2.8367500481018219e+01  3.1999978342874069e+01  3.1999996897957615e+01  2.4532447040222484e-02  9.9983194276395224e+00  1.0005248916254928e+01  3.3012230743363640e-04  3.3026631996434897e-04  -1.4401253071256916e-07  -4.8036743097652919e-04  4.7934756258559376e-04  4.8043129189780695e-04
1.3599999999994901e+02  3.8382279883365349e+01  3.1999970373588177e+01  3.1999996562531244e+01  2.4654270498569528e-02  2.8383908717947172e+01  3.1999978175981468e+01  3.1999996902727759e+01  2.4531862768209088e-02  9.9983711654181775e+00  1.0005353773096815e+01  3.3237931879042770e-04  3.3249822763368591e-04  -1.1890884325820765e-07  -4.8322989589078252e-04  4.8192396766668884e-04  4.8377175730355128e-04
1.3679999999994800e+02  3.8398828637138543e+01  3.1999969926362557e+01  3.1999996526223644e+01  2.4653604462781475e-02  2.8400404404473889e+01  3.1999978005688956e+01  3.1999996910534001e+01  2.4531119470061705e-02  9.9984242326646537e+00  1.0005460696555268e+01  3.3464062848733166e-04  3.3473326293588594e-04  -9.2634448554279082e-08  -4.8678714411327147e-04  4.8613535163758207e-04  4.8746710923557935e-04
1.3759999999994699e+02  3.8415534073690587e+01  3.1999969475222638e+01  3.1999996492665385e+01  2.4652245683312958e-02  2.8417067740199659e+01  3.1999977839519008e+01  3.1999996925228206e+01  2.4529871039090434e-02  9.9984663334909278e+00  1.0005555824927789e+01  3.3690587138794918e-04  3.3697188721263548e-04  -6.6015824686297114e-08  -4.8991458113214971e-04  4.8938962045499317e-04  4.9089644238053129e-04
1.3839999999994700e+02  3.8432249367933132e+01  3.1999969008250755e+01  3.1999996452162996e+01  2.4650262815291708e-02  2.8433857804733311e+01  3.1999977674302873e+01  3.1999996931178856e+01  2.4527952992041222e-02  9.9983915631998208e+00  1.0005534683803702e+01  3.3917519945262839e-04  3.3921414719068012e-04  -3.8947738051722282e-08  -4.9260066916423243e-04  4.9218632499821219e-04  4.9391141640318210e-04
1.3919999999994599e+02  3.8449172644556413e+01  3.1999968543745162e+01  3.1999996411396815e+01  2.4648047828672689e-02  2.8450677109877411e+01  3.1999977505773270e+01  3.1999996940777731e+01  2.4525606910237793e-02  9.9984955346790017e+00  1.0005692882439202e+01  3.4144811763971215e-04  3.4146052262146572e-04  -1.2404981753562274e-08  -4.9614803066540334e-04  4.9602168268974157e-04  4.9769170798940482e-04
1.3999999999994500e+02  3.8466322776858043e+01  3.1999968072250439e+01  3.1999996375203960e+01  2.4645519859431312e-02  2.8467598215357857e+01  3.1999977335035762e+01  3.1999996956120530e+01  2.4522985470692812e-02  9.9987245615001861e+00  1.0005976614620486e+01  3.4372501155309157e-04  3.4371024880614745e-04  1.4762746944113527e-08  -4.9921587699664491e-04  4.9901283284381915e-04  5.0108775334069147e-04
1.4079999999994399e+02  3.8483425579973897e+01  3.1999967605509877e+01  3.1999996335378881e+01  2.4642311977339727e-02  2.8484596807695112e+01  3.1999977159395112e+01  3.1999996966262632e+01  2.4519951677757296e-02  9.9988287722787845e+00  1.0006135167693998e+01  3.4600581630797535e-04  3.4596324457705795e-04  4.2571730917394246e-08  -5.0213413560096839e-04  5.0283421424886828e-04  5.0423224594308563e-04
1.4159999999994400e+02  3.8500521644948542e+01  3.1999967130170926e+01  3.1999996294790773e+01  2.4638626679358087e-02  2.8501609825759918e+01  3.1999977001515678e+01  3.1999996979925168e+01  2.4517291064707469e-02  9.9989118191886242e+00  1.0006271845212591e+01  3.4829040903092780e-04  3.4822017352580521e-04  7.0235505122582739e-08  -5.0796154186100921e-04  5.0270188764092965e-04  5.0796247144303656e-04
1.4239999999994299e+02  3.8517789777033578e+01  3.1999966630664879e+01  3.1999996256236294e+01  2.4641503365281935e-02  2.8518732000416673e+01  3.1999976822863083e+01  3.1999996990831811e+01  2.4519845582023685e-02  9.9990577766169046e+00  1.0006471589811323e+01  3.5057902637720761e-04  3.5048103391170274e-04  9.7992465504861959e-08  -5.1055544551277857e-04  5.0678281533802854e-04  5.1055882942321136e-04
1.4319999999994201e+02  3.8535310800001064e+01  3.1999966140510729e+01  3.1999996215394976e+01  2.4644080651497657e-02  2.8535978679363666e+01  3.1999976659717131e+01  3.1999997005609313e+01  2.4521930217937728e-02  9.9993321206373977e+00  1.0006801294876279e+01  3.5287208337159712e-04  3.5274552994914919e-04  1.2655342244792924e-07  -5.1474708856170373e-04  5.1005161647040193e-04  5.1474783887760678e-04
1.4399999999994199e+02  3.8552827982027857e+01  3.1999965643454658e+01  3.1999996172442764e+01  2.4646057397356754e-02  2.8553447812352140e+01  3.1999976494134660e+01  3.1999997019752072e+01  2.4523677567078316e-02  9.9993801696757174e+00  1.0006904888564193e+01  3.5516964958511808e-04  3.5501330230173486e-04  1.5634728338321992e-07  -5.1748612537504341e-04  5.1368812841888684e-04  5.1748682096989672e-04
1.4479999999994101e+02  3.8570482722378635e+01  3.1999965150895861e+01  3.1999996135323318e+01  2.4647375027746322e-02  2.8570960088246693e+01  3.1999976326606024e+01  3.1999997030296363e+01  2.4525025102118701e-02  9.9995226341319423e+00  1.0007103062980342e+01  3.5747199765146453e-04  3.5728467969700428e-04  1.8731795446024933e-07  -5.2130713705210202e-04  5.1722437840358770e-04  5.2130946385232620e-04
1.4559999999994000e+02  3.8588076517862582e+01  3.1999964647484383e+01  3.1999996093717524e+01  2.4648264570279566e-02  2.8588666891831128e+01  3.1999976151606852e+01  3.1999997044386134e+01  2.4525826210905741e-02  9.9994096260314542e+00  1.0007045443023664e+01  3.5977834135234136e-04  3.5955939401244899e-04  2.1894733989236744e-07  -5.2413230762091319e-04  5.2072992915812365e-04  5.2413300163684483e-04
1.4639999999993901e+02  3.8605876413888538e+01  3.1999964132845530e+01  3.1999996049080373e+01  2.4648757289196643e-02  2.8606504879805144e+01  3.1999975993221568e+01  3.1999997062512460e+01  2.4526090266287236e-02  9.9993715340833944e+00  1.0007062918569989e+01  3.6208871019122787e-04  3.6183772790435934e-04  2.5098228686852315e-07  -5.2775093256629091e-04  5.2438391671302852e-04  5.2775192808323247e-04
1.4719999999993900e+02  3.8623916811722424e+01  3.1999963633751872e+01  3.1999996009511303e+01  2.4648568393439065e-02  2.8624376127680343e+01  3.1999975817825231e+01  3.1999997076625625e+01  2.4525897768178890e-02  9.9995406840420813e+00  1.0007288997705068e+01  3.6440312244993920e-04  3.6411987010610326e-04  2.8325234383594182e-07  -5.3076013227039409e-04  5.2755379219097509e-04  5.3100111128595421e-04
1.4799999999993801e+02  3.8642053362353600e+01  3.1999963097062249e+01  3.1999995961574957e+01  2.4647671199824119e-02  2.8642274603432220e+01  3.1999975641921829e+01  3.1999997091732535e+01  2.4525231695706650e-02  9.9997787589213800e+00  1.0007582117662064e+01  3.6672206198788487e-04  3.6640553839343729e-04  3.1652359444757231e-07  -5.3407624675214452e-04  5.3115906315396417e-04  5.3458657253844968e-04
1.4879999999993700e+02  3.8660167448322731e+01  3.1999962558831612e+01  3.1999995916031516e+01  2.4646421961925243e-02  2.8660342853972324e+01  3.1999975468033920e+01  3.1999997107981191e+01  2.4524045893043290e-02  9.9998245943504074e+00  1.0007683241434588e+01  3.6904512486172548e-04  3.6869521182373465e-04  3.4991303799082737e-07  -5.3715649048059321e-04  5.3450438764567705e-04  5.3808000972298947e-04
1.4959999999993599e+02  3.8678271867029409e+01  3.1999962018525508e+01  3.1999995871173486e+01  2.4644867593969402e-02  2.8678519996668641e+01  3.1999975296106687e+01  3.1999997125420585e+01  2.4522335152568745e-02  9.9997518703607682e+00  1.0007663459990869e+01  3.7137193706188848e-04  3.7098847011157672e-04  3.8346695031176358e-07  -5.4058862613216342e-04  5.3835488538523616e-04  5.4166604271979786e-04
1.5039999999993600e+02  3.8696640005258352e+01  3.1999961481865071e+01  3.1999995822248419e+01  2.4642589305825271e-02  2.8696768428449282e+01  3.1999975122305649e+01  3.1999997143685668e+01  2.4520096320503369e-02  9.9998715768090705e+00  1.0007838122771801e+01  3.7370259421679156e-04  3.7328512704902853e-04  4.1746716776303082e-07  -5.4335012083957864e-04  5.4101182345017782e-04  5.4490439655950325e-04
1.5119999999993499e+02  3.8715163514435616e+01  3.1999960939343591e+01  3.1999995778269074e+01  2.4639493980910875e-02  2.8715140959680891e+01  3.1999974944361291e+01  3.1999997159529379e+01  2.4517311970388814e-02  1.0000022554754725e+01  1.0008046103146313e+01  3.7603712302636570e-04  3.7558584692721581e-04  4.5127609914989014e-07  -5.4659897461534841e-04  5.4512946888093255e-04  5.4842123685061898e-04
1.5199999999993400e+02  3.8733733781689089e+01  3.1999960393398315e+01  3.1999995733194030e+01  2.4636012564572096e-02  2.8733594977574576e+01  3.1999974765606606e+01  3.1999997176477152e+01  2.4514004184286193e-02  1.0000138804114513e+01  1.0008218020286453e+01  3.7837598463484612e-04  3.7789045332712034e-04  4.8553130772578104e-07  -5.4988281322120611e-04  5.4809956390341585e-04  5.5202709642960352e-04
1.5279999999993399e+02  3.8752307916241335e+01  3.1999959822779054e+01  3.1999995681092834e+01  2.4633153463993931e-02  2.8751952390678543e+01  3.1999974588668650e+01  3.1999997195175411e+01  2.4511330959012735e-02  1.0000355525562792e+01  1.0008490050069028e+01  3.8071938842094782e-04  3.8019806399895289e-04  5.2132442199492824e-07  -5.5522005938201996e-04  5.4856671749088886e-04  5.5522096887860586e-04
1.5359999999993300e+02  3.8771071236380202e+01  3.1999959278491623e+01  3.1999995636710747e+01  2.4636298565330117e-02  2.8770408801379396e+01  3.1999974414071851e+01  3.1999997212342610e+01  2.4514164477331020e-02  1.0000662435000805e+01  1.0008852671481293e+01  3.8306736062339590e-04  3.8250944113099676e-04  5.5791949239914667e-07  -5.5914593885584456e-04  5.5180339380566398e-04  5.5914678698490569e-04
1.5439999999993199e+02  3.8789907330221418e+01  3.1999958700442392e+01  3.1999995589047387e+01  2.4638554813662786e-02  2.8789267581402910e+01  3.1999974232622094e+01  3.1999997232102427e+01  2.4516471617627437e-02  1.0000639748818507e+01  1.0008887434538497e+01  3.8541967939880362e-04  3.8482409091237688e-04  5.9558848642673416e-07  -5.6189434954872087e-04  5.5599009696352653e-04  5.6189508741891334e-04
1.5519999999993101e+02  3.8808896073811972e+01  3.1999958132093408e+01  3.1999995539909644e+01  2.4640295633991560e-02  2.8808046565269656e+01  3.1999974043701496e+01  3.1999997248656118e+01  2.4518208925322575e-02  1.0000849508542316e+01  1.0009154490751165e+01  3.8777630911456272e-04  3.8714165313765141e-04  6.3465597691130709e-07  -5.6599514664097651e-04  5.5937014252410938e-04  5.6599595261290383e-04
1.5599999999993099e+02  3.8827984498396120e+01  3.1999957553135332e+01  3.1999995490446004e+01  2.4641760610751233e-02  2.8827195036818644e+01  3.1999973868730418e+01  3.1999997265025442e+01  2.4519324546374951e-02  1.0000789461577476e+01  1.0009153084705293e+01  3.9013678846455278e-04  3.8946337688619326e-04  6.7341157835952700e-07  -5.6867695380117460e-04  5.6294071198728819e-04  5.6867750564411042e-04
1.5679999999993001e+02  3.8847007256418429e+01  3.1999956960631785e+01  3.1999995439472709e+01  2.4642655006162039e-02  2.8846133583045862e+01  3.1999973691927440e+01  3.1999997287612061e+01  2.4519910811496695e-02  1.0000873673372567e+01  1.0009293048863732e+01  3.9250131533221901e-04  3.9178950280695273e-04  7.1181252526628103e-07  -5.7250435129338646e-04  5.6689403629485078e-04  5.7250586306649626e-04
1.5759999999992900e+02  3.8866332681478120e+01  3.1999956374293102e+01  3.1999995389901475e+01  2.4642743964524573e-02  2.8865297691349827e+01  3.1999973504335479e+01  3.1999997309003142e+01  2.4520050402176717e-02  1.0001034990128293e+01  1.0009512812459061e+01  3.9487025913786272e-04  3.9411890053138199e-04  7.5135860648072603e-07  -5.7547631295042990e-04  5.6975185679200568e-04  5.7547694462205842e-04
1.5839999999992801e+02  3.8885873173828770e+01  3.1999955791585112e+01  3.1999995340939012e+01  2.4642188877393820e-02  2.8884733985661008e+01  3.1999962465942023e+01  3.1999997325655556e+01  2.4519599890581997e-02  1.0001139188167762e+01  1.0009676405627975e+01  3.9724380885804915e-04  3.9645191375018736e-04  7.9189510786178670e-07  -5.7889780048384488e-04  5.7394747849445283e-04  5.7925338966236558e-04
1.5919999999992800e+02  3.8905452828623055e+01  3.1999955195223212e+01  3.1999995289303381e+01  2.4641145816844026e-02  2.8904060837945362e+01  3.1999973136014056e+01  3.1999997345256222e+01  2.4518429112893217e-02  1.0001391990677693e+01  1.0009984779821348e+01  3.9962171811964997e-04  3.9878863043789012e-04  8.3308768175985315e-07  -5.8220162507778670e-04  5.7742961169192494e-04  5.8301375594672856e-04
