# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  29.0050000    9.9179387955e-01    9.8959670876e-01    1.7090248275e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349822043e-02    3.1573002158e+01   -1.9156823128e-02    8.3667497505e-07   -3.5053157599e-03    1.2696124053e-06    0.0000000000e+00
  29.5050000    9.9179861382e-01    9.8959518863e-01    1.8239500077e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349825805e-02    3.1573002158e+01   -1.9536096389e-02    8.9972091818e-07   -1.4102114861e-06    2.0204540088e-03    0.0000000000e+00
  30.0050000    9.9180286222e-01    9.8959455315e-01    1.7586687009e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349763297e-02    3.1573002158e+01   -1.7219929424e-02    9.0019153057e-07   -1.4433375869e-06    7.2420920582e-03    0.0000000000e+00
  30.5050000    9.9180387521e-01    9.8959452450e-01    1.5509110442e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349706335e-02    3.1573002158e+01   -1.2528570719e-02    8.4215347635e-07   -1.4852041034e-06    1.1475314560e-02    0.0000000000e+00
  31.0050000    9.9180092484e-01    9.8959428138e-01    1.5389359587e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349689351e-02    3.1573002158e+01   -6.1058335245e-03    7.4572061899e-07   -1.4952845471e-06    1.4135476719e-02    0.0000000000e+00
  31.5050000    9.9179580767e-01    9.8959303390e-01    1.4421815457e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349680507e-02    3.1573002158e+01   -1.1570178358e-06    1.1878559840e-03   -1.4633098977e-06    1.4845255076e-02    0.0000000000e+00
  32.0050000    9.9179144275e-01    9.8959071255e-01    1.2939145068e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349721653e-02    3.1573002158e+01   -9.4808068623e-07    8.2788645613e-03   -1.3886301722e-06    1.3497178852e-02    0.0000000000e+00
  32.5050000    9.9178977093e-01    9.8958802179e-01    1.4459103656e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349848023e-02    3.1573002158e+01   -9.5783987732e-07    1.4243619777e-02   -1.2830131401e-06    1.0277710954e-02    0.0000000000e+00
  33.0050000    9.9179116598e-01    9.8958556085e-01    1.6881192341e-05    3.7125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349903707e-02    3.1573002158e+01   -9.4729512941e-07    1.8240704397e-02   -1.1596022469e-06    5.6411915206e-03    0.0000000000e+00
  33.5050000    9.9179457808e-01    9.8958391590e-01    1.8288860312e-05    3.7125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349874873e-02    3.1573002158e+01   -9.0974981925e-07    1.9718996797e-02   -7.3550705005e-06    3.0710413580e-04    0.0000000000e+00
