# downsampled to dt=0.5 from the every-step stream
   5.0100000    3.2588202232e-04    5.8138961371e-05   -1.5804775158e-04    3.0286874885e-04    2.5648154955e-01    4.9188282375e-01    3.0235371392e-02    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.3359712710e-04    6.3586597350e-05    4.6360565884e-01    2.9977083619e-02    8.1410133109e-03    2.4558402783e-03
   5.5100000    3.3849243974e-04    5.6752102360e-05   -1.6420315294e-04    2.4204765157e-04    2.5421260668e-01    5.1456492479e-01    3.0849430940e-02    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.4894447770e-04    6.2053835134e-05    4.8801593846e-01    3.0588855657e-02    8.5097193561e-03    2.7236311261e-03
   6.0100000    3.5152920221e-04    5.5718254550e-05   -1.6985788554e-04    2.5436854835e-04    2.5349187301e-01    5.4039066335e-01    3.1953281842e-02    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.6251232493e-04    6.1150871151e-05    5.1525383219e-01    3.1833264295e-02    8.7095791630e-03    0.0000000000e+00
   6.5100000    3.6375029008e-04    5.5121419057e-05   -1.7367470529e-04    2.6605794849e-04    2.5419418885e-01    5.5924251729e-01    3.2378539907e-02    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.7550110994e-04    6.0569991780e-05    5.3433276870e-01    3.2296372066e-02    9.2913773705e-03    0.0000000000e+00
   7.0100000    3.7430341145e-04    5.4422513943e-05   -1.7711564830e-04    2.8108963472e-04    2.5595325367e-01    5.7345607653e-01    3.2323739692e-02    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.8659445105e-04    5.9842822177e-05    5.4867141470e-01    3.2263664202e-02    1.0121854796e-02    0.0000000000e+00
   7.5100000    3.8489352193e-04    5.3766163685e-05   -1.7786903057e-04    2.8508540154e-04    2.5812466639e-01    5.8052566142e-01    3.2081668797e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    3.9777560281e-04    5.9142138824e-05    5.5595653316e-01    3.2033409904e-02    1.0359870015e-02    0.0000000000e+00
   8.0100000    3.9566537756e-04    5.3206817230e-05   -1.8137049076e-04    2.9365265907e-04    2.6055195808e-01    5.8324818683e-01    3.1513902611e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.0910969399e-04    5.8534854209e-05    5.5886421372e-01    3.1470784766e-02    1.0591816389e-02    0.0000000000e+00
   8.5100000    4.0547845545e-04    5.3129107892e-05   -1.9134376288e-04    3.1396302179e-04    2.6332066324e-01    5.8712081132e-01    3.0838591612e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.1920025809e-04    5.8448708385e-05    5.6268220103e-01    3.0796052927e-02    1.1799347567e-02    0.0000000000e+00
   9.0100000    4.1584284362e-04    5.3786897382e-05   -1.8857371705e-04    3.1495784549e-04    2.6665347832e-01    5.9471962225e-01    3.0582236134e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.2983331781e-04    5.9166322368e-05    5.7021036708e-01    3.0536939221e-02    1.1814410394e-02    0.0000000000e+00
   9.5100000    4.2849499421e-04    5.5137826948e-05   -1.8521246801e-04    3.2074905096e-04    2.7069365829e-01    6.0625886410e-01    3.1031867180e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.4310200214e-04    6.0643320794e-05    5.8194417281e-01    3.0981299422e-02    1.2091012794e-02    0.0000000000e+00
