# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  6.9828011965069194e+01  6.3999994592610726e+01  6.3999998934837556e+01  2.4540704817867399e-02  5.9825499254072611e+01  6.3999998568550261e+01  6.3999998937781868e+01  2.4422708797277100e-02  1.0002512710996584e+01  1.0007396847315420e+01  2.5617639969149734e-04  2.5390934112673360e-04  2.2670585647637399e-06  -3.5345896265184996e-04  3.6817395662398485e-04  3.6905445948233186e-04
1.0720000000001799e+02  6.9840259492995557e+01  6.3999994476191979e+01  6.3999998900737232e+01  2.4537699471694777e-02  5.9837549801182341e+01  6.3999998581666013e+01  6.3999998918445677e+01  2.4420547112022465e-02  1.0002709691813216e+01  1.0007635242943977e+01  2.5839761347535764e-04  2.5602227346300410e-04  2.3753400123535488e-06  -3.5617249463517264e-04  3.7105047871831363e-04  3.7215216182539997e-04
1.0800000000001801e+02  6.9853064068447850e+01  6.3999994364882980e+01  6.3999998866714606e+01  2.4535645676947000e-02  5.9849686369630632e+01  6.3999998594664362e+01  6.3999998897692286e+01  2.4417868769884620e-02  1.0003377698817218e+01  1.0008347463961854e+01  2.6062445844008591e-04  2.5813833052946002e-04  2.4861279106258875e-06  -3.5891465657309396e-04  3.7391846289679250e-04  3.7529010568674047e-04
1.0880000000001900e+02  6.9865515356134736e+01  6.3999994257421136e+01  6.3999998832204476e+01  2.4533909390194140e-02  5.9862795020510433e+01  6.3999998605745027e+01  6.3999998875910613e+01  2.4414999335742083e-02  1.0002720335624304e+01  1.0007736411923112e+01  2.6285674671076164e-04  2.6025745954263145e-04  2.5992871681301973e-06  -3.6169472440017507e-04  3.7681575290904882e-04  3.7844643090915374e-04
1.0960000000001899e+02  6.9878425158669756e+01  6.3999994145489126e+01  6.3999998795375184e+01  2.4531104203648606e-02  5.9875319240751544e+01  6.3999998618657152e+01  6.3999998853832665e+01  2.4412182972471320e-02  1.0003105917918212e+01  1.0008167028032553e+01  2.6509403741074064e-04  2.6237935641479354e-04  2.7146809959470940e-06  -3.6445877666297250e-04  3.7973601509066107e-04  3.8158120625957353e-04
1.1040000000002000e+02  6.9891072952475653e+01  6.3999994040742259e+01  6.3999998758257831e+01  2.4526888718173909e-02  5.9887953600702645e+01  6.3999998630908003e+01  6.3999998831130007e+01  2.4409258000683005e-02  1.0003119351773009e+01  1.0008223693647118e+01  2.6733629577559755e-04  2.6450391574356472e-04  2.8323800320328367e-06  -3.6715864539984362e-04  3.8263970796834730e-04  3.8468528930769944e-04
1.1120000000002000e+02  6.9903812511757891e+01  6.3999993937216267e+01  6.3999998719716672e+01  2.4522398205194210e-02  5.9900769465818406e+01  6.3999998642064597e+01  6.3999998808992792e+01  2.4405872074540771e-02  1.0003043045939485e+01  1.0008191217281762e+01  2.6958398212572525e-04  2.6663134587942198e-04  2.9526362463032775e-06  -3.6982353495377564e-04  3.8549850225849875e-04  3.8778869732060048e-04
1.1200000000001999e+02  6.9917146995581106e+01  6.3999993834510747e+01  6.3999998680279795e+01  2.4518741319235905e-02  5.9913336890701665e+01  6.3999998648808415e+01  6.3999998786689005e+01  2.4401948244688297e-02  1.0003810104879442e+01  1.0009003434556071e+01  2.7183743040788206e-04  2.6876184814717300e-04  3.0755822607090558e-06  -3.7251764417970697e-04  3.8834090179781810e-04  3.9092208709833146e-04
1.1280000000002100e+02  6.9930074970677296e+01  6.3999993723716202e+01  6.3999998638702429e+01  2.4515529092835050e-02  5.9926346625361504e+01  6.3999998651863763e+01  6.3999998764527888e+01  2.4397779594413544e-02  1.0003728345315793e+01  1.0008966023179745e+01  2.7409633990346636e-04  2.7089532360567573e-04  3.2010162977906304e-06  -3.7527786231714551e-04  3.9121744899924443e-04  3.9408619130106601e-04
1.1360000000002100e+02  6.9943846775435972e+01  6.3999993606725930e+01  6.3999998596516498e+01  2.4511387033887597e-02  5.9939519721969241e+01  6.3999998654937848e+01  6.3999998742365769e+01  2.4393626585321720e-02  1.0004327053466731e+01  1.0009613621014715e+01  2.7636032101837948e-04  2.7303146998882414e-04  3.3288510295553450e-06  -3.7802628755955077e-04  3.9409107043766249e-04  3.9721492213122501e-04
1.1440000000002200e+02  6.9957278083986864e+01  6.3999993473676803e+01  6.3999998551795734e+01  2.4505782711762500e-02  5.9952375427936623e+01  6.3999998659688380e+01  6.3999998719952380e+01  2.4389360675938918e-02  1.0004902656050241e+01  1.0010233806789849e+01  2.7862979746316713e-04  2.7517035866536838e-04  3.4594387977987507e-06  -3.8061759408020829e-04  3.9695543283067337e-04  4.0028979423471707e-04
1.1520000000002200e+02  6.9970699422171151e+01  6.3999993339030524e+01  6.3999998507494546e+01  2.4499726427568039e-02  5.9965316289128587e+01  6.3999998667002792e+01  6.3999998697790438e+01  2.4384636529954175e-02  1.0005383133042564e+01  1.0010758497221190e+01  2.8090556150763793e-04  2.7731270122493347e-04  3.5928602827044642e-06  -3.8320085786763965e-04  3.9985549213107825e-04  4.0343619371231861e-04
1.1600000000002200e+02  6.9984782832293021e+01  6.3999993201504090e+01  6.3999998463119667e+01  2.4494397381210686e-02  5.9978342935615302e+01  6.3999998678204257e+01  6.3999998675823157e+01  2.4379356067680984e-02  1.0006439896677719e+01  1.0011862566661144e+01  2.8318753068316246e-04  2.7945897820469992e-04  3.7285524784625443e-06  -3.8601287784503400e-04  4.0261851368672238e-04  4.0657646308744618e-04
1.1680000000002300e+02  6.9998190785217403e+01  6.3999993062811278e+01  6.3999998418293501e+01  2.4489549846931122e-02  5.9991455722734564e+01  6.3999998693686798e+01  6.3999998653938412e+01  2.4373789644753702e-02  1.0006735062482839e+01  1.0012200769420204e+01  2.8547476266148114e-04  2.8160865044981720e-04  3.8661122116639447e-06  -3.8879471095003141e-04  4.0525350797242666e-04  4.0954210575172079e-04
1.1760000000002300e+02  7.0011693543987349e+01  6.3999992924184838e+01  6.3999998373179046e+01  2.4493496269293841e-02  6.0007169096512328e+01  6.3999998707731606e+01  6.3999998631204726e+01  2.4373352613433534e-02  1.0004524447475021e+01  1.0010046256068492e+01  2.8776661658931179e-04  2.8376071979182004e-04  4.0058967974917494e-06  -4.0533974998047372e-04  4.1252837615060736e-04  4.1257741840640020e-04
1.1840000000002399e+02  7.0025289924548247e+01  6.3999992787018485e+01  6.3999998327932254e+01  2.4497342795903640e-02  6.0020456268104986e+01  6.3999998724475866e+01  6.3999998610558571e+01  2.4377818871575259e-02  1.0004833656443260e+01  1.0010399456790466e+01  2.9006328435944768e-04  2.8591487624769182e-04  4.1484081117558577e-06  -4.0838839198561913e-04  4.1583418729142831e-04  4.1588177767149165e-04
1.1920000000002400e+02  7.0039734532000992e+01  6.3999992652453130e+01  6.3999998282663064e+01  2.4500638806269470e-02  6.0033828996563578e+01  6.3999998739302463e+01  6.3999998590086797e+01  2.4381840511521438e-02  1.0005905535437414e+01  1.0011519260205482e+01  2.9236536456933376e-04  2.8807187508578149e-04  4.2934894835522635e-06  -4.1166501036292463e-04  4.1911592779749981e-04  4.1916310542141358e-04
1.2000000000002400e+02  7.0053905089181526e+01  6.3999992518579404e+01  6.3999998236383952e+01  2.4504594163672556e-02  6.0047287908354065e+01  6.3999998751789150e+01  6.3999998569318215e+01  2.4385331546713154e-02  1.0006617180827462e+01  1.0012276458425276e+01  2.9467340569172627e-04  2.9023238558229566e-04  4.4410201094306073e-06  -4.1464260936982257e-04  4.2204548134403404e-04  4.2209224795774044e-04
1.2080000000002499e+02  7.0068635584725854e+01  6.3999992384218267e+01  6.3999998189702495e+01  2.4509073403303078e-02  6.0060870735011072e+01  6.3999998762552231e+01  6.3999998549323543e+01  2.4388534919332083e-02  1.0007764849714782e+01  1.0013473128696610e+01  2.9698771995168461e-04  2.9239571701959228e-04  4.5920029320923260e-06  -4.1731689161906427e-04  4.2485223570169436e-04  4.2489819875784492e-04
1.2160000000002501e+02  7.0082613930881536e+01  6.3999992251584985e+01  6.3999998143301511e+01  2.4512814154188649e-02  6.0074501741642848e+01  6.3999998771136191e+01  6.3999998528125694e+01  2.4391680033896287e-02  1.0008112189238688e+01  1.0013865401303519e+01  2.9930841353867734e-04  2.9456078970140900e-04  4.7476238372683426e-06  -4.2039267443081296e-04  4.2811255886987309e-04  4.2815720231651979e-04
1.2240000000002600e+02  7.0097025723804023e+01  6.3999992126254085e+01  6.3999998099260516e+01  2.4515168721726849e-02  6.0088944305684429e+01  6.3999998779591586e+01  6.3999998506075094e+01  2.4394669757848018e-02  1.0008081418119595e+01  1.0013884427948810e+01  3.0163543637728800e-04  2.9672805457152417e-04  4.9073818057638295e-06  -4.2380522951744121e-04  4.3166602742181215e-04  4.3170987090208093e-04
1.2320000000002599e+02  7.0111401194176622e+01  6.3999991991161828e+01  6.3999998052315419e+01  2.4516951467022173e-02  6.0103607595478685e+01  6.3999998789084891e+01  6.3999998482712400e+01  2.4397222636410688e-02  1.0007793598697937e+01  1.0013645215745989e+01  3.0396821716125214e-04  2.9889920308093660e-04  5.0690140803155421e-06  -4.2682816586117275e-04  4.3472803336797749e-04  4.3477189498534904e-04
1.2400000000002700e+02  7.0125794950064915e+01  6.3999991850302663e+01  6.3999998003037653e+01  2.4519275556439901e-02  6.0117490568647163e+01  6.3999998803069801e+01  6.3999998459225651e+01  2.4399257575088873e-02  1.0008304381417751e+01  1.0014200250023912e+01  3.0630583460570994e-04  3.0107480017887257e-04  5.2310344268373756e-06  -4.2945385314304319e-04  4.3724481644032159e-04  4.3728812905106332e-04
1.2480000000002700e+02  7.0140137991611482e+01  6.3999991714020638e+01  6.3999997953793660e+01  2.4522043035690180e-02  6.0131557411870538e+01  6.3999998819256305e+01  6.3999998434924024e+01  2.4400989626102394e-02  1.0008580579740944e+01  1.0014521963965450e+01  3.0864804175046367e-04  3.0325318268418280e-04  5.3948590662808763e-06  -4.3220308384253094e-04  4.4008095508769342e-04  4.4012301841643705e-04
1.2560000000002699e+02  7.0154917966153747e+01  6.3999991574493514e+01  6.3999997902819388e+01  2.4524140341738231e-02  6.0145610781651854e+01  6.3999998838559407e+01  6.3999998410361783e+01  2.4402623571644882e-02  1.0009307184501893e+01  1.0015295942983514e+01  3.1099506590930091e-04  3.0543258942210630e-04  5.5624764871946156e-06  -4.3537354830054643e-04  4.4369774246509749e-04  4.4373887681514745e-04
1.2640000000002800e+02  7.0169761401877224e+01  6.3999991439015119e+01  6.3999997851458659e+01  2.4524975647082739e-02  6.0160336832416867e+01  6.3999998859351308e+01  6.3999998384728030e+01  2.4404077962719487e-02  1.0009424569460357e+01  1.0015462031217020e+01  3.1334672048312481e-04  3.0761345046647834e-04  5.7332700166464736e-06  -4.3859610022741542e-04  4.4724682227043305e-04  4.4728745676536966e-04
1.2720000000002800e+02  7.0185000672336784e+01  6.3999991286226596e+01  6.3999997794438151e+01  2.4525219808407377e-02  6.0175168343315342e+01  6.3999998881543739e+01  6.3999998358913224e+01  2.4405107880114268e-02  1.0009832329021442e+01  1.0015919470955488e+01  3.1570322421550372e-04  3.0979740125007196e-04  5.9058229654317552e-06  -4.4123189403609872e-04  4.4991060992960620e-04  4.4995071323903008e-04
1.2800000000002899e+02  7.0200738786478226e+01  6.3999991143088508e+01  6.3999997738708593e+01  2.4525827219983757e-02  6.0189492178960926e+01  6.3999998905074953e+01  6.3999998332323102e+01  2.4405638881392813e-02  1.0011246607517300e+01  1.0017384382420943e+01  3.1806596859522250e-04  3.1198487486062287e-04  6.0810937345996295e-06  -4.4371810538697905e-04  4.5241015964226483e-04  4.5244954787923222e-04
1.2880000000002801e+02  7.0215572329696059e+01  6.3999990999521764e+01  6.3999997682508720e+01  2.4526763634119930e-02  6.0204123933030878e+01  6.3999998929201467e+01  6.3999998305986530e+01  2.4405849516310377e-02  1.0011448396665180e+01  1.0017633850039573e+01  3.2043625179467995e-04  3.1417476275424840e-04  6.2614890404315499e-06  -4.4699909863088401e-04  4.5571016987654519e-04  4.5574878035245487e-04
1.2960000000002699e+02  7.0231125247345375e+01  6.3999990850299525e+01  6.3999997625376650e+01  2.4527129357217192e-02  6.0218626467428777e+01  6.3999998953302729e+01  6.3999998279404828e+01  2.4405913022435062e-02  1.0012498779916598e+01  1.0018733070808153e+01  3.2281403141496014e-04  3.1636624612347013e-04  6.4477852914900124e-06  -4.5054247560221984e-04  4.5930273324455196e-04  4.5934064506382584e-04
1.3040000000002601e+02  7.0246368560363919e+01  6.3999990702178643e+01  6.3999997568331437e+01  2.4526388071840283e-02  6.0233947420903867e+01  6.3999998977673357e+01  6.3999998254340319e+01  2.4405771080522665e-02  1.0012421139460052e+01  1.0018704012841638e+01  3.2519825786542130e-04  3.1856003204263494e-04  6.6382258227863601e-06  -4.5325404607965322e-04  4.6223229023721434e-04  4.6226935884071714e-04
1.3120000000002599e+02  7.0261489780241362e+01  6.3999990548022076e+01  6.3999997509094754e+01  2.4525010130518467e-02  6.0249335229570654e+01  6.3999999002334384e+01  6.3999998228610799e+01  2.4405226284694478e-02  1.0012154550670708e+01  1.0018485117956516e+01  3.2758807238922598e-04  3.2075718060302935e-04  6.8308917861966334e-06  -4.5561262223739425e-04  4.6475959312070275e-04  4.6479552552962616e-04
1.3200000000002501e+02  7.0277455380429529e+01  6.3999990385217259e+01  6.3999997447769225e+01  2.4523769664221227e-02  6.0265161981449737e+01  6.3999999022730528e+01  6.3999998200775643e+01  2.4404204277333523e-02  1.0012293398979793e+01  1.0018676473187924e+01  3.2998369981485385e-04  3.2295765387861083e-04  7.0260459362430196e-06  -4.5861075919601067e-04  4.6773676769767264e-04  4.6777235035015246e-04
1.3280000000002400e+02  7.0292767861954289e+01  6.3999990215418798e+01  6.3999997385689973e+01  2.4522737210101120e-02  6.0280080628854250e+01  6.3999999041288866e+01  6.3999998171624675e+01  2.4402837538780909e-02  1.0012687233100038e+01  1.0019113293975167e+01  3.3238567051856416e-04  3.2516127144389771e-04  7.2243990746664443e-06  -4.6195199889423170e-04  4.7114617555552273e-04  4.7118213398257330e-04
1.3360000000002299e+02  7.0308710563135762e+01  6.3999990040727269e+01  6.3999997323123324e+01  2.4521263679774138e-02  6.0295382862362359e+01  6.3999999060165408e+01  6.3999998139526177e+01  2.4401272529798738e-02  1.0013327700773402e+01  1.0019799921169714e+01  3.3479327208568661e-04  3.2736909486403811e-04  7.4241772216485048e-06  -4.6481301143199501e-04  4.7419773793520344e-04  4.7423290241349213e-04
1.3440000000002300e+02  7.0325098719756554e+01  6.3999989854666929e+01  6.3999997257501335e+01  2.4518848372548849e-02  6.0310399468349601e+01  6.3999999079696892e+01  6.3999998104596322e+01  2.4399475123033490e-02  1.0014699251406952e+01  1.0021218107755487e+01  3.3720504031960386e-04  3.2958227858604402e-04  7.6227617335598440e-06  -4.6723786808222965e-04  4.7666150525214532e-04  4.7669532691003709e-04
1.3520000000002199e+02  7.0340705359666416e+01  6.3999989681407570e+01  6.3999997196667842e+01  2.4515727588275655e-02  6.0326147506460181e+01  6.3999999087433942e+01  6.3999998067659959e+01  2.4397291233854097e-02  1.0014557853206234e+01  1.0021123472414715e+01  3.3962061635422949e-04  3.3179985050171325e-04  7.8207658525162411e-06  -4.6990567943952912e-04  4.7928200913549692e-04  4.7951090414285943e-04
1.3600000000002100e+02  7.0356926955684614e+01  6.3999989546225791e+01  6.3999997149185923e+01  2.4512511573949226e-02  6.0341339816447032e+01  6.3999999072541243e+01  6.3999998029060734e+01  2.4394648008424596e-02  1.0015587139237581e+01  1.0022200443566369e+01  3.4204103725248594e-04  3.3401873899188553e-04  8.0222982606004069e-06  -4.7290654927711071e-04  4.8250148154364419e-04  4.8305533815746717e-04
1.3680000000002099e+02  7.0373270376296816e+01  6.3999989424590225e+01  6.3999997104364319e+01  2.4509403579353769e-02  6.0356769087754166e+01  6.3999999036794577e+01  6.3999997989026966e+01  2.4391626713099804e-02  1.0016501288542649e+01  1.0023163018888980e+01  3.4446730908422918e-04  3.3623656932828467e-04  8.2307397559445105e-06  -4.7573358290970888e-04  4.8587324337333548e-04  4.8645046733477801e-04
1.3760000000002000e+02  7.0389488630671778e+01  6.3999989328352200e+01  6.3999997064456409e+01  2.4505977043890306e-02  6.0372228729585146e+01  6.3999998995878912e+01  6.3999997951624373e+01  2.4388350168104853e-02  1.0017259901086632e+01  1.0023968239656782e+01  3.4689954768380669e-04  3.3845403242925516e-04  8.4455152545515272e-06  -4.7835451147355612e-04  4.8899053858528262e-04  4.8952101128775332e-04
1.3840000000001899e+02  7.0405703444581235e+01  6.3999989208540356e+01  6.3999997021658210e+01  2.4501730440408112e-02  6.0388559112732722e+01  6.3999998966430660e+01  6.3999997922726052e+01  2.4384826661371106e-02  1.0017144331848513e+01  1.0023902629701915e+01  3.4933784000630168e-04  3.4067382965367470e-04  8.6640103526269829e-06  -4.8108979799688117e-04  4.9185962453258297e-04  4.9270692855167206e-04
1.3920000000001801e+02  7.0421786085672437e+01  6.3999989059862990e+01  6.3999996974791344e+01  2.4496690470802655e-02  6.0404486472361022e+01  6.3999998962981820e+01  6.3999997899114035e+01  2.4380928134995539e-02  1.0017299613311415e+01  1.0024104450336559e+01  3.5178330673882910e-04  3.4289778450129991e-04  8.8855222375291889e-06  -4.8392069634647326e-04  4.9458498369130350e-04  4.9611592882926848e-04
1.4000000000001799e+02  7.0438725310510890e+01  6.3999988859491715e+01  6.3999996909124391e+01  2.4491350148475977e-02  6.0420265613876133e+01  6.3999998996616597e+01  6.3999997880282791e+01  2.4376553066534495e-02  1.0018459696634757e+01  1.0025314730980568e+01  3.5423753782971065e-04  3.4512580894213479e-04  9.1117288875758535e-06  -4.8674065308765139e-04  4.9732758136938459e-04  4.9949073496940186e-04
1.4080000000001701e+02  7.0455119758462189e+01  6.3999988611246970e+01  6.3999996821290900e+01  2.4486054671355863e-02  6.0436068677471894e+01  6.3999999071816852e+01  6.3999997874381890e+01  2.4371755514731107e-02  1.0019051080990295e+01  1.0025952746505581e+01  3.5670108549710154e-04  3.4735708434414627e-04  9.3440011529552784e-06  -4.8961347431236409e-04  5.0022342833264501e-04  5.0281905093267154e-04
1.4160000000001600e+02  7.0471524450622766e+01  6.3999988311044646e+01  6.3999996716071159e+01  2.4480564007572796e-02  6.0452640063011273e+01  6.3999999173050618e+01  6.3999997877447534e+01  2.4366650199224668e-02  1.0018884387611493e+01  1.0025835287755633e+01  3.5917300384310786e-04  3.4959119009538730e-04  9.5818137477205628e-06  -4.9250336987600660e-04  5.0319513250040573e-04  5.0619818631817293e-04
1.4240000000001501e+02  7.0488777598176569e+01  6.3999988007789440e+01  6.3999996609381000e+01  2.4474327820265887e-02  6.0469549845713622e+01  6.3999999282492219e+01  6.3999997876024082e+01  2.4361262652930281e-02  1.0019227752462946e+01  1.0026232784495036e+01  3.6165151390625869e-04  3.5182820568044738e-04  9.8233082258113061e-06  -4.9518085554918490e-04  5.0605813814672506e-04  5.0950351039786017e-04
1.4320000000001500e+02  7.0505727613724446e+01  6.3999987708490025e+01  6.3999996495348185e+01  2.4471440618026825e-02  6.0485524011293336e+01  6.3999999384208785e+01  6.3999997865060124e+01  2.4355510092803415e-02  1.0020203602431110e+01  1.0027255229778504e+01  3.6413447197250134e-04  3.5406836294687370e-04  1.0066109025627646e-05  -5.1262811830065714e-04  5.0885718408543725e-04  5.1269733580321282e-04
1.4400000000001401e+02  7.0523564122428567e+01  6.3999987424656325e+01  6.3999996378602631e+01  2.4476283496420663e-02  6.0501582343878638e+01  6.3999999464926816e+01  6.3999997848612864e+01  2.4350915016895638e-02  1.0021981778549929e+01  1.0029084649430224e+01  3.6662019170731860e-04  3.5631139438619449e-04  1.0308797321124106e-05  -5.1571883321874148e-04  5.1397272316327418e-04  5.1578710534389981e-04
1.4480000000001300e+02  7.0540447038858247e+01  6.3999987181726404e+01  6.3999996279529249e+01  2.4481145889758547e-02  6.0517723728672664e+01  6.3999999521823170e+01  6.3999997825411114e+01  2.4355570730571471e-02  1.0022723310185583e+01  1.0029871932869270e+01  3.6910878661012859e-04  3.5855646166640438e-04  1.0552324943724207e-05  -5.1856462203021076e-04  5.1725897534526228e-04  5.1863292989430998e-04
1.4560000000001301e+02  7.0557362709397822e+01  6.3999986962523799e+01  6.3999996201974817e+01  2.4485921026744351e-02  6.0533947472836878e+01  6.3999999561932768e+01  6.3999997786458721e+01  2.4359861824130989e-02  1.0023415236560943e+01  1.0030610015674249e+01  3.7160171103550478e-04  3.6080360742630379e-04  1.0798103609200986e-05  -5.2153360490968920e-04  5.2058848204916686e-04  5.2169411612689213e-04
1.4640000000001200e+02  7.0574746201800309e+01  6.3999986764882152e+01  6.3999996136093280e+01  2.4490026617595608e-02  6.0551478455598023e+01  6.3999999592807058e+01  6.3999997729279016e+01  2.4363875020532201e-02  1.0023267746202286e+01  1.0030516798822582e+01  3.7410058772706394e-04  3.6305388263185677e-04  1.1046705095207172e-05  -5.2492497509928091e-04  5.2404967333970751e-04  5.2556011598293181e-04
1.4720000000001099e+02  7.0592145352960131e+01  6.3999986577660565e+01  6.3999996065423609e+01  2.4493163188534423e-02  6.0568297283966231e+01  6.3999999627312341e+01  6.3999997670995675e+01  2.4367514863097312e-02  1.0023848068993900e+01  1.0031146572380294e+01  3.7660723045956256e-04  3.6530744272704328e-04  1.1299787732519284e-05  -5.2813185536928630e-04  5.2705183125255177e-04  5.2920642551068067e-04
1.4800000000001000e+02  7.0609619791260300e+01  6.3999986393300553e+01  6.3999995986653417e+01  2.4495736424020201e-02  6.0585033613203834e+01  6.3999999663893639e+01  6.3999997619614781e+01  2.4370655892637323e-02  1.0024586178056467e+01  1.0031934410151472e+01  3.7912218694262167e-04  3.6756397724781913e-04  1.1558209694802538e-05  -5.3118471275569493e-04  5.2996351024620504e-04  5.3290920493835169e-04
1.4880000000000999e+02  7.0627397978282318e+01  6.3999986210572793e+01  6.3999995905317412e+01  2.4498333987270082e-02  6.0601581824566374e+01  6.3999999697694719e+01  6.3999997572298561e+01  2.4373327728006208e-02  1.0025816153715944e+01  1.0033214749054551e+01  3.8164384593637523e-04  3.6982396013489653e-04  1.1819885801478706e-05  -5.3463004866140696e-04  5.3358069310473774e-04  5.3691788643065147e-04
1.4960000000000900e+02  7.0644986556200593e+01  6.3999986058718378e+01  6.3999995828763005e+01  2.4500923239398592e-02  6.0618854000845907e+01  6.3999999720724510e+01  6.3999997526242510e+01  2.4375648208115726e-02  1.0026132555354685e+01  1.0033582209698857e+01  3.8417114352969322e-04  3.7208736788494988e-04  1.2083775644743339e-05  -5.3768063990978750e-04  5.3693142160234737e-04  5.4046695956508730e-04
1.5040000000000799e+02  7.0663303562290878e+01  6.3999985908689332e+01  6.3999995744284597e+01  2.4502873831642746e-02  6.0636131633379037e+01  6.3999999733983856e+01  6.3999997487527757e+01  2.4377674006254901e-02  1.0027171928911841e+01  1.0034676364237725e+01  3.8670420991523729e-04  3.7435380684222661e-04  1.2350403073010680e-05  -5.4026500143868040e-04  5.3960302594802654e-04  5.4368245088150008e-04
1.5120000000000701e+02  7.0680874098582422e+01  6.3999985773460679e+01  6.3999995660965070e+01  2.4503806248463048e-02  6.0653099887748787e+01  6.3999999740982616e+01  6.3999997456235796e+01  2.4379333856957106e-02  1.0027774210833634e+01  1.0035327701380041e+01  3.8924296128367347e-04  3.7662343093459804e-04  1.2619530349075429e-05  -5.4355231616477176e-04  5.4280596081233274e-04  5.4747843303016859e-04
1.5200000000000699e+02  7.0698874882099901e+01  6.3999985639519196e+01  6.3999995589017011e+01  2.4504115127501464e-02  6.0670527746496958e+01  6.3999999747110529e+01  6.3999997424566715e+01  2.4380489365911535e-02  1.0028347135602942e+01  1.0035952539906454e+01  3.9178828126401957e-04  3.7889522036700619e-04  1.2893060897013384e-05  -5.4692500238040498e-04  5.4625803410890818e-04  5.5144070255398303e-04
1.5280000000000601e+02  7.0717038933357770e+01  6.3999985497255437e+01  6.3999995530688608e+01  2.4504415486223462e-02  6.0688219962734507e+01  6.3999999753274899e+01  6.3999997386476871e+01  2.4381130417885751e-02  1.0028818970623263e+01  1.0036477040778749e+01  3.9434142622050305e-04  3.8116782110177952e-04  1.3173605118723525e-05  -5.4970726292275993e-04  5.4927425554919377e-04  5.5503536974874947e-04
1.5360000000000500e+02  7.0735971361071435e+01  6.3999985335685047e+01  6.3999995474680240e+01  2.4504669183478739e-02  6.0705299303184866e+01  6.3999999764247363e+01  6.3999997349178763e+01  2.4381419718093784e-02  1.0030672057886569e+01  1.0038383668274911e+01  3.9690191245697739e-04  3.8344208706386529e-04  1.3459825393112102e-05  -5.5277622903055423e-04  5.5259389927495917e-04  5.5860875019028407e-04
1.5440000000000501e+02  7.0753929598688501e+01  6.3999985166287800e+01  6.3999995413818588e+01  2.4504258452945533e-02  6.0723353499542334e+01  6.3999999775837040e+01  6.3999997307739754e+01  2.4381444224423999e-02  1.0030576099146167e+01  1.0038339396127228e+01  3.9946933102776001e-04  3.8571890806574208e-04  1.3750422962017931e-05  -5.5602751136084479e-04  5.5582087149266379e-04  5.6221765347401031e-04
1.5520000000000400e+02  7.0772761552132806e+01  6.3999984992194641e+01  6.3999995346893741e+01  2.4502874790594348e-02  6.0740736608995164e+01  6.3999999791127820e+01  6.3999997262855359e+01  2.4381092165266224e-02  1.0032024943137642e+01  1.0039840894883284e+01  4.0204393797661889e-04  3.8799813273903972e-04  1.4045805237579163e-05  -5.5886117851068823e-04  5.5852586686981241e-04  5.6586966155189409e-04
1.5600000000000301e+02  7.0791576784444928e+01  6.3999984786005562e+01  6.3999995266226165e+01  2.4500906826987124e-02  6.0758654676350702e+01  6.3999999808433699e+01  6.3999997212264610e+01  2.4380241675208608e-02  1.0032922108094226e+01  1.0040791582944244e+01  4.0462421095936041e-04  3.9028070101646619e-04  1.4343509942894221e-05  -5.6190160351598693e-04  5.6180120809308065e-04  5.6972963793168940e-04
1.5680000000000200e+02  7.0810057823820472e+01  6.3999984597785989e+01  6.3999995184573955e+01  2.4498868847989325e-02  6.0776093374677231e+01  6.3999999830802160e+01  6.3999997166993083e+01  2.4378899097479423e-02  1.0033964449143241e+01  1.0041878918082233e+01  4.0720854264553554e-04  3.9256687360892290e-04  1.4641669036612648e-05  -5.6496293314267025e-04  5.6511789006754990e-04  5.7328667060968161e-04
1.5760000000000201e+02  7.0828416944385594e+01  6.3999984408332423e+01  6.3999995095437150e+01  2.4496733838378838e-02  6.0794203505065283e+01  6.3999999851019908e+01  6.3999997124720878e+01  2.4377153480779436e-02  1.0034213439320311e+01  1.0042174100048619e+01  4.0979768945927141e-04  3.9485515524393934e-04  1.4942534215332066e-05  -5.6730389074356334e-04  5.6764898861676183e-04  5.7621932478820262e-04
1.5840000000000100e+02  7.0847508415525340e+01  6.3999984195933472e+01  6.3999994996425869e+01  2.4493973159929693e-02  6.0812078927337097e+01  6.3999999869631907e+01  6.3999997081740389e+01  2.4375080852920034e-02  1.0035429488188242e+01  1.0043440618135065e+01  4.1239277538061760e-04  3.9714543225170091e-04  1.5247343128916690e-05  -5.7008592403273305e-04  5.7071528909519739e-04  5.7961355817234849e-04
1.5919999999999999e+02  7.0866612959294017e+01  6.3999983988419231e+01  6.3999994902261939e+01  2.4490218959369082e-02  6.0829904045697489e+01  6.3999999894754488e+01  6.3999997035425977e+01  2.4372637090891547e-02  1.0036708913596527e+01  1.0044769867982708e+01  4.1499462413799461e-04  3.9943850334519225e-04  1.5556120792802367e-05  -5.7354528842887861e-04  5.7434631176650280e-04  5.8375512768879978e-04
