# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  1.0788969537466455e+00  1.0688856659019745e+00  1.0978674884692918e+00  1.1002073757731161e+00  1.0911597298805669e+00  1.1155963357130299e+00  -6.0638681715693404e-03  -7.2957549955125940e-03  -4.3008587468640344e-03  1.0035395144979220e+00  9.9982370515907215e-01  1.0380439924726759e+00  1.0053379762501704e+00  9.9825368299804762e-01  1.0467710005161344e+00  -3.5075836268049908e-04  -6.5563326506240137e-03  7.6371375446568183e-04
4.7599999999999099e+01  1.0795848194888862e+00  1.0695489278932531e+00  1.0971085283952351e+00  1.1023180425929262e+00  1.0932303342803988e+00  1.1196857915359963e+00  -6.0052058586707304e-03  -7.2714223900725277e-03  -4.3046452535985642e-03  1.0031908051613445e+00  9.9930839648818381e-01  1.0380471262817461e+00  1.0061050624180781e+00  9.9915206758614106e-01  1.0491692297524922e+00  -2.6107744038147360e-04  -5.3144601287913170e-03  9.6917569593567103e-04
4.7999999999998998e+01  1.0803263234593474e+00  1.0701886528556441e+00  1.0971195246520626e+00  1.1043567740797946e+00  1.0953554979847575e+00  1.1234927432658532e+00  -5.9341328485491805e-03  -7.3612083067487620e-03  -4.2028343531307511e-03  1.0028784090122309e+00  9.9881423760777910e-01  1.0385535766536462e+00  1.0068115762358012e+00  9.9990175403350190e-01  1.0504776080142761e+00  -1.9270869828345489e-04  -4.1073690241128094e-03  1.0879343903322976e-03
4.8399999999998897e+01  1.0810890347715938e+00  1.0708687453604855e+00  1.0979593227571631e+00  1.1063451908862776e+00  1.0971396993389393e+00  1.1265472968960120e+00  -5.9245549308275577e-03  -7.3365046911308997e-03  -4.1655578993519387e-03  1.0025823653347974e+00  9.9826530583102491e-01  1.0393268717154780e+00  1.0074848252471624e+00  1.0007566789724378e+00  1.0509805117767217e+00  -1.5874395169509663e-04  -3.3312445616351686e-03  1.0148138368812868e-03
4.8799999999998903e+01  1.0818245789253198e+00  1.0716187969024988e+00  1.0994469244828127e+00  1.1083529471235631e+00  1.0989035500916040e+00  1.1289075064028926e+00  -5.9931576885439986e-03  -7.5212646217546683e-03  -3.9478307487445735e-03  1.0022957921671107e+00  9.9776606791212963e-01  1.0401941756299460e+00  1.0081394977873752e+00  1.0013196672823750e+00  1.0509987190512866e+00  -1.2503097660342783e-04  -2.8851272766299840e-03  1.0999434616377243e-03
4.9199999999998802e+01  1.0825211043242424e+00  1.0724120892317293e+00  1.1010927189571844e+00  1.1104128781096176e+00  1.1007382934730350e+00  1.1312660232984237e+00  -6.0350407352656801e-03  -7.4994194024905567e-03  -3.8459821805230518e-03  1.0020230537333878e+00  9.9741642304884259e-01  1.0410386912927800e+00  1.0087703522970175e+00  1.0019659679575095e+00  1.0507989630314944e+00  -8.6272563675524242e-05  -2.7671318876403054e-03  9.8659669570256908e-04
4.9599999999998701e+01  1.0832199992881493e+00  1.0732012880410415e+00  1.1026737978743251e+00  1.1124545297982311e+00  1.1026490471309054e+00  1.1336226428483267e+00  -5.9538174298308221e-03  -7.0927589173933863e-03  -3.8821560647673446e-03  1.0017621663301424e+00  9.9719681414670613e-01  1.0416556470757301e+00  1.0093817209509526e+00  1.0028091275737774e+00  1.0508262148394649e+00  -6.2767293905471470e-05  -3.3195584394113374e-03  7.7219533660352331e-04
4.9999999999998600e+01  1.0839612650027353e+00  1.0739561147989587e+00  1.1041215553135724e+00  1.1143781825745658e+00  1.1045766848073582e+00  1.1354969462704754e+00  -5.7934460529545945e-03  -6.8239397982500461e-03  -4.0300615173838100e-03  1.0015077799133620e+00  9.9685562859112964e-01  1.0418803395265614e+00  1.0099871517120860e+00  1.0032669036927917e+00  1.0515256350363436e+00  -5.1206886920426761e-05  -4.2001695823347361e-03  9.0573841393608084e-04
5.0399999999998499e+01  1.0847360682769689e+00  1.0746852512760448e+00  1.1053335438157685e+00  1.1161684457064500e+00  1.1063380079255642e+00  1.1368629767276681e+00  -5.6792769416678691e-03  -6.8065381129360416e-03  -4.0273076604979427e-03  1.0012605406383710e+00  9.9650788225816200e-01  1.0418328126011547e+00  1.0105906049985514e+00  1.0037336044243699e+00  1.0528640364275659e+00  -3.8507718855089674e-05  -4.6880847016346639e-03  8.9503096989003656e-04
5.0799999999998498e+01  1.0854948625151426e+00  1.0754333974422012e+00  1.1062565268546036e+00  1.1179123352332057e+00  1.1080242428260945e+00  1.1380144895222628e+00  -5.6915631833044491e-03  -6.8707462435068480e-03  -3.8778451121049074e-03  1.0010199736563314e+00  9.9616590895684065e-01  1.0417842983783658e+00  1.0111946315229778e+00  1.0042626932581240e+00  1.0543895065053519e+00  -3.8688259047749071e-05  -4.6466512488916980e-03  9.8034806897145986e-04
5.1199999999998397e+01  1.0861965928130739e+00  1.0762282890289672e+00  1.1068827564687589e+00  1.1197148561166683e+00  1.1095734436180051e+00  1.1392050211149172e+00  -5.7830449500256963e-03  -6.7754854314126724e-03  -4.0247319132453970e-03  1.0007748882501208e+00  9.9587827938869644e-01  1.0417781313361278e+00  1.0118205485403500e+00  1.0049240562655588e+00  1.0558640792941252e+00  -7.7865210895420228e-05  -4.7576523973624635e-03  1.0483130305537346e-03
5.1599999999998303e+01  1.0868545446440336e+00  1.0770402733028657e+00  1.1072107075504847e+00  1.1215915792019868e+00  1.1110294725337646e+00  1.1405938099446369e+00  -5.8200254843224185e-03  -6.6135166594402843e-03  -4.3495160069686803e-03  1.0005108922126857e+00  9.9548990605996490e-01  1.0416910437851852e+00  1.0125006568394932e+00  1.0050155322742793e+00  1.0575683272646377e+00  -1.4958502163513564e-04  -5.2434165469125681e-03  9.6909586073860474e-04
5.1999999999998202e+01  1.0875288964532368e+00  1.0778101299598972e+00  1.1072735521585086e+00  1.1234472717421968e+00  1.1125092139931407e+00  1.1422935600851345e+00  -5.7147437562626840e-03  -6.4261957759720713e-03  -4.5781679165829000e-03  1.0002294627817210e+00  9.9508591662218127e-01  1.0413194325752979e+00  1.0132430447073881e+00  1.0050425430650516e+00  1.0598663700077644e+00  -2.0294483944928476e-04  -5.8856665525786073e-03  1.0411254379489351e-03
5.2399999999998101e+01  1.0882731292065815e+00  1.0785003004756215e+00  1.1071914913660910e+00  1.1251629431325738e+00  1.1141043590602417e+00  1.1443317099906973e+00  -5.5109128031969844e-03  -6.1761921747301813e-03  -4.4920840962971720e-03  9.9995539194527117e-01  9.9449317675619453e-01  1.0407874316976367e+00  1.0140094909269970e+00  1.0051354057354196e+00  1.0626289471191115e+00  -1.8659289745142521e-04  -6.0903719215176606e-03  1.1888866327009651e-03
5.2799999999998100e+01  1.0890859957286929e+00  1.0791254231598988e+00  1.1071642126551784e+00  1.1267060487087901e+00  1.1158100208856450e+00  1.1465952894778666e+00  -5.3367316621726248e-03  -6.1558088885111835e-03  -4.2022501724018370e-03  9.9971862701797742e-01  9.9403899634015735e-01  1.0404424671151886e+00  1.0147395307711824e+00  1.0052317038661103e+00  1.0652641238343261e+00  -1.0581656549086772e-04  -5.5483284448757534e-03  1.1341414401224753e-03
5.3199999999997999e+01  1.0899257552468320e+00  1.0797439702741054e+00  1.1074089087459518e+00  1.1281374703002061e+00  1.1175248819440329e+00  1.1488127026941477e+00  -5.2465687342436564e-03  -6.1448164609310511e-03  -3.9954913704544678e-03  9.9952671461792253e-01  9.9364693291845363e-01  1.0404040306394320e+00  1.0154029840974705e+00  1.0053513264267682e+00  1.0673147163129781e+00  -2.4808552279468804e-05  -4.7771420074970540e-03  1.0509943971423398e-03
5.3599999999997898e+01  1.0907687199307725e+00  1.0804312908020295e+00  1.1080644974673584e+00  1.1295085681933266e+00  1.1190978535707710e+00  1.1506392709669737e+00  -5.1756811669774064e-03  -5.9971719794492820e-03  -4.0594940333865169e-03  9.9935808081927902e-01  9.9332689701351051e-01  1.0406245472444529e+00  1.0160263028917502e+00  1.0055646646511724e+00  1.0687376565715745e+00  -4.0583184266838456e-06  -4.0988664280541551e-03  1.2060419483357287e-03
5.3999999999997797e+01  1.0916257631215465e+00  1.0812586460831797e+00  1.1090748964861989e+00  1.1308036253140044e+00  1.1203720409773696e+00  1.1519274512813560e+00  -5.0623071066686273e-03  -5.6118579684711432e-03  -3.9891671273863246e-03  9.9918483200491581e-01  9.9309856353218551e-01  1.0411171658409168e+00  1.0166617206276813e+00  1.0059330296894609e+00  1.0694911469808834e+00  -3.8384692922466154e-05  -3.2048748772247342e-03  1.1797770593780430e-03
5.4399999999997704e+01  1.0925119545014415e+00  1.0822301200508866e+00  1.1102149203241649e+00  1.1319834633503727e+00  1.1212937496568258e+00  1.1528366827905634e+00  -4.9143386976107650e-03  -5.6088234498955008e-03  -3.7359784945495645e-03  9.9900133205766961e-01  9.9306843745425366e-01  1.0419910753574106e+00  1.0173314224713457e+00  1.0063097718769047e+00  1.0693589331228972e+00  -6.7759138259976940e-05  -2.9183738346461501e-03  1.1378727307612719e-03
5.4799999999997702e+01  1.0934287483400369e+00  1.0832376387696747e+00  1.1112789174468181e+00  1.1330328544044321e+00  1.1220137824398875e+00  1.1536167702882099e+00  -4.7633583574898299e-03  -5.7944859288868384e-03  -3.6202571100852599e-03  9.9882745271937723e-01  9.9308927481547538e-01  1.0430868896646543e+00  1.0180094409850287e+00  1.0071171918763895e+00  1.0684997034558859e+00  -4.8168019216817757e-05  -2.5417399482083702e-03  1.4032189375478138e-03
5.5199999999997601e+01  1.0943750703681590e+00  1.0840392198169710e+00  1.1122253119825041e+00  1.1339524707615674e+00  1.1227620077515101e+00  1.1543724504327355e+00  -4.6053872377728160e-03  -5.5473015985510127e-03  -3.2563069790230601e-03  9.9868401089337233e-01  9.9280022326639994e-01  1.0440341115291027e+00  1.0186579405846001e+00  1.0085444932012149e+00  1.0677142133493340e+00  2.4561336240290016e-06  -2.2014724631538776e-03  1.4284007503778328e-03
5.5599999999997500e+01  1.0953684014335670e+00  1.0849601071679029e+00  1.1131520500677126e+00  1.1347160437322290e+00  1.1236091998444442e+00  1.1550289922730328e+00  -4.3908569289102077e-03  -5.5264086982524524e-03  -3.2584302859668041e-03  9.9856817599489722e-01  9.9258929944894358e-01  1.0445294403855214e+00  1.0192734763305462e+00  1.0097103084857526e+00  1.0677902452551045e+00  2.7385729191172284e-05  -3.3025975189548045e-03  1.2005654043504186e-03
5.5999999999997399e+01  1.0964445352629424e+00  1.0857863895465860e+00  1.1141429151510875e+00  1.1352541324537324e+00  1.1244120449656123e+00  1.1555151311675895e+00  -4.0891641143398251e-03  -5.3351454301458993e-03  -2.8441495654424791e-03  9.9845575465625447e-01  9.9239391882714667e-01  1.0445941660454592e+00  1.0198938259883441e+00  1.0099648788217803e+00  1.0687059652556352e+00  -5.5339995245688007e-06  -3.8677680181306187e-03  1.2798185944142497e-03
5.6399999999997299e+01  1.0976255510761956e+00  1.0867149479357541e+00  1.1152116920856630e+00  1.1355025636768707e+00  1.1249694144206821e+00  1.1558268449199587e+00  -3.7455359750201878e-03  -4.9551111049969667e-03  -2.1800992397300184e-03  9.9832887846756235e-01  9.9193198681497341e-01  1.0446460331122620e+00  1.0205576335380080e+00  1.0102958997193987e+00  1.0696881993620304e+00  -6.4868993260843057e-05  -3.5506824032091777e-03  1.1935141416857778e-03
5.6799999999997297e+01  1.0988958008704024e+00  1.0877817087472805e+00  1.1164359268145532e+00  1.1354596902746674e+00  1.1252007407012485e+00  1.1557905653927294e+00  -3.4386316858964236e-03  -5.0196933722365606e-03  -1.5719136445624317e-03  9.9819706053370605e-01  9.9189234386596226e-01  1.0449745321505943e+00  1.0212606198042584e+00  1.0109896458242063e+00  1.0701365914734358e+00  -8.9444887182647868e-05  -3.2334152034573481e-03  8.5951827197344255e-04
5.7199999999997203e+01  1.1002179766662612e+00  1.0889293226381844e+00  1.1180141225661511e+00  1.1351796271010577e+00  1.1250589080082065e+00  1.1549644578551537e+00  -3.2026010701870383e-03  -4.6663729113090588e-03  -1.3487934943137336e-03  9.9808598714673313e-01  9.9181752292996028e-01  1.0454108872768173e+00  1.0219601385394292e+00  1.0121061142857406e+00  1.0703011099131357e+00  -5.8096273898766007e-05  -3.2090130262802758e-03  1.6188265610565494e-03
5.7599999999997102e+01  1.1015637185682592e+00  1.0900838485172430e+00  1.1200343783892066e+00  1.1347224236055196e+00  1.1242891775235191e+00  1.1530760492091912e+00  -3.0218615414318237e-03  -4.5580429819011559e-03  -3.6792233659690185e-04  9.9800942384870173e-01  9.9183044856329705e-01  1.0456174309975172e+00  1.0226215043987645e+00  1.0129772045956666e+00  1.0708373369641244e+00  -7.6479315375660006e-06  -3.4024803701320386e-03  1.9890196634968203e-03
5.7999999999997002e+01  1.1029188399177254e+00  1.0911807706371053e+00  1.1222106598387507e+00  1.1341323503210661e+00  1.1234790672390915e+00  1.1505768158868979e+00  -2.8861129633960254e-03  -4.3469474237608384e-03  -2.6302737144630572e-04  9.9795920188170850e-01  9.9160290393143646e-01  1.0455616658579481e+00  1.0232474500777042e+00  1.0133541666554775e+00  1.0718995619033640e+00  2.0378437602646997e-05  -3.7456950945818873e-03  1.5196477388578278e-03
5.8399999999997000e+01  1.1042651023807706e+00  1.0921741012694135e+00  1.1240303709024331e+00  1.1334590027769034e+00  1.1228153245993535e+00  1.1484612633211002e+00  -2.8167568032971225e-03  -4.2515128788390612e-03  -1.1909054049779589e-03  9.9792309504472931e-01  9.9139260801604434e-01  1.0455492877060080e+00  1.0238570811158789e+00  1.0134414741543996e+00  1.0729406127102459e+00  3.2442471943972562e-05  -3.2490408159813952e-03  1.3815741553184801e-03
5.8799999999996899e+01  1.1055706008630337e+00  1.0931001214434888e+00  1.1252449536064950e+00  1.1327751046409866e+00  1.1226172766865949e+00  1.1473688057467533e+00  -2.8360201916622354e-03  -5.0868920794308933e-03  -1.3272913653257104e-03  9.9790565563093203e-01  9.9138313173448733e-01  1.0458510485877817e+00  1.0244466808961525e+00  1.0139528337451926e+00  1.0733467630213820e+00  6.9652836097183692e-05  -2.5170642257713598e-03  1.3867932533083765e-03
5.9199999999996798e+01  1.1068029340288001e+00  1.0941154837413651e+00  1.1261187699883290e+00  1.1321588528947817e+00  1.1230343077005296e+00  1.1470026277488583e+00  -2.9295056346366321e-03  -5.7197985330226407e-03  -1.3215526442784359e-03  9.9792558285712230e-01  9.9120247022694108e-01  1.0464068089882503e+00  1.0249836692811187e+00  1.0145568795166444e+00  1.0731004647421203e+00  1.5187404487661580e-04  -2.6845206668427908e-03  1.4355640162793538e-03
5.9599999999996697e+01  1.1079492881822817e+00  1.0953770260729230e+00  1.1271238627263607e+00  1.1316575465615628e+00  1.1235108726209451e+00  1.1465492244794655e+00  -3.0464273500484984e-03  -5.5963386693001702e-03  -1.3125746168239655e-03  9.9799467226288363e-01  9.9107040928445012e-01  1.0469135339403683e+00  1.0254387711728039e+00  1.0152514486007027e+00  1.0727635559534103e+00  2.5161333515349397e-04  -2.6258197128789054e-03  1.6528083657006583e-03
5.9999999999996597e+01  1.1090238720915648e+00  1.0968384210028685e+00  1.1284473466464930e+00  1.1312669958762214e+00  1.1224140481717642e+00  1.1455857153531532e+00  -3.1311268320926267e-03  -5.0254112676675223e-03  -1.6467494838294770e-03  9.9810508629463646e-01  9.9092827265567618e-01  1.0471678767711194e+00  1.0258155849704778e+00  1.0158154060461297e+00  1.0729234961471878e+00  3.2484453511785890e-04  -2.6677475150578339e-03  1.6550286889799365e-03
6.0009999999996602e+01  1.1090500701855013e+00  1.0968753450851181e+00  1.1284831339803683e+00  1.1312583188371321e+00  1.1223928798110798e+00  1.1455567774067925e+00  -3.1325296558606993e-03  -5.0083642952578498e-03  -1.6450489717050331e-03  9.9810821683086537e-01  9.9092710413536222e-01  1.0471713239824345e+00  1.0258242437126690e+00  1.0158285591515375e+00  1.0729336775628493e+00  3.2612186486193024e-04  -2.6771201967355578e-03  1.6507071308229501e-03
