# downsampled to dt=0.5 from the every-step stream
  54.0100000   -1.0109865455e-03   -6.0960813161e-03   -6.1758357167e-03   -2.5385609409e-03    5.6893852295e-01
  54.5100000   -9.5260480520e-04   -5.7427780331e-03   -5.8588986963e-03   -2.3809696880e-03    5.5924325166e-01
  55.0100000   -8.8975990954e-04   -5.3770496899e-03   -5.4401315096e-03   -2.2370773167e-03    5.4613337169e-01
  55.5100000   -9.4747163906e-04   -5.7135205179e-03   -5.8045969815e-03   -2.3721149653e-03    5.3277641213e-01
  56.0100000   -1.0353028510e-03   -6.2408026526e-03   -6.3572218638e-03   -2.5896151196e-03    5.2013551289e-01
  56.5100000   -1.0566627432e-03   -6.3689562053e-03   -6.4971908014e-03   -2.6435474012e-03    5.1099575256e-01
  57.0100000   -9.7545430059e-04   -5.8843489374e-03   -5.9732037713e-03   -2.4475492528e-03    5.0560850568e-01
  57.5100000   -8.9068144662e-04   -5.3737365831e-03   -5.4437393894e-03   -2.2355858646e-03    5.0176932091e-01
  58.0100000   -9.2218957867e-04   -5.5651108296e-03   -5.6291955897e-03   -2.3158392452e-03    5.0020707623e-01
  58.5100000   -9.3989120536e-04   -5.6762326549e-03   -5.7464679911e-03   -2.3598382805e-03    4.9906447570e-01
  59.0100000   -8.7430811907e-04   -5.2826543424e-03   -5.3339220091e-03   -2.1944709296e-03    4.9675648949e-01
  59.5100000   -9.3238946684e-04   -5.6217196362e-03   -5.7270688244e-03   -2.3313269234e-03    4.9258050177e-01
  60.0100000   -8.9737781926e-04   -5.4117892378e-03   -5.5068430370e-03   -2.2493399551e-03    4.8886513974e-01
