# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  36.5050000    8.7696280705e-01    8.6536322776e-01    1.7868136444e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3486699962e-02    3.1562443096e+01   -9.4542374169e-06    1.2466572876e-02   -1.0747179428e-02    1.1228091925e-05    0.0000000000e+00
  37.0050000    8.7381098993e-01    8.6149067366e-01    1.8515734866e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3486438289e-02    3.1562443096e+01   -4.9335545651e-04    8.5245499720e-03   -1.1653688686e-02    1.0788123122e-05    0.0000000000e+00
  37.5050000    8.7057541527e-01    8.5753460739e-01    1.9189926452e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3485684220e-02    3.1562443096e+01   -4.1949931440e-03    4.2940347798e-03   -1.2009824991e-02    1.0831490274e-05    0.0000000000e+00
  38.0050000    8.6725576474e-01    8.5348780953e-01    1.9881214308e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3484451108e-02    3.1562443096e+01   -8.6408096076e-03    7.5132036756e-04   -1.1737659117e-02    9.8746379263e-06    0.0000000000e+00
  38.5050000    8.6386299432e-01    8.4927098335e-01    2.0586410447e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3482977933e-02    3.1562443096e+01   -1.2710246751e-02    1.7376179722e-05   -1.0849487907e-02    9.5020934087e-06    0.0000000000e+00
  39.0050000    8.6040756906e-01    8.4493472352e-01    2.1319159014e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3481218027e-02    3.1562443096e+01   -1.6018178580e-02    8.5917590203e-06   -9.4617298792e-03    1.2765030603e-05    0.0000000000e+00
  39.5050000    8.5689190634e-01    8.4048636269e-01    2.2070146069e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3478940956e-02    3.1562443096e+01   -1.8359670381e-02    8.2364750772e-06   -7.6638694296e-03    1.5188263364e-04    0.0000000000e+00
  40.0050000    8.5333273527e-01    8.3591814456e-01    2.2831404588e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3476409343e-02    3.1562443096e+01   -1.9607935665e-02    7.2048680883e-06   -5.6298164440e-03    1.1159752979e-03    0.0000000000e+00
  40.5050000    8.4972689230e-01    8.3123673005e-01    2.3652993330e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3473857644e-02    3.1562443096e+01   -1.9895888176e-02    6.0737462031e-06   -3.6261958090e-03    2.8257265952e-03    0.0000000000e+00
  41.0050000    8.4597372825e-01    8.2645120990e-01    2.4527175266e-02    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3295610370e-02    3.1648032120e+01   -1.9637657334e-02    5.7441770200e-06   -1.8605124525e-03    5.0395435787e-03    0.0000000000e+00
