# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.6799999999999400e+01  3.8133676214190338e+01  4.1027235396443568e-02  6.9611458912618556e+00  2.9444924627121555e-01  3.1513276041412084e+01  3.2004103086138826e+01  3.2004075405619787e+01  4.7999999999999998e+00  3.7860754637177237e+01  6.9683561009240869e+00  2.9425281457219743e-01  5.6294984946765645e+00  5.5605613970171264e-01  5.8662674390433196e+00  4.4118475594792173e-01  4.2234331469860176e-01  9.6768380116788477e-01
1.7066666666666102e+01  3.8151060111567084e+01  4.1029225895519258e-02  6.9777523544613267e+00  2.9448215761449720e-01  3.1517592135174088e+01  3.2004224149443331e+01  3.2004195597523832e+01  4.7999999999999998e+00  3.7877698258150787e+01  6.9850639402769366e+00  2.9431091933459580e-01  5.6588034071246058e+00  5.5583167281793810e-01  5.8816856744651478e+00  4.4055862425902370e-01  4.2212202632200696e-01  9.6686135286218278e-01
1.7333333333332799e+01  3.8167975913713178e+01  4.1030601212782264e-02  6.9947377234962795e+00  2.9434366871311857e-01  3.1521835744295199e+01  3.2004356425651196e+01  3.2004326982355600e+01  4.7999999999999998e+00  3.7894201798421342e+01  7.0021529764184898e+00  2.9477869247243738e-01  5.6880524275446147e+00  5.5554536842265279e-01  5.8980225934480384e+00  4.4006459458860103e-01  4.2185003046228464e-01  9.6601988261161209e-01
1.7599999999999500e+01  3.8185453519649350e+01  4.1031040279134685e-02  7.0123110234635826e+00  2.9411941601262709e-01  3.1525915532256708e+01  3.2004505431404134e+01  3.2004475072600570e+01  4.7999999999999998e+00  3.7911286601622088e+01  7.0198345538398943e+00  2.9481632801906787e-01  5.7172103600103252e+00  5.5562625671989430e-01  5.9158172438558028e+00  4.3937762759074400e-01  4.2150817486413877e-01  9.6516159484442710e-01
1.7866666666666202e+01  3.8204276054982678e+01  4.1030289767161915e-02  7.0306531363765110e+00  2.9389876685723959e-01  3.1529719280039515e+01  3.2004668829934921e+01  3.2004637518729176e+01  4.7999999999999998e+00  3.7929728111989085e+01  7.0382921479837197e+00  2.9406463779348080e-01  5.7463174017318090e+00  5.5582754247542365e-01  5.9354084891185863e+00  4.3928408218841414e-01  4.2108534617543086e-01  9.6428866662884460e-01
1.8133333333332899e+01  3.8225065394050979e+01  4.1028166366808380e-02  7.0498909028295431e+00  2.9374928701591296e-01  3.1533185932475789e+01  3.2004842438982557e+01  3.2004810121882414e+01  4.7999999999999998e+00  3.7950143826881757e+01  7.0576542457790099e+00  2.9357532164717920e-01  5.7754763993120664e+00  5.5649618876654383e-01  5.9569629957575572e+00  4.3895988728447766e-01  4.2057770020684709e-01  9.6340320433254312e-01
1.8399999999999601e+01  3.8248427756760059e+01  4.1024541872198422e-02  7.0701138307920948e+00  2.9333134575313941e-01  3.1536334307415206e+01  3.2005023418515094e+01  3.2004990032760034e+01  4.7999999999999998e+00  3.7973138063919492e+01  7.0780106142070762e+00  2.9343169831729338e-01  5.8048342907212112e+00  5.5688613019962407e-01  5.9805665458440949e+00  4.3814116565185957e-01  4.1998624411909108e-01  9.6250690609121936e-01
1.8666666666666298e+01  3.8274876220148229e+01  4.1019325142438209e-02  7.0913878413164069e+00  2.9321317084616694e-01  3.1539214033860489e+01  3.2005209672228624e+01  3.2005175153870681e+01  4.7999999999999998e+00  3.7999221122590612e+01  7.0994268782827659e+00  2.9345405199359959e-01  5.8345591207923135e+00  5.5723228554756021e-01  6.0062242277212423e+00  4.3732766245121246e-01  4.1931626881894457e-01  9.6160057345948569e-01
1.8933333333333000e+01  3.8304575596192109e+01  4.1012444924499472e-02  7.1137427349425320e+00  2.9304561242641453e-01  3.1541839433760842e+01  3.2005395720447744e+01  3.2005360003596039e+01  4.7999999999999998e+00  3.8028552104943884e+01  7.1219330980290554e+00  2.9331171770279463e-01  5.8648146913851482e+00  5.5767709275518018e-01  6.0337805145930039e+00  4.3640655489002445e-01  4.1857860126925706e-01  9.6068388392432846e-01
1.9199999999999701e+01  3.8337217372890038e+01  4.1003829507373454e-02  7.1371347622016641e+00  2.9283525347279132e-01  3.1544216958298101e+01  3.2005572076600188e+01  3.2005535093984662e+01  4.7999999999999998e+00  3.8060818565403125e+01  7.1454858007822191e+00  2.9272873280216938e-01  5.8957400470767523e+00  5.5775650717395964e-01  6.0628890986821391e+00  4.3556639635711480e-01  4.1778973144138853e-01  9.5975561016952038e-01
1.9466666666666502e+01  3.8372127609108908e+01  4.0993379371535819e-02  7.1614270953517698e+00  2.9260834055386364e-01  3.1546423903879734e+01  3.2005732849112576e+01  3.2005694544483802e+01  4.7999999999999998e+00  3.8095349907216750e+01  7.1699468076643704e+00  2.9239706464264126e-01  5.9274362968891339e+00  5.5817444980085895e-01  6.0930780259363360e+00  4.3462012153593710e-01  4.1696988167864651e-01  9.5881410147797064e-01
1.9733333333333199e+01  3.8408567275392443e+01  4.0990445527190320e-02  7.1864448840269768e+00  2.9234194979982825e-01  3.1548613724079129e+01  3.2005879402004425e+01  3.2005839734280514e+01  4.7999999999999998e+00  3.8131419357262331e+01  7.1951380261761049e+00  2.9198133639140456e-01  5.9599638375894752e+00  5.5847968186416685e-01  6.1239002465205328e+00  4.3363098503214853e-01  4.1613942268646548e-01  9.5785160680046799e-01
1.9999999999999901e+01  3.8445973016392259e+01  4.1019216110807485e-02  7.2120494314784329e+00  2.9229852844011900e-01  3.1550965975633208e+01  3.2006016062232653e+01  3.2005975000064197e+01  4.7999999999999998e+00  3.8168484648473012e+01  7.2209165673657800e+00  2.9169649868816144e-01  5.9933454901182959e+00  5.5906345294977244e-01  6.1550571327902288e+00  4.3286022813891850e-01  4.1531607297022816e-01  9.5686512486471886e-01
2.0266666666666602e+01  3.8483998611533380e+01  4.1046953670175898e-02  7.2381716618757883e+00  2.9211474900700102e-01  3.1553648532630497e+01  3.2006147250294852e+01  3.2006104767862993e+01  4.7999999999999998e+00  3.8206228324830285e+01  7.2472090199673671e+00  2.9134927811165606e-01  6.0275787541604924e+00  5.5958295533973657e-01  6.1864239749251668e+00  4.3224945290268896e-01  4.1451409030951702e-01  9.5585998108408943e-01
2.0533333333333299e+01  3.8522455106239349e+01  4.1073470177439481e-02  7.2648132029201617e+00  2.9180525869600760e-01  3.1556802667473370e+01  3.2006276935592695e+01  3.2006233011756905e+01  4.7999999999999998e+00  3.8244494799708619e+01  7.2740129900482193e+00  2.9090764548043646e-01  6.0626524229252912e+00  5.5961769140405437e-01  6.2180225864391030e+00  4.3157716621066150e-01  4.1374418081464820e-01  9.5483595753954686e-01
2.0800000000000001e+01  3.8561221575502920e+01  4.1098514807326188e-02  7.2920241552062048e+00  2.9175493742068193e-01  3.1560539882378706e+01  3.2006408513733149e+01  3.2006363132436739e+01  4.7999999999999998e+00  3.8283196127718995e+01  7.3013751318512670e+00  2.9072824492656280e-01  6.0985581861426068e+00  5.5981074816897769e-01  6.2499651701505572e+00  4.3061608730715351e-01  4.1301342103411132e-01  9.5379337178690182e-01
2.1066666666666698e+01  3.8600161264058542e+01  4.1121700519908218e-02  7.3198677863659389e+00  2.9133131819657820e-01  3.1564941024273690e+01  3.2006544525061237e+01  3.2006497674794922e+01  4.7999999999999998e+00  3.8322222437269801e+01  7.3293560217706499e+00  2.9048846824169033e-01  6.1352976101023664e+00  5.5996203681142220e-01  6.2823851844211900e+00  4.2923601831799718e-01  4.1232524805447845e-01  9.5273306214623643e-01
2.1333333333333400e+01  3.8639074963403672e+01  4.1142503436556246e-02  7.3483899037168596e+00  2.9128043016367938e-01  3.1570056792663728e+01  3.2006686371203621e+01  3.2006638042343702e+01  4.7999999999999998e+00  3.8361390680976527e+01  7.3579996179767218e+00  2.8999789557181038e-01  6.1728907315360466e+00  5.6019732989853588e-01  6.3153767415252293e+00  4.2877207521544608e-01  4.1167977109542314e-01  9.5165642777329440e-01
2.1600000000000101e+01  3.8677723458127403e+01  4.1160375551865289e-02  7.3776151190892989e+00  2.9069345359820126e-01  3.1575903650326818e+01  3.2006834496063178e+01  3.2006784677914183e+01  4.7999999999999998e+00  3.8400464928109486e+01  7.3873296520194689e+00  2.8984176460150041e-01  6.2113899798338279e+00  5.6062457209392080e-01  6.3489742499610733e+00  4.2795675494190388e-01  4.1107454638712276e-01  9.5056532327017884e-01
2.1866666666666799e+01  3.8715913247988532e+01  4.1174833844327609e-02  7.4075565724298240e+00  2.9041869220180822e-01  3.1582465819209649e+01  3.2006988828704266e+01  3.2006937508710358e+01  4.7999999999999998e+00  3.8439242747091370e+01  7.4173592349709851e+00  2.8972211939140541e-01  6.2508952361148857e+00  5.6067708763430701e-01  6.3831564741569524e+00  4.2629827379565655e-01  4.1050601091138733e-01  9.4946166981102786e-01
2.2133333333333500e+01  3.8753629058975392e+01  4.1185564293351615e-02  7.4382304605626004e+00  2.9039950858696550e-01  3.1589711375570012e+01  3.2007149049531115e+01  3.2007096215803379e+01  4.7999999999999998e+00  3.8477690092141515e+01  7.4481048714848139e+00  2.8956814119253793e-01  6.2915877552197488e+00  5.6057491197501141e-01  6.4178541241531066e+00  4.2538480112027155e-01  4.0997187609918423e-01  9.4834691164928531e-01
2.2400000000000201e+01  3.8791232707695464e+01  4.1192487288404425e-02  7.4696843678813769e+00  2.9017398641577036e-01  3.1597608354707784e+01  3.2007315104318977e+01  3.2007260747225196e+01  4.7999999999999998e+00  3.8516142014438181e+01  7.4796142661503202e+00  2.8890393014759158e-01  6.3338095344577994e+00  5.6058271492560252e-01  6.4529651702094455e+00  4.2432647873940216e-01  4.0947464257606458e-01  9.4722165349756815e-01
2.2666666666666998e+01  3.8829513676871940e+01  4.1195764383913543e-02  7.5020265286621992e+00  2.8985903361302329e-01  3.1606154688599538e+01  3.2007488515869767e+01  3.2007432631900393e+01  4.7999999999999998e+00  3.8555365677129885e+01  7.5119948196474313e+00  2.8859112276283577e-01  6.3780770075099573e+00  5.6101865985843191e-01  6.4883759027349415e+00  4.2367129107258777e-01  4.0902271729160827e-01  9.4608572010088077e-01
2.2933333333333699e+01  3.8869176960937466e+01  4.1195750117971969e-02  7.5353683608919662e+00  2.8968775557687676e-01  3.1615368435147285e+01  3.2007667995762013e+01  3.2007610584402848e+01  4.7999999999999998e+00  3.8596060727851587e+01  7.5453566825833081e+00  2.8849065639232513e-01  6.4248249874453274e+00  5.6088724042263705e-01  6.5239795040465998e+00  4.2282946098527835e-01  4.0862284151961453e-01  9.4493854046789494e-01
2.3200000000000401e+01  3.8909777496422180e+01  4.1192910790358271e-02  7.5696275147275829e+00  2.8953478076822725e-01  3.1625182443414378e+01  3.2007843315496416e+01  3.2007784367295578e+01  4.7999999999999998e+00  3.8637786101043957e+01  7.5796182221210078e+00  2.8826918296598247e-01  6.4738668331693221e+00  5.6015399521624387e-01  6.5596764705761927e+00  4.2168007564095267e-01  4.0826421108289168e-01  9.4377949850801679e-01
2.3466666666667098e+01  3.8950365542610015e+01  4.1187736918991136e-02  7.6045925243089973e+00  2.8946750337672278e-01  3.1635471447642878e+01  3.2008012599148039e+01  3.2007952101742610e+01  4.7999999999999998e+00  3.8679598649640127e+01  7.6145700446059426e+00  2.8799211232739502e-01  6.5246735456829734e+00  5.6015896879947491e-01  6.5953794756706561e+00  4.2115940563180293e-01  4.0792867983266340e-01  9.4260796658889578e-01
2.3733333333333800e+01  3.8990335053945664e+01  4.1180668454031663e-02  7.6400791721091617e+00  2.8917479908573013e-01  3.1646149484838393e+01  3.2008177205793288e+01  3.2008115147980817e+01  4.7999999999999998e+00  3.8720901308471753e+01  7.6500292037468309e+00  2.8770824968593545e-01  6.5768043916938526e+00  5.6045296319302595e-01  6.6310181435181761e+00  4.2014160205433254e-01  4.0760422470088759e-01  9.4142306654289609e-01
2.4000000000000501e+01  3.9029347122768172e+01  4.1172039002807179e-02  7.6759527480093288e+00  2.8874919321695869e-01  3.1657180016046347e+01  3.2008337984090296e+01  3.2008274357851732e+01  4.7999999999999998e+00  3.8761368224487022e+01  7.6858611559983014e+00  2.8723709451806834e-01  6.6299216876623435e+00  5.5993197939849459e-01  6.6665539496470103e+00  4.1988351168881533e-01  4.0728444577087658e-01  9.4022345899616910e-01
2.4266666666667199e+01  3.9067194979441496e+01  4.1162035348536394e-02  7.7121215247407031e+00  2.8887182452796056e-01  3.1668568612308380e+01  3.2008495844849676e+01  3.2008430644994988e+01  4.7999999999999998e+00  3.8800811502558446e+01  7.7219732222307620e+00  2.8745442286382383e-01  6.6837670395408448e+00  5.5949955051653188e-01  6.7019896906233036e+00  4.1920736026975425e-01  4.0696723530220047e-01  9.3900742691963468e-01
2.4533333333333900e+01  3.9103725687978418e+01  4.1150665942902696e-02  7.7485238441957733e+00  2.8850457503483651e-01  3.1680351680064234e+01  3.2008652074191048e+01  3.2008585298969933e+01  4.7999999999999998e+00  3.8839104076229511e+01  7.7583017147566542e+00  2.8744041111352703e-01  6.7381387137387723e+00  5.5985462681884424e-01  6.7373660590520030e+00  4.1883054258684138e-01  4.0665401113328403e-01  9.3777327404241007e-01
2.4800000000000601e+01  3.9138810031349948e+01  4.1137736597205918e-02  7.7851222079708826e+00  2.8831427464716486e-01  3.1692583219425444e+01  3.2008808500711261e+01  3.2008740153575381e+01  4.7999999999999998e+00  3.8876149361937557e+01  7.7948062244209355e+00  2.8711040462856918e-01  6.7928875145106637e+00  5.5905295823504630e-01  6.7727486181779879e+00  4.1789319891482768e-01  4.0634903333296313e-01  9.3651984206091465e-01
2.5066666666667299e+01  3.9172350308111724e+01  4.1122839205967404e-02  7.8219130911669330e+00  2.8770720165330194e-01  3.1705326091618097e+01  3.2008967518720546e+01  3.2008897605107450e+01  4.7999999999999998e+00  3.8911886854269703e+01  7.8314797230259838e+00  2.8711914197327287e-01  6.8479451795896971e+00  5.6008976847493352e-01  6.8082189362224375e+00  4.1785473464896128e-01  4.0605857745039248e-01  9.3524690207425543e-01
2.5333333333334000e+01  3.9204313375052806e+01  4.1141965772166618e-02  7.8589506090670271e+00  2.8737488307578646e-01  3.1718645747318384e+01  3.2009131837009036e+01  3.2009060363362927e+01  4.7999999999999998e+00  3.8946321087932461e+01  7.8683726543674659e+00  2.8708931684986427e-01  6.9033484323968937e+00  5.5918373513627617e-01  6.8438969773319052e+00  4.1736407944582576e-01  4.0578965797114791e-01  9.3395526186071887e-01
2.5600000000000701e+01  3.9234732396804539e+01  4.1187957631393809e-02  7.8963182548033037e+00  2.8721964874867167e-01  3.1732604700145931e+01  3.2009304145353923e+01  3.2009231116478020e+01  4.7999999999999998e+00  3.8979518313500193e+01  7.9055649373222412e+00  2.8721119759772812e-01  6.9592170753887972e+00  5.5809684184874964e-01  6.8799004289678338e+00  4.1744977559858587e-01  4.0554860414918509e-01  9.3264656022322523e-01
2.5866666666667498e+01  3.9263676080963315e+01  4.1231382219526644e-02  7.9340754245147060e+00  2.8686604962654771e-01  3.1747250251144283e+01  3.2009486666035514e+01  3.2009412087152647e+01  4.7999999999999998e+00  3.9011571024102395e+01  7.9431128154477975e+00  2.8724016851103568e-01  7.0156982302636290e+00  5.5779367952392955e-01  6.9162811646391962e+00  4.1699696146978671e-01  4.0533973993849753e-01  9.3132284131345355e-01
2.6133333333334200e+01  3.9291233191451184e+01  4.1271141016508875e-02  7.9722550316098584e+00  2.8669043621872498e-01  3.1762596817502899e+01  3.2009681064061617e+01  3.2009604937280990e+01  4.7999999999999998e+00  3.9042579527454102e+01  7.9810470872201318e+00  2.8723948238973174e-01  7.0729419670187070e+00  5.5710737571039570e-01  6.9530337656587191e+00  4.1649971431305188e-01  4.0516439057627202e-01  9.2998608497859481e-01
2.6400000000000901e+01  3.9317512205997744e+01  4.1306297299883304e-02  8.0109041288813163e+00  2.8655801510841478e-01  3.1778612101923358e+01  3.2009887640455148e+01  3.2009809963753625e+01  4.7999999999999998e+00  3.9072651439612265e+01  8.0194143394119166e+00  2.8705659665780653e-01  7.1310999575293641e+00  5.5630635245742077e-01  6.9901641369323935e+00  4.1656120076253750e-01  4.0502042105560843e-01  9.2863786840132767e-01
2.6666666666667599e+01  3.9342611719430053e+01  4.1335864339127865e-02  8.0500906978015045e+00  2.8594293552926875e-01  3.1795218380374713e+01  3.2010104896680851e+01  3.2010025662985399e+01  4.7999999999999998e+00  3.9101874891833404e+01  8.0582837212200698e+00  2.8679792443281471e-01  7.1903060371937144e+00  5.5620162345558133e-01  7.0277068646826324e+00  4.1670182344773204e-01  4.0490249073522921e-01  9.2727923265463652e-01
2.6933333333334300e+01  3.9366554166997943e+01  4.1358928873059100e-02  8.0898548960231853e+00  2.8608175900450594e-01  3.1812314042229747e+01  3.2010330049745214e+01  3.2010249249875706e+01  4.7999999999999998e+00  3.9130257198225962e+01  8.0976973480410042e+00  2.8642350157552382e-01  7.2506339718907880e+00  5.5517792735027816e-01  7.0656602626425951e+00  4.1640986891997528e-01  4.0480282415076441e-01  9.2591069287223327e-01
2.7200000000001001e+01  3.9389246654436000e+01  4.1375028758017199e-02  8.1301845229083671e+00  2.8595279119591255e-01  3.1829804402170623e+01  3.2010560175331527e+01  3.2010477797961073e+01  4.7999999999999998e+00  3.9157691006540006e+01  8.1376447464272843e+00  2.8630345497459037e-01  7.3120979489789315e+00  5.5533231051569021e-01  7.1039469069266064e+00  4.1558076379247566e-01  4.0471207122038511e-01  9.2453227126667714e-01
2.7466666666667699e+01  3.9410502269767740e+01  4.1384024275432883e-02  8.1710402913644931e+00  2.8587894200308084e-01  3.1847614956046247e+01  3.2010792408662795e+01  3.2010708442685257e+01  4.7999999999999998e+00  3.9183979419738229e+01  8.1780877780901040e+00  2.8638346791224778e-01  7.3746658701778705e+00  5.5455237910692745e-01  7.1424648677918965e+00  4.1453905521884327e-01  4.0461991110490048e-01  9.2314348577879335e-01
2.7733333333334400e+01  3.9430084882710517e+01  4.1386063934649914e-02  8.2123664120332833e+00  2.8545479100620419e-01  3.1865687061978512e+01  3.2011023780311362e+01  3.2010938214394933e+01  4.7999999999999998e+00  3.9208882596101787e+01  8.2189713284819312e+00  2.8586706855752614e-01  7.4382584188986236e+00  5.5390291736990283e-01  7.1811231440323233e+00  4.1470848431934765e-01  4.0451583033497696e-01  9.2174332330236752e-01
2.8000000000001101e+01  3.9447739409110277e+01  4.1381512700567828e-02  8.2540578213911537e+00  2.8582211544303476e-01  3.1883967793454939e+01  3.2011251718985228e+01  3.2011164539042490e+01  4.7999999999999998e+00  3.9232148638133438e+01  8.2601906806935066e+00  2.8611973786884087e-01  7.5027004729112070e+00  5.5377347592755988e-01  7.2198219239600743e+00  4.1421809437053925e-01  4.0439001311901834e-01  9.2033027277876789e-01
2.8266666666667799e+01  3.9463243273639151e+01  4.1370862347948401e-02  8.2959739970993738e+00  2.8565761424040653e-01  3.1902402858617847e+01  3.2011474938967226e+01  3.2011386128382327e+01  4.7999999999999998e+00  3.9253565204538191e+01  8.3016055860785851e+00  2.8611925659895071e-01  7.5677083062114967e+00  5.5318858562408613e-01  7.2584867587266375e+00  4.1381926473934166e-01  4.0423403878752889e-01  9.1890246737543235e-01
2.8533333333334500e+01  3.9476480558666196e+01  4.1354638801836825e-02  8.3380144893584127e+00  2.8581209952316466e-01  3.1920943155905469e+01  3.2011694054771510e+01  3.2011603595589449e+01  4.7999999999999998e+00  3.9273033583227132e+01  8.3431158435641191e+00  2.8596629565285059e-01  7.6329851884844855e+00  5.5288613705544987e-01  7.2971404734811909e+00  4.1345814822994509e-01  4.0404160049440158e-01  9.1745792685550065e-01
2.8800000000001202e+01  3.9487489812319964e+01  4.1333313123564641e-02  8.3801814130470031e+00  2.8572646935270107e-01  3.1939568913704594e+01  3.2011911690931164e+01  3.2011819565990571e+01  4.7999999999999998e+00  3.9290616235653218e+01  8.3847231906131583e+00  2.8634256722923940e-01  7.6983512241084382e+00  5.5299472749459588e-01  7.3359284824772875e+00  4.1318531309722673e-01  4.0380926508749737e-01  9.1599484327528657e-01
2.9066666666667999e+01  3.9496435653184733e+01  4.1307217424733172e-02  8.4225524289940541e+00  2.8585077203525544e-01  3.1958315339433614e+01  3.2012131424735898e+01  3.2012037621767966e+01  4.7999999999999998e+00  3.9306507757786591e+01  8.4265032516880591e+00  2.8651323838199394e-01  7.7638022084918195e+00  5.5255159978014079e-01  7.3750273165075360e+00  4.1308112325968310e-01  4.0353707313397452e-01  9.1451183418070348e-01
2.9333333333334700e+01  3.9503508479587325e+01  4.1333022321147786e-02  8.4651658435622217e+00  2.8625668464918813e-01  3.1977275114609530e+01  3.2012356588537720e+01  3.2012261105519038e+01  4.7999999999999998e+00  3.9320933181066785e+01  8.4684900209111085e+00  2.8681805174043551e-01  7.8294126534746127e+00  5.5253115787316398e-01  7.4145035650402571e+00  4.1309647365381347e-01  4.0322830818794747e-01  9.1300810361493945e-01
2.9600000000001401e+01  3.9508877615237665e+01  4.1384955775514772e-02  8.5079631061463932e+00  2.8601252399215082e-01  3.1996576713361371e+01  3.2012589607008906e+01  3.2012492455771294e+01  4.7999999999999998e+00  3.9334098575197331e+01  8.5106187717299342e+00  2.8685259326717250e-01  7.8951915395472678e+00  5.5306817414847720e-01  7.4543188622809406e+00  4.1320368126606805e-01  4.0288800588886370e-01  9.1148349399115813e-01
2.9866666666668099e+01  3.9512812039980219e+01  4.1433726768936856e-02  8.5508706969469284e+00  2.8621872557974104e-01  3.2016362213730837e+01  3.2012832736050974e+01  3.2012733942172176e+01  4.7999999999999998e+00  3.9346308407296618e+01  8.5528089206104543e+00  2.8747434350052592e-01  7.9610698432418436e+00  5.5269323478657151e-01  7.4945010449907681e+00  4.1289706812135207e-01  4.0252052510275771e-01  9.0993845108644256e-01
3.0133333333334800e+01  3.9515786291267361e+01  4.1478538085469502e-02  8.5939172629472456e+00  2.8569648295733252e-01  3.2036766068665848e+01  3.2013088359788966e+01  3.2012987919460450e+01  4.7999999999999998e+00  3.9358068673018181e+01  8.5950823615520822e+00  2.8740464599889842e-01  8.0269881254150341e+00  5.5367622400655880e-01  7.5352850210203943e+00  4.1320851011527521e-01  4.0212801895287908e-01  9.0837393050368209e-01
3.0400000000001501e+01  3.9517732718455207e+01  4.1518735823114342e-02  8.6371975232066145e+00  2.8563216530353608e-01  3.2057753498932207e+01  3.2013353012879946e+01  3.2013250851315149e+01  4.7999999999999998e+00  3.9369326547755890e+01  8.6375325621663279e+00  2.8781010520481898e-01  8.0930014023443793e+00  5.5382363092708098e-01  7.5767768578275758e+00  4.1292083519090139e-01  4.0171788406172076e-01  9.0679125191263377e-01
3.0666666666668199e+01  3.9518453561775274e+01  4.1552782684164700e-02  8.6807883427579249e+00  2.8556311735329593e-01  3.2079245676732953e+01  3.2013621517033201e+01  3.2013517556823686e+01  4.7999999999999998e+00  3.9379886659211834e+01  8.6802367796550719e+00  2.8746922400379277e-01  8.1593164177100910e+00  5.5412540662965282e-01  7.6188648699877035e+00  4.1288994184855415e-01  4.0129813535608155e-01  9.0519189473383466e-01
3.0933333333334900e+01  3.9517870106316181e+01  4.1579135357705743e-02  8.7246568018743922e+00  2.8553632666233070e-01  3.2101214768945454e+01  3.2013888542582357e+01  3.2013782718385777e+01  4.7999999999999998e+00  3.9389665320025529e+01  8.7231610350997730e+00  2.8759997766832479e-01  8.2261797476436556e+00  5.5438425643281419e-01  7.6612124029908388e+00  4.1194521444552007e-01  4.0087356169991911e-01  9.0357725317075843e-01
3.1200000000001602e+01  3.9515921895029798e+01  4.1596379763220448e-02  8.7686398289056253e+00  2.8540989638494441e-01  3.2123654104564139e+01  3.2014148278973515e+01  3.2014040539977479e+01  4.7999999999999998e+00  3.9398589912833714e+01  8.7661406428611084e+00  2.8764675527602718e-01  8.2936893296447618e+00  5.5589523973706656e-01  7.7033616690202535e+00  4.1159048944719479e-01  4.0044502125024312e-01  9.0194841041651541e-01
3.1466666666668299e+01  3.9512595875698288e+01  4.1603212311753429e-02  8.8125291051893910e+00  2.8548266952021756e-01  3.2146534899860669e+01  3.2014395804660090e+01  3.2014286113378652e+01  4.7999999999999998e+00  3.9406631190053048e+01  8.8089666803797328e+00  2.8765344540916954e-01  8.3616957115846038e+00  5.5488716471974875e-01  7.7449767246353183e+00  4.1097304601650003e-01  4.0000837294618391e-01  9.0030599941621192e-01
3.1733333333335001e+01  3.9507997539610002e+01  4.1598539115082989e-02  8.8561912449521696e+00  2.8561335022575429e-01  3.2169768932738414e+01  3.2014628750899796e+01  3.2014517083997653e+01  4.7999999999999998e+00  3.9413878523993077e+01  8.8515075527654581e+00  2.8802185225431381e-01  8.4298772839965110e+00  5.5535942289584417e-01  7.7860162574641452e+00  4.1036321599364028e-01  3.9955478822052515e-01  8.9865016593558489e-01
3.2000000000001698e+01  3.9502381641507917e+01  4.1581539454622243e-02  8.8996206303509044e+00  2.8542508792262883e-01  3.2193212869690853e+01  3.2014847199258028e+01  3.2014733545926042e+01  4.7999999999999998e+00  3.9420574861924223e+01  8.8937616517854305e+00  2.8825717194843026e-01  8.4979429082174267e+00  5.5515544037289211e-01  7.8266798641099005e+00  4.1041480449353707e-01  3.9907308394988544e-01  8.9698058476760145e-01
3.2266666666668499e+01  3.9496098282435838e+01  4.1581482779241716e-02  8.9428811119317295e+00  2.8577990699797556e-01  3.2216719670557531e+01  3.2015052124455487e+01  3.2014936477383678e+01  4.7999999999999998e+00  3.9427066525278818e+01  8.9357970885812890e+00  2.8832500946260947e-01  8.5658097979034320e+00  5.5550182808836279e-01  7.8671606851911857e+00  4.1008388470670226e-01  3.9855319613919593e-01  8.9529647869672002e-01
3.2533333333335200e+01  3.9489492834565304e+01  4.1644706557518993e-02  8.9860111731115939e+00  2.8603907742872003e-01  3.2240207055904740e+01  3.2015244140534250e+01  3.2015126482833303e+01  4.7999999999999998e+00  3.9433705810693084e+01  8.9776542703416791e+00  2.8885269764170418e-01  8.6335796683019854e+00  5.5525919695622672e-01  7.9074730017195876e+00  4.1009306541989921e-01  3.9798863417319846e-01  8.9359666127835269e-01
3.2800000000001901e+01  3.9482801051506570e+01  4.1696481816915237e-02  9.0289438627750869e+00  2.8622690108783111e-01  3.2263691851142141e+01  3.2015421739322328e+01  3.2015302034313272e+01  4.7999999999999998e+00  3.9440747425417129e+01  9.0192644357557619e+00  2.8927396680386419e-01  8.7013207109626336e+00  5.5625428456248882e-01  7.9474429404225342e+00  4.1039384912075966e-01  3.9737703014934705e-01  8.9187967432567605e-01
3.3066666666668603e+01  3.9476148662303444e+01  4.1736923847757963e-02  9.0715330999584936e+00  2.8640479177505035e-01  3.2287244665877523e+01  3.2015581992287274e+01  3.2015460178799486e+01  4.7999999999999998e+00  3.9448347817809321e+01  9.0604774542348512e+00  2.8992192230485042e-01  8.7688987370308737e+00  5.5636215541918099e-01  7.9868804116706071e+00  4.0968840083701491e-01  3.9671895022145354e-01  8.9014402827823169e-01
3.3333333333335297e+01  3.9469472305802782e+01  4.1766237372951730e-02  9.1136324413809664e+00  2.8687428374399254e-01  3.2310970130998342e+01  3.2015727744694473e+01  3.2015603734085744e+01  4.7999999999999998e+00  3.9456484105889359e+01  9.1011409494524198e+00  2.9057213164867923e-01  8.8359780550805844e+00  5.5680947229460287e-01  8.0257811262945413e+00  4.0974726027487945e-01  3.9601788834420987e-01  8.8838842873153001e-01
3.3600000000001998e+01  3.9462648628727720e+01  4.1785303650343733e-02  9.1552330921736882e+00  2.8691960377186310e-01  3.2334978548975975e+01  3.2015863642873917e+01  3.2015737343919923e+01  4.7999999999999998e+00  3.9465080081479215e+01  9.1412392935401279e+00  2.9081877333890210e-01  8.9022312546022722e+00  5.5720942617090130e-01  8.0644477497252574e+00  4.0864386610690767e-01  3.9528000087691950e-01  8.8661184755403688e-01
